ºÂršbš‚rºb‚r‚‚‚bŠÊrªªÂb‚b‚r‚‚‚bÊÊÂº²rª‚b¢rŠ‚bšrŠªbþ
80.428016,8.381407,85.60,11,2017-10-31,08:10:00,0,0.0,2.5,225,0.6,75,1.5,0,82.6,29.3,0.000,19.558,0,0.000,99823.50,4.14,3.09,
80.428001,8.381399,83.20,11,2017-10-31,08:15:00,0,3.0,2.5,225,0.8,96,1.9,0,88.2,28.2,0.000,19.558,0,0.000,99835.75,4.14,3.08,
80.428001,8.381442,90.90,10,2017-10-31,08:20:00,0,0.0,2.5,225,0.9,16,2.1,0,92.2,27.4,0.000,19.558,0,0.000,99798.50,4.14,3.07,
80.428001,8.381375,85.80,9,2017-10-31,08:25:01,0,0.0,2.5,225,0.7,0,1.8,0,91.5,27.9,0.000,19.558,0,0.000,99798.75,4.15,0.01,
80.427993,8.381396,86.20,9,2017-10-31,08:30:01,45,0.0,2.5,225,0.3,55,0.6,0,89.9,28.5,0.000,19.558,0,0.000,99854.00,4.16,0.02,
80.427993,8.381391,82.30,9,2017-10-31,08:35:01,45,0.0,2.5,225,0.2,45,0.5,45,90.4,28.6,0.000,19.558,0,0.000,99845.50,4.14,0.04,
80.427963,8.381382,82.40,11,2017-10-31,08:40:00,0,0.0,2.5,225,0.4,13,0.9,0,90.9,28.6,0.000,19.558,0,0.000,99840.75,4.15,0.05,
80.428001,8.381402,82.50,10,2017-10-31,08:45:00,0,0.0,2.5,225,0.4,0,0.9,0,90.3,28.8,0.000,19.558,0,0.000,99850.50,4.16,0.10,
80.427993,8.381402,79.90,10,2017-10-31,08:50:00,0,3.0,2.5,225,0.4,0,0.8,0,89.3,29.0,0.000,19.558,0,0.000,99848.50,4.13,0.11,
80.427993,8.381388,82.20,9,2017-10-31,08:55:01,0,0.0,2.5,225,0.7,0,1.3,0,88.0,29.1,0.000,19.558,0,0.000,99856.75,4.16,0.09,
80.427993,8.381392,85.00,10,2017-10-31,09:05:00,0,0.0,2.5,225,0.3,70,1.1,0,86.5,29.3,0.000,19.558,0,0.000,99855.75,4.16,0.07,
80.427986,8.381433,88.90,9,2017-10-31,09:10:00,45,0.0,2.5,225,0.3,33,0.5,0,87.7,29.3,0.000,19.558,0,0.000,99869.25,4.12,0.06,
80.427986,8.381435,86.20,10,2017-10-31,09:15:00,0,0.0,2.5,225,0.3,7,0.7,0,86.4,29.3,0.000,19.558,0,0.000,99853.00,4.15,0.07,
80.427978,8.381440,87.80,10,2017-10-31,09:20:01,0,0.0,2.5,225,0.1,0,0.7,0,88.1,29.4,0.000,19.558,0,0.000,99858.75,4.14,0.06,
80.427978,8.381362,88.80,9,2017-10-31,09:25:01,0,0.0,2.5,225,0.0,0,0.2,0,87.2,29.5,0.000,19.558,0,0.000,99848.75,4.12,0.04,
80.428001,8.381413,96.90,9,2017-10-31,09:30:01,270,0.0,2.5,225,0.1,180,0.7,270,86.7,29.4,0.000,19.558,0,0.000,99847.75,4.15,0.03,
80.428001,8.381418,84.50,9,2017-10-31,09:35:00,225,0.0,2.5,225,0.4,189,1.3,225,87.3,29.2,0.000,19.558,0,0.000,99856.00,4.14,0.01,
80.428031,8.381432,97.90,8,2017-10-31,09:40:00,0,0.0,2.5,225,0.4,54,1.2,0,88.9,29.0,0.000,19.558,0,0.000,99862.00,4.16,0.00,
80.427993,8.381426,80.80,9,2017-10-31,09:45:00,0,0.0,2.5,225,0.7,58,1.7,0,87.6,28.7,0.000,19.558,0,0.000,99855.75,4.15,0.00,
80.427978,8.381360,88.50,8,2017-10-31,09:50:01,0,0.0,2.5,225,0.8,25,1.5,0,88.2,28.3,0.000,19.558,0,0.000,99851.00,4.15,0.01,
80.427970,8.381344,88.70,8,2017-10-31,09:55:01,0,0.0,2.5,225,0.9,48,2.1,0,89.3,28.0,0.000,19.558,0,0.000,99849.00,4.10,0.01,
80.427963,8.381370,105.60,8,2017-10-31,10:05:01,0,0.0,2.5,225,0.5,45,1.8,0,93.0,27.3,0.000,19.558,0,0.000,99861.75,4.13,0.01,
80.427993,8.381366,92.20,7,2017-10-31,10:10:01,225,0.0,2.5,225,0.7,126,1.7,270,94.8,27.1,0.000,19.558,0,0.000,99849.50,4.15,0.01,
80.427978,8.381365,93.20,8,2017-10-31,10:15:00,0,0.0,2.5,225,0.5,25,1.1,0,95.5,27.0,0.000,19.558,0,0.000,99862.50,4.12,0.00,
80.428009,8.381380,95.70,9,2017-10-31,10:20:00,0,5.1,2.5,225,0.7,25,1.5,225,95.5,27.0,0.000,19.558,0,0.000,99861.00,4.14,0.00,
80.428001,8.381381,105.70,9,2017-10-31,10:25:00,0,0.0,2.5,225,0.7,150,1.1,225,95.9,26.9,0.000,19.558,0,0.000,99873.25,4.10,0.00,
80.428009,8.381370,91.70,9,2017-10-31,10:30:01,0,0.0,2.5,225,0.9,70,1.7,0,96.4,26.8,0.000,19.558,0,0.000,99884.25,4.15,0.00,
80.428009,8.381361,86.00,8,2017-10-31,10:35:01,0,0.0,2.5,225,0.7,9,1.1,0,97.0,26.7,0.000,19.558,0,0.000,99883.00,4.14,0.00,
80.427993,8.381372,85.60,9,2017-10-31,10:40:01,0,0.0,2.5,225,0.7,54,1.7,0,97.1,26.6,0.000,19.558,0,0.000,99896.50,4.14,0.00,
80.428001,8.381351,83.80,8,2017-10-31,10:45:01,0,0.0,2.5,225,0.6,16,1.1,225,97.8,26.6,0.000,19.558,0,0.000,99912.50,4.12,0.00,
80.428009,8.381356,82.60,8,2017-10-31,10:50:00,270,0.0,2.5,225,0.6,34,1.7,0,98.4,26.5,0.000,19.558,0,0.000,99913.25,4.15,0.00,
80.428009,8.381406,73.50,9,2017-10-31,10:55:00,0,0.0,2.5,225,0.7,79,1.7,0,99.2,26.4,0.000,19.558,0,0.000,99905.25,4.14,0.00,
80.427993,8.381367,74.90,9,2017-10-31,11:05:00,225,0.0,2.5,225,0.4,15,1.5,270,101.5,26.2,0.000,19.558,0,0.000,99911.50,4.09,0.00,
80.428100,8.381331,79.00,9,2017-10-31,11:10:01,0,0.0,2.5,225,0.6,190,1.1,270,102.7,26.1,0.000,19.558,0,0.000,99893.75,4.11,0.00,
80.428016,8.381380,75.90,9,2017-10-31,11:15:01,0,0.0,2.5,225,0.3,0,1.3,0,103.5,26.0,0.000,19.558,0,0.000,99887.50,4.12,0.00,
80.428016,8.381369,81.00,10,2017-10-31,11:20:01,270,0.0,2.5,225,0.4,108,0.9,270,103.7,26.0,0.000,19.558,0,0.000,99877.25,4.12,0.00,
80.428039,8.381340,72.90,10,2017-10-31,11:25:01,0,3.2,2.5,225,0.6,126,1.0,0,103.9,26.0,0.000,19.558,0,0.000,99903.00,4.14,0.00,
80.428047,8.381387,81.20,10,2017-10-31,11:30:00,270,0.0,2.5,225,0.3,225,1.3,270,104.3,26.0,0.000,19.558,0,0.000,99920.25,4.11,0.00,
80.428031,8.381388,86.90,11,2017-10-31,11:35:00,270,0.0,2.5,225,0.2,270,0.5,270,104.5,26.0,0.000,19.558,0,0.000,99900.75,4.11,0.00,
80.427993,8.381356,91.80,10,2017-10-31,11:40:00,0,0.0,2.5,225,0.2,135,1.2,0,104.4,26.0,0.000,19.558,0,0.000,99916.00,4.11,0.00,
80.428047,8.381408,84.60,11,2017-10-31,11:45:01,270,0.0,2.5,225,0.1,225,0.6,270,104.8,26.1,0.000,19.558,0,0.000,99915.50,4.11,0.00,
80.428001,8.381386,90.20,10,2017-10-31,11:50:01,270,0.0,2.5,225,0.1,270,0.3,270,104.5,26.1,0.000,19.558,0,0.000,99945.50,4.11,0.00,
80.428016,8.381374,93.40,12,2017-10-31,11:55:01,45,0.0,2.5,225,0.1,204,0.5,45,104.6,26.1,0.000,19.558,0,0.000,99966.25,4.11,0.00,
80.427986,8.381361,96.50,11,2017-10-31,12:05:01,45,0.0,2.5,225,0.0,27,0.1,45,104.9,26.1,0.000,19.558,0,0.000,99982.00,4.13,0.00,
80.427963,8.381364,94.10,9,2017-10-31,12:10:00,0,0.0,2.5,225,0.1,33,0.7,0,104.6,26.1,0.000,19.558,0,0.000,99981.00,4.11,0.00,
80.427993,8.381398,88.60,9,2017-10-31,12:15:00,0,0.0,2.5,225,0.1,0,0.3,0,104.6,26.1,0.000,19.558,0,0.000,99982.75,4.08,0.00,
80.427986,8.381416,98.60,12,2017-10-31,12:20:00,0,0.0,2.5,225,0.1,6,0.6,180,104.6,26.1,0.000,19.558,0,0.000,99990.75,4.10,0.00,
80.427986,8.381403,98.40,10,2017-10-31,12:25:01,0,0.0,2.5,225,0.0,0,0.1,0,104.7,26.1,0.000,19.558,0,0.000,100000.00,4.13,0.00,
80.428009,8.381428,82.30,11,2017-10-31,12:30:01,0,0.0,2.5,225,0.0,0,0.3,0,104.8,26.1,0.000,19.558,0,0.000,100018.25,4.11,0.00,
80.428001,8.381443,83.70,11,2017-10-31,12:35:01,0,0.0,2.5,225,0.1,0,0.4,0,104.7,26.1,0.000,19.558,0,0.000,100033.75,4.12,0.00,
80.428031,8.381416,85.90,11,2017-10-31,12:40:01,0,0.0,2.5,225,0.1,0,0.3,0,104.8,26.1,0.000,19.558,0,0.000,100037.00,4.13,0.00,
80.428031,8.381411,85.00,11,2017-10-31,12:45:00,0,0.0,2.5,225,0.0,0,0.0,0,104.8,26.0,0.000,19.558,0,0.000,100037.25,4.13,0.00,
80.428054,8.381441,78.30,10,2017-10-31,12:50:00,0,0.0,2.5,225,0.0,0,0.0,0,104.7,26.0,0.000,19.558,0,0.000,100045.25,4.11,0.00,
80.428016,8.381376,88.00,11,2017-10-31,12:55:00,270,0.0,2.5,225,0.2,216,0.7,270,104.5,26.0,0.000,19.558,0,0.000,100059.25,4.11,0.00,
80.428016,8.381379,84.80,11,2017-10-31,13:05:01,0,0.0,2.5,225,0.0,60,1.2,0,104.5,25.9,0.000,19.558,0,0.000,100064.75,4.12,0.00,
80.428031,8.381380,86.40,11,2017-10-31,13:10:01,225,0.0,2.5,225,0.1,180,0.7,225,104.9,25.9,0.000,19.558,0,0.000,100078.25,4.11,0.00,
80.428001,8.381393,89.30,11,2017-10-31,13:15:01,225,0.0,2.5,225,0.0,225,0.1,225,104.8,25.9,0.000,19.558,0,0.000,100083.25,4.11,0.00,
80.428001,8.381359,90.00,9,2017-10-31,13:20:00,270,0.0,2.5,225,0.0,217,0.5,0,104.9,25.9,0.000,19.558,0,0.000,100094.50,4.11,0.00,
80.428009,8.381336,81.40,11,2017-10-31,13:25:00,270,0.0,2.5,225,0.0,270,0.0,0,104.9,25.9,0.000,19.558,0,0.000,100106.75,4.10,0.00,
80.428024,8.381402,86.30,10,2017-10-31,13:30:00,270,0.0,2.5,225,0.0,270,0.0,0,105.1,25.9,0.000,19.558,0,0.000,100109.25,4.11,0.00,
80.428024,8.381392,85.60,11,2017-10-31,13:35:01,270,0.0,2.5,225,0.0,270,0.0,0,105.1,25.9,0.000,19.558,0,0.000,100119.75,4.11,0.00,
80.428001,8.381374,88.00,10,2017-10-31,13:40:01,270,0.0,2.5,225,0.0,270,0.0,0,105.1,25.9,0.000,19.558,0,0.000,100127.25,4.10,0.00,
80.428016,8.381397,91.30,10,2017-10-31,13:45:01,45,0.0,2.5,225,0.0,97,0.1,45,105.1,25.9,0.000,19.558,0,0.000,100130.75,4.10,0.00,
80.428001,8.381415,80.20,10,2017-10-31,13:50:01,45,0.0,2.5,225,0.0,45,0.0,0,105.1,25.9,0.000,19.558,0,0.000,100129.75,4.08,0.00,
80.428016,8.381363,91.10,12,2017-10-31,13:55:00,45,0.0,2.5,225,0.0,45,0.0,0,105.1,25.9,0.000,19.558,0,0.000,100140.00,4.08,0.00,
80.428024,8.381381,85.40,12,2017-10-31,14:05:00,45,0.0,2.5,225,0.0,27,0.0,0,105.2,25.9,0.000,19.558,0,0.000,100142.25,4.11,0.00,
80.428009,8.381361,87.80,11,2017-10-31,14:10:00,45,0.0,2.5,225,0.0,45,0.1,45,105.3,25.9,0.000,19.558,0,0.000,100165.00,4.10,0.00,
80.428001,8.381372,85.80,11,2017-10-31,14:15:01,45,0.0,2.5,225,0.0,45,0.1,45,105.2,25.9,0.000,19.558,0,0.000,100167.50,4.10,0.00,
80.428001,8.381350,84.60,12,2017-10-31,14:20:01,0,0.0,2.5,225,0.0,3,0.0,0,105.1,25.8,0.000,19.558,0,0.000,100172.00,4.08,0.00,
80.427986,8.381376,84.70,11,2017-10-31,14:25:01,0,0.0,2.5,225,0.0,0,0.3,0,105.2,25.8,0.000,19.558,0,0.000,100182.50,4.13,0.00,
80.427993,8.381357,80.50,11,2017-10-31,14:30:00,0,0.0,2.5,225,0.0,0,0.0,0,105.6,25.8,0.000,19.558,0,0.000,100187.50,4.10,0.00,
80.427993,8.381395,84.70,12,2017-10-31,14:35:00,0,0.0,2.5,225,0.0,0,0.0,0,105.5,25.8,0.000,19.558,0,0.000,100197.25,4.10,0.00,
80.428001,8.381379,89.20,10,2017-10-31,14:40:00,0,0.0,2.5,225,0.0,0,0.0,0,105.7,25.8,0.000,19.558,0,0.000,100206.50,4.12,0.00,
80.428009,8.381389,89.50,11,2017-10-31,14:45:01,0,0.0,2.5,225,0.0,0,0.1,0,105.5,25.8,0.000,19.558,0,0.000,100207.00,4.10,0.00,
80.427993,8.381379,85.60,8,2017-10-31,14:50:01,0,0.0,2.5,225,0.0,0,0.0,0,105.7,25.8,0.000,19.558,0,0.000,100218.00,4.05,0.00,
80.428009,8.381391,92.80,12,2017-10-31,14:55:01,0,0.0,2.5,225,0.0,0,0.0,0,105.8,25.8,0.000,19.558,0,0.000,100226.50,4.10,0.00,
80.428031,8.381388,89.10,12,2017-10-31,15:05:01,0,0.0,2.5,225,0.0,0,0.0,0,105.9,25.9,0.000,19.558,0,0.000,100244.25,4.11,0.00,
80.428031,8.381371,89.20,12,2017-10-31,15:10:00,0,0.0,2.5,225,0.0,0,0.0,0,106.0,25.9,0.000,19.558,0,0.000,100264.75,4.10,0.00,
80.428070,8.381393,97.70,10,2017-10-31,15:15:00,225,0.0,2.5,225,0.0,15,0.2,225,105.8,25.9,0.000,19.558,0,0.000,100268.75,4.11,0.00,
80.428009,8.381349,90.70,9,2017-10-31,15:20:00,90,0.0,2.5,225,0.1,178,0.4,225,105.8,25.9,0.000,19.558,0,0.000,100271.00,4.10,0.00,
80.428009,8.381357,90.40,11,2017-10-31,15:25:01,90,0.0,2.5,225,0.0,90,0.0,0,105.8,25.9,0.000,19.558,0,0.000,100275.50,4.10,0.00,
80.427955,8.381343,88.70,11,2017-10-31,15:30:01,90,0.0,2.5,225,0.0,90,0.0,0,106.0,25.9,0.000,19.558,0,0.000,100285.75,4.11,0.00,
80.428009,8.381370,90.60,11,2017-10-31,15:35:01,90,0.0,2.5,225,0.0,90,0.0,0,105.8,25.9,0.000,19.558,0,0.000,100284.50,4.10,0.00,
80.428024,8.381382,89.50,11,2017-10-31,15:40:00,90,0.0,2.5,225,0.0,90,0.0,0,105.8,25.9,0.000,19.558,0,0.000,100290.25,4.11,0.00,
80.428031,8.381394,90.10,11,2017-10-31,15:45:00,45,0.0,2.5,225,0.0,72,0.3,45,105.8,25.9,0.000,19.558,0,0.000,100293.00,4.11,0.00,
80.428039,8.381362,89.00,10,2017-10-31,15:50:00,135,0.0,2.5,225,0.1,97,0.9,135,105.9,25.9,0.000,19.558,0,0.000,100298.00,4.10,0.00,
80.428024,8.381375,88.50,11,2017-10-31,15:55:00,135,0.0,2.5,225,0.0,135,0.2,135,105.8,25.9,0.000,19.558,0,0.000,100304.75,4.10,0.00,
80.428031,8.381386,95.00,12,2017-10-31,16:05:00,135,0.0,2.5,225,0.0,82,0.2,135,105.2,25.8,0.000,19.558,0,0.000,100304.25,4.13,0.00,
80.428024,8.381397,90.10,12,2017-10-31,16:10:00,135,0.0,2.5,225,0.0,135,0.0,0,105.2,25.8,0.000,19.558,0,0.000,100315.50,4.07,0.00,
80.428009,8.381411,87.20,12,2017-10-31,16:15:00,135,0.0,2.5,225,0.0,135,0.0,0,105.1,25.7,0.000,19.558,0,0.000,100317.25,4.12,0.00,
80.428016,8.381422,86.80,11,2017-10-31,16:20:01,135,0.0,2.5,225,0.0,135,0.0,0,105.3,25.7,0.000,19.558,0,0.000,100310.25,4.11,0.00,
80.427993,8.381422,78.90,10,2017-10-31,16:25:01,135,0.0,2.5,225,0.0,135,0.0,0,105.4,25.7,0.000,19.558,0,0.000,100304.75,4.08,0.00,
80.428031,8.381409,77.10,11,2017-10-31,16:30:01,135,0.0,2.5,225,0.0,135,0.3,135,105.6,25.7,0.000,19.558,0,0.000,100306.75,4.10,0.00,
80.427978,8.381409,85.70,11,2017-10-31,16:35:00,135,0.0,2.5,225,0.0,135,0.0,0,105.5,25.7,0.000,19.558,0,0.000,100305.75,4.08,0.00,
80.428016,8.381406,81.60,10,2017-10-31,16:40:00,135,0.0,2.5,225,0.0,135,0.2,135,105.4,25.6,0.000,19.558,0,0.000,100301.75,4.11,0.00,
80.427993,8.381399,89.50,11,2017-10-31,16:45:00,135,0.0,2.5,225,0.0,135,0.3,135,105.5,25.6,0.000,19.558,0,0.000,100291.75,4.11,0.00,
80.427993,8.381405,87.80,11,2017-10-31,16:50:01,135,0.0,2.5,225,0.0,135,0.1,135,105.6,25.6,0.000,19.558,0,0.000,100295.25,4.13,0.00,
80.428024,8.381419,82.20,12,2017-10-31,16:55:01,0,0.0,2.5,225,0.1,3,0.5,0,105.8,25.6,0.000,19.558,0,0.000,100295.25,4.11,0.00,
80.428054,8.381411,79.70,11,2017-10-31,17:05:01,0,0.0,2.5,225,0.0,0,0.0,0,106.0,25.6,0.000,19.558,0,0.000,100296.00,4.11,0.00,
80.428009,8.381400,89.20,11,2017-10-31,17:10:01,0,0.0,2.5,225,0.0,0,0.0,0,105.9,25.6,0.000,19.558,0,0.000,100289.50,4.10,0.00,
80.427970,8.381360,92.90,12,2017-10-31,17:15:00,0,0.0,2.5,225,0.0,0,0.0,0,105.8,25.6,0.000,19.558,0,0.000,100278.00,4.12,0.00,
80.428009,8.381399,94.00,10,2017-10-31,17:20:00,0,0.0,2.5,225,0.0,0,0.2,0,105.9,25.6,0.000,19.558,0,0.000,100282.00,4.08,0.00,
80.428039,8.381387,81.70,11,2017-10-31,17:25:00,0,0.0,2.5,225,0.0,0,0.0,0,106.0,25.7,0.000,19.558,0,0.000,100271.00,4.10,0.00,
80.428024,8.381402,81.40,11,2017-10-31,17:30:01,0,0.0,2.5,225,0.0,0,0.1,0,105.9,25.7,0.000,19.558,0,0.000,100267.75,4.09,0.00,
80.428016,8.381384,86.30,11,2017-10-31,17:35:01,0,0.0,2.5,225,0.0,0,0.0,0,105.8,25.7,0.000,19.558,0,0.000,100254.50,4.10,0.00,
80.428009,8.381382,82.00,11,2017-10-31,17:40:01,0,0.0,2.5,225,0.0,0,0.1,0,105.5,25.7,0.000,19.558,0,0.000,100236.25,4.13,0.00,
80.427925,8.381359,84.00,11,2017-10-31,17:45:00,0,0.0,2.5,225,0.0,0,0.0,0,105.5,25.7,0.000,19.558,0,0.000,100227.50,4.12,0.00,
80.427978,8.381378,78.90,12,2017-10-31,17:50:00,0,0.0,2.5,225,0.0,0,0.0,0,105.4,25.7,0.000,19.558,0,0.000,100216.25,4.10,0.00,
80.428001,8.381375,79.40,12,2017-10-31,17:55:00,0,0.0,2.5,225,0.0,0,0.0,0,105.3,25.7,0.000,19.558,0,0.000,100207.00,4.10,0.00,
80.428024,8.381363,75.30,12,2017-10-31,18:05:00,270,0.0,2.5,225,0.0,110,0.7,270,105.4,25.6,0.000,19.558,0,0.000,100197.50,4.12,0.00,
80.428024,8.381387,81.00,12,2017-10-31,18:10:00,270,0.0,2.5,225,0.0,270,0.0,0,105.3,25.6,0.000,19.558,0,0.000,100187.00,4.13,0.00,
80.428001,8.381364,79.70,12,2017-10-31,18:15:00,0,0.0,2.5,225,0.0,162,0.0,0,105.2,25.6,0.000,19.558,0,0.000,100182.50,4.10,0.00,
80.427993,8.381370,82.80,12,2017-10-31,18:20:00,0,0.0,2.5,225,0.1,0,0.6,0,105.1,25.6,0.000,19.558,0,0.000,100173.25,4.10,0.00,
80.427978,8.381339,75.10,11,2017-10-31,18:25:01,270,0.0,2.5,225,0.0,189,0.2,0,105.2,25.6,0.000,19.558,0,0.000,100164.50,4.11,0.00,
80.427970,8.381365,77.60,10,2017-10-31,18:30:01,0,0.0,2.5,225,0.0,54,0.0,0,105.4,25.6,0.000,19.558,0,0.000,100161.00,4.11,0.00,
80.427963,8.381304,69.90,10,2017-10-31,18:35:01,45,0.0,2.5,225,0.1,21,0.4,45,105.4,25.6,0.000,19.558,0,0.000,100153.50,4.07,0.00,
80.428001,8.381387,78.50,10,2017-10-31,18:40:00,45,0.0,2.5,225,0.0,45,0.1,45,105.1,25.6,0.000,19.558,0,0.000,100137.25,4.11,0.00,
80.427978,8.381378,84.70,11,2017-10-31,18:45:00,45,0.0,2.5,225,0.0,45,0.1,45,105.0,25.6,0.000,19.558,0,0.000,100125.75,4.13,0.00,
80.428047,8.381404,71.70,11,2017-10-31,18:50:00,45,0.0,2.5,225,0.0,45,0.0,0,105.1,25.6,0.000,19.558,0,0.000,100123.75,4.11,0.00,
80.428031,8.381418,79.60,11,2017-10-31,18:55:01,45,0.0,2.5,225,0.0,16,0.3,45,104.9,25.6,0.000,19.558,0,0.000,100111.00,4.13,0.00,
80.428001,8.381397,87.40,11,2017-10-31,19:05:00,45,0.0,2.5,225,0.0,27,0.0,0,104.9,25.6,0.000,19.558,0,0.000,100113.75,4.10,0.00,
80.428016,8.381393,87.50,11,2017-10-31,19:10:00,45,0.0,2.5,225,0.0,45,0.0,0,105.0,25.7,0.000,19.558,0,0.000,100109.25,4.10,0.00,
80.428009,8.381366,90.50,11,2017-10-31,19:15:00,45,0.0,2.5,225,0.0,45,0.1,45,104.9,25.7,0.000,19.558,0,0.000,100100.75,4.12,0.00,
80.428001,8.381364,90.60,11,2017-10-31,19:20:01,45,0.0,2.5,225,0.0,45,0.0,0,104.6,25.7,0.000,19.558,0,0.000,100109.00,4.11,0.00,
80.427963,8.381381,86.40,10,2017-10-31,19:25:01,45,0.0,2.5,225,0.0,45,0.0,0,104.4,25.6,0.000,19.558,0,0.000,100109.75,4.13,0.00,
80.427963,8.381374,75.60,11,2017-10-31,19:30:01,45,0.0,2.5,225,0.0,45,0.0,0,104.4,25.6,0.000,19.558,0,0.000,100113.50,4.10,0.00,
80.427986,8.381392,82.70,9,2017-10-31,19:35:00,45,0.0,2.5,225,0.0,45,0.1,45,104.4,25.6,0.000,19.558,0,0.000,100117.75,4.13,0.00,
80.427970,8.381349,81.60,11,2017-10-31,19:40:00,45,0.0,2.5,225,0.0,45,0.0,0,104.5,25.6,0.000,19.558,0,0.000,100114.00,4.10,0.00,
80.428016,8.381386,79.00,11,2017-10-31,19:45:00,45,0.0,2.5,225,0.0,45,0.0,0,104.5,25.6,0.000,19.558,0,0.000,100113.75,4.12,0.00,
80.427978,8.381378,78.50,11,2017-10-31,19:50:00,45,0.0,2.5,225,0.0,45,0.1,45,104.3,25.6,0.000,19.558,0,0.000,100108.00,4.11,0.00,
80.427986,8.381398,64.50,10,2017-10-31,19:55:01,45,0.0,2.5,225,0.0,45,0.0,0,104.4,25.6,0.000,19.558,0,0.000,100103.75,4.13,0.00,
80.427993,8.381388,82.30,9,2017-10-31,20:05:01,45,0.0,2.5,225,0.0,27,0.1,45,104.5,25.5,0.000,19.558,0,0.000,100094.00,4.10,0.00,
80.427970,8.381433,85.50,10,2017-10-31,20:10:01,45,0.0,2.5,225,0.0,45,0.1,45,104.7,25.5,0.000,19.558,0,0.000,100093.00,4.11,0.00,
80.428009,8.381353,96.40,10,2017-10-31,20:15:00,45,0.0,2.5,225,0.0,45,0.0,0,104.9,25.5,0.000,19.558,0,0.000,100083.25,4.13,0.00,
80.427993,8.381397,85.80,10,2017-10-31,20:20:00,45,0.0,2.5,225,0.0,45,0.1,45,104.9,25.6,0.000,19.558,0,0.000,100070.00,4.10,0.00,
80.427993,8.381433,90.50,11,2017-10-31,20:25:00,45,0.0,2.5,225,0.0,45,0.0,0,105.2,25.6,0.000,19.558,0,0.000,100063.50,4.12,0.00,
80.428009,8.381400,93.90,11,2017-10-31,20:30:00,45,0.0,2.5,225,0.0,45,0.0,0,105.1,25.6,0.000,19.558,0,0.000,100058.50,4.13,0.00,
80.427986,8.381426,91.20,10,2017-10-31,20:35:01,135,0.0,2.5,225,0.0,49,0.0,0,105.3,25.6,0.000,19.558,0,0.000,100057.50,4.10,0.00,
80.428024,8.381394,99.20,9,2017-10-31,20:40:01,135,0.0,2.5,225,0.0,135,0.0,0,105.2,25.6,0.000,19.558,0,0.000,100051.00,4.10,0.00,
80.428001,8.381370,89.70,10,2017-10-31,20:45:01,90,0.0,2.5,225,0.0,94,0.3,90,105.1,25.7,0.000,19.558,0,0.000,100057.75,4.08,0.00,
80.428009,8.381355,98.40,8,2017-10-31,20:50:00,90,0.0,2.5,225,0.0,90,0.0,0,105.0,25.7,0.000,19.558,0,0.000,100055.25,4.10,0.00,
80.428009,8.381369,93.70,11,2017-10-31,20:55:00,90,0.0,2.5,225,0.0,90,0.0,0,104.7,25.6,0.000,19.558,0,0.000,100052.00,4.10,0.00,
80.428016,8.381375,82.80,12,2017-10-31,21:05:00,90,0.0,2.5,225,0.0,55,0.1,90,104.8,25.7,0.000,19.558,0,0.000,100054.00,4.11,0.00,
80.428001,8.381370,79.40,10,2017-10-31,21:10:00,90,0.0,2.5,225,0.0,90,0.0,0,104.8,25.7,0.000,19.558,0,0.000,100049.25,4.10,0.00,
80.428001,8.381388,76.90,11,2017-10-31,21:15:01,90,0.0,2.5,225,0.0,90,0.0,0,104.8,25.7,0.000,19.558,0,0.000,100051.25,4.12,0.00,
80.428001,8.381391,78.70,12,2017-10-31,21:20:01,90,0.0,2.5,225,0.0,90,0.0,0,104.6,25.7,0.000,19.558,0,0.000,100039.00,4.10,0.00,
80.428009,8.381368,79.40,11,2017-10-31,21:25:01,90,0.0,2.5,225,0.0,90,0.0,0,104.4,25.7,0.000,19.558,0,0.000,100040.00,4.10,0.00,
80.428016,8.381400,78.40,12,2017-10-31,21:30:00,90,0.0,2.5,225,0.0,90,0.1,90,104.3,25.6,0.000,19.558,0,0.000,100039.00,4.07,0.00,
80.427986,8.381365,86.20,10,2017-10-31,21:35:00,90,0.0,2.5,225,0.0,90,0.0,0,104.3,25.6,0.000,19.558,0,0.000,100033.25,4.10,0.00,
80.428031,8.381385,77.00,11,2017-10-31,21:40:00,90,0.0,2.5,225,0.0,90,0.0,0,104.6,25.7,0.000,19.558,0,0.000,100030.25,4.11,0.00,
80.428024,8.381388,86.40,11,2017-10-31,21:45:00,90,0.0,2.5,225,0.0,90,0.0,0,104.9,25.7,0.000,19.558,0,0.000,100029.00,4.10,0.00,
80.428009,8.381402,89.90,11,2017-10-31,21:50:01,90,0.0,2.5,225,0.0,90,0.0,0,105.2,25.7,0.000,19.558,0,0.000,100036.25,4.13,0.00,
80.428039,8.381380,85.40,11,2017-10-31,21:55:01,90,0.0,2.5,225,0.0,90,0.0,0,104.6,25.7,0.000,19.558,0,0.000,100035.50,4.10,0.00,
80.428016,8.381382,85.80,9,2017-10-31,22:05:01,90,0.0,2.5,225,0.0,55,0.0,0,104.6,25.7,0.000,19.558,0,0.000,100037.00,4.10,0.00,
80.428001,8.381392,91.40,8,2017-10-31,22:10:00,90,0.0,2.5,225,0.0,90,0.0,0,104.5,25.6,0.000,19.558,0,0.000,100018.25,4.10,0.00,
80.428016,8.381382,77.60,9,2017-10-31,22:15:00,90,0.0,2.5,225,0.0,90,0.0,0,104.8,25.6,0.000,19.558,0,0.000,100019.00,4.13,0.00,
