
80.526062,8.384291,107.50,12,2017-08-14,09:20:01,180,0.0,4.1,225,0.8,157,1.7,180,68.2,34.4,0.000,0.279,0,0.000,99869.00,3.37,0.01,
80.526031,8.384270,100.70,12,2017-08-14,09:25:01,180,2.8,4.1,225,0.8,180,1.3,180,67.2,34.5,0.000,0.279,0,0.000,99855.00,3.36,0.01,
80.526031,8.384281,95.90,11,2017-08-14,09:30:00,225,0.0,4.1,225,0.9,199,1.7,225,67.5,34.4,0.000,0.279,0,0.000,99848.50,3.39,0.01,
80.526069,8.384271,102.50,11,2017-08-14,09:35:00,270,2.8,4.1,225,1.0,234,1.7,225,66.5,34.4,0.000,0.279,0,0.000,99843.75,3.37,0.02,
80.526031,8.384338,96.60,11,2017-08-14,09:40:01,270,0.0,4.1,225,1.0,178,2.1,270,66.0,34.5,0.000,0.279,0,0.000,99840.25,3.36,0.03,
80.526054,8.384326,115.00,11,2017-08-14,09:45:01,225,2.8,4.1,225,1.0,106,1.9,225,65.1,35.0,0.000,0.279,0,0.000,99846.25,3.35,0.01,
80.526062,8.384282,118.50,11,2017-08-14,09:50:01,0,0.0,5.1,0,1.9,144,5.1,0,65.5,34.7,0.000,0.279,0,0.000,99863.00,3.37,0.00,
80.526039,8.384284,111.30,11,2017-08-14,09:55:00,0,2.9,11.8,0,4.1,61,11.8,0,68.0,33.1,0.000,0.279,0,0.000,99883.50,3.36,0.00,
80.526031,8.384317,108.00,11,2017-08-14,10:05:00,270,0.0,11.8,0,2.0,72,7.2,0,74.9,30.1,0.000,0.279,0,0.000,99889.25,3.35,0.00,
80.526062,8.384283,106.50,11,2017-08-14,10:10:01,0,2.8,11.8,0,3.2,115,8.3,0,78.8,29.1,0.000,0.279,0,0.000,99932.50,3.36,0.00,
80.526039,8.384290,109.90,12,2017-08-14,10:15:01,270,0.0,11.8,0,2.8,175,4.8,0,83.1,28.3,0.000,0.279,0,0.000,99923.75,3.36,0.00,
80.526054,8.384299,103.10,10,2017-08-14,10:20:01,225,2.8,11.8,0,2.1,220,3.3,225,86.1,27.3,0.279,0.559,1,0.279,99946.25,3.38,0.00,
80.526039,8.384314,109.20,12,2017-08-14,10:25:00,180,0.0,11.8,0,1.4,199,2.3,180,90.8,26.5,0.838,1.118,1,0.559,99950.00,3.35,0.00,
80.526000,8.384338,104.60,12,2017-08-14,10:30:00,225,0.0,11.8,0,1.7,204,3.0,225,91.3,25.9,1.118,1.397,1,0.279,99939.25,3.41,0.00,
80.526008,8.384309,108.10,12,2017-08-14,10:35:01,225,0.0,11.8,0,1.1,216,1.8,225,93.2,25.5,1.676,1.956,1,0.559,99949.75,3.36,0.00,
80.525993,8.384308,108.00,12,2017-08-14,10:40:01,225,0.0,11.8,0,0.8,223,1.2,225,94.2,25.2,1.676,1.956,0,0.000,99937.25,3.36,0.00,
80.526000,8.384328,103.50,11,2017-08-14,10:45:01,225,2.8,11.8,0,1.2,210,2.1,225,95.8,25.0,1.676,1.956,0,0.000,99905.75,3.39,0.00,
80.526000,8.384360,102.70,11,2017-08-14,10:50:00,225,0.0,11.8,0,1.3,181,2.1,180,97.1,24.9,1.676,1.956,0,0.000,99901.00,3.38,0.00,
80.526016,8.384335,98.30,12,2017-08-14,10:55:00,180,0.0,11.8,0,0.8,210,1.3,225,97.8,24.9,1.676,1.956,0,0.000,99898.50,3.36,0.00,
80.526039,8.384307,107.90,12,2017-08-14,11:05:00,225,0.0,11.8,0,0.3,113,0.9,225,99.0,25.0,0.000,2.235,1,0.279,99927.25,3.37,0.00,
80.526039,8.384323,101.60,11,2017-08-14,11:10:00,0,0.0,11.8,0,0.3,172,0.9,225,99.3,25.1,0.000,2.235,0,0.000,99913.25,3.36,0.00,
80.526023,8.384306,99.30,10,2017-08-14,11:15:01,225,0.0,11.8,0,0.2,168,0.7,270,99.8,25.0,0.279,2.515,1,0.279,99903.75,3.36,0.00,
80.526054,8.384346,106.30,12,2017-08-14,11:20:01,90,0.0,11.8,0,0.5,138,0.9,90,100.8,25.0,0.559,2.794,1,0.279,99907.00,3.37,0.00,
80.526039,8.384281,107.40,12,2017-08-14,11:25:01,135,0.0,11.8,0,0.3,109,0.7,90,101.6,25.0,0.559,2.794,0,0.000,99936.75,3.38,0.00,
80.525993,8.384299,107.20,12,2017-08-14,11:30:00,45,0.0,11.8,0,0.2,70,0.5,45,101.8,25.0,0.559,2.794,0,0.000,99976.25,3.36,0.00,
80.526008,8.384324,101.90,12,2017-08-14,11:35:00,45,0.0,11.8,0,0.3,67,0.8,90,101.8,25.0,0.838,3.073,1,0.279,99965.50,3.36,0.00,
80.526000,8.384314,101.40,12,2017-08-14,11:40:01,225,0.0,11.8,0,0.2,153,0.6,225,102.6,24.9,0.838,3.073,0,0.000,99926.00,3.37,0.00,
80.525993,8.384310,104.10,12,2017-08-14,11:45:01,90,0.0,11.8,0,0.0,69,0.3,45,102.4,24.9,0.838,3.073,0,0.000,99941.25,3.37,0.00,
80.526016,8.384302,105.70,12,2017-08-14,11:50:01,135,0.0,11.8,0,0.2,126,0.7,90,103.2,24.9,0.838,3.073,0,0.000,99939.00,3.36,0.00,
80.526031,8.384318,104.70,12,2017-08-14,11:55:00,90,0.0,11.8,0,0.4,105,0.7,90,103.3,24.8,1.118,3.353,1,0.279,99955.00,3.37,0.00,
80.526039,8.384327,109.00,10,2017-08-14,12:05:01,90,0.0,11.8,0,0.2,67,0.7,135,103.5,24.8,0.000,3.353,0,0.000,99957.25,3.39,0.00,
80.526031,8.384320,99.50,10,2017-08-14,12:10:00,45,0.0,11.8,0,0.2,79,0.7,90,104.2,24.8,0.000,3.353,0,0.000,99945.75,3.37,0.00,
80.526062,8.384355,91.40,10,2017-08-14,12:15:00,90,0.0,11.8,0,0.2,72,0.7,135,103.9,24.8,0.000,3.353,0,0.000,99946.50,3.38,0.00,
80.526039,8.384316,106.50,10,2017-08-14,12:20:00,180,0.0,11.8,0,0.5,133,0.7,135,104.8,24.8,0.000,3.353,0,0.000,99951.25,3.37,0.00,
80.526031,8.384333,106.00,9,2017-08-14,12:25:01,180,0.0,11.8,0,0.5,136,0.8,180,105.1,24.7,0.279,3.632,1,0.279,99958.75,3.36,0.00,
80.526016,8.384308,97.50,10,2017-08-14,12:30:01,225,0.0,11.8,0,0.6,163,0.9,225,105.2,24.7,0.279,3.632,0,0.000,99958.25,3.38,0.00,
80.526016,8.384321,107.10,9,2017-08-14,12:35:00,135,0.0,11.8,0,0.5,160,0.9,180,105.7,24.6,0.279,3.632,0,0.000,99960.00,3.38,0.00,
80.526031,8.384312,78.80,9,2017-08-14,12:40:00,135,0.0,11.8,0,0.5,157,1.2,180,106.0,24.5,0.279,3.632,0,0.000,99964.00,3.36,0.00,
80.526046,8.384285,100.10,10,2017-08-14,12:45:00,90,0.0,11.8,0,0.0,93,0.5,135,106.2,24.5,0.279,3.632,0,0.000,99973.00,3.36,0.00,
80.526008,8.384246,89.70,9,2017-08-14,12:50:01,45,0.0,11.8,0,0.0,63,0.3,45,104.9,24.8,0.279,3.632,0,0.000,99980.75,3.34,0.00,
80.526054,8.384331,121.30,9,2017-08-14,12:55:01,135,0.0,11.8,0,0.1,70,0.3,45,103.5,25.0,0.279,3.632,0,0.000,99984.50,3.36,0.00,
80.526062,8.384256,82.70,10,2017-08-14,13:05:01,180,0.0,11.8,0,0.3,80,1.3,180,103.2,25.0,0.279,3.912,1,0.279,99993.00,3.37,0.00,
80.526039,8.384300,96.70,9,2017-08-14,13:10:01,180,3.9,11.8,0,0.5,145,0.9,135,104.3,24.8,0.279,3.912,0,0.000,100005.00,3.38,0.00,
80.526046,8.384272,85.30,10,2017-08-14,13:15:01,90,6.0,11.8,0,0.7,142,1.1,135,105.7,24.6,0.279,3.912,0,0.000,100005.75,3.36,0.00,
80.526046,8.384261,112.30,10,2017-08-14,13:20:00,45,2.8,11.8,0,1.1,138,2.1,180,107.0,24.5,0.279,3.912,0,0.000,100016.50,3.36,0.00,
80.526062,8.384313,108.80,11,2017-08-14,13:25:00,135,0.0,11.8,0,0.6,124,1.0,90,107.6,24.5,0.559,4.191,1,0.279,100028.50,3.36,0.00,
80.525985,8.384305,96.60,12,2017-08-14,13:30:01,90,0.0,11.8,0,0.7,132,1.5,135,108.1,24.3,0.559,4.191,0,0.000,100043.50,3.36,0.00,
80.526031,8.384297,89.40,12,2017-08-14,13:35:01,135,0.0,11.8,0,0.4,99,0.7,90,107.4,24.4,0.559,4.191,0,0.000,100055.00,3.37,0.00,
80.526031,8.384332,91.70,12,2017-08-14,13:40:01,90,0.0,11.8,0,0.4,103,0.9,135,107.5,24.3,0.838,4.470,1,0.279,100064.75,3.35,0.00,
80.526084,8.384300,106.50,12,2017-08-14,13:45:00,135,0.0,11.8,0,0.6,115,1.3,135,107.8,24.3,0.838,4.470,0,0.000,100070.50,3.35,0.00,
80.526077,8.384284,110.40,12,2017-08-14,13:50:00,90,0.0,11.8,0,0.5,130,0.9,90,107.6,24.3,0.838,4.470,0,0.000,100073.75,3.38,0.00,
80.526031,8.384333,100.90,12,2017-08-14,13:55:01,90,2.8,11.8,0,0.4,111,0.9,180,107.4,24.2,1.118,4.750,1,0.279,100079.50,3.36,0.00,
80.526039,8.384346,102.10,11,2017-08-14,14:05:01,0,0.0,11.8,0,0.1,24,0.7,90,108.2,24.2,0.000,4.750,0,0.000,100081.50,3.37,0.00,
80.526000,8.384276,106.20,10,2017-08-14,14:10:01,0,0.0,11.8,0,0.0,0,0.0,0,108.3,24.2,0.000,4.750,0,0.000,100099.00,3.37,0.00,
80.526016,8.384289,104.90,11,2017-08-14,14:15:00,45,0.0,11.8,0,0.0,43,0.1,45,108.0,24.3,0.000,4.750,0,0.000,100105.75,3.37,0.00,
80.525993,8.384313,107.40,11,2017-08-14,14:20:00,45,0.0,11.8,0,0.0,45,0.0,0,108.0,24.3,0.279,5.029,1,0.279,100111.00,3.37,0.00,
80.526008,8.384296,111.90,11,2017-08-14,14:25:00,45,0.0,11.8,0,0.0,45,0.0,0,108.0,24.3,0.279,5.029,0,0.000,100118.25,3.39,0.00,
80.526016,8.384332,112.60,10,2017-08-14,14:30:01,90,6.1,11.8,0,0.3,61,0.9,90,107.9,24.3,0.279,5.029,0,0.000,100126.25,3.36,0.00,
80.525993,8.384321,108.70,10,2017-08-14,14:35:01,90,0.0,11.8,0,0.2,76,0.9,90,108.3,24.2,0.279,5.029,0,0.000,100131.25,3.33,0.00,
80.526008,8.384330,101.00,9,2017-08-14,14:40:00,90,0.0,11.8,0,0.2,82,0.9,90,108.4,24.2,0.279,5.029,0,0.000,100142.00,3.36,0.00,
80.526008,8.384306,107.60,8,2017-08-14,14:45:00,45,0.0,11.8,0,0.2,79,0.5,90,108.9,24.2,0.279,5.029,0,0.000,100147.25,3.38,0.00,
80.526016,8.384261,106.20,9,2017-08-14,14:50:01,90,0.0,11.8,0,0.0,81,0.1,90,108.9,24.2,0.279,5.029,0,0.000,100157.75,3.37,0.00,
80.526008,8.384311,100.30,8,2017-08-14,14:55:01,90,0.0,11.8,0,0.0,90,0.0,0,109.1,24.2,0.279,5.029,0,0.000,100165.25,3.37,0.00,
80.526046,8.384328,110.20,9,2017-08-14,15:05:01,45,0.0,11.8,0,0.0,41,0.0,0,109.2,24.3,0.000,5.029,0,0.000,100170.25,3.34,0.00,
80.526031,8.384306,108.00,10,2017-08-14,15:10:00,45,0.0,11.8,0,0.0,45,0.0,0,109.2,24.3,0.000,5.029,0,0.000,100189.50,3.37,0.00,
80.526046,8.384300,96.10,10,2017-08-14,15:15:00,45,0.0,11.8,0,0.0,45,0.0,0,109.4,24.4,0.000,5.029,0,0.000,100198.75,3.38,0.00,
80.526031,8.384295,102.30,9,2017-08-14,15:20:00,45,0.0,11.8,0,0.0,45,0.0,0,109.6,24.4,0.000,5.029,0,0.000,100199.50,3.39,0.00,
80.526100,8.384270,107.90,10,2017-08-14,15:25:01,45,0.0,11.8,0,0.0,45,0.0,0,109.8,24.4,0.000,5.029,0,0.000,100199.75,3.36,0.00,
80.526062,8.384322,95.20,10,2017-08-14,15:30:01,0,0.0,11.8,0,0.0,21,0.0,0,110.3,24.4,0.000,5.029,0,0.000,100209.75,3.35,0.00,
80.526077,8.384341,122.10,9,2017-08-14,15:35:00,0,0.0,11.8,0,0.0,0,0.0,0,110.3,24.5,0.000,5.029,0,0.000,100210.25,3.37,0.00,
80.526046,8.384316,106.10,11,2017-08-14,15:40:00,0,0.0,11.8,0,0.0,0,0.1,0,110.4,24.5,0.000,5.029,0,0.000,100214.75,3.38,0.00,
80.526077,8.384305,98.60,11,2017-08-14,15:45:00,225,0.0,11.8,0,0.0,162,0.3,0,110.6,24.5,0.000,5.029,0,0.000,100216.25,3.36,0.00,
80.526077,8.384314,92.60,10,2017-08-14,15:50:01,225,6.0,11.8,0,0.3,225,0.5,225,110.6,24.5,0.000,5.029,0,0.000,100214.75,3.37,0.00,
80.526031,8.384302,103.10,11,2017-08-14,15:55:01,225,0.0,11.8,0,0.4,226,0.6,225,110.9,24.4,0.000,5.029,0,0.000,100212.75,3.35,0.00,
80.526031,8.384302,108.50,10,2017-08-14,16:05:01,180,0.0,11.8,0,0.1,130,0.5,225,110.9,24.5,0.000,5.029,0,0.000,100215.25,3.36,0.00,
80.526031,8.384321,104.50,11,2017-08-14,16:10:00,180,0.0,11.8,0,0.0,180,0.0,0,110.9,24.5,0.000,5.029,0,0.000,100209.00,3.35,0.00,
80.526046,8.384302,101.70,11,2017-08-14,16:15:00,180,0.0,11.8,0,0.0,180,0.0,0,111.2,24.6,0.000,5.029,0,0.000,100210.25,3.36,0.00,
80.526031,8.384307,96.60,11,2017-08-14,16:20:01,180,0.0,11.8,0,0.1,195,0.7,225,111.5,24.6,0.000,5.029,0,0.000,100215.00,3.37,0.00,
80.526031,8.384308,102.10,10,2017-08-14,16:25:01,225,0.0,11.8,0,0.5,184,0.9,180,111.6,24.6,0.000,5.029,0,0.000,100215.00,3.35,0.00,
80.526054,8.384309,101.10,11,2017-08-14,16:30:01,180,0.0,11.8,0,0.6,195,1.1,180,111.7,24.7,0.000,5.029,0,0.000,100215.75,3.35,0.00,
80.526039,8.384345,95.70,11,2017-08-14,16:35:00,225,2.9,11.8,0,0.6,205,0.9,225,111.7,24.7,0.000,5.029,0,0.000,100220.50,3.37,0.00,
80.526016,8.384297,110.50,12,2017-08-14,16:40:00,180,0.0,11.8,0,0.8,223,1.1,225,111.8,24.8,0.000,5.029,0,0.000,100220.25,3.36,0.00,
80.526039,8.384302,106.70,12,2017-08-14,16:45:01,225,0.0,11.8,0,0.8,222,1.1,180,111.8,24.8,0.000,5.029,0,0.000,100216.75,3.37,0.00,
80.526016,8.384305,114.80,12,2017-08-14,16:50:01,225,0.0,11.8,0,0.7,207,1.2,180,111.7,24.8,0.000,5.029,0,0.000,100213.75,3.37,0.00,
80.526008,8.384278,110.80,12,2017-08-14,16:55:01,0,0.0,11.8,0,0.6,180,1.1,225,111.7,24.9,0.000,5.029,0,0.000,100209.50,3.38,0.00,
80.526031,8.384292,94.50,12,2017-08-14,17:05:00,270,0.0,11.8,0,0.3,54,1.2,0,112.0,25.0,0.000,5.029,0,0.000,100205.00,3.39,0.00,
80.526023,8.384312,101.30,11,2017-08-14,17:10:00,0,0.0,11.8,0,0.3,141,0.7,0,112.0,25.1,0.000,5.029,0,0.000,100211.00,3.37,0.00,
80.525978,8.384313,112.60,11,2017-08-14,17:15:01,0,0.0,11.8,0,0.4,171,1.0,0,112.2,25.1,0.000,5.029,0,0.000,100212.00,3.37,0.00,
80.526039,8.384331,111.00,12,2017-08-14,17:20:01,0,0.0,11.8,0,0.2,109,0.7,0,112.5,25.2,0.000,5.029,0,0.000,100206.25,3.36,0.00,
80.526016,8.384315,102.00,12,2017-08-14,17:25:01,180,0.0,11.8,0,0.3,153,0.9,135,112.5,25.2,0.000,5.029,0,0.000,100191.50,3.38,0.00,
80.526000,8.384307,99.20,12,2017-08-14,17:30:00,270,0.0,11.8,0,0.4,220,0.9,180,112.6,25.3,0.000,5.029,0,0.000,100185.00,3.38,0.00,
80.526000,8.384293,103.80,11,2017-08-14,17:35:00,180,3.4,11.8,0,0.4,216,1.0,225,112.6,25.4,0.000,5.029,0,0.000,100179.00,3.43,0.00,
80.526000,8.384330,106.10,11,2017-08-14,17:40:01,90,0.0,11.8,0,0.2,103,0.7,225,112.6,25.4,0.000,5.029,0,0.000,100175.25,3.37,0.00,
80.526000,8.384281,99.50,9,2017-08-14,17:45:01,225,0.0,11.8,0,0.4,178,0.8,180,112.5,25.4,0.000,5.029,0,0.000,100173.00,3.39,0.00,
80.526000,8.384310,112.40,11,2017-08-14,17:50:00,180,0.0,11.8,0,0.5,208,1.1,225,112.3,25.5,0.000,5.029,0,0.000,100172.00,3.37,0.00,
80.526008,8.384285,114.00,11,2017-08-14,17:55:00,225,6.0,11.8,0,0.5,205,0.8,225,112.2,25.5,0.000,5.029,0,0.000,100170.00,3.36,0.00,
80.525993,8.384303,106.40,11,2017-08-14,18:05:01,270,0.0,11.8,0,0.3,130,0.7,270,112.5,25.5,0.000,5.029,0,0.000,100167.00,3.36,0.00,
80.526008,8.384311,106.80,10,2017-08-14,18:10:00,225,0.0,11.8,0,0.4,214,0.9,225,112.5,25.5,0.000,5.029,0,0.000,100156.00,3.37,0.00,
80.526023,8.384302,105.20,12,2017-08-14,18:15:00,225,0.0,11.8,0,0.5,211,0.9,225,112.7,25.5,0.000,5.029,0,0.000,100150.50,3.37,0.00,
80.526016,8.384311,97.60,12,2017-08-14,18:20:01,270,5.1,11.8,0,0.7,202,1.4,0,112.7,25.5,0.000,5.029,0,0.000,100146.00,3.38,0.00,
80.526046,8.384305,106.00,12,2017-08-14,18:25:01,180,3.2,11.8,0,0.7,223,1.1,270,112.8,25.5,0.000,5.029,0,0.000,100139.25,3.36,0.00,
80.526046,8.384345,103.10,12,2017-08-14,18:30:00,270,0.0,11.8,0,0.9,229,1.7,225,112.8,25.4,0.000,5.029,0,0.000,100133.50,3.36,0.00,
80.526023,8.384323,102.20,12,2017-08-14,18:35:00,225,0.0,11.8,0,0.8,223,1.1,225,112.8,25.5,0.000,5.029,0,0.000,100129.50,3.39,0.00,
80.526054,8.384293,106.80,12,2017-08-14,18:40:00,225,0.0,11.8,0,0.7,220,1.2,0,112.6,25.4,0.000,5.029,0,0.000,100115.00,3.36,0.00,
80.526046,8.384312,107.70,12,2017-08-14,18:45:01,225,0.0,11.8,0,0.7,228,1.3,225,112.9,25.4,0.000,5.029,0,0.000,100105.75,3.38,0.00,
80.526008,8.384315,107.30,12,2017-08-14,18:50:01,225,0.0,11.8,0,0.6,220,1.1,180,112.7,25.4,0.000,5.029,0,0.000,100101.00,3.35,0.00,
80.526031,8.384309,105.60,12,2017-08-14,18:55:00,225,6.1,11.8,0,0.7,225,1.5,270,112.7,25.4,0.000,5.029,0,0.000,100102.00,3.34,0.00,
80.526016,8.384317,105.40,12,2017-08-14,19:05:00,225,0.0,11.8,0,0.4,144,1.5,270,112.7,25.5,0.000,5.029,0,0.000,100098.50,3.37,0.00,
80.526054,8.384318,106.90,12,2017-08-14,19:10:00,225,0.0,11.8,0,0.6,243,1.3,270,112.7,25.5,0.000,5.029,0,0.000,100090.75,3.38,0.00,
80.526084,8.384323,105.40,12,2017-08-14,19:15:01,270,0.0,11.8,0,0.6,231,1.6,225,112.8,25.5,0.000,5.029,0,0.000,100083.00,3.37,0.00,
80.526016,8.384326,103.70,12,2017-08-14,19:20:01,0,0.0,11.8,0,0.8,223,1.5,270,112.8,25.5,0.000,5.029,0,0.000,100085.50,3.42,0.00,
80.526031,8.384326,103.00,12,2017-08-14,19:25:00,225,0.0,11.8,0,0.6,178,1.3,225,112.9,25.5,0.000,5.029,0,0.000,100090.25,3.37,0.00,
80.526016,8.384317,104.00,12,2017-08-14,19:30:00,225,0.0,11.8,0,0.6,222,1.1,225,113.0,25.4,0.000,5.029,0,0.000,100085.75,3.40,0.00,
80.526016,8.384298,106.30,12,2017-08-14,19:35:01,270,0.0,11.8,0,0.7,217,1.1,180,113.0,25.5,0.000,5.029,0,0.000,100085.75,3.37,0.00,
80.526046,8.384290,107.90,12,2017-08-14,19:40:01,180,0.0,11.8,0,0.5,223,1.1,225,112.8,25.4,0.000,5.029,0,0.000,100083.50,3.36,0.00,
80.526000,8.384302,106.20,12,2017-08-14,19:45:01,135,0.0,11.8,0,0.3,183,0.9,135,112.9,25.4,0.000,5.029,0,0.000,100082.75,3.37,0.00,
80.526016,8.384335,103.00,12,2017-08-14,19:50:00,180,0.0,11.8,0,0.2,169,0.4,180,113.1,25.4,0.000,5.029,0,0.000,100081.50,3.35,0.00,
80.526023,8.384320,106.10,12,2017-08-14,19:55:00,135,0.0,11.8,0,0.1,121,0.4,135,113.2,25.4,0.000,5.029,0,0.000,100080.75,3.36,0.00,
80.525993,8.384304,106.40,12,2017-08-14,20:05:00,225,0.0,11.8,0,0.0,47,0.1,225,113.4,25.4,0.000,5.029,0,0.000,100084.25,3.39,0.00,
80.526016,8.384291,104.40,12,2017-08-14,20:10:00,225,0.0,11.8,0,0.4,174,0.7,225,113.3,25.4,0.000,5.029,0,0.000,100071.50,3.38,0.00,
80.526008,8.384277,110.20,12,2017-08-14,20:15:00,225,0.0,11.8,0,0.5,225,0.7,225,113.3,25.4,0.000,5.029,0,0.000,100066.50,3.36,0.00,
80.526008,8.384331,101.00,12,2017-08-14,20:20:01,225,0.0,11.8,0,0.4,228,0.7,225,113.4,25.4,0.000,5.029,0,0.000,100062.50,3.37,0.00,
80.526016,8.384313,105.60,12,2017-08-14,20:25:01,135,0.0,11.8,0,0.3,187,0.7,180,113.5,25.4,0.000,5.029,0,0.000,100056.00,3.36,0.00,
80.526031,8.384263,112.40,12,2017-08-14,20:30:00,90,0.0,11.8,0,0.2,147,0.4,180,113.4,25.4,0.000,5.029,0,0.000,100048.75,3.34,0.00,
80.526023,8.384257,118.80,12,2017-08-14,20:35:00,225,0.0,11.8,0,0.1,141,0.4,225,113.3,25.5,0.000,5.029,0,0.000,100045.75,3.35,0.00,
80.526046,8.384297,113.20,12,2017-08-14,20:40:00,180,0.0,11.8,0,0.0,117,0.3,180,113.1,25.5,0.000,5.029,0,0.000,100044.50,3.31,0.00,
80.526046,8.384306,107.50,12,2017-08-14,20:45:01,270,0.0,11.8,0,0.0,183,0.2,270,113.2,25.5,0.000,5.029,0,0.000,100039.00,3.35,0.00,
80.526046,8.384296,104.00,12,2017-08-14,20:50:01,225,4.1,11.8,0,0.3,250,0.5,225,113.1,25.5,0.000,5.029,0,0.000,100035.75,3.34,0.00,
80.526016,8.384292,104.80,12,2017-08-14,20:55:00,270,0.0,11.8,0,0.2,229,0.7,180,113.0,25.5,0.000,5.029,0,0.000,100027.50,3.36,0.00,
80.526046,8.384343,102.70,12,2017-08-14,21:05:00,270,0.0,11.8,0,0.1,133,0.6,225,113.0,25.5,0.000,5.029,0,0.000,100023.25,3.37,0.00,
80.526023,8.384284,98.50,12,2017-08-14,21:10:00,45,0.0,11.8,0,0.0,210,0.1,270,113.1,25.5,0.000,5.029,0,0.000,100033.75,3.36,0.00,
80.526054,8.384301,101.20,12,2017-08-14,21:15:01,45,0.0,11.8,0,0.0,45,0.1,45,113.0,25.5,0.000,5.029,0,0.000,100034.50,3.38,0.00,
80.526046,8.384311,100.80,12,2017-08-14,21:20:01,45,0.0,11.8,0,0.0,45,0.0,0,112.8,25.5,0.000,5.029,0,0.000,100034.75,3.34,0.00,
80.526054,8.384332,103.00,11,2017-08-14,21:25:00,45,0.0,11.8,0,0.2,45,0.4,45,112.9,25.5,0.000,5.029,0,0.000,100028.75,3.38,0.00,
80.526046,8.384326,103.40,12,2017-08-14,21:30:00,180,0.0,11.8,0,0.3,121,0.5,180,112.9,25.5,0.000,5.029,0,0.000,100026.75,3.38,0.00,
80.526031,8.384292,93.90,11,2017-08-14,21:35:01,225,0.0,11.8,0,0.5,211,0.8,225,113.1,25.4,0.000,5.029,0,0.000,100012.25,3.35,0.00,
80.526016,8.384316,103.60,11,2017-08-14,21:40:01,225,0.0,11.8,0,0.6,214,0.9,180,113.2,25.4,0.000,5.029,0,0.000,100005.25,3.38,0.00,
80.525985,8.384300,115.10,10,2017-08-14,21:45:01,225,0.0,11.8,0,0.6,208,1.1,225,113.2,25.4,0.000,5.029,0,0.000,99997.00,3.34,0.00,
80.526069,8.384323,96.90,10,2017-08-14,21:50:00,225,6.1,11.8,0,0.7,214,1.2,225,113.2,25.4,0.000,5.029,0,0.000,99992.00,3.36,0.00,
80.526069,8.384318,99.70,9,2017-08-14,21:55:00,180,0.0,11.8,0,0.4,225,0.9,225,113.3,25.4,0.000,5.029,0,0.000,99997.50,3.36,0.00,
80.526069,8.384324,100.00,10,2017-08-14,22:05:00,225,0.0,11.8,0,0.3,144,0.9,225,113.1,25.4,0.000,5.029,0,0.000,100005.00,3.35,0.00,
80.526054,8.384318,102.40,11,2017-08-14,22:10:00,225,0.0,11.8,0,0.6,208,1.2,225,113.0,25.4,0.000,5.029,0,0.000,100006.75,3.38,0.00,
80.526100,8.384318,102.90,11,2017-08-14,22:15:00,180,0.0,11.8,0,0.9,192,1.9,180,113.0,25.4,0.000,5.029,0,0.000,100004.25,3.37,0.00,
80.526069,8.384312,103.80,11,2017-08-14,22:20:01,225,0.0,11.8,0,1.3,202,1.9,180,112.8,25.4,0.000,5.029,0,0.000,99998.75,3.38,0.00,
80.526062,8.384303,100.70,11,2017-08-14,22:25:01,180,0.0,11.8,0,1.2,195,2.5,180,112.7,25.4,0.000,5.029,0,0.000,99996.75,3.43,0.00,
80.526054,8.384303,107.70,10,2017-08-14,22:30:00,180,0.0,11.8,0,1.0,178,1.8,135,112.6,25.5,0.000,5.029,0,0.000,99995.75,3.37,0.00,
80.526039,8.384304,105.60,11,2017-08-14,22:35:00,180,0.0,11.8,0,1.2,202,2.0,180,112.6,25.5,0.000,5.029,0,0.000,99996.75,3.36,0.00,
80.526062,8.384273,109.30,10,2017-08-14,22:40:00,180,0.0,11.8,0,1.1,189,1.7,180,112.7,25.5,0.000,5.029,0,0.000,99993.75,3.37,0.00,
80.526054,8.384331,103.60,9,2017-08-14,22:45:01,225,2.8,11.8,0,0.9,193,1.9,180,112.6,25.5,0.000,5.029,0,0.000,99998.50,3.34,0.00,
80.526046,8.384347,99.00,10,2017-08-14,22:50:01,180,0.0,11.8,0,0.9,195,1.5,180,112.5,25.6,0.000,5.029,0,0.000,100006.25,3.36,0.00,
80.526062,8.384347,100.00,11,2017-08-14,22:55:00,225,3.2,11.8,0,1.1,199,1.8,225,112.3,25.6,0.000,5.029,0,0.000,100011.00,3.35,0.00,
80.526046,8.384323,105.80,12,2017-08-14,23:05:01,0,0.0,11.8,0,0.8,120,2.1,225,112.3,25.6,0.000,5.029,0,0.000,100012.75,3.39,0.00,
80.526016,8.384308,105.60,12,2017-08-14,23:10:01,180,0.0,11.8,0,1.1,190,2.2,180,112.4,25.6,0.000,5.029,0,0.000,100017.00,3.39,0.00,
80.526008,8.384319,100.00,12,2017-08-14,23:15:00,180,2.8,11.8,0,1.3,189,2.1,225,112.4,25.6,0.000,5.029,0,0.000,100020.25,3.36,0.00,
80.526008,8.384292,106.70,12,2017-08-14,23:20:00,180,0.0,11.8,0,1.0,180,1.8,225,112.5,25.6,0.000,5.029,0,0.000,100027.00,3.38,0.00,
80.526023,8.384326,96.70,12,2017-08-14,23:25:01,180,0.0,11.8,0,0.9,190,1.5,225,112.6,25.6,0.000,5.029,0,0.000,100033.25,3.35,0.00,
80.526000,8.384325,107.90,12,2017-08-14,23:30:01,0,0.0,11.8,0,0.9,165,1.9,135,112.5,25.6,0.000,5.029,0,0.000,100024.50,3.37,0.00,
