lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298019,8.156541,0.00,3,2017-03-01,13:01:25,0,0.0,0.0,0,0.0,1202,1.0,45,49.6,33.4,0.00,0.00,0.00,0,100002.25,12.12,0.00
80.298019,8.156543,0.00,3,2017-03-01,13:01:35,0,nan,0.0,0,0.0,1201,1.0,45,49.5,33.4,0.00,0.00,0.00,0,100008.50,12.12,0.00
80.298027,8.156538,0.00,3,2017-03-01,13:01:45,0,nan,0.0,0,0.0,1200,1.0,45,49.5,33.4,0.00,0.00,0.00,0,100003.50,12.12,0.00
80.298027,8.156534,0.00,3,2017-03-01,13:01:55,0,0.0,0.0,0,0.0,1200,1.0,45,49.4,33.4,0.00,0.00,0.00,0,100003.00,12.12,0.00
80.298019,8.156544,0.00,3,2017-03-01,13:02:05,0,nan,0.0,0,0.0,1200,1.0,45,49.4,33.4,0.00,0.00,0.00,0,100002.75,12.12,0.00
80.297996,8.156560,0.00,3,2017-03-01,13:02:15,0,nan,0.0,0,0.0,1200,1.0,45,49.3,33.4,0.00,0.00,0.00,0,100005.00,12.12,0.00
80.297988,8.156563,0.00,3,2017-03-01,13:02:25,0,0.0,0.0,0,0.0,1199,1.0,45,49.2,33.5,0.00,0.00,0.00,0,100001.00,12.15,0.00
80.297996,8.156559,0.00,3,2017-03-01,13:02:35,0,nan,0.0,0,0.0,1198,1.0,45,49.1,33.5,0.00,0.00,0.00,0,100003.75,12.15,0.00
80.298004,8.156560,0.00,3,2017-03-01,13:02:45,0,nan,0.0,0,0.0,1198,1.0,45,49.1,33.5,0.00,0.00,0.00,0,99999.50,12.12,0.00
80.298019,8.156555,0.00,3,2017-03-01,13:02:55,0,nan,0.0,0,0.0,1198,1.0,45,49.0,33.6,0.00,0.00,0.00,0,100004.75,12.12,0.00
80.298019,8.156541,0.00,3,2017-03-01,13:03:05,68,0.0,0.0,0,0.0,1198,1.0,45,49.0,33.6,0.00,0.00,0.00,0,100003.75,12.12,0.00
80.298011,8.156538,0.00,3,2017-03-01,13:03:15,90,nan,0.0,0,0.0,1198,1.0,45,49.0,33.6,0.00,0.00,0.00,0,100004.25,12.12,0.00
80.298011,8.156540,0.00,3,2017-03-01,13:03:25,90,nan,0.0,0,0.0,1199,1.0,45,48.9,33.6,0.00,0.00,0.00,0,100006.25,12.12,0.00
80.298011,8.156540,0.00,3,2017-03-01,13:03:35,68,nan,0.0,0,0.0,1199,1.0,45,48.9,33.6,0.00,0.00,0.00,0,100004.50,12.12,0.00
80.298004,8.156543,0.00,3,2017-03-01,13:03:45,45,nan,0.0,0,0.0,1200,1.1,45,48.9,33.6,0.00,0.00,0.00,0,100002.75,12.12,0.00
80.297996,8.156549,0.00,3,2017-03-01,13:03:55,45,nan,0.0,0,0.0,1200,1.1,45,48.9,33.6,0.00,0.00,0.00,0,100007.50,12.15,0.00
80.297996,8.156549,0.00,3,2017-03-01,13:04:05,45,nan,0.0,0,0.0,1201,1.1,45,48.8,33.6,0.00,0.00,0.00,0,100008.50,12.12,0.00
80.297996,8.156545,0.00,3,2017-03-01,13:04:15,68,nan,0.0,0,0.0,1201,1.1,45,48.8,33.6,0.00,0.00,0.00,0,100001.50,12.12,0.00
80.297981,8.156548,0.00,3,2017-03-01,13:04:25,270,0.0,0.0,0,0.0,1203,1.1,45,48.8,33.6,0.00,0.00,0.00,0,100004.25,12.12,0.00
80.297981,8.156551,0.00,3,2017-03-01,13:04:35,45,nan,0.0,0,0.0,1204,1.1,45,48.8,33.6,0.00,0.00,0.00,0,100002.75,12.12,0.00
80.297988,8.156550,0.00,3,2017-03-01,13:04:45,90,nan,0.0,0,0.0,1205,1.1,45,48.8,33.6,0.00,0.00,0.00,0,100004.00,12.12,0.00
80.297996,8.156548,0.00,3,2017-03-01,13:04:55,45,0.0,0.0,0,0.0,1205,1.1,45,48.7,33.6,0.00,0.00,0.00,0,100004.50,12.12,0.00
80.298004,8.156554,0.00,3,2017-03-01,13:05:05,315,0.0,0.0,0,0.0,1207,1.1,315,48.7,33.6,0.00,0.00,0.00,0,100005.00,12.12,0.00
80.298004,8.156558,0.00,3,2017-03-01,13:05:15,315,nan,0.0,0,0.0,1209,1.1,315,48.7,33.7,0.00,0.00,0.00,0,100005.00,12.15,0.00
80.298004,8.156542,0.00,3,2017-03-01,13:05:25,90,0.0,0.0,0,0.0,1209,1.1,315,48.7,33.7,0.00,0.00,0.00,0,100002.25,12.12,0.00
80.298011,8.156524,0.00,3,2017-03-01,13:05:35,45,nan,0.0,0,0.0,1209,1.1,315,48.7,33.7,0.00,0.00,0.00,0,100002.75,12.12,0.00
80.298011,8.156522,0.00,3,2017-03-01,13:05:45,315,nan,0.0,0,0.0,1211,1.1,315,48.7,33.7,0.00,0.00,0.00,0,100005.25,12.15,0.00
80.298004,8.156525,0.00,3,2017-03-01,13:05:55,293,0.0,0.0,0,0.0,1213,1.1,315,48.6,33.7,0.00,0.00,0.00,0,100005.25,12.15,0.00
80.297988,8.156531,0.00,3,2017-03-01,13:06:05,45,nan,0.0,0,0.0,1213,1.1,315,48.6,33.7,0.00,0.00,0.00,0,100004.25,12.15,0.00
80.297988,8.156537,0.00,3,2017-03-01,13:06:15,45,0.0,0.0,0,0.0,1213,1.1,315,48.6,33.7,0.00,0.00,0.00,0,100004.75,12.15,0.00
80.297996,8.156542,0.00,3,2017-03-01,13:06:25,45,nan,0.0,0,0.0,1211,1.1,315,48.5,33.7,0.00,0.00,0.00,0,100005.25,12.15,0.00
80.298004,8.156540,0.00,3,2017-03-01,13:06:35,45,0.0,0.0,0,0.0,1211,1.1,315,48.5,33.7,0.00,0.00,0.00,0,100002.50,12.12,0.00
80.297996,8.156540,0.00,3,2017-03-01,13:06:45,68,nan,0.0,0,0.0,1211,1.1,315,48.5,33.7,0.00,0.00,0.00,0,100005.25,12.15,0.00
80.298004,8.156538,0.00,3,2017-03-01,13:06:55,45,nan,0.0,0,0.0,1211,1.7,45,48.4,33.7,0.00,0.00,0.00,0,100008.50,12.15,0.00
80.298011,8.156538,0.00,3,2017-03-01,13:07:05,135,nan,0.0,0,0.0,1209,1.7,45,48.5,33.7,0.00,0.00,0.00,0,100007.50,12.15,0.00
80.298019,8.156542,0.00,3,2017-03-01,13:07:15,135,0.0,0.0,0,0.0,1208,1.7,45,48.5,33.7,0.00,0.00,0.00,0,100004.75,12.12,0.00
80.298011,8.156547,0.00,3,2017-03-01,13:07:25,225,nan,0.0,0,0.0,1209,1.7,45,48.5,33.8,0.00,0.00,0.00,0,100004.50,12.15,0.00
80.297996,8.156547,0.00,3,2017-03-01,13:07:35,135,0.0,0.0,0,0.0,1210,1.7,45,48.4,33.8,0.00,0.00,0.00,0,100002.75,12.15,0.00
80.297996,8.156547,0.00,3,2017-03-01,13:07:45,135,nan,0.0,0,0.0,1208,1.7,45,48.4,33.8,0.00,0.00,0.00,0,100006.00,12.12,0.00
80.297996,8.156543,0.00,3,2017-03-01,13:07:55,90,0.0,0.0,0,0.0,1206,1.7,45,48.4,33.8,0.00,0.00,0.00,0,100004.75,12.12,0.00
80.297996,8.156536,0.00,3,2017-03-01,13:08:05,90,nan,0.0,0,0.0,1207,1.7,45,48.4,33.8,0.00,0.00,0.00,0,100006.00,12.12,0.00
80.297996,8.156530,0.00,3,2017-03-01,13:08:15,45,nan,0.0,0,0.0,1207,1.7,45,48.3,33.8,0.00,0.00,0.00,0,100006.75,12.15,0.00
80.298004,8.156534,0.00,3,2017-03-01,13:08:25,45,nan,0.0,0,0.0,1207,1.7,45,48.3,33.8,0.00,0.00,0.00,0,100008.00,12.12,0.00
80.298004,8.156548,0.00,3,2017-03-01,13:08:35,45,nan,0.0,0,0.0,1207,1.7,45,48.3,33.8,0.00,0.00,0.00,0,100005.00,12.15,0.00
80.298011,8.156560,0.00,3,2017-03-01,13:08:45,45,nan,0.0,0,0.0,1207,1.7,45,48.2,33.9,0.00,0.00,0.00,0,100008.00,12.15,0.00
80.298019,8.156566,0.00,3,2017-03-01,13:08:55,45,nan,0.0,0,0.0,1207,1.7,45,48.2,33.9,0.00,0.00,0.00,0,100005.00,12.15,0.00
80.298019,8.156564,0.00,3,2017-03-01,13:09:05,45,nan,0.0,0,0.0,1206,1.7,45,48.2,33.9,0.00,0.00,0.00,0,100003.25,12.15,0.00
80.298027,8.156558,0.00,3,2017-03-01,13:09:15,45,nan,0.0,0,0.0,1205,1.7,45,48.2,33.9,0.00,0.00,0.00,0,100005.75,12.12,0.00
80.298019,8.156559,0.00,3,2017-03-01,13:09:25,45,nan,0.0,0,0.0,1204,1.7,45,48.1,33.9,0.00,0.00,0.00,0,100007.50,12.15,0.00
80.298011,8.156561,0.00,3,2017-03-01,13:09:35,45,nan,0.0,0,0.0,1203,1.7,45,48.1,33.9,0.00,0.00,0.00,0,100009.50,12.15,0.00
80.297996,8.156572,0.00,3,2017-03-01,13:09:45,45,nan,0.0,0,0.0,1202,1.7,45,48.1,33.9,0.00,0.00,0.00,0,100009.50,12.15,0.00
80.297996,8.156576,0.00,3,2017-03-01,13:09:55,90,0.0,0.0,0,0.0,1202,1.7,45,48.1,33.9,0.00,0.00,0.00,0,100010.25,12.15,0.00
80.297996,8.156569,0.00,3,2017-03-01,13:10:05,90,nan,0.0,0,0.0,1202,1.7,45,48.1,33.9,0.00,0.00,0.00,0,100013.00,12.15,0.00
80.297996,8.156564,0.00,3,2017-03-01,13:10:15,68,0.0,0.0,0,0.0,1202,1.7,45,48.1,33.9,0.00,0.00,0.00,0,100011.00,12.15,0.00
80.297996,8.156564,0.00,3,2017-03-01,13:10:25,90,0.0,0.0,0,0.0,1203,1.7,45,48.1,33.9,0.00,0.00,0.00,0,100011.50,12.15,0.00
80.297988,8.156569,0.00,3,2017-03-01,13:10:35,90,nan,0.0,0,0.0,1203,1.7,45,48.0,33.9,0.00,0.00,0.00,0,100012.50,12.12,0.00
80.297973,8.156580,0.00,3,2017-03-01,13:10:45,45,nan,0.0,0,0.0,1203,1.7,45,48.0,33.9,0.00,0.00,0.00,0,100010.50,12.15,0.00
80.297973,8.156581,0.00,3,2017-03-01,13:10:55,45,0.0,0.0,0,0.0,1203,1.7,45,48.0,33.9,0.00,0.00,0.00,0,100013.00,12.15,0.00
80.297973,8.156576,0.00,3,2017-03-01,13:11:05,45,nan,0.0,0,0.0,1203,1.7,45,47.9,33.9,0.00,0.00,0.00,0,100013.00,12.15,0.00
80.297988,8.156569,0.00,3,2017-03-01,13:11:15,90,nan,0.0,0,0.0,1203,1.7,45,47.9,33.9,0.00,0.00,0.00,0,100013.25,12.15,0.00
80.297988,8.156566,0.00,3,2017-03-01,13:11:25,90,nan,0.0,0,0.0,1204,1.7,45,47.9,33.9,0.00,0.00,0.00,0,100010.25,12.15,0.00
80.297996,8.156562,0.00,3,2017-03-01,13:11:35,90,nan,0.0,0,0.0,1204,1.7,45,47.9,34.0,0.00,0.00,0.00,0,100014.00,12.15,0.00
80.297996,8.156555,0.00,3,2017-03-01,13:11:45,90,nan,0.0,0,0.0,1205,1.7,45,47.9,33.9,0.00,0.00,0.00,0,100012.00,12.15,0.00
80.298004,8.156546,0.00,3,2017-03-01,13:11:55,90,nan,0.0,0,0.0,1205,1.7,45,47.9,33.9,0.00,0.00,0.00,0,100010.75,12.15,0.00
80.297996,8.156549,0.00,3,2017-03-01,13:12:05,90,nan,0.0,0,0.0,1205,1.7,45,47.8,34.0,0.00,0.00,0.00,0,100013.75,12.15,0.00
80.297996,8.156552,0.00,3,2017-03-01,13:12:15,135,nan,0.0,0,0.0,1205,1.7,45,47.8,34.0,0.00,0.00,0.00,0,100013.50,12.12,0.00
80.297996,8.156557,0.00,3,2017-03-01,13:12:25,135,nan,0.0,0,0.0,1205,1.7,45,47.7,34.0,0.00,0.00,0.00,0,100013.75,12.15,0.00
80.298004,8.156554,0.00,3,2017-03-01,13:12:35,135,nan,0.0,0,0.0,1206,1.7,45,47.7,34.0,0.00,0.00,0.00,0,100012.75,12.15,0.00
80.298011,8.156557,0.00,3,2017-03-01,13:12:45,90,nan,0.0,0,0.0,1206,1.7,45,47.7,34.0,0.00,0.00,0.00,0,100013.75,12.15,0.00
80.298011,8.156562,0.00,3,2017-03-01,13:12:55,90,nan,0.0,0,0.0,1207,1.7,45,47.6,34.0,0.00,0.00,0.00,0,100014.00,12.15,0.00
80.297988,8.156582,0.00,3,2017-03-01,13:13:05,180,nan,0.0,0,0.0,1208,1.7,45,47.6,34.0,0.00,0.00,0.00,0,100015.25,12.15,0.00
80.297996,8.156589,0.00,3,2017-03-01,13:13:15,135,nan,0.0,0,0.0,1208,1.7,45,47.6,34.0,0.00,0.00,0.00,0,100013.25,12.15,0.00
80.298011,8.156595,0.00,3,2017-03-01,13:13:25,45,nan,0.0,0,0.0,1208,1.8,45,47.6,34.1,0.00,0.00,0.00,0,100013.50,12.15,0.00
80.298019,8.156599,0.00,3,2017-03-01,13:13:35,45,nan,0.0,0,0.0,1207,1.8,45,47.5,34.1,0.00,0.00,0.00,0,100014.50,12.15,0.00
80.298011,8.156599,0.00,3,2017-03-01,13:13:45,90,0.0,0.0,0,0.0,1207,1.8,45,47.5,34.1,0.00,0.00,0.00,0,100012.75,12.15,0.00
80.298004,8.156588,0.00,3,2017-03-01,13:13:55,90,nan,0.0,0,0.0,1207,1.8,45,47.5,34.1,0.00,0.00,0.00,0,100011.25,12.15,0.00
80.298004,8.156579,0.00,3,2017-03-01,13:14:05,90,0.0,0.0,0,0.0,1207,1.8,45,47.5,34.1,0.00,0.00,0.00,0,100011.50,12.15,0.00
80.297996,8.156579,0.00,3,2017-03-01,13:14:15,180,nan,0.0,0,0.0,1208,1.8,45,47.5,34.1,0.00,0.00,0.00,0,100005.50,12.12,0.00
80.297996,8.156577,0.00,3,2017-03-01,13:14:25,90,nan,0.0,0,0.0,1207,1.8,45,47.5,34.1,0.00,0.00,0.00,0,100007.75,12.15,0.00
80.298004,8.156568,0.00,3,2017-03-01,13:14:35,135,nan,0.0,0,0.0,1207,1.8,45,47.5,34.1,0.00,0.00,0.00,0,100010.75,12.15,0.00
80.298004,8.156569,0.00,3,2017-03-01,13:14:45,135,0.0,0.0,0,0.0,1208,1.8,45,47.4,34.1,0.00,0.00,0.00,0,100009.25,12.15,0.00
80.297988,8.156565,0.00,3,2017-03-01,13:14:55,90,nan,0.0,0,0.0,1208,1.8,45,47.4,34.1,0.00,0.00,0.00,0,100007.50,12.12,0.00
80.297981,8.156564,0.00,3,2017-03-01,13:15:05,90,nan,0.0,0,0.0,1207,1.8,45,47.4,34.1,0.00,0.00,0.00,0,100009.75,12.12,0.00
80.297981,8.156565,0.00,3,2017-03-01,13:15:15,90,nan,0.0,0,0.0,1207,1.8,45,47.3,34.1,0.00,0.00,0.00,0,100013.25,12.12,0.00
80.297981,8.156561,0.00,3,2017-03-01,13:15:25,0,nan,0.0,0,0.0,1206,1.8,45,47.3,34.1,0.00,0.00,0.00,0,100007.50,12.15,0.00
80.297973,8.156575,0.00,3,2017-03-01,13:15:35,0,0.0,0.0,0,0.0,1206,1.8,45,47.3,34.1,0.00,0.00,0.00,0,100009.75,12.12,0.00
80.297966,8.156572,0.00,3,2017-03-01,13:15:45,90,nan,0.0,0,0.0,1206,1.8,45,47.3,34.1,0.00,0.00,0.00,0,100012.50,12.15,0.00
80.297966,8.156548,0.00,3,2017-03-01,13:15:55,90,nan,0.0,0,0.0,1206,1.8,45,47.3,34.1,0.00,0.00,0.00,0,100010.25,12.15,0.00
80.297958,8.156550,0.00,3,2017-03-01,13:16:05,90,0.0,0.0,0,0.0,1206,1.8,45,47.3,34.1,0.00,0.00,0.00,0,100007.00,12.15,0.00
80.297950,8.156549,0.00,3,2017-03-01,13:16:15,90,nan,0.0,0,0.0,1205,1.8,45,47.3,34.1,0.00,0.00,0.00,0,100007.25,12.15,0.00
80.297958,8.156554,0.00,3,2017-03-01,13:16:25,135,nan,0.0,0,0.0,1205,1.8,45,47.2,34.1,0.00,0.00,0.00,0,100009.50,12.12,0.00
80.297966,8.156556,0.00,3,2017-03-01,13:16:35,90,nan,0.0,0,0.0,1205,1.8,45,47.2,34.1,0.00,0.00,0.00,0,100003.25,12.15,0.00
80.297973,8.156550,0.00,3,2017-03-01,13:16:45,90,nan,0.0,0,0.0,1205,1.8,45,47.2,34.2,0.00,0.00,0.00,0,100005.00,12.15,0.00
80.297973,8.156548,0.00,3,2017-03-01,13:16:55,68,nan,0.0,0,0.0,1205,1.8,45,47.2,34.2,0.00,0.00,0.00,0,100004.75,12.12,0.00
80.297966,8.156557,0.00,3,2017-03-01,13:17:05,135,nan,0.0,0,0.0,1205,1.8,45,47.2,34.2,0.00,0.00,0.00,0,100001.25,12.12,0.00
80.297958,8.156553,0.00,3,2017-03-01,13:17:15,45,nan,0.0,0,0.0,1205,1.8,45,47.2,34.2,0.00,0.00,0.00,0,100006.50,12.15,0.00
80.297950,8.156555,0.00,3,2017-03-01,13:17:25,45,nan,0.0,0,0.0,1205,1.8,45,47.1,34.2,0.00,0.00,0.00,0,99999.75,12.15,0.00
80.297958,8.156543,0.00,3,2017-03-01,13:17:35,45,nan,0.0,0,0.0,1205,1.8,45,47.1,34.2,0.00,0.00,0.00,0,100000.50,12.12,0.00
80.297958,8.156538,0.00,3,2017-03-01,13:17:45,45,nan,0.0,0,0.1,1205,1.8,45,47.1,34.2,0.00,0.00,0.00,0,100000.50,12.15,0.00
80.297973,8.156539,0.00,3,2017-03-01,13:17:55,45,nan,0.0,0,0.1,1205,1.8,45,47.1,34.2,0.00,0.00,0.00,0,100002.50,12.15,0.00
80.297966,8.156549,0.00,3,2017-03-01,13:18:05,45,nan,0.0,0,0.1,1204,1.8,45,47.1,34.2,0.00,0.00,0.00,0,99998.75,12.15,0.00
80.297950,8.156554,0.00,3,2017-03-01,13:18:15,45,nan,0.0,0,0.1,1204,1.8,45,47.1,34.2,0.00,0.00,0.00,0,99999.50,12.12,0.00
80.297966,8.156546,0.00,3,2017-03-01,13:18:25,45,nan,0.0,0,0.1,1203,1.8,45,47.1,34.2,0.00,0.00,0.00,0,100000.50,12.15,0.00
