lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298065,8.156559,0.00,4,2016-08-07,13:36:44,135,nan,0.0,0,0.0,13,1.3,90,34.9,39.1,0.28,0.28,0.00,0,99840.00,12.13,0.00
80.298080,8.156561,0.00,4,2016-08-07,13:36:54,225,nan,0.0,0,0.0,14,1.3,90,34.9,39.1,0.28,0.28,0.00,0,99838.00,12.13,0.00
80.298095,8.156562,0.00,4,2016-08-07,13:37:04,225,nan,0.0,0,0.0,15,1.3,90,34.8,39.1,0.28,0.28,0.00,0,99838.75,12.13,0.00
80.298095,8.156558,0.00,4,2016-08-07,13:37:14,135,0.0,0.0,0,0.0,14,1.3,90,34.8,39.1,0.28,0.28,0.00,0,99840.00,12.10,0.00
80.298088,8.156555,0.00,4,2016-08-07,13:37:24,135,nan,0.0,0,0.0,14,1.3,90,34.8,39.1,0.28,0.28,0.00,0,99842.25,12.10,0.00
80.298088,8.156556,0.00,4,2016-08-07,13:37:34,135,0.0,0.0,0,0.0,14,1.3,90,34.8,39.1,0.28,0.28,0.00,0,99840.00,12.13,0.00
80.298088,8.156555,0.00,4,2016-08-07,13:37:44,90,nan,0.0,0,0.0,14,1.3,90,34.8,39.1,0.28,0.28,0.00,0,99839.75,12.13,0.00
80.298088,8.156551,0.00,4,2016-08-07,13:37:54,90,0.0,0.0,0,0.0,13,1.3,90,34.7,39.2,0.28,0.28,0.00,0,99840.25,12.10,0.00
80.298080,8.156553,0.00,4,2016-08-07,13:38:04,158,0.0,0.0,0,0.0,14,1.3,90,34.7,39.2,0.28,0.28,0.00,0,99840.50,12.10,0.00
80.298080,8.156551,0.00,4,2016-08-07,13:38:14,135,nan,0.0,0,0.0,14,1.3,90,34.8,39.2,0.28,0.28,0.00,0,99839.00,12.10,0.00
80.298088,8.156555,0.00,4,2016-08-07,13:38:24,135,nan,0.0,0,0.0,14,1.3,90,34.7,39.2,0.28,0.28,0.00,0,99842.50,12.13,0.00
80.298080,8.156555,0.00,4,2016-08-07,13:38:34,135,0.0,0.0,0,0.0,14,1.3,90,34.7,39.2,0.28,0.28,0.00,0,99843.50,12.10,0.00
80.298080,8.156553,0.00,4,2016-08-07,13:38:44,270,nan,0.0,0,0.0,15,1.3,90,34.7,39.2,0.28,0.28,0.00,0,99842.25,12.13,0.00
80.298080,8.156554,0.00,4,2016-08-07,13:38:54,270,nan,0.0,0,0.0,15,1.9,270,34.9,39.2,0.28,0.28,0.00,0,99837.75,12.13,0.00
80.298080,8.156558,0.00,4,2016-08-07,13:39:04,68,nan,0.0,0,0.0,14,1.9,270,34.9,39.2,0.28,0.28,0.00,0,99841.00,12.13,0.00
80.298080,8.156560,0.00,4,2016-08-07,13:39:14,90,0.0,0.0,0,0.0,14,1.9,270,34.8,39.2,0.28,0.28,0.00,0,99840.25,12.13,0.00
80.298080,8.156570,0.00,4,2016-08-07,13:39:24,135,nan,0.0,0,0.1,14,1.9,270,34.8,39.2,0.28,0.28,0.00,0,99843.50,12.13,0.00
80.298080,8.156576,0.00,4,2016-08-07,13:39:34,90,nan,0.0,0,0.1,13,1.9,270,34.7,39.2,0.28,0.28,0.00,0,99837.75,12.10,0.00
80.298072,8.156579,0.00,4,2016-08-07,13:39:44,135,nan,0.0,0,0.1,14,1.9,270,34.7,39.2,0.28,0.28,0.00,0,99839.75,12.10,0.00
80.298080,8.156573,0.00,4,2016-08-07,13:39:54,180,nan,0.0,0,0.1,15,1.9,270,34.7,39.2,0.28,0.28,0.00,0,99843.75,12.12,0.00
80.298088,8.156574,0.00,4,2016-08-07,13:40:04,0,nan,0.0,0,0.1,13,1.9,270,34.7,39.2,0.28,0.28,0.00,0,99844.25,12.12,0.00
80.298088,8.156579,0.00,4,2016-08-07,13:40:14,135,nan,0.0,0,0.1,13,1.9,270,34.7,39.2,0.28,0.28,0.00,0,99838.75,12.13,0.00
80.298080,8.156582,0.00,4,2016-08-07,13:40:24,135,nan,0.0,0,0.1,13,1.9,270,34.7,39.2,0.28,0.28,0.00,0,99839.25,12.13,0.00
80.298072,8.156582,0.00,4,2016-08-07,13:40:34,180,0.0,0.0,0,0.1,14,1.9,270,34.7,39.2,0.28,0.28,0.00,0,99848.75,12.13,0.00
80.298072,8.156575,0.00,4,2016-08-07,13:40:44,180,nan,0.0,0,0.1,13,1.9,270,34.6,39.2,0.28,0.28,0.00,0,99844.00,12.10,0.00
80.298072,8.156558,0.00,4,2016-08-07,13:40:54,180,0.0,0.0,0,0.1,12,1.9,270,34.6,39.2,0.28,0.28,0.00,0,99845.50,12.13,0.00
80.298065,8.156550,0.00,4,2016-08-07,13:41:04,113,nan,0.0,0,0.1,12,1.9,270,34.6,39.2,0.28,0.28,0.00,0,99843.50,12.13,0.00
80.298057,8.156547,0.00,4,2016-08-07,13:41:14,90,0.0,0.0,0,0.1,12,1.9,270,34.6,39.2,0.28,0.28,0.00,0,99846.25,12.13,0.00
80.298057,8.156545,0.00,4,2016-08-07,13:41:24,293,0.0,0.0,0,0.0,14,1.9,270,34.6,39.2,0.28,0.28,0.00,0,99844.25,12.13,0.00
80.298065,8.156548,0.00,4,2016-08-07,13:41:34,90,nan,0.0,0,0.0,14,1.9,270,34.6,39.2,0.28,0.28,0.00,0,99847.00,12.13,0.00
80.298088,8.156556,0.00,4,2016-08-07,13:41:44,203,nan,0.0,0,0.0,14,1.9,270,34.6,39.2,0.28,0.28,0.00,0,99845.50,12.13,0.00
80.298095,8.156558,0.00,4,2016-08-07,13:41:54,180,nan,0.0,0,0.0,14,1.9,270,34.6,39.2,0.28,0.28,0.00,0,99846.50,12.13,0.00
80.298103,8.156558,0.00,4,2016-08-07,13:42:04,180,nan,0.0,0,0.0,16,1.9,270,34.5,39.2,0.28,0.28,0.00,0,99847.75,12.13,0.00
80.298103,8.156558,0.00,4,2016-08-07,13:42:14,225,nan,0.0,0,0.0,17,1.9,270,34.5,39.2,0.28,0.28,0.00,0,99848.50,12.10,0.00
80.298095,8.156558,0.00,4,2016-08-07,13:42:24,180,nan,0.0,0,0.0,17,1.9,270,34.5,39.2,0.28,0.28,0.00,0,99847.50,12.13,0.00
