lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298042,8.156579,0.00,4,2016-07-01,13:21:02,135,nan,0.0,0,0.1,406,1.9,135,56.3,33.4,0.28,0.28,0.00,0,99658.75,12.01,0.00
80.298042,8.156563,0.00,4,2016-07-01,13:21:12,315,0.0,0.0,0,0.1,406,1.9,315,55.8,33.6,0.28,0.28,0.00,0,99659.75,12.01,0.00
80.298034,8.156559,0.00,4,2016-07-01,13:21:22,135,nan,0.0,0,0.1,405,1.9,315,55.3,33.7,0.28,0.28,0.00,0,99659.50,12.01,0.00
80.298027,8.156560,0.00,4,2016-07-01,13:21:32,135,nan,0.0,0,0.1,405,1.9,315,54.8,33.9,0.28,0.28,0.00,0,99659.50,12.01,0.00
80.298027,8.156561,0.00,4,2016-07-01,13:21:42,180,nan,0.0,0,0.1,404,1.9,315,54.4,34.1,0.28,0.28,0.00,0,99664.75,12.01,0.00
80.298027,8.156565,0.00,4,2016-07-01,13:21:52,180,0.0,0.0,0,0.1,404,1.9,315,53.9,34.3,0.28,0.28,0.00,0,99661.75,12.01,0.00
80.298011,8.156566,0.00,4,2016-07-01,13:22:02,225,nan,0.0,0,0.1,405,1.9,315,53.5,34.5,0.28,0.28,0.00,0,99660.25,12.01,0.00
80.298057,8.156580,0.00,4,2016-07-01,13:22:12,180,nan,0.0,0,0.1,405,1.9,315,53.0,34.7,0.28,0.28,0.00,0,99654.75,12.01,0.00
80.298057,8.156586,0.00,4,2016-07-01,13:22:22,225,0.0,0.0,0,0.1,406,1.9,315,52.6,34.8,0.28,0.28,0.00,0,99649.50,12.01,0.00
80.298065,8.156592,0.00,4,2016-07-01,13:22:32,225,0.0,0.0,0,0.1,406,1.9,315,52.4,35.0,0.28,0.28,0.00,0,99646.75,12.01,0.00
80.298080,8.156600,0.00,4,2016-07-01,13:22:42,180,0.0,0.0,0,0.1,405,1.9,315,52.0,35.1,0.28,0.28,0.00,0,99642.50,12.03,0.00
80.298088,8.156606,0.00,4,2016-07-01,13:22:52,270,nan,0.0,0,0.1,406,1.9,315,51.7,35.3,0.28,0.28,0.00,0,99646.75,12.03,0.00
80.298088,8.156608,0.00,4,2016-07-01,13:23:02,270,nan,0.0,0,0.1,407,1.9,315,51.3,35.4,0.28,0.28,0.00,0,99648.50,12.03,0.00
80.298088,8.156597,0.00,4,2016-07-01,13:23:12,225,nan,0.0,0,0.1,407,1.9,315,51.0,35.6,0.28,0.28,0.00,0,99648.25,12.03,0.00
80.298103,8.156574,0.00,4,2016-07-01,13:23:22,225,nan,0.0,0,0.1,407,2.6,225,50.2,35.7,0.28,0.28,0.00,0,99655.00,12.03,0.00
80.298080,8.156571,0.00,4,2016-07-01,13:23:32,270,nan,0.0,0,0.1,408,2.6,225,49.9,35.9,0.28,0.28,0.00,0,99652.25,12.03,0.00
80.298057,8.156579,0.00,4,2016-07-01,13:23:42,45,0.0,0.0,0,0.1,407,2.6,225,49.6,36.0,0.28,0.28,0.00,0,99650.00,12.03,0.00
80.298049,8.156589,0.00,4,2016-07-01,13:23:52,180,nan,0.0,0,0.1,407,2.6,225,49.3,36.1,0.28,0.28,0.00,0,99648.00,12.03,0.00
80.298042,8.156597,0.00,4,2016-07-01,13:24:02,225,0.0,0.0,0,0.1,407,2.6,225,49.1,36.2,0.28,0.28,0.00,0,99655.00,12.03,0.00
80.298034,8.156598,0.00,4,2016-07-01,13:24:12,225,nan,0.0,0,0.1,408,2.6,225,48.8,36.3,0.28,0.28,0.00,0,99654.25,12.03,0.00
80.298042,8.156589,0.00,4,2016-07-01,13:24:22,225,nan,0.0,0,0.1,408,2.6,225,48.5,36.4,0.28,0.28,0.00,0,99649.50,12.03,0.00
80.298027,8.156574,0.00,4,2016-07-01,13:24:32,225,0.0,0.0,0,0.1,408,2.6,225,48.2,36.6,0.28,0.28,0.00,0,99655.25,12.05,0.00
80.298011,8.156570,0.00,4,2016-07-01,13:24:42,180,nan,0.0,0,0.1,408,2.6,225,48.0,36.6,0.28,0.28,0.00,0,99652.75,12.03,0.00
80.297996,8.156576,0.00,4,2016-07-01,13:24:52,180,0.0,0.0,0,0.1,407,2.6,225,47.7,36.7,0.28,0.28,0.00,0,99658.50,12.05,0.00
80.297988,8.156577,0.00,4,2016-07-01,13:25:02,158,nan,0.0,0,0.1,406,2.6,225,47.5,36.8,0.28,0.28,0.00,0,99666.25,12.03,0.00
80.297988,8.156575,0.00,4,2016-07-01,13:25:12,180,nan,0.0,0,0.1,406,2.6,225,47.3,36.9,0.28,0.28,0.00,0,99662.00,12.05,0.00
80.297988,8.156572,0.00,4,2016-07-01,13:25:22,180,nan,0.0,0,0.1,405,2.6,225,47.2,37.0,0.28,0.28,0.00,0,99669.50,12.05,0.00
80.297988,8.156573,0.00,4,2016-07-01,13:25:32,180,0.0,0.0,0,0.1,404,2.6,225,47.0,37.1,0.28,0.28,0.00,0,99661.75,12.05,0.00
80.297996,8.156576,0.00,4,2016-07-01,13:25:42,135,nan,0.0,0,0.1,405,2.6,225,46.9,37.1,0.28,0.28,0.00,0,99666.25,12.05,0.00
80.297996,8.156579,0.00,4,2016-07-01,13:25:52,135,nan,0.0,0,0.1,405,2.6,225,46.6,37.2,0.28,0.28,0.00,0,99663.50,12.05,0.00
80.297988,8.156583,0.00,4,2016-07-01,13:26:02,90,nan,0.0,0,0.1,404,2.6,225,46.4,37.2,0.28,0.28,0.00,0,99667.75,12.05,0.00
80.297996,8.156592,0.00,4,2016-07-01,13:26:12,203,nan,0.0,0,0.1,404,2.6,225,46.2,37.3,0.28,0.28,0.00,0,99661.50,12.08,0.00
80.297996,8.156593,0.00,4,2016-07-01,13:26:22,248,nan,0.0,0,0.1,404,2.6,225,46.1,37.4,0.28,0.28,0.00,0,99662.50,12.05,0.00
80.297996,8.156593,0.00,4,2016-07-01,13:26:32,225,nan,0.0,0,0.1,404,2.6,225,46.1,37.5,0.28,0.28,0.00,0,99660.00,12.05,0.00
80.297996,8.156591,0.00,4,2016-07-01,13:26:42,225,nan,0.0,0,0.1,404,2.6,225,45.9,37.6,0.28,0.28,0.00,0,99649.75,12.05,0.00
80.297996,8.156589,0.00,4,2016-07-01,13:26:52,180,nan,0.0,0,0.1,404,2.6,225,45.8,37.6,0.28,0.28,0.00,0,99649.50,12.05,0.00
80.297996,8.156586,0.00,4,2016-07-01,13:27:02,135,nan,0.0,0,0.1,404,2.6,225,45.7,37.7,0.28,0.28,0.00,0,99646.75,12.08,0.00
80.298004,8.156585,0.00,4,2016-07-01,13:27:12,180,nan,0.0,0,0.1,404,2.6,225,45.4,37.7,0.28,0.28,0.00,0,99642.25,12.08,0.00
80.298004,8.156587,0.00,4,2016-07-01,13:27:22,0,nan,0.0,0,0.1,402,2.6,225,45.3,37.8,0.28,0.28,0.00,0,99653.00,12.08,0.00
80.298011,8.156577,0.00,4,2016-07-01,13:27:32,180,nan,0.0,0,0.1,402,2.6,225,45.1,37.9,0.28,0.28,0.00,0,99643.75,12.08,0.00
80.298011,8.156565,0.00,4,2016-07-01,13:27:42,180,0.0,0.0,0,0.1,403,2.6,225,45.1,37.9,0.28,0.28,0.00,0,99643.25,12.08,0.00
80.298004,8.156563,0.00,4,2016-07-01,13:27:52,113,nan,0.0,0,0.1,403,2.6,225,44.8,38.0,0.28,0.28,0.00,0,99642.50,12.10,0.00
80.298004,8.156558,0.00,4,2016-07-01,13:28:02,135,nan,0.0,0,0.1,403,2.6,225,44.8,38.1,0.28,0.28,0.00,0,99648.00,12.10,0.00
80.298011,8.156556,0.00,4,2016-07-01,13:28:12,45,nan,0.0,0,0.1,402,2.6,225,44.6,38.1,0.28,0.28,0.00,0,99645.75,12.10,0.00
80.298004,8.156551,0.00,4,2016-07-01,13:28:22,270,nan,0.0,0,0.1,402,2.6,225,44.6,38.1,0.28,0.28,0.00,0,99641.50,12.10,0.00
80.298004,8.156550,0.00,4,2016-07-01,13:28:32,180,nan,0.0,0,0.1,401,2.6,225,44.6,38.2,0.28,0.28,0.00,0,99643.25,12.08,0.00
80.297996,8.156550,0.00,4,2016-07-01,13:28:40,0,nan,0.0,0,0.1,400,2.6,225,44.6,38.2,0.28,0.28,0.00,0,99647.25,12.10,0.00
80.297996,8.156557,0.00,4,2016-07-01,13:28:50,225,nan,0.0,0,0.1,400,2.6,225,44.6,38.2,0.28,0.28,0.00,0,99643.75,12.10,0.00
80.297988,8.156566,0.00,4,2016-07-01,13:29:00,180,nan,0.0,0,0.1,400,2.6,225,44.6,38.2,0.28,0.28,0.00,0,99647.50,12.08,0.00
80.297988,8.156571,0.00,4,2016-07-01,13:29:10,135,nan,0.0,0,0.1,400,2.6,225,44.4,38.2,0.28,0.28,0.00,0,99649.75,12.08,0.00
80.297996,8.156568,0.00,4,2016-07-01,13:29:20,158,0.0,0.0,0,0.1,401,2.6,225,44.4,38.2,0.28,0.28,0.00,0,99649.25,12.10,0.00
80.298004,8.156565,0.00,4,2016-07-01,13:29:30,225,nan,0.0,0,0.1,402,2.6,225,44.3,38.2,0.28,0.28,0.00,0,99648.00,12.10,0.00
80.298004,8.156567,0.00,4,2016-07-01,13:29:40,180,nan,0.0,0,0.1,402,2.6,225,44.3,38.3,0.28,0.28,0.00,0,99650.50,12.10,0.00
80.298011,8.156568,0.00,4,2016-07-01,13:29:50,225,0.0,0.0,0,0.1,403,2.6,225,44.2,38.3,0.28,0.28,0.00,0,99652.25,12.10,0.00
80.298011,8.156570,0.00,4,2016-07-01,13:30:00,225,0.0,0.0,0,0.1,403,2.6,225,44.3,38.3,0.28,0.28,0.00,0,99650.75,12.10,0.00
80.298004,8.156566,0.00,4,2016-07-01,13:30:10,225,nan,0.0,0,0.1,405,2.6,225,44.3,38.3,0.28,0.28,0.00,0,99651.00,12.10,0.00
80.297996,8.156559,0.00,4,2016-07-01,13:30:20,225,nan,0.0,0,0.1,404,2.6,225,44.3,38.4,0.28,0.28,0.00,0,99652.00,12.10,0.00
80.297996,8.156547,0.00,4,2016-07-01,13:30:30,225,nan,0.0,0,0.1,405,2.6,225,44.3,38.4,0.28,0.28,0.00,0,99656.50,12.10,0.00
80.297996,8.156543,0.00,4,2016-07-01,13:30:40,225,0.0,0.0,0,0.1,407,2.6,225,44.3,38.4,0.28,0.28,0.00,0,99657.00,12.10,0.00
80.297988,8.156547,0.00,4,2016-07-01,13:30:50,225,nan,0.0,0,0.1,407,2.6,225,44.3,38.4,0.28,0.28,0.00,0,99658.75,12.10,0.00
80.297988,8.156553,0.00,4,2016-07-01,13:31:00,225,nan,0.0,0,0.1,407,2.6,225,44.2,38.4,0.28,0.28,0.00,0,99657.75,12.10,0.00
80.297996,8.156550,0.00,4,2016-07-01,13:31:10,180,nan,0.0,0,0.1,407,2.6,225,44.2,38.4,0.28,0.28,0.00,0,99657.50,12.10,0.00
80.297996,8.156548,0.00,4,2016-07-01,13:31:20,225,0.0,0.0,0,0.1,408,2.6,225,44.2,38.4,0.28,0.28,0.00,0,99657.25,12.10,0.00
80.297996,8.156558,0.00,4,2016-07-01,13:31:30,225,nan,0.0,0,0.1,408,2.6,225,44.1,38.4,0.28,0.28,0.00,0,99660.00,12.10,0.00
80.297996,8.156564,0.00,4,2016-07-01,13:31:40,135,nan,0.0,0,0.1,408,2.6,225,44.1,38.4,0.28,0.28,0.00,0,99658.25,12.10,0.00
80.298004,8.156564,0.00,4,2016-07-01,13:31:50,158,nan,0.0,0,0.1,407,2.6,225,44.0,38.4,0.28,0.28,0.00,0,99660.25,12.13,0.00
80.298004,8.156561,0.00,4,2016-07-01,13:32:00,90,nan,0.0,0,0.1,406,2.6,225,44.0,38.4,0.28,0.28,0.00,0,99659.25,12.10,0.00
80.298004,8.156559,0.00,4,2016-07-01,13:32:10,135,nan,0.0,0,0.1,405,2.6,225,44.0,38.4,0.28,0.28,0.00,0,99658.25,12.10,0.00
80.298004,8.156552,0.00,4,2016-07-01,13:32:20,203,nan,0.0,0,0.1,405,2.6,225,44.1,38.4,0.28,0.28,0.00,0,99659.25,12.13,0.00
80.298011,8.156552,0.00,4,2016-07-01,13:32:30,180,nan,0.0,0,0.1,405,2.6,225,44.0,38.5,0.28,0.28,0.00,0,99662.75,12.10,0.00
80.298011,8.156549,0.00,4,2016-07-01,13:32:40,135,0.0,0.0,0,0.1,404,2.6,225,43.9,38.5,0.28,0.28,0.00,0,99661.75,12.10,0.00
80.298004,8.156542,0.00,4,2016-07-01,13:32:50,90,nan,0.0,0,0.1,403,2.6,225,43.9,38.5,0.28,0.28,0.00,0,99659.50,12.10,0.00
80.297996,8.156538,0.00,4,2016-07-01,13:33:00,180,nan,0.0,0,0.1,402,2.4,225,43.9,38.5,0.28,0.28,0.00,0,99658.25,12.13,0.00
80.297988,8.156543,0.00,4,2016-07-01,13:33:10,180,0.0,0.0,0,0.1,402,2.4,225,43.8,38.5,0.28,0.28,0.00,0,99663.25,12.10,0.00
80.297996,8.156551,0.00,4,2016-07-01,13:33:20,0,nan,0.0,0,0.1,401,2.4,225,43.9,38.6,0.28,0.28,0.00,0,99667.50,12.13,0.00
80.297996,8.156558,0.00,4,2016-07-01,13:33:30,0,nan,0.0,0,0.1,399,3.1,0,43.7,38.6,0.28,0.28,0.00,0,99662.00,12.10,0.00
80.297996,8.156557,0.00,4,2016-07-01,13:33:40,180,nan,0.0,0,0.1,399,3.1,0,43.8,38.6,0.28,0.28,0.00,0,99661.75,12.10,0.00
80.298011,8.156548,0.00,4,2016-07-01,13:33:50,225,nan,0.0,0,0.1,400,3.1,0,43.7,38.6,0.28,0.28,0.00,0,99666.75,12.10,0.00
80.298011,8.156547,0.00,4,2016-07-01,13:34:00,225,0.0,0.0,0,0.1,401,3.1,0,43.7,38.6,0.28,0.28,0.00,0,99667.00,12.13,0.00
80.298004,8.156550,0.00,4,2016-07-01,13:34:10,225,nan,0.0,0,0.1,401,3.1,0,43.7,38.6,0.28,0.28,0.00,0,99661.50,12.10,0.00
80.298004,8.156558,0.00,4,2016-07-01,13:34:20,180,nan,0.0,0,0.1,401,3.1,0,43.7,38.6,0.28,0.28,0.00,0,99664.25,12.13,0.00
80.297996,8.156560,0.00,4,2016-07-01,13:34:30,225,nan,0.0,0,0.1,402,3.1,0,43.6,38.6,0.28,0.28,0.00,0,99666.50,12.13,0.00
80.298004,8.156548,0.00,4,2016-07-01,13:34:40,180,nan,0.0,0,0.1,402,3.1,0,43.5,38.6,0.28,0.28,0.00,0,99666.00,12.10,0.00
80.298004,8.156543,0.00,4,2016-07-01,13:34:50,68,nan,0.0,0,0.1,402,3.1,0,43.7,38.7,0.28,0.28,0.00,0,99665.75,12.13,0.00
80.298004,8.156549,0.00,4,2016-07-01,13:35:00,270,nan,0.0,0,0.1,403,3.1,0,43.5,38.7,0.28,0.28,0.00,0,99667.00,12.10,0.00
80.298004,8.156557,0.00,4,2016-07-01,13:35:10,180,nan,0.0,0,0.1,403,3.1,0,43.6,38.7,0.28,0.28,0.00,0,99664.50,12.13,0.00
80.297996,8.156562,0.00,4,2016-07-01,13:35:20,180,nan,0.0,0,0.1,404,3.1,0,43.5,38.7,0.28,0.28,0.00,0,99668.50,12.10,0.00
80.297996,8.156562,0.00,4,2016-07-01,13:35:30,180,nan,0.0,0,0.1,406,3.1,0,43.5,38.7,0.28,0.28,0.00,0,99672.25,12.13,0.00
80.297996,8.156560,0.00,4,2016-07-01,13:35:40,315,nan,0.0,0,0.1,407,3.1,0,43.5,38.7,0.28,0.28,0.00,0,99669.00,12.10,0.00
80.297996,8.156562,0.00,4,2016-07-01,13:35:50,270,nan,0.0,0,0.1,407,3.1,0,43.5,38.7,0.28,0.28,0.00,0,99668.25,12.10,0.00
80.297988,8.156567,0.00,4,2016-07-01,13:36:00,225,nan,0.0,0,0.1,407,3.1,0,43.3,38.7,0.28,0.28,0.00,0,99670.00,12.13,0.00
80.297996,8.156572,0.00,4,2016-07-01,13:36:10,225,0.0,0.0,0,0.1,407,3.1,0,43.4,38.7,0.28,0.28,0.00,0,99664.75,12.13,0.00
80.298004,8.156576,0.00,4,2016-07-01,13:36:20,203,nan,0.0,0,0.1,407,3.1,0,43.3,38.7,0.28,0.28,0.00,0,99666.75,12.13,0.00
80.298011,8.156567,0.00,4,2016-07-01,13:36:30,225,nan,0.0,0,0.1,407,3.1,0,43.3,38.7,0.28,0.28,0.00,0,99669.25,12.10,0.00
80.298027,8.156558,0.00,4,2016-07-01,13:36:40,180,nan,0.0,0,0.1,407,3.1,0,43.3,38.7,0.28,0.28,0.00,0,99671.25,12.13,0.00
80.298019,8.156557,0.00,4,2016-07-01,13:36:50,180,nan,0.0,0,0.1,408,3.1,0,43.3,38.7,0.28,0.28,0.00,0,99668.75,12.10,0.00
80.298011,8.156569,0.00,4,2016-07-01,13:37:00,180,nan,0.0,0,0.1,407,3.1,0,43.3,38.8,0.28,0.28,0.00,0,99673.50,12.13,0.00
80.298004,8.156576,0.00,4,2016-07-01,13:37:10,180,nan,0.0,0,0.1,407,3.1,0,43.3,38.8,0.28,0.28,0.00,0,99667.75,12.13,0.00
80.297988,8.156582,0.00,4,2016-07-01,13:37:20,68,nan,0.0,0,0.1,407,3.1,0,43.1,38.8,0.28,0.28,0.00,0,99674.75,12.13,0.00
80.297981,8.156581,0.00,4,2016-07-01,13:37:30,135,nan,0.0,0,0.1,406,3.1,0,43.1,38.8,0.28,0.28,0.00,0,99667.25,12.13,0.00
80.297996,8.156575,0.00,4,2016-07-01,13:37:40,180,0.0,0.0,0,0.1,405,3.1,0,43.1,38.9,0.28,0.28,0.00,0,99673.25,12.13,0.00
80.298004,8.156575,0.00,4,2016-07-01,13:37:50,180,nan,0.0,0,0.1,404,3.1,0,43.1,38.9,0.28,0.28,0.00,0,99678.25,12.13,0.00
80.298011,8.156572,0.00,4,2016-07-01,13:38:00,180,nan,0.0,0,0.1,404,3.1,0,43.1,38.9,0.28,0.28,0.00,0,99676.50,12.13,0.00
80.298019,8.156568,0.00,4,2016-07-01,13:38:10,180,0.0,0.0,0,0.1,404,3.1,0,43.1,38.8,0.28,0.28,0.00,0,99672.25,12.13,0.00
80.298004,8.156578,0.00,4,2016-07-01,13:38:20,180,nan,0.0,0,0.1,403,3.1,0,43.0,38.9,0.28,0.28,0.00,0,99675.25,12.13,0.00
80.297988,8.156586,0.00,4,2016-07-01,13:38:30,180,0.0,0.0,0,0.0,403,3.1,0,43.0,38.9,0.28,0.28,0.00,0,99673.00,12.13,0.00
80.297988,8.156585,0.00,4,2016-07-01,13:38:40,135,nan,0.0,0,0.1,403,3.1,0,43.0,38.9,0.28,0.28,0.00,0,99674.00,12.13,0.00
80.297996,8.156587,0.00,4,2016-07-01,13:38:50,90,0.0,0.0,0,0.1,402,3.1,0,43.0,38.9,0.28,0.28,0.00,0,99671.00,12.13,0.00
80.297988,8.156590,0.00,4,2016-07-01,13:39:00,135,nan,0.0,0,0.1,401,3.1,0,43.0,38.9,0.28,0.28,0.00,0,99673.00,12.13,0.00
80.297988,8.156589,0.00,4,2016-07-01,13:39:10,225,nan,0.0,0,0.1,402,3.1,0,43.0,38.9,0.28,0.28,0.00,0,99668.50,12.13,0.00
80.297996,8.156590,0.00,4,2016-07-01,13:39:20,225,nan,0.0,0,0.0,403,3.1,0,42.9,38.9,0.28,0.28,0.00,0,99668.50,12.13,0.00
80.297996,8.156586,0.00,4,2016-07-01,13:39:30,180,nan,0.0,0,0.0,404,3.1,0,43.0,38.9,0.28,0.28,0.00,0,99671.50,12.13,0.00
80.297996,8.156586,0.00,4,2016-07-01,13:39:40,225,nan,0.0,0,0.0,404,3.1,0,43.0,38.9,0.28,0.28,0.00,0,99674.75,12.10,0.00
80.298004,8.156586,0.00,4,2016-07-01,13:39:50,225,0.0,0.0,0,0.0,404,3.1,0,42.9,38.9,0.28,0.28,0.00,0,99671.00,12.13,0.00
80.298004,8.156585,0.00,4,2016-07-01,13:40:00,90,0.0,0.0,0,0.0,404,3.1,0,42.9,38.9,0.28,0.28,0.00,0,99669.25,12.13,0.00
80.298004,8.156583,0.00,4,2016-07-01,13:40:10,225,0.0,0.0,0,0.1,404,3.1,0,42.9,38.9,0.28,0.28,0.00,0,99664.25,12.13,0.00
80.298004,8.156582,0.00,4,2016-07-01,13:40:20,135,nan,0.0,0,0.1,404,3.1,0,42.8,38.9,0.28,0.28,0.00,0,99671.50,12.13,0.00
80.298011,8.156578,0.00,4,2016-07-01,13:40:30,180,0.0,0.0,0,0.1,404,3.1,0,42.9,38.9,0.28,0.28,0.00,0,99674.00,12.13,0.00
80.298019,8.156572,0.00,4,2016-07-01,13:40:40,135,nan,0.0,0,0.1,404,3.1,0,42.8,38.9,0.28,0.28,0.00,0,99671.25,12.13,0.00
80.298011,8.156568,0.00,4,2016-07-01,13:40:50,45,nan,0.0,0,0.1,403,3.1,0,42.8,38.9,0.28,0.28,0.00,0,99674.25,12.13,0.00
80.298011,8.156562,0.00,4,2016-07-01,13:41:00,180,nan,0.0,0,0.1,404,3.1,0,42.7,38.9,0.28,0.28,0.00,0,99664.75,12.13,0.00
80.298004,8.156562,0.00,4,2016-07-01,13:41:10,225,nan,0.0,0,0.1,404,3.1,0,42.8,38.9,0.28,0.28,0.00,0,99671.25,12.13,0.00
80.298004,8.156563,0.00,4,2016-07-01,13:41:20,180,nan,0.0,0,0.1,403,3.1,0,42.7,38.9,0.28,0.28,0.00,0,99671.00,12.10,0.00
80.298011,8.156563,0.00,4,2016-07-01,13:41:30,135,0.0,0.0,0,0.1,403,3.1,0,42.7,39.0,0.28,0.28,0.00,0,99675.00,12.13,0.00
80.298011,8.156564,0.00,4,2016-07-01,13:41:40,135,nan,0.0,0,0.1,402,3.1,0,42.7,39.0,0.28,0.28,0.00,0,99676.75,12.13,0.00
80.298019,8.156566,0.00,4,2016-07-01,13:41:50,225,nan,0.0,0,0.1,402,3.1,0,42.6,39.0,0.28,0.28,0.00,0,99671.50,12.13,0.00
80.298004,8.156570,0.00,4,2016-07-01,13:42:00,180,nan,0.0,0,0.1,403,3.1,0,42.6,39.0,0.28,0.28,0.00,0,99673.50,12.13,0.00
80.298004,8.156572,0.00,4,2016-07-01,13:42:10,338,nan,0.0,0,0.1,404,3.1,0,42.6,39.0,0.28,0.28,0.00,0,99679.75,12.13,0.00
80.298011,8.156575,0.00,4,2016-07-01,13:42:20,135,nan,0.0,0,0.1,404,3.1,0,42.6,39.0,0.28,0.28,0.00,0,99676.50,12.13,0.00
80.298019,8.156574,0.00,4,2016-07-01,13:42:30,135,nan,0.0,0,0.1,403,3.1,0,42.6,39.1,0.28,0.28,0.00,0,99678.50,12.13,0.00
80.298019,8.156575,0.00,4,2016-07-01,13:42:40,135,nan,0.0,0,0.1,403,3.1,0,42.6,39.1,0.28,0.28,0.00,0,99678.00,12.13,0.00
80.298027,8.156575,0.00,4,2016-07-01,13:42:50,135,nan,0.0,0,0.1,404,3.1,0,42.5,39.1,0.28,0.28,0.00,0,99679.00,12.13,0.00
80.298019,8.156577,0.00,4,2016-07-01,13:43:00,225,nan,0.0,0,0.1,404,2.2,135,42.5,39.1,0.28,0.28,0.00,0,99677.00,12.13,0.00
80.298019,8.156575,0.00,4,2016-07-01,13:43:10,0,nan,0.0,0,0.1,403,2.2,135,42.4,39.1,0.28,0.28,0.00,0,99680.25,12.13,0.00
80.298034,8.156571,0.00,4,2016-07-01,13:43:20,90,nan,0.0,0,0.1,402,2.2,135,42.4,39.1,0.28,0.28,0.00,0,99675.50,12.13,0.00
80.298019,8.156577,0.00,4,2016-07-01,13:43:30,225,nan,0.0,0,0.1,403,2.2,135,42.4,39.1,0.28,0.28,0.00,0,99672.25,12.13,0.00
80.298011,8.156579,0.00,4,2016-07-01,13:43:40,135,nan,0.0,0,0.1,403,2.2,135,42.4,39.1,0.28,0.28,0.00,0,99677.50,12.13,0.00
80.298004,8.156581,0.00,4,2016-07-01,13:43:50,90,nan,0.0,0,0.1,401,2.2,135,42.3,39.1,0.28,0.28,0.00,0,99677.25,12.13,0.00
80.297996,8.156586,0.00,4,2016-07-01,13:44:00,225,nan,0.0,0,0.1,402,2.2,135,42.4,39.1,0.28,0.28,0.00,0,99672.50,12.13,0.00
80.298004,8.156588,0.00,4,2016-07-01,13:44:10,225,nan,0.0,0,0.1,401,2.2,135,42.3,39.1,0.28,0.28,0.00,0,99682.50,12.13,0.00
80.298004,8.156584,0.00,4,2016-07-01,13:44:20,225,nan,0.0,0,0.1,402,2.2,135,42.4,39.1,0.28,0.28,0.00,0,99679.00,12.13,0.00
80.298004,8.156578,0.00,4,2016-07-01,13:44:30,225,nan,0.0,0,0.1,402,2.2,135,42.3,39.1,0.28,0.28,0.00,0,99679.50,12.13,0.00
