lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,20,1.4,225,48.1,34.1,0.28,0.28,0.28,1,99971.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.5,225,47.5,34.4,0.28,0.28,0.28,1,99973.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,47.0,34.6,0.28,0.28,0.28,1,99974.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,46.6,34.8,0.28,0.28,0.28,1,99975.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,46.0,35.1,0.28,0.28,0.28,1,99981.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.1,22,1.9,225,45.7,35.2,0.28,0.28,0.28,1,99984.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,45.2,35.4,0.28,0.28,0.28,1,99983.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,44.6,35.6,0.28,0.28,0.28,1,99988.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,44.1,35.8,0.28,0.28,0.28,1,99985.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.1,22,1.9,225,43.8,36.0,0.28,0.28,0.28,1,99987.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,43.4,36.1,0.28,0.28,0.28,1,99985.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.1,22,1.9,225,43.1,36.3,0.28,0.28,0.28,1,99976.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,42.7,36.4,0.28,0.28,0.28,1,99977.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,42.3,36.6,0.28,0.28,0.28,1,99974.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,42.1,36.7,0.28,0.28,0.28,1,99969.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.1,22,1.9,225,41.8,36.9,0.28,0.28,0.28,1,99971.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,41.5,37.1,0.28,0.28,0.28,1,99977.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.9,225,41.2,37.2,0.28,0.28,0.28,1,99980.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.0,22,1.9,225,40.9,37.2,0.28,0.28,0.28,1,99977.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.1,22,1.9,225,40.8,37.4,0.28,0.28,0.00,0,99976.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,40.5,37.5,0.28,0.28,0.00,0,99977.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,40.3,37.7,0.28,0.28,0.00,0,99980.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,40.1,37.7,0.28,0.28,0.00,0,99979.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.1,22,1.9,225,39.8,37.9,0.28,0.28,0.00,0,99979.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,39.6,37.9,0.28,0.28,0.00,0,99974.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,39.4,38.1,0.28,0.28,0.00,0,99977.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,39.2,38.1,0.28,0.28,0.00,0,99979.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.9,225,39.1,38.2,0.28,0.28,0.00,0,99980.00,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.9,225,38.9,38.2,0.28,0.28,0.00,0,99985.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.9,225,38.7,38.3,0.28,0.28,0.00,0,99982.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.0,22,1.9,225,38.6,38.4,0.28,0.28,0.00,0,99988.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.9,225,38.5,38.5,0.28,0.28,0.00,0,99991.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.1,22,1.9,225,38.4,38.6,0.28,0.28,0.00,0,99991.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.0,22,1.9,225,38.3,38.6,0.28,0.28,0.00,0,99991.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.9,225,38.1,38.7,0.28,0.28,0.00,0,99992.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.9,225,38.0,38.7,0.28,0.28,0.00,0,99993.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.1,22,1.9,225,37.8,38.8,0.28,0.28,0.00,0,99993.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.1,22,1.9,225,37.7,38.9,0.28,0.28,0.00,0,99992.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,37.6,38.9,0.28,0.28,0.00,0,99991.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,37.4,39.0,0.28,0.28,0.00,0,99987.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,37.3,39.1,0.28,0.28,0.00,0,99984.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.1,22,1.9,225,37.2,39.1,0.28,0.28,0.00,0,99984.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.1,22,1.9,225,37.0,39.2,0.28,0.28,0.00,0,99976.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.1,22,1.9,225,36.9,39.2,0.28,0.28,0.00,0,99975.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,36.8,39.3,0.28,0.28,0.00,0,99973.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.1,22,1.9,225,36.8,39.3,0.28,0.28,0.00,0,99973.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,36.6,39.4,0.28,0.28,0.00,0,99972.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.1,22,1.9,225,36.6,39.4,0.28,0.28,0.00,0,99973.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,36.6,39.4,0.28,0.28,0.00,0,99971.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.1,22,1.9,225,36.5,39.5,0.28,0.28,0.00,0,99970.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,36.4,39.5,0.28,0.28,0.00,0,99967.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,1.9,225,36.4,39.6,0.28,0.28,0.00,0,99968.50,12.12,0.00
0.000000,0.000000,0.00,0,2017-03-18,13:23:49,225,nan,0.0,0,0.1,22,1.9,225,36.4,39.6,0.28,0.28,0.00,0,99967.75,12.12,0.00
0.000000,0.000000,0.00,0,2017-03-18,13:23:59,225,nan,0.0,0,0.1,22,1.9,225,36.3,39.6,0.28,0.28,0.00,0,99965.50,12.12,0.00
0.000000,0.000000,0.00,0,2017-03-18,13:24:08,225,nan,0.0,0,0.1,22,1.9,225,36.2,39.6,0.28,0.28,0.00,0,99964.75,12.12,0.00
0.000000,0.000000,0.00,0,2017-03-18,13:24:19,225,nan,0.0,0,0.1,22,1.9,225,36.2,39.6,0.28,0.28,0.00,0,99966.25,12.10,0.00
0.000000,0.000000,0.00,0,2017-03-18,13:24:20,225,nan,0.0,0,0.1,22,1.9,225,36.1,39.7,0.28,0.28,0.00,0,99968.25,12.12,0.00
0.000000,0.000000,0.00,0,2017-03-18,13:24:20,225,nan,0.0,0,0.1,22,1.9,225,36.0,39.7,0.28,0.28,0.00,0,99966.25,12.12,0.00
0.000000,0.000000,0.00,0,2017-03-18,13:24:20,225,nan,0.0,0,0.0,22,1.9,225,36.0,39.7,0.28,0.28,0.00,0,99969.00,12.12,0.00
0.000000,0.000000,0.00,0,2017-03-18,13:24:20,225,nan,0.0,0,0.0,22,1.9,225,36.0,39.7,0.28,0.28,0.00,0,99968.75,12.12,0.00
0.000000,0.000000,0.00,0,2017-03-18,13:24:20,225,nan,0.0,0,0.0,22,1.9,225,35.8,39.8,0.28,0.28,0.00,0,99971.25,12.12,0.00
0.000000,0.000000,0.00,0,2017-03-18,13:24:20,225,nan,0.0,0,0.0,22,1.6,225,35.8,39.8,0.28,0.28,0.00,0,99969.50,12.12,0.00
0.000000,0.000000,0.00,0,2017-03-18,13:24:20,225,nan,0.0,0,0.0,22,1.6,225,35.7,39.9,0.28,0.28,0.00,0,99974.00,12.12,0.00
0.000000,0.000000,0.00,0,2017-03-18,13:25:39,225,nan,0.0,0,0.0,22,1.6,225,35.7,39.9,0.28,0.28,0.00,0,99973.50,12.12,0.00
0.000000,0.000000,0.00,0,2017-03-18,13:25:49,225,nan,0.0,0,0.0,22,1.6,225,35.6,39.9,0.28,0.28,0.00,0,99971.25,12.12,0.00
0.000000,0.000000,0.00,0,2017-03-18,13:25:59,225,nan,0.0,0,0.0,22,1.6,225,35.5,39.9,0.28,0.28,0.00,0,99974.50,12.10,0.00
0.000000,0.000000,0.00,0,2017-03-18,13:26:08,225,nan,0.0,0,0.0,22,1.6,225,35.5,39.9,0.28,0.28,0.00,0,99972.00,12.12,0.00
0.000000,0.000000,0.00,0,2017-03-18,13:26:16,225,nan,0.0,0,0.0,22,1.6,225,35.4,40.0,0.28,0.28,0.00,0,99977.00,12.12,0.00
0.000000,0.000000,0.00,0,2017-03-18,13:26:26,225,nan,0.0,0,0.0,22,1.6,225,35.5,40.0,0.28,0.28,0.00,0,99975.00,12.12,0.00
0.000000,0.000000,0.00,0,2017-03-18,13:26:35,270,nan,0.0,0,0.0,22,1.6,225,35.4,40.0,0.28,0.28,0.00,0,99975.50,12.10,0.00
0.000000,0.000000,0.00,0,2017-03-18,13:26:46,270,nan,0.0,0,0.0,23,1.6,225,35.3,40.1,0.28,0.28,0.00,0,99976.25,12.12,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,270,0.0,0.0,0,0.0,23,1.6,225,35.3,40.1,0.28,0.28,0.00,0,99978.75,12.17,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,270,nan,0.0,0,0.0,24,1.6,225,35.2,40.1,0.28,0.28,0.00,0,99980.75,12.15,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,270,nan,0.0,0,0.0,24,1.5,225,35.2,40.1,0.28,0.28,0.00,0,99977.25,12.17,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.0,24,1.5,225,35.1,40.1,0.28,0.28,0.00,0,99979.25,12.17,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,0.0,0.0,0,0.0,24,1.5,225,35.1,40.1,0.28,0.28,0.00,0,99979.25,12.15,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.0,24,1.5,225,35.1,40.2,0.28,0.28,0.00,0,99980.50,12.15,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.0,24,1.5,225,35.0,40.2,0.28,0.28,0.00,0,99983.50,12.15,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.0,24,1.5,225,35.0,40.2,0.28,0.28,0.00,0,99986.25,12.17,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,0.0,0.0,0,0.0,24,1.3,225,34.9,40.2,0.28,0.28,0.00,0,99982.75,12.15,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.0,24,1.3,225,34.9,40.2,0.28,0.28,0.00,0,99986.50,12.15,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.0,24,1.3,225,34.9,40.2,0.28,0.28,0.00,0,99983.25,12.15,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.0,23,1.3,225,34.9,40.2,0.28,0.28,0.00,0,99984.50,12.13,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.0,23,1.3,225,34.9,40.3,0.28,0.28,0.00,0,99984.00,12.17,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,0.0,0.0,0,0.0,22,1.3,225,34.8,40.3,0.28,0.28,0.00,0,99984.75,12.15,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.0,22,1.3,225,34.9,40.3,0.28,0.28,0.00,0,99987.25,12.15,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,0.0,0.0,0,0.0,22,1.3,225,34.8,40.3,0.28,0.28,0.00,0,99987.50,12.15,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.0,22,1.4,225,34.8,40.4,0.28,0.28,0.00,0,99989.75,12.17,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,0.0,0.0,0,0.0,22,1.5,225,34.8,40.4,0.28,0.28,0.00,0,99992.75,12.15,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.0,22,1.5,225,34.8,40.4,0.28,0.28,0.00,0,99992.75,12.13,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.0,22,1.5,225,34.8,40.4,0.28,0.28,0.00,0,99994.75,12.17,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.1,22,1.5,225,34.8,40.4,0.28,0.28,0.00,0,99992.75,12.17,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.1,22,1.5,225,34.9,40.4,0.28,0.28,0.00,0,99994.25,12.15,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.1,22,1.5,225,34.9,40.4,0.28,0.28,0.00,0,99993.25,12.15,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.1,22,1.5,225,34.9,40.4,0.28,0.28,0.00,0,99994.75,12.17,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.1,22,1.5,225,34.8,40.4,0.28,0.28,0.00,0,99997.00,12.17,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.1,22,1.5,225,34.7,40.4,0.28,0.28,0.00,0,100000.25,12.17,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.1,22,1.5,225,34.7,40.4,0.28,0.28,0.00,0,99996.25,12.17,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.1,22,1.5,225,34.6,40.5,0.28,0.28,0.00,0,99999.75,12.12,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.1,22,1.5,225,34.7,40.5,0.28,0.28,0.00,0,100002.00,12.12,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.1,22,1.5,225,34.6,40.5,0.28,0.28,0.00,0,99997.75,12.12,0.00
80.297515,8.156380,0.00,0,2017-03-18,13:26:54,225,nan,0.0,0,0.1,22,1.5,225,34.7,-999.0,0.28,0.28,0.00,0,100000.25,12.12,0.00
80.297515,8.156380,0.00,0,2000-00-00,13:32:16,225,nan,0.0,0,0.0,22,1.5,225,34.6,40.5,0.28,0.28,0.00,0,100001.00,12.12,0.00
80.297950,8.156519,0.00,4,2017-03-18,13:32:23,225,nan,0.0,0,0.0,22,1.5,225,34.6,40.6,0.28,0.28,0.00,0,100001.75,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,225,nan,0.0,0,0.0,22,1.5,225,34.5,40.6,0.28,0.28,0.00,0,100001.75,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,225,nan,0.0,0,0.0,22,1.5,225,34.5,40.6,0.28,0.28,0.00,0,100002.50,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,225,nan,0.0,0,0.0,22,1.5,225,34.5,40.6,0.28,0.28,0.00,0,100000.25,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,225,nan,0.0,0,0.0,22,1.5,225,34.4,40.6,0.28,0.28,0.00,0,100005.00,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,225,0.0,0.0,0,0.0,22,1.5,225,34.4,40.6,0.28,0.28,0.00,0,100005.25,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,225,nan,0.0,0,0.0,22,1.5,225,34.3,40.6,0.28,0.28,0.00,0,100005.50,12.10,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,270,nan,0.0,0,0.0,22,1.5,225,34.3,40.6,0.28,0.28,0.00,0,100006.00,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,270,0.0,0.0,0,0.0,23,1.5,225,34.3,40.6,0.28,0.28,0.00,0,100005.00,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,270,nan,0.0,0,0.0,23,1.5,225,34.3,-999.0,0.28,0.28,0.00,0,0.00,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,270,nan,0.0,0,0.0,24,1.5,225,34.2,40.4,0.28,0.28,0.00,0,99970.00,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,270,nan,0.0,0,0.0,24,1.5,225,34.2,-999.0,0.28,0.28,0.00,0,99959.50,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,270,nan,0.0,0,0.0,24,1.5,225,34.1,-999.0,0.28,0.28,0.00,0,100041.50,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,270,0.0,0.0,0,0.0,25,1.5,225,34.0,40.6,0.28,0.28,0.00,0,100003.00,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,270,0.0,0.0,0,0.0,25,1.5,225,34.0,-999.0,0.28,0.28,0.00,0,99988.50,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,270,0.0,0.0,0,0.0,25,1.5,225,34.0,-999.0,0.28,0.28,0.00,0,99991.50,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,270,0.0,0.0,0,0.0,26,1.5,225,34.0,-999.0,0.28,0.28,0.00,0,99977.75,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,270,0.0,0.0,0,0.0,26,1.5,225,33.9,-999.0,0.28,0.28,0.00,0,100007.00,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,180,nan,0.0,0,0.0,26,1.5,225,33.9,-999.0,0.28,0.28,0.00,0,99992.50,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,225,nan,0.0,0,0.0,25,1.5,225,33.9,40.7,0.28,0.28,0.00,0,99994.00,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,225,nan,0.0,0,0.0,25,1.5,225,33.9,-999.0,0.28,0.28,0.00,0,99990.25,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,225,nan,0.0,0,0.0,25,1.5,225,33.8,-999.0,0.28,0.28,0.00,0,99994.75,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,225,nan,0.0,0,0.0,24,1.5,225,33.8,-999.0,0.28,0.28,0.00,0,100008.25,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,225,nan,0.0,0,0.0,24,1.5,225,33.8,40.6,0.28,0.28,0.00,0,100043.75,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,225,nan,0.0,0,0.0,24,1.5,225,33.8,-999.0,0.28,0.28,0.00,0,99995.25,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,225,nan,0.0,0,0.0,23,1.5,225,33.8,-999.0,0.28,0.28,0.00,0,100014.75,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,270,0.0,0.0,0,0.0,23,1.5,225,33.8,-999.0,0.28,0.28,0.00,0,99986.75,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,270,nan,0.0,0,0.0,23,1.5,225,33.8,-999.0,0.28,0.28,0.00,0,100030.50,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,270,0.0,0.0,0,0.0,23,1.5,225,33.8,-999.0,0.28,0.28,0.00,0,99993.75,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,270,nan,0.0,0,0.0,23,1.5,225,33.7,-999.0,0.28,0.28,0.00,0,100011.50,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,225,nan,0.0,0,0.0,24,1.5,225,33.7,-999.0,0.28,0.28,0.00,0,99997.25,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,225,nan,0.0,0,0.0,24,1.5,225,33.7,-999.0,0.28,0.28,0.00,0,100030.50,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,225,nan,0.0,0,0.0,24,1.5,225,33.7,-999.0,0.28,0.28,0.00,0,100025.25,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,225,nan,0.0,0,0.0,24,1.5,225,33.7,-999.0,0.28,0.28,0.00,0,100014.50,12.10,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,225,nan,0.0,0,0.0,24,1.5,225,33.6,-999.0,0.28,0.28,0.00,0,99987.50,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,225,nan,0.0,0,0.0,24,1.5,225,33.6,-999.0,0.28,0.28,0.00,0,100014.75,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,225,nan,0.0,0,0.0,24,1.5,225,33.6,40.7,0.28,0.28,0.00,0,99991.00,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,225,nan,0.0,0,0.0,24,1.5,225,33.6,-999.0,0.28,0.28,0.00,0,100017.50,12.12,0.00
80.297927,8.156513,0.00,4,2017-03-18,13:32:31,225,nan,0.0,0,0.0,23,1.5,225,33.6,-999.0,0.28,0.28,0.00,0,100012.75,12.12,0.00
80.297927,8.156513,0.00,0,2017-03-18,13:38:50,225,nan,0.0,0,0.0,23,1.5,225,33.5,-999.0,0.28,0.28,0.00,0,99971.50,12.12,0.00
80.297927,8.156513,0.00,0,2017-03-18,13:38:50,225,nan,0.0,0,0.0,22,1.5,225,33.5,-999.0,0.28,0.28,0.00,0,100006.75,12.12,0.00
80.297927,8.156513,0.00,0,2017-03-18,13:38:50,225,nan,0.0,0,0.0,22,1.5,225,33.5,40.9,0.28,0.28,0.00,0,100026.25,12.12,0.00
80.297927,8.156513,0.00,0,2017-03-18,13:38:50,225,nan,0.0,0,0.0,22,1.3,225,33.5,-999.0,0.28,0.28,0.00,0,100012.75,12.12,0.00
80.297927,8.156513,0.00,0,2017-03-18,13:38:50,225,0.0,0.0,0,0.0,22,1.3,225,33.4,-999.0,0.28,0.28,0.00,0,99992.25,12.12,0.00
