lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297996,8.156531,0.00,5,2016-07-08,13:21:16,225,nan,0.0,0,0.0,198,1.3,225,55.0,33.7,0.28,0.28,0.00,0,99784.25,12.01,0.00
80.297981,8.156528,0.00,5,2016-07-08,13:21:26,225,nan,0.0,0,0.1,199,1.5,225,54.5,33.9,0.28,0.28,0.00,0,99783.50,12.01,0.00
80.297981,8.156530,0.00,5,2016-07-08,13:21:36,180,0.0,0.0,0,0.1,200,1.6,180,54.1,34.1,0.28,0.28,0.00,0,99792.00,12.01,0.00
80.297996,8.156533,0.00,5,2016-07-08,13:21:46,225,nan,0.0,0,0.1,201,1.6,180,53.7,34.2,0.28,0.28,0.00,0,99799.25,12.03,0.00
80.298019,8.156530,0.00,5,2016-07-08,13:21:56,225,nan,0.0,0,0.1,202,1.6,180,53.3,34.4,0.28,0.28,0.00,0,99793.25,12.01,0.00
80.298027,8.156526,0.00,5,2016-07-08,13:22:06,225,nan,0.0,0,0.1,203,1.6,180,53.1,34.6,0.28,0.28,0.00,0,99789.00,12.03,0.00
80.298027,8.156534,0.00,5,2016-07-08,13:22:16,225,0.0,0.0,0,0.1,203,1.6,180,52.8,34.7,0.28,0.28,0.00,0,99791.50,12.03,0.00
80.298019,8.156544,0.00,5,2016-07-08,13:22:26,225,0.0,0.0,0,0.1,203,1.6,180,52.4,34.9,0.28,0.28,0.00,0,99790.25,12.03,0.00
80.297996,8.156555,0.00,5,2016-07-08,13:22:36,225,nan,0.0,0,0.1,204,1.6,180,52.2,34.9,0.28,0.28,0.00,0,99786.50,12.03,0.00
80.298004,8.156554,0.00,5,2016-07-08,13:22:46,180,0.0,0.0,0,0.1,204,1.6,180,51.9,35.1,0.28,0.28,0.00,0,99786.50,12.03,0.00
80.298011,8.156550,0.00,5,2016-07-08,13:22:56,180,nan,0.0,0,0.1,205,1.6,180,51.6,35.2,0.28,0.28,0.00,0,99786.75,12.03,0.00
80.298004,8.156546,0.00,5,2016-07-08,13:23:06,135,nan,0.0,0,0.1,204,1.6,180,50.9,35.3,0.28,0.28,0.00,0,99779.00,12.05,0.00
80.298004,8.156550,0.00,5,2016-07-08,13:23:16,135,0.0,0.0,0,0.1,203,1.6,180,50.5,35.5,0.28,0.28,0.00,0,99781.00,12.05,0.00
80.298004,8.156551,0.00,5,2016-07-08,13:23:26,135,nan,0.0,0,0.1,203,1.6,180,50.2,35.6,0.28,0.28,0.00,0,99777.25,12.03,0.00
80.298004,8.156543,0.00,5,2016-07-08,13:23:36,180,0.0,0.0,0,0.1,203,1.6,180,49.8,35.7,0.28,0.28,0.00,0,99771.75,12.05,0.00
80.297996,8.156541,0.00,5,2016-07-08,13:23:46,180,nan,0.0,0,0.1,202,1.6,180,49.5,35.8,0.28,0.28,0.00,0,99769.25,12.03,0.00
80.297981,8.156544,0.00,5,2016-07-08,13:23:56,270,nan,0.0,0,0.1,203,1.6,180,49.2,35.9,0.28,0.28,0.00,0,99775.25,12.05,0.00
80.297988,8.156546,0.00,5,2016-07-08,13:24:06,225,nan,0.0,0,0.1,203,1.6,180,49.1,36.1,0.28,0.28,0.00,0,99774.75,12.05,0.00
80.297988,8.156547,0.00,5,2016-07-08,13:24:16,180,0.0,0.0,0,0.1,202,1.6,180,48.8,36.1,0.28,0.28,0.00,0,99777.25,12.05,0.00
80.297996,8.156541,0.00,5,2016-07-08,13:24:26,90,nan,0.0,0,0.1,201,1.6,180,48.6,36.2,0.28,0.28,0.00,0,99782.25,12.05,0.00
80.298004,8.156538,0.00,5,2016-07-08,13:24:36,135,nan,0.0,0,0.1,200,1.6,180,48.4,36.3,0.28,0.28,0.00,0,99776.25,12.08,0.00
80.298011,8.156535,0.00,5,2016-07-08,13:24:46,180,nan,0.0,0,0.1,200,1.6,180,48.1,36.4,0.28,0.28,0.00,0,99776.00,12.08,0.00
80.298011,8.156537,0.00,5,2016-07-08,13:24:56,0,nan,0.0,0,0.1,199,1.6,180,48.0,36.5,0.28,0.28,0.00,0,99774.25,12.08,0.00
80.298004,8.156542,0.00,5,2016-07-08,13:25:06,225,nan,0.0,0,0.1,200,1.8,225,47.9,36.6,0.28,0.28,0.00,0,99766.00,12.08,0.00
80.298004,8.156543,0.00,5,2016-07-08,13:25:16,270,0.0,0.0,0,0.1,201,1.8,225,47.8,36.6,0.28,0.28,0.00,0,99769.25,12.08,0.00
80.297996,8.156544,0.00,5,2016-07-08,13:25:26,225,nan,0.0,0,0.1,202,2.6,225,47.8,36.7,0.28,0.28,0.00,0,99769.25,12.08,0.00
80.298004,8.156538,0.00,5,2016-07-08,13:25:36,225,nan,0.0,0,0.1,202,2.7,225,47.7,36.7,0.28,0.28,0.00,0,99773.25,12.08,0.00
80.298004,8.156533,0.00,5,2016-07-08,13:25:46,225,nan,0.0,0,0.1,202,2.7,225,47.5,36.7,0.28,0.28,0.00,0,99773.75,12.10,0.00
80.298004,8.156521,0.00,5,2016-07-08,13:25:56,225,nan,0.0,0,0.1,202,2.7,225,47.5,36.8,0.28,0.28,0.00,0,99775.50,12.08,0.00
80.298011,8.156517,0.00,5,2016-07-08,13:26:06,270,nan,0.0,0,0.1,202,2.7,225,47.4,36.8,0.28,0.28,0.00,0,99766.50,12.08,0.00
80.298004,8.156531,0.00,5,2016-07-08,13:26:16,225,nan,0.0,0,0.1,203,2.7,225,47.3,36.9,0.28,0.28,0.00,0,99770.25,12.10,0.00
80.298004,8.156538,0.00,5,2016-07-08,13:26:26,180,0.0,0.0,0,0.1,203,2.7,225,47.2,36.9,0.28,0.28,0.00,0,99772.00,12.10,0.00
80.298011,8.156542,0.00,5,2016-07-08,13:26:36,135,nan,0.0,0,0.1,203,2.7,225,47.1,36.9,0.28,0.28,0.00,0,99774.50,12.10,0.00
80.298019,8.156544,0.00,5,2016-07-08,13:26:46,225,0.0,0.0,0,0.1,204,2.7,225,47.1,37.0,0.28,0.28,0.00,0,99771.00,12.10,0.00
80.298019,8.156550,0.00,5,2016-07-08,13:26:56,203,0.0,0.0,0,0.1,206,2.7,225,47.0,37.1,0.28,0.28,0.00,0,99769.00,12.10,0.00
80.298019,8.156552,0.00,5,2016-07-08,13:27:06,180,nan,0.0,0,0.1,205,2.7,225,46.9,37.1,0.28,0.28,0.00,0,99772.75,12.08,0.00
80.298019,8.156543,0.00,5,2016-07-08,13:27:16,225,0.0,0.0,0,0.1,205,2.7,225,46.8,37.1,0.28,0.28,0.00,0,99775.75,12.08,0.00
80.298027,8.156537,0.00,5,2016-07-08,13:27:26,270,nan,0.0,0,0.1,205,2.7,225,46.7,37.2,0.28,0.28,0.00,0,99773.75,12.10,0.00
80.298034,8.156538,0.00,5,2016-07-08,13:27:36,180,nan,0.0,0,0.1,205,2.7,225,46.5,37.2,0.28,0.28,0.00,0,99773.50,12.08,0.00
80.298034,8.156538,0.00,5,2016-07-08,13:27:46,180,nan,0.0,0,0.1,204,2.7,225,46.5,37.2,0.28,0.28,0.00,0,99773.75,12.10,0.00
80.298027,8.156534,0.00,5,2016-07-08,13:27:56,180,nan,0.0,0,0.1,204,2.7,225,46.4,37.3,0.28,0.28,0.00,0,99780.50,12.10,0.00
80.298027,8.156534,0.00,5,2016-07-08,13:28:06,180,nan,0.0,0,0.1,203,2.7,225,46.3,37.3,0.28,0.28,0.00,0,99778.25,12.10,0.00
80.298019,8.156536,0.00,5,2016-07-08,13:28:16,180,nan,0.0,0,0.1,203,2.7,225,46.2,37.4,0.28,0.28,0.00,0,99777.25,12.10,0.00
80.298011,8.156537,0.00,5,2016-07-08,13:28:26,180,nan,0.0,0,0.0,203,2.7,225,46.0,37.4,0.28,0.28,0.00,0,99779.25,12.10,0.00
80.298004,8.156538,0.00,5,2016-07-08,13:28:36,180,nan,0.0,0,0.0,203,2.7,225,46.0,37.4,0.28,0.28,0.00,0,99782.50,12.10,0.00
80.298011,8.156536,0.00,5,2016-07-08,13:28:44,135,0.0,0.0,0,0.0,203,2.7,225,45.9,37.5,0.28,0.28,0.00,0,99784.00,12.10,0.00
80.298011,8.156538,0.00,5,2016-07-08,13:28:54,135,nan,0.0,0,0.0,202,2.7,225,45.8,37.5,0.28,0.28,0.00,0,99782.75,12.10,0.00
80.298011,8.156543,0.00,5,2016-07-08,13:29:04,180,0.0,0.0,0,0.0,202,2.7,225,45.7,37.5,0.28,0.28,0.00,0,99782.75,12.10,0.00
80.298004,8.156546,0.00,5,2016-07-08,13:29:14,180,0.0,0.0,0,0.0,202,2.7,225,45.7,37.6,0.28,0.28,0.00,0,99784.00,12.10,0.00
80.297996,8.156548,0.00,5,2016-07-08,13:29:24,135,0.0,0.0,0,0.0,200,2.7,225,45.6,37.6,0.28,0.28,0.00,0,99779.75,12.10,0.00
80.297996,8.156545,0.00,5,2016-07-08,13:29:34,180,0.0,0.0,0,0.0,200,2.7,225,45.5,37.6,0.28,0.28,0.00,0,99781.00,12.10,0.00
80.298004,8.156540,0.00,5,2016-07-08,13:29:44,45,0.0,0.0,0,0.0,199,2.7,225,45.4,37.7,0.28,0.28,0.00,0,99783.50,12.10,0.00
80.298004,8.156541,0.00,5,2016-07-08,13:29:54,225,0.0,0.0,0,0.0,200,2.7,225,45.4,37.7,0.28,0.28,0.00,0,99780.50,12.10,0.00
80.298004,8.156541,0.00,5,2016-07-08,13:30:04,225,nan,0.0,0,0.0,200,2.7,225,45.2,37.7,0.28,0.28,0.00,0,99782.00,12.10,0.00
80.298004,8.156542,0.00,5,2016-07-08,13:30:14,180,0.0,0.0,0,0.1,200,2.7,225,45.2,37.7,0.28,0.28,0.00,0,99782.00,12.10,0.00
80.298011,8.156545,0.00,5,2016-07-08,13:30:24,203,nan,0.0,0,0.1,200,2.7,225,45.1,37.7,0.28,0.28,0.00,0,99785.50,12.13,0.00
80.298019,8.156543,0.00,5,2016-07-08,13:30:34,180,nan,0.0,0,0.1,200,2.7,225,45.1,37.8,0.28,0.28,0.00,0,99775.50,12.10,0.00
80.298011,8.156544,0.00,5,2016-07-08,13:30:44,180,nan,0.0,0,0.1,201,2.7,225,45.1,37.8,0.28,0.28,0.00,0,99777.50,12.13,0.00
80.298011,8.156543,0.00,5,2016-07-08,13:30:54,180,nan,0.0,0,0.1,201,2.7,225,45.0,37.9,0.28,0.28,0.00,0,99779.00,12.13,0.00
80.298011,8.156541,0.00,5,2016-07-08,13:31:04,203,nan,0.0,0,0.1,201,2.7,225,44.9,37.9,0.28,0.28,0.00,0,99783.00,12.13,0.00
80.298027,8.156535,0.00,5,2016-07-08,13:31:14,225,nan,0.0,0,0.1,202,2.7,225,44.9,37.9,0.28,0.28,0.00,0,99781.00,12.10,0.00
80.298027,8.156529,0.00,5,2016-07-08,13:31:24,225,nan,0.0,0,0.1,202,2.7,225,44.7,37.9,0.28,0.28,0.00,0,99779.25,12.13,0.00
80.298034,8.156521,0.00,5,2016-07-08,13:31:34,180,nan,0.0,0,0.1,202,2.7,225,44.8,38.0,0.28,0.28,0.00,0,99774.50,12.13,0.00
80.298034,8.156517,0.00,5,2016-07-08,13:31:44,225,nan,0.0,0,0.1,204,2.7,225,44.7,38.0,0.28,0.28,0.00,0,99772.00,12.13,0.00
80.298034,8.156513,0.00,5,2016-07-08,13:31:54,225,0.0,0.0,0,0.1,204,2.7,225,44.6,38.0,0.28,0.28,0.00,0,99768.75,12.10,0.00
80.298027,8.156508,0.00,5,2016-07-08,13:32:04,180,nan,0.0,0,0.1,203,2.7,225,44.6,38.1,0.28,0.28,0.00,0,99767.50,12.10,0.00
80.298019,8.156511,0.00,5,2016-07-08,13:32:14,90,nan,0.0,0,0.1,203,2.7,225,44.6,38.1,0.28,0.28,0.00,0,99767.25,12.13,0.00
80.298027,8.156510,0.00,5,2016-07-08,13:32:24,225,nan,0.0,0,0.1,203,2.7,225,44.5,38.1,0.28,0.28,0.00,0,99762.50,12.13,0.00
80.298011,8.156518,0.00,5,2016-07-08,13:32:34,180,0.0,0.0,0,0.1,203,2.7,225,44.5,38.1,0.28,0.28,0.00,0,99766.50,12.13,0.00
80.298004,8.156531,0.00,5,2016-07-08,13:32:44,180,nan,0.0,0,0.1,203,2.7,225,44.4,38.1,0.28,0.28,0.00,0,99763.50,12.13,0.00
80.297988,8.156539,0.00,5,2016-07-08,13:32:54,225,nan,0.0,0,0.1,203,2.7,225,44.3,38.2,0.28,0.28,0.00,0,99764.25,12.13,0.00
80.297988,8.156545,0.00,5,2016-07-08,13:33:04,180,nan,0.0,0,0.1,203,2.7,225,44.3,38.2,0.28,0.28,0.00,0,99759.75,12.10,0.00
80.297996,8.156549,0.00,5,2016-07-08,13:33:14,225,0.0,0.0,0,0.1,203,2.7,225,44.3,38.2,0.28,0.28,0.00,0,99760.50,12.13,0.00
80.298004,8.156549,0.00,5,2016-07-08,13:33:24,180,nan,0.0,0,0.1,203,2.7,225,44.1,38.2,0.28,0.28,0.00,0,99757.00,12.10,0.00
80.298004,8.156548,0.00,5,2016-07-08,13:33:34,180,0.0,0.0,0,0.1,203,2.7,225,44.2,38.2,0.28,0.28,0.00,0,99757.25,12.10,0.00
80.298004,8.156540,0.00,5,2016-07-08,13:33:44,225,nan,0.0,0,0.1,203,2.7,225,44.1,38.2,0.28,0.28,0.00,0,99756.00,12.10,0.00
80.298004,8.156539,0.00,5,2016-07-08,13:33:54,180,0.0,0.0,0,0.1,202,2.7,225,44.0,38.3,0.28,0.28,0.00,0,99757.50,12.10,0.00
80.298004,8.156537,0.00,5,2016-07-08,13:34:04,180,0.0,0.0,0,0.1,202,2.7,225,43.9,38.3,0.28,0.28,0.00,0,99756.00,12.13,0.00
80.298004,8.156532,0.00,5,2016-07-08,13:34:14,180,nan,0.0,0,0.1,203,2.7,225,44.0,38.3,0.28,0.28,0.00,0,99757.50,12.13,0.00
80.297996,8.156527,0.00,5,2016-07-08,13:34:24,90,nan,0.0,0,0.1,202,2.7,225,43.9,38.4,0.28,0.28,0.00,0,99756.50,12.13,0.00
80.298004,8.156523,0.00,5,2016-07-08,13:34:34,135,nan,0.0,0,0.1,202,2.7,225,43.9,38.4,0.28,0.28,0.00,0,99755.00,12.13,0.00
80.297996,8.156519,0.00,5,2016-07-08,13:34:44,180,nan,0.0,0,0.1,202,2.7,225,43.7,38.4,0.28,0.28,0.00,0,99755.75,12.13,0.00
80.297988,8.156519,0.00,5,2016-07-08,13:34:54,180,0.0,0.0,0,0.1,201,2.7,225,43.7,38.4,0.28,0.28,0.00,0,99757.25,12.13,0.00
80.297996,8.156513,0.00,5,2016-07-08,13:35:04,180,nan,0.0,0,0.1,201,2.5,180,43.7,38.4,0.28,0.28,0.00,0,99753.00,12.13,0.00
80.298004,8.156517,0.00,5,2016-07-08,13:35:14,225,0.0,0.0,0,0.1,201,2.5,180,43.7,38.4,0.28,0.28,0.00,0,99753.00,12.13,0.00
80.298019,8.156517,0.00,5,2016-07-08,13:35:24,180,0.0,0.0,0,0.1,201,2.5,180,43.6,38.4,0.28,0.28,0.00,0,99753.75,12.13,0.00
80.298019,8.156509,0.00,5,2016-07-08,13:35:34,180,nan,0.0,0,0.1,201,2.5,180,43.5,38.5,0.28,0.28,0.00,0,99757.75,12.10,0.00
80.298019,8.156505,0.00,5,2016-07-08,13:35:44,180,nan,0.0,0,0.1,201,2.5,180,43.5,38.5,0.28,0.28,0.00,0,99758.50,12.13,0.00
80.298019,8.156507,0.00,5,2016-07-08,13:35:54,180,0.0,0.0,0,0.1,201,2.5,180,43.5,38.5,0.28,0.28,0.00,0,99755.75,12.13,0.00
80.298019,8.156513,0.00,5,2016-07-08,13:36:04,225,0.0,0.0,0,0.1,201,2.5,180,43.4,38.5,0.28,0.28,0.00,0,99760.25,12.13,0.00
80.298019,8.156515,0.00,5,2016-07-08,13:36:14,180,nan,0.0,0,0.1,201,2.5,180,43.4,38.6,0.28,0.28,0.00,0,99757.75,12.13,0.00
80.298019,8.156519,0.00,5,2016-07-08,13:36:24,180,nan,0.0,0,0.1,202,2.5,180,43.4,38.6,0.28,0.28,0.00,0,99757.00,12.13,0.00
80.298011,8.156532,0.00,5,2016-07-08,13:36:34,180,nan,0.0,0,0.1,202,2.5,180,43.3,38.6,0.28,0.28,0.00,0,99754.75,12.13,0.00
80.298004,8.156549,0.00,5,2016-07-08,13:36:44,225,nan,0.0,0,0.1,203,2.5,180,43.3,38.6,0.28,0.28,0.00,0,99761.25,12.13,0.00
80.297996,8.156554,0.00,5,2016-07-08,13:36:54,180,nan,0.0,0,0.1,203,2.5,180,43.2,38.6,0.28,0.28,0.00,0,99754.00,12.13,0.00
80.298004,8.156547,0.00,5,2016-07-08,13:37:04,0,nan,0.0,0,0.1,201,2.5,180,43.2,38.6,0.28,0.28,0.00,0,99760.00,12.13,0.00
80.298011,8.156540,0.00,5,2016-07-08,13:37:14,135,0.0,0.0,0,0.1,200,2.5,180,43.2,38.6,0.28,0.28,0.00,0,99751.75,12.13,0.00
80.298011,8.156535,0.00,5,2016-07-08,13:37:24,248,nan,0.0,0,0.1,201,2.5,180,43.2,38.6,0.28,0.28,0.00,0,99757.50,12.13,0.00
80.298019,8.156517,0.00,5,2016-07-08,13:37:34,180,nan,0.0,0,0.1,201,2.5,180,43.2,38.6,0.28,0.28,0.00,0,99759.75,12.13,0.00
80.298019,8.156506,0.00,5,2016-07-08,13:37:44,225,nan,0.0,0,0.1,201,2.5,180,43.2,38.7,0.28,0.28,0.00,0,99755.50,12.13,0.00
80.298019,8.156499,0.00,5,2016-07-08,13:37:54,180,0.0,0.0,0,0.1,201,3.0,180,43.2,38.7,0.28,0.28,0.00,0,99758.25,12.13,0.00
80.298011,8.156501,0.00,5,2016-07-08,13:38:04,225,0.0,0.0,0,0.1,201,3.0,180,43.1,38.7,0.28,0.28,0.00,0,99760.50,12.13,0.00
80.298011,8.156506,0.00,5,2016-07-08,13:38:14,225,nan,0.0,0,0.1,202,3.0,180,43.1,38.7,0.28,0.28,0.00,0,99762.00,12.13,0.00
80.298011,8.156510,0.00,5,2016-07-08,13:38:24,248,nan,0.0,0,0.1,202,3.0,180,43.1,38.7,0.28,0.28,0.00,0,99762.25,12.13,0.00
80.298004,8.156519,0.00,5,2016-07-08,13:38:34,23,nan,0.0,0,0.1,201,3.0,180,43.1,38.7,0.28,0.28,0.00,0,99758.25,12.13,0.00
80.298004,8.156525,0.00,5,2016-07-08,13:38:44,225,nan,0.0,0,0.1,201,3.0,180,43.0,38.7,0.28,0.28,0.00,0,99760.50,12.13,0.00
80.298004,8.156529,0.00,5,2016-07-08,13:38:54,180,nan,0.0,0,0.2,201,3.0,180,43.0,38.7,0.28,0.28,0.00,0,99762.75,12.13,0.00
80.298004,8.156529,0.00,5,2016-07-08,13:39:04,180,nan,0.0,0,0.2,203,3.0,180,43.0,38.7,0.28,0.28,0.00,0,99761.00,12.13,0.00
80.298011,8.156524,0.00,5,2016-07-08,13:39:14,180,nan,0.0,0,0.2,203,3.0,180,43.0,38.7,0.28,0.28,0.00,0,99765.25,12.13,0.00
80.298019,8.156520,0.00,5,2016-07-08,13:39:24,180,nan,0.0,0,0.2,202,3.0,180,43.0,38.7,0.28,0.28,0.00,0,99765.25,12.13,0.00
80.298027,8.156519,0.00,5,2016-07-08,13:39:34,180,nan,0.0,0,0.2,202,3.0,180,42.9,38.7,0.28,0.28,0.00,0,99764.00,12.13,0.00
80.298034,8.156523,0.00,5,2016-07-08,13:39:44,180,0.0,0.0,0,0.2,202,3.0,180,42.8,38.8,0.28,0.28,0.00,0,99768.25,12.13,0.00
80.298042,8.156530,0.00,5,2016-07-08,13:39:54,203,nan,0.0,0,0.1,202,3.0,180,42.8,38.8,0.28,0.28,0.00,0,99765.00,12.13,0.00
80.298049,8.156535,0.00,5,2016-07-08,13:40:04,135,0.0,0.0,0,0.1,201,3.0,180,42.8,38.8,0.28,0.28,0.00,0,99766.50,12.13,0.00
80.298042,8.156539,0.00,5,2016-07-08,13:40:14,180,0.0,0.0,0,0.1,201,3.0,180,42.7,38.8,0.28,0.28,0.00,0,99766.75,12.13,0.00
80.298034,8.156540,0.00,5,2016-07-08,13:40:24,225,nan,0.0,0,0.1,201,3.0,180,42.7,38.8,0.28,0.28,0.00,0,99768.00,12.13,0.00
80.298011,8.156546,0.00,5,2016-07-08,13:40:34,225,nan,0.0,0,0.1,203,3.0,180,42.6,38.8,0.28,0.28,0.00,0,99770.25,12.13,0.00
80.297996,8.156550,0.00,5,2016-07-08,13:40:44,225,nan,0.0,0,0.1,203,3.0,180,42.7,38.8,0.28,0.28,0.00,0,99765.50,12.13,0.00
80.298004,8.156547,0.00,5,2016-07-08,13:40:54,135,nan,0.0,0,0.1,202,3.0,180,42.7,38.9,0.28,0.28,0.00,0,99765.50,12.13,0.00
80.298011,8.156543,0.00,5,2016-07-08,13:41:04,135,0.0,0.0,0,0.1,202,3.0,180,42.6,38.9,0.28,0.28,0.00,0,99769.00,12.13,0.00
80.298011,8.156535,0.00,5,2016-07-08,13:41:14,180,nan,0.0,0,0.1,202,3.0,180,42.7,38.9,0.28,0.28,0.00,0,99765.00,12.13,0.00
80.298004,8.156535,0.00,5,2016-07-08,13:41:24,270,nan,0.0,0,0.1,203,3.0,180,42.5,38.9,0.28,0.28,0.00,0,99762.25,12.13,0.00
80.298004,8.156542,0.00,5,2016-07-08,13:41:34,180,0.0,0.0,0,0.1,203,3.0,180,42.6,38.9,0.28,0.28,0.00,0,99764.00,12.13,0.00
80.297988,8.156547,0.00,5,2016-07-08,13:41:44,225,nan,0.0,0,0.1,203,3.0,180,42.6,38.9,0.28,0.28,0.00,0,99765.75,12.13,0.00
80.297981,8.156548,0.00,5,2016-07-08,13:41:54,180,nan,0.0,0,0.1,203,3.0,180,42.7,38.9,0.28,0.28,0.00,0,99766.25,12.13,0.00
80.297988,8.156544,0.00,5,2016-07-08,13:42:04,180,nan,0.0,0,0.1,203,3.0,180,42.6,38.9,0.28,0.28,0.00,0,99767.75,12.13,0.00
80.298004,8.156537,0.00,5,2016-07-08,13:42:14,338,0.0,0.0,0,0.1,204,3.0,180,42.6,38.9,0.28,0.28,0.00,0,99761.50,12.15,0.00
80.298019,8.156530,0.00,5,2016-07-08,13:42:24,180,nan,0.0,0,0.1,204,3.0,180,42.6,38.9,0.28,0.28,0.00,0,99762.75,12.13,0.00
80.298019,8.156531,0.00,5,2016-07-08,13:42:34,180,nan,0.0,0,0.1,204,3.0,180,42.6,38.9,0.28,0.28,0.00,0,99768.25,12.15,0.00
80.298011,8.156534,0.00,5,2016-07-08,13:42:44,135,nan,0.0,0,0.1,203,3.0,180,42.5,38.9,0.28,0.28,0.00,0,99771.00,12.13,0.00
80.298004,8.156539,0.00,5,2016-07-08,13:42:54,135,0.0,0.0,0,0.1,203,3.0,180,42.5,38.9,0.28,0.28,0.00,0,99772.00,12.13,0.00
80.298004,8.156545,0.00,5,2016-07-08,13:43:04,90,0.0,0.0,0,0.1,203,3.0,180,42.5,38.9,0.28,0.28,0.00,0,99765.25,12.13,0.00
80.297996,8.156550,0.00,5,2016-07-08,13:43:14,45,0.0,0.0,0,0.1,201,3.0,180,42.5,38.9,0.28,0.28,0.00,0,99756.50,12.13,0.00
80.297988,8.156551,0.00,5,2016-07-08,13:43:24,90,nan,0.0,0,0.1,200,4.4,90,42.4,38.9,0.28,0.28,0.00,0,99753.25,12.13,0.00
80.297988,8.156551,0.00,5,2016-07-08,13:43:34,225,0.0,0.0,0,0.1,200,4.4,90,42.4,38.9,0.28,0.28,0.00,0,99765.25,12.13,0.00
80.297973,8.156557,0.00,5,2016-07-08,13:43:44,180,nan,0.0,0,0.1,200,4.4,90,42.4,38.9,0.28,0.28,0.00,0,99768.50,12.13,0.00
80.297981,8.156552,0.00,5,2016-07-08,13:43:54,180,nan,0.0,0,0.1,200,4.4,90,42.4,38.9,0.28,0.28,0.00,0,99766.25,12.13,0.00
80.297988,8.156550,0.00,5,2016-07-08,13:44:04,270,nan,0.0,0,0.1,201,4.4,90,42.4,39.0,0.28,0.28,0.00,0,99768.50,12.13,0.00
80.297988,8.156549,0.00,5,2016-07-08,13:44:14,225,nan,0.0,0,0.1,200,4.4,90,42.4,39.0,0.28,0.28,0.00,0,99767.00,12.13,0.00
80.297988,8.156551,0.00,5,2016-07-08,13:44:24,315,nan,0.0,0,0.1,201,4.4,90,42.4,39.0,0.28,0.28,0.00,0,99767.75,12.13,0.00
80.297988,8.156548,0.00,5,2016-07-08,13:44:34,225,0.0,0.0,0,0.1,201,4.4,90,42.4,39.0,0.28,0.28,0.00,0,99764.25,12.13,0.00
