lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297927,8.156593,0.00,0,2017-01-05,13:08:06,45,0.0,0.0,0,0.0,226,1.4,90,34.5,36.6,0.28,0.28,0.00,0,100013.75,12.10,0.00
80.297927,8.156593,0.00,0,2017-01-05,13:08:17,45,0.0,0.0,0,0.0,226,1.4,90,34.5,36.6,0.28,0.28,0.00,0,100013.75,12.12,0.00
80.297927,8.156593,0.00,0,2017-01-05,13:08:29,90,nan,0.0,0,0.0,226,1.4,90,34.5,36.7,0.28,0.28,0.00,0,100012.50,12.10,0.00
80.298011,8.156523,0.00,7,2017-01-05,13:08:40,90,nan,0.0,0,0.0,226,1.4,90,34.4,36.7,0.28,0.28,0.00,0,100011.00,12.12,0.00
80.298011,8.156517,0.00,7,2017-01-05,13:08:50,90,0.0,0.0,0,0.0,226,1.4,90,34.3,36.7,0.28,0.28,0.00,0,100011.25,12.12,0.00
80.298011,8.156526,0.00,0,2017-01-05,13:08:59,90,nan,0.0,0,0.0,226,1.4,90,34.3,36.7,0.28,0.28,0.00,0,100010.00,12.10,0.00
80.298011,8.156526,0.00,0,2017-01-05,13:09:05,90,nan,0.0,0,0.0,226,1.4,90,34.2,36.8,0.28,0.28,0.00,0,100010.00,12.10,0.00
80.298011,8.156526,0.00,0,2017-01-05,13:09:17,180,nan,0.0,0,0.0,226,1.4,90,34.2,36.8,0.28,0.28,0.00,0,100012.25,12.10,0.00
80.298011,8.156526,0.00,0,2017-01-05,13:09:30,225,nan,0.0,0,0.0,227,1.4,90,34.1,36.9,0.28,0.28,0.00,0,100010.00,12.12,0.00
80.298034,8.156508,0.00,7,2017-01-05,13:09:40,225,0.0,0.0,0,0.0,229,1.4,90,34.1,36.9,0.28,0.28,0.00,0,100005.50,12.12,0.00
80.298019,8.156526,0.00,0,2017-01-05,13:09:47,225,nan,0.0,0,0.0,230,1.4,90,34.0,36.9,0.28,0.28,0.00,0,100010.00,12.12,0.00
80.298019,8.156526,0.00,0,2017-01-05,13:09:59,203,nan,0.0,0,0.0,232,1.4,90,34.0,36.9,0.28,0.28,0.00,0,100009.50,12.12,0.00
80.298019,8.156526,0.00,0,2017-01-05,13:10:06,270,nan,0.0,0,0.0,234,1.4,90,33.9,36.9,0.28,0.28,0.00,0,100008.75,12.12,0.00
80.298019,8.156526,0.00,7,2017-01-05,13:10:18,225,nan,0.0,0,0.0,235,1.4,90,33.9,37.0,0.28,0.28,0.00,0,100010.00,12.12,0.00
80.298019,8.156526,0.00,0,2017-01-05,13:10:28,225,nan,0.0,0,0.0,236,1.4,90,33.9,37.0,0.28,0.28,0.00,0,100009.25,12.12,0.00
80.298019,8.156526,0.00,0,2017-01-05,13:10:39,225,nan,0.0,0,0.0,237,1.4,90,33.8,37.0,0.28,0.28,0.00,0,100008.00,12.12,0.00
80.298065,8.156480,0.00,7,2017-01-05,13:10:50,180,nan,0.0,0,0.0,238,1.4,90,33.8,37.1,0.28,0.28,0.00,0,100011.00,12.12,0.00
80.298065,8.156480,0.00,0,2017-01-05,13:11:00,180,nan,0.0,0,0.0,239,1.4,90,33.7,37.1,0.28,0.28,0.00,0,100008.25,12.12,0.00
80.298065,8.156480,0.00,0,2017-01-05,13:11:06,315,nan,0.0,0,0.0,241,1.4,90,33.7,37.1,0.28,0.28,0.00,0,100010.00,12.12,0.00
80.298065,8.156480,0.00,0,2017-01-05,13:11:18,248,nan,0.0,0,0.0,241,1.4,90,33.7,37.1,0.28,0.28,0.00,0,100011.25,12.12,0.00
80.298065,8.156480,0.00,0,2017-01-05,13:11:29,270,nan,0.0,0,0.0,242,1.4,90,33.7,37.1,0.28,0.28,0.00,0,100010.00,12.12,0.00
80.298065,8.156480,0.00,0,2017-01-05,13:11:40,0,0.0,0.0,0,0.0,240,1.4,90,33.7,37.2,0.28,0.28,0.00,0,100010.50,12.10,0.00
80.297950,8.156554,0.00,9,2017-01-05,13:11:50,0,0.0,0.0,0,0.0,238,1.4,90,33.6,37.2,0.28,0.28,0.00,0,100015.75,12.12,0.00
80.297958,8.156542,0.00,9,2017-01-05,13:12:00,45,0.0,0.0,0,0.0,237,1.4,90,33.5,37.2,0.28,0.28,0.00,0,100017.75,12.12,0.00
80.297958,8.156548,0.00,9,2017-01-05,13:12:10,90,0.0,0.0,0,0.0,235,1.4,90,33.5,37.2,0.28,0.28,0.00,0,100016.00,12.12,0.00
80.297958,8.156558,0.00,9,2017-01-05,13:12:20,90,nan,0.0,0,0.0,234,1.4,90,33.5,37.2,0.28,0.28,0.00,0,100017.00,12.12,0.00
80.297950,8.156562,0.00,9,2017-01-05,13:12:30,90,nan,0.0,0,0.0,233,1.4,90,33.5,37.2,0.28,0.28,0.00,0,100015.00,12.12,0.00
80.297958,8.156555,0.00,9,2017-01-05,13:12:37,90,nan,0.0,0,0.0,232,1.4,90,33.5,37.2,0.28,0.28,0.00,0,100016.75,12.12,0.00
80.297958,8.156555,0.00,0,2017-01-05,13:12:48,225,nan,0.0,0,0.0,232,1.4,90,33.5,37.2,0.28,0.28,0.00,0,100017.00,12.12,0.00
80.297958,8.156555,0.00,7,2017-01-05,13:13:00,45,nan,0.0,0,0.0,231,1.4,90,33.5,37.2,0.28,0.28,0.00,0,100018.25,12.13,0.00
80.297958,8.156555,0.00,0,2017-01-05,13:13:05,135,0.0,0.0,0,0.0,229,1.4,90,33.5,37.2,0.28,0.28,0.00,0,100017.00,12.12,0.00
80.297958,8.156555,0.00,0,2017-01-05,13:13:20,90,nan,0.0,0,0.0,228,1.4,90,33.4,37.2,0.28,0.28,0.00,0,100015.50,12.10,0.00
80.298118,8.156414,0.00,3,2017-01-05,13:13:30,90,nan,0.0,0,0.0,227,1.4,90,33.4,37.2,0.28,0.28,0.00,0,100016.75,12.12,0.00
80.298004,8.156516,0.00,3,2017-01-05,13:13:40,135,0.0,0.0,0,0.0,228,1.4,90,33.4,37.3,0.28,0.28,0.00,0,100017.00,12.12,0.00
80.297973,8.156544,0.00,3,2017-01-05,13:13:50,293,nan,0.0,0,0.0,230,1.4,90,33.3,37.3,0.28,0.28,0.00,0,100017.75,12.12,0.00
80.297950,8.156561,0.00,3,2017-01-05,13:14:00,270,nan,0.0,0,0.0,232,1.4,90,33.4,37.3,0.28,0.28,0.00,0,100020.75,12.12,0.00
80.297943,8.156567,0.00,3,2017-01-05,13:14:10,270,nan,0.0,0,0.0,234,1.4,90,33.5,37.3,0.28,0.28,0.00,0,100017.25,12.15,0.00
80.297966,8.156548,0.00,3,2017-01-05,13:14:20,90,nan,0.0,0,0.0,234,1.4,90,33.5,37.3,0.28,0.28,0.00,0,100020.00,12.15,0.00
80.297981,8.156538,0.00,3,2017-01-05,13:14:30,45,0.0,0.0,0,0.0,233,1.4,90,33.5,37.3,0.28,0.28,0.00,0,100021.50,12.15,0.00
80.297981,8.156534,0.00,3,2017-01-05,13:14:40,135,0.0,0.0,0,0.0,234,1.4,90,33.5,37.2,0.28,0.28,0.00,0,100019.50,12.12,0.00
80.297973,8.156542,0.00,3,2017-01-05,13:14:50,225,nan,0.0,0,0.0,234,1.4,90,33.5,37.2,0.28,0.28,0.00,0,100017.00,12.12,0.00
80.297958,8.156549,0.00,3,2017-01-05,13:15:00,225,0.0,0.0,0,0.0,235,1.4,90,33.6,37.2,0.28,0.28,0.00,0,100020.50,12.15,0.00
80.297943,8.156555,0.00,3,2017-01-05,13:15:10,225,nan,0.0,0,0.0,236,1.4,90,33.6,37.2,0.28,0.28,0.00,0,100019.25,12.12,0.00
80.297935,8.156555,0.00,3,2017-01-05,13:15:20,225,nan,0.0,0,0.0,237,1.4,90,33.6,37.2,0.28,0.28,0.00,0,100017.00,12.12,0.00
80.297920,8.156553,0.00,3,2017-01-05,13:15:30,225,nan,0.0,0,0.0,238,1.4,90,33.6,37.2,0.28,0.28,0.00,0,100018.50,12.12,0.00
80.297912,8.156552,0.00,3,2017-01-05,13:15:40,225,0.0,0.0,0,0.0,239,1.4,90,33.6,37.2,0.28,0.28,0.00,0,100018.25,12.15,0.00
80.297935,8.156564,0.00,3,2017-01-05,13:15:50,68,nan,0.0,0,0.0,237,1.4,90,33.7,37.1,0.28,0.28,0.00,0,100017.75,12.15,0.00
80.297973,8.156552,0.00,3,2017-01-05,13:16:00,90,nan,0.0,0,0.0,235,1.4,90,33.7,37.1,0.28,0.28,0.00,0,100018.25,12.15,0.00
80.297981,8.156543,0.00,3,2017-01-05,13:16:10,90,nan,0.0,0,0.0,234,1.4,90,33.7,37.1,0.28,0.28,0.00,0,100020.00,12.12,0.00
80.297973,8.156541,0.00,3,2017-01-05,13:16:20,90,nan,0.0,0,0.0,234,1.4,90,33.7,37.1,0.28,0.28,0.00,0,100015.00,12.12,0.00
80.297981,8.156539,0.00,3,2017-01-05,13:16:30,45,nan,0.0,0,0.0,234,1.4,45,33.7,37.1,0.28,0.28,0.00,0,100013.75,12.15,0.00
80.297981,8.156530,0.00,3,2017-01-05,13:16:40,0,nan,0.0,0,0.0,233,1.4,45,33.7,37.1,0.28,0.28,0.00,0,100018.75,12.12,0.00
80.297966,8.156529,0.00,3,2017-01-05,13:16:50,225,0.0,0.0,0,0.0,233,1.4,45,33.7,37.1,0.28,0.28,0.00,0,100018.25,12.15,0.00
80.297943,8.156529,0.00,3,2017-01-05,13:17:00,315,nan,0.0,0,0.0,234,1.4,45,33.8,37.1,0.28,0.28,0.00,0,100018.00,12.15,0.00
80.297943,8.156534,0.00,3,2017-01-05,13:17:10,0,nan,0.0,0,0.0,232,1.4,45,34.0,37.1,0.28,0.28,0.00,0,100018.00,12.15,0.00
80.297943,8.156541,0.00,3,2017-01-05,13:17:20,315,0.0,0.0,0,0.0,232,1.5,315,34.0,37.1,0.28,0.28,0.00,0,100022.75,12.15,0.00
80.297943,8.156543,0.00,3,2017-01-05,13:17:30,293,0.0,0.0,0,0.0,233,1.5,315,34.0,37.1,0.28,0.28,0.00,0,100020.75,12.15,0.00
80.297950,8.156544,0.00,3,2017-01-05,13:17:40,315,nan,0.0,0,0.0,234,1.5,315,34.0,37.1,0.28,0.28,0.00,0,100020.25,12.15,0.00
80.297966,8.156548,0.00,3,2017-01-05,13:17:50,315,0.0,0.0,0,0.0,236,1.5,315,34.0,37.0,0.28,0.28,0.00,0,100020.50,12.12,0.00
80.297981,8.156547,0.00,3,2017-01-05,13:18:00,90,0.0,0.0,0,0.0,236,1.5,315,34.0,37.0,0.28,0.28,0.00,0,100017.75,12.15,0.00
80.297996,8.156543,0.00,3,2017-01-05,13:18:10,90,0.0,0.0,0,0.0,236,1.5,315,34.0,37.0,0.28,0.28,0.00,0,100017.50,12.15,0.00
80.298004,8.156540,0.00,3,2017-01-05,13:18:20,90,nan,0.0,0,0.0,236,1.5,315,34.0,37.0,0.28,0.28,0.00,0,100021.00,12.12,0.00
80.298004,8.156534,0.00,3,2017-01-05,13:18:30,90,0.0,0.0,0,0.0,236,1.5,315,34.0,37.0,0.28,0.28,0.00,0,100020.25,12.12,0.00
80.297988,8.156538,0.00,3,2017-01-05,13:18:40,45,0.0,0.0,0,0.0,237,1.5,315,34.0,36.9,0.28,0.28,0.00,0,100022.25,12.15,0.00
80.297981,8.156537,0.00,3,2017-01-05,13:18:50,180,nan,0.0,0,0.0,236,1.5,315,34.0,36.9,0.28,0.28,0.00,0,100022.00,12.15,0.00
80.297973,8.156536,0.00,3,2017-01-05,13:19:00,180,nan,0.0,0,0.0,235,1.5,315,34.0,36.9,0.28,0.28,0.00,0,100022.25,12.12,0.00
80.297973,8.156538,0.00,3,2017-01-05,13:19:09,90,nan,0.0,0,0.0,236,1.5,315,34.0,36.9,0.28,0.28,0.00,0,100024.25,12.12,0.00
80.297973,8.156538,0.00,0,2017-01-05,13:19:17,90,nan,0.0,0,0.0,234,1.5,315,34.0,36.9,0.28,0.28,0.00,0,100024.00,12.12,0.00
80.298042,8.156531,0.00,8,2017-01-05,13:19:30,45,0.0,0.0,0,0.0,232,1.5,315,34.0,36.9,0.28,0.28,0.00,0,100025.25,12.12,0.00
80.298004,8.156541,0.00,8,2017-01-05,13:19:40,45,nan,0.0,0,0.0,230,1.5,315,34.0,36.9,0.28,0.28,0.00,0,100023.25,12.15,0.00
80.298027,8.156549,0.00,8,2017-01-05,13:19:50,0,nan,0.0,0,0.0,227,1.5,315,33.9,36.9,0.28,0.28,0.00,0,100027.75,12.15,0.00
80.298027,8.156554,0.00,8,2017-01-05,13:20:00,45,0.0,0.0,0,0.0,227,1.5,315,33.9,37.0,0.28,0.28,0.00,0,100023.75,12.12,0.00
80.298027,8.156554,0.00,8,2017-01-05,13:20:10,45,nan,0.0,0,0.0,226,1.5,315,33.9,37.0,0.28,0.28,0.00,0,100021.50,12.15,0.00
80.298042,8.156555,0.00,8,2017-01-05,13:20:20,45,nan,0.0,0,0.0,226,1.5,315,33.9,37.0,0.28,0.28,0.00,0,100025.25,12.15,0.00
