lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298019,8.156543,0.00,0,2016-08-19,13:18:29,180,nan,0.0,0,0.1,449,0.3,0,38.0,36.7,0.28,0.28,0.00,0,99642.00,12.03,0.00
80.298011,8.156542,0.00,0,2016-08-19,13:18:39,180,nan,0.0,0,0.1,449,0.3,0,37.7,36.9,0.28,0.28,0.00,0,99641.75,12.03,0.00
80.298004,8.156546,0.00,0,2016-08-19,13:18:49,180,0.0,0.0,0,0.1,852,0.3,0,37.6,37.1,0.28,0.28,0.00,0,99638.50,12.03,0.00
80.298004,8.156550,0.00,0,2016-08-19,13:18:59,135,nan,0.0,0,0.1,890,0.3,0,37.4,37.2,0.28,0.28,0.00,0,99635.50,12.03,0.00
80.298011,8.156558,0.00,0,2016-08-19,13:19:09,180,nan,0.0,0,0.1,788,0.3,0,37.1,37.3,0.28,0.28,0.00,0,99630.25,12.03,0.00
80.298027,8.156563,0.00,0,2016-08-19,13:19:19,135,nan,0.0,0,0.1,788,0.3,0,36.9,37.4,0.28,0.28,0.00,0,99616.75,12.03,0.00
80.298027,8.156566,0.00,0,2016-08-19,13:19:29,135,nan,0.0,0,0.1,941,0.3,0,36.6,37.6,0.28,0.28,0.00,0,99618.50,12.03,0.00
80.298027,8.156567,0.00,0,2016-08-19,13:19:39,113,nan,0.0,0,0.1,1238,0.3,0,36.4,37.7,0.28,0.28,0.00,0,99616.75,12.03,0.00
80.298034,8.156558,0.00,0,2016-08-19,13:19:49,135,0.0,0.0,0,0.1,902,0.3,0,36.2,37.8,0.28,0.28,0.00,0,99614.00,12.05,0.00
80.298042,8.156549,0.00,0,2016-08-19,13:19:59,180,nan,0.0,0,0.1,902,0.3,0,36.0,37.9,0.28,0.28,0.00,0,99614.50,12.03,0.00
80.298042,8.156546,0.00,0,2016-08-19,13:20:09,180,nan,0.0,0,0.1,902,1.6,180,35.8,38.1,0.28,0.28,0.00,0,99618.50,12.03,0.00
80.298042,8.156550,0.00,0,2016-08-19,13:20:19,135,nan,0.0,0,0.1,902,1.6,180,35.6,38.2,0.28,0.28,0.00,0,99622.00,12.05,0.00
80.298034,8.156551,0.00,0,2016-08-19,13:20:29,135,nan,0.0,0,0.1,901,1.6,180,35.4,38.2,0.28,0.28,0.00,0,99625.50,12.08,0.00
80.298034,8.156553,0.00,0,2016-08-19,13:20:39,135,0.0,0.0,0,0.1,901,1.6,180,35.2,38.4,0.28,0.28,0.00,0,99623.50,12.05,0.00
80.298034,8.156548,0.00,0,2016-08-19,13:20:49,225,nan,0.0,0,0.1,901,1.6,180,35.1,38.5,0.28,0.28,0.00,0,99629.50,12.03,0.00
80.298034,8.156547,0.00,0,2016-08-19,13:20:59,225,nan,0.0,0,0.1,902,1.6,180,35.0,38.6,0.28,0.28,0.00,0,99627.75,12.08,0.00
80.298042,8.156545,0.00,0,2016-08-19,13:21:09,180,nan,0.0,0,0.1,902,1.6,180,34.8,38.6,0.28,0.28,0.00,0,99628.50,12.03,0.00
80.298042,8.156539,0.00,0,2016-08-19,13:21:19,45,nan,0.0,0,0.1,901,1.6,180,34.7,38.7,0.28,0.28,0.00,0,99634.50,12.08,0.00
80.298042,8.156539,0.00,0,2016-08-19,13:21:29,135,nan,0.0,0,0.1,901,1.6,180,34.6,38.7,0.28,0.28,0.00,0,99630.75,12.05,0.00
80.298034,8.156545,0.00,0,2016-08-19,13:21:39,203,nan,0.0,0,0.1,902,1.6,180,34.4,38.9,0.28,0.28,0.00,0,99636.75,12.05,0.00
80.298027,8.156555,0.00,0,2016-08-19,13:21:49,180,0.0,0.0,0,0.0,902,1.6,180,34.4,38.9,0.28,0.28,0.00,0,99639.00,12.05,0.00
80.298027,8.156556,0.00,0,2016-08-19,13:21:59,158,nan,0.0,0,0.0,902,1.6,180,34.2,39.0,0.28,0.28,0.00,0,99637.50,12.08,0.00
80.298027,8.156558,0.00,0,2016-08-19,13:22:09,135,nan,0.0,0,0.0,902,1.6,180,34.2,39.1,0.28,0.28,0.00,0,99636.75,12.08,0.00
80.298019,8.156558,0.00,0,2016-08-19,13:22:19,135,nan,0.0,0,0.0,902,1.6,180,34.1,39.1,0.28,0.28,0.00,0,99626.00,12.05,0.00
80.298011,8.156556,0.00,0,2016-08-19,13:22:29,180,nan,0.0,0,0.0,902,1.6,180,34.0,39.1,0.28,0.28,0.00,0,99628.00,12.08,0.00
80.298004,8.156551,0.00,0,2016-08-19,13:22:39,180,nan,0.0,0,0.0,903,1.6,180,34.0,39.1,0.28,0.28,0.00,0,99625.25,12.05,0.00
80.298011,8.156545,0.00,0,2016-08-19,13:22:49,135,nan,0.0,0,0.0,902,1.6,180,34.0,39.2,0.28,0.28,0.00,0,99621.25,12.05,0.00
80.298011,8.156543,0.00,0,2016-08-19,13:22:59,135,nan,0.0,0,0.0,901,1.6,180,33.9,39.2,0.28,0.28,0.00,0,99617.00,12.08,0.00
80.298011,8.156547,0.00,0,2016-08-19,13:23:09,180,nan,0.0,0,0.0,901,1.6,180,33.9,39.2,0.28,0.28,0.00,0,99622.25,12.08,0.00
80.298011,8.156546,0.00,0,2016-08-19,13:23:19,203,nan,0.0,0,0.0,902,1.6,180,33.8,39.2,0.28,0.28,0.00,0,99618.25,12.10,0.00
80.298019,8.156539,0.00,0,2016-08-19,13:23:29,225,nan,0.0,0,0.0,903,1.6,180,33.8,39.2,0.28,0.28,0.00,0,99615.00,12.08,0.00
80.298011,8.156535,0.00,0,2016-08-19,13:23:39,180,0.0,0.0,0,0.0,903,1.6,180,33.9,39.2,0.28,0.28,0.00,0,99610.75,12.08,0.00
80.298011,8.156532,0.00,0,2016-08-19,13:23:49,225,nan,0.0,0,0.0,903,1.6,180,33.8,39.3,0.28,0.28,0.00,0,99616.25,12.10,0.00
80.298011,8.156536,0.00,0,2016-08-19,13:23:59,225,0.0,0.0,0,0.0,904,1.6,180,33.8,39.4,0.28,0.28,0.00,0,99617.50,12.08,0.00
80.298011,8.156540,0.00,0,2016-08-19,13:24:09,180,nan,0.0,0,0.0,904,1.6,180,33.8,39.4,0.28,0.28,0.00,0,99613.75,12.08,0.00
80.298011,8.156544,0.00,0,2016-08-19,13:24:19,180,nan,0.0,0,0.0,905,1.6,180,33.7,39.4,0.28,0.28,0.00,0,99615.50,12.08,0.00
80.298019,8.156553,0.00,0,2016-08-19,13:24:29,135,nan,0.0,0,0.0,904,1.6,180,33.7,39.4,0.28,0.28,0.00,0,99616.50,12.08,0.00
80.298019,8.156553,0.00,0,2016-08-19,13:24:39,270,0.0,0.0,0,0.0,905,1.6,180,33.6,39.4,0.28,0.28,0.00,0,99616.25,12.10,0.00
80.298019,8.156549,0.00,0,2016-08-19,13:24:49,225,nan,0.0,0,0.0,906,1.6,180,33.6,39.4,0.28,0.28,0.00,0,99613.25,12.10,0.00
80.298019,8.156553,0.00,0,2016-08-19,13:24:59,135,0.0,0.0,0,0.0,906,1.6,180,33.6,39.4,0.28,0.28,0.00,0,99614.75,12.10,0.00
80.298027,8.156558,0.00,0,2016-08-19,13:25:09,180,0.0,0.0,0,0.0,906,1.6,180,33.6,39.4,0.28,0.28,0.00,0,99611.00,12.10,0.00
80.298027,8.156561,0.00,0,2016-08-19,13:25:19,270,nan,0.0,0,0.0,906,1.6,180,33.6,39.5,0.28,0.28,0.00,0,99614.00,12.10,0.00
80.298034,8.156560,0.00,0,2016-08-19,13:25:29,158,0.0,0.0,0,0.1,906,1.6,180,33.6,39.5,0.28,0.28,0.00,0,99611.00,12.08,0.00
80.298034,8.156563,0.00,0,2016-08-19,13:25:39,180,nan,0.0,0,0.0,906,1.6,180,33.6,39.5,0.28,0.28,0.00,0,99613.75,12.10,0.00
80.298034,8.156567,0.00,0,2016-08-19,13:25:49,180,nan,0.0,0,0.0,905,1.6,180,33.5,39.5,0.28,0.28,0.00,0,99612.25,12.10,0.00
80.298027,8.156567,0.00,0,2016-08-19,13:25:59,225,0.0,0.0,0,0.0,905,1.6,180,33.5,39.5,0.28,0.28,0.00,0,99613.75,12.10,0.00
80.298034,8.156561,0.00,0,2016-08-19,13:26:09,203,nan,0.0,0,0.0,906,1.6,180,33.5,39.6,0.28,0.28,0.00,0,99613.25,12.10,0.00
80.298034,8.156563,0.00,0,2016-08-19,13:26:19,203,0.0,0.0,0,0.0,906,1.6,180,33.5,39.6,0.28,0.28,0.00,0,99612.00,12.10,0.00
80.298042,8.156563,0.00,0,2016-08-19,13:26:29,180,nan,0.0,0,0.0,906,1.6,180,33.5,39.6,0.28,0.28,0.00,0,99613.25,12.12,0.00
80.298034,8.156561,0.00,0,2016-08-19,13:26:39,180,nan,0.0,0,0.0,905,1.6,180,33.5,39.6,0.28,0.28,0.00,0,99610.50,12.10,0.00
80.298027,8.156557,0.00,0,2016-08-19,13:26:49,180,nan,0.0,0,0.0,905,1.6,180,33.4,39.6,0.28,0.28,0.00,0,99611.25,12.10,0.00
80.298027,8.156553,0.00,0,2016-08-19,13:26:59,180,nan,0.0,0,0.0,905,1.6,180,33.4,39.6,0.28,0.28,0.00,0,99613.00,12.10,0.00
80.298027,8.156553,0.00,0,2016-08-19,13:27:09,180,nan,0.0,0,0.0,905,1.6,180,33.4,39.6,0.28,0.28,0.00,0,99611.50,12.12,0.00
80.298019,8.156557,0.00,0,2016-08-19,13:27:19,180,nan,0.0,0,0.0,905,1.6,180,33.4,39.6,0.28,0.28,0.00,0,99615.25,12.10,0.00
80.298011,8.156558,0.00,0,2016-08-19,13:27:29,180,nan,0.0,0,0.0,905,1.6,180,33.4,39.6,0.28,0.28,0.00,0,99613.00,12.10,0.00
80.298011,8.156558,0.00,0,2016-08-19,13:27:39,135,nan,0.0,0,0.0,904,1.6,180,33.4,39.6,0.28,0.28,0.00,0,99611.75,12.12,0.00
80.298004,8.156560,0.00,0,2016-08-19,13:27:49,135,0.0,0.0,0,0.0,904,1.6,180,33.4,39.6,0.28,0.28,0.00,0,99613.50,12.10,0.00
80.297996,8.156567,0.00,0,2016-08-19,13:27:59,135,nan,0.0,0,0.0,903,1.6,180,33.3,39.6,0.28,0.28,0.00,0,99612.00,12.10,0.00
80.298004,8.156569,0.00,0,2016-08-19,13:28:09,135,nan,0.0,0,0.0,903,1.6,180,33.3,39.7,0.28,0.28,0.00,0,99613.00,12.10,0.00
80.298004,8.156558,0.00,0,2016-08-19,13:28:19,135,nan,0.0,0,0.0,902,1.6,180,33.3,39.7,0.28,0.28,0.00,0,99610.50,12.10,0.00
80.298004,8.156550,0.00,0,2016-08-19,13:28:29,90,nan,0.0,0,0.0,901,1.6,180,33.2,39.7,0.28,0.28,0.00,0,99612.50,12.12,0.00
80.298004,8.156537,0.00,0,2016-08-19,13:28:39,135,nan,0.0,0,0.0,901,1.6,180,33.2,39.7,0.28,0.28,0.00,0,99614.50,12.10,0.00
80.298011,8.156534,0.00,0,2016-08-19,13:28:49,158,nan,0.0,0,0.0,901,1.6,180,33.2,39.7,0.28,0.28,0.00,0,99609.25,12.12,0.00
80.298011,8.156537,0.00,0,2016-08-19,13:28:59,315,nan,0.0,0,0.0,902,1.6,180,33.2,39.7,0.28,0.28,0.00,0,99610.75,12.10,0.00
80.298011,8.156537,0.00,0,2016-08-19,13:29:09,135,0.0,0.0,0,0.0,902,1.6,180,33.1,39.7,0.28,0.28,0.00,0,99613.50,12.10,0.00
80.298004,8.156538,0.00,0,2016-08-19,13:29:19,180,0.0,0.0,0,0.0,902,1.6,180,33.1,39.7,0.28,0.28,0.00,0,99609.75,12.10,0.00
80.298004,8.156544,0.00,0,2016-08-19,13:29:29,135,nan,0.0,0,0.0,901,1.6,180,33.2,39.7,0.28,0.28,0.00,0,99611.50,12.10,0.00
80.298004,8.156548,0.00,0,2016-08-19,13:29:39,90,nan,0.0,0,0.0,901,1.6,180,33.1,39.8,0.28,0.28,0.00,0,99614.75,12.10,0.00
80.298004,8.156549,0.00,0,2016-08-19,13:29:49,180,nan,0.0,0,0.0,901,1.6,180,33.1,39.8,0.28,0.28,0.00,0,99612.75,12.12,0.00
80.298004,8.156545,0.00,0,2016-08-19,13:29:59,180,nan,0.0,0,0.0,902,1.4,270,33.1,39.8,0.28,0.28,0.00,0,99612.00,12.12,0.00
80.298011,8.156552,0.00,0,2016-08-19,13:30:09,225,nan,0.0,0,0.0,902,1.4,270,33.1,39.8,0.28,0.28,0.00,0,99610.50,12.10,0.00
80.298011,8.156558,0.00,0,2016-08-19,13:30:19,180,nan,0.0,0,0.0,903,1.4,270,33.1,39.8,0.28,0.28,0.00,0,99611.75,12.13,0.00
80.298004,8.156559,0.00,0,2016-08-19,13:30:29,180,nan,0.0,0,0.0,904,1.4,270,33.1,39.8,0.28,0.28,0.00,0,99608.75,12.10,0.00
80.297996,8.156558,0.00,0,2016-08-19,13:30:39,180,nan,0.0,0,0.0,904,1.4,270,33.1,39.8,0.28,0.28,0.00,0,99611.75,12.10,0.00
80.298004,8.156555,0.00,0,2016-08-19,13:30:49,180,0.0,0.0,0,0.0,904,1.4,270,33.0,39.9,0.28,0.28,0.00,0,99613.50,12.10,0.00
80.298011,8.156557,0.00,0,2016-08-19,13:30:59,180,nan,0.0,0,0.0,903,1.4,270,33.0,39.9,0.28,0.28,0.00,0,99612.50,12.10,0.00
80.298011,8.156560,0.00,0,2016-08-19,13:31:09,135,nan,0.0,0,0.0,903,1.4,270,32.9,39.9,0.28,0.28,0.00,0,99612.00,12.10,0.00
80.298011,8.156557,0.00,0,2016-08-19,13:31:19,135,nan,0.0,0,0.0,903,1.4,270,32.9,39.9,0.28,0.28,0.00,0,99613.75,12.12,0.00
80.298011,8.156552,0.00,0,2016-08-19,13:31:29,135,nan,0.0,0,0.0,903,1.4,270,32.9,39.9,0.28,0.28,0.00,0,99612.50,12.10,0.00
80.297996,8.156564,0.00,0,2016-08-19,13:31:39,135,nan,0.0,0,0.0,903,1.4,270,32.9,39.9,0.28,0.28,0.00,0,99612.50,12.12,0.00
80.297988,8.156567,0.00,0,2016-08-19,13:31:49,180,0.0,0.0,0,0.0,903,1.4,270,32.9,39.9,0.28,0.28,0.00,0,99612.75,12.10,0.00
80.297988,8.156568,0.00,0,2016-08-19,13:31:59,225,0.0,0.0,0,0.0,903,1.4,270,32.8,39.9,0.28,0.28,0.00,0,99616.50,12.12,0.00
80.297981,8.156569,0.00,0,2016-08-19,13:32:09,225,nan,0.0,0,0.0,903,1.4,270,32.8,39.9,0.28,0.28,0.00,0,99612.75,12.12,0.00
80.297981,8.156574,0.00,0,2016-08-19,13:32:19,225,0.0,0.0,0,0.0,904,1.4,270,32.9,39.9,0.28,0.28,0.00,0,99616.75,12.10,0.00
80.297981,8.156581,0.00,0,2016-08-19,13:32:29,225,nan,0.0,0,0.0,904,1.4,270,32.8,39.9,0.28,0.28,0.00,0,99615.75,12.13,0.00
80.297973,8.156582,0.00,0,2016-08-19,13:32:39,225,0.0,0.0,0,0.0,904,1.7,225,32.9,39.9,0.28,0.28,0.00,0,99619.25,12.13,0.00
80.297973,8.156575,0.00,0,2016-08-19,13:32:49,0,nan,0.0,0,0.0,903,1.7,225,32.9,39.9,0.28,0.28,0.00,0,99617.50,12.12,0.00
80.297981,8.156568,0.00,0,2016-08-19,13:32:59,225,0.0,0.0,0,0.0,903,1.7,225,32.9,39.9,0.28,0.28,0.00,0,99614.50,12.13,0.00
80.297988,8.156564,0.00,0,2016-08-19,13:33:09,90,nan,0.0,0,0.0,903,1.8,90,32.8,39.9,0.28,0.28,0.00,0,99615.50,12.13,0.00
80.297988,8.156555,0.00,0,2016-08-19,13:33:19,135,0.0,0.0,0,0.1,903,1.8,90,32.8,40.0,0.28,0.28,0.00,0,99613.25,12.12,0.00
80.297996,8.156548,0.00,0,2016-08-19,13:33:29,225,nan,0.0,0,0.1,904,1.8,90,32.8,40.0,0.28,0.28,0.00,0,99616.50,12.10,0.00
80.298004,8.156552,0.00,0,2016-08-19,13:33:39,135,nan,0.0,0,0.1,904,1.8,90,32.8,40.1,0.28,0.28,0.00,0,99621.00,12.10,0.00
80.298004,8.156552,0.00,0,2016-08-19,13:33:49,248,0.0,0.0,0,0.1,904,1.8,90,32.8,40.0,0.28,0.28,0.00,0,99619.25,12.13,0.00
80.298004,8.156545,0.00,0,2016-08-19,13:33:59,180,nan,0.0,0,0.1,904,1.8,90,32.8,40.1,0.28,0.28,0.00,0,99623.50,12.13,0.00
80.298011,8.156539,0.00,0,2016-08-19,13:34:09,158,nan,0.0,0,0.1,903,1.8,90,32.7,40.1,0.28,0.28,0.00,0,99618.75,12.10,0.00
80.297996,8.156545,0.00,0,2016-08-19,13:34:19,135,nan,0.0,0,0.1,903,1.8,90,32.7,40.1,0.28,0.28,0.00,0,99620.25,12.13,0.00
80.297996,8.156547,0.00,0,2016-08-19,13:34:29,180,nan,0.0,0,0.1,902,1.8,90,32.7,40.1,0.28,0.28,0.00,0,99623.00,12.10,0.00
80.298004,8.156541,0.00,0,2016-08-19,13:34:39,180,nan,0.0,0,0.0,902,1.8,90,32.7,40.1,0.28,0.28,0.00,0,99620.50,12.13,0.00
80.298004,8.156538,0.00,0,2016-08-19,13:34:49,135,nan,0.0,0,0.0,903,1.8,90,32.7,40.1,0.28,0.28,0.00,0,99622.75,12.10,0.00
80.298011,8.156538,0.00,0,2016-08-19,13:34:59,135,nan,0.0,0,0.0,902,1.8,90,32.6,40.1,0.28,0.28,0.00,0,99621.25,12.13,0.00
80.298011,8.156534,0.00,0,2016-08-19,13:35:09,135,0.0,0.0,0,0.0,903,1.8,90,32.6,40.1,0.28,0.28,0.00,0,99619.00,12.13,0.00
80.298019,8.156532,0.00,0,2016-08-19,13:35:19,135,nan,0.0,0,0.0,903,1.8,90,32.6,40.1,0.28,0.28,0.00,0,99618.25,12.13,0.00
80.298019,8.156532,0.00,0,2016-08-19,13:35:29,135,0.0,0.0,0,0.0,902,1.8,90,32.6,40.1,0.28,0.28,0.00,0,99619.50,12.10,0.00
80.298019,8.156532,0.00,0,2016-08-19,13:35:39,135,nan,0.0,0,0.0,902,1.8,90,32.6,40.1,0.28,0.28,0.00,0,99621.00,12.13,0.00
80.298027,8.156534,0.00,0,2016-08-19,13:35:49,135,0.0,0.0,0,0.0,901,1.8,90,32.6,40.1,0.28,0.28,0.00,0,99621.75,12.13,0.00
80.298034,8.156536,0.00,0,2016-08-19,13:35:59,135,nan,0.0,0,0.0,901,1.8,90,32.6,40.1,0.28,0.28,0.00,0,99619.75,12.13,0.00
80.298034,8.156538,0.00,0,2016-08-19,13:36:09,225,0.0,0.0,0,0.1,901,1.8,90,32.6,40.1,0.28,0.28,0.00,0,99623.50,12.15,0.00
80.298034,8.156539,0.00,0,2016-08-19,13:36:19,135,nan,0.0,0,0.1,901,1.8,90,32.5,40.1,0.28,0.28,0.00,0,99620.00,12.15,0.00
80.298042,8.156538,0.00,0,2016-08-19,13:36:29,180,nan,0.0,0,0.1,901,1.8,90,32.5,40.1,0.28,0.28,0.00,0,99619.50,12.12,0.00
80.298042,8.156541,0.00,0,2016-08-19,13:36:39,180,0.0,0.0,0,0.1,901,1.8,90,32.5,40.1,0.28,0.28,0.00,0,99624.00,12.13,0.00
80.298034,8.156540,0.00,0,2016-08-19,13:36:49,180,nan,0.0,0,0.1,901,1.8,90,32.5,40.1,0.28,0.28,0.00,0,99619.75,12.15,0.00
80.298042,8.156539,0.00,0,2016-08-19,13:36:59,180,nan,0.0,0,0.1,902,1.8,90,32.5,40.2,0.28,0.28,0.00,0,99620.75,12.10,0.00
80.298042,8.156539,0.00,0,2016-08-19,13:37:09,180,nan,0.0,0,0.1,902,1.8,90,32.5,40.2,0.28,0.28,0.00,0,99618.75,12.13,0.00
80.298034,8.156537,0.00,0,2016-08-19,13:37:19,225,nan,0.0,0,0.1,903,1.8,90,32.5,40.2,0.28,0.28,0.00,0,99620.50,12.12,0.00
80.298011,8.156543,0.00,0,2016-08-19,13:37:29,270,nan,0.0,0,0.1,904,1.8,90,32.5,40.2,0.28,0.28,0.00,0,99616.50,12.13,0.00
80.298004,8.156548,0.00,0,2016-08-19,13:37:39,225,nan,0.0,0,0.1,905,1.8,90,32.5,40.2,0.28,0.28,0.00,0,99621.50,12.13,0.00
80.298011,8.156548,0.00,0,2016-08-19,13:37:49,180,nan,0.0,0,0.1,905,1.8,90,32.5,40.2,0.28,0.28,0.00,0,99615.00,12.12,0.00
80.298027,8.156555,0.00,0,2016-08-19,13:37:59,180,nan,0.0,0,0.1,906,1.8,90,32.5,40.2,0.28,0.28,0.00,0,99619.25,12.10,0.00
80.298027,8.156564,0.00,0,2016-08-19,13:38:09,135,nan,0.0,0,0.1,905,1.8,90,32.5,40.2,0.28,0.28,0.00,0,99625.50,12.15,0.00
80.298027,8.156563,0.00,0,2016-08-19,13:38:19,135,nan,0.0,0,0.1,905,1.8,90,32.5,40.2,0.28,0.28,0.00,0,99621.50,12.12,0.00
80.298027,8.156561,0.00,0,2016-08-19,13:38:29,90,nan,0.0,0,0.1,904,1.8,90,32.5,40.2,0.28,0.28,0.00,0,99621.75,12.12,0.00
80.298027,8.156560,0.00,0,2016-08-19,13:38:39,90,0.0,0.0,0,0.1,903,1.8,90,32.4,40.2,0.28,0.28,0.00,0,99617.75,12.13,0.00
80.298019,8.156557,0.00,0,2016-08-19,13:38:49,225,nan,0.0,0,0.1,904,1.8,90,32.4,40.2,0.28,0.28,0.00,0,99620.50,12.15,0.00
80.298027,8.156551,0.00,0,2016-08-19,13:38:59,225,nan,0.0,0,0.1,904,1.8,90,32.5,40.2,0.28,0.28,0.00,0,99624.75,12.15,0.00
80.298027,8.156546,0.00,0,2016-08-19,13:39:09,180,nan,0.0,0,0.1,904,1.8,90,32.6,40.2,0.28,0.28,0.00,0,99614.50,12.10,0.00
80.298027,8.156537,0.00,0,2016-08-19,13:39:19,180,nan,0.0,0,0.1,904,1.8,90,32.5,40.2,0.28,0.28,0.00,0,99618.25,12.13,0.00
80.298027,8.156537,0.00,0,2016-08-19,13:39:29,203,0.0,0.0,0,0.1,903,1.8,90,32.5,40.2,0.28,0.28,0.00,0,99621.25,12.13,0.00
80.298034,8.156534,0.00,0,2016-08-19,13:39:39,90,nan,0.0,0,0.1,902,1.8,90,32.5,40.2,0.28,0.28,0.00,0,99623.50,12.13,0.00
80.298027,8.156531,0.00,0,2016-08-19,13:39:49,203,nan,0.0,0,0.1,902,1.8,90,32.5,40.2,0.28,0.28,0.00,0,99620.00,12.13,0.00
80.298019,8.156535,0.00,0,2016-08-19,13:39:59,180,0.0,0.0,0,0.1,902,1.8,90,32.4,40.2,0.28,0.28,0.00,0,99620.75,12.13,0.00
80.298011,8.156534,0.00,0,2016-08-19,13:40:09,180,nan,0.0,0,0.1,903,1.8,90,32.4,40.2,0.28,0.28,0.00,0,99619.50,12.13,0.00
80.298004,8.156529,0.00,0,2016-08-19,13:40:19,225,0.0,0.0,0,0.0,903,1.8,90,32.4,40.2,0.28,0.28,0.00,0,99620.75,12.15,0.00
80.297996,8.156526,0.00,0,2016-08-19,13:40:29,180,nan,0.0,0,0.0,904,1.8,90,32.4,40.2,0.28,0.28,0.00,0,99619.50,12.10,0.00
