lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,41.7,34.0,0.28,0.28,0.28,1,99880.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,41.7,34.0,0.28,0.28,0.28,1,99881.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,41.6,34.1,0.28,0.28,0.00,0,99882.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,41.6,34.1,0.28,0.28,0.00,0,99885.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,41.5,34.1,0.28,0.28,0.00,0,99881.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,41.4,34.1,0.28,0.28,0.00,0,99882.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,41.3,34.2,0.28,0.28,0.00,0,99882.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,41.3,34.2,0.28,0.28,0.00,0,99880.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,41.2,34.2,0.28,0.28,0.00,0,99883.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,41.2,34.2,0.28,0.28,0.00,0,99878.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,41.1,34.3,0.28,0.28,0.00,0,99881.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,41.1,34.3,0.28,0.28,0.00,0,99883.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,41.0,34.4,0.28,0.28,0.00,0,99882.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,40.9,34.4,0.28,0.28,0.00,0,99882.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,40.8,34.4,0.28,0.28,0.00,0,99886.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,40.8,34.5,0.28,0.28,0.00,0,99887.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,40.7,34.5,0.28,0.28,0.00,0,99891.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,40.6,34.5,0.28,0.28,0.00,0,99890.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,40.6,34.6,0.28,0.28,0.00,0,99893.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,40.5,34.6,0.28,0.28,0.00,0,99893.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,40.4,34.6,0.28,0.28,0.00,0,99892.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,40.4,34.7,0.28,0.28,0.00,0,99896.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,40.3,34.7,0.28,0.28,0.00,0,99898.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,40.3,34.7,0.28,0.28,0.00,0,99900.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,40.3,34.7,0.28,0.28,0.00,0,99898.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,40.2,34.7,0.28,0.28,0.00,0,99897.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,40.1,34.7,0.28,0.28,0.00,0,99896.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,40.1,34.8,0.28,0.28,0.00,0,99902.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,40.0,34.8,0.28,0.28,0.00,0,99898.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,39.9,34.9,0.28,0.28,0.00,0,99897.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,39.9,34.9,0.28,0.28,0.00,0,99899.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.3,225,39.9,34.9,0.28,0.28,0.00,0,99898.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.2,225,39.9,34.9,0.28,0.28,0.00,0,99900.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.2,225,39.9,34.9,0.28,0.28,0.00,0,99896.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.2,225,39.8,35.0,0.28,0.28,0.00,0,99897.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.0,22,1.2,225,39.8,35.0,0.28,0.28,0.00,0,99892.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.2,225,39.7,35.0,0.28,0.28,0.00,0,99895.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.2,225,39.6,35.1,0.28,0.28,0.00,0,99898.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,39.6,35.1,0.28,0.28,0.00,0,99894.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,39.6,35.1,0.28,0.28,0.00,0,99897.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,39.6,35.1,0.28,0.28,0.00,0,99902.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,39.5,35.1,0.28,0.28,0.00,0,99897.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,39.5,35.1,0.28,0.28,0.00,0,99897.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,39.4,35.1,0.28,0.28,0.00,0,99897.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,39.4,35.2,0.28,0.28,0.00,0,99895.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,39.3,35.2,0.28,0.28,0.00,0,99898.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,39.3,35.2,0.28,0.28,0.00,0,99899.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,39.2,35.2,0.28,0.28,0.00,0,99897.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,39.2,35.2,0.28,0.28,0.00,0,99901.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,39.1,35.2,0.28,0.28,0.00,0,99901.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,39.1,35.2,0.28,0.28,0.00,0,99899.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,39.1,35.3,0.28,0.28,0.00,0,99901.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,39.2,35.3,0.28,0.28,0.00,0,99899.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,39.1,35.3,0.28,0.28,0.00,0,99901.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,39.1,35.3,0.28,0.28,0.00,0,99899.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,39.0,35.3,0.28,0.28,0.00,0,99898.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,39.0,35.4,0.28,0.28,0.00,0,99898.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,38.9,35.4,0.28,0.28,0.00,0,99901.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,38.9,35.4,0.28,0.28,0.00,0,99898.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,39.0,35.4,0.28,0.28,0.00,0,99900.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,38.9,35.4,0.28,0.28,0.00,0,99900.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,39.0,35.4,0.28,0.28,0.00,0,99900.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,38.9,35.4,0.28,0.28,0.00,0,99898.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,38.9,35.4,0.28,0.28,0.00,0,99901.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,38.9,35.4,0.28,0.28,0.00,0,99902.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,38.9,35.5,0.28,0.28,0.00,0,99901.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,38.8,35.5,0.28,0.28,0.00,0,99901.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,38.8,35.5,0.28,0.28,0.00,0,99903.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,38.8,35.5,0.28,0.28,0.00,0,99901.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,38.8,35.5,0.28,0.28,0.00,0,99903.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,38.7,35.5,0.28,0.28,0.00,0,99901.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,38.7,35.5,0.28,0.28,0.00,0,99902.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,38.7,35.5,0.28,0.28,0.00,0,99900.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.0,225,38.7,35.6,0.28,0.28,0.00,0,99904.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.2,225,38.8,35.6,0.28,0.28,0.00,0,99907.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.2,225,38.8,35.6,0.28,0.28,0.00,0,99904.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,22,1.2,225,38.8,35.6,0.28,0.28,0.00,0,99906.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,23,1.2,225,38.7,35.6,0.28,0.28,0.00,0,99906.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,23,1.2,225,38.7,35.6,0.28,0.28,0.00,0,99906.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,24,1.2,225,38.6,35.6,0.28,0.28,0.00,0,99904.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,24,1.2,225,38.6,35.6,0.28,0.28,0.00,0,99906.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,24,1.2,225,38.5,35.6,0.28,0.28,0.00,0,99903.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,24,1.2,225,38.5,35.6,0.28,0.28,0.00,0,99906.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,24,1.2,225,38.5,35.6,0.28,0.28,0.00,0,99907.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,24,1.2,225,38.5,35.6,0.28,0.28,0.00,0,99908.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,24,1.2,225,38.4,35.6,0.28,0.28,0.00,0,99908.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,24,1.4,225,38.5,35.6,0.28,0.28,0.00,0,99909.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,24,1.4,225,38.6,35.6,0.28,0.28,0.00,0,99906.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,24,1.4,225,38.6,35.6,0.28,0.28,0.00,0,99910.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,24,1.4,225,38.6,35.6,0.28,0.28,0.00,0,99912.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,23,1.4,225,38.6,35.7,0.28,0.28,0.00,0,99911.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,23,1.4,225,38.6,35.7,0.28,0.28,0.00,0,99910.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.4,225,38.6,35.7,0.28,0.28,0.00,0,99910.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.4,225,38.5,35.7,0.28,0.28,0.00,0,99911.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,22,1.4,225,38.5,35.7,0.28,0.28,0.00,0,99914.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,21,1.4,225,38.4,35.7,0.28,0.28,0.00,0,99913.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,21,1.4,225,38.4,35.7,0.28,0.28,0.00,0,99914.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,21,1.4,225,38.4,35.7,0.28,0.28,0.00,0,99914.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.0,20,1.4,225,38.3,35.7,0.28,0.28,0.00,0,99915.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,20,1.4,225,38.3,35.7,0.28,0.28,0.00,0,99914.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,19,1.4,225,38.3,35.7,0.28,0.28,0.00,0,99912.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,18,1.4,225,38.2,35.7,0.28,0.28,0.00,0,99916.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,16,1.4,225,38.2,35.7,0.28,0.28,0.00,0,99915.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,15,1.4,225,38.2,35.7,0.28,0.28,0.00,0,99917.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,14,1.4,225,38.2,35.7,0.28,0.28,0.00,0,99914.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,13,1.4,225,38.2,35.7,0.28,0.28,0.00,0,99919.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,12,1.4,225,38.2,35.7,0.28,0.28,0.00,0,99917.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,12,1.4,225,38.1,35.7,0.28,0.28,0.00,0,99920.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,11,1.4,225,38.1,35.7,0.28,0.28,0.00,0,99915.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,10,1.4,225,38.1,35.7,0.28,0.28,0.00,0,99918.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,225,38.1,35.7,0.28,0.28,0.00,0,99919.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,225,38.0,35.7,0.28,0.28,0.00,0,99923.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,225,38.0,35.7,0.28,0.28,0.00,0,99921.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,225,38.0,35.7,0.28,0.28,0.00,0,99922.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,225,38.0,35.7,0.28,0.28,0.00,0,99920.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,225,38.0,35.7,0.28,0.28,0.00,0,99920.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,225,38.0,35.7,0.28,0.28,0.00,0,99921.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,225,38.0,35.7,0.28,0.28,0.00,0,99921.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,225,38.0,35.7,0.28,0.28,0.00,0,99923.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,225,38.0,35.7,0.28,0.28,0.00,0,99921.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,9,1.4,225,37.9,35.7,0.28,0.28,0.00,0,99922.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,225,37.9,35.7,0.28,0.28,0.00,0,99919.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,225,37.9,35.7,0.28,0.28,0.00,0,99919.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,225,37.9,35.7,0.28,0.28,0.00,0,99926.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,225,37.9,35.7,0.28,0.28,0.00,0,99921.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,225,37.9,35.7,0.28,0.28,0.00,0,99920.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,225,37.9,35.7,0.28,0.28,0.00,0,99925.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,225,37.9,35.7,0.28,0.28,0.00,0,99924.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,225,37.9,35.7,0.28,0.28,0.00,0,99926.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,225,37.8,35.7,0.28,0.28,0.00,0,99924.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.4,225,37.9,35.7,0.28,0.28,0.00,0,99926.00,12.18,0.00
