lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297973,8.156599,0.00,4,2016-09-15,13:06:08,45,0.0,0.0,0,0.1,15,2.7,45,40.4,36.5,0.00,0.00,0.00,0,99748.00,12.05,0.00
80.297973,8.156597,0.00,4,2016-09-15,13:06:16,180,nan,0.0,0,0.1,15,2.7,45,40.2,36.6,0.00,0.00,0.00,0,99742.50,12.05,0.00
80.297973,8.156597,0.00,4,2016-09-15,13:06:26,180,nan,0.0,0,0.1,14,2.7,45,40.0,36.7,0.00,0.00,0.00,0,99751.75,12.05,0.00
80.297981,8.156597,0.00,4,2016-09-15,13:06:36,180,nan,0.0,0,0.1,14,2.7,45,39.8,36.9,0.00,0.00,0.00,0,99749.00,12.05,0.00
80.297981,8.156595,0.00,4,2016-09-15,13:06:46,135,nan,0.0,0,0.1,14,2.7,45,39.6,36.9,0.00,0.00,0.00,0,99744.00,12.05,0.00
80.297981,8.156599,0.00,4,2016-09-15,13:06:56,113,0.0,0.0,0,0.1,13,2.7,45,39.4,37.1,0.00,0.00,0.00,0,99745.50,12.05,0.00
80.297988,8.156600,0.00,4,2016-09-15,13:07:06,225,nan,0.0,0,0.1,14,2.7,45,39.2,37.2,0.00,0.00,0.00,0,99750.25,12.05,0.00
80.297988,8.156605,0.00,4,2016-09-15,13:07:16,135,nan,0.0,0,0.1,13,2.7,45,39.0,37.2,0.00,0.00,0.00,0,99756.00,12.05,0.00
80.297981,8.156603,0.00,4,2016-09-15,13:07:26,180,0.0,0.0,0,0.1,14,2.7,45,38.8,37.4,0.00,0.00,0.00,0,99757.00,12.05,0.00
80.297988,8.156595,0.00,4,2016-09-15,13:07:36,180,nan,0.0,0,0.1,14,2.7,45,38.7,37.4,0.00,0.00,0.00,0,99752.25,12.08,0.00
80.297981,8.156608,0.00,4,2016-09-15,13:07:46,180,nan,0.0,0,0.1,14,2.7,45,38.5,37.5,0.00,0.00,0.00,0,99752.75,12.08,0.00
80.297981,8.156606,0.00,4,2016-09-15,13:07:56,135,nan,0.0,0,0.1,15,2.7,45,38.4,37.6,0.00,0.00,0.00,0,99753.50,12.08,0.00
80.297966,8.156615,0.00,4,2016-09-15,13:08:06,225,nan,0.0,0,0.1,17,2.7,45,38.3,37.6,0.00,0.00,0.00,0,99753.25,12.08,0.00
80.297966,8.156618,0.00,4,2016-09-15,13:08:16,180,nan,0.0,0,0.1,17,2.7,45,38.2,37.7,0.00,0.00,0.00,0,99755.00,12.08,0.00
80.297966,8.156626,0.00,4,2016-09-15,13:08:26,180,nan,0.0,0,0.1,17,2.7,45,38.0,37.7,0.00,0.00,0.00,0,99750.25,12.08,0.00
80.297966,8.156637,0.00,4,2016-09-15,13:08:36,180,nan,0.0,0,0.1,17,2.7,45,37.9,37.9,0.00,0.00,0.00,0,99748.00,12.05,0.00
80.297966,8.156632,0.00,4,2016-09-15,13:08:46,90,nan,0.0,0,0.1,16,2.7,45,37.7,37.9,0.00,0.00,0.00,0,99734.25,12.05,0.00
80.297973,8.156633,0.00,4,2016-09-15,13:08:56,135,nan,0.0,0,0.1,16,2.7,45,37.6,38.0,0.00,0.00,0.00,0,99733.25,12.08,0.00
80.297958,8.156649,0.00,4,2016-09-15,13:09:06,225,nan,0.0,0,0.1,16,2.7,45,37.4,38.1,0.00,0.00,0.00,0,99726.00,12.08,0.00
80.297973,8.156623,0.00,4,2016-09-15,13:09:16,158,nan,0.0,0,0.1,17,2.7,45,37.3,38.1,0.00,0.00,0.00,0,99727.50,12.08,0.00
80.297981,8.156606,0.00,4,2016-09-15,13:09:26,135,nan,0.0,0,0.1,16,2.7,45,37.2,38.2,0.00,0.00,0.00,0,99723.00,12.10,0.00
80.297988,8.156590,0.00,4,2016-09-15,13:09:36,90,0.0,0.0,0,0.1,15,2.7,45,37.1,38.2,0.00,0.00,0.00,0,99731.25,12.10,0.00
80.297988,8.156594,0.00,4,2016-09-15,13:09:46,90,0.0,0.0,0,0.1,15,2.7,45,37.0,38.3,0.00,0.00,0.00,0,99726.75,12.08,0.00
80.298004,8.156599,0.00,4,2016-09-15,13:09:56,225,nan,0.0,0,0.1,15,2.7,45,37.0,38.3,0.00,0.00,0.00,0,99724.00,12.10,0.00
80.297996,8.156604,0.00,4,2016-09-15,13:10:06,225,nan,0.0,0,0.1,15,2.7,45,36.9,38.4,0.00,0.00,0.00,0,99725.75,12.10,0.00
80.297988,8.156608,0.00,4,2016-09-15,13:10:16,180,0.0,0.0,0,0.1,15,2.7,45,37.0,38.4,0.00,0.00,0.00,0,99721.25,12.10,0.00
80.297988,8.156599,0.00,4,2016-09-15,13:10:26,135,nan,0.0,0,0.0,15,2.7,45,36.9,38.4,0.00,0.00,0.00,0,99727.50,12.10,0.00
80.297996,8.156579,0.00,4,2016-09-15,13:10:36,135,nan,0.0,0,0.0,15,2.7,45,36.9,38.4,0.00,0.00,0.00,0,99725.25,12.10,0.00
80.298004,8.156570,0.00,4,2016-09-15,13:10:46,180,nan,0.0,0,0.0,15,2.7,45,36.8,38.4,0.00,0.00,0.00,0,99723.25,12.08,0.00
80.297996,8.156579,0.00,4,2016-09-15,13:10:56,135,nan,0.0,0,0.0,15,2.7,45,36.8,38.5,0.00,0.00,0.00,0,99725.75,12.08,0.00
80.297988,8.156589,0.00,4,2016-09-15,13:11:06,90,nan,0.0,0,0.0,14,2.7,45,36.8,38.5,0.00,0.00,0.00,0,99729.00,12.10,0.00
80.297996,8.156597,0.00,4,2016-09-15,13:11:16,180,0.0,0.0,0,0.0,15,2.7,45,36.7,38.6,0.00,0.00,0.00,0,99727.25,12.10,0.00
80.297988,8.156605,0.00,4,2016-09-15,13:11:26,180,0.0,0.0,0,0.0,15,2.7,45,36.7,38.6,0.00,0.00,0.00,0,99728.25,12.10,0.00
80.297973,8.156615,0.00,4,2016-09-15,13:11:36,180,nan,0.0,0,0.0,16,2.7,45,36.7,38.6,0.00,0.00,0.00,0,99727.00,12.10,0.00
80.297981,8.156606,0.00,4,2016-09-15,13:11:46,203,0.0,0.0,0,0.0,17,2.7,45,36.6,38.6,0.00,0.00,0.00,0,99729.75,12.10,0.00
80.297973,8.156602,0.00,4,2016-09-15,13:11:56,180,nan,0.0,0,0.0,16,2.7,45,36.6,38.6,0.00,0.00,0.00,0,99730.50,12.10,0.00
80.297973,8.156599,0.00,4,2016-09-15,13:12:06,180,nan,0.0,0,0.0,16,2.7,45,36.6,38.6,0.00,0.00,0.00,0,99728.00,12.10,0.00
80.297981,8.156591,0.00,4,2016-09-15,13:12:16,315,nan,0.0,0,0.0,17,2.7,45,36.6,38.6,0.00,0.00,0.00,0,99731.75,12.10,0.00
80.297988,8.156579,0.00,4,2016-09-15,13:12:26,180,nan,0.0,0,0.0,17,2.7,45,36.6,38.6,0.00,0.00,0.00,0,99725.50,12.12,0.00
80.297988,8.156576,0.00,4,2016-09-15,13:12:36,90,0.0,0.0,0,0.1,17,2.7,45,36.6,38.7,0.00,0.00,0.00,0,99731.25,12.10,0.00
80.297988,8.156570,0.00,4,2016-09-15,13:12:46,135,nan,0.0,0,0.1,17,2.7,45,36.5,38.7,0.00,0.00,0.00,0,99730.75,12.10,0.00
80.297988,8.156560,0.00,4,2016-09-15,13:12:56,135,nan,0.0,0,0.1,17,2.7,45,36.5,38.7,0.00,0.00,0.00,0,99731.75,12.10,0.00
80.297996,8.156560,0.00,4,2016-09-15,13:13:06,158,nan,0.0,0,0.1,17,2.7,45,36.5,38.7,0.00,0.00,0.00,0,99734.25,12.10,0.00
80.297996,8.156559,0.00,4,2016-09-15,13:13:16,180,0.0,0.0,0,0.1,17,2.7,45,36.5,38.7,0.00,0.00,0.00,0,99735.75,12.10,0.00
80.297996,8.156554,0.00,4,2016-09-15,13:13:26,225,nan,0.0,0,0.1,18,2.7,45,36.5,38.7,0.00,0.00,0.00,0,99733.75,12.10,0.00
80.297996,8.156549,0.00,4,2016-09-15,13:13:36,180,nan,0.0,0,0.1,18,2.7,45,36.5,38.7,0.00,0.00,0.00,0,99733.75,12.13,0.00
80.297996,8.156553,0.00,4,2016-09-15,13:13:46,135,nan,0.0,0,0.1,17,2.7,45,36.5,38.7,0.00,0.00,0.00,0,99736.25,12.10,0.00
80.298004,8.156553,0.00,4,2016-09-15,13:13:56,158,nan,0.0,0,0.1,17,2.7,45,36.4,38.7,0.00,0.00,0.00,0,99735.00,12.10,0.00
80.298004,8.156557,0.00,4,2016-09-15,13:14:06,135,nan,0.0,0,0.1,16,2.7,45,36.4,38.7,0.00,0.00,0.00,0,99731.50,12.13,0.00
80.298004,8.156561,0.00,4,2016-09-15,13:14:16,90,nan,0.0,0,0.1,15,2.7,45,36.4,38.8,0.00,0.00,0.00,0,99739.75,12.13,0.00
80.298004,8.156560,0.00,4,2016-09-15,13:14:26,180,nan,0.0,0,0.1,15,2.7,45,36.4,38.8,0.00,0.00,0.00,0,99735.50,12.10,0.00
80.297996,8.156558,0.00,4,2016-09-15,13:14:36,113,nan,0.0,0,0.0,15,2.7,45,36.4,38.8,0.00,0.00,0.00,0,99738.00,12.13,0.00
80.298011,8.156550,0.00,4,2016-09-15,13:14:46,315,nan,0.0,0,0.0,16,2.7,45,36.4,38.8,0.00,0.00,0.00,0,99737.50,12.13,0.00
80.298019,8.156560,0.00,4,2016-09-15,13:14:56,225,nan,0.0,0,0.0,17,2.7,45,36.4,38.8,0.00,0.00,0.00,0,99733.00,12.12,0.00
80.298011,8.156571,0.00,4,2016-09-15,13:15:06,0,nan,0.0,0,0.0,16,2.7,45,36.4,38.8,0.00,0.00,0.00,0,99737.50,12.13,0.00
80.298004,8.156581,0.00,4,2016-09-15,13:15:16,135,nan,0.0,0,0.0,15,2.7,45,36.4,38.8,0.00,0.00,0.00,0,99736.50,12.13,0.00
80.297988,8.156582,0.00,4,2016-09-15,13:15:26,135,nan,0.0,0,0.0,15,2.7,45,36.3,38.8,0.00,0.00,0.00,0,99735.25,12.13,0.00
80.297996,8.156580,0.00,4,2016-09-15,13:15:36,225,nan,0.0,0,0.0,15,2.7,45,36.3,38.9,0.00,0.00,0.00,0,99735.00,12.10,0.00
80.298011,8.156574,0.00,4,2016-09-15,13:15:46,225,nan,0.0,0,0.0,16,2.7,45,36.3,38.9,0.00,0.00,0.00,0,99741.25,12.13,0.00
80.298019,8.156561,0.00,4,2016-09-15,13:15:56,225,nan,0.0,0,0.0,16,1.9,135,36.3,38.9,0.00,0.00,0.00,0,99737.00,12.10,0.00
80.298011,8.156556,0.00,4,2016-09-15,13:16:06,225,nan,0.0,0,0.0,17,1.9,135,36.3,38.9,0.00,0.00,0.00,0,99738.00,12.13,0.00
80.298019,8.156554,0.00,4,2016-09-15,13:16:16,180,nan,0.0,0,0.1,18,1.9,135,36.3,38.9,0.00,0.00,0.00,0,99737.50,12.10,0.00
80.298027,8.156551,0.00,4,2016-09-15,13:16:26,180,nan,0.0,0,0.1,18,1.9,135,36.3,38.9,0.00,0.00,0.00,0,99739.00,12.15,0.00
80.298027,8.156560,0.00,4,2016-09-15,13:16:36,225,nan,0.0,0,0.1,19,1.9,135,36.2,38.9,0.00,0.00,0.00,0,99741.00,12.13,0.00
80.298027,8.156570,0.00,4,2016-09-15,13:16:46,225,nan,0.0,0,0.1,18,1.9,135,36.2,38.9,0.00,0.00,0.00,0,99741.25,12.13,0.00
80.298027,8.156579,0.00,4,2016-09-15,13:16:56,225,nan,0.0,0,0.1,18,1.9,135,36.2,38.9,0.00,0.00,0.00,0,99737.50,12.15,0.00
80.298034,8.156580,0.00,4,2016-09-15,13:17:06,180,nan,0.0,0,0.1,19,1.9,135,36.2,38.9,0.00,0.00,0.00,0,99737.75,12.15,0.00
80.298027,8.156576,0.00,4,2016-09-15,13:17:16,180,0.0,0.0,0,0.1,20,1.9,135,36.1,38.9,0.00,0.00,0.00,0,99735.75,12.13,0.00
80.298034,8.156567,0.00,4,2016-09-15,13:17:26,90,nan,0.0,0,0.1,19,1.9,135,36.1,38.9,0.00,0.00,0.00,0,99741.25,12.10,0.00
80.298034,8.156569,0.00,4,2016-09-15,13:17:36,180,nan,0.0,0,0.1,19,1.9,135,36.1,39.0,0.00,0.00,0.00,0,99736.25,12.13,0.00
80.298027,8.156573,0.00,4,2016-09-15,13:17:46,180,nan,0.0,0,0.1,19,1.9,135,36.2,39.0,0.00,0.00,0.00,0,99739.50,12.13,0.00
80.298027,8.156578,0.00,4,2016-09-15,13:17:56,225,0.0,0.0,0,0.1,19,1.9,135,36.2,39.0,0.00,0.00,0.00,0,99739.50,12.15,0.00
80.298027,8.156582,0.00,4,2016-09-15,13:18:06,225,nan,0.0,0,0.1,19,1.9,135,36.2,39.0,0.00,0.00,0.00,0,99743.75,12.15,0.00
80.298034,8.156585,0.00,4,2016-09-15,13:18:16,225,nan,0.0,0,0.1,19,1.9,135,36.2,39.0,0.00,0.00,0.00,0,99740.75,12.15,0.00
80.298049,8.156584,0.00,4,2016-09-15,13:18:26,180,nan,0.0,0,0.1,19,1.9,135,36.2,39.0,0.00,0.00,0.00,0,99746.00,12.13,0.00
80.298034,8.156579,0.00,4,2016-09-15,13:18:36,45,nan,0.0,0,0.1,18,1.9,135,36.2,39.0,0.00,0.00,0.00,0,99748.75,12.12,0.00
80.298011,8.156574,0.00,4,2016-09-15,13:18:46,225,nan,0.0,0,0.1,18,1.9,135,36.2,39.0,0.00,0.00,0.00,0,99739.75,12.13,0.00
80.298019,8.156564,0.00,4,2016-09-15,13:18:56,180,nan,0.0,0,0.1,17,1.9,135,36.2,39.0,0.00,0.00,0.00,0,99740.50,12.15,0.00
80.298004,8.156575,0.00,4,2016-09-15,13:19:06,180,nan,0.0,0,0.1,17,1.9,135,36.1,39.1,0.00,0.00,0.00,0,99742.75,12.15,0.00
80.298011,8.156573,0.00,4,2016-09-15,13:19:16,135,nan,0.0,0,0.1,17,1.9,135,36.1,39.1,0.00,0.00,0.00,0,99743.25,12.13,0.00
80.298019,8.156573,0.00,4,2016-09-15,13:19:26,180,nan,0.0,0,0.1,18,1.9,135,36.0,39.1,0.00,0.00,0.00,0,99742.25,12.13,0.00
80.298019,8.156569,0.00,4,2016-09-15,13:19:36,180,nan,0.0,0,0.1,18,1.9,135,36.0,39.1,0.00,0.00,0.00,0,99745.25,12.13,0.00
80.298004,8.156572,0.00,4,2016-09-15,13:19:46,225,0.0,0.0,0,0.1,18,1.9,135,36.0,39.1,0.00,0.00,0.00,0,99748.50,12.13,0.00
80.297988,8.156574,0.00,4,2016-09-15,13:19:56,180,0.0,0.0,0,0.1,18,1.9,135,35.9,39.1,0.00,0.00,0.00,0,99744.50,12.15,0.00
80.297973,8.156575,0.00,4,2016-09-15,13:20:06,180,nan,0.0,0,0.1,17,1.9,135,35.9,39.1,0.00,0.00,0.00,0,99746.50,12.15,0.00
80.297966,8.156581,0.00,4,2016-09-15,13:20:16,180,nan,0.0,0,0.1,17,1.9,135,35.9,39.1,0.00,0.00,0.00,0,99749.75,12.13,0.00
80.297973,8.156587,0.00,4,2016-09-15,13:20:26,225,nan,0.0,0,0.1,17,1.9,135,35.9,39.1,0.00,0.00,0.00,0,99748.50,12.13,0.00
80.297981,8.156585,0.00,4,2016-09-15,13:20:36,180,nan,0.0,0,0.0,18,1.9,135,35.9,39.1,0.00,0.00,0.00,0,99748.75,12.13,0.00
80.297988,8.156586,0.00,4,2016-09-15,13:20:46,180,nan,0.0,0,0.0,18,1.9,135,35.9,39.1,0.00,0.00,0.00,0,99746.75,12.15,0.00
80.297996,8.156592,0.00,4,2016-09-15,13:20:56,270,nan,0.0,0,0.0,19,1.9,135,35.8,39.1,0.00,0.00,0.00,0,99747.00,12.15,0.00
80.297996,8.156604,0.00,4,2016-09-15,13:21:06,180,nan,0.0,0,0.0,19,1.9,135,35.8,39.1,0.00,0.00,0.00,0,99748.50,12.12,0.00
80.297996,8.156613,0.00,4,2016-09-15,13:21:16,135,0.0,0.0,0,0.0,19,1.9,135,35.8,39.2,0.00,0.00,0.00,0,99750.00,12.13,0.00
80.297996,8.156603,0.00,4,2016-09-15,13:21:26,225,nan,0.0,0,0.0,19,1.9,135,35.8,39.2,0.00,0.00,0.00,0,99749.50,12.15,0.00
80.297996,8.156593,0.00,4,2016-09-15,13:21:36,225,nan,0.0,0,0.0,19,1.9,135,35.7,39.2,0.00,0.00,0.00,0,99753.50,12.15,0.00
80.298004,8.156580,0.00,4,2016-09-15,13:21:46,180,0.0,0.0,0,0.0,19,1.9,135,35.7,39.2,0.00,0.00,0.00,0,99748.00,12.13,0.00
80.298004,8.156569,0.00,4,2016-09-15,13:21:56,180,nan,0.0,0,0.0,19,1.9,135,35.7,39.2,0.00,0.00,0.00,0,99752.00,12.13,0.00
80.298004,8.156573,0.00,4,2016-09-15,13:22:06,135,0.0,0.0,0,0.0,19,1.9,135,35.7,39.2,0.00,0.00,0.00,0,99753.50,12.13,0.00
80.298011,8.156576,0.00,4,2016-09-15,13:22:16,135,nan,0.0,0,0.0,18,1.9,135,35.7,39.2,0.00,0.00,0.00,0,99753.25,12.13,0.00
80.298019,8.156580,0.00,4,2016-09-15,13:22:26,45,0.0,0.0,0,0.0,17,1.9,135,35.6,39.2,0.00,0.00,0.00,0,99755.75,12.13,0.00
80.298019,8.156580,0.00,4,2016-09-15,13:22:36,315,0.0,0.0,0,0.0,18,1.9,135,35.6,39.2,0.00,0.00,0.00,0,99750.75,12.15,0.00
80.298019,8.156574,0.00,4,2016-09-15,13:22:46,225,nan,0.0,0,0.0,18,1.9,135,35.6,39.2,0.00,0.00,0.00,0,99751.50,12.15,0.00
80.298019,8.156568,0.00,4,2016-09-15,13:22:56,180,nan,0.0,0,0.0,18,1.9,135,35.7,39.2,0.00,0.00,0.00,0,99752.25,12.15,0.00
80.298019,8.156569,0.00,4,2016-09-15,13:23:06,225,0.0,0.0,0,0.0,18,1.9,135,35.6,39.2,0.00,0.00,0.00,0,99753.00,12.13,0.00
80.298019,8.156571,0.00,4,2016-09-15,13:23:16,203,nan,0.0,0,0.1,18,1.9,135,35.6,39.2,0.00,0.00,0.00,0,99755.00,12.15,0.00
80.298019,8.156572,0.00,4,2016-09-15,13:23:26,225,nan,0.0,0,0.1,18,1.9,135,35.7,39.2,0.00,0.00,0.00,0,99758.75,12.13,0.00
80.298019,8.156566,0.00,4,2016-09-15,13:23:36,225,nan,0.0,0,0.1,18,1.9,135,35.7,39.3,0.00,0.00,0.00,0,99760.25,12.15,0.00
80.298004,8.156560,0.00,4,2016-09-15,13:23:46,45,nan,0.0,0,0.1,17,1.9,135,35.6,39.3,0.00,0.00,0.00,0,99761.00,12.15,0.00
80.298004,8.156559,0.00,4,2016-09-15,13:23:56,180,0.0,0.0,0,0.1,17,1.9,135,35.6,39.3,0.00,0.00,0.00,0,99756.75,12.15,0.00
80.297996,8.156563,0.00,4,2016-09-15,13:24:06,315,nan,0.0,0,0.1,19,1.9,135,35.6,39.3,0.00,0.00,0.00,0,99757.00,12.13,0.00
80.297996,8.156557,0.00,4,2016-09-15,13:24:16,225,nan,0.0,0,0.1,20,1.9,135,35.6,39.3,0.00,0.00,0.00,0,99758.25,12.13,0.00
80.298004,8.156544,0.00,4,2016-09-15,13:24:26,180,0.0,0.0,0,0.1,21,1.9,135,35.5,39.3,0.00,0.00,0.00,0,99760.25,12.13,0.00
80.298011,8.156538,0.00,4,2016-09-15,13:24:36,270,0.0,0.0,0,0.1,20,1.9,135,35.5,39.3,0.00,0.00,0.00,0,99759.75,12.13,0.00
80.298004,8.156544,0.00,4,2016-09-15,13:24:46,180,nan,0.0,0,0.1,20,1.9,135,35.5,39.3,0.00,0.00,0.00,0,99756.75,12.15,0.00
80.298004,8.156552,0.00,4,2016-09-15,13:24:56,270,nan,0.0,0,0.1,21,1.7,225,35.5,39.3,0.00,0.00,0.00,0,99760.00,12.15,0.00
80.298004,8.156560,0.00,4,2016-09-15,13:25:06,225,nan,0.0,0,0.1,21,1.7,225,35.6,39.4,0.00,0.00,0.00,0,99761.75,12.15,0.00
80.297996,8.156568,0.00,4,2016-09-15,13:25:16,225,nan,0.0,0,0.1,21,1.7,225,35.6,39.4,0.00,0.00,0.00,0,99762.75,12.13,0.00
80.298004,8.156573,0.00,4,2016-09-15,13:25:26,135,nan,0.0,0,0.1,20,1.7,225,35.6,39.4,0.00,0.00,0.00,0,99762.75,12.13,0.00
80.298004,8.156568,0.00,4,2016-09-15,13:25:36,180,nan,0.0,0,0.1,20,1.7,225,35.5,39.4,0.00,0.00,0.00,0,99765.25,12.15,0.00
80.298004,8.156570,0.00,4,2016-09-15,13:25:46,180,0.0,0.0,0,0.1,21,1.7,225,35.5,39.4,0.00,0.00,0.00,0,99763.50,12.15,0.00
80.298004,8.156566,0.00,4,2016-09-15,13:25:56,180,0.0,0.0,0,0.1,21,1.7,225,35.4,39.4,0.00,0.00,0.00,0,99765.25,12.15,0.00
80.298011,8.156553,0.00,4,2016-09-15,13:26:06,180,0.0,0.0,0,0.1,20,1.7,225,35.4,39.4,0.00,0.00,0.00,0,99763.00,12.15,0.00
80.298004,8.156549,0.00,4,2016-09-15,13:26:16,225,nan,0.0,0,0.1,20,1.7,225,35.4,39.4,0.00,0.00,0.00,0,99765.50,12.15,0.00
80.297996,8.156553,0.00,4,2016-09-15,13:26:26,180,nan,0.0,0,0.1,20,1.7,225,35.4,39.4,0.00,0.00,0.00,0,99767.75,12.12,0.00
80.297988,8.156553,0.00,4,2016-09-15,13:26:36,225,nan,0.0,0,0.0,19,1.7,225,35.4,39.4,0.00,0.00,0.00,0,99764.50,12.15,0.00
80.297981,8.156548,0.00,4,2016-09-15,13:26:46,225,0.0,0.0,0,0.0,20,1.7,225,35.3,39.4,0.00,0.00,0.00,0,99764.75,12.15,0.00
80.297966,8.156554,0.00,4,2016-09-15,13:26:56,225,nan,0.0,0,0.0,19,1.7,225,35.3,39.4,0.00,0.00,0.00,0,99767.00,12.15,0.00
80.297958,8.156551,0.00,4,2016-09-15,13:27:06,180,nan,0.0,0,0.0,19,1.7,225,35.3,39.4,0.00,0.00,0.00,0,99770.00,12.15,0.00
