lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298019,8.156560,0.00,0,2016-11-12,12:45:47,270,nan,0.0,0,0.0,26,1.6,270,45.0,36.1,0.28,0.28,0.00,0,100018.50,12.10,0.00
80.298027,8.156554,0.00,0,2016-11-12,12:45:57,270,nan,0.0,0,0.0,26,1.6,270,45.1,36.2,0.28,0.28,0.00,0,100016.00,12.08,0.00
80.298019,8.156538,0.00,0,2016-11-12,12:46:07,293,0.0,0.0,0,0.0,26,1.6,270,45.1,36.2,0.28,0.28,0.00,0,100010.75,12.08,0.00
80.298011,8.156529,0.00,0,2016-11-12,12:46:17,270,nan,0.0,0,0.1,26,1.6,270,44.9,36.3,0.28,0.28,0.00,0,100015.25,12.10,0.00
80.298034,8.156523,0.00,0,2016-11-12,12:46:27,315,0.0,0.0,0,0.1,26,1.6,270,44.7,36.4,0.28,0.28,0.00,0,100009.00,12.10,0.00
80.298042,8.156524,0.00,0,2016-11-12,12:46:37,270,nan,0.0,0,0.0,26,1.6,270,44.5,36.4,0.28,0.28,0.00,0,100010.75,12.10,0.00
80.298034,8.156524,0.00,0,2016-11-12,12:46:47,315,nan,0.0,0,0.0,27,1.6,270,44.3,36.5,0.28,0.28,0.00,0,100005.25,12.10,0.00
80.298057,8.156517,0.00,0,2016-11-12,12:46:57,270,0.0,0.0,0,0.0,26,1.6,270,44.2,36.6,0.28,0.28,0.00,0,100007.25,12.10,0.00
80.298049,8.156518,0.00,0,2016-11-12,12:47:07,315,nan,0.0,0,0.0,27,1.6,270,44.0,36.6,0.28,0.28,0.00,0,100007.75,12.10,0.00
80.298027,8.156526,0.00,0,2016-11-12,12:47:17,0,0.0,0.0,0,0.0,25,1.6,270,43.9,36.7,0.28,0.28,0.00,0,100004.75,12.12,0.00
80.298019,8.156535,0.00,0,2016-11-12,12:47:27,270,0.0,0.0,0,0.0,25,1.6,270,43.8,36.7,0.28,0.28,0.00,0,100005.75,12.10,0.00
80.298019,8.156539,0.00,0,2016-11-12,12:47:37,315,nan,0.0,0,0.0,26,1.6,270,43.6,36.8,0.28,0.28,0.00,0,99999.50,12.10,0.00
80.298011,8.156541,0.00,0,2016-11-12,12:47:47,270,nan,0.0,0,0.0,26,1.6,270,43.5,36.9,0.28,0.28,0.00,0,100000.75,12.10,0.00
80.297996,8.156545,0.00,0,2016-11-12,12:47:57,270,nan,0.0,0,0.0,26,1.6,270,43.4,36.9,0.28,0.28,0.00,0,99996.00,12.10,0.00
80.297988,8.156548,0.00,0,2016-11-12,12:48:07,315,0.0,0.0,0,0.0,26,1.6,270,43.4,36.9,0.28,0.28,0.00,0,99998.25,12.10,0.00
80.297988,8.156548,0.00,0,2016-11-12,12:48:17,315,nan,0.0,0,0.0,27,1.6,270,43.3,37.0,0.28,0.28,0.00,0,99999.25,12.12,0.00
80.297988,8.156549,0.00,0,2016-11-12,12:48:27,270,nan,0.0,0,0.0,26,1.6,270,43.2,37.1,0.28,0.28,0.00,0,100003.50,12.10,0.00
80.297988,8.156553,0.00,0,2016-11-12,12:48:37,270,0.0,0.0,0,0.0,26,1.6,270,43.0,37.1,0.28,0.28,0.00,0,100000.75,12.12,0.00
80.298011,8.156553,0.00,0,2016-11-12,12:48:45,225,nan,0.0,0,0.0,25,1.6,270,42.9,37.1,0.28,0.28,0.00,0,100001.25,12.10,0.00
80.298027,8.156553,0.00,0,2016-11-12,12:48:55,225,0.0,0.0,0,0.0,25,1.6,270,42.8,37.2,0.28,0.28,0.00,0,100004.50,12.10,0.00
80.298034,8.156550,0.00,0,2016-11-12,12:49:05,225,0.0,0.0,0,0.0,24,1.6,270,42.7,37.2,0.28,0.28,0.00,0,100003.75,12.10,0.00
80.298027,8.156548,0.00,0,2016-11-12,12:49:15,270,nan,0.0,0,0.0,27,1.6,270,42.7,37.2,0.28,0.28,0.00,0,100006.50,12.12,0.00
80.298019,8.156549,0.00,0,2016-11-12,12:49:25,270,nan,0.0,0,0.0,27,1.6,270,42.6,37.3,0.28,0.28,0.00,0,100009.75,12.12,0.00
80.298019,8.156549,0.00,0,2016-11-12,12:49:35,270,nan,0.0,0,0.0,26,1.5,90,42.6,37.3,0.28,0.28,0.00,0,100007.25,12.12,0.00
80.298019,8.156551,0.00,0,2016-11-12,12:49:45,315,nan,0.0,0,0.0,27,1.5,90,42.5,37.4,0.28,0.28,0.00,0,100007.75,12.10,0.00
80.298027,8.156551,0.00,0,2016-11-12,12:49:55,315,0.0,0.0,0,0.0,27,1.5,90,42.7,37.4,0.28,0.28,0.00,0,100010.25,12.12,0.00
80.298034,8.156549,0.00,0,2016-11-12,12:50:05,270,nan,0.0,0,0.0,27,1.5,90,42.7,37.4,0.28,0.28,0.00,0,100008.50,12.10,0.00
80.298034,8.156550,0.00,0,2016-11-12,12:50:15,225,0.0,0.0,0,0.0,26,1.5,90,42.6,37.4,0.28,0.28,0.00,0,100004.50,12.12,0.00
80.298019,8.156553,0.00,0,2016-11-12,12:50:25,270,0.0,0.0,0,0.0,26,1.5,90,42.5,37.5,0.28,0.28,0.00,0,100004.00,12.12,0.00
80.298027,8.156553,0.00,0,2016-11-12,12:50:35,270,nan,0.0,0,0.0,26,1.4,315,42.4,37.5,0.28,0.28,0.00,0,100004.25,12.12,0.00
80.298027,8.156553,0.00,0,2016-11-12,12:50:45,270,nan,0.0,0,0.0,26,1.4,315,42.4,37.6,0.28,0.28,0.00,0,100008.25,12.12,0.00
80.298027,8.156556,0.00,0,2016-11-12,12:50:55,315,nan,0.0,0,0.1,27,2.1,315,42.7,37.6,0.28,0.28,0.00,0,100008.50,12.12,0.00
80.298049,8.156563,0.00,0,2016-11-12,12:51:05,315,nan,0.0,0,0.1,28,2.1,315,42.7,37.6,0.28,0.28,0.00,0,100006.75,12.12,0.00
80.298057,8.156569,0.00,0,2016-11-12,12:51:15,0,0.0,0.0,0,0.1,25,2.1,315,42.6,37.6,0.28,0.28,0.00,0,100006.00,12.12,0.00
80.298034,8.156569,0.00,0,2016-11-12,12:51:25,0,nan,0.0,0,0.1,23,2.1,315,42.4,37.6,0.28,0.28,0.00,0,100005.75,12.12,0.00
80.298011,8.156565,0.00,0,2016-11-12,12:51:35,315,nan,0.0,0,0.1,24,2.1,315,42.3,37.7,0.28,0.28,0.00,0,100008.25,12.12,0.00
80.298011,8.156557,0.00,0,2016-11-12,12:51:45,315,0.0,0.0,0,0.1,24,2.1,315,42.2,37.7,0.28,0.28,0.00,0,100007.00,12.12,0.00
80.298027,8.156552,0.00,0,2016-11-12,12:51:55,270,nan,0.0,0,0.1,23,2.1,315,42.1,37.7,0.28,0.28,0.00,0,100011.00,12.12,0.00
80.298019,8.156548,0.00,0,2016-11-12,12:52:05,225,nan,0.0,0,0.1,23,2.1,315,42.1,37.7,0.28,0.28,0.00,0,100007.00,12.12,0.00
80.298011,8.156553,0.00,0,2016-11-12,12:52:15,225,nan,0.0,0,0.1,23,2.1,315,42.0,37.7,0.28,0.28,0.00,0,100007.00,12.12,0.00
80.298004,8.156561,0.00,0,2016-11-12,12:52:25,225,nan,0.0,0,0.1,22,2.1,315,41.9,37.7,0.28,0.28,0.00,0,100008.25,12.12,0.00
80.297981,8.156569,0.00,0,2016-11-12,12:52:35,270,0.0,0.0,0,0.1,22,2.1,315,41.9,37.8,0.28,0.28,0.00,0,100010.50,12.12,0.00
80.297996,8.156582,0.00,0,2016-11-12,12:52:45,315,0.0,0.0,0,0.1,23,2.1,315,41.8,37.8,0.28,0.28,0.00,0,100011.50,12.12,0.00
80.298034,8.156584,0.00,0,2016-11-12,12:52:55,270,nan,0.0,0,0.1,22,2.1,315,41.8,37.8,0.28,0.28,0.00,0,100006.75,12.10,0.00
80.298072,8.156590,0.00,0,2016-11-12,12:53:05,135,nan,0.0,0,0.1,21,2.1,315,41.8,37.9,0.28,0.28,0.00,0,100012.75,12.12,0.00
80.298088,8.156592,0.00,0,2016-11-12,12:53:15,45,nan,0.0,0,0.1,21,2.1,315,41.7,37.9,0.28,0.28,0.00,0,100008.75,12.12,0.00
80.298080,8.156584,0.00,0,2016-11-12,12:53:25,45,0.0,0.0,0,0.1,22,2.1,315,41.6,37.9,0.28,0.28,0.00,0,100013.00,12.12,0.00
80.298072,8.156577,0.00,0,2016-11-12,12:53:35,45,nan,0.0,0,0.0,19,2.1,315,41.6,37.9,0.28,0.28,0.00,0,100015.00,12.12,0.00
80.298072,8.156570,0.00,0,2016-11-12,12:53:45,135,0.0,0.0,0,0.0,18,2.1,315,41.5,37.9,0.28,0.28,0.00,0,100015.00,12.12,0.00
80.298057,8.156563,0.00,0,2016-11-12,12:53:55,135,nan,0.0,0,0.0,17,2.1,315,41.4,37.9,0.28,0.28,0.00,0,100013.25,12.12,0.00
80.298042,8.156557,0.00,0,2016-11-12,12:54:05,135,nan,0.0,0,0.0,16,2.1,315,41.4,38.0,0.28,0.28,0.00,0,100015.75,12.12,0.00
80.298034,8.156553,0.00,0,2016-11-12,12:54:15,135,nan,0.0,0,0.0,15,2.1,315,41.3,38.0,0.28,0.28,0.00,0,100011.25,12.10,0.00
80.298034,8.156549,0.00,0,2016-11-12,12:54:25,135,0.0,0.0,0,0.0,15,2.1,315,41.3,38.0,0.28,0.28,0.00,0,100013.25,12.12,0.00
80.298034,8.156549,0.00,0,2016-11-12,12:54:35,135,0.0,0.0,0,0.0,13,2.1,315,41.2,38.0,0.28,0.28,0.00,0,100011.25,12.12,0.00
80.298034,8.156552,0.00,0,2016-11-12,12:54:45,225,nan,0.0,0,0.0,13,2.1,315,41.2,38.1,0.28,0.28,0.00,0,100012.75,12.12,0.00
80.298034,8.156552,0.00,0,2016-11-12,12:54:55,225,nan,0.0,0,0.0,12,2.1,315,41.2,38.1,0.28,0.28,0.00,0,100015.25,12.12,0.00
80.298042,8.156552,0.00,0,2016-11-12,12:55:05,45,nan,0.0,0,0.0,12,2.1,315,41.1,38.1,0.28,0.28,0.00,0,100012.25,12.12,0.00
80.298057,8.156557,0.00,0,2016-11-12,12:55:15,90,nan,0.0,0,0.0,12,2.1,315,41.1,38.1,0.28,0.28,0.00,0,100014.00,12.10,0.00
80.298065,8.156565,0.00,0,2016-11-12,12:55:25,90,0.0,0.0,0,0.0,12,2.1,315,41.1,38.1,0.28,0.28,0.00,0,100011.00,12.12,0.00
80.298057,8.156562,0.00,0,2016-11-12,12:55:35,90,0.0,0.0,0,0.0,13,2.1,315,41.0,38.1,0.28,0.28,0.00,0,100009.75,12.12,0.00
80.298042,8.156557,0.00,0,2016-11-12,12:55:45,90,nan,0.0,0,0.0,12,2.1,315,40.9,38.1,0.28,0.28,0.00,0,100010.00,12.12,0.00
80.298042,8.156561,0.00,0,2016-11-12,12:55:55,45,nan,0.0,0,0.0,12,2.1,315,40.9,38.2,0.28,0.28,0.00,0,100013.00,12.12,0.00
80.298049,8.156558,0.00,0,2016-11-12,12:56:05,45,nan,0.0,0,0.0,11,2.1,315,40.9,38.2,0.28,0.28,0.00,0,100013.00,12.12,0.00
80.298072,8.156560,0.00,0,2016-11-12,12:56:15,45,nan,0.0,0,0.0,10,2.1,315,40.8,38.2,0.28,0.28,0.00,0,100010.75,12.15,0.00
80.298088,8.156555,0.00,0,2016-11-12,12:56:25,315,nan,0.0,0,0.0,12,2.1,315,40.8,38.2,0.28,0.28,0.00,0,100011.75,12.15,0.00
80.298080,8.156556,0.00,0,2016-11-12,12:56:35,135,nan,0.0,0,0.0,12,2.1,315,40.7,38.2,0.28,0.28,0.00,0,100013.00,12.12,0.00
80.298095,8.156562,0.00,0,2016-11-12,12:56:45,180,0.0,0.0,0,0.0,11,2.1,315,40.8,38.2,0.28,0.28,0.00,0,100008.50,12.15,0.00
80.298110,8.156570,0.00,0,2016-11-12,12:56:55,135,nan,0.0,0,0.0,10,2.1,315,40.7,38.2,0.28,0.28,0.00,0,100014.75,12.15,0.00
80.298118,8.156571,0.00,0,2016-11-12,12:57:05,45,nan,0.0,0,0.0,10,2.1,315,40.7,38.2,0.28,0.28,0.00,0,100013.25,12.12,0.00
80.298126,8.156571,0.00,0,2016-11-12,12:57:15,45,nan,0.0,0,0.0,10,2.1,315,40.7,38.3,0.28,0.28,0.00,0,100015.75,12.15,0.00
80.298126,8.156572,0.00,0,2016-11-12,12:57:25,45,nan,0.0,0,0.0,10,2.1,315,40.6,38.3,0.28,0.28,0.00,0,100012.50,12.15,0.00
80.298118,8.156573,0.00,0,2016-11-12,12:57:35,45,nan,0.0,0,0.0,9,2.1,315,40.5,38.3,0.28,0.28,0.00,0,100016.50,12.12,0.00
80.298095,8.156573,0.00,0,2016-11-12,12:57:45,45,nan,0.0,0,0.0,9,2.1,315,40.5,38.3,0.28,0.28,0.00,0,100014.75,12.12,0.00
80.298080,8.156572,0.00,0,2016-11-12,12:57:55,315,0.0,0.0,0,0.0,11,2.1,315,40.5,38.4,0.28,0.28,0.00,0,100017.25,12.12,0.00
80.298080,8.156571,0.00,0,2016-11-12,12:58:05,135,nan,0.0,0,0.0,12,2.1,315,40.5,38.4,0.28,0.28,0.00,0,100018.25,12.15,0.00
80.298088,8.156568,0.00,0,2016-11-12,12:58:15,135,nan,0.0,0,0.0,13,2.1,315,40.5,38.4,0.28,0.28,0.00,0,100017.75,12.12,0.00
80.298088,8.156567,0.00,0,2016-11-12,12:58:25,135,nan,0.0,0,0.0,11,2.1,315,40.4,38.4,0.28,0.28,0.00,0,100020.00,12.15,0.00
80.298103,8.156566,0.00,0,2016-11-12,12:58:35,248,nan,0.0,0,0.0,12,2.1,315,40.4,38.4,0.28,0.28,0.00,0,100019.00,12.12,0.00
80.298103,8.156560,0.00,0,2016-11-12,12:58:45,270,nan,0.0,0,0.0,13,2.2,270,40.4,38.4,0.28,0.28,0.00,0,100018.00,12.15,0.00
80.298110,8.156561,0.00,0,2016-11-12,12:58:55,270,nan,0.0,0,0.0,14,2.2,270,40.5,38.4,0.28,0.28,0.00,0,100017.00,12.15,0.00
80.298110,8.156562,0.00,0,2016-11-12,12:59:05,180,nan,0.0,0,0.0,15,2.2,270,40.4,38.4,0.28,0.28,0.00,0,100018.00,12.15,0.00
80.298118,8.156564,0.00,0,2016-11-12,12:59:15,315,nan,0.0,0,0.0,17,2.2,270,40.4,38.4,0.28,0.28,0.00,0,100018.25,12.12,0.00
80.298118,8.156564,0.00,0,2016-11-12,12:59:25,45,nan,0.0,0,0.0,17,2.2,270,40.3,38.5,0.28,0.28,0.00,0,100022.25,12.15,0.00
80.298103,8.156560,0.00,0,2016-11-12,12:59:35,225,0.0,0.0,0,0.0,19,2.2,270,40.3,38.5,0.28,0.28,0.00,0,100021.75,12.12,0.00
80.298080,8.156557,0.00,0,2016-11-12,12:59:45,0,nan,0.0,0,0.0,18,2.2,270,40.2,38.5,0.28,0.28,0.00,0,100021.25,12.12,0.00
80.298072,8.156552,0.00,0,2016-11-12,12:59:55,0,nan,0.0,0,0.0,16,2.2,270,40.2,38.5,0.28,0.28,0.00,0,100018.75,12.15,0.00
80.298072,8.156547,0.00,0,2016-11-12,13:00:05,270,nan,0.0,0,0.0,17,2.2,270,40.2,38.5,0.28,0.28,0.00,0,100022.00,12.15,0.00
80.298072,8.156538,0.00,0,2016-11-12,13:00:15,180,0.0,0.0,0,0.0,17,2.2,270,40.2,38.6,0.28,0.28,0.00,0,100026.50,12.12,0.00
80.298057,8.156531,0.00,0,2016-11-12,13:00:25,90,0.0,0.0,0,0.0,17,2.2,270,40.2,38.6,0.28,0.28,0.00,0,100025.50,12.15,0.00
80.298049,8.156538,0.00,0,2016-11-12,13:00:35,45,nan,0.0,0,0.0,15,2.2,270,40.1,38.6,0.28,0.28,0.00,0,100024.50,12.15,0.00
80.298034,8.156540,0.00,0,2016-11-12,13:00:45,45,0.0,0.0,0,0.0,13,2.2,270,40.1,38.6,0.28,0.28,0.00,0,100022.75,12.15,0.00
80.298019,8.156538,0.00,0,2016-11-12,13:00:55,45,nan,0.0,0,0.0,12,2.2,270,40.0,38.6,0.28,0.28,0.00,0,100023.50,12.12,0.00
80.298027,8.156542,0.00,0,2016-11-12,13:01:05,45,nan,0.0,0,0.0,10,2.2,270,40.0,38.6,0.28,0.28,0.00,0,100028.25,12.15,0.00
80.298019,8.156543,0.00,0,2016-11-12,13:01:15,45,0.0,0.0,0,0.0,8,2.2,270,40.0,38.6,0.28,0.28,0.00,0,100026.25,12.15,0.00
80.298004,8.156551,0.00,0,2016-11-12,13:01:25,180,nan,0.0,0,0.0,9,2.2,270,40.0,38.6,0.28,0.28,0.00,0,100022.25,12.15,0.00
80.297996,8.156555,0.00,0,2016-11-12,13:01:35,225,nan,0.0,0,0.0,9,2.2,270,40.0,38.6,0.28,0.28,0.00,0,100023.75,12.15,0.00
80.298042,8.156566,0.00,0,2016-11-12,13:01:45,90,nan,0.0,0,0.0,10,2.2,270,40.0,38.6,0.28,0.28,0.00,0,100027.50,12.15,0.00
80.298072,8.156579,0.00,0,2016-11-12,13:01:55,68,nan,0.0,0,0.0,11,2.2,270,39.9,38.6,0.28,0.28,0.00,0,100025.50,12.15,0.00
80.298088,8.156580,0.00,0,2016-11-12,13:02:05,90,0.0,0.0,0,0.0,9,2.2,270,39.9,38.6,0.28,0.28,0.00,0,100026.50,12.12,0.00
80.298088,8.156576,0.00,0,2016-11-12,13:02:15,90,0.0,0.0,0,0.0,8,2.2,270,39.9,38.7,0.28,0.28,0.00,0,100027.25,12.15,0.00
80.298088,8.156575,0.00,0,2016-11-12,13:02:25,90,nan,0.0,0,0.0,8,2.2,270,39.8,38.7,0.28,0.28,0.00,0,100028.25,12.12,0.00
80.298095,8.156568,0.00,0,2016-11-12,13:02:35,90,nan,0.0,0,0.0,9,2.2,270,39.8,38.7,0.28,0.28,0.00,0,100027.50,12.12,0.00
80.298103,8.156555,0.00,0,2016-11-12,13:02:45,90,nan,0.0,0,0.0,9,2.2,270,39.8,38.7,0.28,0.28,0.00,0,100025.50,12.12,0.00
80.298095,8.156540,0.00,0,2016-11-12,13:02:55,0,nan,0.0,0,0.0,9,2.2,270,39.8,38.7,0.28,0.28,0.00,0,100029.50,12.15,0.00
80.298088,8.156538,0.00,0,2016-11-12,13:03:05,225,nan,0.0,0,0.0,10,2.2,270,39.8,38.7,0.28,0.28,0.00,0,100028.00,12.12,0.00
80.298072,8.156538,0.00,0,2016-11-12,13:03:15,225,nan,0.0,0,0.0,12,2.2,270,39.8,38.7,0.28,0.28,0.00,0,100025.50,12.12,0.00
80.298057,8.156530,0.00,0,2016-11-12,13:03:25,90,nan,0.0,0,0.0,11,2.2,270,39.8,38.7,0.28,0.28,0.00,0,100028.25,12.15,0.00
80.298049,8.156524,0.00,0,2016-11-12,13:03:35,180,nan,0.0,0,0.0,11,2.2,270,39.8,38.7,0.28,0.28,0.00,0,100030.00,12.15,0.00
80.298072,8.156541,0.00,0,2016-11-12,13:03:45,0,nan,0.0,0,0.0,10,2.2,270,39.7,38.7,0.28,0.28,0.00,0,100030.00,12.15,0.00
80.298118,8.156557,0.00,0,2016-11-12,13:03:55,90,nan,0.0,0,0.0,10,2.2,270,39.7,38.7,0.28,0.28,0.00,0,100025.25,12.15,0.00
80.298126,8.156564,0.00,0,2016-11-12,13:04:05,90,0.0,0.0,0,0.0,10,2.2,270,39.6,38.7,0.28,0.28,0.00,0,100026.50,12.12,0.00
80.298118,8.156554,0.00,0,2016-11-12,13:04:15,90,nan,0.0,0,0.0,10,2.2,270,39.6,38.7,0.28,0.28,0.00,0,100027.00,12.12,0.00
80.298118,8.156553,0.00,0,2016-11-12,13:04:25,90,0.0,0.0,0,0.0,10,2.2,270,39.6,38.7,0.28,0.28,0.00,0,100027.25,12.15,0.00
80.298118,8.156548,0.00,0,2016-11-12,13:04:35,90,nan,0.0,0,0.0,10,2.2,270,39.6,38.7,0.28,0.28,0.00,0,100027.00,12.12,0.00
80.298133,8.156549,0.00,0,2016-11-12,13:04:45,45,nan,0.0,0,0.0,10,2.2,270,39.6,38.7,0.28,0.28,0.00,0,100027.50,12.12,0.00
