lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297966,8.156523,0.00,3,2017-04-06,13:08:14,135,nan,0.0,0,0.0,19,1.5,225,42.6,37.3,0.28,0.28,0.28,0,99762.50,12.10,0.00
80.297981,8.156538,0.00,3,2017-04-06,13:08:24,180,nan,0.0,0,0.0,19,1.5,225,42.3,37.5,0.28,0.28,0.28,0,99768.25,12.07,0.00
80.297996,8.156543,0.00,3,2017-04-06,13:08:34,225,nan,0.0,0,0.0,19,1.5,225,41.9,37.6,0.28,0.28,0.28,0,99765.75,12.10,0.00
80.297996,8.156547,0.00,3,2017-04-06,13:08:44,180,nan,0.0,0,0.0,19,1.5,225,41.7,37.7,0.28,0.28,0.28,0,99774.00,12.10,0.00
80.297973,8.156548,0.00,3,2017-04-06,13:08:54,225,0.0,0.0,0,0.0,19,1.5,225,41.4,37.9,0.28,0.28,0.28,0,99764.25,12.07,0.00
80.297958,8.156544,0.00,3,2017-04-06,13:09:04,45,0.0,0.0,0,0.0,18,1.5,225,41.1,38.0,0.28,0.28,0.00,0,99757.75,12.07,0.00
80.297950,8.156541,0.00,3,2017-04-06,13:09:14,270,nan,0.0,0,0.0,18,1.5,225,40.9,38.1,0.28,0.28,0.00,0,99753.50,12.07,0.00
80.297920,8.156531,0.00,3,2017-04-06,13:09:24,180,nan,0.0,0,0.0,18,1.5,225,40.6,38.2,0.28,0.28,0.00,0,99748.50,12.07,0.00
80.297935,8.156532,0.00,3,2017-04-06,13:09:34,225,nan,0.0,0,0.0,18,1.5,225,40.3,38.4,0.28,0.28,0.00,0,99747.50,12.07,0.00
80.297966,8.156487,0.00,3,2017-04-06,13:09:44,180,0.0,0.0,0,0.0,18,1.5,225,40.1,38.5,0.28,0.28,0.00,0,99747.00,12.07,0.00
80.297966,8.156476,0.00,3,2017-04-06,13:09:54,270,nan,0.0,0,0.0,18,1.5,225,39.9,38.6,0.28,0.28,0.00,0,99747.00,12.10,0.00
80.297966,8.156473,0.00,3,2017-04-06,13:10:04,225,nan,0.0,0,0.0,19,2.1,225,39.7,38.7,0.28,0.28,0.00,0,99750.75,12.10,0.00
80.297950,8.156512,0.00,3,2017-04-06,13:10:14,225,nan,0.0,0,0.0,20,2.1,225,39.9,38.7,0.28,0.28,0.00,0,99752.00,12.07,0.00
80.297950,8.156532,0.00,3,2017-04-06,13:10:24,225,nan,0.0,0,0.1,20,2.1,225,39.9,38.9,0.28,0.28,0.00,0,99756.25,12.10,0.00
80.297958,8.156533,0.00,3,2017-04-06,13:10:34,225,nan,0.0,0,0.1,20,2.1,225,39.8,38.9,0.28,0.28,0.00,0,99756.75,12.10,0.00
80.297966,8.156536,0.00,3,2017-04-06,13:10:44,180,nan,0.0,0,0.1,20,2.1,225,39.7,39.0,0.28,0.28,0.00,0,99758.75,12.10,0.00
80.297973,8.156532,0.00,3,2017-04-06,13:10:54,180,nan,0.0,0,0.1,20,2.1,225,39.4,39.1,0.28,0.28,0.00,0,99760.50,12.07,0.00
80.297988,8.156522,0.00,3,2017-04-06,13:11:04,225,nan,0.0,0,0.1,21,2.1,225,39.2,39.1,0.28,0.28,0.00,0,99762.75,12.10,0.00
80.297988,8.156517,0.00,3,2017-04-06,13:11:14,180,nan,0.0,0,0.1,21,2.1,225,38.9,39.2,0.28,0.28,0.00,0,99761.75,12.10,0.00
80.297973,8.156517,0.00,3,2017-04-06,13:11:24,180,0.0,0.0,0,0.1,21,2.1,225,38.8,39.3,0.28,0.28,0.00,0,99765.00,12.12,0.00
80.297966,8.156517,0.00,3,2017-04-06,13:11:34,180,0.0,0.0,0,0.1,20,2.1,225,38.6,39.4,0.28,0.28,0.00,0,99766.50,12.12,0.00
80.297950,8.156531,0.00,3,2017-04-06,13:11:44,180,nan,0.0,0,0.1,20,2.1,225,38.5,39.4,0.28,0.28,0.00,0,99764.50,12.12,0.00
80.297950,8.156545,0.00,3,2017-04-06,13:11:54,180,nan,0.0,0,0.1,19,2.1,225,38.4,39.4,0.28,0.28,0.00,0,99768.00,12.12,0.00
80.297966,8.156558,0.00,3,2017-04-06,13:12:04,135,nan,0.0,0,0.1,19,2.1,225,38.3,39.5,0.28,0.28,0.00,0,99771.00,12.10,0.00
80.297981,8.156564,0.00,3,2017-04-06,13:12:14,90,0.0,0.0,0,0.1,18,2.1,225,38.2,39.6,0.28,0.28,0.00,0,99767.50,12.10,0.00
80.297988,8.156571,0.00,3,2017-04-06,13:12:24,270,0.0,0.0,0,0.1,18,2.1,225,38.1,39.6,0.28,0.28,0.00,0,99766.00,12.12,0.00
80.297996,8.156572,0.00,3,2017-04-06,13:12:34,225,0.0,0.0,0,0.0,18,2.1,225,38.0,39.6,0.28,0.28,0.00,0,99764.50,12.10,0.00
80.298011,8.156573,0.00,3,2017-04-06,13:12:44,225,nan,0.0,0,0.0,18,2.1,225,38.0,39.6,0.28,0.28,0.00,0,99762.00,12.12,0.00
80.298019,8.156575,0.00,3,2017-04-06,13:12:54,180,0.0,0.0,0,0.0,18,2.1,225,37.9,39.7,0.28,0.28,0.00,0,99756.75,12.10,0.00
80.298019,8.156571,0.00,3,2017-04-06,13:13:04,90,0.0,0.0,0,0.0,17,2.1,225,37.9,39.7,0.28,0.28,0.00,0,99753.50,12.12,0.00
80.297996,8.156560,0.00,3,2017-04-06,13:13:14,270,nan,0.0,0,0.0,18,2.1,225,37.8,39.7,0.28,0.28,0.00,0,99753.75,12.12,0.00
80.297996,8.156545,0.00,3,2017-04-06,13:13:24,225,nan,0.0,0,0.0,18,2.1,225,37.8,39.8,0.28,0.28,0.00,0,99753.25,12.10,0.00
80.298004,8.156523,0.00,3,2017-04-06,13:13:34,225,nan,0.0,0,0.0,19,2.1,225,37.8,39.8,0.28,0.28,0.00,0,99748.00,12.10,0.00
80.298004,8.156524,0.00,3,2017-04-06,13:13:44,0,nan,0.0,0,0.1,17,2.1,225,37.7,39.8,0.28,0.28,0.00,0,99748.00,12.12,0.00
80.298011,8.156536,0.00,3,2017-04-06,13:13:54,180,0.0,0.0,0,0.1,17,2.1,225,37.6,39.9,0.28,0.28,0.00,0,99744.25,12.12,0.00
80.298027,8.156531,0.00,3,2017-04-06,13:14:04,225,nan,0.0,0,0.1,18,2.1,225,37.6,39.9,0.28,0.28,0.00,0,99747.50,12.10,0.00
80.298034,8.156534,0.00,3,2017-04-06,13:14:13,248,nan,0.0,0,0.1,19,2.1,225,37.6,39.9,0.28,0.28,0.00,0,99744.50,12.10,0.00
80.298042,8.156538,0.00,3,2017-04-06,13:14:24,225,nan,0.0,0,0.1,19,2.1,225,37.6,39.9,0.28,0.28,0.00,0,99746.00,12.12,0.00
80.298034,8.156552,0.00,3,2017-04-06,13:14:33,180,nan,0.0,0,0.1,18,2.1,225,37.6,39.9,0.28,0.28,0.00,0,99739.50,12.12,0.00
80.298042,8.156571,0.00,3,2017-04-06,13:14:43,225,nan,0.0,0,0.1,18,2.1,225,37.6,40.0,0.28,0.28,0.00,0,99744.25,12.12,0.00
80.298042,8.156576,0.00,3,2017-04-06,13:14:53,225,0.0,0.0,0,0.1,19,2.1,225,37.5,40.0,0.28,0.28,0.00,0,99745.50,12.12,0.00
80.298034,8.156579,0.00,3,2017-04-06,13:15:03,180,nan,0.0,0,0.1,20,2.1,225,37.4,40.0,0.28,0.28,0.00,0,99744.25,12.12,0.00
80.298019,8.156584,0.00,3,2017-04-06,13:15:13,180,0.0,0.0,0,0.1,19,2.1,225,37.4,40.1,0.28,0.28,0.00,0,99746.00,12.15,0.00
80.298027,8.156585,0.00,3,2017-04-06,13:15:23,180,nan,0.0,0,0.1,18,2.1,225,37.3,40.1,0.28,0.28,0.00,0,99743.75,12.12,0.00
80.298034,8.156586,0.00,3,2017-04-06,13:15:33,180,nan,0.0,0,0.1,18,2.1,225,37.2,40.1,0.28,0.28,0.00,0,99746.00,12.12,0.00
80.298049,8.156575,0.00,3,2017-04-06,13:15:43,180,0.0,0.0,0,0.1,20,2.1,225,37.2,40.1,0.28,0.28,0.00,0,99747.75,12.12,0.00
80.298049,8.156560,0.00,3,2017-04-06,13:15:53,225,nan,0.0,0,0.1,20,2.1,225,37.2,40.1,0.28,0.28,0.00,0,99745.50,12.15,0.00
80.298057,8.156561,0.00,3,2017-04-06,13:16:03,225,nan,0.0,0,0.1,20,2.1,225,37.1,40.1,0.28,0.28,0.00,0,99742.75,12.15,0.00
80.298065,8.156558,0.00,3,2017-04-06,13:16:13,225,nan,0.0,0,0.0,20,2.1,225,37.1,40.1,0.28,0.28,0.00,0,99745.50,12.15,0.00
80.298065,8.156551,0.00,3,2017-04-06,13:16:23,225,0.0,0.0,0,0.0,20,2.1,225,37.1,40.1,0.28,0.28,0.00,0,99746.50,12.12,0.00
80.298065,8.156546,0.00,3,2017-04-06,13:16:33,225,0.0,0.0,0,0.0,20,2.1,225,37.0,40.2,0.28,0.28,0.00,0,99747.75,12.15,0.00
80.298057,8.156546,0.00,3,2017-04-06,13:16:43,180,nan,0.0,0,0.0,20,2.1,225,37.0,40.2,0.28,0.28,0.00,0,99748.25,12.12,0.00
80.298049,8.156548,0.00,3,2017-04-06,13:16:53,45,0.0,0.0,0,0.0,18,2.1,225,37.0,40.2,0.28,0.28,0.00,0,99751.75,12.12,0.00
80.298049,8.156546,0.00,3,2017-04-06,13:17:03,45,nan,0.0,0,0.0,17,2.1,225,36.9,40.2,0.28,0.28,0.00,0,99747.75,12.15,0.00
80.298049,8.156541,0.00,3,2017-04-06,13:17:13,135,nan,0.0,0,0.0,17,2.1,225,36.9,40.2,0.28,0.28,0.00,0,99746.00,12.15,0.00
80.298057,8.156538,0.00,3,2017-04-06,13:17:23,135,nan,0.0,0,0.0,16,2.1,225,36.9,40.2,0.28,0.28,0.00,0,99747.25,12.12,0.00
80.298057,8.156545,0.00,3,2017-04-06,13:17:33,135,nan,0.0,0,0.0,16,2.1,225,36.8,40.2,0.28,0.28,0.00,0,99750.50,12.15,0.00
80.298049,8.156558,0.00,3,2017-04-06,13:17:43,180,nan,0.0,0,0.0,16,2.1,225,36.8,40.2,0.28,0.28,0.00,0,99749.00,12.12,0.00
80.298042,8.156557,0.00,3,2017-04-06,13:17:53,180,nan,0.0,0,0.0,16,2.1,225,36.8,40.3,0.28,0.28,0.00,0,99749.00,12.12,0.00
80.298027,8.156515,0.00,3,2017-04-06,13:18:03,180,nan,0.0,0,0.0,15,2.1,225,36.7,40.3,0.28,0.28,0.00,0,99750.75,12.12,0.00
80.298019,8.156513,0.00,3,2017-04-06,13:18:13,180,nan,0.0,0,0.0,15,2.1,225,36.7,40.3,0.28,0.28,0.00,0,99752.00,12.15,0.00
80.298034,8.156519,0.00,3,2017-04-06,13:18:23,180,0.0,0.0,0,0.0,15,2.1,225,36.6,40.4,0.28,0.28,0.00,0,99754.25,12.12,0.00
80.298042,8.156541,0.00,3,2017-04-06,13:18:33,180,nan,0.0,0,0.0,14,2.1,225,36.6,40.4,0.28,0.28,0.00,0,99756.25,12.12,0.00
80.298034,8.156544,0.00,3,2017-04-06,13:18:43,180,nan,0.0,0,0.0,14,2.1,225,36.6,40.4,0.28,0.28,0.00,0,99755.00,12.12,0.00
80.298027,8.156539,0.00,3,2017-04-06,13:18:53,90,0.0,0.0,0,0.0,15,2.1,225,36.6,40.4,0.28,0.28,0.00,0,99755.25,12.12,0.00
80.298027,8.156535,0.00,3,2017-04-06,13:19:03,135,nan,0.0,0,0.0,15,2.1,225,36.5,40.4,0.28,0.28,0.00,0,99755.25,12.15,0.00
80.298019,8.156526,0.00,3,2017-04-06,13:19:13,135,0.0,0.0,0,0.0,15,2.1,225,36.5,40.4,0.28,0.28,0.00,0,99754.00,12.15,0.00
80.298004,8.156523,0.00,3,2017-04-06,13:19:23,135,nan,0.0,0,0.0,15,2.1,225,36.5,40.4,0.28,0.28,0.00,0,99756.75,12.15,0.00
80.297996,8.156526,0.00,3,2017-04-06,13:19:33,135,nan,0.0,0,0.0,15,2.1,225,36.4,40.4,0.28,0.28,0.00,0,99753.50,12.15,0.00
80.297996,8.156529,0.00,3,2017-04-06,13:19:43,225,nan,0.0,0,0.0,16,2.1,225,36.4,40.4,0.28,0.28,0.00,0,99756.00,12.15,0.00
80.298019,8.156535,0.00,3,2017-04-06,13:19:53,90,nan,0.0,0,0.0,15,2.1,225,36.4,40.4,0.28,0.28,0.00,0,99756.50,12.12,0.00
80.298027,8.156538,0.00,3,2017-04-06,13:20:03,90,0.0,0.0,0,0.0,14,1.8,225,36.3,40.5,0.28,0.28,0.00,0,99754.50,12.12,0.00
80.298042,8.156538,0.00,3,2017-04-06,13:20:13,90,nan,0.0,0,0.0,13,1.8,225,36.3,40.5,0.28,0.28,0.00,0,99754.75,12.15,0.00
80.298042,8.156542,0.00,3,2017-04-06,13:20:23,180,nan,0.0,0,0.0,13,1.8,225,36.3,40.5,0.28,0.28,0.00,0,99754.25,12.15,0.00
80.298042,8.156548,0.00,3,2017-04-06,13:20:33,180,nan,0.0,0,0.0,13,1.8,225,36.2,40.5,0.28,0.28,0.00,0,99757.50,12.15,0.00
80.298019,8.156562,0.00,3,2017-04-06,13:20:43,180,0.0,0.0,0,0.0,13,1.8,225,36.2,40.5,0.28,0.28,0.00,0,99756.25,12.12,0.00
80.298011,8.156574,0.00,3,2017-04-06,13:20:53,180,nan,0.0,0,0.0,14,1.8,225,36.2,40.6,0.28,0.28,0.00,0,99760.50,12.15,0.00
80.298004,8.156576,0.00,3,2017-04-06,13:21:03,180,nan,0.0,0,0.0,15,1.8,225,36.2,40.6,0.28,0.28,0.00,0,99757.00,12.15,0.00
80.298004,8.156566,0.00,3,2017-04-06,13:21:13,180,nan,0.0,0,0.0,15,1.8,225,36.1,40.6,0.28,0.28,0.00,0,99760.00,12.15,0.00
80.297988,8.156560,0.00,3,2017-04-06,13:21:23,180,0.0,0.0,0,0.0,15,1.8,225,36.1,40.6,0.28,0.28,0.00,0,99760.50,12.15,0.00
80.297981,8.156556,0.00,3,2017-04-06,13:21:33,180,nan,0.0,0,0.0,16,1.8,225,36.1,40.6,0.28,0.28,0.00,0,99761.75,12.12,0.00
80.297996,8.156552,0.00,3,2017-04-06,13:21:43,180,nan,0.0,0,0.0,15,1.8,225,36.1,40.6,0.28,0.28,0.00,0,99760.50,12.15,0.00
80.297996,8.156549,0.00,3,2017-04-06,13:21:53,180,nan,0.0,0,0.0,16,1.8,225,36.0,40.6,0.28,0.28,0.00,0,99758.75,12.12,0.00
80.297981,8.156545,0.00,3,2017-04-06,13:22:03,180,nan,0.0,0,0.0,17,1.8,225,36.0,40.6,0.28,0.28,0.00,0,99758.75,12.12,0.00
80.297973,8.156542,0.00,3,2017-04-06,13:22:13,180,nan,0.0,0,0.0,18,1.8,225,36.0,40.6,0.28,0.28,0.00,0,99762.25,12.15,0.00
80.297981,8.156538,0.00,3,2017-04-06,13:22:23,180,nan,0.0,0,0.0,18,1.8,225,35.9,40.6,0.28,0.28,0.00,0,99762.25,12.12,0.00
80.297988,8.156538,0.00,3,2017-04-06,13:22:33,180,nan,0.0,0,0.0,18,1.8,225,35.9,40.7,0.28,0.28,0.00,0,99764.00,12.12,0.00
80.297988,8.156538,0.00,3,2017-04-06,13:22:43,180,0.0,0.0,0,0.0,18,1.8,225,35.9,40.7,0.28,0.28,0.00,0,99764.00,12.12,0.00
80.297988,8.156540,0.00,3,2017-04-06,13:22:53,180,0.0,0.0,0,0.0,18,1.8,225,35.9,40.7,0.28,0.28,0.00,0,99764.00,12.15,0.00
80.297988,8.156537,0.00,3,2017-04-06,13:23:03,180,0.0,0.0,0,0.0,18,1.5,225,35.9,40.7,0.28,0.28,0.00,0,99765.00,12.12,0.00
80.297988,8.156539,0.00,3,2017-04-06,13:23:13,180,0.0,0.0,0,0.0,18,1.5,225,35.9,40.7,0.28,0.28,0.00,0,99766.25,12.15,0.00
80.297996,8.156546,0.00,3,2017-04-06,13:23:23,180,0.0,0.0,0,0.0,18,1.5,225,35.8,40.7,0.28,0.28,0.00,0,99766.25,12.15,0.00
80.298004,8.156551,0.00,3,2017-04-06,13:23:33,180,nan,0.0,0,0.0,18,1.5,225,35.8,40.7,0.28,0.28,0.00,0,99763.25,12.12,0.00
80.298004,8.156558,0.00,3,2017-04-06,13:23:43,180,0.0,0.0,0,0.0,18,1.5,225,35.8,40.7,0.28,0.28,0.00,0,99762.00,12.15,0.00
80.297996,8.156564,0.00,3,2017-04-06,13:23:53,180,0.0,0.0,0,0.0,18,1.5,225,35.8,40.7,0.28,0.28,0.00,0,99764.75,12.15,0.00
80.297996,8.156567,0.00,3,2017-04-06,13:24:03,180,0.0,0.0,0,0.0,18,1.4,45,35.7,40.7,0.28,0.28,0.00,0,99767.75,12.15,0.00
80.298004,8.156563,0.00,3,2017-04-06,13:24:13,180,0.0,0.0,0,0.0,18,1.4,45,35.8,40.7,0.28,0.28,0.00,0,99766.75,12.12,0.00
80.298004,8.156557,0.00,3,2017-04-06,13:24:23,180,0.0,0.0,0,0.0,18,1.4,45,35.7,40.7,0.28,0.28,0.00,0,99766.75,12.15,0.00
80.298004,8.156557,0.00,3,2017-04-06,13:24:33,180,nan,0.0,0,0.0,18,1.4,45,35.7,40.7,0.28,0.28,0.00,0,99768.75,12.15,0.00
80.298004,8.156557,0.00,3,2017-04-06,13:24:43,180,0.0,0.0,0,0.0,18,1.4,45,35.7,40.7,0.28,0.28,0.00,0,99769.50,12.12,0.00
80.298004,8.156557,0.00,3,2017-04-06,13:24:53,180,nan,0.0,0,0.0,18,1.4,45,35.7,40.7,0.28,0.28,0.00,0,99770.25,12.15,0.00
80.298011,8.156564,0.00,3,2017-04-06,13:25:03,180,nan,0.0,0,0.0,18,1.4,45,35.7,40.7,0.28,0.28,0.00,0,99770.25,12.15,0.00
80.298027,8.156566,0.00,3,2017-04-06,13:25:13,180,nan,0.0,0,0.0,18,1.4,45,35.6,40.7,0.28,0.28,0.00,0,99770.50,12.15,0.00
80.298034,8.156567,0.00,3,2017-04-06,13:25:23,180,nan,0.0,0,0.0,18,1.4,45,35.6,40.8,0.28,0.28,0.00,0,99774.50,12.15,0.00
80.298034,8.156570,0.00,3,2017-04-06,13:25:33,180,nan,0.0,0,0.0,18,1.4,45,35.6,40.8,0.28,0.28,0.00,0,99774.50,12.15,0.00
80.298042,8.156574,0.00,3,2017-04-06,13:25:43,180,nan,0.0,0,0.0,18,1.4,45,35.6,40.8,0.28,0.28,0.00,0,99773.75,12.15,0.00
80.298042,8.156579,0.00,3,2017-04-06,13:25:53,180,nan,0.0,0,0.0,18,1.4,45,35.6,40.8,0.28,0.28,0.00,0,99773.00,12.15,0.00
80.298042,8.156579,0.00,3,2017-04-06,13:26:03,180,nan,0.0,0,0.0,18,1.0,180,35.5,40.8,0.28,0.28,0.00,0,99772.50,12.12,0.00
80.298034,8.156576,0.00,3,2017-04-06,13:26:13,135,nan,0.0,0,0.0,17,1.0,180,35.5,40.8,0.28,0.28,0.00,0,99775.25,12.12,0.00
80.298034,8.156576,0.00,3,2017-04-06,13:26:23,135,nan,0.0,0,0.0,17,1.0,180,35.5,40.8,0.28,0.28,0.00,0,99774.00,12.15,0.00
80.298027,8.156572,0.00,3,2017-04-06,13:26:33,135,nan,0.0,0,0.0,16,1.0,180,35.5,40.8,0.28,0.28,0.00,0,99778.00,12.15,0.00
80.298019,8.156564,0.00,3,2017-04-06,13:26:43,135,0.0,0.0,0,0.0,16,1.0,180,35.5,40.8,0.28,0.28,0.00,0,99776.25,12.12,0.00
80.298019,8.156567,0.00,3,2017-04-06,13:26:53,180,nan,0.0,0,0.0,16,1.0,180,35.5,40.8,0.28,0.28,0.00,0,99772.25,12.15,0.00
80.298019,8.156566,0.00,3,2017-04-06,13:27:03,180,0.0,0.0,0,0.0,16,1.0,180,35.4,40.9,0.28,0.28,0.00,0,99778.25,12.12,0.00
80.298027,8.156569,0.00,3,2017-04-06,13:27:13,180,nan,0.0,0,0.0,16,1.0,180,35.4,40.9,0.28,0.28,0.00,0,99778.25,12.15,0.00
80.298027,8.156569,0.00,3,2017-04-06,13:27:23,180,0.0,0.0,0,0.0,16,1.0,180,35.4,40.9,0.28,0.28,0.00,0,99776.25,12.12,0.00
80.298027,8.156567,0.00,3,2017-04-06,13:27:33,180,nan,0.0,0,0.0,16,1.0,180,35.4,40.9,0.28,0.28,0.00,0,99777.75,12.15,0.00
80.298019,8.156566,0.00,3,2017-04-06,13:27:43,180,nan,0.0,0,0.0,16,1.0,180,35.4,40.9,0.28,0.28,0.00,0,99779.25,12.15,0.00
80.298019,8.156561,0.00,3,2017-04-06,13:27:53,180,nan,0.0,0,0.0,16,1.0,180,35.4,40.9,0.28,0.28,0.00,0,99778.50,12.15,0.00
80.298027,8.156551,0.00,3,2017-04-06,13:28:03,180,nan,0.0,0,0.0,16,1.0,180,35.3,40.9,0.28,0.28,0.00,0,99779.50,12.15,0.00
80.298027,8.156539,0.00,3,2017-04-06,13:28:13,180,nan,0.0,0,0.0,16,1.0,180,35.3,40.9,0.28,0.28,0.00,0,99781.00,12.15,0.00
80.298027,8.156533,0.00,3,2017-04-06,13:28:23,180,nan,0.0,0,0.0,17,1.0,180,35.3,40.9,0.28,0.28,0.00,0,99779.50,12.12,0.00
80.298027,8.156528,0.00,3,2017-04-06,13:28:33,180,nan,0.0,0,0.0,17,1.0,180,35.3,40.9,0.28,0.28,0.00,0,99780.25,12.15,0.00
80.298019,8.156533,0.00,3,2017-04-06,13:28:43,180,nan,0.0,0,0.0,18,1.0,180,35.3,40.9,0.28,0.28,0.00,0,99778.75,12.15,0.00
80.298011,8.156527,0.00,3,2017-04-06,13:28:53,180,nan,0.0,0,0.0,18,1.0,180,35.3,40.9,0.28,0.28,0.00,0,99782.75,12.15,0.00
80.298011,8.156521,0.00,3,2017-04-06,13:29:03,180,nan,0.0,0,0.0,18,1.0,180,35.3,40.9,0.28,0.28,0.00,0,99780.25,12.15,0.00
80.298011,8.156517,0.00,3,2017-04-06,13:29:13,180,0.0,0.0,0,0.0,18,1.0,180,35.3,40.9,0.28,0.28,0.00,0,99782.50,12.15,0.00
80.297996,8.156525,0.00,3,2017-04-06,13:29:23,180,nan,0.0,0,0.0,18,1.0,180,35.2,40.9,0.28,0.28,0.00,0,99783.50,12.15,0.00
80.297981,8.156536,0.00,3,2017-04-06,13:29:33,180,nan,0.0,0,0.0,18,1.0,180,35.2,40.9,0.28,0.28,0.00,0,99781.50,12.15,0.00
80.297973,8.156543,0.00,3,2017-04-06,13:29:43,180,nan,0.0,0,0.0,18,1.0,180,35.2,40.9,0.28,0.28,0.00,0,99784.50,12.15,0.00
80.297973,8.156548,0.00,3,2017-04-06,13:29:53,180,nan,0.0,0,0.0,18,1.0,180,35.2,40.9,0.28,0.28,0.00,0,99783.75,12.15,0.00
80.297981,8.156552,0.00,3,2017-04-06,13:30:03,180,nan,0.0,0,0.0,18,1.0,180,35.2,40.9,0.28,0.28,0.00,0,99782.50,12.15,0.00
80.297996,8.156551,0.00,3,2017-04-06,13:30:13,180,nan,0.0,0,0.0,18,1.0,180,35.2,40.9,0.28,0.28,0.00,0,99783.00,12.15,0.00
80.298011,8.156554,0.00,3,2017-04-06,13:30:23,180,nan,0.0,0,0.0,18,1.0,180,35.2,40.9,0.28,0.28,0.00,0,99781.75,12.15,0.00
80.298019,8.156559,0.00,3,2017-04-06,13:30:33,180,nan,0.0,0,0.0,18,1.0,180,35.2,40.9,0.28,0.28,0.00,0,99784.50,12.15,0.00
