lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298004,8.156525,0.00,4,2017-02-18,13:16:00,248,nan,0.0,0,0.0,17,1.8,45,58.5,34.4,0.28,0.28,0.00,0,100215.25,12.12,0.00
80.298011,8.156523,0.00,4,2017-02-18,13:16:10,225,nan,0.0,0,0.0,19,1.8,45,58.4,34.4,0.28,0.28,0.00,0,100216.75,12.15,0.00
80.298004,8.156526,0.00,4,2017-02-18,13:16:20,225,nan,0.0,0,0.0,20,1.8,45,58.3,34.5,0.28,0.28,0.00,0,100214.75,12.12,0.00
80.297996,8.156532,0.00,4,2017-02-18,13:16:30,225,nan,0.0,0,0.0,20,1.8,45,58.2,34.6,0.28,0.28,0.00,0,100222.25,12.15,0.00
80.297988,8.156532,0.00,4,2017-02-18,13:16:40,203,nan,0.0,0,0.0,20,1.8,45,58.1,34.6,0.28,0.28,0.00,0,100219.00,12.12,0.00
80.297988,8.156526,0.00,4,2017-02-18,13:16:50,90,0.0,0.0,0,0.0,18,1.8,45,58.0,34.6,0.28,0.28,0.00,0,100217.25,12.12,0.00
80.297996,8.156531,0.00,4,2017-02-18,13:17:00,90,nan,0.0,0,0.0,17,1.8,45,58.0,34.6,0.28,0.28,0.00,0,100221.00,12.15,0.00
80.298004,8.156538,0.00,4,2017-02-18,13:17:10,315,0.0,0.0,0,0.0,17,1.8,45,57.9,34.7,0.28,0.28,0.00,0,100223.25,12.15,0.00
80.298011,8.156534,0.00,4,2017-02-18,13:17:20,270,nan,0.0,0,0.0,19,2.5,270,57.8,34.7,0.28,0.28,0.00,0,100224.75,12.15,0.00
80.298019,8.156532,0.00,4,2017-02-18,13:17:30,270,0.0,0.0,0,0.0,21,2.5,270,57.5,34.7,0.28,0.28,0.00,0,100221.00,12.15,0.00
80.298019,8.156532,0.00,4,2017-02-18,13:17:40,315,nan,0.0,0,0.0,22,2.5,270,57.4,34.7,0.28,0.28,0.00,0,100218.25,12.15,0.00
80.298011,8.156527,0.00,4,2017-02-18,13:17:50,315,0.0,0.0,0,0.0,23,2.5,270,57.3,34.8,0.28,0.28,0.00,0,100222.25,12.15,0.00
80.298019,8.156523,0.00,4,2017-02-18,13:18:00,90,nan,0.0,0,0.0,21,2.5,270,57.3,34.8,0.28,0.28,0.00,0,100222.25,12.15,0.00
80.298019,8.156538,0.00,4,2017-02-18,13:18:10,158,0.0,0.0,0,0.0,21,2.5,270,57.2,34.9,0.28,0.28,0.00,0,100225.25,12.15,0.00
80.298004,8.156556,0.00,4,2017-02-18,13:18:20,0,nan,0.0,0,0.0,19,2.5,270,57.2,34.9,0.28,0.28,0.00,0,100224.00,12.15,0.00
80.297996,8.156553,0.00,4,2017-02-18,13:18:30,90,nan,0.0,0,0.0,18,2.5,270,57.2,34.9,0.28,0.28,0.00,0,100228.25,12.15,0.00
80.297996,8.156551,0.00,4,2017-02-18,13:18:40,135,nan,0.0,0,0.0,17,2.5,270,57.1,35.0,0.28,0.28,0.00,0,100228.00,12.15,0.00
80.297996,8.156554,0.00,4,2017-02-18,13:18:50,180,nan,0.0,0,0.0,18,2.5,270,57.0,35.0,0.28,0.28,0.00,0,100228.00,12.15,0.00
80.297988,8.156557,0.00,4,2017-02-18,13:19:00,315,nan,0.0,0,0.0,20,2.5,270,57.0,35.1,0.28,0.28,0.00,0,100230.50,12.12,0.00
80.297996,8.156554,0.00,4,2017-02-18,13:19:09,225,0.0,0.0,0,0.0,19,2.5,270,57.0,35.1,0.28,0.28,0.00,0,100229.75,12.15,0.00
80.298011,8.156547,0.00,4,2017-02-18,13:19:19,180,nan,0.0,0,0.0,18,2.5,270,56.9,35.1,0.28,0.28,0.00,0,100232.00,12.15,0.00
80.298019,8.156542,0.00,4,2017-02-18,13:19:29,180,nan,0.0,0,0.0,18,2.5,270,56.8,35.1,0.28,0.28,0.00,0,100231.00,12.15,0.00
80.298019,8.156538,0.00,4,2017-02-18,13:19:39,180,nan,0.0,0,0.0,17,2.5,270,56.8,35.1,0.28,0.28,0.00,0,100231.00,12.15,0.00
80.298027,8.156531,0.00,4,2017-02-18,13:19:49,180,nan,0.0,0,0.0,15,2.5,270,56.7,35.2,0.28,0.28,0.00,0,100232.25,12.15,0.00
80.298034,8.156529,0.00,4,2017-02-18,13:19:59,180,nan,0.0,0,0.0,16,2.5,270,56.7,35.2,0.28,0.28,0.00,0,100231.00,12.15,0.00
80.298034,8.156527,0.00,4,2017-02-18,13:20:09,90,nan,0.0,0,0.0,16,2.5,270,56.6,35.2,0.28,0.28,0.00,0,100230.25,12.15,0.00
80.298027,8.156534,0.00,4,2017-02-18,13:20:19,135,nan,0.0,0,0.0,17,2.5,270,56.6,35.2,0.28,0.28,0.00,0,100228.75,12.15,0.00
80.298019,8.156544,0.00,4,2017-02-18,13:20:29,135,nan,0.0,0,0.0,17,2.5,270,56.5,35.2,0.28,0.28,0.00,0,100226.25,12.15,0.00
80.298019,8.156554,0.00,4,2017-02-18,13:20:39,225,nan,0.0,0,0.0,18,2.5,270,56.5,35.3,0.28,0.28,0.00,0,100226.00,12.12,0.00
80.298011,8.156566,0.00,4,2017-02-18,13:20:49,270,0.0,0.0,0,0.0,19,2.5,270,56.4,35.3,0.28,0.28,0.00,0,100223.75,12.15,0.00
80.298011,8.156569,0.00,4,2017-02-18,13:20:59,315,nan,0.0,0,0.0,19,2.5,270,56.3,35.4,0.28,0.28,0.00,0,100225.75,12.15,0.00
80.298019,8.156562,0.00,4,2017-02-18,13:21:09,270,0.0,0.0,0,0.0,19,2.5,270,56.2,35.4,0.28,0.28,0.00,0,100220.25,12.15,0.00
80.298027,8.156561,0.00,4,2017-02-18,13:21:19,270,nan,0.0,0,0.0,20,2.5,270,55.9,35.4,0.28,0.28,0.00,0,100221.00,12.15,0.00
80.298019,8.156567,0.00,4,2017-02-18,13:21:29,225,0.0,0.0,0,0.0,20,2.5,270,55.7,35.4,0.28,0.28,0.00,0,100221.25,12.12,0.00
80.298027,8.156563,0.00,4,2017-02-18,13:21:39,0,0.0,0.0,0,0.0,19,2.5,270,55.8,35.5,0.28,0.28,0.00,0,100226.25,12.15,0.00
80.298027,8.156554,0.00,4,2017-02-18,13:21:49,225,nan,0.0,0,0.0,19,2.5,270,55.8,35.5,0.28,0.28,0.00,0,100223.75,12.15,0.00
80.298027,8.156557,0.00,4,2017-02-18,13:21:59,0,nan,0.0,0,0.0,18,2.5,270,55.8,35.5,0.28,0.28,0.00,0,100224.50,12.12,0.00
80.298019,8.156563,0.00,4,2017-02-18,13:22:09,135,nan,0.0,0,0.0,18,2.5,270,55.7,35.5,0.28,0.28,0.00,0,100223.00,12.15,0.00
80.298011,8.156565,0.00,4,2017-02-18,13:22:19,225,nan,0.0,0,0.0,19,2.5,270,55.7,35.5,0.28,0.28,0.00,0,100224.00,12.15,0.00
80.298011,8.156561,0.00,4,2017-02-18,13:22:29,135,nan,0.0,0,0.0,19,2.5,270,55.7,35.6,0.28,0.28,0.00,0,100227.00,12.15,0.00
80.298019,8.156558,0.00,4,2017-02-18,13:22:39,315,nan,0.0,0,0.0,19,2.5,270,55.6,35.6,0.28,0.28,0.00,0,100227.50,12.15,0.00
80.298027,8.156555,0.00,4,2017-02-18,13:22:49,293,nan,0.0,0,0.0,20,2.5,270,55.6,35.6,0.28,0.28,0.00,0,100228.50,12.15,0.00
80.298034,8.156553,0.00,4,2017-02-18,13:22:59,90,nan,0.0,0,0.0,18,2.5,270,55.6,35.6,0.28,0.28,0.00,0,100226.00,12.15,0.00
80.298042,8.156537,0.00,4,2017-02-18,13:23:09,270,nan,0.0,0,0.0,18,2.5,270,55.5,35.6,0.28,0.28,0.00,0,100228.75,12.15,0.00
80.298065,8.156516,0.00,4,2017-02-18,13:23:19,90,0.0,0.0,0,0.0,16,2.5,270,55.5,35.6,0.28,0.28,0.00,0,100230.75,12.15,0.00
80.298065,8.156520,0.00,4,2017-02-18,13:23:29,135,nan,0.0,0,0.0,15,2.5,270,55.4,35.7,0.28,0.28,0.00,0,100230.75,12.15,0.00
80.298065,8.156524,0.00,4,2017-02-18,13:23:39,135,nan,0.0,0,0.0,17,2.5,270,55.4,35.7,0.28,0.28,0.00,0,100226.75,12.15,0.00
80.298065,8.156531,0.00,4,2017-02-18,13:23:49,135,nan,0.0,0,0.0,16,2.5,270,55.3,35.7,0.28,0.28,0.00,0,100228.25,12.15,0.00
80.298057,8.156537,0.00,4,2017-02-18,13:23:59,225,nan,0.0,0,0.0,18,2.5,270,55.1,35.7,0.28,0.28,0.00,0,100230.50,12.15,0.00
80.298049,8.156539,0.00,4,2017-02-18,13:24:09,270,nan,0.0,0,0.0,19,2.5,270,55.0,35.7,0.28,0.28,0.00,0,100225.50,12.15,0.00
80.298034,8.156534,0.00,4,2017-02-18,13:24:19,270,nan,0.0,0,0.0,19,2.5,270,55.0,35.7,0.28,0.28,0.00,0,100230.00,12.12,0.00
80.298042,8.156517,0.00,4,2017-02-18,13:24:29,270,nan,0.0,0,0.0,20,2.5,270,54.9,35.7,0.28,0.28,0.00,0,100225.00,12.15,0.00
80.298049,8.156509,0.00,4,2017-02-18,13:24:39,90,0.0,0.0,0,0.0,18,2.5,270,54.8,35.8,0.28,0.28,0.00,0,100227.50,12.15,0.00
80.298042,8.156507,0.00,4,2017-02-18,13:24:49,90,nan,0.0,0,0.0,17,2.5,270,54.8,35.8,0.28,0.28,0.00,0,100230.50,12.15,0.00
80.298027,8.156504,0.00,4,2017-02-18,13:24:59,90,nan,0.0,0,0.0,17,2.5,270,54.8,35.8,0.28,0.28,0.00,0,100228.50,12.15,0.00
80.298034,8.156502,0.00,4,2017-02-18,13:25:09,158,nan,0.0,0,0.0,16,2.5,270,54.7,35.9,0.28,0.28,0.00,0,100231.00,12.15,0.00
80.298027,8.156506,0.00,4,2017-02-18,13:25:19,270,nan,0.0,0,0.0,17,2.5,270,54.7,35.9,0.28,0.28,0.00,0,100232.50,12.15,0.00
80.298019,8.156511,0.00,4,2017-02-18,13:25:29,270,nan,0.0,0,0.0,18,2.5,270,54.6,35.9,0.28,0.28,0.00,0,100227.50,12.15,0.00
80.298027,8.156515,0.00,4,2017-02-18,13:25:39,225,nan,0.0,0,0.0,19,2.5,270,54.6,35.9,0.28,0.28,0.00,0,100228.75,12.12,0.00
80.298042,8.156505,0.00,4,2017-02-18,13:25:49,225,nan,0.0,0,0.0,20,2.5,270,54.5,35.9,0.28,0.28,0.00,0,100232.00,12.15,0.00
80.298049,8.156493,0.00,4,2017-02-18,13:25:59,225,nan,0.0,0,0.0,20,2.5,270,54.4,35.9,0.28,0.28,0.00,0,100233.25,12.15,0.00
80.298049,8.156495,0.00,4,2017-02-18,13:26:09,68,nan,0.0,0,0.0,18,2.5,270,54.4,35.9,0.28,0.28,0.00,0,100231.00,12.15,0.00
80.298049,8.156497,0.00,4,2017-02-18,13:26:19,68,0.0,0.0,0,0.0,17,2.5,270,54.3,35.9,0.28,0.28,0.00,0,100231.50,12.15,0.00
80.298034,8.156498,0.00,4,2017-02-18,13:26:29,135,nan,0.0,0,0.0,15,2.5,270,54.3,35.9,0.28,0.28,0.00,0,100232.25,12.15,0.00
80.298034,8.156497,0.00,4,2017-02-18,13:26:39,45,nan,0.0,0,0.0,15,2.5,270,54.2,36.0,0.28,0.28,0.00,0,100234.00,12.15,0.00
80.298034,8.156497,0.00,4,2017-02-18,13:26:49,45,nan,0.0,0,0.1,15,2.5,270,54.2,36.0,0.28,0.28,0.00,0,100231.00,12.15,0.00
80.298034,8.156500,0.00,4,2017-02-18,13:26:59,135,nan,0.0,0,0.1,15,1.9,270,54.2,36.0,0.28,0.28,0.00,0,100237.25,12.12,0.00
80.298019,8.156512,0.00,4,2017-02-18,13:27:09,0,0.0,0.0,0,0.1,14,1.9,270,54.1,36.0,0.28,0.28,0.00,0,100236.75,12.15,0.00
80.298011,8.156520,0.00,4,2017-02-18,13:27:19,270,nan,0.0,0,0.1,14,1.9,270,54.1,36.1,0.28,0.28,0.00,0,100238.75,12.15,0.00
80.298019,8.156528,0.00,4,2017-02-18,13:27:29,180,nan,0.0,0,0.1,13,1.9,270,54.0,36.1,0.28,0.28,0.00,0,100239.75,12.15,0.00
80.298027,8.156532,0.00,4,2017-02-18,13:27:39,0,0.0,0.0,0,0.1,11,1.9,270,54.0,36.1,0.28,0.28,0.00,0,100239.25,12.15,0.00
80.298027,8.156536,0.00,4,2017-02-18,13:27:49,90,nan,0.0,0,0.1,10,1.9,270,54.0,36.1,0.28,0.28,0.00,0,100241.00,12.15,0.00
80.298027,8.156538,0.00,4,2017-02-18,13:27:59,225,nan,0.0,0,0.1,10,1.9,270,53.9,36.1,0.28,0.28,0.00,0,100245.25,12.15,0.00
80.298027,8.156545,0.00,4,2017-02-18,13:28:09,90,nan,0.0,0,0.0,10,1.9,270,53.9,36.1,0.28,0.28,0.00,0,100241.50,12.15,0.00
80.298027,8.156553,0.00,4,2017-02-18,13:28:19,135,nan,0.0,0,0.0,11,1.9,270,53.9,36.1,0.28,0.28,0.00,0,100245.00,12.15,0.00
80.298034,8.156553,0.00,4,2017-02-18,13:28:29,135,nan,0.0,0,0.0,11,1.9,270,53.8,36.1,0.28,0.28,0.00,0,100242.50,12.15,0.00
80.298049,8.156548,0.00,4,2017-02-18,13:28:39,45,nan,0.0,0,0.0,11,1.9,270,53.8,36.2,0.28,0.28,0.00,0,100249.75,12.15,0.00
80.298042,8.156543,0.00,4,2017-02-18,13:28:49,90,nan,0.0,0,0.0,11,1.9,270,53.8,36.2,0.28,0.28,0.00,0,100247.75,12.12,0.00
80.298027,8.156538,0.00,4,2017-02-18,13:28:59,135,nan,0.0,0,0.0,11,1.9,270,53.7,36.2,0.28,0.28,0.00,0,100249.75,12.15,0.00
80.298019,8.156533,0.00,4,2017-02-18,13:29:09,45,nan,0.0,0,0.0,12,1.9,270,53.7,36.2,0.28,0.28,0.00,0,100247.00,12.15,0.00
80.298011,8.156533,0.00,4,2017-02-18,13:29:19,180,nan,0.0,0,0.0,11,1.9,270,53.7,36.2,0.28,0.28,0.00,0,100250.00,12.15,0.00
80.298011,8.156534,0.00,4,2017-02-18,13:29:29,270,nan,0.0,0,0.0,12,1.9,270,53.7,36.2,0.28,0.28,0.00,0,100250.75,12.15,0.00
80.298011,8.156532,0.00,4,2017-02-18,13:29:39,315,nan,0.0,0,0.0,14,1.9,270,53.6,36.2,0.28,0.28,0.00,0,100248.00,12.15,0.00
80.298011,8.156527,0.00,4,2017-02-18,13:29:49,315,nan,0.0,0,0.0,16,1.9,270,53.5,36.2,0.28,0.28,0.00,0,100251.25,12.15,0.00
80.298004,8.156528,0.00,4,2017-02-18,13:29:59,0,nan,0.0,0,0.0,14,1.9,270,53.5,36.2,0.28,0.28,0.00,0,100250.25,12.15,0.00
80.298011,8.156533,0.00,4,2017-02-18,13:30:09,0,nan,0.0,0,0.0,13,1.9,270,53.4,36.2,0.28,0.28,0.00,0,100253.00,12.15,0.00
80.298019,8.156537,0.00,4,2017-02-18,13:30:19,135,nan,0.0,0,0.0,13,1.9,270,53.4,36.2,0.28,0.28,0.00,0,100252.75,12.15,0.00
80.298027,8.156535,0.00,4,2017-02-18,13:30:29,90,0.0,0.0,0,0.0,13,1.9,270,53.4,36.2,0.28,0.28,0.00,0,100253.25,12.15,0.00
80.298027,8.156532,0.00,4,2017-02-18,13:30:39,90,nan,0.0,0,0.0,13,1.9,270,53.4,36.2,0.28,0.28,0.00,0,100253.00,12.15,0.00
80.298019,8.156527,0.00,4,2017-02-18,13:30:49,90,nan,0.0,0,0.0,13,1.9,270,53.4,36.2,0.28,0.28,0.00,0,100255.75,12.15,0.00
80.298019,8.156524,0.00,4,2017-02-18,13:30:59,248,nan,0.0,0,0.0,14,1.8,315,53.4,36.2,0.28,0.28,0.00,0,100255.00,12.15,0.00
80.298011,8.156529,0.00,4,2017-02-18,13:31:09,225,nan,0.0,0,0.0,16,1.8,315,53.3,36.3,0.28,0.28,0.00,0,100253.75,12.15,0.00
80.298011,8.156529,0.00,4,2017-02-18,13:31:19,315,0.0,0.0,0,0.0,17,1.8,315,53.3,36.3,0.28,0.28,0.00,0,100258.25,12.15,0.00
80.298011,8.156530,0.00,4,2017-02-18,13:31:29,270,0.0,0.0,0,0.0,17,1.8,315,53.3,36.3,0.28,0.28,0.00,0,100254.50,12.15,0.00
80.298004,8.156529,0.00,4,2017-02-18,13:31:39,90,nan,0.0,0,0.0,15,1.8,315,53.3,36.3,0.28,0.28,0.00,0,100253.25,12.15,0.00
80.298004,8.156523,0.00,4,2017-02-18,13:31:49,90,nan,0.0,0,0.0,13,1.8,315,53.3,36.3,0.28,0.28,0.00,0,100254.00,12.15,0.00
80.298011,8.156528,0.00,4,2017-02-18,13:31:59,135,0.0,0.0,0,0.0,14,1.8,315,53.3,36.3,0.28,0.28,0.00,0,100260.00,12.12,0.00
80.298027,8.156530,0.00,4,2017-02-18,13:32:09,180,nan,0.0,0,0.0,16,1.8,315,53.2,36.3,0.28,0.28,0.00,0,100255.75,12.15,0.00
80.298027,8.156527,0.00,4,2017-02-18,13:32:19,270,nan,0.0,0,0.0,17,1.8,315,53.2,36.3,0.28,0.28,0.00,0,100256.50,12.15,0.00
80.298034,8.156521,0.00,4,2017-02-18,13:32:29,315,nan,0.0,0,0.0,19,1.8,315,53.2,36.4,0.28,0.28,0.00,0,100258.50,12.15,0.00
80.298034,8.156514,0.00,4,2017-02-18,13:32:39,248,nan,0.0,0,0.0,20,1.8,315,53.2,36.4,0.28,0.28,0.00,0,100258.50,12.15,0.00
80.298034,8.156514,0.00,4,2017-02-18,13:32:49,180,nan,0.0,0,0.0,21,1.8,315,52.9,36.4,0.28,0.28,0.00,0,100259.00,12.12,0.00
80.298034,8.156512,0.00,4,2017-02-18,13:32:59,180,nan,0.0,0,0.0,20,1.8,315,52.9,36.4,0.28,0.28,0.00,0,100259.25,12.15,0.00
80.298034,8.156507,0.00,4,2017-02-18,13:33:09,225,nan,0.0,0,0.0,20,1.8,315,52.8,36.4,0.28,0.28,0.00,0,100260.50,12.15,0.00
80.298027,8.156504,0.00,4,2017-02-18,13:33:19,68,nan,0.0,0,0.0,18,1.8,315,52.9,36.4,0.28,0.28,0.00,0,100258.00,12.15,0.00
80.298027,8.156503,0.00,4,2017-02-18,13:33:29,90,nan,0.0,0,0.0,17,1.8,315,52.8,36.4,0.28,0.28,0.00,0,100257.50,12.15,0.00
80.298019,8.156506,0.00,4,2017-02-18,13:33:39,225,0.0,0.0,0,0.0,18,1.8,315,52.8,36.4,0.28,0.28,0.00,0,100260.25,12.15,0.00
80.298011,8.156512,0.00,4,2017-02-18,13:33:49,315,nan,0.0,0,0.0,20,1.8,315,52.6,36.4,0.28,0.28,0.00,0,100258.75,12.15,0.00
80.297996,8.156517,0.00,4,2017-02-18,13:33:59,293,0.0,0.0,0,0.0,21,2.0,293,52.4,36.4,0.28,0.28,0.00,0,100258.25,12.15,0.00
80.297996,8.156515,0.00,4,2017-02-18,13:34:09,0,nan,0.0,0,0.0,20,2.0,293,52.4,36.4,0.28,0.28,0.00,0,100257.50,12.15,0.00
80.298011,8.156511,0.00,4,2017-02-18,13:34:19,158,nan,0.0,0,0.0,19,2.0,293,52.3,36.4,0.28,0.28,0.00,0,100261.50,12.15,0.00
80.298027,8.156516,0.00,4,2017-02-18,13:34:29,315,0.0,0.0,0,0.0,19,2.0,293,52.4,36.4,0.28,0.28,0.00,0,100260.75,12.15,0.00
80.298027,8.156513,0.00,4,2017-02-18,13:34:39,180,nan,0.0,0,0.0,18,2.0,293,52.4,36.4,0.28,0.28,0.00,0,100261.50,12.15,0.00
80.298034,8.156507,0.00,4,2017-02-18,13:34:49,90,nan,0.0,0,0.0,17,2.0,293,52.4,36.4,0.28,0.28,0.00,0,100263.75,12.15,0.00
80.298027,8.156509,0.00,4,2017-02-18,13:34:59,90,0.0,0.0,0,0.0,17,2.0,293,52.4,36.4,0.28,0.28,0.00,0,100263.25,12.15,0.00
80.298027,8.156507,0.00,4,2017-02-18,13:35:09,90,nan,0.0,0,0.0,15,2.0,293,52.4,36.4,0.28,0.28,0.00,0,100265.25,12.15,0.00
80.298027,8.156513,0.00,4,2017-02-18,13:35:19,90,nan,0.0,0,0.0,16,2.0,293,52.4,36.4,0.28,0.28,0.00,0,100263.00,12.15,0.00
80.298027,8.156517,0.00,4,2017-02-18,13:35:29,45,nan,0.0,0,0.0,15,2.0,293,52.5,36.4,0.28,0.28,0.00,0,100261.75,12.15,0.00
