lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298088,8.156534,0.00,4,2016-06-15,13:20:51,45,nan,0.0,0,0.1,334,1.8,45,48.9,36.7,0.00,0.00,0.00,0,99737.25,12.10,0.00
80.298088,8.156537,0.00,4,2016-06-15,13:21:01,158,nan,0.0,0,0.1,334,1.8,45,48.8,36.8,0.00,0.00,0.00,0,99732.25,12.10,0.00
80.298080,8.156535,0.00,4,2016-06-15,13:21:09,225,nan,0.0,0,0.1,335,1.9,225,48.7,36.8,0.00,0.00,0.00,0,99731.25,12.10,0.00
80.298065,8.156537,0.00,4,2016-06-15,13:21:19,203,nan,0.0,0,0.1,335,1.9,225,48.7,36.9,0.00,0.00,0.00,0,99732.50,12.08,0.00
80.298065,8.156537,0.00,4,2016-06-15,13:21:29,225,nan,0.0,0,0.1,335,1.9,225,48.6,36.9,0.00,0.00,0.00,0,99736.75,12.10,0.00
80.298065,8.156534,0.00,4,2016-06-15,13:21:39,225,0.0,0.0,0,0.1,335,1.9,225,48.5,36.9,0.00,0.00,0.00,0,99734.25,12.10,0.00
80.298065,8.156533,0.00,4,2016-06-15,13:21:49,225,nan,0.0,0,0.1,336,2.0,225,48.4,37.0,0.00,0.00,0.00,0,99732.75,12.08,0.00
80.298065,8.156535,0.00,4,2016-06-15,13:21:59,225,nan,0.0,0,0.1,338,2.0,225,48.3,37.0,0.00,0.00,0.00,0,99733.75,12.10,0.00
80.298049,8.156540,0.00,4,2016-06-15,13:22:09,225,nan,0.0,0,0.1,338,2.0,225,48.3,37.1,0.00,0.00,0.00,0,99738.75,12.10,0.00
80.298049,8.156541,0.00,4,2016-06-15,13:22:19,180,nan,0.0,0,0.1,339,2.1,180,48.2,37.1,0.00,0.00,0.00,0,99740.50,12.10,0.00
80.298042,8.156545,0.00,4,2016-06-15,13:22:29,315,nan,0.0,0,0.1,340,2.1,180,48.1,37.1,0.00,0.00,0.00,0,99747.25,12.10,0.00
80.298034,8.156556,0.00,4,2016-06-15,13:22:39,180,nan,0.0,0,0.1,340,2.1,180,48.1,37.1,0.00,0.00,0.00,0,99737.00,12.10,0.00
80.298027,8.156562,0.00,4,2016-06-15,13:22:49,158,nan,0.0,0,0.1,341,2.2,158,48.0,37.2,0.00,0.00,0.00,0,99743.75,12.10,0.00
80.298027,8.156553,0.00,4,2016-06-15,13:22:59,135,nan,0.0,0,0.1,341,2.2,158,47.9,37.2,0.00,0.00,0.00,0,99746.25,12.10,0.00
80.298027,8.156538,0.00,4,2016-06-15,13:23:09,180,nan,0.0,0,0.1,341,2.2,158,47.8,37.2,0.00,0.00,0.00,0,99744.50,12.10,0.00
80.298034,8.156535,0.00,4,2016-06-15,13:23:19,135,nan,0.0,0,0.1,340,2.2,158,47.7,37.2,0.00,0.00,0.00,0,99744.75,12.10,0.00
80.298042,8.156537,0.00,4,2016-06-15,13:23:29,180,nan,0.0,0,0.1,340,2.2,158,47.7,37.3,0.00,0.00,0.00,0,99750.00,12.10,0.00
80.298042,8.156538,0.00,4,2016-06-15,13:23:39,180,0.0,0.0,0,0.1,339,2.2,158,47.6,37.3,0.00,0.00,0.00,0,99745.25,12.10,0.00
80.298049,8.156542,0.00,4,2016-06-15,13:23:49,158,nan,0.0,0,0.1,339,2.2,158,47.5,37.3,0.00,0.00,0.00,0,99745.25,12.10,0.00
80.298049,8.156546,0.00,4,2016-06-15,13:23:59,135,0.0,0.0,0,0.1,338,2.2,158,47.5,37.4,0.00,0.00,0.00,0,99749.75,12.10,0.00
80.298049,8.156548,0.00,4,2016-06-15,13:24:09,135,0.0,0.0,0,0.1,337,2.2,158,47.5,37.4,0.00,0.00,0.00,0,99748.25,12.13,0.00
80.298057,8.156547,0.00,4,2016-06-15,13:24:19,180,nan,0.0,0,0.1,337,2.2,158,47.4,37.4,0.00,0.00,0.00,0,99747.50,12.10,0.00
80.298065,8.156552,0.00,4,2016-06-15,13:24:29,180,nan,0.0,0,0.1,336,2.2,158,47.3,37.4,0.00,0.00,0.00,0,99752.50,12.10,0.00
80.298065,8.156552,0.00,4,2016-06-15,13:24:39,225,0.0,0.0,0,0.1,336,2.2,158,47.3,37.5,0.00,0.00,0.00,0,99752.75,12.10,0.00
80.298057,8.156545,0.00,4,2016-06-15,13:24:49,158,nan,0.0,0,0.1,336,2.2,158,47.2,37.5,0.00,0.00,0.00,0,99751.50,12.13,0.00
80.298042,8.156548,0.00,4,2016-06-15,13:24:59,225,nan,0.0,0,0.1,337,2.2,158,47.1,37.5,0.00,0.00,0.00,0,99750.50,12.10,0.00
80.298049,8.156557,0.00,4,2016-06-15,13:25:09,180,nan,0.0,0,0.1,337,2.2,158,47.1,37.6,0.00,0.00,0.00,0,99749.25,12.13,0.00
80.298065,8.156558,0.00,4,2016-06-15,13:25:19,225,0.0,0.0,0,0.1,338,2.2,158,47.1,37.6,0.00,0.00,0.00,0,99751.50,12.10,0.00
80.298072,8.156563,0.00,4,2016-06-15,13:25:29,180,nan,0.0,0,0.1,338,2.2,158,47.0,37.6,0.00,0.00,0.00,0,99753.25,12.13,0.00
80.298080,8.156583,0.00,4,2016-06-15,13:25:39,45,nan,0.0,0,0.1,337,2.2,158,46.9,37.6,0.00,0.00,0.00,0,99754.50,12.13,0.00
80.298088,8.156589,0.00,4,2016-06-15,13:25:49,158,0.0,0.0,0,0.1,337,2.2,158,46.9,37.6,0.00,0.00,0.00,0,99751.75,12.10,0.00
80.298088,8.156587,0.00,4,2016-06-15,13:25:59,90,0.0,0.0,0,0.1,336,2.2,158,46.9,37.7,0.00,0.00,0.00,0,99756.25,12.10,0.00
80.298072,8.156591,0.00,4,2016-06-15,13:26:09,180,nan,0.0,0,0.1,337,2.2,158,46.8,37.7,0.00,0.00,0.00,0,99755.75,12.13,0.00
80.298049,8.156578,0.00,4,2016-06-15,13:26:19,180,0.0,0.0,0,0.1,337,2.2,158,46.7,37.7,0.00,0.00,0.00,0,99755.00,12.13,0.00
80.298042,8.156558,0.00,4,2016-06-15,13:26:29,180,nan,0.0,0,0.1,337,2.2,158,46.7,37.7,0.00,0.00,0.00,0,99756.75,12.13,0.00
80.298019,8.156549,0.00,4,2016-06-15,13:26:39,180,0.0,0.0,0,0.1,336,2.2,158,46.6,37.7,0.00,0.00,0.00,0,99754.00,12.13,0.00
80.298019,8.156554,0.00,4,2016-06-15,13:26:49,0,nan,0.0,0,0.1,335,2.2,158,46.6,37.7,0.00,0.00,0.00,0,99751.25,12.13,0.00
80.298019,8.156563,0.00,4,2016-06-15,13:26:59,135,nan,0.0,0,0.1,334,2.2,158,46.6,37.7,0.00,0.00,0.00,0,99744.75,12.13,0.00
80.298019,8.156589,0.00,4,2016-06-15,13:27:09,180,0.0,0.0,0,0.1,334,2.2,158,46.5,37.8,0.00,0.00,0.00,0,99751.75,12.13,0.00
80.298011,8.156605,0.00,4,2016-06-15,13:27:19,225,nan,0.0,0,0.1,334,2.2,158,46.5,37.8,0.00,0.00,0.00,0,99750.25,12.13,0.00
80.298011,8.156605,0.00,4,2016-06-15,13:27:29,180,0.0,0.0,0,0.1,334,2.2,158,46.4,37.9,0.00,0.00,0.00,0,99746.50,12.10,0.00
80.298011,8.156594,0.00,4,2016-06-15,13:27:39,225,nan,0.0,0,0.1,336,2.3,225,46.5,37.9,0.00,0.00,0.00,0,99748.75,12.13,0.00
80.298027,8.156573,0.00,4,2016-06-15,13:27:49,45,nan,0.0,0,0.1,335,2.3,225,46.4,37.9,0.00,0.00,0.00,0,99749.25,12.13,0.00
80.298049,8.156558,0.00,4,2016-06-15,13:27:59,225,nan,0.0,0,0.1,336,2.3,225,46.3,37.9,0.00,0.00,0.00,0,99740.25,12.13,0.00
80.298057,8.156548,0.00,4,2016-06-15,13:28:09,113,nan,0.0,0,0.1,336,2.3,225,46.3,37.9,0.00,0.00,0.00,0,99743.75,12.13,0.00
80.298057,8.156537,0.00,4,2016-06-15,13:28:19,180,nan,0.0,0,0.1,336,2.3,225,46.3,37.9,0.00,0.00,0.00,0,99743.50,12.13,0.00
80.298057,8.156526,0.00,4,2016-06-15,13:28:29,180,nan,0.0,0,0.1,336,2.3,225,46.2,37.9,0.00,0.00,0.00,0,99747.75,12.13,0.00
80.298065,8.156510,0.00,4,2016-06-15,13:28:39,90,0.0,0.0,0,0.1,335,2.3,225,46.2,37.9,0.00,0.00,0.00,0,99744.00,12.10,0.00
80.298065,8.156506,0.00,4,2016-06-15,13:28:49,180,nan,0.0,0,0.1,336,2.3,225,46.1,38.0,0.00,0.00,0.00,0,99740.50,12.13,0.00
80.298057,8.156517,0.00,4,2016-06-15,13:28:59,180,nan,0.0,0,0.1,337,2.3,225,46.1,38.0,0.00,0.00,0.00,0,99732.25,12.13,0.00
80.298049,8.156524,0.00,4,2016-06-15,13:29:09,225,nan,0.0,0,0.1,337,2.3,225,46.1,38.0,0.00,0.00,0.00,0,99736.75,12.10,0.00
80.298049,8.156527,0.00,4,2016-06-15,13:29:19,180,nan,0.0,0,0.1,337,2.3,225,46.0,38.0,0.00,0.00,0.00,0,99739.25,12.10,0.00
80.298049,8.156525,0.00,4,2016-06-15,13:29:29,90,nan,0.0,0,0.1,336,2.3,225,46.0,38.0,0.00,0.00,0.00,0,99742.25,12.13,0.00
80.298034,8.156520,0.00,4,2016-06-15,13:29:39,315,nan,0.0,0,0.1,337,2.3,225,45.9,38.1,0.00,0.00,0.00,0,99729.50,12.13,0.00
80.298034,8.156512,0.00,4,2016-06-15,13:29:49,203,nan,0.0,0,0.1,338,2.3,225,45.9,38.1,0.00,0.00,0.00,0,99737.50,12.13,0.00
80.298034,8.156511,0.00,4,2016-06-15,13:29:59,180,nan,0.0,0,0.1,338,2.3,225,45.8,38.1,0.00,0.00,0.00,0,99737.25,12.13,0.00
80.298042,8.156513,0.00,4,2016-06-15,13:30:09,180,nan,0.0,0,0.1,338,2.3,225,45.8,38.1,0.00,0.00,0.00,0,99732.75,12.13,0.00
80.298042,8.156522,0.00,4,2016-06-15,13:30:19,225,nan,0.0,0,0.1,339,2.3,225,45.8,38.1,0.00,0.00,0.00,0,99738.50,12.13,0.00
80.298057,8.156531,0.00,4,2016-06-15,13:30:29,135,nan,0.0,0,0.1,338,2.3,225,45.7,38.1,0.00,0.00,0.00,0,99733.75,12.13,0.00
80.298057,8.156536,0.00,4,2016-06-15,13:30:39,158,nan,0.0,0,0.1,339,2.3,225,45.7,38.1,0.00,0.00,0.00,0,99736.00,12.13,0.00
80.298049,8.156552,0.00,4,2016-06-15,13:30:49,180,nan,0.0,0,0.1,339,2.3,225,45.7,38.1,0.00,0.00,0.00,0,99732.75,12.13,0.00
80.298042,8.156559,0.00,4,2016-06-15,13:30:59,225,nan,0.0,0,0.1,339,2.3,225,45.7,38.1,0.00,0.00,0.00,0,99732.25,12.13,0.00
80.298049,8.156560,0.00,4,2016-06-15,13:31:09,203,nan,0.0,0,0.1,339,2.3,225,45.7,38.2,0.00,0.00,0.00,0,99736.25,12.13,0.00
80.298042,8.156568,0.00,4,2016-06-15,13:31:19,135,0.0,0.0,0,0.1,339,2.3,225,45.6,38.2,0.00,0.00,0.00,0,99733.50,12.13,0.00
80.298034,8.156569,0.00,4,2016-06-15,13:31:29,135,nan,0.0,0,0.1,339,2.3,225,45.6,38.2,0.00,0.00,0.00,0,99735.00,12.13,0.00
80.298034,8.156567,0.00,4,2016-06-15,13:31:39,135,nan,0.0,0,0.0,337,2.3,225,45.6,38.2,0.00,0.00,0.00,0,99733.75,12.13,0.00
80.298034,8.156569,0.00,4,2016-06-15,13:31:49,180,nan,0.0,0,0.0,337,2.3,225,45.6,38.2,0.00,0.00,0.00,0,99734.25,12.13,0.00
80.298042,8.156549,0.00,4,2016-06-15,13:31:59,180,0.0,0.0,0,0.0,337,2.3,225,45.5,38.2,0.00,0.00,0.00,0,99736.50,12.13,0.00
80.298057,8.156543,0.00,4,2016-06-15,13:32:09,225,nan,0.0,0,0.0,338,2.3,225,45.5,38.2,0.00,0.00,0.00,0,99732.25,12.13,0.00
80.298072,8.156544,0.00,4,2016-06-15,13:32:19,180,nan,0.0,0,0.0,337,2.3,225,45.5,38.2,0.00,0.00,0.00,0,99732.25,12.13,0.00
80.298065,8.156546,0.00,4,2016-06-15,13:32:29,180,nan,0.0,0,0.0,338,2.3,225,45.4,38.2,0.00,0.00,0.00,0,99733.50,12.13,0.00
80.298042,8.156549,0.00,4,2016-06-15,13:32:39,180,nan,0.0,0,0.0,338,2.3,225,45.4,38.2,0.00,0.00,0.00,0,99731.25,12.13,0.00
80.298049,8.156551,0.00,4,2016-06-15,13:32:49,180,nan,0.0,0,0.0,338,2.3,225,45.4,38.2,0.00,0.00,0.00,0,99732.25,12.13,0.00
80.298057,8.156552,0.00,4,2016-06-15,13:32:59,180,0.0,0.0,0,0.0,337,2.3,225,45.4,38.2,0.00,0.00,0.00,0,99737.00,12.13,0.00
80.298072,8.156537,0.00,4,2016-06-15,13:33:09,180,nan,0.0,0,0.0,337,2.3,225,45.3,38.3,0.00,0.00,0.00,0,99737.25,12.13,0.00
80.298088,8.156529,0.00,4,2016-06-15,13:33:19,135,nan,0.0,0,0.0,337,2.3,225,45.3,38.2,0.00,0.00,0.00,0,99732.50,12.13,0.00
80.298088,8.156525,0.00,4,2016-06-15,13:33:29,270,nan,0.0,0,0.0,338,2.3,225,45.3,38.3,0.00,0.00,0.00,0,99740.75,12.13,0.00
80.298072,8.156522,0.00,4,2016-06-15,13:33:39,270,0.0,0.0,0,0.0,339,2.3,225,45.3,38.3,0.00,0.00,0.00,0,99725.00,12.13,0.00
80.298042,8.156533,0.00,4,2016-06-15,13:33:49,135,nan,0.0,0,0.0,339,2.3,225,45.3,38.3,0.00,0.00,0.00,0,99734.75,12.13,0.00
80.298004,8.156548,0.00,4,2016-06-15,13:33:59,180,nan,0.0,0,0.0,339,2.3,225,45.3,38.3,0.00,0.00,0.00,0,99732.75,12.13,0.00
80.297981,8.156542,0.00,4,2016-06-15,13:34:09,180,0.0,0.0,0,0.0,339,2.3,225,45.2,38.3,0.00,0.00,0.00,0,99734.75,12.13,0.00
80.297996,8.156534,0.00,4,2016-06-15,13:34:19,135,nan,0.0,0,0.0,338,2.3,225,45.2,38.3,0.00,0.00,0.00,0,99734.00,12.13,0.00
80.298019,8.156533,0.00,4,2016-06-15,13:34:29,135,0.0,0.0,0,0.0,338,2.3,225,45.2,38.3,0.00,0.00,0.00,0,99730.25,12.13,0.00
80.298019,8.156526,0.00,4,2016-06-15,13:34:39,225,0.0,0.0,0,0.0,338,2.3,225,45.2,38.4,0.00,0.00,0.00,0,99734.00,12.13,0.00
80.298027,8.156524,0.00,4,2016-06-15,13:34:49,135,0.0,0.0,0,0.0,338,2.3,225,45.2,38.3,0.00,0.00,0.00,0,99729.50,12.13,0.00
80.298034,8.156523,0.00,4,2016-06-15,13:34:59,45,nan,0.0,0,0.0,337,2.3,225,45.1,38.4,0.00,0.00,0.00,0,99732.25,12.13,0.00
80.298034,8.156533,0.00,4,2016-06-15,13:35:09,315,0.0,0.0,0,0.1,338,2.3,225,45.1,38.4,0.00,0.00,0.00,0,99724.75,12.13,0.00
80.298049,8.156539,0.00,4,2016-06-15,13:35:19,225,nan,0.0,0,0.1,339,2.7,225,45.3,38.4,0.00,0.00,0.00,0,99728.50,12.13,0.00
80.298065,8.156539,0.00,4,2016-06-15,13:35:29,135,nan,0.0,0,0.1,338,2.7,225,45.2,38.4,0.00,0.00,0.00,0,99732.25,12.13,0.00
80.298049,8.156545,0.00,4,2016-06-15,13:35:39,180,nan,0.0,0,0.1,337,2.7,225,45.2,38.4,0.00,0.00,0.00,0,99729.75,12.13,0.00
80.298027,8.156553,0.00,4,2016-06-15,13:35:49,180,nan,0.0,0,0.1,337,2.7,225,45.1,38.4,0.00,0.00,0.00,0,99728.00,12.13,0.00
80.298004,8.156559,0.00,4,2016-06-15,13:35:59,180,nan,0.0,0,0.1,337,2.7,225,45.1,38.4,0.00,0.00,0.00,0,99725.75,12.13,0.00
80.298019,8.156547,0.00,4,2016-06-15,13:36:09,180,nan,0.0,0,0.1,337,2.7,225,45.1,38.4,0.00,0.00,0.00,0,99726.75,12.13,0.00
80.298034,8.156531,0.00,4,2016-06-15,13:36:19,225,nan,0.0,0,0.1,338,2.7,225,45.1,38.4,0.00,0.00,0.00,0,99728.25,12.13,0.00
80.298049,8.156515,0.00,4,2016-06-15,13:36:29,180,nan,0.0,0,0.1,338,2.7,225,45.1,38.4,0.00,0.00,0.00,0,99730.00,12.13,0.00
80.298057,8.156509,0.00,4,2016-06-15,13:36:39,180,nan,0.0,0,0.1,338,2.7,225,45.0,38.4,0.00,0.00,0.00,0,99726.50,12.13,0.00
80.298049,8.156516,0.00,4,2016-06-15,13:36:49,270,nan,0.0,0,0.1,339,2.7,225,45.0,38.4,0.00,0.00,0.00,0,99728.75,12.13,0.00
80.298065,8.156508,0.00,4,2016-06-15,13:36:59,270,nan,0.0,0,0.1,341,2.7,225,45.0,38.4,0.00,0.00,0.00,0,99730.25,12.13,0.00
80.298080,8.156508,0.00,4,2016-06-15,13:37:09,225,nan,0.0,0,0.1,340,2.7,225,45.0,38.4,0.00,0.00,0.00,0,99722.50,12.13,0.00
80.298065,8.156510,0.00,4,2016-06-15,13:37:19,180,nan,0.0,0,0.1,340,2.7,225,45.0,38.4,0.00,0.00,0.00,0,99724.00,12.13,0.00
80.298072,8.156505,0.00,4,2016-06-15,13:37:29,225,nan,0.0,0,0.1,341,2.7,225,45.0,38.4,0.00,0.00,0.00,0,99728.00,12.13,0.00
80.298072,8.156512,0.00,4,2016-06-15,13:37:39,225,nan,0.0,0,0.1,341,2.7,225,45.0,38.4,0.00,0.00,0.00,0,99725.25,12.13,0.00
80.298080,8.156517,0.00,4,2016-06-15,13:37:49,135,0.0,0.0,0,0.1,341,2.7,225,44.9,38.4,0.00,0.00,0.00,0,99725.75,12.13,0.00
