lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.9,90,50.5,32.2,0.00,0.00,0.00,0,99989.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.9,90,50.1,32.4,0.00,0.00,0.00,0,99994.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,8,1.0,45,49.8,32.5,0.00,0.00,0.00,0,99994.25,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,68,nan,0.0,0,0.0,8,1.0,45,49.4,32.7,0.00,0.00,0.00,0,99982.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.0,45,49.0,32.8,0.00,0.00,0.00,0,99983.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.0,45,48.7,32.9,0.00,0.00,0.00,0,99983.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.0,45,48.4,33.1,0.00,0.00,0.00,0,99988.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.0,45,48.1,33.2,0.00,0.00,0.00,0,99986.00,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.0,45,47.8,33.4,0.00,0.00,0.00,0,99986.00,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,8,1.0,45,47.5,33.5,0.00,0.00,0.00,0,99987.50,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,8,1.0,45,47.3,33.6,0.00,0.00,0.00,0,99991.00,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.0,45,46.9,33.7,0.00,0.00,0.00,0,99991.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.0,45,46.7,33.9,0.00,0.00,0.00,0,99999.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.0,45,46.4,34.0,0.00,0.00,0.00,0,99997.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.0,45,46.1,34.1,0.00,0.00,0.00,0,99993.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.0,45,45.8,34.2,0.00,0.00,0.00,0,99989.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.0,45,45.6,34.4,0.00,0.00,0.00,0,99990.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.0,45,45.3,34.5,0.00,0.00,0.00,0,99997.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.0,45,45.1,34.6,0.00,0.00,0.00,0,99997.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,9,1.0,45,44.8,34.7,0.00,0.00,0.00,0,99997.50,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.0,45,44.6,34.8,0.00,0.00,0.00,0,99997.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.0,45,44.4,34.9,0.00,0.00,0.00,0,99995.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.0,45,44.2,35.0,0.00,0.00,0.00,0,99996.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,9,1.0,45,44.0,35.1,0.00,0.00,0.00,0,100002.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,9,1.0,45,43.8,35.2,0.00,0.00,0.00,0,100004.25,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,9,1.0,45,43.6,35.2,0.00,0.00,0.00,0,100008.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.0,45,43.3,35.4,0.00,0.00,0.00,0,100011.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,9,1.0,45,43.2,35.4,0.00,0.00,0.00,0,100010.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.0,10,1.0,45,43.1,35.5,0.00,0.00,0.00,0,100007.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,11,1.0,45,42.9,35.6,0.00,0.00,0.00,0,100008.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,12,1.0,45,42.7,35.7,0.00,0.00,0.00,0,100007.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.0,12,1.0,45,42.6,35.7,0.00,0.00,0.00,0,100011.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,13,1.0,45,42.4,35.8,0.00,0.00,0.00,0,100012.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,13,1.0,45,42.2,35.9,0.00,0.00,0.00,0,100010.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,13,1.0,45,42.1,35.9,0.00,0.00,0.00,0,100009.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,13,1.0,45,42.0,36.0,0.00,0.00,0.00,0,100009.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,13,1.0,45,41.8,36.1,0.00,0.00,0.00,0,100011.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,13,1.0,45,41.7,36.1,0.00,0.00,0.00,0,100012.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,14,1.0,45,41.6,36.2,0.00,0.00,0.00,0,100012.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.0,14,1.0,45,41.4,36.2,0.00,0.00,0.00,0,100012.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,14,1.0,45,41.3,36.4,0.00,0.00,0.00,0,100012.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,13,1.0,45,41.2,36.4,0.00,0.00,0.00,0,100008.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,12,1.0,45,41.0,36.4,0.00,0.00,0.00,0,100009.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,12,1.0,45,40.9,36.5,0.00,0.00,0.00,0,100006.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,11,1.0,45,40.8,36.6,0.00,0.00,0.00,0,100008.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,11,1.0,45,40.7,36.6,0.00,0.00,0.00,0,100010.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,11,1.0,45,40.6,36.6,0.00,0.00,0.00,0,100008.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,12,1.0,45,40.6,36.7,0.00,0.00,0.00,0,100009.50,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,12,1.0,45,40.5,36.7,0.00,0.00,0.00,0,100005.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,12,1.0,45,40.3,36.8,0.00,0.00,0.00,0,100006.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,12,1.0,45,40.2,36.8,0.00,0.00,0.00,0,100004.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,12,1.0,45,40.2,36.9,0.00,0.00,0.00,0,100006.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,11,1.0,45,40.1,36.9,0.00,0.00,0.00,0,100003.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,12,1.0,45,40.0,36.9,0.00,0.00,0.00,0,100001.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,12,1.0,45,39.9,37.0,0.00,0.00,0.00,0,100004.00,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,12,1.0,45,39.9,37.1,0.00,0.00,0.00,0,100006.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,12,1.0,45,39.7,37.1,0.00,0.00,0.00,0,100004.25,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,13,1.0,45,39.7,37.1,0.00,0.00,0.00,0,100010.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,13,0.9,90,39.6,37.1,0.00,0.00,0.00,0,100009.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,12,0.9,90,39.5,37.2,0.00,0.00,0.00,0,100011.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,12,0.9,90,39.5,37.2,0.00,0.00,0.00,0,100014.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,12,0.9,90,39.4,37.2,0.00,0.00,0.00,0,100015.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,11,0.9,90,39.3,37.3,0.00,0.00,0.00,0,100015.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,11,0.9,90,39.3,37.3,0.00,0.00,0.00,0,100015.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,10,0.9,90,39.2,37.4,0.00,0.00,0.00,0,100020.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,10,0.9,90,39.1,37.4,0.00,0.00,0.00,0,100018.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,9,0.9,90,39.1,37.4,0.00,0.00,0.00,0,100021.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,9,0.9,90,39.0,37.4,0.00,0.00,0.00,0,100021.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,8,0.9,90,38.9,37.5,0.00,0.00,0.00,0,100019.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,8,0.9,90,38.9,37.5,0.00,0.00,0.00,0,100020.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,8,0.9,90,38.9,37.6,0.00,0.00,0.00,0,100019.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,0.9,90,38.8,37.6,0.00,0.00,0.00,0,100018.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,9,0.9,90,38.7,37.6,0.00,0.00,0.00,0,100017.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,158,nan,0.0,0,0.0,9,0.9,90,38.7,37.6,0.00,0.00,0.00,0,100019.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.9,90,38.6,37.6,0.00,0.00,0.00,0,100016.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.9,90,38.6,37.7,0.00,0.00,0.00,0,100019.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,10,0.9,90,38.5,37.7,0.00,0.00,0.00,0,100018.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,10,0.9,90,38.5,37.7,0.00,0.00,0.00,0,100016.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,10,0.9,90,38.5,37.7,0.00,0.00,0.00,0,100020.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,11,0.9,90,38.4,37.7,0.00,0.00,0.00,0,100014.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,11,0.9,90,38.4,37.8,0.00,0.00,0.00,0,100018.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,11,1.0,90,38.3,37.8,0.00,0.00,0.00,0,100020.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,10,1.0,90,38.3,37.8,0.00,0.00,0.00,0,100019.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,10,1.0,90,38.2,37.9,0.00,0.00,0.00,0,100020.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,10,1.0,90,38.2,37.9,0.00,0.00,0.00,0,100020.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.0,90,38.2,37.9,0.00,0.00,0.00,0,100022.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.0,90,38.1,37.9,0.00,0.00,0.00,0,100024.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.0,90,38.1,37.9,0.00,0.00,0.00,0,100024.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,9,1.0,90,38.0,38.0,0.00,0.00,0.00,0,100023.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.0,90,38.0,38.0,0.00,0.00,0.00,0,100021.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,8,1.0,90,37.9,38.0,0.00,0.00,0.00,0,100023.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.0,90,37.9,38.1,0.00,0.00,0.00,0,100027.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.0,90,37.8,38.1,0.00,0.00,0.00,0,100025.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.0,90,37.8,38.1,0.00,0.00,0.00,0,100026.00,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,8,1.0,90,37.7,38.1,0.00,0.00,0.00,0,100023.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,7,1.0,90,37.7,38.1,0.00,0.00,0.00,0,100024.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,7,1.0,90,37.6,38.1,0.00,0.00,0.00,0,100029.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.0,90,37.6,38.1,0.00,0.00,0.00,0,100023.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.0,90,37.6,38.2,0.00,0.00,0.00,0,100024.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.0,90,37.6,38.2,0.00,0.00,0.00,0,100023.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,7,1.0,90,37.6,38.2,0.00,0.00,0.00,0,100025.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.0,90,37.5,38.2,0.00,0.00,0.00,0,100029.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.0,90,37.5,38.2,0.00,0.00,0.00,0,100025.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.0,90,37.5,38.2,0.00,0.00,0.00,0,100026.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.0,90,37.4,38.2,0.00,0.00,0.00,0,100023.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.0,90,37.4,38.2,0.00,0.00,0.00,0,100027.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.0,90,37.4,38.2,0.00,0.00,0.00,0,100025.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.0,90,37.4,38.2,0.00,0.00,0.00,0,100024.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.0,90,37.3,38.3,0.00,0.00,0.00,0,100026.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.0,90,37.3,38.3,0.00,0.00,0.00,0,100025.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,8,1.1,45,37.3,38.3,0.00,0.00,0.00,0,100027.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,68,nan,0.0,0,0.0,8,1.1,45,37.2,38.3,0.00,0.00,0.00,0,100026.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,8,1.2,90,37.2,38.4,0.00,0.00,0.00,0,100028.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.2,90,37.2,38.4,0.00,0.00,0.00,0,100030.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.2,90,37.2,38.4,0.00,0.00,0.00,0,100031.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.2,90,37.2,38.4,0.00,0.00,0.00,0,100033.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,8,1.2,90,37.1,38.4,0.00,0.00,0.00,0,100032.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.2,90,37.1,38.4,0.00,0.00,0.00,0,100034.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.2,90,37.0,38.4,0.00,0.00,0.00,0,100032.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.2,90,37.1,38.4,0.00,0.00,0.00,0,100031.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.2,90,37.0,38.4,0.00,0.00,0.00,0,100035.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.2,90,37.0,38.5,0.00,0.00,0.00,0,100037.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.3,90,37.0,38.5,0.00,0.00,0.00,0,100034.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,9,1.3,90,37.0,38.5,0.00,0.00,0.00,0,100034.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,9,1.3,90,37.0,38.5,0.00,0.00,0.00,0,100035.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.3,90,37.0,38.5,0.00,0.00,0.00,0,100035.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,8,1.3,90,37.0,38.5,0.00,0.00,0.00,0,100037.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.3,90,37.0,38.5,0.00,0.00,0.00,0,100035.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.3,90,37.0,38.5,0.00,0.00,0.00,0,100036.75,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.3,90,37.0,38.5,0.00,0.00,0.00,0,100037.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.3,90,37.0,38.5,0.00,0.00,0.00,0,100041.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.3,90,36.9,38.5,0.00,0.00,0.00,0,100036.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.3,90,37.0,38.5,0.00,0.00,0.00,0,100036.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.3,90,36.9,38.5,0.00,0.00,0.00,0,100036.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.3,90,36.9,38.5,0.00,0.00,0.00,0,100038.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.3,90,36.9,38.5,0.00,0.00,0.00,0,100038.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.3,90,36.9,38.5,0.00,0.00,0.00,0,100039.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.3,90,36.9,38.5,0.00,0.00,0.00,0,100037.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.3,90,36.9,38.6,0.00,0.00,0.00,0,100042.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.3,90,36.9,38.5,0.00,0.00,0.00,0,100039.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.3,90,36.9,38.6,0.00,0.00,0.00,0,100040.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.3,90,36.9,38.5,0.00,0.00,0.00,0,100038.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,9,1.3,90,36.9,38.5,0.00,0.00,0.00,0,100039.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.3,90,36.9,38.6,0.00,0.00,0.00,0,100042.25,12.12,0.00
