lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297996,8.156620,0.00,4,2016-09-17,13:02:24,90,nan,0.0,0,0.1,15,2.1,158,32.8,38.4,0.28,0.28,0.00,0,99735.75,12.10,0.00
80.298004,8.156609,0.00,4,2016-09-17,13:02:34,90,nan,0.0,0,0.1,14,2.1,158,32.7,38.4,0.28,0.28,0.00,0,99734.50,12.10,0.00
80.298019,8.156600,0.00,4,2016-09-17,13:02:44,225,nan,0.0,0,0.1,15,2.1,158,32.7,38.5,0.28,0.28,0.00,0,99733.50,12.10,0.00
80.298011,8.156602,0.00,4,2016-09-17,13:02:54,90,nan,0.0,0,0.1,14,2.1,158,32.6,38.6,0.28,0.28,0.00,0,99735.25,12.10,0.00
80.298011,8.156600,0.00,4,2016-09-17,13:03:04,135,nan,0.0,0,0.1,14,2.1,158,32.6,38.6,0.28,0.28,0.00,0,99734.75,12.10,0.00
80.298011,8.156598,0.00,4,2016-09-17,13:03:14,113,nan,0.0,0,0.1,14,2.1,158,32.5,38.6,0.28,0.28,0.00,0,99741.50,12.10,0.00
80.298004,8.156595,0.00,4,2016-09-17,13:03:24,158,nan,0.0,0,0.0,14,2.1,158,32.5,38.6,0.28,0.28,0.00,0,99743.00,12.10,0.00
80.298004,8.156583,0.00,4,2016-09-17,13:03:34,180,nan,0.0,0,0.0,14,2.1,158,32.4,38.7,0.28,0.28,0.00,0,99744.50,12.10,0.00
80.298019,8.156573,0.00,4,2016-09-17,13:03:44,180,0.0,0.0,0,0.0,15,2.1,158,32.3,38.7,0.28,0.28,0.00,0,99744.00,12.10,0.00
80.298019,8.156572,0.00,4,2016-09-17,13:03:54,180,nan,0.0,0,0.0,15,2.1,158,32.3,38.7,0.28,0.28,0.00,0,99748.75,12.10,0.00
80.298004,8.156571,0.00,4,2016-09-17,13:04:04,180,nan,0.0,0,0.0,15,2.1,158,32.2,38.7,0.28,0.28,0.00,0,99744.75,12.10,0.00
80.298004,8.156559,0.00,4,2016-09-17,13:04:14,180,nan,0.0,0,0.0,15,2.1,158,32.2,38.8,0.28,0.28,0.00,0,99749.75,12.10,0.00
80.298011,8.156549,0.00,4,2016-09-17,13:04:24,180,nan,0.0,0,0.0,15,2.1,158,32.2,38.8,0.28,0.28,0.00,0,99746.00,12.10,0.00
80.298011,8.156544,0.00,4,2016-09-17,13:04:34,135,nan,0.0,0,0.0,16,2.1,158,32.1,38.9,0.28,0.28,0.00,0,99753.00,12.10,0.00
80.298019,8.156543,0.00,4,2016-09-17,13:04:44,135,nan,0.0,0,0.0,15,2.1,158,32.0,38.9,0.28,0.28,0.00,0,99750.00,12.10,0.00
80.298011,8.156549,0.00,4,2016-09-17,13:04:54,225,nan,0.0,0,0.0,16,2.1,158,32.0,38.9,0.28,0.28,0.00,0,99753.50,12.10,0.00
80.298004,8.156562,0.00,4,2016-09-17,13:05:04,180,nan,0.0,0,0.0,16,2.1,158,32.0,38.9,0.28,0.28,0.00,0,99755.50,12.13,0.00
80.297996,8.156571,0.00,4,2016-09-17,13:05:14,135,nan,0.0,0,0.0,17,2.1,158,31.9,38.9,0.28,0.28,0.00,0,99753.25,12.13,0.00
80.297988,8.156571,0.00,4,2016-09-17,13:05:24,225,nan,0.0,0,0.0,17,2.1,158,31.9,39.0,0.28,0.28,0.00,0,99755.25,12.13,0.00
80.297996,8.156558,0.00,4,2016-09-17,13:05:34,180,0.0,0.0,0,0.0,17,2.1,158,31.9,39.0,0.28,0.28,0.00,0,99756.50,12.13,0.00
80.298011,8.156548,0.00,4,2016-09-17,13:05:44,180,nan,0.0,0,0.0,17,2.1,158,31.9,39.1,0.28,0.28,0.00,0,99757.25,12.10,0.00
80.298011,8.156552,0.00,4,2016-09-17,13:05:54,180,nan,0.0,0,0.0,17,2.1,158,31.8,39.1,0.28,0.28,0.00,0,99756.50,12.10,0.00
80.298004,8.156558,0.00,4,2016-09-17,13:06:04,135,nan,0.0,0,0.0,17,2.1,158,31.8,39.1,0.28,0.28,0.00,0,99756.50,12.10,0.00
80.297988,8.156563,0.00,4,2016-09-17,13:06:14,180,nan,0.0,0,0.0,17,2.1,158,31.7,39.1,0.28,0.28,0.00,0,99757.50,12.13,0.00
80.297981,8.156566,0.00,4,2016-09-17,13:06:24,225,nan,0.0,0,0.0,17,2.1,158,31.7,39.1,0.28,0.28,0.00,0,99758.25,12.13,0.00
80.297981,8.156578,0.00,4,2016-09-17,13:06:34,180,0.0,0.0,0,0.0,18,2.1,158,31.7,39.1,0.28,0.28,0.00,0,99757.50,12.13,0.00
80.297996,8.156593,0.00,4,2016-09-17,13:06:44,158,nan,0.0,0,0.0,18,2.1,158,31.6,39.2,0.28,0.28,0.00,0,99757.75,12.13,0.00
80.297996,8.156599,0.00,4,2016-09-17,13:06:54,135,nan,0.0,0,0.0,17,2.1,158,31.6,39.2,0.28,0.28,0.00,0,99759.75,12.13,0.00
80.297996,8.156598,0.00,4,2016-09-17,13:07:04,180,0.0,0.0,0,0.0,17,2.1,158,31.6,39.2,0.28,0.28,0.00,0,99760.00,12.10,0.00
80.297996,8.156592,0.00,4,2016-09-17,13:07:14,180,nan,0.0,0,0.0,17,2.1,158,31.5,39.2,0.28,0.28,0.00,0,99760.50,12.13,0.00
80.298004,8.156583,0.00,4,2016-09-17,13:07:24,180,nan,0.0,0,0.0,17,2.1,158,31.5,39.2,0.28,0.28,0.00,0,99762.75,12.10,0.00
80.297996,8.156576,0.00,4,2016-09-17,13:07:34,0,0.0,0.0,0,0.0,15,2.1,158,31.5,39.2,0.28,0.28,0.00,0,99760.50,12.10,0.00
80.298004,8.156576,0.00,4,2016-09-17,13:07:44,180,0.0,0.0,0,0.0,15,2.1,158,31.5,39.2,0.28,0.28,0.00,0,99759.75,12.13,0.00
80.298019,8.156578,0.00,4,2016-09-17,13:07:54,180,nan,0.0,0,0.0,15,2.1,158,31.4,39.3,0.28,0.28,0.00,0,99761.25,12.13,0.00
80.298019,8.156579,0.00,4,2016-09-17,13:08:04,225,0.0,0.0,0,0.0,16,2.1,158,31.4,39.3,0.28,0.28,0.00,0,99761.00,12.13,0.00
80.298019,8.156587,0.00,4,2016-09-17,13:08:14,225,nan,0.0,0,0.0,17,2.1,158,31.4,39.3,0.28,0.28,0.00,0,99765.00,12.13,0.00
80.298019,8.156599,0.00,4,2016-09-17,13:08:24,225,0.0,0.0,0,0.0,17,2.1,158,31.4,39.4,0.28,0.28,0.00,0,99764.75,12.13,0.00
80.298027,8.156604,0.00,4,2016-09-17,13:08:34,180,nan,0.0,0,0.0,17,2.1,158,31.4,39.4,0.28,0.28,0.00,0,99765.00,12.13,0.00
80.298034,8.156596,0.00,4,2016-09-17,13:08:44,180,nan,0.0,0,0.0,17,2.1,158,31.4,39.4,0.28,0.28,0.00,0,99762.50,12.13,0.00
80.298034,8.156591,0.00,4,2016-09-17,13:08:54,180,nan,0.0,0,0.0,17,2.1,158,31.3,39.4,0.28,0.28,0.00,0,99761.75,12.13,0.00
80.298034,8.156581,0.00,4,2016-09-17,13:09:04,135,nan,0.0,0,0.0,17,2.1,158,31.3,39.4,0.28,0.28,0.00,0,99766.50,12.13,0.00
80.298034,8.156570,0.00,4,2016-09-17,13:09:14,135,nan,0.0,0,0.0,16,2.1,158,31.2,39.4,0.28,0.28,0.00,0,99768.50,12.13,0.00
80.298027,8.156569,0.00,4,2016-09-17,13:09:24,225,nan,0.0,0,0.0,17,2.1,158,31.2,39.4,0.28,0.28,0.00,0,99761.75,12.13,0.00
80.298027,8.156571,0.00,4,2016-09-17,13:09:34,270,nan,0.0,0,0.0,19,2.1,158,31.2,39.4,0.28,0.28,0.00,0,99766.25,12.13,0.00
80.298027,8.156574,0.00,4,2016-09-17,13:09:44,135,nan,0.0,0,0.0,19,2.1,158,31.2,39.4,0.28,0.28,0.00,0,99762.75,12.13,0.00
80.298034,8.156573,0.00,4,2016-09-17,13:09:54,180,nan,0.0,0,0.0,19,2.1,158,31.1,39.5,0.28,0.28,0.00,0,99766.00,12.13,0.00
80.298042,8.156574,0.00,4,2016-09-17,13:10:04,180,nan,0.0,0,0.0,18,2.1,158,31.1,39.5,0.28,0.28,0.00,0,99766.75,12.13,0.00
80.298049,8.156570,0.00,4,2016-09-17,13:10:14,180,0.0,0.0,0,0.0,18,1.4,225,31.1,39.5,0.28,0.28,0.00,0,99762.50,12.13,0.00
80.298042,8.156572,0.00,4,2016-09-17,13:10:24,203,0.0,0.0,0,0.0,18,1.4,225,31.1,39.5,0.28,0.28,0.00,0,99765.50,12.13,0.00
80.298034,8.156566,0.00,4,2016-09-17,13:10:34,180,nan,0.0,0,0.0,18,1.4,225,31.1,39.6,0.28,0.28,0.00,0,99767.50,12.13,0.00
80.298034,8.156559,0.00,4,2016-09-17,13:10:44,180,nan,0.0,0,0.0,18,1.4,225,31.0,39.6,0.28,0.28,0.00,0,99765.75,12.13,0.00
80.298027,8.156566,0.00,4,2016-09-17,13:10:54,180,nan,0.0,0,0.0,18,1.4,225,31.0,39.6,0.28,0.28,0.00,0,99767.25,12.13,0.00
80.298019,8.156564,0.00,4,2016-09-17,13:11:04,225,nan,0.0,0,0.0,18,1.4,225,31.0,39.6,0.28,0.28,0.00,0,99766.75,12.13,0.00
80.298019,8.156556,0.00,4,2016-09-17,13:11:14,180,0.0,0.0,0,0.0,19,1.4,225,30.9,39.6,0.28,0.28,0.00,0,99768.50,12.13,0.00
80.298011,8.156563,0.00,4,2016-09-17,13:11:24,180,nan,0.0,0,0.0,18,1.4,225,30.9,39.6,0.28,0.28,0.00,0,99766.75,12.13,0.00
80.298034,8.156568,0.00,4,2016-09-17,13:11:34,180,nan,0.0,0,0.0,18,1.4,225,30.9,39.6,0.28,0.28,0.00,0,99767.00,12.13,0.00
80.298034,8.156574,0.00,4,2016-09-17,13:11:44,180,0.0,0.0,0,0.0,18,1.4,225,30.9,39.6,0.28,0.28,0.00,0,99767.25,12.13,0.00
80.298027,8.156578,0.00,4,2016-09-17,13:11:54,180,nan,0.0,0,0.0,18,1.4,225,30.9,39.6,0.28,0.28,0.00,0,99767.50,12.13,0.00
80.298019,8.156579,0.00,4,2016-09-17,13:12:04,180,0.0,0.0,0,0.0,18,1.4,225,30.8,39.6,0.28,0.28,0.00,0,99767.75,12.13,0.00
80.298011,8.156577,0.00,4,2016-09-17,13:12:14,135,0.0,0.0,0,0.0,18,1.4,225,30.8,39.6,0.28,0.28,0.00,0,99765.75,12.13,0.00
80.298004,8.156575,0.00,4,2016-09-17,13:12:24,45,nan,0.0,0,0.0,16,1.4,225,30.8,39.7,0.28,0.28,0.00,0,99764.75,12.13,0.00
80.298004,8.156578,0.00,4,2016-09-17,13:12:34,180,nan,0.0,0,0.0,16,1.4,225,30.8,39.7,0.28,0.28,0.00,0,99762.75,12.13,0.00
80.297996,8.156594,0.00,4,2016-09-17,13:12:44,180,nan,0.0,0,0.0,16,1.4,225,30.8,39.7,0.28,0.28,0.00,0,99764.25,12.13,0.00
80.297996,8.156601,0.00,4,2016-09-17,13:12:54,180,nan,0.0,0,0.0,16,1.4,225,30.7,39.7,0.28,0.28,0.00,0,99762.50,12.13,0.00
80.297996,8.156603,0.00,4,2016-09-17,13:13:04,158,0.0,0.0,0,0.0,16,1.4,225,30.7,39.7,0.28,0.28,0.00,0,99762.00,12.13,0.00
80.297996,8.156599,0.00,4,2016-09-17,13:13:14,180,nan,0.0,0,0.0,16,1.4,225,30.7,39.7,0.28,0.28,0.00,0,99759.50,12.13,0.00
80.297996,8.156582,0.00,4,2016-09-17,13:13:24,180,0.0,0.0,0,0.0,16,1.4,225,30.7,39.7,0.28,0.28,0.00,0,99763.75,12.13,0.00
80.297996,8.156573,0.00,4,2016-09-17,13:13:34,180,nan,0.0,0,0.0,16,1.4,225,30.7,39.7,0.28,0.28,0.00,0,99760.75,12.13,0.00
80.298004,8.156558,0.00,4,2016-09-17,13:13:44,180,nan,0.0,0,0.0,16,1.4,225,30.7,39.7,0.28,0.28,0.00,0,99758.25,12.13,0.00
80.298019,8.156555,0.00,4,2016-09-17,13:13:54,180,nan,0.0,0,0.0,16,1.4,225,30.6,39.7,0.28,0.28,0.00,0,99759.25,12.13,0.00
80.298019,8.156561,0.00,4,2016-09-17,13:14:04,180,nan,0.0,0,0.0,16,1.4,225,30.6,39.7,0.28,0.28,0.00,0,99760.25,12.13,0.00
80.298004,8.156569,0.00,4,2016-09-17,13:14:14,180,0.0,0.0,0,0.0,16,1.4,225,30.6,39.7,0.28,0.28,0.00,0,99760.00,12.13,0.00
80.298011,8.156571,0.00,4,2016-09-17,13:14:24,180,nan,0.0,0,0.0,17,1.4,225,30.6,39.7,0.28,0.28,0.00,0,99757.00,12.15,0.00
80.298011,8.156573,0.00,4,2016-09-17,13:14:34,180,nan,0.0,0,0.0,17,1.4,225,30.6,39.7,0.28,0.28,0.00,0,99753.00,12.13,0.00
80.298011,8.156570,0.00,4,2016-09-17,13:14:44,225,nan,0.0,0,0.0,18,1.4,225,30.6,39.7,0.28,0.28,0.00,0,99755.25,12.13,0.00
80.298011,8.156556,0.00,4,2016-09-17,13:14:54,225,nan,0.0,0,0.0,18,1.4,225,30.6,39.7,0.28,0.28,0.00,0,99756.00,12.15,0.00
80.298019,8.156550,0.00,4,2016-09-17,13:15:04,203,nan,0.0,0,0.0,18,1.4,225,30.6,39.7,0.28,0.28,0.00,0,99751.00,12.13,0.00
80.298011,8.156565,0.00,4,2016-09-17,13:15:14,225,nan,0.0,0,0.0,19,1.4,225,30.6,39.8,0.28,0.28,0.00,0,99752.25,12.13,0.00
80.298004,8.156583,0.00,4,2016-09-17,13:15:24,180,nan,0.0,0,0.0,19,1.4,225,30.5,39.8,0.28,0.28,0.00,0,99750.75,12.13,0.00
80.298004,8.156575,0.00,4,2016-09-17,13:15:34,135,nan,0.0,0,0.0,18,1.4,225,30.5,39.8,0.28,0.28,0.00,0,99750.25,12.13,0.00
80.298004,8.156568,0.00,4,2016-09-17,13:15:44,135,nan,0.0,0,0.0,18,1.4,225,30.5,39.8,0.28,0.28,0.00,0,99751.00,12.13,0.00
80.298004,8.156565,0.00,4,2016-09-17,13:15:54,135,nan,0.0,0,0.0,18,1.4,225,30.5,39.8,0.28,0.28,0.00,0,99753.50,12.13,0.00
80.297996,8.156563,0.00,4,2016-09-17,13:16:04,158,nan,0.0,0,0.0,18,1.4,225,30.5,39.8,0.28,0.28,0.00,0,99751.25,12.13,0.00
80.298004,8.156564,0.00,4,2016-09-17,13:16:14,180,nan,0.0,0,0.0,18,1.4,225,30.5,39.8,0.28,0.28,0.00,0,99749.00,12.13,0.00
80.298019,8.156563,0.00,4,2016-09-17,13:16:24,45,nan,0.0,0,0.0,16,1.4,225,30.5,39.8,0.28,0.28,0.00,0,99751.50,12.13,0.00
80.298019,8.156570,0.00,4,2016-09-17,13:16:34,180,nan,0.0,0,0.0,16,1.4,225,30.5,39.9,0.28,0.28,0.00,0,99752.75,12.13,0.00
80.298004,8.156580,0.00,4,2016-09-17,13:16:44,135,nan,0.0,0,0.0,16,1.4,225,30.5,39.9,0.28,0.28,0.00,0,99753.00,12.13,0.00
80.297996,8.156581,0.00,4,2016-09-17,13:16:54,135,0.0,0.0,0,0.0,15,1.4,225,30.4,39.9,0.28,0.28,0.00,0,99750.50,12.13,0.00
80.297988,8.156572,0.00,4,2016-09-17,13:17:04,180,nan,0.0,0,0.0,15,1.4,225,30.4,39.9,0.28,0.28,0.00,0,99752.25,12.13,0.00
80.297988,8.156565,0.00,4,2016-09-17,13:17:14,180,nan,0.0,0,0.0,14,1.1,180,30.4,39.9,0.28,0.28,0.00,0,99753.25,12.13,0.00
80.297988,8.156565,0.00,4,2016-09-17,13:17:24,180,nan,0.0,0,0.0,14,1.1,180,30.4,39.9,0.28,0.28,0.00,0,99749.25,12.13,0.00
80.297996,8.156565,0.00,4,2016-09-17,13:17:34,180,0.0,0.0,0,0.0,15,1.1,180,30.4,39.9,0.28,0.28,0.00,0,99750.50,12.13,0.00
80.297996,8.156564,0.00,4,2016-09-17,13:17:44,180,0.0,0.0,0,0.0,15,1.1,180,30.4,39.9,0.28,0.28,0.00,0,99754.00,12.13,0.00
80.297996,8.156564,0.00,4,2016-09-17,13:17:54,180,nan,0.0,0,0.0,15,1.1,180,30.4,39.9,0.28,0.28,0.00,0,99751.00,12.13,0.00
80.297996,8.156557,0.00,4,2016-09-17,13:18:04,180,nan,0.0,0,0.0,16,1.1,180,30.4,39.9,0.28,0.28,0.00,0,99752.25,12.13,0.00
80.297996,8.156552,0.00,4,2016-09-17,13:18:14,180,nan,0.0,0,0.0,16,1.1,180,30.4,39.9,0.28,0.28,0.00,0,99751.50,12.13,0.00
80.297996,8.156552,0.00,4,2016-09-17,13:18:24,135,nan,0.0,0,0.0,16,1.1,180,30.4,39.9,0.28,0.28,0.00,0,99749.25,12.13,0.00
