lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297981,8.156541,0.00,4,2016-10-01,12:56:50,225,0.0,0.0,0,0.1,382,1.7,225,33.4,37.6,0.28,0.28,0.00,0,99753.25,12.12,0.00
80.297973,8.156546,0.00,4,2016-10-01,12:57:00,180,nan,0.0,0,0.1,382,1.7,225,33.3,37.7,0.28,0.28,0.00,0,99752.50,12.08,0.00
80.297958,8.156546,0.00,4,2016-10-01,12:57:10,270,0.0,0.0,0,0.1,383,1.7,225,33.2,37.7,0.28,0.28,0.00,0,99757.25,12.12,0.00
80.297966,8.156539,0.00,4,2016-10-01,12:57:20,203,nan,0.0,0,0.1,383,1.7,225,33.1,37.7,0.28,0.28,0.00,0,99750.75,12.12,0.00
80.297966,8.156536,0.00,4,2016-10-01,12:57:30,180,nan,0.0,0,0.0,383,1.7,225,33.1,37.8,0.28,0.28,0.00,0,99745.50,12.10,0.00
80.297973,8.156533,0.00,4,2016-10-01,12:57:40,180,nan,0.0,0,0.0,382,1.7,225,33.0,37.8,0.28,0.28,0.00,0,99744.50,12.08,0.00
80.297981,8.156534,0.00,4,2016-10-01,12:57:50,225,0.0,0.0,0,0.0,382,1.7,225,32.9,37.9,0.28,0.28,0.00,0,99746.50,12.10,0.00
80.297981,8.156538,0.00,4,2016-10-01,12:58:00,180,0.0,0.0,0,0.0,382,1.7,225,32.8,37.9,0.28,0.28,0.00,0,99742.00,12.12,0.00
80.297996,8.156552,0.00,4,2016-10-01,12:58:10,225,nan,0.0,0,0.0,382,1.7,225,32.8,38.0,0.28,0.28,0.00,0,99738.75,12.10,0.00
80.297996,8.156552,0.00,4,2016-10-01,12:58:20,225,nan,0.0,0,0.0,382,1.7,225,32.8,38.0,0.28,0.28,0.00,0,99738.00,12.10,0.00
80.297981,8.156549,0.00,4,2016-10-01,12:58:30,180,nan,0.0,0,0.0,382,1.7,225,32.7,38.1,0.28,0.28,0.00,0,99735.75,12.10,0.00
80.297981,8.156550,0.00,4,2016-10-01,12:58:40,180,nan,0.0,0,0.0,381,1.7,225,32.7,38.1,0.28,0.28,0.00,0,99735.25,12.10,0.00
80.297988,8.156559,0.00,4,2016-10-01,12:58:50,180,nan,0.0,0,0.0,381,1.7,225,32.6,38.1,0.28,0.28,0.00,0,99731.75,12.10,0.00
80.297988,8.156560,0.00,4,2016-10-01,12:59:00,225,0.0,0.0,0,0.0,381,1.7,225,32.5,38.1,0.28,0.28,0.00,0,99731.25,12.10,0.00
80.297988,8.156562,0.00,4,2016-10-01,12:59:10,315,0.0,0.0,0,0.0,382,1.7,225,32.5,38.2,0.28,0.28,0.00,0,99735.50,12.10,0.00
80.297988,8.156565,0.00,4,2016-10-01,12:59:20,225,0.0,0.0,0,0.0,382,1.7,225,32.6,38.2,0.28,0.28,0.00,0,99734.25,12.10,0.00
80.297988,8.156565,0.00,4,2016-10-01,12:59:30,180,nan,0.0,0,0.0,382,1.7,225,32.5,38.2,0.28,0.28,0.00,0,99735.50,12.10,0.00
80.298004,8.156570,0.00,4,2016-10-01,12:59:40,225,nan,0.0,0,0.1,382,1.7,225,32.4,38.3,0.28,0.28,0.00,0,99736.75,12.10,0.00
80.298034,8.156568,0.00,4,2016-10-01,12:59:50,225,nan,0.0,0,0.1,382,1.7,225,32.4,38.3,0.28,0.28,0.00,0,99731.75,12.10,0.00
80.298042,8.156567,0.00,4,2016-10-01,13:00:00,225,0.0,0.0,0,0.1,383,1.7,225,32.3,38.4,0.28,0.28,0.00,0,99735.25,12.12,0.00
80.298042,8.156572,0.00,4,2016-10-01,13:00:10,225,nan,0.0,0,0.1,383,1.7,225,32.3,38.4,0.28,0.28,0.00,0,99730.00,12.12,0.00
80.298042,8.156574,0.00,4,2016-10-01,13:00:20,180,nan,0.0,0,0.1,382,1.7,225,32.3,38.4,0.28,0.28,0.00,0,99734.25,12.10,0.00
80.298057,8.156572,0.00,4,2016-10-01,13:00:30,180,nan,0.0,0,0.1,382,1.7,225,32.3,38.4,0.28,0.28,0.00,0,99734.25,12.12,0.00
80.298057,8.156568,0.00,4,2016-10-01,13:00:40,225,0.0,0.0,0,0.1,383,1.7,225,32.3,38.4,0.28,0.28,0.00,0,99731.50,12.12,0.00
80.298049,8.156565,0.00,4,2016-10-01,13:00:50,225,nan,0.0,0,0.1,383,1.7,225,32.2,38.5,0.28,0.28,0.00,0,99732.75,12.12,0.00
80.298049,8.156576,0.00,4,2016-10-01,13:01:00,225,0.0,0.0,0,0.1,383,1.7,225,32.2,38.5,0.28,0.28,0.00,0,99731.00,12.12,0.00
80.298042,8.156580,0.00,4,2016-10-01,13:01:10,225,0.0,0.0,0,0.1,382,1.7,225,32.2,38.6,0.28,0.28,0.00,0,99736.25,12.12,0.00
80.298027,8.156579,0.00,4,2016-10-01,13:01:20,203,nan,0.0,0,0.1,382,1.7,225,32.1,38.6,0.28,0.28,0.00,0,99737.25,12.12,0.00
80.298019,8.156577,0.00,4,2016-10-01,13:01:30,135,0.0,0.0,0,0.0,382,1.7,225,32.1,38.6,0.28,0.28,0.00,0,99740.50,12.12,0.00
80.298019,8.156577,0.00,4,2016-10-01,13:01:40,135,nan,0.0,0,0.0,381,1.7,225,32.0,38.6,0.28,0.28,0.00,0,99737.50,12.12,0.00
80.298019,8.156572,0.00,4,2016-10-01,13:01:50,135,nan,0.0,0,0.0,380,1.7,225,32.0,38.6,0.28,0.28,0.00,0,99738.25,12.12,0.00
80.298011,8.156565,0.00,4,2016-10-01,13:02:00,180,nan,0.0,0,0.0,380,1.7,225,31.9,38.6,0.28,0.28,0.00,0,99739.75,12.12,0.00
80.298004,8.156566,0.00,4,2016-10-01,13:02:10,90,nan,0.0,0,0.0,379,1.7,225,31.9,38.7,0.28,0.28,0.00,0,99746.25,12.10,0.00
80.298004,8.156560,0.00,4,2016-10-01,13:02:20,90,nan,0.0,0,0.0,378,2.7,90,31.8,38.7,0.28,0.28,0.00,0,99738.75,12.10,0.00
80.298004,8.156556,0.00,4,2016-10-01,13:02:30,135,nan,0.0,0,0.1,378,2.7,90,31.8,38.7,0.28,0.28,0.00,0,99743.50,12.12,0.00
80.298019,8.156563,0.00,4,2016-10-01,13:02:40,180,nan,0.0,0,0.1,377,2.7,90,31.9,38.7,0.28,0.28,0.00,0,99743.00,12.12,0.00
80.298019,8.156565,0.00,4,2016-10-01,13:02:50,225,nan,0.0,0,0.1,377,2.7,90,31.9,38.7,0.28,0.28,0.00,0,99745.25,12.12,0.00
80.298034,8.156562,0.00,4,2016-10-01,13:03:00,225,nan,0.0,0,0.1,377,2.7,90,31.8,38.8,0.28,0.28,0.00,0,99750.25,12.12,0.00
80.298057,8.156571,0.00,4,2016-10-01,13:03:10,225,nan,0.0,0,0.1,377,2.7,90,31.8,38.8,0.28,0.28,0.00,0,99745.25,12.12,0.00
80.298103,8.156588,0.00,4,2016-10-01,13:03:20,135,nan,0.0,0,0.1,377,2.7,90,31.7,38.8,0.28,0.28,0.00,0,99750.25,12.12,0.00
80.298118,8.156598,0.00,4,2016-10-01,13:03:30,135,nan,0.0,0,0.1,377,2.7,90,31.7,38.8,0.28,0.28,0.00,0,99748.75,12.12,0.00
80.298164,8.156619,0.00,4,2016-10-01,13:03:40,180,nan,0.0,0,0.1,377,2.7,90,31.7,38.9,0.28,0.28,0.00,0,99751.75,12.15,0.00
80.298156,8.156621,0.00,4,2016-10-01,13:03:50,180,nan,0.0,0,0.1,377,2.7,90,31.7,38.9,0.28,0.28,0.00,0,99750.50,12.12,0.00
80.298133,8.156613,0.00,4,2016-10-01,13:04:00,180,nan,0.0,0,0.1,377,2.7,90,31.7,38.9,0.28,0.28,0.00,0,99753.75,12.12,0.00
80.298103,8.156599,0.00,4,2016-10-01,13:04:10,180,0.0,0.0,0,0.1,378,2.7,90,31.6,38.9,0.28,0.28,0.00,0,99753.50,12.15,0.00
80.298072,8.156589,0.00,4,2016-10-01,13:04:20,180,nan,0.0,0,0.1,379,2.7,90,31.6,38.9,0.28,0.28,0.00,0,99757.75,12.12,0.00
80.298065,8.156587,0.00,4,2016-10-01,13:04:30,180,nan,0.0,0,0.1,379,2.7,90,31.5,38.9,0.28,0.28,0.00,0,99753.75,12.12,0.00
80.298065,8.156590,0.00,4,2016-10-01,13:04:40,180,0.0,0.0,0,0.0,379,2.7,90,31.5,39.0,0.28,0.28,0.00,0,99758.00,12.12,0.00
80.298065,8.156592,0.00,4,2016-10-01,13:04:50,180,0.0,0.0,0,0.0,379,2.7,90,31.5,39.0,0.28,0.28,0.00,0,99756.00,12.12,0.00
80.298049,8.156583,0.00,4,2016-10-01,13:05:00,180,nan,0.0,0,0.0,378,2.7,90,31.4,39.0,0.28,0.28,0.00,0,99754.25,12.15,0.00
80.298042,8.156573,0.00,4,2016-10-01,13:05:10,180,nan,0.0,0,0.0,378,2.7,90,31.4,39.0,0.28,0.28,0.00,0,99757.00,12.15,0.00
80.298057,8.156573,0.00,4,2016-10-01,13:05:20,180,0.0,0.0,0,0.0,378,2.7,90,31.4,39.1,0.28,0.28,0.00,0,99760.00,12.15,0.00
80.298065,8.156576,0.00,4,2016-10-01,13:05:30,180,nan,0.0,0,0.0,379,2.7,90,31.4,39.1,0.28,0.28,0.00,0,99759.00,12.12,0.00
80.298072,8.156577,0.00,4,2016-10-01,13:05:40,180,nan,0.0,0,0.0,379,2.7,90,31.3,39.1,0.28,0.28,0.00,0,99758.75,12.15,0.00
80.298065,8.156584,0.00,4,2016-10-01,13:05:50,180,nan,0.0,0,0.0,379,2.7,90,31.3,39.1,0.28,0.28,0.00,0,99758.50,12.12,0.00
80.298065,8.156586,0.00,4,2016-10-01,13:06:00,180,nan,0.0,0,0.0,379,2.7,90,31.3,39.1,0.28,0.28,0.00,0,99757.75,12.15,0.00
80.298057,8.156588,0.00,4,2016-10-01,13:06:10,180,nan,0.0,0,0.0,379,2.7,90,31.3,39.1,0.28,0.28,0.00,0,99760.00,12.15,0.00
80.298042,8.156580,0.00,4,2016-10-01,13:06:20,180,nan,0.0,0,0.0,379,2.7,90,31.3,39.1,0.28,0.28,0.00,0,99759.00,12.15,0.00
80.298011,8.156574,0.00,4,2016-10-01,13:06:30,180,nan,0.0,0,0.0,379,2.7,90,31.2,39.1,0.28,0.28,0.00,0,99759.75,12.15,0.00
80.298011,8.156580,0.00,4,2016-10-01,13:06:40,180,nan,0.0,0,0.0,379,2.7,90,31.2,39.1,0.28,0.28,0.00,0,99760.25,12.10,0.00
80.298011,8.156580,0.00,4,2016-10-01,13:06:50,180,nan,0.0,0,0.0,379,2.7,90,31.2,39.1,0.28,0.28,0.00,0,99756.75,12.15,0.00
80.297996,8.156571,0.00,4,2016-10-01,13:07:00,180,nan,0.0,0,0.0,379,2.7,90,31.1,39.1,0.28,0.28,0.00,0,99757.75,12.12,0.00
80.298004,8.156570,0.00,4,2016-10-01,13:07:10,180,nan,0.0,0,0.0,379,2.7,90,31.1,39.2,0.28,0.28,0.00,0,99762.00,12.15,0.00
80.298011,8.156571,0.00,4,2016-10-01,13:07:20,180,nan,0.0,0,0.0,379,2.7,90,31.2,39.2,0.28,0.28,0.00,0,99761.75,12.12,0.00
80.298011,8.156565,0.00,4,2016-10-01,13:07:30,180,nan,0.0,0,0.0,379,2.7,90,31.2,39.2,0.28,0.28,0.00,0,99763.25,12.15,0.00
80.298034,8.156571,0.00,4,2016-10-01,13:07:40,180,nan,0.0,0,0.0,379,2.7,90,31.1,39.2,0.28,0.28,0.00,0,99762.50,12.12,0.00
80.298034,8.156568,0.00,4,2016-10-01,13:07:50,180,nan,0.0,0,0.0,379,2.7,90,31.1,39.2,0.28,0.28,0.00,0,99757.75,12.15,0.00
80.298019,8.156565,0.00,4,2016-10-01,13:08:00,180,nan,0.0,0,0.0,379,2.7,90,31.1,39.2,0.28,0.28,0.00,0,99761.75,12.15,0.00
80.298019,8.156568,0.00,4,2016-10-01,13:08:10,180,nan,0.0,0,0.0,379,2.7,90,31.1,39.2,0.28,0.28,0.00,0,99760.50,12.15,0.00
80.298011,8.156568,0.00,4,2016-10-01,13:08:20,180,nan,0.0,0,0.0,379,2.7,90,31.0,39.2,0.28,0.28,0.00,0,99763.00,12.12,0.00
80.298019,8.156571,0.00,4,2016-10-01,13:08:30,180,nan,0.0,0,0.0,379,2.7,90,31.0,39.2,0.28,0.28,0.00,0,99759.75,12.12,0.00
80.298027,8.156574,0.00,4,2016-10-01,13:08:40,23,nan,0.0,0,0.0,378,2.7,90,31.0,39.2,0.28,0.28,0.00,0,99760.75,12.15,0.00
80.298057,8.156579,0.00,4,2016-10-01,13:08:50,270,nan,0.0,0,0.0,378,2.7,90,31.0,39.2,0.28,0.28,0.00,0,99758.50,12.15,0.00
80.298088,8.156580,0.00,4,2016-10-01,13:09:00,225,nan,0.0,0,0.0,379,2.7,90,31.0,39.3,0.28,0.28,0.00,0,99762.50,12.15,0.00
80.298110,8.156581,0.00,4,2016-10-01,13:09:10,225,0.0,0.0,0,0.0,379,2.7,90,31.0,39.3,0.28,0.28,0.00,0,99765.25,12.12,0.00
80.298103,8.156568,0.00,4,2016-10-01,13:09:20,225,nan,0.0,0,0.0,379,2.7,90,31.0,39.3,0.28,0.28,0.00,0,99765.75,12.15,0.00
80.298095,8.156559,0.00,4,2016-10-01,13:09:30,180,0.0,0.0,0,0.0,379,2.7,90,31.0,39.3,0.28,0.28,0.00,0,99765.50,12.15,0.00
80.298072,8.156554,0.00,4,2016-10-01,13:09:40,180,nan,0.0,0,0.0,379,2.7,90,30.9,39.3,0.28,0.28,0.00,0,99765.50,12.15,0.00
80.298049,8.156552,0.00,4,2016-10-01,13:09:50,180,nan,0.0,0,0.0,379,2.7,90,30.9,39.3,0.28,0.28,0.00,0,99763.00,12.15,0.00
80.298049,8.156547,0.00,4,2016-10-01,13:10:00,180,nan,0.0,0,0.0,379,2.7,90,30.9,39.4,0.28,0.28,0.00,0,99765.00,12.15,0.00
80.298042,8.156538,0.00,4,2016-10-01,13:10:10,225,nan,0.0,0,0.0,380,2.7,90,30.9,39.3,0.28,0.28,0.00,0,99764.75,12.15,0.00
80.298042,8.156543,0.00,4,2016-10-01,13:10:20,180,0.0,0.0,0,0.0,380,2.7,90,30.8,39.4,0.28,0.28,0.00,0,99766.00,12.15,0.00
80.298049,8.156551,0.00,4,2016-10-01,13:10:30,180,nan,0.0,0,0.0,380,2.7,90,30.8,39.4,0.28,0.28,0.00,0,99768.25,12.15,0.00
80.298057,8.156560,0.00,4,2016-10-01,13:10:40,180,nan,0.0,0,0.0,381,2.7,90,30.8,39.4,0.28,0.28,0.00,0,99764.00,12.15,0.00
80.298065,8.156569,0.00,4,2016-10-01,13:10:50,180,0.0,0.0,0,0.0,380,2.7,90,30.8,39.4,0.28,0.28,0.00,0,99764.25,12.15,0.00
80.298065,8.156576,0.00,4,2016-10-01,13:11:00,180,0.0,0.0,0,0.0,380,2.7,90,30.8,39.4,0.28,0.28,0.00,0,99766.00,12.15,0.00
80.298072,8.156579,0.00,4,2016-10-01,13:11:10,180,nan,0.0,0,0.0,380,2.7,90,30.7,39.4,0.28,0.28,0.00,0,99761.00,12.15,0.00
80.298095,8.156577,0.00,4,2016-10-01,13:11:20,135,0.0,0.0,0,0.0,379,2.7,90,30.7,39.4,0.28,0.28,0.00,0,99763.75,12.15,0.00
80.298095,8.156570,0.00,4,2016-10-01,13:11:30,135,nan,0.0,0,0.0,378,2.7,90,30.7,39.4,0.28,0.28,0.00,0,99765.25,12.15,0.00
80.298080,8.156573,0.00,4,2016-10-01,13:11:40,180,nan,0.0,0,0.0,378,2.7,90,30.7,39.4,0.28,0.28,0.00,0,99767.25,12.15,0.00
80.298049,8.156566,0.00,4,2016-10-01,13:11:50,180,nan,0.0,0,0.0,378,2.7,90,30.6,39.4,0.28,0.28,0.00,0,99765.25,12.15,0.00
80.298042,8.156557,0.00,4,2016-10-01,13:12:00,180,nan,0.0,0,0.0,378,1.5,135,30.7,39.4,0.28,0.28,0.00,0,99768.00,12.15,0.00
80.298034,8.156551,0.00,4,2016-10-01,13:12:10,180,nan,0.0,0,0.0,378,1.5,135,30.7,39.4,0.28,0.28,0.00,0,99768.00,12.15,0.00
80.298019,8.156534,0.00,4,2016-10-01,13:12:20,180,nan,0.0,0,0.0,378,1.5,135,30.7,39.4,0.28,0.28,0.00,0,99765.25,12.15,0.00
80.298019,8.156539,0.00,4,2016-10-01,13:12:30,180,nan,0.0,0,0.0,378,1.5,135,30.6,39.4,0.28,0.28,0.00,0,99767.25,12.15,0.00
80.298027,8.156538,0.00,4,2016-10-01,13:12:40,180,nan,0.0,0,0.0,378,1.5,135,30.6,39.4,0.28,0.28,0.00,0,99764.50,12.15,0.00
80.298027,8.156533,0.00,4,2016-10-01,13:12:50,180,0.0,0.0,0,0.0,378,1.5,135,30.6,39.4,0.28,0.28,0.00,0,99766.75,12.15,0.00
80.298019,8.156532,0.00,4,2016-10-01,13:13:00,180,nan,0.0,0,0.0,378,1.1,225,30.6,39.4,0.28,0.28,0.00,0,99767.25,12.15,0.00
80.298011,8.156542,0.00,4,2016-10-01,13:13:10,180,nan,0.0,0,0.0,378,1.1,225,30.6,39.4,0.28,0.28,0.00,0,99765.75,12.15,0.00
80.298011,8.156548,0.00,4,2016-10-01,13:13:20,225,nan,0.0,0,0.0,379,1.1,225,30.6,39.5,0.28,0.28,0.00,0,99768.00,12.15,0.00
80.298011,8.156546,0.00,4,2016-10-01,13:13:30,225,nan,0.0,0,0.0,380,1.9,225,30.7,39.5,0.28,0.28,0.00,0,99764.25,12.15,0.00
80.297996,8.156540,0.00,4,2016-10-01,13:13:40,225,nan,0.0,0,0.0,380,1.9,225,30.7,39.5,0.28,0.28,0.00,0,99767.00,12.15,0.00
80.298004,8.156539,0.00,4,2016-10-01,13:13:50,90,nan,0.0,0,0.0,379,1.9,225,30.6,39.5,0.28,0.28,0.00,0,99768.00,12.15,0.00
80.297996,8.156542,0.00,4,2016-10-01,13:14:00,180,nan,0.0,0,0.0,379,1.9,225,30.6,39.5,0.28,0.28,0.00,0,99764.25,12.15,0.00
80.297996,8.156544,0.00,4,2016-10-01,13:14:10,225,nan,0.0,0,0.0,380,1.9,225,30.6,39.5,0.28,0.28,0.00,0,99767.50,12.15,0.00
80.297981,8.156540,0.00,4,2016-10-01,13:14:20,225,nan,0.0,0,0.0,380,1.9,225,30.6,39.5,0.28,0.28,0.00,0,99768.75,12.15,0.00
