lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298027,8.156567,0.00,0,2017-03-12,13:16:56,180,0.0,0.0,0,0.0,9,0.0,0,44.5,35.3,0.00,0.00,0.00,0,99969.25,12.10,0.00
80.298042,8.156575,0.00,0,2017-03-12,13:17:06,180,nan,0.0,0,0.0,10,0.0,0,44.4,35.4,0.00,0.00,0.00,0,99964.00,12.10,0.00
80.298057,8.156580,0.00,0,2017-03-12,13:17:16,180,nan,0.0,0,0.0,11,0.0,0,44.3,35.4,0.00,0.00,0.00,0,99967.00,12.10,0.00
80.298057,8.156588,0.00,0,2017-03-12,13:17:26,180,nan,0.0,0,0.0,12,0.0,0,44.2,35.5,0.00,0.00,0.00,0,99968.50,12.10,0.00
80.298049,8.156591,0.00,0,2017-03-12,13:17:36,180,nan,0.0,0,0.0,12,0.0,0,44.0,35.5,0.00,0.00,0.00,0,99970.00,12.10,0.00
80.298042,8.156590,0.00,0,2017-03-12,13:17:46,180,nan,0.0,0,0.0,13,0.0,0,43.9,35.6,0.00,0.00,0.00,0,99977.75,12.10,0.00
80.298019,8.156586,0.00,0,2017-03-12,13:17:56,180,0.0,0.0,0,0.0,14,0.0,0,43.8,35.6,0.00,0.00,0.00,0,99973.50,12.10,0.00
80.298004,8.156585,0.00,0,2017-03-12,13:18:06,180,0.0,0.0,0,0.0,15,0.0,0,43.7,35.6,0.00,0.00,0.00,0,99969.25,12.12,0.00
80.297988,8.156582,0.00,0,2017-03-12,13:18:16,180,nan,0.0,0,0.0,15,0.0,0,43.7,35.7,0.00,0.00,0.00,0,99970.75,12.10,0.00
80.298004,8.156571,0.00,0,2017-03-12,13:18:26,180,nan,0.0,0,0.0,16,0.0,0,43.6,35.7,0.00,0.00,0.00,0,99974.50,12.10,0.00
80.298011,8.156563,0.00,0,2017-03-12,13:18:36,180,0.0,0.0,0,0.0,17,0.0,0,43.5,35.7,0.00,0.00,0.00,0,99974.50,12.10,0.00
80.298011,8.156554,0.00,0,2017-03-12,13:18:46,180,nan,0.0,0,0.0,18,0.0,0,43.4,35.8,0.00,0.00,0.00,0,99971.50,12.10,0.00
80.298004,8.156546,0.00,0,2017-03-12,13:18:56,180,0.0,0.0,0,0.0,18,0.0,0,43.4,35.8,0.00,0.00,0.00,0,99971.00,12.10,0.00
80.298004,8.156541,0.00,0,2017-03-12,13:19:06,180,nan,0.0,0,0.0,18,0.0,0,43.3,35.9,0.00,0.00,0.00,0,99972.50,12.12,0.00
80.298004,8.156541,0.00,0,2017-03-12,13:19:16,180,nan,0.0,0,0.0,18,0.0,0,43.2,35.9,0.00,0.00,0.00,0,99971.25,12.12,0.00
80.298004,8.156550,0.00,0,2017-03-12,13:19:26,180,nan,0.0,0,0.0,18,0.0,0,43.2,35.9,0.00,0.00,0.00,0,99977.00,12.12,0.00
80.298019,8.156560,0.00,0,2017-03-12,13:19:36,180,nan,0.0,0,0.0,18,0.0,0,43.1,36.0,0.00,0.00,0.00,0,99980.75,12.12,0.00
80.298027,8.156559,0.00,0,2017-03-12,13:19:46,180,nan,0.0,0,0.0,18,0.0,0,43.0,36.0,0.00,0.00,0.00,0,99974.00,12.12,0.00
80.298034,8.156556,0.00,0,2017-03-12,13:19:56,180,nan,0.0,0,0.0,18,0.0,0,43.0,36.0,0.00,0.00,0.00,0,99974.25,12.12,0.00
80.298027,8.156554,0.00,0,2017-03-12,13:20:06,180,nan,0.0,0,0.0,18,0.0,0,42.9,36.1,0.00,0.00,0.00,0,99978.00,12.12,0.00
80.298019,8.156552,0.00,0,2017-03-12,13:20:16,180,nan,0.0,0,0.0,18,0.0,0,42.9,36.1,0.00,0.00,0.00,0,99976.75,12.12,0.00
80.298019,8.156547,0.00,0,2017-03-12,13:20:26,180,0.0,0.0,0,0.0,18,0.0,0,42.8,36.1,0.00,0.00,0.00,0,99978.00,12.12,0.00
80.298011,8.156542,0.00,0,2017-03-12,13:20:36,180,nan,0.0,0,0.0,18,0.0,0,42.8,36.1,0.00,0.00,0.00,0,99978.75,12.12,0.00
80.298004,8.156540,0.00,0,2017-03-12,13:20:46,180,nan,0.0,0,0.0,18,0.0,0,42.8,36.1,0.00,0.00,0.00,0,99977.50,12.12,0.00
80.297996,8.156538,0.00,0,2017-03-12,13:20:56,180,0.0,0.0,0,0.0,18,0.0,0,42.7,36.2,0.00,0.00,0.00,0,99977.00,12.12,0.00
80.297981,8.156538,0.00,0,2017-03-12,13:21:06,135,0.0,0.0,0,0.0,17,0.0,0,42.6,36.2,0.00,0.00,0.00,0,99977.50,12.12,0.00
80.297966,8.156539,0.00,0,2017-03-12,13:21:16,135,0.0,0.0,0,0.0,17,0.0,0,42.6,36.2,0.00,0.00,0.00,0,99977.00,12.12,0.00
80.297966,8.156543,0.00,0,2017-03-12,13:21:26,135,nan,0.0,0,0.0,16,0.0,0,42.5,36.2,0.00,0.00,0.00,0,99973.25,12.12,0.00
80.297966,8.156552,0.00,0,2017-03-12,13:21:36,135,nan,0.0,0,0.0,16,0.0,0,42.5,36.2,0.00,0.00,0.00,0,99975.50,12.12,0.00
80.297966,8.156561,0.00,0,2017-03-12,13:21:46,135,nan,0.0,0,0.0,16,0.0,0,42.5,36.2,0.00,0.00,0.00,0,99974.00,12.12,0.00
80.297966,8.156562,0.00,0,2017-03-12,13:21:56,135,nan,0.0,0,0.0,15,0.0,0,42.4,36.3,0.00,0.00,0.00,0,99975.50,12.12,0.00
80.297973,8.156559,0.00,0,2017-03-12,13:22:06,135,nan,0.0,0,0.0,15,0.0,0,42.4,36.3,0.00,0.00,0.00,0,99975.75,12.12,0.00
80.297973,8.156559,0.00,0,2017-03-12,13:22:16,135,nan,0.0,0,0.0,15,0.0,0,42.3,36.4,0.00,0.00,0.00,0,99976.00,12.12,0.00
80.297981,8.156565,0.00,0,2017-03-12,13:22:26,135,nan,0.0,0,0.0,14,0.0,0,42.3,36.4,0.00,0.00,0.00,0,99978.00,12.10,0.00
80.297996,8.156570,0.00,0,2017-03-12,13:22:36,135,nan,0.0,0,0.0,14,0.0,0,42.2,36.4,0.00,0.00,0.00,0,99977.00,12.12,0.00
80.298011,8.156568,0.00,0,2017-03-12,13:22:46,135,0.0,0.0,0,0.0,13,0.0,0,42.2,36.4,0.00,0.00,0.00,0,99979.25,12.12,0.00
80.298027,8.156558,0.00,0,2017-03-12,13:22:56,135,nan,0.0,0,0.0,13,0.0,0,42.2,36.4,0.00,0.00,0.00,0,99980.00,12.10,0.00
80.298027,8.156554,0.00,0,2017-03-12,13:23:06,135,nan,0.0,0,0.0,13,0.0,0,42.1,36.4,0.00,0.00,0.00,0,99977.75,12.12,0.00
80.298027,8.156547,0.00,0,2017-03-12,13:23:16,135,nan,0.0,0,0.0,13,0.0,0,42.1,36.5,0.00,0.00,0.00,0,99975.25,12.12,0.00
80.298042,8.156539,0.00,0,2017-03-12,13:23:26,135,nan,0.0,0,0.0,13,0.0,0,42.0,36.5,0.00,0.00,0.00,0,99974.50,12.12,0.00
80.298057,8.156534,0.00,0,2017-03-12,13:23:36,135,nan,0.0,0,0.0,13,0.0,0,42.0,36.5,0.00,0.00,0.00,0,99978.00,12.12,0.00
80.298042,8.156534,0.00,0,2017-03-12,13:23:46,135,nan,0.0,0,0.0,13,0.0,0,42.0,36.6,0.00,0.00,0.00,0,99977.50,12.12,0.00
80.298027,8.156538,0.00,0,2017-03-12,13:23:56,135,nan,0.0,0,0.0,13,0.0,0,42.0,36.6,0.00,0.00,0.00,0,99979.00,12.12,0.00
80.298034,8.156549,0.00,0,2017-03-12,13:24:06,135,nan,0.0,0,0.0,13,0.0,0,41.9,36.6,0.00,0.00,0.00,0,99976.50,12.12,0.00
80.298042,8.156555,0.00,0,2017-03-12,13:24:16,135,nan,0.0,0,0.0,13,0.0,0,41.9,36.6,0.00,0.00,0.00,0,99973.75,12.12,0.00
80.298027,8.156558,0.00,0,2017-03-12,13:24:26,135,nan,0.0,0,0.0,13,0.0,0,41.9,36.6,0.00,0.00,0.00,0,99973.00,12.12,0.00
80.298004,8.156558,0.00,0,2017-03-12,13:24:36,135,0.0,0.0,0,0.0,13,0.0,0,41.8,36.6,0.00,0.00,0.00,0,99976.00,12.12,0.00
80.297996,8.156557,0.00,0,2017-03-12,13:24:46,135,nan,0.0,0,0.0,13,0.0,0,41.8,36.7,0.00,0.00,0.00,0,99976.50,12.12,0.00
80.297996,8.156557,0.00,0,2017-03-12,13:24:56,135,nan,0.0,0,0.0,13,0.0,0,41.7,36.7,0.00,0.00,0.00,0,99974.25,12.12,0.00
80.297996,8.156558,0.00,0,2017-03-12,13:25:06,135,nan,0.0,0,0.0,13,0.0,0,41.7,36.7,0.00,0.00,0.00,0,99973.50,12.12,0.00
80.297996,8.156558,0.00,0,2017-03-12,13:25:16,135,nan,0.0,0,0.0,13,0.0,0,41.7,36.7,0.00,0.00,0.00,0,99975.75,12.12,0.00
80.297981,8.156559,0.00,0,2017-03-12,13:25:26,135,nan,0.0,0,0.0,13,0.0,0,41.6,36.7,0.00,0.00,0.00,0,99970.00,12.12,0.00
80.297958,8.156553,0.00,0,2017-03-12,13:25:36,135,nan,0.0,0,0.0,13,0.0,0,41.6,36.7,0.00,0.00,0.00,0,99971.75,12.12,0.00
80.297958,8.156545,0.00,0,2017-03-12,13:25:46,135,nan,0.0,0,0.0,13,0.0,0,41.5,36.7,0.00,0.00,0.00,0,99972.50,12.12,0.00
80.297966,8.156545,0.00,0,2017-03-12,13:25:56,135,0.0,0.0,0,0.0,13,0.0,0,41.5,36.7,0.00,0.00,0.00,0,99973.00,12.12,0.00
80.297981,8.156545,0.00,0,2017-03-12,13:26:06,135,nan,0.0,0,0.0,13,0.0,0,41.5,36.8,0.00,0.00,0.00,0,99976.25,12.12,0.00
80.297988,8.156549,0.00,0,2017-03-12,13:26:16,135,nan,0.0,0,0.0,13,0.0,0,41.4,36.8,0.00,0.00,0.00,0,99975.50,12.12,0.00
80.297988,8.156552,0.00,0,2017-03-12,13:26:26,90,0.0,0.0,0,0.0,13,0.0,0,41.4,36.8,0.00,0.00,0.00,0,99974.75,12.12,0.00
80.297996,8.156551,0.00,0,2017-03-12,13:26:36,90,nan,0.0,0,0.0,12,0.0,0,41.3,36.9,0.00,0.00,0.00,0,99972.25,12.12,0.00
80.298011,8.156552,0.00,0,2017-03-12,13:26:46,90,nan,0.0,0,0.0,12,0.0,0,41.2,36.9,0.00,0.00,0.00,0,99975.50,12.12,0.00
80.298027,8.156557,0.00,0,2017-03-12,13:26:56,90,nan,0.0,0,0.0,12,0.0,0,41.1,36.9,0.00,0.00,0.00,0,99981.25,12.12,0.00
80.298019,8.156546,0.00,0,2017-03-12,13:27:06,90,nan,0.0,0,0.0,11,0.0,0,41.1,37.0,0.00,0.00,0.00,0,99979.00,12.12,0.00
80.298011,8.156537,0.00,0,2017-03-12,13:27:16,90,nan,0.0,0,0.0,11,0.0,0,41.1,37.0,0.00,0.00,0.00,0,99981.75,12.12,0.00
80.298004,8.156530,0.00,0,2017-03-12,13:27:26,90,nan,0.0,0,0.0,10,0.0,0,41.0,37.0,0.00,0.00,0.00,0,99979.25,12.12,0.00
80.298011,8.156517,0.00,0,2017-03-12,13:27:36,90,nan,0.0,0,0.0,10,0.0,0,41.0,37.1,0.00,0.00,0.00,0,99982.50,12.12,0.00
80.298011,8.156503,0.00,0,2017-03-12,13:27:46,90,nan,0.0,0,0.0,10,0.0,0,41.0,37.1,0.00,0.00,0.00,0,99981.50,12.12,0.00
80.298004,8.156507,0.00,0,2017-03-12,13:27:56,90,nan,0.0,0,0.0,9,0.0,0,40.9,37.1,0.00,0.00,0.00,0,99982.00,12.12,0.00
80.297988,8.156519,0.00,0,2017-03-12,13:28:06,90,0.0,0.0,0,0.0,9,0.0,0,40.9,37.1,0.00,0.00,0.00,0,99980.50,12.12,0.00
80.297996,8.156533,0.00,0,2017-03-12,13:28:16,45,0.0,0.0,0,0.0,8,0.0,0,40.9,37.1,0.00,0.00,0.00,0,99982.50,12.12,0.00
80.298004,8.156540,0.00,0,2017-03-12,13:28:26,45,nan,0.0,0,0.0,8,0.0,0,40.9,37.1,0.00,0.00,0.00,0,99987.25,12.12,0.00
80.298004,8.156539,0.00,0,2017-03-12,13:28:36,45,nan,0.0,0,0.0,7,0.0,0,40.9,37.1,0.00,0.00,0.00,0,99985.25,12.12,0.00
80.298004,8.156540,0.00,0,2017-03-12,13:28:46,45,nan,0.0,0,0.0,7,0.0,0,40.9,37.1,0.00,0.00,0.00,0,99988.00,12.10,0.00
80.297996,8.156538,0.00,0,2017-03-12,13:28:56,45,nan,0.0,0,0.0,7,0.0,0,40.9,37.1,0.00,0.00,0.00,0,99988.75,12.12,0.00
80.297988,8.156538,0.00,0,2017-03-12,13:29:06,45,0.0,0.0,0,0.0,6,0.0,0,40.9,37.1,0.00,0.00,0.00,0,99990.00,12.12,0.00
80.297996,8.156549,0.00,0,2017-03-12,13:29:16,45,nan,0.0,0,0.0,6,0.0,0,40.9,37.1,0.00,0.00,0.00,0,99988.00,12.12,0.00
80.298004,8.156560,0.00,0,2017-03-12,13:29:26,45,nan,0.0,0,0.0,6,0.0,0,40.9,37.2,0.00,0.00,0.00,0,99988.50,12.12,0.00
80.298011,8.156562,0.00,0,2017-03-12,13:29:36,45,nan,0.0,0,0.0,5,0.0,0,40.9,37.2,0.00,0.00,0.00,0,99989.00,12.12,0.00
80.298019,8.156554,0.00,0,2017-03-12,13:29:46,45,nan,0.0,0,0.0,5,0.0,0,40.9,37.2,0.00,0.00,0.00,0,99992.75,12.12,0.00
80.298034,8.156552,0.00,0,2017-03-12,13:29:56,45,0.0,0.0,0,0.0,4,0.0,0,40.9,37.2,0.00,0.00,0.00,0,99991.00,12.12,0.00
80.298027,8.156551,0.00,0,2017-03-12,13:30:06,45,0.0,0.0,0,0.0,4,0.0,0,40.9,37.2,0.00,0.00,0.00,0,99991.50,12.12,0.00
80.298034,8.156544,0.00,0,2017-03-12,13:30:16,45,nan,0.0,0,0.0,4,0.0,0,40.9,37.2,0.00,0.00,0.00,0,99991.75,12.12,0.00
80.298027,8.156535,0.00,0,2017-03-12,13:30:26,45,nan,0.0,0,0.0,4,0.0,0,40.8,37.2,0.00,0.00,0.00,0,99994.25,12.12,0.00
80.298019,8.156535,0.00,0,2017-03-12,13:30:36,45,0.0,0.0,0,0.0,4,0.0,0,40.8,37.2,0.00,0.00,0.00,0,99997.00,12.12,0.00
80.298019,8.156537,0.00,0,2017-03-12,13:30:46,45,nan,0.0,0,0.0,4,0.0,0,40.8,37.2,0.00,0.00,0.00,0,99996.00,12.12,0.00
80.298004,8.156538,0.00,0,2017-03-12,13:30:56,45,nan,0.0,0,0.0,4,0.0,0,40.8,37.2,0.00,0.00,0.00,0,99999.00,12.12,0.00
80.298004,8.156545,0.00,0,2017-03-12,13:31:06,45,nan,0.0,0,0.0,4,0.0,0,40.8,37.2,0.00,0.00,0.00,0,99998.25,12.12,0.00
80.298004,8.156553,0.00,0,2017-03-12,13:31:16,45,nan,0.0,0,0.0,4,0.0,0,40.8,37.2,0.00,0.00,0.00,0,99998.00,12.12,0.00
80.298004,8.156555,0.00,0,2017-03-12,13:31:26,45,nan,0.0,0,0.0,4,0.0,0,40.8,37.2,0.00,0.00,0.00,0,100000.00,12.12,0.00
80.297988,8.156553,0.00,0,2017-03-12,13:31:36,135,nan,0.0,0,0.0,5,0.0,0,40.8,37.2,0.00,0.00,0.00,0,99998.25,12.12,0.00
80.297981,8.156552,0.00,0,2017-03-12,13:31:46,135,nan,0.0,0,0.0,6,0.0,0,40.7,37.2,0.00,0.00,0.00,0,100001.50,12.12,0.00
80.298011,8.156554,0.00,0,2017-03-12,13:31:56,135,nan,0.0,0,0.0,6,0.0,0,40.8,37.2,0.00,0.00,0.00,0,100002.25,12.12,0.00
80.298042,8.156556,0.00,0,2017-03-12,13:32:06,135,nan,0.0,0,0.0,7,0.0,0,40.7,37.2,0.00,0.00,0.00,0,99999.50,12.12,0.00
80.298057,8.156554,0.00,0,2017-03-12,13:32:16,90,nan,0.0,0,0.0,7,0.0,0,40.7,37.2,0.00,0.00,0.00,0,100001.50,12.12,0.00
80.298049,8.156557,0.00,0,2017-03-12,13:32:26,90,0.0,0.0,0,0.0,8,0.0,0,40.7,37.2,0.00,0.00,0.00,0,100004.00,12.12,0.00
80.298042,8.156554,0.00,0,2017-03-12,13:32:36,90,nan,0.0,0,0.0,8,0.0,0,40.6,37.2,0.00,0.00,0.00,0,100000.00,12.12,0.00
80.298042,8.156552,0.00,0,2017-03-12,13:32:46,90,nan,0.0,0,0.0,9,0.0,0,40.6,37.2,0.00,0.00,0.00,0,100001.25,12.12,0.00
80.298042,8.156550,0.00,0,2017-03-12,13:32:56,90,nan,0.0,0,0.0,9,0.0,0,40.7,37.3,0.00,0.00,0.00,0,100004.50,12.12,0.00
80.298004,8.156531,0.00,0,2017-03-12,13:33:06,90,nan,0.0,0,0.0,9,0.0,0,40.6,37.3,0.00,0.00,0.00,0,100001.75,12.12,0.00
80.297996,8.156538,0.00,0,2017-03-12,13:33:16,90,nan,0.0,0,0.0,10,0.0,0,40.6,37.3,0.00,0.00,0.00,0,100004.50,12.12,0.00
80.298004,8.156545,0.00,0,2017-03-12,13:33:26,90,nan,0.0,0,0.0,10,0.0,0,40.6,37.3,0.00,0.00,0.00,0,100006.25,12.12,0.00
80.298019,8.156551,0.00,0,2017-03-12,13:33:36,90,0.0,0.0,0,0.0,10,0.0,0,40.6,37.3,0.00,0.00,0.00,0,100003.25,12.12,0.00
80.298027,8.156562,0.00,0,2017-03-12,13:33:46,90,nan,0.0,0,0.0,9,0.0,0,40.6,37.3,0.00,0.00,0.00,0,100003.25,12.12,0.00
80.298027,8.156575,0.00,0,2017-03-12,13:33:56,90,nan,0.0,0,0.0,9,0.0,0,40.6,37.3,0.00,0.00,0.00,0,100005.50,12.12,0.00
80.298011,8.156571,0.00,0,2017-03-12,13:34:06,90,0.0,0.0,0,0.0,9,0.0,0,40.6,37.3,0.00,0.00,0.00,0,100005.50,12.12,0.00
80.297988,8.156561,0.00,0,2017-03-12,13:34:16,45,nan,0.0,0,0.0,8,0.0,0,40.5,37.4,0.00,0.00,0.00,0,100006.75,12.12,0.00
80.297973,8.156559,0.00,0,2017-03-12,13:34:26,45,nan,0.0,0,0.0,8,0.0,0,40.5,37.4,0.00,0.00,0.00,0,100004.25,12.12,0.00
80.297973,8.156563,0.00,0,2017-03-12,13:34:36,45,nan,0.0,0,0.0,7,0.0,0,40.6,37.4,0.00,0.00,0.00,0,100004.75,12.12,0.00
80.297973,8.156566,0.00,0,2017-03-12,13:34:46,45,nan,0.0,0,0.0,7,0.0,0,40.5,37.4,0.00,0.00,0.00,0,100007.00,12.12,0.00
80.297996,8.156568,0.00,0,2017-03-12,13:34:56,45,nan,0.0,0,0.0,7,0.0,0,40.6,37.4,0.00,0.00,0.00,0,100008.25,12.12,0.00
80.298011,8.156567,0.00,0,2017-03-12,13:35:06,45,nan,0.0,0,0.0,6,0.0,0,40.6,37.4,0.00,0.00,0.00,0,100011.00,12.12,0.00
80.298011,8.156565,0.00,0,2017-03-12,13:35:16,45,nan,0.0,0,0.0,6,0.0,0,40.5,37.4,0.00,0.00,0.00,0,100006.75,12.12,0.00
80.298011,8.156566,0.00,0,2017-03-12,13:35:26,45,nan,0.0,0,0.0,6,0.0,0,40.6,37.4,0.00,0.00,0.00,0,100008.50,12.12,0.00
80.298011,8.156566,0.00,0,2017-03-12,13:35:36,45,nan,0.0,0,0.0,5,0.0,0,40.5,37.4,0.00,0.00,0.00,0,100008.75,12.12,0.00
