lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298042,8.156496,0.00,0,2017-02-07,13:20:43,225,0.0,0.0,0,0.0,22,1.1,225,28.5,35.4,0.28,0.28,0.00,0,100102.25,12.15,0.00
80.298042,8.156500,0.00,0,2017-02-07,13:20:53,90,nan,0.0,0,0.0,21,1.4,90,28.5,35.4,0.28,0.28,0.00,0,100096.75,12.15,0.00
80.298042,8.156499,0.00,0,2017-02-07,13:21:03,90,nan,0.0,0,0.0,19,1.4,90,28.5,35.4,0.28,0.28,0.00,0,100100.75,12.12,0.00
80.298049,8.156489,0.00,0,2017-02-07,13:21:13,0,nan,0.0,0,0.0,18,1.4,90,28.5,35.4,0.28,0.28,0.00,0,100100.75,12.15,0.00
80.298042,8.156483,0.00,0,2017-02-07,13:21:23,315,nan,0.0,0,0.0,18,1.4,90,28.5,35.4,0.28,0.28,0.00,0,100102.75,12.12,0.00
80.298049,8.156477,0.00,0,2017-02-07,13:21:33,315,nan,0.0,0,0.0,19,1.4,90,28.5,35.4,0.28,0.28,0.00,0,100103.50,12.15,0.00
80.298057,8.156473,0.00,0,2017-02-07,13:21:43,315,0.0,0.0,0,0.0,20,1.4,90,28.5,35.4,0.28,0.28,0.00,0,100103.25,12.12,0.00
80.298057,8.156467,0.00,0,2017-02-07,13:21:53,315,nan,0.0,0,0.0,21,1.4,90,28.5,35.4,0.28,0.28,0.00,0,100107.00,12.12,0.00
80.298057,8.156464,0.00,0,2017-02-07,13:22:03,315,0.0,0.0,0,0.0,21,1.4,90,28.4,35.4,0.28,0.28,0.00,0,100103.50,12.12,0.00
80.298065,8.156465,0.00,0,2017-02-07,13:22:13,270,nan,0.0,0,0.0,22,1.4,90,28.5,35.5,0.28,0.28,0.00,0,100103.00,12.15,0.00
80.298065,8.156460,0.00,0,2017-02-07,13:22:23,270,nan,0.0,0,0.0,22,1.4,90,28.4,35.5,0.28,0.28,0.00,0,100105.75,12.15,0.00
80.298065,8.156452,0.00,0,2017-02-07,13:22:33,225,nan,0.0,0,0.0,22,1.4,90,28.5,35.5,0.28,0.28,0.00,0,100106.75,12.12,0.00
80.298065,8.156446,0.00,0,2017-02-07,13:22:43,270,nan,0.0,0,0.0,23,1.4,270,28.7,35.5,0.28,0.28,0.00,0,100103.75,12.12,0.00
80.298065,8.156428,0.00,0,2017-02-07,13:22:53,0,nan,0.0,0,0.0,22,2.0,0,28.7,35.5,0.28,0.28,0.00,0,100103.00,12.15,0.00
80.298065,8.156431,0.00,0,2017-02-07,13:23:03,0,nan,0.0,0,0.0,21,2.0,0,28.7,35.5,0.28,0.28,0.00,0,100105.00,12.12,0.00
80.298057,8.156441,0.00,0,2017-02-07,13:23:13,0,nan,0.0,0,0.0,21,2.0,0,28.6,35.6,0.28,0.28,0.00,0,100108.75,12.15,0.00
80.298049,8.156460,0.00,0,2017-02-07,13:23:23,45,0.0,0.0,0,0.0,19,2.0,0,28.6,35.6,0.28,0.28,0.00,0,100113.50,12.12,0.00
80.298034,8.156488,0.00,0,2017-02-07,13:23:33,90,nan,0.0,0,0.0,17,2.0,0,28.6,35.6,0.28,0.28,0.00,0,100110.50,12.15,0.00
80.298034,8.156504,0.00,0,2017-02-07,13:23:43,90,nan,0.0,0,0.0,15,2.0,0,28.6,35.6,0.28,0.28,0.00,0,100111.50,12.15,0.00
80.298019,8.156515,0.00,0,2017-02-07,13:23:53,90,nan,0.0,0,0.0,13,2.0,0,28.5,35.6,0.28,0.28,0.00,0,100114.25,12.15,0.00
80.298011,8.156513,0.00,0,2017-02-07,13:24:03,90,0.0,0.0,0,0.0,12,2.0,0,28.5,35.6,0.28,0.28,0.00,0,100114.00,12.15,0.00
80.298019,8.156508,0.00,0,2017-02-07,13:24:13,90,nan,0.0,0,0.0,10,2.0,0,28.5,35.6,0.28,0.28,0.00,0,100111.50,12.15,0.00
80.298034,8.156481,0.00,0,2017-02-07,13:24:23,90,nan,0.0,0,0.0,9,2.0,0,28.5,35.6,0.28,0.28,0.00,0,100114.50,12.15,0.00
80.298049,8.156460,0.00,0,2017-02-07,13:24:33,90,0.0,0.0,0,0.0,7,2.0,0,28.4,35.6,0.28,0.28,0.00,0,100113.25,12.15,0.00
80.298057,8.156454,0.00,0,2017-02-07,13:24:43,90,0.0,0.0,0,0.0,6,2.0,0,28.4,35.7,0.28,0.28,0.00,0,100117.25,12.12,0.00
80.298065,8.156456,0.00,0,2017-02-07,13:24:53,90,nan,0.0,0,0.0,7,2.0,0,28.4,35.7,0.28,0.28,0.00,0,100119.50,12.15,0.00
80.298072,8.156466,0.00,0,2017-02-07,13:25:03,90,nan,0.0,0,0.0,7,2.0,0,28.3,35.7,0.28,0.28,0.00,0,100117.50,12.12,0.00
80.298065,8.156472,0.00,0,2017-02-07,13:25:13,45,0.0,0.0,0,0.0,8,2.0,0,28.4,35.7,0.28,0.28,0.00,0,100117.50,12.15,0.00
80.298057,8.156478,0.00,0,2017-02-07,13:25:23,45,nan,0.0,0,0.0,8,2.0,0,28.4,35.7,0.28,0.28,0.00,0,100116.75,12.12,0.00
80.298042,8.156484,0.00,0,2017-02-07,13:25:33,45,0.0,0.0,0,0.0,7,2.0,0,28.3,35.7,0.28,0.28,0.00,0,100121.75,12.12,0.00
80.298042,8.156481,0.00,0,2017-02-07,13:25:43,45,0.0,0.0,0,0.0,7,2.0,0,28.4,35.7,0.28,0.28,0.00,0,100118.50,12.15,0.00
80.298042,8.156468,0.00,0,2017-02-07,13:25:53,45,nan,0.0,0,0.0,7,2.0,0,28.3,35.7,0.28,0.28,0.00,0,100116.50,12.12,0.00
80.298042,8.156471,0.00,0,2017-02-07,13:26:03,180,nan,0.0,0,0.0,7,2.0,0,28.3,35.7,0.28,0.28,0.00,0,100121.75,12.15,0.00
80.298034,8.156479,0.00,0,2017-02-07,13:26:13,158,0.0,0.0,0,0.0,8,2.0,0,28.2,35.7,0.28,0.28,0.00,0,100120.25,12.15,0.00
80.298034,8.156497,0.00,0,2017-02-07,13:26:23,270,nan,0.0,0,0.0,9,2.0,0,28.3,35.8,0.28,0.28,0.00,0,100120.00,12.12,0.00
80.298034,8.156509,0.00,0,2017-02-07,13:26:33,315,0.0,0.0,0,0.0,11,2.0,0,28.3,35.8,0.28,0.28,0.00,0,100124.50,12.15,0.00
80.298034,8.156502,0.00,0,2017-02-07,13:26:43,315,nan,0.0,0,0.0,13,2.0,0,28.2,35.8,0.28,0.28,0.00,0,100120.50,12.12,0.00
80.298049,8.156494,0.00,0,2017-02-07,13:26:53,315,nan,0.0,0,0.0,15,2.0,0,28.2,35.8,0.28,0.28,0.00,0,100123.50,12.15,0.00
80.298042,8.156488,0.00,0,2017-02-07,13:27:03,90,nan,0.0,0,0.0,15,2.0,0,28.2,35.8,0.28,0.28,0.00,0,100121.00,12.12,0.00
80.298042,8.156484,0.00,0,2017-02-07,13:27:13,135,nan,0.0,0,0.0,16,2.0,0,28.2,35.8,0.28,0.28,0.00,0,100124.00,12.15,0.00
80.298034,8.156502,0.00,0,2017-02-07,13:27:23,135,nan,0.0,0,0.0,17,2.0,0,28.2,35.8,0.28,0.28,0.00,0,100124.00,12.15,0.00
80.298019,8.156531,0.00,0,2017-02-07,13:27:33,135,0.0,0.0,0,0.0,17,2.0,0,28.2,35.9,0.28,0.28,0.00,0,100125.50,12.12,0.00
80.298011,8.156538,0.00,0,2017-02-07,13:27:43,225,0.0,0.0,0,0.0,19,2.0,0,28.2,35.9,0.28,0.28,0.00,0,100124.50,12.15,0.00
80.298004,8.156525,0.00,0,2017-02-07,13:27:53,225,nan,0.0,0,0.0,20,2.0,0,28.2,35.9,0.28,0.28,0.00,0,100123.75,12.15,0.00
80.298019,8.156504,0.00,0,2017-02-07,13:28:03,45,nan,0.0,0,0.0,19,2.0,0,28.2,35.9,0.28,0.28,0.00,0,100123.25,12.15,0.00
80.298034,8.156493,0.00,0,2017-02-07,13:28:13,90,0.0,0.0,0,0.0,19,2.0,0,28.1,35.9,0.28,0.28,0.00,0,100125.75,12.12,0.00
80.298034,8.156485,0.00,0,2017-02-07,13:28:23,225,0.0,0.0,0,0.0,18,2.0,0,28.1,35.9,0.28,0.28,0.00,0,100124.25,12.15,0.00
80.298049,8.156456,0.00,0,2017-02-07,13:28:33,270,nan,0.0,0,0.0,18,2.0,0,28.2,35.9,0.28,0.28,0.00,0,100123.00,12.15,0.00
80.298057,8.156457,0.00,0,2017-02-07,13:28:43,45,0.0,0.0,0,0.0,16,2.0,0,28.1,35.9,0.28,0.28,0.00,0,100124.25,12.15,0.00
80.298049,8.156477,0.00,0,2017-02-07,13:28:53,90,nan,0.0,0,0.0,14,2.0,0,28.2,35.9,0.28,0.28,0.00,0,100123.25,12.15,0.00
80.298049,8.156487,0.00,0,2017-02-07,13:29:03,90,nan,0.0,0,0.0,14,2.0,0,28.1,35.9,0.28,0.28,0.00,0,100126.25,12.15,0.00
80.298042,8.156488,0.00,0,2017-02-07,13:29:13,90,0.0,0.0,0,0.0,13,2.0,0,28.1,35.9,0.28,0.28,0.00,0,100125.00,12.12,0.00
80.298034,8.156480,0.00,0,2017-02-07,13:29:23,45,nan,0.0,0,0.0,13,2.0,0,28.1,35.9,0.28,0.28,0.00,0,100125.25,12.12,0.00
80.298049,8.156470,0.00,0,2017-02-07,13:29:33,135,nan,0.0,0,0.0,13,2.0,0,28.1,35.9,0.28,0.28,0.00,0,100128.50,12.15,0.00
80.298042,8.156465,0.00,0,2017-02-07,13:29:43,135,nan,0.0,0,0.0,12,2.0,0,28.1,35.9,0.28,0.28,0.00,0,100124.00,12.15,0.00
80.298034,8.156464,0.00,0,2017-02-07,13:29:53,135,nan,0.0,0,0.0,11,2.0,0,28.1,36.0,0.28,0.28,0.00,0,100128.00,12.15,0.00
80.298034,8.156466,0.00,0,2017-02-07,13:30:03,225,nan,0.0,0,0.0,13,2.0,0,28.0,36.0,0.28,0.28,0.00,0,100132.25,12.15,0.00
80.298034,8.156467,0.00,0,2017-02-07,13:30:13,225,nan,0.0,0,0.0,14,2.0,0,28.1,35.9,0.28,0.28,0.00,0,100124.75,12.15,0.00
80.298034,8.156473,0.00,0,2017-02-07,13:30:23,225,nan,0.0,0,0.0,14,2.0,0,28.1,36.0,0.28,0.28,0.00,0,100130.50,12.12,0.00
80.298042,8.156477,0.00,0,2017-02-07,13:30:33,225,nan,0.0,0,0.0,13,2.0,0,28.1,36.0,0.28,0.28,0.00,0,100125.50,12.12,0.00
80.298049,8.156479,0.00,0,2017-02-07,13:30:43,180,nan,0.0,0,0.0,15,2.0,0,28.1,36.0,0.28,0.28,0.00,0,100128.50,12.12,0.00
80.298049,8.156481,0.00,0,2017-02-07,13:30:53,45,nan,0.0,0,0.0,14,2.0,0,28.1,36.0,0.28,0.28,0.00,0,100129.75,12.15,0.00
80.298034,8.156480,0.00,0,2017-02-07,13:31:03,45,nan,0.0,0,0.0,14,2.0,0,28.1,36.0,0.28,0.28,0.00,0,100131.25,12.15,0.00
80.298027,8.156482,0.00,0,2017-02-07,13:31:13,45,0.0,0.0,0,0.0,13,2.0,0,28.1,36.0,0.28,0.28,0.00,0,100128.50,12.12,0.00
80.298011,8.156492,0.00,0,2017-02-07,13:31:23,45,nan,0.0,0,0.0,13,2.0,0,28.0,36.1,0.28,0.28,0.00,0,100134.00,12.15,0.00
80.298004,8.156498,0.00,0,2017-02-07,13:31:33,45,nan,0.0,0,0.0,13,2.0,0,28.1,36.0,0.28,0.28,0.00,0,100127.75,12.15,0.00
80.298004,8.156502,0.00,0,2017-02-07,13:31:43,45,0.0,0.0,0,0.0,12,2.0,0,28.1,36.1,0.28,0.28,0.00,0,100131.50,12.15,0.00
80.298011,8.156502,0.00,0,2017-02-07,13:31:53,45,nan,0.0,0,0.0,11,2.0,0,28.0,36.1,0.28,0.28,0.00,0,100131.00,12.15,0.00
80.298011,8.156508,0.00,0,2017-02-07,13:32:03,45,0.0,0.0,0,0.0,10,1.1,45,28.0,36.1,0.28,0.28,0.00,0,100130.25,12.15,0.00
80.298011,8.156510,0.00,0,2017-02-07,13:32:13,135,nan,0.0,0,0.0,9,1.1,45,27.9,36.1,0.28,0.28,0.00,0,100127.75,12.15,0.00
80.298034,8.156508,0.00,0,2017-02-07,13:32:23,135,nan,0.0,0,0.0,8,1.1,45,28.0,36.1,0.28,0.28,0.00,0,100130.50,12.12,0.00
80.298034,8.156513,0.00,0,2017-02-07,13:32:33,135,nan,0.0,0,0.0,7,1.1,45,28.0,36.1,0.28,0.28,0.00,0,100129.50,12.15,0.00
80.298034,8.156519,0.00,0,2017-02-07,13:32:43,135,nan,0.0,0,0.0,7,1.1,45,27.9,36.1,0.28,0.28,0.00,0,100130.50,12.15,0.00
80.298034,8.156524,0.00,0,2017-02-07,13:32:53,135,nan,0.0,0,0.0,8,1.1,45,27.9,36.1,0.28,0.28,0.00,0,100130.00,12.15,0.00
80.298034,8.156524,0.00,0,2017-02-07,13:33:03,225,nan,0.0,0,0.0,9,1.1,45,28.0,36.1,0.28,0.28,0.00,0,100133.25,12.15,0.00
80.298042,8.156517,0.00,0,2017-02-07,13:33:13,90,nan,0.0,0,0.0,10,1.1,45,27.9,36.1,0.28,0.28,0.00,0,100130.00,12.15,0.00
