lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297988,8.156575,0.00,5,2017-01-29,13:09:10,135,nan,0.0,0,0.0,9,1.4,0,68.0,34.1,0.00,0.00,0.00,0,100090.25,12.12,0.00
80.298027,8.156593,0.00,5,2017-01-29,13:09:20,135,nan,0.0,0,0.0,10,1.4,0,67.6,34.2,0.00,0.00,0.00,0,100089.25,12.12,0.00
80.298057,8.156603,0.00,5,2017-01-29,13:09:30,135,0.0,0.0,0,0.0,11,1.4,0,67.3,34.2,0.00,0.00,0.00,0,100096.25,12.12,0.00
80.298027,8.156590,0.00,5,2017-01-29,13:09:40,338,nan,0.0,0,0.0,12,1.4,0,67.0,34.4,0.00,0.00,0.00,0,100099.00,12.15,0.00
80.298027,8.156598,0.00,5,2017-01-29,13:09:50,180,nan,0.0,0,0.0,13,1.4,0,66.8,34.5,0.00,0.00,0.00,0,100100.25,12.13,0.00
80.298011,8.156588,0.00,5,2017-01-29,13:10:00,158,nan,0.0,0,0.0,14,1.4,0,66.5,34.6,0.00,0.00,0.00,0,100096.75,12.12,0.00
80.298011,8.156584,0.00,5,2017-01-29,13:10:10,45,0.0,0.0,0,0.0,14,1.4,0,66.2,34.6,0.00,0.00,0.00,0,100092.25,12.12,0.00
80.298004,8.156578,0.00,5,2017-01-29,13:10:20,45,nan,0.0,0,0.1,12,1.4,0,66.0,34.7,0.00,0.00,0.00,0,100085.75,12.15,0.00
80.297958,8.156572,0.00,5,2017-01-29,13:10:30,135,nan,0.0,0,0.1,11,1.4,0,65.7,34.8,0.00,0.00,0.00,0,100087.00,12.12,0.00
80.297950,8.156561,0.00,5,2017-01-29,13:10:40,135,nan,0.0,0,0.1,12,1.4,0,65.5,34.9,0.00,0.00,0.00,0,100089.50,12.12,0.00
80.297966,8.156554,0.00,5,2017-01-29,13:10:50,45,nan,0.0,0,0.1,12,1.4,0,65.3,35.0,0.00,0.00,0.00,0,100091.75,12.15,0.00
80.297973,8.156554,0.00,5,2017-01-29,13:11:00,90,nan,0.0,0,0.1,13,1.4,0,65.1,35.1,0.00,0.00,0.00,0,100091.25,12.15,0.00
80.297981,8.156551,0.00,5,2017-01-29,13:11:10,90,nan,0.0,0,0.0,12,1.4,0,64.9,35.1,0.00,0.00,0.00,0,100095.50,12.12,0.00
80.297996,8.156552,0.00,5,2017-01-29,13:11:20,270,nan,0.0,0,0.0,13,1.4,0,64.7,35.2,0.00,0.00,0.00,0,100092.25,12.12,0.00
80.298004,8.156552,0.00,5,2017-01-29,13:11:30,90,nan,0.0,0,0.0,13,1.4,0,64.5,35.2,0.00,0.00,0.00,0,100093.25,12.15,0.00
80.298034,8.156548,0.00,5,2017-01-29,13:11:40,90,0.0,0.0,0,0.0,11,1.4,0,64.3,35.3,0.00,0.00,0.00,0,100092.00,12.12,0.00
80.298042,8.156555,0.00,5,2017-01-29,13:11:50,90,0.0,0.0,0,0.0,10,1.4,0,64.2,35.4,0.00,0.00,0.00,0,100093.25,12.12,0.00
80.298034,8.156578,0.00,5,2017-01-29,13:12:00,45,nan,0.0,0,0.0,9,1.4,0,64.0,35.4,0.00,0.00,0.00,0,100098.50,12.12,0.00
80.298049,8.156582,0.00,5,2017-01-29,13:12:10,45,0.0,0.0,0,0.0,9,1.4,0,63.9,35.5,0.00,0.00,0.00,0,100099.25,12.12,0.00
80.298057,8.156587,0.00,5,2017-01-29,13:12:20,45,nan,0.0,0,0.0,9,1.4,0,63.7,35.6,0.00,0.00,0.00,0,100103.25,12.10,0.00
80.298065,8.156576,0.00,5,2017-01-29,13:12:30,45,nan,0.0,0,0.0,9,1.4,0,63.5,35.6,0.00,0.00,0.00,0,100104.75,12.08,0.00
80.298088,8.156565,0.00,5,2017-01-29,13:12:40,45,nan,0.0,0,0.0,8,1.4,0,63.3,35.7,0.00,0.00,0.00,0,100104.50,12.15,0.00
80.298088,8.156563,0.00,5,2017-01-29,13:12:50,90,nan,0.0,0,0.0,8,1.4,0,63.0,35.7,0.00,0.00,0.00,0,100109.25,12.10,0.00
80.298088,8.156571,0.00,5,2017-01-29,13:13:00,90,0.0,0.0,0,0.0,8,1.4,0,62.8,35.9,0.00,0.00,0.00,0,100111.25,12.12,0.00
80.298065,8.156578,0.00,5,2017-01-29,13:13:10,135,nan,0.0,0,0.0,9,1.4,0,62.6,35.9,0.00,0.00,0.00,0,100109.50,12.15,0.00
80.298057,8.156575,0.00,5,2017-01-29,13:13:20,90,nan,0.0,0,0.0,7,1.4,0,62.4,36.1,0.00,0.00,0.00,0,100108.50,12.15,0.00
80.298057,8.156567,0.00,5,2017-01-29,13:13:30,135,0.0,0.0,0,0.0,7,1.4,0,62.2,36.1,0.00,0.00,0.00,0,100107.75,12.15,0.00
80.298065,8.156567,0.00,5,2017-01-29,13:13:40,315,0.0,0.0,0,0.0,9,1.4,0,62.0,36.2,0.00,0.00,0.00,0,100110.75,12.15,0.00
80.298065,8.156570,0.00,5,2017-01-29,13:13:50,90,0.0,0.0,0,0.0,9,1.7,90,61.8,36.2,0.00,0.00,0.00,0,100110.50,12.15,0.00
80.298057,8.156577,0.00,5,2017-01-29,13:14:00,90,nan,0.0,0,0.0,10,2.0,90,61.7,36.3,0.00,0.00,0.00,0,100116.50,12.12,0.00
80.298057,8.156568,0.00,5,2017-01-29,13:14:10,90,0.0,0.0,0,0.0,10,2.0,90,61.5,36.4,0.00,0.00,0.00,0,100109.25,12.15,0.00
80.298057,8.156572,0.00,5,2017-01-29,13:14:20,0,nan,0.0,0,0.0,10,2.0,90,61.4,36.4,0.00,0.00,0.00,0,100110.75,12.15,0.00
80.298065,8.156586,0.00,5,2017-01-29,13:14:30,315,nan,0.0,0,0.0,12,2.0,90,61.3,36.4,0.00,0.00,0.00,0,100114.00,12.15,0.00
80.298103,8.156592,0.00,5,2017-01-29,13:14:40,315,0.0,0.0,0,0.0,14,2.0,90,61.2,36.4,0.00,0.00,0.00,0,100113.25,12.15,0.00
80.298133,8.156587,0.00,5,2017-01-29,13:14:50,135,nan,0.0,0,0.0,15,2.0,90,61.2,36.5,0.00,0.00,0.00,0,100115.75,12.15,0.00
80.298133,8.156581,0.00,5,2017-01-29,13:15:00,135,0.0,0.0,0,0.0,15,2.0,90,61.1,36.5,0.00,0.00,0.00,0,100115.50,12.15,0.00
80.298126,8.156573,0.00,5,2017-01-29,13:15:10,203,nan,0.0,0,0.0,15,2.0,90,61.1,36.5,0.00,0.00,0.00,0,100114.25,12.15,0.00
80.298103,8.156561,0.00,5,2017-01-29,13:15:20,180,nan,0.0,0,0.0,16,2.0,90,61.1,36.6,0.00,0.00,0.00,0,100117.00,12.15,0.00
80.298095,8.156554,0.00,5,2017-01-29,13:15:30,180,nan,0.0,0,0.0,17,2.0,90,61.0,36.6,0.00,0.00,0.00,0,100117.00,12.15,0.00
80.298088,8.156554,0.00,5,2017-01-29,13:15:40,0,nan,0.0,0,0.0,14,2.0,90,61.0,36.6,0.00,0.00,0.00,0,100116.00,12.15,0.00
80.298065,8.156558,0.00,5,2017-01-29,13:15:50,45,nan,0.0,0,0.0,14,2.0,90,60.9,36.6,0.00,0.00,0.00,0,100118.00,12.15,0.00
80.298118,8.156572,0.00,5,2017-01-29,13:16:00,45,nan,0.0,0,0.0,13,2.0,90,60.9,36.6,0.00,0.00,0.00,0,100120.75,12.15,0.00
80.298149,8.156579,0.00,5,2017-01-29,13:16:07,45,nan,0.0,0,0.0,13,2.0,90,60.8,36.6,0.00,0.00,0.00,0,100119.50,12.15,0.00
80.298133,8.156580,0.00,5,2017-01-29,13:16:17,45,nan,0.0,0,0.0,13,2.0,90,60.7,36.7,0.00,0.00,0.00,0,100117.25,12.15,0.00
80.298118,8.156579,0.00,5,2017-01-29,13:16:27,45,nan,0.0,0,0.0,11,2.0,90,60.7,36.7,0.00,0.00,0.00,0,100117.50,12.15,0.00
80.298110,8.156571,0.00,5,2017-01-29,13:16:37,135,0.0,0.0,0,0.0,9,2.0,90,60.7,36.7,0.00,0.00,0.00,0,100118.50,12.15,0.00
80.298103,8.156552,0.00,5,2017-01-29,13:16:47,180,0.0,0.0,0,0.0,10,2.0,90,60.6,36.7,0.00,0.00,0.00,0,100118.00,12.15,0.00
80.298110,8.156543,0.00,5,2017-01-29,13:16:57,180,nan,0.0,0,0.0,10,2.0,90,60.6,36.7,0.00,0.00,0.00,0,100118.00,12.15,0.00
80.298095,8.156544,0.00,5,2017-01-29,13:17:07,90,nan,0.0,0,0.0,9,2.0,90,60.5,36.8,0.00,0.00,0.00,0,100120.75,12.15,0.00
80.298065,8.156544,0.00,5,2017-01-29,13:17:17,45,nan,0.0,0,0.0,8,2.0,90,60.5,36.8,0.00,0.00,0.00,0,100119.50,12.15,0.00
80.298049,8.156537,0.00,5,2017-01-29,13:17:27,45,nan,0.0,0,0.0,7,2.0,90,60.4,36.8,0.00,0.00,0.00,0,100117.25,12.15,0.00
80.298042,8.156529,0.00,5,2017-01-29,13:17:37,315,nan,0.0,0,0.0,10,2.0,90,60.4,36.9,0.00,0.00,0.00,0,100116.50,12.15,0.00
80.298027,8.156534,0.00,5,2017-01-29,13:17:47,315,nan,0.0,0,0.0,12,2.0,90,60.3,36.9,0.00,0.00,0.00,0,100118.25,12.15,0.00
80.298019,8.156535,0.00,5,2017-01-29,13:17:57,113,nan,0.0,0,0.0,12,2.0,90,60.3,36.9,0.00,0.00,0.00,0,100118.00,12.15,0.00
80.298019,8.156529,0.00,5,2017-01-29,13:18:07,45,0.0,0.0,0,0.0,12,2.0,90,60.2,36.9,0.00,0.00,0.00,0,100117.25,12.15,0.00
80.298027,8.156522,0.00,5,2017-01-29,13:18:17,158,nan,0.0,0,0.0,13,2.0,90,60.2,36.9,0.00,0.00,0.00,0,100114.75,12.15,0.00
80.298034,8.156521,0.00,5,2017-01-29,13:18:27,180,0.0,0.0,0,0.0,15,2.0,90,60.2,36.9,0.00,0.00,0.00,0,100116.00,12.15,0.00
80.298042,8.156526,0.00,5,2017-01-29,13:18:37,180,nan,0.0,0,0.0,15,2.0,90,60.1,36.9,0.00,0.00,0.00,0,100113.25,12.15,0.00
80.298057,8.156530,0.00,5,2017-01-29,13:18:47,45,nan,0.0,0,0.0,14,2.0,90,60.1,37.0,0.00,0.00,0.00,0,100111.25,12.15,0.00
80.298057,8.156538,0.00,5,2017-01-29,13:18:57,90,nan,0.0,0,0.0,13,2.0,90,60.0,37.0,0.00,0.00,0.00,0,100118.75,12.15,0.00
80.298065,8.156546,0.00,5,2017-01-29,13:19:07,90,nan,0.0,0,0.0,13,2.0,90,60.0,37.0,0.00,0.00,0.00,0,100118.00,12.15,0.00
80.298080,8.156545,0.00,5,2017-01-29,13:19:17,90,nan,0.0,0,0.0,13,2.0,90,59.9,37.1,0.00,0.00,0.00,0,100113.75,12.15,0.00
80.298088,8.156538,0.00,5,2017-01-29,13:19:27,90,nan,0.0,0,0.0,14,2.0,90,59.9,37.1,0.00,0.00,0.00,0,100115.50,12.15,0.00
80.298095,8.156536,0.00,5,2017-01-29,13:19:37,90,nan,0.0,0,0.0,12,2.0,90,59.9,37.1,0.00,0.00,0.00,0,100116.25,12.15,0.00
80.298110,8.156532,0.00,5,2017-01-29,13:19:47,90,nan,0.0,0,0.0,10,2.0,90,59.8,37.1,0.00,0.00,0.00,0,100117.00,12.15,0.00
80.298133,8.156531,0.00,5,2017-01-29,13:19:57,90,nan,0.0,0,0.0,10,2.0,90,59.8,37.1,0.00,0.00,0.00,0,100116.00,12.15,0.00
80.298133,8.156530,0.00,5,2017-01-29,13:20:07,90,0.0,0.0,0,0.0,10,2.0,90,59.7,37.1,0.00,0.00,0.00,0,100116.75,12.15,0.00
80.298126,8.156531,0.00,5,2017-01-29,13:20:17,180,nan,0.0,0,0.0,10,2.0,90,59.7,37.1,0.00,0.00,0.00,0,100115.75,12.15,0.00
80.298110,8.156541,0.00,5,2017-01-29,13:20:27,180,nan,0.0,0,0.0,10,2.0,90,59.6,37.1,0.00,0.00,0.00,0,100112.25,12.15,0.00
80.298126,8.156550,0.00,5,2017-01-29,13:20:37,180,0.0,0.0,0,0.0,10,2.0,90,59.6,37.2,0.00,0.00,0.00,0,100116.50,12.15,0.00
80.298164,8.156557,0.00,5,2017-01-29,13:20:47,45,nan,0.0,0,0.0,10,2.0,90,59.6,37.2,0.00,0.00,0.00,0,100115.00,12.15,0.00
80.298194,8.156559,0.00,5,2017-01-29,13:20:57,315,nan,0.0,0,0.0,12,2.0,90,59.6,37.2,0.00,0.00,0.00,0,100119.50,12.15,0.00
80.298194,8.156571,0.00,5,2017-01-29,13:21:07,135,nan,0.0,0,0.0,13,2.0,90,59.5,37.2,0.00,0.00,0.00,0,100112.25,12.15,0.00
80.298179,8.156574,0.00,5,2017-01-29,13:21:17,225,0.0,0.0,0,0.0,14,2.0,90,59.5,37.2,0.00,0.00,0.00,0,100116.50,12.15,0.00
80.298156,8.156564,0.00,5,2017-01-29,13:21:27,225,nan,0.0,0,0.0,15,2.0,90,59.4,37.2,0.00,0.00,0.00,0,100112.25,12.15,0.00
80.298149,8.156557,0.00,5,2017-01-29,13:21:37,225,nan,0.0,0,0.0,16,2.0,90,59.4,37.2,0.00,0.00,0.00,0,100115.50,12.15,0.00
80.298133,8.156547,0.00,5,2017-01-29,13:21:47,225,nan,0.0,0,0.0,17,2.0,90,59.4,37.2,0.00,0.00,0.00,0,100114.50,12.15,0.00
80.298133,8.156548,0.00,5,2017-01-29,13:21:57,90,nan,0.0,0,0.0,17,2.0,90,59.3,37.3,0.00,0.00,0.00,0,100114.75,12.15,0.00
80.298149,8.156550,0.00,5,2017-01-29,13:22:07,45,0.0,0.0,0,0.0,17,2.0,90,59.3,37.3,0.00,0.00,0.00,0,100116.25,12.15,0.00
80.298149,8.156551,0.00,5,2017-01-29,13:22:17,270,0.0,0.0,0,0.0,18,2.0,90,59.2,37.3,0.00,0.00,0.00,0,100118.00,12.15,0.00
80.298141,8.156555,0.00,5,2017-01-29,13:22:27,270,nan,0.0,0,0.0,18,2.0,90,59.2,37.3,0.00,0.00,0.00,0,100115.50,12.15,0.00
80.298141,8.156560,0.00,5,2017-01-29,13:22:37,270,nan,0.0,0,0.0,19,2.0,90,59.2,37.3,0.00,0.00,0.00,0,100113.50,12.15,0.00
80.298110,8.156577,0.00,5,2017-01-29,13:22:47,45,nan,0.0,0,0.0,19,2.0,90,59.1,37.4,0.00,0.00,0.00,0,100113.50,12.17,0.00
80.298103,8.156579,0.00,5,2017-01-29,13:22:57,135,nan,0.0,0,0.0,18,2.0,90,59.1,37.4,0.00,0.00,0.00,0,100111.50,12.15,0.00
80.298088,8.156582,0.00,5,2017-01-29,13:23:07,225,nan,0.0,0,0.0,18,2.0,90,59.1,37.4,0.00,0.00,0.00,0,100112.25,12.15,0.00
80.298080,8.156579,0.00,5,2017-01-29,13:23:17,225,0.0,0.0,0,0.0,18,2.0,90,59.1,37.4,0.00,0.00,0.00,0,100108.50,12.17,0.00
80.298042,8.156569,0.00,5,2017-01-29,13:23:27,90,0.0,0.0,0,0.0,17,2.0,90,59.0,37.4,0.00,0.00,0.00,0,100107.75,12.15,0.00
80.298027,8.156568,0.00,5,2017-01-29,13:23:37,45,nan,0.0,0,0.0,16,2.0,90,59.0,37.4,0.00,0.00,0.00,0,100110.25,12.15,0.00
80.298027,8.156570,0.00,5,2017-01-29,13:23:47,90,nan,0.0,0,0.0,15,1.6,90,58.9,37.4,0.00,0.00,0.00,0,100113.50,12.15,0.00
80.298057,8.156571,0.00,5,2017-01-29,13:23:57,45,nan,0.0,0,0.0,14,1.6,90,58.9,37.4,0.00,0.00,0.00,0,100112.50,12.15,0.00
80.298095,8.156567,0.00,5,2017-01-29,13:24:07,315,nan,0.0,0,0.0,16,1.6,90,58.8,37.4,0.00,0.00,0.00,0,100112.75,12.17,0.00
80.298126,8.156562,0.00,5,2017-01-29,13:24:17,0,nan,0.0,0,0.0,14,1.6,90,58.8,37.5,0.00,0.00,0.00,0,100113.75,12.17,0.00
80.298133,8.156555,0.00,5,2017-01-29,13:24:27,135,nan,0.0,0,0.0,13,1.6,90,58.8,37.5,0.00,0.00,0.00,0,100116.75,12.15,0.00
80.298141,8.156554,0.00,5,2017-01-29,13:24:37,90,0.0,0.0,0,0.0,12,1.6,90,58.7,37.5,0.00,0.00,0.00,0,100114.50,12.15,0.00
80.298133,8.156553,0.00,5,2017-01-29,13:24:47,90,nan,0.0,0,0.0,12,1.6,90,58.7,37.5,0.00,0.00,0.00,0,100114.00,12.15,0.00
80.298141,8.156552,0.00,5,2017-01-29,13:24:57,90,nan,0.0,0,0.0,12,1.6,90,58.7,37.5,0.00,0.00,0.00,0,100115.75,12.17,0.00
80.298133,8.156553,0.00,5,2017-01-29,13:25:07,0,nan,0.0,0,0.0,10,1.6,90,58.6,37.5,0.00,0.00,0.00,0,100118.25,12.15,0.00
80.298133,8.156555,0.00,5,2017-01-29,13:25:17,45,nan,0.0,0,0.0,8,1.6,90,58.6,37.6,0.00,0.00,0.00,0,100117.75,12.17,0.00
80.298133,8.156552,0.00,5,2017-01-29,13:25:27,90,nan,0.0,0,0.0,8,1.6,90,58.6,37.6,0.00,0.00,0.00,0,100118.00,12.15,0.00
80.298126,8.156553,0.00,5,2017-01-29,13:25:37,45,nan,0.0,0,0.0,8,1.6,90,58.6,37.6,0.00,0.00,0.00,0,100117.25,12.17,0.00
80.298118,8.156556,0.00,5,2017-01-29,13:25:47,315,nan,0.0,0,0.0,10,1.6,90,58.5,37.6,0.00,0.00,0.00,0,100118.75,12.17,0.00
80.298118,8.156562,0.00,5,2017-01-29,13:25:57,0,nan,0.0,0,0.0,10,1.6,90,58.5,37.6,0.00,0.00,0.00,0,100119.25,12.15,0.00
80.298126,8.156564,0.00,5,2017-01-29,13:26:07,0,nan,0.0,0,0.0,7,1.6,90,58.5,37.6,0.00,0.00,0.00,0,100121.25,12.15,0.00
80.298110,8.156566,0.00,5,2017-01-29,13:26:17,135,0.0,0.0,0,0.0,8,1.6,90,58.4,37.6,0.00,0.00,0.00,0,100118.25,12.15,0.00
80.298095,8.156562,0.00,5,2017-01-29,13:26:27,135,0.0,0.0,0,0.0,8,1.6,90,58.4,37.6,0.00,0.00,0.00,0,100120.50,12.15,0.00
80.298110,8.156562,0.00,5,2017-01-29,13:26:37,45,nan,0.0,0,0.0,8,1.6,90,58.4,37.6,0.00,0.00,0.00,0,100122.50,12.15,0.00
80.298110,8.156569,0.00,5,2017-01-29,13:26:47,0,nan,0.0,0,0.0,7,1.6,90,58.4,37.6,0.00,0.00,0.00,0,100126.25,12.15,0.00
80.298149,8.156575,0.00,5,2017-01-29,13:26:57,0,nan,0.0,0,0.0,6,1.6,90,58.3,37.6,0.00,0.00,0.00,0,100122.75,12.15,0.00
80.298187,8.156578,0.00,5,2017-01-29,13:27:07,0,nan,0.0,0,0.0,6,1.6,90,58.3,37.6,0.00,0.00,0.00,0,100120.50,12.17,0.00
80.298171,8.156572,0.00,5,2017-01-29,13:27:17,90,nan,0.0,0,0.0,7,1.6,90,58.3,37.6,0.00,0.00,0.00,0,100122.25,12.17,0.00
80.298149,8.156561,0.00,5,2017-01-29,13:27:27,0,0.0,0.0,0,0.0,6,1.6,90,58.2,37.6,0.00,0.00,0.00,0,100124.25,12.15,0.00
80.298164,8.156556,0.00,5,2017-01-29,13:27:37,270,nan,0.0,0,0.0,8,1.6,90,58.2,37.7,0.00,0.00,0.00,0,100124.00,12.15,0.00
80.298126,8.156553,0.00,5,2017-01-29,13:27:47,270,nan,0.0,0,0.0,7,1.6,90,58.2,37.7,0.00,0.00,0.00,0,100126.75,12.15,0.00
80.298103,8.156549,0.00,5,2017-01-29,13:27:57,270,nan,0.0,0,0.0,10,1.6,90,58.1,37.7,0.00,0.00,0.00,0,100122.75,12.17,0.00
80.298126,8.156553,0.00,5,2017-01-29,13:28:07,270,nan,0.0,0,0.0,12,1.6,90,58.1,37.7,0.00,0.00,0.00,0,100124.50,12.15,0.00
80.298126,8.156564,0.00,5,2017-01-29,13:28:17,225,nan,0.0,0,0.0,13,1.6,90,58.1,37.7,0.00,0.00,0.00,0,100126.00,12.15,0.00
80.298126,8.156570,0.00,5,2017-01-29,13:28:27,225,nan,0.0,0,0.0,13,1.6,90,58.1,37.7,0.00,0.00,0.00,0,100126.00,12.15,0.00
80.298149,8.156575,0.00,5,2017-01-29,13:28:37,270,nan,0.0,0,0.0,15,1.6,90,58.1,37.7,0.00,0.00,0.00,0,100127.00,12.17,0.00
80.298164,8.156575,0.00,5,2017-01-29,13:28:47,225,nan,0.0,0,0.0,17,1.6,90,58.0,37.7,0.00,0.00,0.00,0,100129.25,12.15,0.00
80.298149,8.156570,0.00,5,2017-01-29,13:28:57,90,nan,0.0,0,0.0,18,1.6,90,58.0,37.7,0.00,0.00,0.00,0,100128.00,12.15,0.00
80.298118,8.156560,0.00,5,2017-01-29,13:29:07,135,nan,0.0,0,0.0,19,1.6,90,58.0,37.7,0.00,0.00,0.00,0,100130.25,12.15,0.00
80.298088,8.156554,0.00,5,2017-01-29,13:29:17,0,nan,0.0,0,0.0,18,1.6,90,58.0,37.7,0.00,0.00,0.00,0,100131.25,12.17,0.00
80.298080,8.156554,0.00,5,2017-01-29,13:29:27,225,nan,0.0,0,0.0,20,1.6,90,58.0,37.7,0.00,0.00,0.00,0,100128.00,12.15,0.00
80.298072,8.156560,0.00,5,2017-01-29,13:29:37,180,nan,0.0,0,0.0,19,1.6,90,58.0,37.7,0.00,0.00,0.00,0,100129.25,12.15,0.00
80.298080,8.156563,0.00,5,2017-01-29,13:29:47,90,nan,0.0,0,0.0,18,1.6,90,58.0,37.7,0.00,0.00,0.00,0,100128.75,12.15,0.00
80.298072,8.156561,0.00,5,2017-01-29,13:29:57,90,nan,0.0,0,0.0,16,1.6,90,57.9,37.7,0.00,0.00,0.00,0,100130.00,12.17,0.00
80.298072,8.156563,0.00,5,2017-01-29,13:30:07,315,0.0,0.0,0,0.0,17,1.6,90,57.9,37.7,0.00,0.00,0.00,0,100128.75,12.15,0.00
80.298072,8.156569,0.00,5,2017-01-29,13:30:17,270,nan,0.0,0,0.0,17,1.6,90,57.9,37.7,0.00,0.00,0.00,0,100125.75,12.15,0.00
80.298057,8.156571,0.00,5,2017-01-29,13:30:27,0,0.0,0.0,0,0.0,15,1.6,90,57.9,37.7,0.00,0.00,0.00,0,100129.25,12.15,0.00
80.298072,8.156570,0.00,5,2017-01-29,13:30:37,45,0.0,0.0,0,0.0,13,1.6,90,57.9,37.7,0.00,0.00,0.00,0,100130.00,12.17,0.00
80.298095,8.156572,0.00,5,2017-01-29,13:30:47,45,nan,0.0,0,0.0,12,1.6,90,57.9,37.7,0.00,0.00,0.00,0,100130.00,12.15,0.00
80.298110,8.156574,0.00,5,2017-01-29,13:30:57,90,nan,0.0,0,0.0,12,1.6,90,57.8,37.7,0.00,0.00,0.00,0,100128.25,12.15,0.00
