lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298034,8.156551,0.00,5,2017-03-10,13:31:32,225,nan,0.0,0,0.0,10,1.3,270,42.4,37.1,0.28,0.28,0.00,0,99844.00,12.12,0.00
80.298034,8.156551,0.00,5,2017-03-10,13:31:42,270,nan,0.0,0,0.0,11,1.3,270,42.4,37.1,0.28,0.28,0.00,0,99847.25,12.12,0.00
80.298034,8.156546,0.00,5,2017-03-10,13:31:52,270,nan,0.0,0,0.0,13,1.3,270,42.4,37.1,0.28,0.28,0.00,0,99846.50,12.12,0.00
80.298027,8.156544,0.00,5,2017-03-10,13:32:02,270,0.0,0.0,0,0.0,15,0.9,270,42.5,37.1,0.28,0.28,0.00,0,99846.00,12.12,0.00
80.298019,8.156543,0.00,5,2017-03-10,13:32:12,225,nan,0.0,0,0.0,17,0.9,270,42.4,37.1,0.28,0.28,0.00,0,99848.00,12.12,0.00
80.298011,8.156547,0.00,5,2017-03-10,13:32:22,270,nan,0.0,0,0.0,19,1.0,270,42.5,37.1,0.28,0.28,0.00,0,99847.00,12.12,0.00
80.298019,8.156545,0.00,5,2017-03-10,13:32:32,293,nan,0.0,0,0.0,22,1.0,270,42.5,37.1,0.28,0.28,0.00,0,99849.75,12.12,0.00
80.298011,8.156542,0.00,5,2017-03-10,13:32:42,270,nan,0.0,0,0.0,24,1.0,270,42.5,37.1,0.28,0.28,0.00,0,99850.75,12.12,0.00
80.298011,8.156540,0.00,5,2017-03-10,13:32:52,225,nan,0.0,0,0.0,26,1.0,225,42.5,37.1,0.28,0.28,0.00,0,99851.00,12.12,0.00
80.298011,8.156540,0.00,5,2017-03-10,13:33:02,270,0.0,0.0,0,0.0,26,1.0,270,42.5,37.1,0.28,0.28,0.00,0,99852.25,12.12,0.00
80.298011,8.156541,0.00,5,2017-03-10,13:33:12,270,0.0,0.0,0,0.0,26,1.0,270,42.5,37.1,0.28,0.28,0.00,0,99853.50,12.12,0.00
