lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298133,8.156513,0.00,3,2016-06-16,13:29:35,90,0.0,0.0,0,0.1,18,2.0,225,47.7,37.8,0.00,0.00,0.00,0,99533.50,12.13,0.00
80.298080,8.156528,0.00,3,2016-06-16,13:29:45,135,nan,0.0,0,0.1,17,2.0,225,47.7,37.8,0.00,0.00,0.00,0,99528.50,12.15,0.00
80.298080,8.156507,0.00,3,2016-06-16,13:29:55,113,nan,0.0,0,0.1,16,2.0,225,47.7,37.8,0.00,0.00,0.00,0,99529.50,12.15,0.00
80.298065,8.156498,0.00,3,2016-06-16,13:30:05,158,nan,0.0,0,0.1,16,2.0,225,47.7,37.8,0.00,0.00,0.00,0,99530.50,12.13,0.00
80.298027,8.156503,0.00,3,2016-06-16,13:30:15,225,nan,0.0,0,0.1,16,2.0,225,47.7,37.8,0.00,0.00,0.00,0,99530.25,12.15,0.00
80.298019,8.156505,0.00,3,2016-06-16,13:30:25,225,nan,0.0,0,0.0,17,2.0,225,47.6,37.8,0.00,0.00,0.00,0,99532.25,12.13,0.00
80.298019,8.156511,0.00,3,2016-06-16,13:30:35,180,0.0,0.0,0,0.0,17,2.0,225,47.6,37.8,0.00,0.00,0.00,0,99534.00,12.15,0.00
80.298027,8.156521,0.00,3,2016-06-16,13:30:45,180,nan,0.0,0,0.0,17,2.0,225,47.6,37.8,0.00,0.00,0.00,0,99532.50,12.13,0.00
80.298034,8.156529,0.00,3,2016-06-16,13:30:55,90,0.0,0.0,0,0.0,16,2.0,225,47.5,37.9,0.00,0.00,0.00,0,99536.50,12.15,0.00
80.298049,8.156536,0.00,3,2016-06-16,13:31:05,135,0.0,0.0,0,0.0,16,2.0,225,47.5,37.9,0.00,0.00,0.00,0,99531.25,12.15,0.00
80.298065,8.156540,0.00,3,2016-06-16,13:31:15,90,0.0,0.0,0,0.0,14,2.0,225,47.5,37.9,0.00,0.00,0.00,0,99538.00,12.15,0.00
80.298057,8.156546,0.00,3,2016-06-16,13:31:25,180,0.0,0.0,0,0.0,15,2.0,225,47.4,37.9,0.00,0.00,0.00,0,99534.50,12.15,0.00
80.298057,8.156537,0.00,3,2016-06-16,13:31:35,180,nan,0.0,0,0.0,15,2.0,225,47.4,37.9,0.00,0.00,0.00,0,99536.00,12.15,0.00
80.298042,8.156536,0.00,3,2016-06-16,13:31:45,180,nan,0.0,0,0.0,16,2.0,225,47.4,37.9,0.00,0.00,0.00,0,99538.00,12.15,0.00
80.298042,8.156536,0.00,3,2016-06-16,13:31:55,180,0.0,0.0,0,0.0,16,2.0,225,47.4,37.9,0.00,0.00,0.00,0,99538.50,12.15,0.00
80.298049,8.156533,0.00,3,2016-06-16,13:32:05,180,nan,0.0,0,0.0,16,2.0,225,47.3,37.9,0.00,0.00,0.00,0,99535.00,12.15,0.00
80.298042,8.156527,0.00,3,2016-06-16,13:32:15,225,nan,0.0,0,0.0,16,2.0,225,47.3,37.9,0.00,0.00,0.00,0,99534.75,12.15,0.00
80.298034,8.156528,0.00,3,2016-06-16,13:32:25,225,nan,0.0,0,0.0,16,2.0,225,47.3,37.9,0.00,0.00,0.00,0,99539.50,12.15,0.00
80.298042,8.156529,0.00,3,2016-06-16,13:32:35,315,nan,0.0,0,0.0,18,2.0,225,47.2,37.9,0.00,0.00,0.00,0,99534.75,12.13,0.00
80.298042,8.156525,0.00,3,2016-06-16,13:32:45,180,nan,0.0,0,0.0,18,2.0,225,47.3,37.9,0.00,0.00,0.00,0,99534.00,12.15,0.00
80.298049,8.156520,0.00,3,2016-06-16,13:32:55,180,nan,0.0,0,0.0,18,2.0,225,47.2,37.9,0.00,0.00,0.00,0,99537.75,12.15,0.00
80.298057,8.156519,0.00,3,2016-06-16,13:33:05,180,nan,0.0,0,0.0,19,2.0,225,47.3,37.9,0.00,0.00,0.00,0,99538.50,12.13,0.00
80.298065,8.156513,0.00,3,2016-06-16,13:33:15,180,nan,0.0,0,0.0,19,2.0,225,47.2,37.9,0.00,0.00,0.00,0,99537.75,12.15,0.00
80.298072,8.156508,0.00,3,2016-06-16,13:33:25,180,nan,0.0,0,0.0,19,2.0,225,47.2,38.0,0.00,0.00,0.00,0,99541.75,12.13,0.00
80.298065,8.156510,0.00,3,2016-06-16,13:33:35,225,nan,0.0,0,0.0,20,2.0,225,47.2,38.0,0.00,0.00,0.00,0,99538.25,12.13,0.00
80.298072,8.156505,0.00,3,2016-06-16,13:33:45,180,0.0,0.0,0,0.0,20,2.0,225,47.1,38.0,0.00,0.00,0.00,0,99538.50,12.15,0.00
80.298095,8.156500,0.00,3,2016-06-16,13:33:55,180,0.0,0.0,0,0.0,20,2.0,225,47.1,38.0,0.00,0.00,0.00,0,99536.50,12.13,0.00
80.298103,8.156508,0.00,3,2016-06-16,13:34:05,180,nan,0.0,0,0.0,20,1.9,180,47.0,38.0,0.00,0.00,0.00,0,99539.50,12.15,0.00
80.298072,8.156514,0.00,3,2016-06-16,13:34:15,180,nan,0.0,0,0.0,19,1.9,180,47.0,38.0,0.00,0.00,0.00,0,99537.75,12.13,0.00
80.298042,8.156515,0.00,3,2016-06-16,13:34:25,180,nan,0.0,0,0.0,19,1.9,180,47.1,38.0,0.00,0.00,0.00,0,99541.25,12.13,0.00
80.298011,8.156526,0.00,3,2016-06-16,13:34:35,180,nan,0.0,0,0.0,18,1.9,180,47.0,38.0,0.00,0.00,0.00,0,99541.75,12.15,0.00
80.298027,8.156540,0.00,3,2016-06-16,13:34:45,180,nan,0.0,0,0.0,18,1.9,180,47.0,38.0,0.00,0.00,0.00,0,99541.00,12.15,0.00
80.298034,8.156555,0.00,3,2016-06-16,13:34:55,180,nan,0.0,0,0.0,18,1.9,180,46.9,38.1,0.00,0.00,0.00,0,99543.25,12.15,0.00
80.298042,8.156560,0.00,3,2016-06-16,13:35:05,225,nan,0.0,0,0.0,18,1.9,180,46.9,38.1,0.00,0.00,0.00,0,99543.50,12.13,0.00
80.298049,8.156549,0.00,3,2016-06-16,13:35:15,180,nan,0.0,0,0.0,18,1.9,180,46.9,38.1,0.00,0.00,0.00,0,99544.25,12.15,0.00
80.298103,8.156523,0.00,3,2016-06-16,13:35:25,180,nan,0.0,0,0.0,18,1.9,180,46.9,38.0,0.00,0.00,0.00,0,99541.25,12.15,0.00
80.298149,8.156503,0.00,3,2016-06-16,13:35:35,90,nan,0.0,0,0.0,17,1.9,180,46.9,38.1,0.00,0.00,0.00,0,99546.50,12.15,0.00
80.298156,8.156500,0.00,3,2016-06-16,13:35:45,180,nan,0.0,0,0.0,17,1.9,180,46.9,38.1,0.00,0.00,0.00,0,99542.25,12.15,0.00
