lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298004,8.156540,0.00,4,2016-06-06,13:21:36,180,0.0,0.0,0,0.0,14,1.9,90,52.5,36.1,0.00,0.00,0.00,0,99770.25,12.08,0.00
80.298019,8.156527,0.00,4,2016-06-06,13:21:46,180,0.0,0.0,0,0.0,14,1.9,90,52.4,36.1,0.00,0.00,0.00,0,99772.50,12.08,0.00
80.298011,8.156519,0.00,4,2016-06-06,13:21:56,180,nan,0.0,0,0.0,15,1.9,90,52.3,36.2,0.00,0.00,0.00,0,99771.75,12.08,0.00
80.298019,8.156508,0.00,4,2016-06-06,13:22:06,180,0.0,0.0,0,0.0,15,1.9,90,52.2,36.2,0.00,0.00,0.00,0,99780.00,12.08,0.00
80.298027,8.156484,0.00,4,2016-06-06,13:22:16,180,nan,0.0,0,0.0,15,1.9,90,52.1,36.3,0.00,0.00,0.00,0,99776.00,12.10,0.00
80.298027,8.156467,0.00,4,2016-06-06,13:22:26,180,nan,0.0,0,0.0,16,1.9,90,51.6,36.3,0.00,0.00,0.00,0,99775.75,12.10,0.00
80.298027,8.156464,0.00,4,2016-06-06,13:22:36,135,nan,0.0,0,0.0,15,1.9,90,51.4,36.4,0.00,0.00,0.00,0,99774.50,12.10,0.00
80.298027,8.156468,0.00,4,2016-06-06,13:22:46,90,0.0,0.0,0,0.0,15,1.9,90,51.3,36.4,0.00,0.00,0.00,0,99778.50,12.10,0.00
80.298034,8.156470,0.00,4,2016-06-06,13:22:56,90,0.0,0.0,0,0.0,14,1.9,90,51.3,36.4,0.00,0.00,0.00,0,99769.75,12.10,0.00
80.298034,8.156478,0.00,4,2016-06-06,13:23:06,45,nan,0.0,0,0.0,13,1.9,90,51.2,36.4,0.00,0.00,0.00,0,99771.25,12.08,0.00
80.298034,8.156482,0.00,4,2016-06-06,13:23:16,45,nan,0.0,0,0.0,13,1.9,90,51.1,36.5,0.00,0.00,0.00,0,99774.75,12.10,0.00
80.298027,8.156494,0.00,4,2016-06-06,13:23:26,90,nan,0.0,0,0.0,13,1.9,90,51.1,36.5,0.00,0.00,0.00,0,99774.00,12.10,0.00
80.298019,8.156503,0.00,4,2016-06-06,13:23:36,180,nan,0.0,0,0.0,13,1.9,90,51.1,36.6,0.00,0.00,0.00,0,99775.75,12.10,0.00
80.298011,8.156514,0.00,4,2016-06-06,13:23:46,180,nan,0.0,0,0.0,13,1.9,90,51.0,36.6,0.00,0.00,0.00,0,99774.25,12.10,0.00
80.298019,8.156510,0.00,4,2016-06-06,13:23:56,180,nan,0.0,0,0.0,13,1.9,90,51.0,36.6,0.00,0.00,0.00,0,99776.50,12.10,0.00
80.298027,8.156488,0.00,4,2016-06-06,13:24:06,180,nan,0.0,0,0.0,13,1.9,90,50.9,36.6,0.00,0.00,0.00,0,99776.50,12.10,0.00
80.298019,8.156489,0.00,4,2016-06-06,13:24:16,180,0.0,0.0,0,0.0,13,1.9,90,50.9,36.6,0.00,0.00,0.00,0,99777.75,12.10,0.00
80.298011,8.156493,0.00,4,2016-06-06,13:24:26,180,0.0,0.0,0,0.0,13,1.9,90,50.9,36.7,0.00,0.00,0.00,0,99778.25,12.10,0.00
80.298011,8.156502,0.00,4,2016-06-06,13:24:36,180,nan,0.0,0,0.0,13,1.9,90,50.8,36.7,0.00,0.00,0.00,0,99778.50,12.10,0.00
80.298004,8.156512,0.00,4,2016-06-06,13:24:46,180,0.0,0.0,0,0.0,14,1.9,90,50.8,36.7,0.00,0.00,0.00,0,99779.00,12.10,0.00
80.298011,8.156495,0.00,4,2016-06-06,13:24:56,180,nan,0.0,0,0.0,15,1.9,90,50.7,36.7,0.00,0.00,0.00,0,99782.50,12.13,0.00
80.298004,8.156491,0.00,4,2016-06-06,13:25:06,180,nan,0.0,0,0.0,16,1.9,90,50.7,36.7,0.00,0.00,0.00,0,99780.50,12.10,0.00
80.297996,8.156500,0.00,4,2016-06-06,13:25:16,180,0.0,0.0,0,0.0,17,1.9,90,50.6,36.7,0.00,0.00,0.00,0,99784.75,12.13,0.00
80.297988,8.156516,0.00,4,2016-06-06,13:25:26,180,nan,0.0,0,0.0,18,1.9,90,50.6,36.8,0.00,0.00,0.00,0,99783.50,12.13,0.00
80.297981,8.156527,0.00,4,2016-06-06,13:25:36,180,nan,0.0,0,0.0,18,1.9,90,50.5,36.8,0.00,0.00,0.00,0,99782.00,12.10,0.00
80.297988,8.156531,0.00,4,2016-06-06,13:25:46,180,nan,0.0,0,0.0,18,1.9,90,50.5,36.8,0.00,0.00,0.00,0,99783.75,12.13,0.00
80.297996,8.156535,0.00,4,2016-06-06,13:25:56,180,nan,0.0,0,0.0,18,1.9,90,50.4,36.9,0.00,0.00,0.00,0,99784.50,12.13,0.00
80.298004,8.156539,0.00,4,2016-06-06,13:26:06,180,nan,0.0,0,0.0,18,1.9,90,50.4,36.9,0.00,0.00,0.00,0,99784.00,12.13,0.00
80.298011,8.156537,0.00,4,2016-06-06,13:26:14,180,0.0,0.0,0,0.0,18,1.9,90,50.4,36.9,0.00,0.00,0.00,0,99784.00,12.10,0.00
80.298004,8.156534,0.00,4,2016-06-06,13:26:24,180,0.0,0.0,0,0.0,18,1.9,90,50.3,36.9,0.00,0.00,0.00,0,99783.50,12.13,0.00
80.297996,8.156533,0.00,4,2016-06-06,13:26:34,135,nan,0.0,0,0.0,17,1.9,90,50.2,36.9,0.00,0.00,0.00,0,99785.50,12.10,0.00
80.298004,8.156517,0.00,4,2016-06-06,13:26:44,135,0.0,0.0,0,0.0,17,1.9,90,50.2,36.9,0.00,0.00,0.00,0,99784.00,12.13,0.00
80.297996,8.156508,0.00,4,2016-06-06,13:26:54,135,nan,0.0,0,0.0,16,1.9,90,50.1,37.0,0.00,0.00,0.00,0,99787.00,12.10,0.00
80.297996,8.156511,0.00,4,2016-06-06,13:27:04,135,0.0,0.0,0,0.0,16,1.9,90,50.1,37.0,0.00,0.00,0.00,0,99783.00,12.13,0.00
80.298004,8.156497,0.00,4,2016-06-06,13:27:14,90,nan,0.0,0,0.0,15,1.9,90,50.1,37.0,0.00,0.00,0.00,0,99781.50,12.13,0.00
80.297996,8.156500,0.00,4,2016-06-06,13:27:24,135,nan,0.0,0,0.0,15,2.1,135,50.0,37.1,0.00,0.00,0.00,0,99780.00,12.13,0.00
80.297988,8.156516,0.00,4,2016-06-06,13:27:34,135,0.0,0.0,0,0.0,15,2.1,135,50.0,37.1,0.00,0.00,0.00,0,99783.50,12.13,0.00
80.298004,8.156513,0.00,4,2016-06-06,13:27:44,180,0.0,0.0,0,0.0,15,2.1,135,50.0,37.1,0.00,0.00,0.00,0,99784.75,12.13,0.00
80.298011,8.156514,0.00,4,2016-06-06,13:27:54,270,0.0,0.0,0,0.1,15,2.1,135,49.9,37.1,0.00,0.00,0.00,0,99781.00,12.13,0.00
80.298019,8.156522,0.00,4,2016-06-06,13:28:04,180,nan,0.0,0,0.1,15,2.1,135,49.9,37.1,0.00,0.00,0.00,0,99782.75,12.13,0.00
80.298011,8.156521,0.00,4,2016-06-06,13:28:14,180,nan,0.0,0,0.1,15,2.1,135,49.9,37.1,0.00,0.00,0.00,0,99785.25,12.13,0.00
80.298004,8.156519,0.00,4,2016-06-06,13:28:24,135,nan,0.0,0,0.1,15,2.1,135,49.9,37.1,0.00,0.00,0.00,0,99781.00,12.10,0.00
80.297988,8.156527,0.00,4,2016-06-06,13:28:34,90,nan,0.0,0,0.1,15,2.1,135,49.8,37.2,0.00,0.00,0.00,0,99786.25,12.13,0.00
80.297988,8.156526,0.00,4,2016-06-06,13:28:44,135,nan,0.0,0,0.1,15,2.1,135,49.8,37.2,0.00,0.00,0.00,0,99782.25,12.13,0.00
80.297981,8.156526,0.00,4,2016-06-06,13:28:54,135,nan,0.0,0,0.1,15,2.1,135,49.8,37.2,0.00,0.00,0.00,0,99783.50,12.13,0.00
80.297981,8.156533,0.00,4,2016-06-06,13:29:04,225,nan,0.0,0,0.1,15,2.1,135,49.8,37.2,0.00,0.00,0.00,0,99785.00,12.13,0.00
80.297988,8.156535,0.00,4,2016-06-06,13:29:14,23,nan,0.0,0,0.1,15,2.1,135,49.7,37.2,0.00,0.00,0.00,0,99784.00,12.13,0.00
80.297988,8.156540,0.00,4,2016-06-06,13:29:24,135,nan,0.0,0,0.1,15,2.1,135,49.7,37.2,0.00,0.00,0.00,0,99783.00,12.13,0.00
80.297988,8.156541,0.00,4,2016-06-06,13:29:34,180,nan,0.0,0,0.1,15,2.1,135,49.7,37.2,0.00,0.00,0.00,0,99786.00,12.13,0.00
80.297981,8.156544,0.00,4,2016-06-06,13:29:44,180,nan,0.0,0,0.1,15,2.1,135,49.7,37.2,0.00,0.00,0.00,0,99782.75,12.13,0.00
80.297973,8.156546,0.00,4,2016-06-06,13:29:54,225,0.0,0.0,0,0.1,15,2.1,135,49.6,37.2,0.00,0.00,0.00,0,99785.50,12.13,0.00
80.297966,8.156554,0.00,4,2016-06-06,13:30:04,180,0.0,0.0,0,0.1,15,2.1,135,49.6,37.3,0.00,0.00,0.00,0,99787.25,12.13,0.00
80.297973,8.156543,0.00,4,2016-06-06,13:30:14,135,0.0,0.0,0,0.1,14,2.1,135,49.6,37.3,0.00,0.00,0.00,0,99786.25,12.13,0.00
80.297981,8.156544,0.00,4,2016-06-06,13:30:24,135,nan,0.0,0,0.1,14,2.1,135,49.6,37.3,0.00,0.00,0.00,0,99784.00,12.13,0.00
80.297988,8.156546,0.00,4,2016-06-06,13:30:34,135,nan,0.0,0,0.1,15,2.1,135,49.5,37.3,0.00,0.00,0.00,0,99784.25,12.13,0.00
80.298011,8.156542,0.00,4,2016-06-06,13:30:44,135,0.0,0.0,0,0.1,15,2.1,135,49.5,37.3,0.00,0.00,0.00,0,99784.75,12.13,0.00
80.298019,8.156542,0.00,4,2016-06-06,13:30:54,135,nan,0.0,0,0.1,15,2.1,135,49.4,37.3,0.00,0.00,0.00,0,99782.75,12.13,0.00
80.298027,8.156545,0.00,4,2016-06-06,13:31:04,135,nan,0.0,0,0.1,14,2.1,135,49.4,37.4,0.00,0.00,0.00,0,99785.75,12.13,0.00
80.298034,8.156546,0.00,4,2016-06-06,13:31:14,135,nan,0.0,0,0.1,15,2.1,135,49.4,37.4,0.00,0.00,0.00,0,99785.25,12.13,0.00
80.298034,8.156540,0.00,4,2016-06-06,13:31:24,135,nan,0.0,0,0.1,15,2.1,135,49.3,37.4,0.00,0.00,0.00,0,99786.00,12.13,0.00
80.298049,8.156522,0.00,4,2016-06-06,13:31:34,135,nan,0.0,0,0.1,15,2.1,135,49.3,37.4,0.00,0.00,0.00,0,99786.25,12.13,0.00
80.298034,8.156517,0.00,4,2016-06-06,13:31:44,180,0.0,0.0,0,0.1,15,2.1,135,49.3,37.4,0.00,0.00,0.00,0,99785.00,12.13,0.00
80.298034,8.156515,0.00,4,2016-06-06,13:31:54,180,nan,0.0,0,0.0,14,2.1,135,49.2,37.4,0.00,0.00,0.00,0,99787.00,12.13,0.00
80.298042,8.156518,0.00,4,2016-06-06,13:32:04,225,0.0,0.0,0,0.1,15,2.1,135,49.2,37.4,0.00,0.00,0.00,0,99787.00,12.15,0.00
80.298049,8.156532,0.00,4,2016-06-06,13:32:14,225,nan,0.0,0,0.0,15,2.1,135,49.2,37.4,0.00,0.00,0.00,0,99792.50,12.15,0.00
80.298049,8.156545,0.00,4,2016-06-06,13:32:24,225,nan,0.0,0,0.0,16,2.1,135,49.2,37.4,0.00,0.00,0.00,0,99792.00,12.13,0.00
80.298049,8.156545,0.00,4,2016-06-06,13:32:34,225,0.0,0.0,0,0.1,17,2.1,135,49.1,37.4,0.00,0.00,0.00,0,99789.50,12.13,0.00
80.298034,8.156543,0.00,4,2016-06-06,13:32:44,180,nan,0.0,0,0.1,17,2.1,135,49.1,37.4,0.00,0.00,0.00,0,99791.00,12.13,0.00
80.298034,8.156548,0.00,4,2016-06-06,13:32:54,180,nan,0.0,0,0.0,18,2.1,135,49.1,37.5,0.00,0.00,0.00,0,99794.50,12.13,0.00
80.298034,8.156570,0.00,4,2016-06-06,13:33:04,180,nan,0.0,0,0.0,18,2.1,135,49.1,37.5,0.00,0.00,0.00,0,99794.75,12.15,0.00
80.298049,8.156572,0.00,4,2016-06-06,13:33:14,180,nan,0.0,0,0.0,18,2.1,135,49.1,37.5,0.00,0.00,0.00,0,99793.25,12.15,0.00
80.298034,8.156565,0.00,4,2016-06-06,13:33:24,180,nan,0.0,0,0.0,19,2.1,135,49.0,37.5,0.00,0.00,0.00,0,99792.00,12.15,0.00
80.298011,8.156559,0.00,4,2016-06-06,13:33:34,180,nan,0.0,0,0.0,19,2.1,135,49.0,37.5,0.00,0.00,0.00,0,99788.00,12.15,0.00
80.298011,8.156555,0.00,4,2016-06-06,13:33:44,0,nan,0.0,0,0.0,18,2.1,135,49.0,37.5,0.00,0.00,0.00,0,99793.75,12.13,0.00
80.298019,8.156552,0.00,4,2016-06-06,13:33:54,135,0.0,0.0,0,0.0,17,2.1,135,48.9,37.5,0.00,0.00,0.00,0,99792.50,12.15,0.00
80.298011,8.156554,0.00,4,2016-06-06,13:34:04,135,0.0,0.0,0,0.0,16,2.1,135,48.9,37.6,0.00,0.00,0.00,0,99796.75,12.15,0.00
80.298004,8.156547,0.00,4,2016-06-06,13:34:14,158,0.0,0.0,0,0.0,16,2.1,135,48.9,37.5,0.00,0.00,0.00,0,99794.25,12.15,0.00
80.298011,8.156544,0.00,4,2016-06-06,13:34:24,180,0.0,0.0,0,0.0,15,2.1,135,48.9,37.6,0.00,0.00,0.00,0,99798.25,12.15,0.00
80.298027,8.156541,0.00,4,2016-06-06,13:34:34,180,0.0,0.0,0,0.0,15,2.1,135,48.9,37.6,0.00,0.00,0.00,0,99798.00,12.15,0.00
80.298042,8.156535,0.00,4,2016-06-06,13:34:44,180,nan,0.0,0,0.0,15,2.1,135,48.8,37.6,0.00,0.00,0.00,0,99796.25,12.13,0.00
80.298034,8.156536,0.00,4,2016-06-06,13:34:54,90,nan,0.0,0,0.0,14,2.1,135,48.8,37.6,0.00,0.00,0.00,0,99795.00,12.13,0.00
80.298042,8.156539,0.00,4,2016-06-06,13:35:04,158,nan,0.0,0,0.0,14,2.1,135,48.8,37.6,0.00,0.00,0.00,0,99795.00,12.15,0.00
80.298042,8.156544,0.00,4,2016-06-06,13:35:14,45,nan,0.0,0,0.0,13,2.1,135,48.7,37.6,0.00,0.00,0.00,0,99800.50,12.15,0.00
80.298042,8.156548,0.00,4,2016-06-06,13:35:24,315,nan,0.0,0,0.0,14,3.5,315,48.7,37.6,0.00,0.00,0.00,0,99794.25,12.15,0.00
80.298034,8.156553,0.00,4,2016-06-06,13:35:34,135,nan,0.0,0,0.0,14,3.5,315,48.7,37.6,0.00,0.00,0.00,0,99794.50,12.13,0.00
80.298034,8.156558,0.00,4,2016-06-06,13:35:44,180,nan,0.0,0,0.1,15,3.5,315,48.7,37.6,0.00,0.00,0.00,0,99800.25,12.15,0.00
80.298042,8.156559,0.00,4,2016-06-06,13:35:54,113,nan,0.0,0,0.1,15,3.5,315,48.7,37.6,0.00,0.00,0.00,0,99801.50,12.15,0.00
80.298049,8.156555,0.00,4,2016-06-06,13:36:04,45,nan,0.0,0,0.1,14,3.5,315,48.6,37.6,0.00,0.00,0.00,0,99798.00,12.13,0.00
80.298042,8.156560,0.00,4,2016-06-06,13:36:14,270,nan,0.0,0,0.1,15,3.5,315,48.6,37.7,0.00,0.00,0.00,0,99800.25,12.13,0.00
80.298049,8.156570,0.00,4,2016-06-06,13:36:24,225,0.0,0.0,0,0.1,16,3.5,315,48.6,37.7,0.00,0.00,0.00,0,99800.75,12.15,0.00
80.298049,8.156572,0.00,4,2016-06-06,13:36:33,225,nan,0.0,0,0.1,16,3.5,315,48.5,37.7,0.00,0.00,0.00,0,99805.50,12.15,0.00
80.298042,8.156572,0.00,4,2016-06-06,13:36:43,225,nan,0.0,0,0.1,16,3.5,315,48.5,37.7,0.00,0.00,0.00,0,99799.00,12.13,0.00
80.298027,8.156579,0.00,4,2016-06-06,13:36:53,225,nan,0.0,0,0.1,18,3.5,315,48.5,37.7,0.00,0.00,0.00,0,99800.75,12.15,0.00
80.298011,8.156581,0.00,4,2016-06-06,13:37:03,90,nan,0.0,0,0.1,17,3.5,315,48.5,37.7,0.00,0.00,0.00,0,99796.25,12.15,0.00
80.298011,8.156576,0.00,4,2016-06-06,13:37:13,90,nan,0.0,0,0.1,17,3.5,315,48.6,37.7,0.00,0.00,0.00,0,99798.50,12.13,0.00
80.298004,8.156570,0.00,4,2016-06-06,13:37:23,225,nan,0.0,0,0.0,17,3.5,315,48.5,37.7,0.00,0.00,0.00,0,99800.50,12.15,0.00
80.297988,8.156568,0.00,4,2016-06-06,13:37:33,180,0.0,0.0,0,0.0,17,3.5,315,48.4,37.7,0.00,0.00,0.00,0,99800.75,12.15,0.00
80.297988,8.156566,0.00,4,2016-06-06,13:37:43,180,nan,0.0,0,0.0,17,3.5,315,48.4,37.7,0.00,0.00,0.00,0,99801.25,12.15,0.00
80.297988,8.156562,0.00,4,2016-06-06,13:37:53,180,nan,0.0,0,0.0,18,3.5,315,48.3,37.7,0.00,0.00,0.00,0,99804.00,12.15,0.00
80.297973,8.156562,0.00,4,2016-06-06,13:38:03,180,0.0,0.0,0,0.0,19,3.5,315,48.3,37.7,0.00,0.00,0.00,0,99800.25,12.15,0.00
80.297973,8.156565,0.00,4,2016-06-06,13:38:13,135,0.0,0.0,0,0.0,18,3.5,315,48.3,37.7,0.00,0.00,0.00,0,99803.00,12.15,0.00
80.297966,8.156568,0.00,4,2016-06-06,13:38:23,135,0.0,0.0,0,0.0,17,3.5,315,48.3,37.7,0.00,0.00,0.00,0,99802.25,12.15,0.00
80.297973,8.156572,0.00,4,2016-06-06,13:38:33,90,nan,0.0,0,0.0,16,3.5,315,48.2,37.7,0.00,0.00,0.00,0,99800.50,12.15,0.00
80.297981,8.156574,0.00,4,2016-06-06,13:38:43,113,0.0,0.0,0,0.0,15,3.5,315,48.2,37.7,0.00,0.00,0.00,0,99804.25,12.13,0.00
80.297996,8.156567,0.00,4,2016-06-06,13:38:53,135,nan,0.0,0,0.0,14,3.5,315,48.2,37.8,0.00,0.00,0.00,0,99804.00,12.13,0.00
80.297988,8.156565,0.00,4,2016-06-06,13:39:03,135,nan,0.0,0,0.0,14,3.5,315,48.2,37.8,0.00,0.00,0.00,0,99807.75,12.13,0.00
80.297981,8.156570,0.00,4,2016-06-06,13:39:13,225,nan,0.0,0,0.0,15,3.5,315,48.1,37.8,0.00,0.00,0.00,0,99809.25,12.15,0.00
80.298004,8.156565,0.00,4,2016-06-06,13:39:23,180,nan,0.0,0,0.0,15,3.5,315,48.2,37.8,0.00,0.00,0.00,0,99807.75,12.13,0.00
80.298049,8.156551,0.00,4,2016-06-06,13:39:33,180,nan,0.0,0,0.0,15,3.5,315,48.1,37.8,0.00,0.00,0.00,0,99807.50,12.15,0.00
80.298072,8.156542,0.00,4,2016-06-06,13:39:43,180,nan,0.0,0,0.0,15,3.5,315,48.1,37.8,0.00,0.00,0.00,0,99809.00,12.15,0.00
80.298088,8.156537,0.00,4,2016-06-06,13:39:53,180,nan,0.0,0,0.0,15,3.5,315,48.0,37.8,0.00,0.00,0.00,0,99808.75,12.15,0.00
80.298072,8.156534,0.00,4,2016-06-06,13:40:03,135,nan,0.0,0,0.0,15,3.5,315,48.0,37.8,0.00,0.00,0.00,0,99805.50,12.15,0.00
80.298049,8.156538,0.00,4,2016-06-06,13:40:13,135,nan,0.0,0,0.0,15,3.5,315,48.0,37.8,0.00,0.00,0.00,0,99805.75,12.13,0.00
80.298034,8.156544,0.00,4,2016-06-06,13:40:23,180,0.0,0.0,0,0.0,15,3.5,315,48.0,37.9,0.00,0.00,0.00,0,99807.75,12.15,0.00
