lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298042,8.156539,0.00,4,2017-04-01,13:14:12,225,0.0,0.0,0,0.1,20,2.5,225,44.1,38.1,0.28,0.28,0.00,0,99874.25,12.12,0.00
80.298042,8.156538,0.00,4,2017-04-01,13:14:22,225,nan,0.0,0,0.1,22,2.5,225,44.0,38.2,0.28,0.28,0.00,0,99879.75,12.10,0.00
80.298042,8.156533,0.00,4,2017-04-01,13:14:32,225,nan,0.0,0,0.1,22,2.5,225,43.9,38.2,0.28,0.28,0.00,0,99877.00,12.08,0.00
80.298049,8.156523,0.00,4,2017-04-01,13:14:42,225,0.0,0.0,0,0.1,22,2.5,225,43.7,38.2,0.28,0.28,0.00,0,99881.00,12.10,0.00
80.298065,8.156527,0.00,4,2017-04-01,13:14:52,225,nan,0.0,0,0.1,22,2.5,225,43.6,38.4,0.28,0.28,0.00,0,99879.00,12.07,0.00
80.298057,8.156539,0.00,4,2017-04-01,13:15:02,225,nan,0.0,0,0.1,22,2.5,225,43.3,38.4,0.28,0.28,0.00,0,99872.50,12.07,0.00
80.298049,8.156540,0.00,4,2017-04-01,13:15:12,225,nan,0.0,0,0.1,22,2.5,225,43.1,38.5,0.28,0.28,0.00,0,99868.00,12.12,0.00
80.298072,8.156527,0.00,4,2017-04-01,13:15:22,225,0.0,0.0,0,0.1,22,2.5,225,42.9,38.6,0.28,0.28,0.00,0,99863.25,12.10,0.00
80.298065,8.156520,0.00,4,2017-04-01,13:15:32,225,nan,0.0,0,0.1,22,2.5,225,42.7,38.7,0.28,0.28,0.00,0,99862.25,12.10,0.00
80.298057,8.156518,0.00,4,2017-04-01,13:15:42,225,nan,0.0,0,0.1,22,2.5,225,42.6,38.7,0.28,0.28,0.00,0,99856.50,12.12,0.00
80.298049,8.156536,0.00,4,2017-04-01,13:15:52,225,0.0,0.0,0,0.1,22,2.5,225,42.4,38.9,0.28,0.28,0.00,0,99861.50,12.10,0.00
80.298049,8.156533,0.00,4,2017-04-01,13:16:02,225,nan,0.0,0,0.1,22,2.5,225,42.2,38.9,0.28,0.28,0.00,0,99863.75,12.12,0.00
80.298057,8.156527,0.00,4,2017-04-01,13:16:12,225,nan,0.0,0,0.1,22,2.5,225,42.1,39.0,0.28,0.28,0.00,0,99860.00,12.10,0.00
80.298080,8.156526,0.00,4,2017-04-01,13:16:22,225,nan,0.0,0,0.1,22,2.5,225,42.0,39.0,0.28,0.28,0.00,0,99856.00,12.12,0.00
80.298095,8.156528,0.00,4,2017-04-01,13:16:32,225,nan,0.0,0,0.1,22,2.5,225,41.8,39.1,0.28,0.28,0.00,0,99858.50,12.10,0.00
80.298095,8.156531,0.00,4,2017-04-01,13:16:42,225,nan,0.0,0,0.1,22,2.5,225,41.7,39.1,0.28,0.28,0.00,0,99859.50,12.10,0.00
80.298080,8.156533,0.00,4,2017-04-01,13:16:52,225,0.0,0.0,0,0.1,22,2.5,225,41.6,39.2,0.28,0.28,0.00,0,99861.00,12.12,0.00
80.298072,8.156534,0.00,4,2017-04-01,13:17:02,225,nan,0.0,0,0.1,22,2.5,225,41.5,39.2,0.28,0.28,0.00,0,99862.50,12.12,0.00
80.298049,8.156540,0.00,4,2017-04-01,13:17:12,225,0.0,0.0,0,0.1,22,2.5,225,41.4,39.3,0.28,0.28,0.00,0,99863.50,12.10,0.00
80.298042,8.156551,0.00,4,2017-04-01,13:17:22,225,nan,0.0,0,0.0,22,2.5,225,41.3,39.4,0.28,0.28,0.00,0,99870.50,12.12,0.00
80.298027,8.156562,0.00,4,2017-04-01,13:17:32,225,nan,0.0,0,0.0,22,2.5,225,41.2,39.4,0.28,0.28,0.00,0,99865.50,12.12,0.00
80.298019,8.156565,0.00,4,2017-04-01,13:17:42,225,nan,0.0,0,0.0,22,2.5,225,41.1,39.4,0.28,0.28,0.00,0,99866.50,12.10,0.00
80.298027,8.156575,0.00,4,2017-04-01,13:17:52,225,nan,0.0,0,0.0,22,2.5,225,41.1,39.4,0.28,0.28,0.00,0,99868.75,12.12,0.00
80.298034,8.156575,0.00,4,2017-04-01,13:18:02,225,0.0,0.0,0,0.0,22,2.5,225,41.0,39.4,0.28,0.28,0.00,0,99866.75,12.12,0.00
80.298049,8.156572,0.00,4,2017-04-01,13:18:12,225,nan,0.0,0,0.1,22,2.5,225,41.0,39.5,0.28,0.28,0.00,0,99868.75,12.12,0.00
80.298049,8.156572,0.00,4,2017-04-01,13:18:22,225,0.0,0.0,0,0.1,22,2.5,225,40.9,39.5,0.28,0.28,0.00,0,99868.75,12.12,0.00
80.298049,8.156572,0.00,4,2017-04-01,13:18:32,225,0.0,0.0,0,0.1,22,2.5,225,40.8,39.5,0.28,0.28,0.00,0,99872.25,12.10,0.00
80.298049,8.156568,0.00,4,2017-04-01,13:18:42,225,nan,0.0,0,0.1,22,2.5,225,40.8,39.6,0.28,0.28,0.00,0,99870.75,12.12,0.00
80.298049,8.156569,0.00,4,2017-04-01,13:18:52,225,nan,0.0,0,0.1,22,2.5,225,40.8,39.6,0.28,0.28,0.00,0,99871.00,12.12,0.00
80.298049,8.156563,0.00,4,2017-04-01,13:19:02,225,nan,0.0,0,0.1,22,2.5,225,40.7,39.6,0.28,0.28,0.00,0,99871.75,12.12,0.00
80.298049,8.156553,0.00,4,2017-04-01,13:19:12,225,0.0,0.0,0,0.1,22,2.5,225,40.8,39.6,0.28,0.28,0.00,0,99870.25,12.12,0.00
80.298034,8.156555,0.00,4,2017-04-01,13:19:22,225,nan,0.0,0,0.1,22,2.5,225,40.7,39.6,0.28,0.28,0.00,0,99871.25,12.12,0.00
80.298019,8.156556,0.00,4,2017-04-01,13:19:32,225,nan,0.0,0,0.1,22,2.5,225,40.7,39.6,0.28,0.28,0.00,0,99873.00,12.12,0.00
80.298004,8.156555,0.00,4,2017-04-01,13:19:42,225,nan,0.0,0,0.1,22,2.5,225,40.7,39.6,0.28,0.28,0.00,0,99871.50,12.12,0.00
80.297988,8.156556,0.00,4,2017-04-01,13:19:52,225,nan,0.0,0,0.1,22,2.5,225,40.7,39.6,0.28,0.28,0.00,0,99872.25,12.12,0.00
80.297988,8.156555,0.00,4,2017-04-01,13:20:02,225,nan,0.0,0,0.1,22,2.5,225,40.6,39.6,0.28,0.28,0.00,0,99872.50,12.12,0.00
80.297988,8.156548,0.00,4,2017-04-01,13:20:12,180,nan,0.0,0,0.1,22,2.5,225,40.6,39.6,0.28,0.28,0.00,0,99873.00,12.15,0.00
80.298004,8.156538,0.00,4,2017-04-01,13:20:22,180,nan,0.0,0,0.1,21,2.5,225,40.5,39.7,0.28,0.28,0.00,0,99873.75,12.15,0.00
80.298019,8.156538,0.00,4,2017-04-01,13:20:32,225,nan,0.0,0,0.1,21,2.5,225,40.5,39.7,0.28,0.28,0.00,0,99875.00,12.12,0.00
80.298019,8.156540,0.00,4,2017-04-01,13:20:42,225,nan,0.0,0,0.1,21,2.5,225,40.5,39.7,0.28,0.28,0.00,0,99874.50,12.12,0.00
80.298027,8.156544,0.00,4,2017-04-01,13:20:52,225,0.0,0.0,0,0.1,21,2.5,225,40.5,39.7,0.28,0.28,0.00,0,99875.50,12.15,0.00
80.298011,8.156549,0.00,4,2017-04-01,13:21:02,225,nan,0.0,0,0.1,21,2.1,225,40.5,39.7,0.28,0.28,0.00,0,99876.75,12.12,0.00
80.298011,8.156552,0.00,4,2017-04-01,13:21:12,225,nan,0.0,0,0.1,21,2.1,225,40.5,39.7,0.28,0.28,0.00,0,99874.50,12.12,0.00
80.298011,8.156555,0.00,4,2017-04-01,13:21:22,225,nan,0.0,0,0.1,21,2.7,225,40.5,39.7,0.28,0.28,0.00,0,99877.50,12.15,0.00
80.298004,8.156562,0.00,4,2017-04-01,13:21:32,225,nan,0.0,0,0.1,21,2.7,225,40.6,39.7,0.28,0.28,0.00,0,99876.75,12.15,0.00
80.298004,8.156568,0.00,4,2017-04-01,13:21:42,225,nan,0.0,0,0.1,21,2.7,225,40.6,39.7,0.28,0.28,0.00,0,99880.00,12.15,0.00
80.298011,8.156578,0.00,4,2017-04-01,13:21:52,248,nan,0.0,0,0.1,21,2.7,225,40.5,39.7,0.28,0.28,0.00,0,99877.50,12.12,0.00
80.298004,8.156577,0.00,4,2017-04-01,13:22:02,225,nan,0.0,0,0.1,21,2.7,225,40.4,39.8,0.28,0.28,0.00,0,99883.50,12.12,0.00
80.297988,8.156575,0.00,4,2017-04-01,13:22:12,225,nan,0.0,0,0.1,22,2.7,225,40.4,39.8,0.28,0.28,0.00,0,99878.25,12.15,0.00
80.297981,8.156578,0.00,4,2017-04-01,13:22:22,225,0.0,0.0,0,0.1,22,2.7,225,40.4,39.8,0.28,0.28,0.00,0,99883.75,12.15,0.00
80.297973,8.156580,0.00,4,2017-04-01,13:22:32,225,nan,0.0,0,0.1,22,2.7,225,40.4,39.8,0.28,0.28,0.00,0,99877.00,12.12,0.00
80.297988,8.156574,0.00,4,2017-04-01,13:22:42,225,nan,0.0,0,0.1,22,2.7,225,40.4,39.8,0.28,0.28,0.00,0,99878.75,12.15,0.00
80.298011,8.156572,0.00,4,2017-04-01,13:22:52,225,0.0,0.0,0,0.1,22,2.7,225,40.4,39.8,0.28,0.28,0.00,0,99880.75,12.12,0.00
80.298027,8.156569,0.00,4,2017-04-01,13:23:02,225,0.0,0.0,0,0.1,22,2.7,225,40.4,39.8,0.28,0.28,0.00,0,99883.50,12.12,0.00
80.298042,8.156566,0.00,4,2017-04-01,13:23:12,270,nan,0.0,0,0.1,23,2.7,225,40.4,39.9,0.28,0.28,0.00,0,99882.25,12.15,0.00
80.298049,8.156562,0.00,4,2017-04-01,13:23:22,225,0.0,0.0,0,0.1,23,2.7,225,40.3,39.9,0.28,0.28,0.00,0,99880.75,12.12,0.00
80.298042,8.156562,0.00,4,2017-04-01,13:23:32,225,nan,0.0,0,0.1,23,2.7,225,40.2,39.9,0.28,0.28,0.00,0,99881.75,12.12,0.00
80.298034,8.156555,0.00,4,2017-04-01,13:23:42,225,nan,0.0,0,0.1,23,2.7,225,40.2,39.9,0.28,0.28,0.00,0,99883.25,12.15,0.00
80.298019,8.156559,0.00,4,2017-04-01,13:23:52,225,nan,0.0,0,0.1,22,2.7,225,40.2,39.9,0.28,0.28,0.00,0,99886.75,12.12,0.00
80.298011,8.156566,0.00,4,2017-04-01,13:24:02,225,0.0,0.0,0,0.1,22,2.7,225,40.1,39.9,0.28,0.28,0.00,0,99882.00,12.15,0.00
80.298027,8.156566,0.00,4,2017-04-01,13:24:12,225,nan,0.0,0,0.1,22,2.7,225,40.1,39.9,0.28,0.28,0.00,0,99886.50,12.15,0.00
80.298019,8.156570,0.00,4,2017-04-01,13:24:22,225,nan,0.0,0,0.1,22,2.7,225,40.1,39.9,0.28,0.28,0.00,0,99881.00,12.15,0.00
80.298027,8.156572,0.00,4,2017-04-01,13:24:32,225,0.0,0.0,0,0.1,22,2.7,225,40.1,39.9,0.28,0.28,0.00,0,99884.75,12.15,0.00
80.298019,8.156565,0.00,4,2017-04-01,13:24:42,225,nan,0.0,0,0.1,22,2.7,225,40.0,40.0,0.28,0.28,0.00,0,99886.50,12.12,0.00
80.298011,8.156558,0.00,4,2017-04-01,13:24:52,225,nan,0.0,0,0.1,22,2.7,225,40.0,40.0,0.28,0.28,0.00,0,99885.25,12.15,0.00
80.297996,8.156557,0.00,4,2017-04-01,13:25:02,225,0.0,0.0,0,0.1,22,2.7,225,40.0,40.0,0.28,0.28,0.00,0,99885.25,12.12,0.00
80.297981,8.156571,0.00,4,2017-04-01,13:25:12,225,nan,0.0,0,0.1,22,2.7,225,39.9,40.0,0.28,0.28,0.00,0,99889.00,12.15,0.00
80.297981,8.156562,0.00,4,2017-04-01,13:25:22,225,nan,0.0,0,0.1,22,2.7,225,39.9,40.0,0.28,0.28,0.00,0,99888.50,12.15,0.00
80.297988,8.156551,0.00,4,2017-04-01,13:25:32,225,nan,0.0,0,0.1,22,2.7,225,39.9,40.0,0.28,0.28,0.00,0,99887.75,12.15,0.00
80.298011,8.156539,0.00,4,2017-04-01,13:25:42,225,nan,0.0,0,0.1,22,2.7,225,39.9,40.0,0.28,0.28,0.00,0,99887.00,12.15,0.00
80.298027,8.156541,0.00,4,2017-04-01,13:25:52,225,nan,0.0,0,0.1,22,2.7,225,39.9,40.0,0.28,0.28,0.00,0,99885.50,12.12,0.00
80.298042,8.156534,0.00,4,2017-04-01,13:26:02,225,nan,0.0,0,0.1,22,2.7,225,39.9,40.1,0.28,0.28,0.00,0,99886.50,12.15,0.00
80.298049,8.156518,0.00,4,2017-04-01,13:26:12,225,0.0,0.0,0,0.1,22,2.7,225,39.8,40.1,0.28,0.28,0.00,0,99887.75,12.15,0.00
80.298057,8.156504,0.00,4,2017-04-01,13:26:22,225,0.0,0.0,0,0.1,22,2.7,225,39.7,40.1,0.28,0.28,0.00,0,99887.25,12.15,0.00
80.298065,8.156494,0.00,4,2017-04-01,13:26:32,225,nan,0.0,0,0.1,22,2.7,225,39.7,40.1,0.28,0.28,0.00,0,99883.75,12.15,0.00
80.298065,8.156478,0.00,4,2017-04-01,13:26:42,225,nan,0.0,0,0.1,22,2.7,225,39.6,40.1,0.28,0.28,0.00,0,99887.50,12.15,0.00
80.298057,8.156494,0.00,4,2017-04-01,13:26:52,225,0.0,0.0,0,0.1,22,2.7,225,39.6,40.1,0.28,0.28,0.00,0,99887.00,12.12,0.00
80.298049,8.156506,0.00,4,2017-04-01,13:27:02,225,0.0,0.0,0,0.1,22,2.7,225,39.6,40.1,0.28,0.28,0.00,0,99885.25,12.15,0.00
80.298049,8.156517,0.00,4,2017-04-01,13:27:12,225,nan,0.0,0,0.1,22,2.7,225,39.5,40.1,0.28,0.28,0.00,0,99890.50,12.15,0.00
80.298049,8.156524,0.00,4,2017-04-01,13:27:22,225,nan,0.0,0,0.1,22,2.7,225,39.5,40.1,0.28,0.28,0.00,0,99888.00,12.15,0.00
80.298049,8.156532,0.00,4,2017-04-01,13:27:32,225,nan,0.0,0,0.1,22,2.7,225,39.4,40.1,0.28,0.28,0.00,0,99885.00,12.15,0.00
80.298042,8.156540,0.00,4,2017-04-01,13:27:42,225,nan,0.0,0,0.1,22,2.7,225,39.4,40.2,0.28,0.28,0.00,0,99885.50,12.15,0.00
80.298027,8.156549,0.00,4,2017-04-01,13:27:52,225,nan,0.0,0,0.1,22,2.7,225,39.4,40.2,0.28,0.28,0.00,0,99884.25,12.15,0.00
80.298004,8.156559,0.00,4,2017-04-01,13:28:02,225,nan,0.0,0,0.1,22,2.7,225,39.4,40.2,0.28,0.28,0.00,0,99888.00,12.15,0.00
80.297996,8.156567,0.00,4,2017-04-01,13:28:12,225,nan,0.0,0,0.1,22,2.7,225,39.3,40.2,0.28,0.28,0.00,0,99885.25,12.15,0.00
80.297996,8.156568,0.00,4,2017-04-01,13:28:22,225,nan,0.0,0,0.1,22,2.7,225,39.3,40.2,0.28,0.28,0.00,0,99887.00,12.12,0.00
80.297996,8.156563,0.00,4,2017-04-01,13:28:32,225,nan,0.0,0,0.1,22,2.7,225,39.3,40.2,0.28,0.28,0.00,0,99885.25,12.15,0.00
80.298004,8.156558,0.00,4,2017-04-01,13:28:42,225,nan,0.0,0,0.1,22,2.7,225,39.2,40.2,0.28,0.28,0.00,0,99882.50,12.15,0.00
80.298011,8.156563,0.00,4,2017-04-01,13:28:52,225,nan,0.0,0,0.1,22,2.7,225,39.2,40.2,0.28,0.28,0.00,0,99884.50,12.12,0.00
80.298019,8.156568,0.00,4,2017-04-01,13:29:02,225,nan,0.0,0,0.1,22,2.7,225,39.2,40.2,0.28,0.28,0.00,0,99885.25,12.15,0.00
80.298027,8.156560,0.00,4,2017-04-01,13:29:12,225,nan,0.0,0,0.1,22,2.7,225,39.2,40.2,0.28,0.28,0.00,0,99882.75,12.15,0.00
80.298019,8.156563,0.00,4,2017-04-01,13:29:22,225,nan,0.0,0,0.1,22,2.7,225,39.1,40.2,0.28,0.28,0.00,0,99885.25,12.12,0.00
80.298019,8.156563,0.00,4,2017-04-01,13:29:32,225,0.0,0.0,0,0.1,22,2.7,225,39.1,40.2,0.28,0.28,0.00,0,99884.50,12.15,0.00
80.298019,8.156570,0.00,4,2017-04-01,13:29:42,225,nan,0.0,0,0.1,22,2.7,225,39.1,40.3,0.28,0.28,0.00,0,99886.75,12.12,0.00
80.298019,8.156569,0.00,4,2017-04-01,13:29:52,225,nan,0.0,0,0.1,22,2.7,225,39.1,40.2,0.28,0.28,0.00,0,99878.75,12.15,0.00
80.298034,8.156587,0.00,4,2017-04-01,13:30:02,225,nan,0.0,0,0.1,22,2.7,225,39.0,40.3,0.28,0.28,0.00,0,99881.00,12.15,0.00
80.298034,8.156596,0.00,4,2017-04-01,13:30:12,225,nan,0.0,0,0.1,22,2.7,225,39.0,40.3,0.28,0.28,0.00,0,99877.75,12.15,0.00
80.298027,8.156585,0.00,4,2017-04-01,13:30:22,225,0.0,0.0,0,0.1,22,2.7,225,39.0,40.3,0.28,0.28,0.00,0,99880.50,12.15,0.00
80.298011,8.156595,0.00,4,2017-04-01,13:30:32,225,0.0,0.0,0,0.1,22,2.7,225,39.0,40.3,0.28,0.28,0.00,0,99880.00,12.15,0.00
80.298011,8.156600,0.00,4,2017-04-01,13:30:42,225,nan,0.0,0,0.1,22,2.7,225,39.0,40.3,0.28,0.28,0.00,0,99881.25,12.12,0.00
80.298019,8.156607,0.00,4,2017-04-01,13:30:52,225,nan,0.0,0,0.1,22,2.7,225,39.0,40.3,0.28,0.28,0.00,0,99880.50,12.15,0.00
80.298027,8.156601,0.00,4,2017-04-01,13:31:02,225,nan,0.0,0,0.1,22,2.5,225,39.0,40.3,0.28,0.28,0.00,0,99883.25,12.15,0.00
80.298042,8.156593,0.00,4,2017-04-01,13:31:12,225,0.0,0.0,0,0.1,22,2.5,225,39.0,40.3,0.28,0.28,0.00,0,99880.75,12.15,0.00
80.298034,8.156589,0.00,4,2017-04-01,13:31:22,225,0.0,0.0,0,0.1,22,2.5,225,39.0,40.3,0.28,0.28,0.00,0,99880.50,12.15,0.00
80.298065,8.156570,0.00,4,2017-04-01,13:31:32,225,nan,0.0,0,0.1,22,2.5,225,38.9,40.3,0.28,0.28,0.00,0,99879.75,12.12,0.00
80.298095,8.156551,0.00,4,2017-04-01,13:31:42,225,nan,0.0,0,0.1,22,2.5,225,38.9,40.3,0.28,0.28,0.00,0,99880.75,12.15,0.00
80.298088,8.156554,0.00,4,2017-04-01,13:31:52,225,nan,0.0,0,0.1,22,2.5,225,38.9,40.3,0.28,0.28,0.00,0,99879.00,12.15,0.00
80.298057,8.156569,0.00,4,2017-04-01,13:32:02,225,0.0,0.0,0,0.1,22,2.2,225,38.9,40.3,0.28,0.28,0.00,0,99881.25,12.12,0.00
80.298065,8.156586,0.00,4,2017-04-01,13:32:12,225,nan,0.0,0,0.1,22,2.2,225,38.9,40.3,0.28,0.28,0.00,0,99883.00,12.15,0.00
80.298072,8.156593,0.00,4,2017-04-01,13:32:22,225,0.0,0.0,0,0.1,22,2.2,225,38.9,40.3,0.28,0.28,0.00,0,99882.25,12.12,0.00
80.298072,8.156608,0.00,4,2017-04-01,13:32:32,225,nan,0.0,0,0.1,22,2.2,225,38.9,40.3,0.28,0.28,0.00,0,99880.25,12.15,0.00
80.298080,8.156604,0.00,4,2017-04-01,13:32:42,225,nan,0.0,0,0.1,22,2.2,225,38.8,40.4,0.28,0.28,0.00,0,99880.75,12.12,0.00
80.298088,8.156596,0.00,4,2017-04-01,13:32:52,225,nan,0.0,0,0.1,22,2.2,225,38.8,40.4,0.28,0.28,0.00,0,99878.00,12.15,0.00
80.298095,8.156585,0.00,4,2017-04-01,13:33:02,225,nan,0.0,0,0.1,22,2.2,225,38.8,40.4,0.28,0.28,0.00,0,99879.00,12.15,0.00
80.298095,8.156584,0.00,4,2017-04-01,13:33:12,225,nan,0.0,0,0.1,22,2.2,225,38.8,40.4,0.28,0.28,0.00,0,99877.50,12.15,0.00
80.298065,8.156578,0.00,4,2017-04-01,13:33:22,225,nan,0.0,0,0.1,22,2.2,225,38.8,40.4,0.28,0.28,0.00,0,99878.75,12.12,0.00
80.298057,8.156579,0.00,4,2017-04-01,13:33:32,225,nan,0.0,0,0.1,22,2.2,225,38.7,40.4,0.28,0.28,0.00,0,99880.50,12.15,0.00
80.298034,8.156583,0.00,4,2017-04-01,13:33:42,225,nan,0.0,0,0.1,22,2.2,225,38.7,40.4,0.28,0.28,0.00,0,99876.00,12.12,0.00
80.298019,8.156580,0.00,4,2017-04-01,13:33:52,225,nan,0.0,0,0.1,22,2.2,225,38.7,40.4,0.28,0.28,0.00,0,99875.50,12.15,0.00
80.298034,8.156579,0.00,4,2017-04-01,13:34:02,225,nan,0.0,0,0.1,22,2.0,225,38.7,40.4,0.28,0.28,0.00,0,99875.00,12.15,0.00
80.298034,8.156574,0.00,4,2017-04-01,13:34:12,225,nan,0.0,0,0.1,22,2.0,225,38.7,40.4,0.28,0.28,0.00,0,99876.25,12.15,0.00
