lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297897,8.156937,0.00,3,2016-05-02,13:10:44,180,nan,0.0,0,0.0,18,1.4,180,53.6,35.4,0.28,0.28,0.00,0,99745.50,11.99,0.00
80.297927,8.156942,0.00,3,2016-05-02,13:10:54,225,nan,0.0,0,0.0,18,1.4,180,53.1,35.6,0.28,0.28,0.00,0,99738.50,12.01,0.00
80.297966,8.156949,0.00,3,2016-05-02,13:11:04,180,0.0,0.0,0,0.0,18,1.4,180,52.6,35.7,0.28,0.28,0.00,0,99735.00,11.99,0.00
80.297981,8.156954,0.00,3,2016-05-02,13:11:14,180,nan,0.0,0,0.0,18,1.4,180,52.2,35.9,0.28,0.28,0.00,0,99742.75,12.01,0.00
80.297988,8.156956,0.00,3,2016-05-02,13:11:24,180,0.0,0.0,0,0.0,18,1.4,180,51.8,36.1,0.28,0.28,0.00,0,99747.00,12.01,0.00
80.297958,8.156962,0.00,3,2016-05-02,13:11:34,180,0.0,0.0,0,0.0,18,1.4,180,51.4,36.2,0.28,0.28,0.00,0,99742.00,12.01,0.00
80.297935,8.156962,0.00,3,2016-05-02,13:11:44,180,nan,0.0,0,0.0,18,1.4,180,51.0,36.4,0.28,0.28,0.00,0,99741.75,12.03,0.00
80.297935,8.156962,0.00,3,2016-05-02,13:11:54,180,0.0,0.0,0,0.0,18,1.4,180,50.7,36.6,0.28,0.28,0.00,0,99744.75,12.05,0.00
80.297943,8.156963,0.00,3,2016-05-02,13:12:04,180,0.0,0.0,0,0.0,18,1.4,180,50.3,36.7,0.28,0.28,0.00,0,99743.50,12.05,0.00
80.297935,8.156961,0.00,3,2016-05-02,13:12:14,225,nan,0.0,0,0.0,18,1.4,180,50.1,36.9,0.28,0.28,0.00,0,99742.75,12.05,0.00
80.297958,8.156776,0.00,4,2016-05-02,13:12:24,180,0.0,0.0,0,0.0,18,1.4,180,49.8,37.0,0.28,0.28,0.00,0,99743.50,12.08,0.00
80.297988,8.156683,0.00,4,2016-05-02,13:12:34,180,nan,0.0,0,0.0,18,1.4,180,49.5,37.1,0.28,0.28,0.00,0,99746.75,12.08,0.00
80.298004,8.156656,0.00,4,2016-05-02,13:12:44,180,nan,0.0,0,0.0,18,1.4,180,49.3,37.2,0.28,0.28,0.00,0,99748.25,12.05,0.00
80.298019,8.156613,0.00,4,2016-05-02,13:12:54,180,nan,0.0,0,0.0,18,1.4,180,49.1,37.3,0.28,0.28,0.00,0,99746.50,12.05,0.00
80.298027,8.156581,0.00,4,2016-05-02,13:13:04,180,nan,0.0,0,0.0,18,1.4,180,48.9,37.4,0.28,0.28,0.00,0,99746.50,12.08,0.00
80.298042,8.156583,0.00,4,2016-05-02,13:13:14,180,nan,0.0,0,0.0,18,1.4,180,48.8,37.5,0.28,0.28,0.00,0,99749.25,12.08,0.00
80.298049,8.156586,0.00,4,2016-05-02,13:13:24,225,nan,0.0,0,0.0,18,1.4,180,48.6,37.6,0.28,0.28,0.00,0,99751.25,12.08,0.00
80.298034,8.156592,0.00,4,2016-05-02,13:13:34,225,nan,0.0,0,0.0,19,1.4,180,48.5,37.6,0.28,0.28,0.00,0,99746.25,12.08,0.00
80.298034,8.156572,0.00,4,2016-05-02,13:13:42,225,nan,0.0,0,0.0,19,1.7,225,48.4,37.7,0.28,0.28,0.00,0,99746.50,12.08,0.00
80.298027,8.156556,0.00,4,2016-05-02,13:13:52,180,nan,0.0,0,0.0,19,1.7,225,48.2,37.7,0.28,0.28,0.00,0,99747.50,12.10,0.00
80.298019,8.156560,0.00,4,2016-05-02,13:14:02,180,0.0,0.0,0,0.0,19,1.7,225,48.1,37.8,0.28,0.28,0.00,0,99742.00,12.08,0.00
80.298027,8.156603,0.00,4,2016-05-02,13:14:12,180,nan,0.0,0,0.0,19,1.7,225,48.0,37.9,0.28,0.28,0.00,0,99735.00,12.10,0.00
80.298034,8.156612,0.00,4,2016-05-02,13:14:22,180,0.0,0.0,0,0.0,19,1.7,225,47.8,37.9,0.28,0.28,0.00,0,99731.75,12.08,0.00
80.298034,8.156598,0.00,4,2016-05-02,13:14:32,180,nan,0.0,0,0.0,19,1.7,225,47.7,38.0,0.28,0.28,0.00,0,99730.75,12.10,0.00
80.298042,8.156572,0.00,4,2016-05-02,13:14:42,180,nan,0.0,0,0.0,19,1.7,225,47.6,38.1,0.28,0.28,0.00,0,99727.00,12.08,0.00
80.298057,8.156546,0.00,4,2016-05-02,13:14:52,225,nan,0.0,0,0.0,19,1.7,225,47.5,38.1,0.28,0.28,0.00,0,99727.75,12.10,0.00
80.298088,8.156547,0.00,4,2016-05-02,13:15:02,225,nan,0.0,0,0.0,19,1.7,225,47.4,38.2,0.28,0.28,0.00,0,99727.00,12.10,0.00
80.298095,8.156553,0.00,4,2016-05-02,13:15:12,225,nan,0.0,0,0.0,20,1.7,225,47.3,38.2,0.28,0.28,0.00,0,99721.00,12.10,0.00
80.298103,8.156562,0.00,4,2016-05-02,13:15:22,225,nan,0.0,0,0.0,20,1.7,225,47.2,38.2,0.28,0.28,0.00,0,99724.50,12.08,0.00
80.298103,8.156588,0.00,4,2016-05-02,13:15:32,225,0.0,0.0,0,0.0,20,1.7,225,47.1,38.3,0.28,0.28,0.00,0,99723.75,12.10,0.00
80.298072,8.156592,0.00,4,2016-05-02,13:15:42,225,0.0,0.0,0,0.0,20,1.7,225,47.0,38.4,0.28,0.28,0.00,0,99724.25,12.10,0.00
80.298034,8.156595,0.00,4,2016-05-02,13:15:52,225,0.0,0.0,0,0.0,20,1.7,225,46.9,38.4,0.28,0.28,0.00,0,99724.75,12.10,0.00
80.298019,8.156604,0.00,4,2016-05-02,13:16:02,225,nan,0.0,0,0.0,21,1.7,225,46.8,38.5,0.28,0.28,0.00,0,99724.50,12.10,0.00
80.298019,8.156607,0.00,4,2016-05-02,13:16:12,225,nan,0.0,0,0.0,21,1.7,225,46.7,38.5,0.28,0.28,0.00,0,99721.25,12.10,0.00
80.298027,8.156596,0.00,4,2016-05-02,13:16:22,225,nan,0.0,0,0.0,21,1.7,225,46.6,38.6,0.28,0.28,0.00,0,99724.75,12.10,0.00
80.298027,8.156592,0.00,4,2016-05-02,13:16:32,225,0.0,0.0,0,0.0,22,1.7,225,46.5,38.6,0.28,0.28,0.00,0,99727.00,12.13,0.00
80.298027,8.156596,0.00,4,2016-05-02,13:16:42,225,0.0,0.0,0,0.0,22,1.7,225,46.4,38.7,0.28,0.28,0.00,0,99730.00,12.10,0.00
80.298027,8.156594,0.00,4,2016-05-02,13:16:52,225,0.0,0.0,0,0.0,22,1.7,225,46.3,38.7,0.28,0.28,0.00,0,99733.00,12.10,0.00
80.298034,8.156594,0.00,4,2016-05-02,13:17:02,225,nan,0.0,0,0.0,22,1.7,225,46.2,38.7,0.28,0.28,0.00,0,99731.00,12.13,0.00
80.298034,8.156597,0.00,4,2016-05-02,13:17:12,225,nan,0.0,0,0.0,22,1.7,225,46.1,38.7,0.28,0.28,0.00,0,99730.00,12.10,0.00
80.298042,8.156598,0.00,4,2016-05-02,13:17:22,225,nan,0.0,0,0.0,22,1.7,225,46.1,38.8,0.28,0.28,0.00,0,99733.50,12.10,0.00
80.298042,8.156598,0.00,4,2016-05-02,13:17:32,225,nan,0.0,0,0.0,22,1.7,225,46.0,38.9,0.28,0.28,0.00,0,99736.75,12.13,0.00
80.298049,8.156599,0.00,4,2016-05-02,13:17:42,180,nan,0.0,0,0.0,22,1.7,225,45.9,38.9,0.28,0.28,0.00,0,99733.25,12.10,0.00
80.298065,8.156597,0.00,4,2016-05-02,13:17:52,90,nan,0.0,0,0.0,21,1.7,225,45.8,38.9,0.28,0.28,0.00,0,99736.25,12.13,0.00
80.298080,8.156603,0.00,4,2016-05-02,13:18:02,135,nan,0.0,0,0.0,20,1.7,225,45.7,39.0,0.28,0.28,0.00,0,99737.00,12.13,0.00
80.298080,8.156607,0.00,4,2016-05-02,13:18:12,45,nan,0.0,0,0.0,18,1.7,225,45.7,39.0,0.28,0.28,0.00,0,99738.75,12.13,0.00
80.298072,8.156604,0.00,4,2016-05-02,13:18:22,45,0.0,0.0,0,0.0,17,1.7,225,45.6,39.1,0.28,0.28,0.00,0,99737.75,12.10,0.00
80.298072,8.156603,0.00,4,2016-05-02,13:18:32,315,0.0,0.0,0,0.0,18,1.7,225,45.5,39.1,0.28,0.28,0.00,0,99740.00,12.13,0.00
80.298072,8.156593,0.00,4,2016-05-02,13:18:42,270,nan,0.0,0,0.0,18,1.7,225,45.5,39.1,0.28,0.28,0.00,0,99737.25,12.13,0.00
80.298072,8.156585,0.00,4,2016-05-02,13:18:52,135,0.0,0.0,0,0.0,17,1.7,225,45.4,39.1,0.28,0.28,0.00,0,99737.75,12.13,0.00
80.298080,8.156581,0.00,4,2016-05-02,13:19:02,180,nan,0.0,0,0.0,17,1.7,225,45.4,39.2,0.28,0.28,0.00,0,99740.00,12.10,0.00
80.298088,8.156582,0.00,4,2016-05-02,13:19:12,180,nan,0.0,0,0.0,16,1.7,225,45.3,39.2,0.28,0.28,0.00,0,99740.50,12.13,0.00
80.298080,8.156587,0.00,4,2016-05-02,13:19:22,135,nan,0.0,0,0.0,16,1.7,225,45.2,39.2,0.28,0.28,0.00,0,99743.75,12.13,0.00
80.298072,8.156585,0.00,4,2016-05-02,13:19:32,135,0.0,0.0,0,0.0,15,1.7,225,45.2,39.2,0.28,0.28,0.00,0,99741.25,12.13,0.00
80.298065,8.156579,0.00,4,2016-05-02,13:19:42,90,nan,0.0,0,0.0,14,1.7,225,45.1,39.2,0.28,0.28,0.00,0,99740.50,12.13,0.00
80.298065,8.156571,0.00,4,2016-05-02,13:19:52,135,0.0,0.0,0,0.0,15,1.7,225,45.1,39.3,0.28,0.28,0.00,0,99741.25,12.13,0.00
80.298080,8.156568,0.00,4,2016-05-02,13:20:02,135,nan,0.0,0,0.0,15,1.7,225,45.1,39.3,0.28,0.28,0.00,0,99745.00,12.13,0.00
80.298072,8.156566,0.00,4,2016-05-02,13:20:12,180,nan,0.0,0,0.0,16,1.7,225,45.0,39.3,0.28,0.28,0.00,0,99739.25,12.13,0.00
80.298065,8.156570,0.00,4,2016-05-02,13:20:22,225,nan,0.0,0,0.0,17,1.7,225,45.0,39.4,0.28,0.28,0.00,0,99743.00,12.13,0.00
80.298042,8.156577,0.00,4,2016-05-02,13:20:32,225,nan,0.0,0,0.0,16,1.7,225,45.0,39.4,0.28,0.28,0.00,0,99745.25,12.13,0.00
80.298027,8.156579,0.00,4,2016-05-02,13:20:42,225,nan,0.0,0,0.0,16,1.7,225,44.9,39.4,0.28,0.28,0.00,0,99740.50,12.13,0.00
80.298034,8.156572,0.00,4,2016-05-02,13:20:52,180,nan,0.0,0,0.0,16,1.7,225,44.9,39.4,0.28,0.28,0.00,0,99744.75,12.13,0.00
80.298049,8.156563,0.00,4,2016-05-02,13:21:02,180,nan,0.0,0,0.0,16,1.7,225,44.8,39.4,0.28,0.28,0.00,0,99744.50,12.13,0.00
80.298065,8.156568,0.00,4,2016-05-02,13:21:12,180,nan,0.0,0,0.0,16,1.7,225,44.8,39.4,0.28,0.28,0.00,0,99739.75,12.13,0.00
80.298095,8.156579,0.00,4,2016-05-02,13:21:22,180,0.0,0.0,0,0.0,17,1.7,225,44.8,39.4,0.28,0.28,0.00,0,99744.00,12.13,0.00
80.298103,8.156581,0.00,4,2016-05-02,13:21:32,180,0.0,0.0,0,0.0,17,1.7,225,44.7,39.5,0.28,0.28,0.00,0,99739.75,12.13,0.00
80.298110,8.156580,0.00,4,2016-05-02,13:21:42,180,nan,0.0,0,0.0,18,1.7,225,44.7,39.5,0.28,0.28,0.00,0,99736.00,12.13,0.00
80.298126,8.156569,0.00,4,2016-05-02,13:21:52,180,nan,0.0,0,0.0,18,1.7,225,44.6,39.5,0.28,0.28,0.00,0,99736.25,12.13,0.00
80.298118,8.156559,0.00,4,2016-05-02,13:22:02,180,nan,0.0,0,0.0,19,1.7,225,44.6,39.6,0.28,0.28,0.00,0,99739.00,12.13,0.00
80.298103,8.156550,0.00,4,2016-05-02,13:22:12,180,nan,0.0,0,0.0,19,1.7,225,44.6,39.6,0.28,0.28,0.00,0,99737.25,12.13,0.00
80.298103,8.156554,0.00,4,2016-05-02,13:22:22,180,0.0,0.0,0,0.0,18,1.7,225,44.5,39.6,0.28,0.28,0.00,0,99738.25,12.13,0.00
80.298095,8.156568,0.00,4,2016-05-02,13:22:32,180,nan,0.0,0,0.0,18,1.7,225,44.5,39.6,0.28,0.28,0.00,0,99732.50,12.15,0.00
80.298088,8.156574,0.00,4,2016-05-02,13:22:42,90,nan,0.0,0,0.0,17,1.7,225,44.5,39.6,0.28,0.28,0.00,0,99732.75,12.13,0.00
80.298065,8.156576,0.00,4,2016-05-02,13:22:52,0,nan,0.0,0,0.0,15,1.7,225,44.4,39.6,0.28,0.28,0.00,0,99727.75,12.15,0.00
80.298057,8.156579,0.00,4,2016-05-02,13:23:02,338,nan,0.0,0,0.0,17,1.2,315,44.4,39.6,0.28,0.28,0.00,0,99730.75,12.15,0.00
80.298065,8.156592,0.00,4,2016-05-02,13:23:12,90,0.0,0.0,0,0.0,16,1.2,315,44.3,39.6,0.28,0.28,0.00,0,99727.25,12.13,0.00
80.298065,8.156598,0.00,4,2016-05-02,13:23:22,180,0.0,0.0,0,0.0,16,1.2,315,44.3,39.6,0.28,0.28,0.00,0,99729.50,12.15,0.00
80.298057,8.156595,0.00,4,2016-05-02,13:23:32,225,nan,0.0,0,0.0,16,1.2,315,44.3,39.7,0.28,0.28,0.00,0,99726.00,12.15,0.00
80.298057,8.156589,0.00,4,2016-05-02,13:23:42,225,0.0,0.0,0,0.0,17,1.2,315,44.3,39.7,0.28,0.28,0.00,0,99726.50,12.15,0.00
80.298049,8.156586,0.00,4,2016-05-02,13:23:52,248,nan,0.0,0,0.0,17,1.2,315,44.2,39.7,0.28,0.28,0.00,0,99725.00,12.15,0.00
80.298057,8.156580,0.00,4,2016-05-02,13:24:02,225,nan,0.0,0,0.0,18,1.2,315,44.2,39.7,0.28,0.28,0.00,0,99724.00,12.15,0.00
80.298057,8.156580,0.00,4,2016-05-02,13:24:12,225,nan,0.0,0,0.0,18,1.3,225,44.2,39.7,0.28,0.28,0.00,0,99724.25,12.15,0.00
80.298057,8.156576,0.00,4,2016-05-02,13:24:22,225,nan,0.0,0,0.0,18,1.3,225,44.2,39.7,0.28,0.28,0.00,0,99722.50,12.15,0.00
80.298072,8.156574,0.00,4,2016-05-02,13:24:32,225,0.0,0.0,0,0.0,19,1.3,225,44.1,39.7,0.28,0.28,0.00,0,99723.50,12.13,0.00
80.298072,8.156567,0.00,4,2016-05-02,13:24:42,225,nan,0.0,0,0.0,20,1.3,225,44.1,39.7,0.28,0.28,0.00,0,99721.00,12.15,0.00
80.298080,8.156558,0.00,4,2016-05-02,13:24:52,180,nan,0.0,0,0.0,21,1.3,225,44.1,39.7,0.28,0.28,0.00,0,99720.50,12.15,0.00
80.298088,8.156554,0.00,4,2016-05-02,13:25:02,0,0.0,0.0,0,0.0,18,1.3,225,44.0,39.7,0.28,0.28,0.00,0,99722.50,12.13,0.00
80.298103,8.156557,0.00,4,2016-05-02,13:25:12,180,0.0,0.0,0,0.0,19,1.3,225,44.0,39.7,0.28,0.28,0.00,0,99718.25,12.15,0.00
80.298103,8.156569,0.00,4,2016-05-02,13:25:22,225,nan,0.0,0,0.0,20,1.3,225,43.9,39.8,0.28,0.28,0.00,0,99720.00,12.15,0.00
80.298095,8.156578,0.00,4,2016-05-02,13:25:32,225,nan,0.0,0,0.0,20,1.3,225,44.0,39.8,0.28,0.28,0.00,0,99718.25,12.15,0.00
80.298072,8.156575,0.00,4,2016-05-02,13:25:42,180,nan,0.0,0,0.0,19,1.3,225,43.9,39.8,0.28,0.28,0.00,0,99720.50,12.15,0.00
80.298072,8.156574,0.00,4,2016-05-02,13:25:52,180,0.0,0.0,0,0.0,19,1.3,225,43.9,39.8,0.28,0.28,0.00,0,99721.00,12.15,0.00
80.298065,8.156575,0.00,4,2016-05-02,13:26:02,180,0.0,0.0,0,0.0,18,1.3,225,43.9,39.8,0.28,0.28,0.00,0,99722.75,12.15,0.00
80.298042,8.156567,0.00,4,2016-05-02,13:26:12,180,nan,0.0,0,0.0,18,1.3,225,43.8,39.9,0.28,0.28,0.00,0,99719.75,12.15,0.00
80.298027,8.156545,0.00,4,2016-05-02,13:26:22,225,0.0,0.0,0,0.0,18,1.3,225,43.8,39.9,0.28,0.28,0.00,0,99718.25,12.13,0.00
80.298019,8.156540,0.00,4,2016-05-02,13:26:32,225,0.0,0.0,0,0.0,18,1.3,225,43.8,39.9,0.28,0.28,0.00,0,99718.25,12.15,0.00
80.298027,8.156548,0.00,4,2016-05-02,13:26:42,225,nan,0.0,0,0.0,18,1.3,225,43.8,39.9,0.28,0.28,0.00,0,99717.50,12.15,0.00
80.298027,8.156552,0.00,4,2016-05-02,13:26:52,225,nan,0.0,0,0.0,18,1.3,225,43.7,39.9,0.28,0.28,0.00,0,99716.25,12.15,0.00
80.298027,8.156552,0.00,4,2016-05-02,13:27:02,180,nan,0.0,0,0.0,20,1.3,225,43.7,39.9,0.28,0.28,0.00,0,99718.50,12.15,0.00
80.298034,8.156564,0.00,4,2016-05-02,13:27:12,180,0.0,0.0,0,0.0,20,1.3,225,43.7,39.9,0.28,0.28,0.00,0,99718.25,12.15,0.00
80.298027,8.156565,0.00,4,2016-05-02,13:27:22,180,nan,0.0,0,0.0,19,1.3,225,43.7,39.9,0.28,0.28,0.00,0,99719.75,12.15,0.00
80.298034,8.156566,0.00,4,2016-05-02,13:27:32,180,nan,0.0,0,0.0,19,1.3,225,43.6,39.9,0.28,0.28,0.00,0,99719.00,12.15,0.00
80.298049,8.156570,0.00,4,2016-05-02,13:27:42,180,nan,0.0,0,0.0,19,1.3,225,43.6,39.9,0.28,0.28,0.00,0,99717.75,12.15,0.00
80.298049,8.156569,0.00,4,2016-05-02,13:27:52,225,0.0,0.0,0,0.0,19,1.3,225,43.5,39.9,0.28,0.28,0.00,0,99722.75,12.15,0.00
80.298034,8.156565,0.00,4,2016-05-02,13:28:02,180,nan,0.0,0,0.0,19,1.3,225,43.5,39.9,0.28,0.28,0.00,0,99719.25,12.15,0.00
80.298049,8.156573,0.00,4,2016-05-02,13:28:12,270,0.0,0.0,0,0.0,20,1.3,225,43.5,39.9,0.28,0.28,0.00,0,99721.75,12.15,0.00
80.298049,8.156579,0.00,4,2016-05-02,13:28:22,225,nan,0.0,0,0.0,20,1.3,225,43.5,39.9,0.28,0.28,0.00,0,99723.50,12.15,0.00
80.298049,8.156575,0.00,4,2016-05-02,13:28:32,225,nan,0.0,0,0.0,20,1.3,225,43.5,40.0,0.28,0.28,0.00,0,99725.00,12.15,0.00
80.298049,8.156568,0.00,4,2016-05-02,13:28:42,225,nan,0.0,0,0.0,20,1.3,225,43.5,40.0,0.28,0.28,0.00,0,99723.00,12.15,0.00
80.298034,8.156556,0.00,4,2016-05-02,13:28:52,225,nan,0.0,0,0.0,20,1.3,225,43.4,40.0,0.28,0.28,0.00,0,99724.25,12.15,0.00
80.298019,8.156553,0.00,4,2016-05-02,13:29:02,225,nan,0.0,0,0.0,21,1.3,225,43.5,40.0,0.28,0.28,0.00,0,99723.50,12.15,0.00
80.298019,8.156553,0.00,4,2016-05-02,13:29:12,225,0.0,0.0,0,0.0,21,1.3,225,43.5,40.0,0.28,0.28,0.00,0,99725.50,12.15,0.00
80.298034,8.156555,0.00,4,2016-05-02,13:29:22,225,nan,0.0,0,0.0,21,1.3,225,43.4,40.0,0.28,0.28,0.00,0,99729.00,12.15,0.00
80.298034,8.156557,0.00,4,2016-05-02,13:29:32,180,nan,0.0,0,0.0,21,1.3,225,43.4,40.0,0.28,0.28,0.00,0,99728.25,12.15,0.00
80.298027,8.156540,0.00,4,2016-05-02,13:29:42,180,0.0,0.0,0,0.0,21,1.3,225,43.4,40.0,0.28,0.28,0.00,0,99728.50,12.15,0.00
80.298027,8.156528,0.00,4,2016-05-02,13:29:52,180,nan,0.0,0,0.0,21,1.3,225,43.4,40.0,0.28,0.28,0.00,0,99730.50,12.15,0.00
80.298034,8.156529,0.00,4,2016-05-02,13:30:02,180,nan,0.0,0,0.0,21,1.3,225,43.3,40.1,0.28,0.28,0.00,0,99733.25,12.15,0.00
80.298034,8.156533,0.00,4,2016-05-02,13:30:12,180,nan,0.0,0,0.0,20,1.3,225,43.3,40.1,0.28,0.28,0.00,0,99735.25,12.15,0.00
80.298034,8.156540,0.00,4,2016-05-02,13:30:22,180,nan,0.0,0,0.0,20,1.3,225,43.3,40.1,0.28,0.28,0.00,0,99736.25,12.15,0.00
80.298049,8.156549,0.00,4,2016-05-02,13:30:32,180,0.0,0.0,0,0.0,19,1.3,225,43.3,40.1,0.28,0.28,0.00,0,99734.50,12.15,0.00
80.298049,8.156560,0.00,4,2016-05-02,13:30:42,180,0.0,0.0,0,0.0,19,1.3,225,43.2,40.1,0.28,0.28,0.00,0,99739.25,12.15,0.00
80.298034,8.156570,0.00,4,2016-05-02,13:30:52,180,nan,0.0,0,0.0,19,1.3,225,43.2,40.1,0.28,0.28,0.00,0,99738.00,12.15,0.00
80.298027,8.156569,0.00,4,2016-05-02,13:31:02,180,nan,0.0,0,0.0,18,1.3,225,43.2,40.1,0.28,0.28,0.00,0,99737.75,12.15,0.00
80.298034,8.156559,0.00,4,2016-05-02,13:31:12,90,nan,0.0,0,0.0,17,1.3,225,43.1,40.1,0.28,0.28,0.00,0,99743.25,12.15,0.00
80.298034,8.156550,0.00,4,2016-05-02,13:31:22,90,0.0,0.0,0,0.0,16,1.3,225,43.1,40.1,0.28,0.28,0.00,0,99744.50,12.15,0.00
80.298057,8.156551,0.00,4,2016-05-02,13:31:32,90,nan,0.0,0,0.0,15,1.3,225,43.1,40.1,0.28,0.28,0.00,0,99742.50,12.15,0.00
80.298065,8.156550,0.00,4,2016-05-02,13:31:42,90,nan,0.0,0,0.0,15,1.3,225,43.1,40.1,0.28,0.28,0.00,0,99745.00,12.15,0.00
80.298072,8.156544,0.00,4,2016-05-02,13:31:52,90,nan,0.0,0,0.0,14,1.3,225,43.1,40.1,0.28,0.28,0.00,0,99748.50,12.15,0.00
80.298072,8.156541,0.00,4,2016-05-02,13:32:02,135,0.0,0.0,0,0.0,13,1.3,225,43.1,40.1,0.28,0.28,0.00,0,99750.00,12.13,0.00
80.298065,8.156542,0.00,4,2016-05-02,13:32:12,135,0.0,0.0,0,0.0,13,1.3,225,43.0,40.1,0.28,0.28,0.00,0,99753.50,12.15,0.00
80.298057,8.156540,0.00,4,2016-05-02,13:32:22,135,0.0,0.0,0,0.0,13,1.3,225,43.0,40.1,0.28,0.28,0.00,0,99752.00,12.15,0.00
80.298049,8.156538,0.00,4,2016-05-02,13:32:32,90,nan,0.0,0,0.0,12,1.3,225,43.0,40.1,0.28,0.28,0.00,0,99755.25,12.15,0.00
80.298049,8.156546,0.00,4,2016-05-02,13:32:42,90,0.0,0.0,0,0.0,11,1.3,225,43.0,40.1,0.28,0.28,0.00,0,99755.25,12.15,0.00
80.298057,8.156554,0.00,4,2016-05-02,13:32:52,90,nan,0.0,0,0.0,10,1.3,225,43.0,40.1,0.28,0.28,0.00,0,99756.25,12.15,0.00
80.298057,8.156568,0.00,4,2016-05-02,13:33:02,90,nan,0.0,0,0.0,10,1.3,225,43.0,40.1,0.28,0.28,0.00,0,99757.25,12.15,0.00
80.298049,8.156571,0.00,4,2016-05-02,13:33:12,90,nan,0.0,0,0.0,10,1.3,225,43.0,40.1,0.28,0.28,0.00,0,99760.00,12.15,0.00
80.298049,8.156558,0.00,4,2016-05-02,13:33:22,135,0.0,0.0,0,0.0,10,1.3,225,43.0,40.1,0.28,0.28,0.00,0,99757.50,12.15,0.00
80.298049,8.156566,0.00,4,2016-05-02,13:33:32,135,nan,0.0,0,0.0,10,1.3,225,43.0,40.1,0.28,0.28,0.00,0,99760.25,12.15,0.00
80.298049,8.156571,0.00,4,2016-05-02,13:33:42,135,0.0,0.0,0,0.0,11,1.3,225,43.0,40.2,0.28,0.28,0.00,0,99761.50,12.15,0.00
80.298042,8.156555,0.00,4,2016-05-02,13:33:52,135,nan,0.0,0,0.0,11,1.3,225,43.0,40.2,0.28,0.28,0.00,0,99762.75,12.15,0.00
80.298042,8.156553,0.00,4,2016-05-02,13:34:02,135,nan,0.0,0,0.0,11,1.3,225,43.0,40.2,0.28,0.28,0.00,0,99762.75,12.15,0.00
80.298049,8.156557,0.00,4,2016-05-02,13:34:12,135,nan,0.0,0,0.0,11,1.3,225,42.9,40.2,0.28,0.28,0.00,0,99764.50,12.15,0.00
80.298057,8.156555,0.00,4,2016-05-02,13:34:22,135,nan,0.0,0,0.0,11,1.3,225,43.0,40.2,0.28,0.28,0.00,0,99766.25,12.15,0.00
