lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298103,8.156555,0.00,4,2017-04-26,13:06:47,225,0.0,0.0,0,0.1,18,1.5,225,35.1,38.5,0.28,0.28,0.28,0,99831.75,12.07,0.00
80.298110,8.156558,0.00,4,2017-04-26,13:06:57,180,nan,0.0,0,0.1,19,1.5,225,34.9,38.6,0.28,0.28,0.28,0,99829.75,12.07,0.00
80.298110,8.156566,0.00,4,2017-04-26,13:07:07,270,nan,0.0,0,0.1,19,1.5,225,34.7,38.7,0.28,0.28,0.00,0,99828.75,12.07,0.00
80.298095,8.156577,0.00,4,2017-04-26,13:07:17,225,nan,0.0,0,0.1,19,1.5,225,34.6,38.8,0.28,0.28,0.00,0,99827.50,12.07,0.00
80.298095,8.156579,0.00,4,2017-04-26,13:07:27,225,0.0,0.0,0,0.1,19,1.5,225,34.5,38.9,0.28,0.28,0.00,0,99824.75,12.07,0.00
80.298110,8.156573,0.00,4,2017-04-26,13:07:37,225,nan,0.0,0,0.1,20,1.5,225,34.5,39.0,0.28,0.28,0.00,0,99826.50,12.07,0.00
80.298133,8.156556,0.00,4,2017-04-26,13:07:47,180,nan,0.0,0,0.1,20,1.5,225,34.4,39.1,0.28,0.28,0.00,0,99826.75,12.05,0.00
80.298141,8.156550,0.00,4,2017-04-26,13:07:57,180,nan,0.0,0,0.1,20,1.5,225,34.3,39.1,0.28,0.28,0.00,0,99831.00,12.10,0.00
80.298141,8.156555,0.00,4,2017-04-26,13:08:07,180,nan,0.0,0,0.1,20,1.5,225,34.1,39.2,0.28,0.28,0.00,0,99833.00,12.05,0.00
80.298164,8.156555,0.00,4,2017-04-26,13:08:17,225,nan,0.0,0,0.1,20,1.5,225,34.0,39.2,0.28,0.28,0.00,0,99833.25,12.07,0.00
80.298194,8.156562,0.00,4,2017-04-26,13:08:27,180,0.0,0.0,0,0.1,20,1.5,225,33.8,39.4,0.28,0.28,0.00,0,99830.25,12.10,0.00
80.298240,8.156595,0.00,4,2017-04-26,13:08:37,180,0.0,0.0,0,0.1,20,1.5,225,33.6,39.4,0.28,0.28,0.00,0,99831.75,12.07,0.00
80.298233,8.156579,0.00,4,2017-04-26,13:08:44,225,nan,0.0,0,0.1,20,1.5,225,33.5,39.5,0.28,0.28,0.00,0,99833.00,12.07,0.00
80.298194,8.156555,0.00,4,2017-04-26,13:08:54,225,nan,0.0,0,0.1,21,1.5,225,33.4,39.6,0.28,0.28,0.00,0,99832.75,12.10,0.00
80.298164,8.156547,0.00,4,2017-04-26,13:09:04,225,0.0,0.0,0,0.1,20,1.5,225,33.4,39.6,0.28,0.28,0.00,0,99832.25,12.07,0.00
80.298133,8.156558,0.00,4,2017-04-26,13:09:14,225,nan,0.0,0,0.1,20,1.7,225,33.4,39.6,0.28,0.28,0.00,0,99837.50,12.07,0.00
80.298110,8.156559,0.00,4,2017-04-26,13:09:24,270,nan,0.0,0,0.1,21,1.7,225,33.4,39.7,0.28,0.28,0.00,0,99837.00,12.07,0.00
80.298103,8.156574,0.00,4,2017-04-26,13:09:34,225,nan,0.0,0,0.1,21,1.7,225,33.2,39.7,0.28,0.28,0.00,0,99836.50,12.10,0.00
80.298103,8.156587,0.00,4,2017-04-26,13:09:44,225,nan,0.0,0,0.1,21,2.3,225,33.2,39.8,0.28,0.28,0.00,0,99839.00,12.10,0.00
80.298095,8.156581,0.00,4,2017-04-26,13:09:54,225,0.0,0.0,0,0.1,21,2.3,225,33.2,39.9,0.28,0.28,0.00,0,99839.00,12.10,0.00
80.298088,8.156573,0.00,4,2017-04-26,13:10:04,225,nan,0.0,0,0.1,22,2.3,225,33.2,39.9,0.28,0.28,0.00,0,99838.00,12.10,0.00
80.298095,8.156558,0.00,4,2017-04-26,13:10:14,225,nan,0.0,0,0.1,22,2.3,225,33.3,39.9,0.28,0.28,0.00,0,99836.25,12.10,0.00
80.298095,8.156549,0.00,4,2017-04-26,13:10:24,225,nan,0.0,0,0.1,22,2.3,225,33.2,40.0,0.28,0.28,0.00,0,99834.00,12.10,0.00
80.298088,8.156540,0.00,4,2017-04-26,13:10:34,203,0.0,0.0,0,0.1,22,2.3,225,33.0,40.0,0.28,0.28,0.00,0,99828.75,12.10,0.00
80.298072,8.156525,0.00,4,2017-04-26,13:10:44,225,nan,0.0,0,0.1,22,2.3,225,33.0,40.1,0.28,0.28,0.00,0,99825.00,12.10,0.00
80.298065,8.156510,0.00,4,2017-04-26,13:10:54,225,nan,0.0,0,0.1,22,2.3,225,32.9,40.1,0.28,0.28,0.00,0,99826.25,12.10,0.00
80.298049,8.156497,0.00,4,2017-04-26,13:11:04,180,0.0,0.0,0,0.1,22,2.3,225,32.8,40.2,0.28,0.28,0.00,0,99817.75,12.10,0.00
80.298042,8.156494,0.00,4,2017-04-26,13:11:14,0,nan,0.0,0,0.1,20,2.3,225,32.7,40.2,0.28,0.28,0.00,0,99821.75,12.10,0.00
80.298049,8.156500,0.00,4,2017-04-26,13:11:24,180,nan,0.0,0,0.1,19,2.3,225,32.5,40.3,0.28,0.28,0.00,0,99814.00,12.10,0.00
80.298049,8.156517,0.00,4,2017-04-26,13:11:34,180,nan,0.0,0,0.1,19,2.3,225,32.5,40.3,0.28,0.28,0.00,0,99816.50,12.10,0.00
80.298049,8.156531,0.00,4,2017-04-26,13:11:44,225,0.0,0.0,0,0.1,19,2.3,225,32.5,40.4,0.28,0.28,0.00,0,99819.75,12.10,0.00
80.298049,8.156541,0.00,4,2017-04-26,13:11:54,225,0.0,0.0,0,0.1,19,2.3,225,32.5,40.4,0.28,0.28,0.00,0,99814.75,12.10,0.00
80.298042,8.156535,0.00,4,2017-04-26,13:12:04,225,0.0,0.0,0,0.1,19,2.4,225,32.6,40.4,0.28,0.28,0.00,0,99819.50,12.10,0.00
80.298042,8.156529,0.00,4,2017-04-26,13:12:14,225,nan,0.0,0,0.1,19,2.4,225,32.8,40.4,0.28,0.28,0.00,0,99818.75,12.10,0.00
80.298065,8.156528,0.00,4,2017-04-26,13:12:24,180,nan,0.0,0,0.1,18,2.4,225,32.7,40.5,0.28,0.28,0.00,0,99821.25,12.12,0.00
80.298080,8.156523,0.00,4,2017-04-26,13:12:34,225,nan,0.0,0,0.1,19,2.4,225,32.5,40.6,0.28,0.28,0.00,0,99817.50,12.10,0.00
80.298088,8.156514,0.00,4,2017-04-26,13:12:44,225,nan,0.0,0,0.1,19,2.4,225,32.4,40.6,0.28,0.28,0.00,0,99819.50,12.10,0.00
80.298080,8.156511,0.00,4,2017-04-26,13:12:54,225,0.0,0.0,0,0.1,19,2.4,225,32.3,40.6,0.28,0.28,0.00,0,99818.75,12.12,0.00
80.298065,8.156505,0.00,4,2017-04-26,13:13:04,0,0.0,0.0,0,0.1,17,2.4,225,32.2,40.7,0.28,0.28,0.00,0,99820.75,12.10,0.00
80.298088,8.156503,0.00,4,2017-04-26,13:13:14,203,0.0,0.0,0,0.1,19,2.4,225,32.0,40.7,0.28,0.28,0.00,0,99817.75,12.10,0.00
80.298103,8.156503,0.00,4,2017-04-26,13:13:24,158,0.0,0.0,0,0.1,19,2.4,225,32.0,40.8,0.28,0.28,0.00,0,99825.00,12.10,0.00
80.298103,8.156503,0.00,4,2017-04-26,13:13:34,180,0.0,0.0,0,0.1,19,2.4,225,31.9,40.8,0.28,0.28,0.00,0,99823.00,12.10,0.00
80.298110,8.156510,0.00,4,2017-04-26,13:13:44,90,nan,0.0,0,0.1,18,2.4,225,31.8,40.9,0.28,0.28,0.00,0,99819.25,12.10,0.00
80.298110,8.156515,0.00,4,2017-04-26,13:13:54,180,nan,0.0,0,0.1,17,2.4,225,31.7,40.9,0.28,0.28,0.00,0,99823.25,12.10,0.00
80.298095,8.156519,0.00,4,2017-04-26,13:14:04,225,nan,0.0,0,0.1,17,2.4,225,31.7,40.9,0.28,0.28,0.00,0,99821.50,12.10,0.00
80.298080,8.156523,0.00,4,2017-04-26,13:14:14,225,nan,0.0,0,0.1,17,2.4,225,31.5,41.0,0.28,0.28,0.00,0,99823.75,12.12,0.00
80.298080,8.156520,0.00,4,2017-04-26,13:14:24,225,nan,0.0,0,0.1,18,2.4,225,31.5,41.0,0.28,0.28,0.00,0,99825.00,12.10,0.00
80.298080,8.156513,0.00,4,2017-04-26,13:14:34,180,nan,0.0,0,0.1,17,2.4,225,31.5,41.1,0.28,0.28,0.00,0,99828.75,12.12,0.00
80.298088,8.156504,0.00,4,2017-04-26,13:14:44,180,nan,0.0,0,0.1,17,2.4,225,31.5,41.1,0.28,0.28,0.00,0,99827.00,12.12,0.00
80.298095,8.156498,0.00,4,2017-04-26,13:14:54,180,nan,0.0,0,0.1,16,2.4,225,31.4,41.1,0.28,0.28,0.00,0,99830.50,12.12,0.00
80.298088,8.156498,0.00,4,2017-04-26,13:15:04,135,nan,0.0,0,0.1,18,2.4,225,31.4,41.1,0.28,0.28,0.00,0,99829.25,12.12,0.00
80.298065,8.156500,0.00,4,2017-04-26,13:15:14,135,nan,0.0,0,0.1,17,2.4,225,31.4,41.1,0.28,0.28,0.00,0,99827.75,12.12,0.00
80.298042,8.156499,0.00,4,2017-04-26,13:15:24,135,nan,0.0,0,0.1,17,2.4,225,31.3,41.1,0.28,0.28,0.00,0,99824.50,12.12,0.00
80.298049,8.156497,0.00,4,2017-04-26,13:15:34,180,0.0,0.0,0,0.0,17,2.4,225,31.3,41.1,0.28,0.28,0.00,0,99827.75,12.12,0.00
80.298049,8.156504,0.00,4,2017-04-26,13:15:44,225,nan,0.0,0,0.0,18,2.4,225,31.4,41.1,0.28,0.28,0.00,0,99827.75,12.12,0.00
80.298057,8.156507,0.00,4,2017-04-26,13:15:54,225,nan,0.0,0,0.0,18,2.4,225,31.4,41.1,0.28,0.28,0.00,0,99828.50,12.12,0.00
80.298049,8.156502,0.00,4,2017-04-26,13:16:04,180,nan,0.0,0,0.1,18,2.4,225,31.4,41.1,0.28,0.28,0.00,0,99829.75,12.12,0.00
80.298049,8.156487,0.00,4,2017-04-26,13:16:14,135,nan,0.0,0,0.1,17,2.4,225,31.4,41.1,0.28,0.28,0.00,0,99827.25,12.12,0.00
80.298057,8.156482,0.00,4,2017-04-26,13:16:24,180,nan,0.0,0,0.0,17,2.4,225,31.4,41.1,0.28,0.28,0.00,0,99828.25,12.12,0.00
80.298072,8.156489,0.00,4,2017-04-26,13:16:34,225,0.0,0.0,0,0.0,17,2.4,225,31.4,41.1,0.28,0.28,0.00,0,99828.25,12.15,0.00
80.298080,8.156492,0.00,4,2017-04-26,13:16:44,225,0.0,0.0,0,0.0,18,2.4,225,31.4,41.1,0.28,0.28,0.00,0,99827.00,12.15,0.00
80.298095,8.156502,0.00,4,2017-04-26,13:16:54,180,nan,0.0,0,0.0,18,2.4,225,31.4,41.1,0.28,0.28,0.00,0,99829.25,12.12,0.00
80.298088,8.156506,0.00,4,2017-04-26,13:17:04,180,nan,0.0,0,0.0,18,2.4,225,31.4,41.1,0.28,0.28,0.00,0,99827.50,12.15,0.00
80.298057,8.156507,0.00,4,2017-04-26,13:17:14,135,0.0,0.0,0,0.0,18,2.4,225,31.4,41.1,0.28,0.28,0.00,0,99828.75,12.12,0.00
80.298042,8.156506,0.00,4,2017-04-26,13:17:24,180,nan,0.0,0,0.0,18,2.4,225,31.4,41.1,0.28,0.28,0.00,0,99828.00,12.12,0.00
80.298034,8.156509,0.00,4,2017-04-26,13:17:34,180,nan,0.0,0,0.0,18,2.4,225,31.4,41.1,0.28,0.28,0.00,0,99831.50,12.12,0.00
80.298027,8.156501,0.00,4,2017-04-26,13:17:44,180,nan,0.0,0,0.0,18,2.4,225,31.4,41.0,0.28,0.28,0.00,0,99826.00,12.12,0.00
80.298034,8.156486,0.00,4,2017-04-26,13:17:54,180,nan,0.0,0,0.0,18,2.4,225,31.4,41.1,0.28,0.28,0.00,0,99829.75,12.12,0.00
80.298049,8.156476,0.00,4,2017-04-26,13:18:04,180,0.0,0.0,0,0.0,18,2.4,225,31.4,41.1,0.28,0.28,0.00,0,99830.75,12.15,0.00
80.298065,8.156465,0.00,4,2017-04-26,13:18:14,225,0.0,0.0,0,0.0,18,2.4,225,31.4,41.1,0.28,0.28,0.00,0,99828.50,12.15,0.00
80.298080,8.156460,0.00,4,2017-04-26,13:18:24,180,nan,0.0,0,0.0,18,2.4,225,31.4,41.0,0.28,0.28,0.00,0,99827.25,12.12,0.00
80.298080,8.156459,0.00,4,2017-04-26,13:18:34,180,nan,0.0,0,0.0,18,2.4,225,31.4,41.0,0.28,0.28,0.00,0,99829.00,12.15,0.00
80.298080,8.156461,0.00,4,2017-04-26,13:18:44,180,nan,0.0,0,0.0,18,2.4,225,31.4,41.0,0.28,0.28,0.00,0,99827.75,12.15,0.00
80.298088,8.156466,0.00,4,2017-04-26,13:18:54,180,0.0,0.0,0,0.0,18,2.4,225,31.4,41.1,0.28,0.28,0.00,0,99828.50,12.12,0.00
80.298088,8.156474,0.00,4,2017-04-26,13:19:04,180,nan,0.0,0,0.0,18,2.4,225,31.3,41.1,0.28,0.28,0.00,0,99827.50,12.15,0.00
80.298103,8.156475,0.00,4,2017-04-26,13:19:14,180,nan,0.0,0,0.0,18,2.4,225,31.3,41.1,0.28,0.28,0.00,0,99827.50,12.15,0.00
80.298118,8.156476,0.00,4,2017-04-26,13:19:24,180,nan,0.0,0,0.0,18,2.4,225,31.3,41.1,0.28,0.28,0.00,0,99829.25,12.15,0.00
80.298110,8.156479,0.00,4,2017-04-26,13:19:34,180,nan,0.0,0,0.0,18,2.4,225,31.3,41.1,0.28,0.28,0.00,0,99832.75,12.12,0.00
80.298110,8.156482,0.00,4,2017-04-26,13:19:44,180,nan,0.0,0,0.0,18,2.4,225,31.2,41.1,0.28,0.28,0.00,0,99831.25,12.12,0.00
80.298110,8.156483,0.00,4,2017-04-26,13:19:54,180,nan,0.0,0,0.0,18,2.4,225,31.2,41.1,0.28,0.28,0.00,0,99833.50,12.12,0.00
80.298110,8.156487,0.00,4,2017-04-26,13:20:04,180,nan,0.0,0,0.0,18,2.4,225,31.2,41.1,0.28,0.28,0.00,0,99829.75,12.15,0.00
80.298118,8.156492,0.00,4,2017-04-26,13:20:14,180,0.0,0.0,0,0.0,18,2.4,225,31.2,41.1,0.28,0.28,0.00,0,99833.75,12.15,0.00
80.298118,8.156500,0.00,4,2017-04-26,13:20:24,113,nan,0.0,0,0.0,17,2.4,225,31.1,41.1,0.28,0.28,0.00,0,99832.00,12.15,0.00
80.298110,8.156512,0.00,4,2017-04-26,13:20:34,180,nan,0.0,0,0.0,17,2.4,225,31.1,41.2,0.28,0.28,0.00,0,99829.75,12.15,0.00
80.298118,8.156515,0.00,4,2017-04-26,13:20:44,135,0.0,0.0,0,0.0,17,2.4,225,31.1,41.2,0.28,0.28,0.00,0,99831.00,12.12,0.00
80.298118,8.156519,0.00,4,2017-04-26,13:20:54,90,nan,0.0,0,0.0,16,2.4,225,31.1,41.2,0.28,0.28,0.00,0,99830.25,12.15,0.00
80.298095,8.156523,0.00,4,2017-04-26,13:21:04,135,nan,0.0,0,0.0,15,2.1,225,31.1,41.2,0.28,0.28,0.00,0,99833.50,12.12,0.00
80.298080,8.156520,0.00,4,2017-04-26,13:21:14,180,nan,0.0,0,0.0,15,2.1,225,31.1,41.2,0.28,0.28,0.00,0,99833.75,12.12,0.00
80.298072,8.156510,0.00,4,2017-04-26,13:21:24,180,nan,0.0,0,0.0,15,2.1,225,31.1,41.2,0.28,0.28,0.00,0,99834.75,12.15,0.00
80.298065,8.156505,0.00,4,2017-04-26,13:21:34,180,nan,0.0,0,0.0,15,2.1,225,31.0,41.2,0.28,0.28,0.00,0,99832.25,12.15,0.00
80.298065,8.156497,0.00,4,2017-04-26,13:21:43,225,nan,0.0,0,0.0,16,2.1,225,31.1,41.2,0.28,0.28,0.00,0,99833.50,12.12,0.00
80.298072,8.156492,0.00,4,2017-04-26,13:21:53,225,nan,0.0,0,0.0,16,2.1,225,31.1,41.2,0.28,0.28,0.00,0,99834.00,12.12,0.00
80.298088,8.156486,0.00,4,2017-04-26,13:22:03,180,nan,0.0,0,0.0,16,2.0,158,31.1,41.2,0.28,0.28,0.00,0,99834.75,12.15,0.00
80.298103,8.156476,0.00,4,2017-04-26,13:22:13,180,nan,0.0,0,0.0,16,2.0,158,31.2,41.2,0.28,0.28,0.00,0,99837.25,12.15,0.00
80.298110,8.156475,0.00,4,2017-04-26,13:22:23,180,nan,0.0,0,0.0,17,2.0,158,31.1,41.2,0.28,0.28,0.00,0,99835.25,12.15,0.00
80.298126,8.156479,0.00,4,2017-04-26,13:22:33,180,nan,0.0,0,0.0,17,2.0,158,31.1,41.2,0.28,0.28,0.00,0,99836.50,12.15,0.00
80.298133,8.156483,0.00,4,2017-04-26,13:22:43,180,nan,0.0,0,0.0,17,2.0,158,31.1,41.2,0.28,0.28,0.00,0,99837.00,12.15,0.00
80.298141,8.156482,0.00,4,2017-04-26,13:22:53,0,nan,0.0,0,0.0,16,2.0,158,31.1,41.2,0.28,0.28,0.00,0,99835.00,12.15,0.00
80.298141,8.156483,0.00,4,2017-04-26,13:23:03,180,nan,0.0,0,0.0,17,1.5,225,31.0,41.2,0.28,0.28,0.00,0,99835.25,12.15,0.00
80.298141,8.156484,0.00,4,2017-04-26,13:23:13,180,nan,0.0,0,0.1,17,1.5,225,31.0,41.2,0.28,0.28,0.00,0,99836.50,12.15,0.00
80.298133,8.156482,0.00,4,2017-04-26,13:23:23,135,0.0,0.0,0,0.1,16,1.5,225,31.0,41.2,0.28,0.28,0.00,0,99836.25,12.15,0.00
80.298141,8.156484,0.00,4,2017-04-26,13:23:33,180,nan,0.0,0,0.1,16,1.5,225,31.0,41.2,0.28,0.28,0.00,0,99833.50,12.12,0.00
80.298141,8.156484,0.00,4,2017-04-26,13:23:43,225,nan,0.0,0,0.1,16,1.5,225,30.9,41.2,0.28,0.28,0.00,0,99839.50,12.15,0.00
80.298149,8.156481,0.00,4,2017-04-26,13:23:53,225,nan,0.0,0,0.1,16,1.5,225,31.0,41.3,0.28,0.28,0.00,0,99840.25,12.15,0.00
80.298149,8.156486,0.00,4,2017-04-26,13:24:03,225,nan,0.0,0,0.0,17,1.5,225,31.0,41.3,0.28,0.28,0.00,0,99839.50,12.15,0.00
80.298149,8.156493,0.00,4,2017-04-26,13:24:13,180,0.0,0.0,0,0.0,17,1.5,225,31.0,41.3,0.28,0.28,0.00,0,99838.75,12.15,0.00
80.298149,8.156497,0.00,4,2017-04-26,13:24:23,225,nan,0.0,0,0.1,17,1.5,225,31.0,41.3,0.28,0.28,0.00,0,99841.50,12.12,0.00
80.298133,8.156496,0.00,4,2017-04-26,13:24:33,180,nan,0.0,0,0.0,17,1.5,225,30.9,41.3,0.28,0.28,0.00,0,99842.00,12.15,0.00
80.298118,8.156496,0.00,4,2017-04-26,13:24:43,158,nan,0.0,0,0.0,17,1.5,225,30.9,41.3,0.28,0.28,0.00,0,99841.75,12.15,0.00
80.298110,8.156500,0.00,4,2017-04-26,13:24:53,225,nan,0.0,0,0.0,19,1.5,225,30.9,41.3,0.28,0.28,0.00,0,99837.50,12.12,0.00
80.298103,8.156502,0.00,4,2017-04-26,13:25:03,180,0.0,0.0,0,0.1,19,1.3,180,30.9,41.3,0.28,0.28,0.00,0,99840.50,12.12,0.00
80.298110,8.156501,0.00,4,2017-04-26,13:25:13,225,0.0,0.0,0,0.0,19,1.3,180,30.9,41.3,0.28,0.28,0.00,0,99837.25,12.14,0.00
80.298095,8.156499,0.00,4,2017-04-26,13:25:23,225,nan,0.0,0,0.1,20,1.3,180,30.9,41.4,0.28,0.28,0.00,0,99842.25,12.15,0.00
80.298072,8.156502,0.00,4,2017-04-26,13:25:33,180,nan,0.0,0,0.1,20,1.3,180,30.9,41.3,0.28,0.28,0.00,0,99839.00,12.15,0.00
80.298072,8.156506,0.00,4,2017-04-26,13:25:43,180,nan,0.0,0,0.1,20,1.3,180,31.0,41.4,0.28,0.28,0.00,0,99841.50,12.15,0.00
80.298095,8.156502,0.00,4,2017-04-26,13:25:53,203,nan,0.0,0,0.1,19,1.3,180,30.9,41.4,0.28,0.28,0.00,0,99841.00,12.12,0.00
80.298103,8.156499,0.00,4,2017-04-26,13:26:03,225,nan,0.0,0,0.1,19,1.3,180,30.8,41.4,0.28,0.28,0.00,0,99840.50,12.15,0.00
80.298110,8.156507,0.00,4,2017-04-26,13:26:13,225,nan,0.0,0,0.1,20,1.3,180,30.9,41.4,0.28,0.28,0.00,0,99845.50,12.15,0.00
80.298110,8.156511,0.00,4,2017-04-26,13:26:23,225,0.0,0.0,0,0.1,20,1.3,180,30.9,41.4,0.28,0.28,0.00,0,99844.25,12.14,0.00
80.298126,8.156513,0.00,4,2017-04-26,13:26:33,203,0.0,0.0,0,0.1,20,1.3,180,30.9,41.4,0.28,0.28,0.00,0,99845.00,12.12,0.00
80.298141,8.156516,0.00,4,2017-04-26,13:26:43,225,nan,0.0,0,0.1,21,1.5,225,30.9,41.4,0.28,0.28,0.00,0,99841.50,12.15,0.00
80.298133,8.156511,0.00,4,2017-04-26,13:26:53,225,nan,0.0,0,0.1,21,1.5,225,31.0,41.4,0.28,0.28,0.00,0,99839.00,12.15,0.00
80.298126,8.156506,0.00,4,2017-04-26,13:27:03,180,0.0,0.0,0,0.1,21,1.5,225,30.9,41.4,0.28,0.28,0.00,0,99842.75,12.15,0.00
80.298133,8.156497,0.00,4,2017-04-26,13:27:13,180,nan,0.0,0,0.1,20,1.5,225,30.9,41.4,0.28,0.28,0.00,0,99840.75,12.15,0.00
80.298149,8.156490,0.00,4,2017-04-26,13:27:23,203,nan,0.0,0,0.1,20,1.5,225,30.8,41.4,0.28,0.28,0.00,0,99844.50,12.15,0.00
80.298133,8.156479,0.00,4,2017-04-26,13:27:33,203,nan,0.0,0,0.1,20,1.5,225,30.8,41.4,0.28,0.28,0.00,0,99841.25,12.15,0.00
80.298126,8.156476,0.00,4,2017-04-26,13:27:43,225,nan,0.0,0,0.1,21,1.5,225,30.8,41.4,0.28,0.28,0.00,0,99842.25,12.15,0.00
80.298133,8.156479,0.00,4,2017-04-26,13:27:53,225,0.0,0.0,0,0.1,21,2.3,225,30.9,41.4,0.28,0.28,0.00,0,99842.00,12.12,0.00
80.298149,8.156489,0.00,4,2017-04-26,13:28:03,225,0.0,0.0,0,0.1,21,2.3,225,31.2,41.4,0.28,0.28,0.00,0,99842.00,12.15,0.00
80.298164,8.156508,0.00,4,2017-04-26,13:28:13,225,nan,0.0,0,0.1,21,2.3,225,31.2,41.4,0.28,0.28,0.00,0,99837.75,12.15,0.00
