lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298049,8.156526,0.00,4,2016-10-17,12:45:09,225,nan,0.0,0,0.1,21,1.7,270,48.1,34.4,0.28,0.28,0.28,1,99810.50,12.01,0.00
80.298027,8.156526,0.00,4,2016-10-17,12:45:19,225,nan,0.0,0,0.1,21,1.7,270,47.5,34.7,0.28,0.28,0.28,1,99808.25,12.01,0.00
80.297996,8.156538,0.00,4,2016-10-17,12:45:29,225,nan,0.0,0,0.1,22,1.7,270,47.0,34.9,0.28,0.28,0.28,1,99809.75,12.01,0.00
80.297996,8.156553,0.00,4,2016-10-17,12:45:39,225,0.0,0.0,0,0.1,22,1.7,270,46.6,35.1,0.28,0.28,0.28,1,99803.50,12.01,0.00
80.298019,8.156577,0.00,4,2016-10-17,12:45:49,225,0.0,0.0,0,0.1,22,1.7,270,46.1,35.2,0.28,0.28,0.28,1,99805.00,12.01,0.00
80.298011,8.156569,0.00,4,2016-10-17,12:45:59,225,nan,0.0,0,0.1,22,1.7,270,45.6,35.5,0.28,0.28,0.28,1,99798.50,12.01,0.00
80.297981,8.156559,0.00,4,2016-10-17,12:46:09,225,0.0,0.0,0,0.1,23,1.8,225,45.3,35.6,0.28,0.28,0.28,1,99794.25,12.01,0.00
80.297973,8.156548,0.00,4,2016-10-17,12:46:19,225,nan,0.0,0,0.1,22,1.8,225,44.9,35.8,0.28,0.28,0.28,1,99790.00,12.05,0.00
80.297981,8.156545,0.00,4,2016-10-17,12:46:29,270,nan,0.0,0,0.1,23,2.4,270,44.5,36.0,0.28,0.28,0.28,1,99787.25,12.03,0.00
80.297988,8.156542,0.00,4,2016-10-17,12:46:39,225,nan,0.0,0,0.1,22,2.4,270,44.3,36.2,0.28,0.28,0.28,1,99793.75,12.03,0.00
80.297996,8.156538,0.00,4,2016-10-17,12:46:49,225,nan,0.0,0,0.1,22,2.4,270,44.1,36.4,0.28,0.28,0.28,1,99802.00,12.01,0.00
80.298011,8.156537,0.00,4,2016-10-17,12:46:59,225,nan,0.0,0,0.1,22,2.4,270,43.7,36.5,0.28,0.28,0.28,1,99800.75,12.01,0.00
80.298011,8.156540,0.00,4,2016-10-17,12:47:09,225,nan,0.0,0,0.1,22,2.4,270,43.4,36.6,0.28,0.28,0.28,1,99798.25,12.03,0.00
80.298004,8.156546,0.00,4,2016-10-17,12:47:19,225,0.0,0.0,0,0.1,22,2.4,270,43.0,36.8,0.28,0.28,0.28,1,99799.25,12.03,0.00
80.297996,8.156548,0.00,4,2016-10-17,12:47:29,225,nan,0.0,0,0.1,22,2.4,270,42.7,36.9,0.28,0.28,0.28,1,99802.00,12.03,0.00
80.297973,8.156547,0.00,4,2016-10-17,12:47:39,225,nan,0.0,0,0.1,22,2.4,270,42.4,37.1,0.28,0.28,0.28,1,99795.50,12.03,0.00
80.297973,8.156550,0.00,4,2016-10-17,12:47:49,225,0.0,0.0,0,0.1,22,2.4,270,42.0,37.2,0.28,0.28,0.28,1,99797.25,12.03,0.00
80.297973,8.156553,0.00,4,2016-10-17,12:47:59,225,nan,0.0,0,0.1,22,2.4,270,41.8,37.4,0.28,0.28,0.00,0,99801.25,12.05,0.00
80.297966,8.156551,0.00,4,2016-10-17,12:48:09,270,nan,0.0,0,0.1,23,2.4,270,41.6,37.5,0.28,0.28,0.00,0,99806.25,12.03,0.00
80.297973,8.156548,0.00,4,2016-10-17,12:48:19,225,0.0,0.0,0,0.1,23,2.4,270,41.4,37.6,0.28,0.28,0.00,0,99806.75,12.05,0.00
80.297973,8.156549,0.00,4,2016-10-17,12:48:29,225,0.0,0.0,0,0.1,22,2.4,270,41.1,37.7,0.28,0.28,0.00,0,99808.75,12.05,0.00
80.297981,8.156548,0.00,4,2016-10-17,12:48:39,248,0.0,0.0,0,0.1,23,2.4,270,41.0,37.8,0.28,0.28,0.00,0,99807.25,12.05,0.00
80.297981,8.156549,0.00,4,2016-10-17,12:48:47,315,0.0,0.0,0,0.1,23,2.4,270,40.9,37.9,0.28,0.28,0.00,0,99806.75,12.05,0.00
80.297988,8.156558,0.00,4,2016-10-17,12:48:57,225,0.0,0.0,0,0.1,23,2.4,270,40.8,37.9,0.28,0.28,0.00,0,99807.50,12.05,0.00
80.297996,8.156562,0.00,4,2016-10-17,12:49:07,225,nan,0.0,0,0.1,23,2.4,270,40.6,38.0,0.28,0.28,0.00,0,99805.25,12.08,0.00
80.297996,8.156561,0.00,4,2016-10-17,12:49:17,270,nan,0.0,0,0.1,24,2.4,270,40.4,38.1,0.28,0.28,0.00,0,99800.25,12.08,0.00
80.297996,8.156558,0.00,4,2016-10-17,12:49:27,270,nan,0.0,0,0.1,24,2.4,270,40.4,38.1,0.28,0.28,0.00,0,99795.00,12.05,0.00
80.298011,8.156566,0.00,4,2016-10-17,12:49:37,225,0.0,0.0,0,0.1,24,2.4,270,40.3,38.2,0.28,0.28,0.00,0,99790.25,12.05,0.00
80.298027,8.156568,0.00,4,2016-10-17,12:49:47,270,0.0,0.0,0,0.1,24,2.4,270,40.2,38.2,0.28,0.28,0.00,0,99788.25,12.08,0.00
80.298011,8.156558,0.00,4,2016-10-17,12:49:57,225,nan,0.0,0,0.1,24,2.4,270,40.1,38.3,0.28,0.28,0.00,0,99788.25,12.08,0.00
80.297996,8.156538,0.00,4,2016-10-17,12:50:06,225,nan,0.0,0,0.1,24,2.4,270,40.0,38.4,0.28,0.28,0.00,0,99785.00,12.08,0.00
80.297988,8.156534,0.00,4,2016-10-17,12:50:16,225,nan,0.0,0,0.1,24,2.4,270,39.8,38.4,0.28,0.28,0.00,0,99783.25,12.08,0.00
80.297988,8.156546,0.00,4,2016-10-17,12:50:26,225,0.0,0.0,0,0.1,24,2.4,270,39.6,38.5,0.28,0.28,0.00,0,99780.25,12.08,0.00
80.297996,8.156567,0.00,4,2016-10-17,12:50:36,225,nan,0.0,0,0.1,24,2.4,270,39.5,38.6,0.28,0.28,0.00,0,99783.25,12.05,0.00
80.297996,8.156571,0.00,4,2016-10-17,12:50:46,225,nan,0.0,0,0.1,23,2.4,270,39.4,38.6,0.28,0.28,0.00,0,99782.50,12.08,0.00
80.297981,8.156568,0.00,4,2016-10-17,12:50:56,225,nan,0.0,0,0.1,23,2.4,270,39.2,38.7,0.28,0.28,0.00,0,99777.50,12.08,0.00
80.297981,8.156566,0.00,4,2016-10-17,12:51:06,180,nan,0.0,0,0.1,23,2.4,270,39.1,38.7,0.28,0.28,0.00,0,99784.25,12.08,0.00
80.297973,8.156564,0.00,4,2016-10-17,12:51:16,225,nan,0.0,0,0.1,22,2.4,270,39.0,38.8,0.28,0.28,0.00,0,99783.25,12.05,0.00
80.297988,8.156575,0.00,4,2016-10-17,12:51:26,225,nan,0.0,0,0.1,22,2.4,270,38.9,38.9,0.28,0.28,0.00,0,99785.75,12.05,0.00
80.297988,8.156578,0.00,4,2016-10-17,12:51:36,225,nan,0.0,0,0.1,22,2.4,270,38.7,38.9,0.28,0.28,0.00,0,99787.00,12.10,0.00
80.297996,8.156574,0.00,4,2016-10-17,12:51:46,225,0.0,0.0,0,0.1,22,2.4,270,38.7,39.0,0.28,0.28,0.00,0,99789.25,12.05,0.00
80.298004,8.156581,0.00,4,2016-10-17,12:51:56,135,nan,0.0,0,0.1,21,2.4,270,38.5,39.1,0.28,0.28,0.00,0,99790.25,12.08,0.00
80.298004,8.156589,0.00,4,2016-10-17,12:52:06,180,nan,0.0,0,0.1,21,2.4,270,38.4,39.1,0.28,0.28,0.00,0,99789.25,12.08,0.00
80.298004,8.156595,0.00,4,2016-10-17,12:52:16,225,nan,0.0,0,0.1,21,2.4,270,38.3,39.2,0.28,0.28,0.00,0,99792.50,12.08,0.00
80.298004,8.156592,0.00,4,2016-10-17,12:52:26,225,0.0,0.0,0,0.1,21,2.4,270,38.1,39.2,0.28,0.28,0.00,0,99790.50,12.08,0.00
80.298011,8.156586,0.00,4,2016-10-17,12:52:36,270,nan,0.0,0,0.1,21,2.4,270,38.2,39.2,0.28,0.28,0.00,0,99789.50,12.08,0.00
80.298011,8.156579,0.00,4,2016-10-17,12:52:46,270,nan,0.0,0,0.1,21,2.4,270,38.2,39.3,0.28,0.28,0.00,0,99788.50,12.10,0.00
80.298004,8.156573,0.00,4,2016-10-17,12:52:56,225,nan,0.0,0,0.1,21,2.4,270,38.1,39.3,0.28,0.28,0.00,0,99792.50,12.10,0.00
80.298004,8.156574,0.00,4,2016-10-17,12:53:06,225,nan,0.0,0,0.1,22,2.4,270,38.1,39.4,0.28,0.28,0.00,0,99790.50,12.10,0.00
80.298004,8.156575,0.00,4,2016-10-17,12:53:16,225,nan,0.0,0,0.1,22,2.4,270,38.0,39.4,0.28,0.28,0.00,0,99789.00,12.08,0.00
80.298004,8.156569,0.00,4,2016-10-17,12:53:26,180,nan,0.0,0,0.1,21,2.4,270,37.9,39.4,0.28,0.28,0.00,0,99792.00,12.08,0.00
80.298004,8.156566,0.00,4,2016-10-17,12:53:36,203,0.0,0.0,0,0.1,21,2.4,270,37.9,39.4,0.28,0.28,0.00,0,99790.50,12.08,0.00
80.298011,8.156568,0.00,4,2016-10-17,12:53:46,225,nan,0.0,0,0.1,21,2.4,270,37.8,39.4,0.28,0.28,0.00,0,99792.00,12.10,0.00
80.298011,8.156572,0.00,4,2016-10-17,12:53:56,270,0.0,0.0,0,0.1,22,2.4,270,37.8,39.5,0.28,0.28,0.00,0,99793.25,12.10,0.00
80.298011,8.156574,0.00,4,2016-10-17,12:54:06,135,nan,0.0,0,0.1,22,2.4,270,37.8,39.5,0.28,0.28,0.00,0,99795.75,12.08,0.00
80.298011,8.156574,0.00,4,2016-10-17,12:54:16,270,nan,0.0,0,0.1,22,2.4,270,37.7,39.5,0.28,0.28,0.00,0,99792.50,12.12,0.00
80.298019,8.156577,0.00,4,2016-10-17,12:54:26,225,nan,0.0,0,0.1,22,2.4,270,37.5,39.6,0.28,0.28,0.00,0,99796.75,12.10,0.00
80.298019,8.156581,0.00,4,2016-10-17,12:54:36,203,0.0,0.0,0,0.1,22,2.4,270,37.6,39.6,0.28,0.28,0.00,0,99793.50,12.10,0.00
80.298019,8.156580,0.00,4,2016-10-17,12:54:46,225,0.0,0.0,0,0.1,21,2.4,270,37.5,39.6,0.28,0.28,0.00,0,99795.25,12.12,0.00
80.298011,8.156582,0.00,4,2016-10-17,12:54:56,270,0.0,0.0,0,0.1,22,2.4,270,37.5,39.6,0.28,0.28,0.00,0,99793.75,12.08,0.00
80.298004,8.156586,0.00,4,2016-10-17,12:55:06,225,nan,0.0,0,0.1,22,2.7,225,37.6,39.6,0.28,0.28,0.00,0,99792.75,12.10,0.00
80.297996,8.156589,0.00,4,2016-10-17,12:55:16,225,nan,0.0,0,0.1,22,2.8,225,37.6,39.6,0.28,0.28,0.00,0,99793.25,12.10,0.00
80.298004,8.156592,0.00,4,2016-10-17,12:55:26,270,nan,0.0,0,0.1,22,2.8,225,37.6,39.7,0.28,0.28,0.00,0,99794.25,12.10,0.00
80.297996,8.156591,0.00,4,2016-10-17,12:55:36,248,nan,0.0,0,0.1,23,2.8,225,37.7,39.7,0.28,0.28,0.00,0,99794.00,12.10,0.00
80.297996,8.156587,0.00,4,2016-10-17,12:55:46,225,nan,0.0,0,0.1,23,2.8,225,37.6,39.7,0.28,0.28,0.00,0,99793.25,12.10,0.00
80.297996,8.156584,0.00,4,2016-10-17,12:55:56,225,nan,0.0,0,0.1,22,2.8,225,37.5,39.7,0.28,0.28,0.00,0,99793.75,12.10,0.00
80.297996,8.156582,0.00,4,2016-10-17,12:56:06,225,nan,0.0,0,0.1,23,2.8,225,37.5,39.7,0.28,0.28,0.00,0,99789.50,12.10,0.00
80.297996,8.156579,0.00,4,2016-10-17,12:56:16,270,nan,0.0,0,0.2,23,2.8,225,37.5,39.7,0.28,0.28,0.00,0,99788.75,12.10,0.00
80.298004,8.156578,0.00,4,2016-10-17,12:56:26,270,nan,0.0,0,0.2,24,2.8,225,37.4,39.8,0.28,0.28,0.00,0,99791.75,12.10,0.00
80.298011,8.156574,0.00,4,2016-10-17,12:56:36,225,nan,0.0,0,0.2,24,2.8,225,37.4,39.8,0.28,0.28,0.00,0,99788.50,12.10,0.00
80.298011,8.156569,0.00,4,2016-10-17,12:56:46,225,nan,0.0,0,0.2,24,2.8,225,37.4,39.8,0.28,0.28,0.00,0,99788.25,12.12,0.00
80.298011,8.156571,0.00,4,2016-10-17,12:56:56,225,nan,0.0,0,0.2,23,2.8,225,37.3,39.8,0.28,0.28,0.00,0,99788.75,12.13,0.00
80.298011,8.156576,0.00,4,2016-10-17,12:57:06,225,nan,0.0,0,0.2,23,2.8,225,37.3,39.8,0.28,0.28,0.00,0,99789.25,12.10,0.00
80.298011,8.156570,0.00,4,2016-10-17,12:57:16,270,0.0,0.0,0,0.1,24,2.8,225,37.3,39.8,0.28,0.28,0.00,0,99786.00,12.12,0.00
80.298004,8.156571,0.00,4,2016-10-17,12:57:26,225,nan,0.0,0,0.1,23,2.8,225,37.3,39.8,0.28,0.28,0.00,0,99790.00,12.13,0.00
80.298004,8.156573,0.00,4,2016-10-17,12:57:36,225,nan,0.0,0,0.1,23,2.8,225,37.3,39.8,0.28,0.28,0.00,0,99784.75,12.12,0.00
80.298004,8.156569,0.00,4,2016-10-17,12:57:46,225,0.0,0.0,0,0.1,23,2.8,225,37.2,39.9,0.28,0.28,0.00,0,99791.50,12.10,0.00
80.297996,8.156566,0.00,4,2016-10-17,12:57:56,225,nan,0.0,0,0.1,23,2.8,225,37.2,39.9,0.28,0.28,0.00,0,99786.00,12.10,0.00
80.297988,8.156565,0.00,4,2016-10-17,12:58:06,225,0.0,0.0,0,0.1,23,2.8,225,37.2,39.9,0.28,0.28,0.00,0,99784.00,12.13,0.00
80.297981,8.156569,0.00,4,2016-10-17,12:58:16,225,0.0,0.0,0,0.1,23,2.8,225,37.2,39.9,0.28,0.28,0.00,0,99787.75,12.10,0.00
80.297981,8.156574,0.00,4,2016-10-17,12:58:26,270,nan,0.0,0,0.1,23,2.8,225,37.2,39.9,0.28,0.28,0.00,0,99785.25,12.15,0.00
80.297988,8.156570,0.00,4,2016-10-17,12:58:36,225,nan,0.0,0,0.1,23,2.8,225,37.3,39.9,0.28,0.28,0.00,0,99787.00,12.13,0.00
80.297988,8.156572,0.00,4,2016-10-17,12:58:46,225,nan,0.0,0,0.1,23,2.8,225,37.3,39.8,0.28,0.28,0.00,0,99786.00,12.13,0.00
80.297988,8.156572,0.00,4,2016-10-17,12:58:56,225,nan,0.0,0,0.1,23,2.8,225,37.4,39.9,0.28,0.28,0.00,0,99792.25,12.13,0.00
80.297988,8.156574,0.00,4,2016-10-17,12:59:06,225,nan,0.0,0,0.1,23,2.8,225,37.5,39.8,0.28,0.28,0.00,0,99793.50,12.12,0.00
80.297996,8.156571,0.00,4,2016-10-17,12:59:16,90,nan,0.0,0,0.1,21,2.8,225,37.4,39.9,0.28,0.28,0.00,0,99795.25,12.10,0.00
80.297996,8.156571,0.00,4,2016-10-17,12:59:26,270,0.0,0.0,0,0.1,22,2.8,225,37.3,39.9,0.28,0.28,0.00,0,99788.50,12.12,0.00
80.298004,8.156575,0.00,4,2016-10-17,12:59:36,180,0.0,0.0,0,0.1,21,2.8,225,37.2,39.9,0.28,0.28,0.00,0,99788.25,12.12,0.00
80.298019,8.156575,0.00,4,2016-10-17,12:59:46,225,nan,0.0,0,0.1,21,2.8,225,37.2,39.9,0.28,0.28,0.00,0,99788.00,12.13,0.00
80.298027,8.156572,0.00,4,2016-10-17,12:59:56,225,nan,0.0,0,0.2,21,2.8,225,37.1,39.9,0.28,0.28,0.00,0,99793.25,12.15,0.00
80.298027,8.156570,0.00,4,2016-10-17,13:00:06,225,nan,0.0,0,0.2,21,2.8,225,37.2,39.9,0.28,0.28,0.00,0,99791.25,12.12,0.00
80.298027,8.156565,0.00,4,2016-10-17,13:00:16,225,nan,0.0,0,0.2,21,2.8,225,37.1,39.9,0.28,0.28,0.00,0,99789.75,12.15,0.00
80.298019,8.156568,0.00,4,2016-10-17,13:00:26,225,nan,0.0,0,0.2,21,2.8,225,37.2,39.9,0.28,0.28,0.00,0,99791.75,12.15,0.00
80.298019,8.156574,0.00,4,2016-10-17,13:00:36,225,nan,0.0,0,0.2,21,2.8,225,37.2,39.9,0.28,0.28,0.00,0,99793.50,12.12,0.00
80.298011,8.156578,0.00,4,2016-10-17,13:00:46,225,0.0,0.0,0,0.2,21,2.8,225,37.2,39.9,0.28,0.28,0.00,0,99790.25,12.13,0.00
80.298011,8.156578,0.00,4,2016-10-17,13:00:56,225,nan,0.0,0,0.2,21,2.8,225,37.2,39.9,0.28,0.28,0.00,0,99794.75,12.12,0.00
80.298011,8.156570,0.00,4,2016-10-17,13:01:06,225,nan,0.0,0,0.1,21,2.8,225,37.1,39.9,0.28,0.28,0.00,0,99793.00,12.15,0.00
80.298019,8.156570,0.00,4,2016-10-17,13:01:16,225,0.0,0.0,0,0.1,22,2.8,225,37.0,39.9,0.28,0.28,0.00,0,99791.50,12.13,0.00
80.298019,8.156568,0.00,4,2016-10-17,13:01:26,270,nan,0.0,0,0.1,22,2.8,225,37.1,39.9,0.28,0.28,0.00,0,99790.00,12.13,0.00
80.298011,8.156557,0.00,4,2016-10-17,13:01:36,225,nan,0.0,0,0.1,22,2.8,225,37.0,39.9,0.28,0.28,0.00,0,99793.00,12.15,0.00
80.297996,8.156544,0.00,4,2016-10-17,13:01:46,225,nan,0.0,0,0.1,22,2.8,225,37.0,39.9,0.28,0.28,0.00,0,99786.50,12.15,0.00
80.297988,8.156547,0.00,4,2016-10-17,13:01:56,225,nan,0.0,0,0.1,22,2.8,225,37.0,40.0,0.28,0.28,0.00,0,99789.25,12.15,0.00
80.297988,8.156558,0.00,4,2016-10-17,13:02:06,225,nan,0.0,0,0.1,22,2.8,225,36.9,40.0,0.28,0.28,0.00,0,99788.50,12.15,0.00
80.297988,8.156563,0.00,4,2016-10-17,13:02:16,225,nan,0.0,0,0.1,22,2.8,225,36.9,40.0,0.28,0.28,0.00,0,99791.75,12.13,0.00
80.297996,8.156569,0.00,4,2016-10-17,13:02:26,225,nan,0.0,0,0.1,22,2.8,225,37.0,40.0,0.28,0.28,0.00,0,99788.50,12.13,0.00
80.297996,8.156570,0.00,4,2016-10-17,13:02:36,225,nan,0.0,0,0.1,22,2.8,225,36.9,40.0,0.28,0.28,0.00,0,99791.25,12.13,0.00
80.297996,8.156570,0.00,4,2016-10-17,13:02:46,225,nan,0.0,0,0.1,22,2.8,225,36.8,40.0,0.28,0.28,0.00,0,99789.50,12.13,0.00
80.297988,8.156562,0.00,4,2016-10-17,13:02:56,225,nan,0.0,0,0.1,22,2.8,225,36.8,40.0,0.28,0.28,0.00,0,99783.50,12.13,0.00
80.297981,8.156559,0.00,4,2016-10-17,13:03:06,225,0.0,0.0,0,0.1,22,2.8,225,36.8,40.0,0.28,0.28,0.00,0,99786.25,12.12,0.00
80.297981,8.156569,0.00,4,2016-10-17,13:03:16,225,0.0,0.0,0,0.1,22,2.8,225,36.9,40.1,0.28,0.28,0.00,0,99788.75,12.13,0.00
80.297981,8.156569,0.00,4,2016-10-17,13:03:26,225,nan,0.0,0,0.1,22,2.8,225,36.8,40.0,0.28,0.28,0.00,0,99788.50,12.13,0.00
80.297981,8.156561,0.00,4,2016-10-17,13:03:36,225,nan,0.0,0,0.1,22,2.8,225,36.9,40.1,0.28,0.28,0.00,0,99791.00,12.13,0.00
80.297988,8.156559,0.00,4,2016-10-17,13:03:46,270,nan,0.0,0,0.1,22,2.8,225,36.8,40.1,0.28,0.28,0.00,0,99791.50,12.15,0.00
80.298004,8.156558,0.00,4,2016-10-17,13:03:56,225,nan,0.0,0,0.1,22,2.8,225,36.8,40.1,0.28,0.28,0.00,0,99788.00,12.15,0.00
80.298004,8.156557,0.00,4,2016-10-17,13:04:06,180,nan,0.0,0,0.1,22,2.8,225,36.8,40.1,0.28,0.28,0.00,0,99791.75,12.15,0.00
80.298004,8.156554,0.00,4,2016-10-17,13:04:16,180,0.0,0.0,0,0.1,22,2.8,225,36.7,40.1,0.28,0.28,0.00,0,99788.25,12.13,0.00
80.298004,8.156557,0.00,4,2016-10-17,13:04:26,225,nan,0.0,0,0.1,22,2.8,225,36.7,40.1,0.28,0.28,0.00,0,99789.25,12.15,0.00
80.298004,8.156560,0.00,4,2016-10-17,13:04:36,225,0.0,0.0,0,0.1,22,2.8,225,36.6,40.1,0.28,0.28,0.00,0,99787.25,12.15,0.00
80.298004,8.156564,0.00,4,2016-10-17,13:04:46,225,nan,0.0,0,0.1,22,2.8,225,36.7,40.1,0.28,0.28,0.00,0,99789.75,12.15,0.00
80.298004,8.156565,0.00,4,2016-10-17,13:04:56,225,nan,0.0,0,0.1,22,2.7,225,36.7,40.1,0.28,0.28,0.00,0,99790.25,12.15,0.00
80.298004,8.156558,0.00,4,2016-10-17,13:05:06,225,nan,0.0,0,0.1,22,2.7,225,36.7,40.1,0.28,0.28,0.00,0,99796.00,12.15,0.00
80.297988,8.156558,0.00,4,2016-10-17,13:05:16,225,nan,0.0,0,0.1,22,2.7,225,36.7,40.1,0.28,0.28,0.00,0,99794.75,12.15,0.00
80.297996,8.156560,0.00,4,2016-10-17,13:05:26,225,nan,0.0,0,0.1,22,2.7,225,36.7,40.1,0.28,0.28,0.00,0,99793.75,12.15,0.00
80.298011,8.156563,0.00,4,2016-10-17,13:05:36,225,0.0,0.0,0,0.1,22,2.7,225,36.6,40.1,0.28,0.28,0.00,0,99791.50,12.15,0.00
80.298019,8.156576,0.00,4,2016-10-17,13:05:46,225,nan,0.0,0,0.1,21,2.7,225,36.6,40.1,0.28,0.28,0.00,0,99792.00,12.15,0.00
80.298027,8.156574,0.00,4,2016-10-17,13:05:56,225,nan,0.0,0,0.1,21,2.7,225,36.6,40.1,0.28,0.28,0.00,0,99790.25,12.12,0.00
80.298019,8.156575,0.00,4,2016-10-17,13:06:06,270,nan,0.0,0,0.1,22,3.0,270,36.8,40.1,0.28,0.28,0.00,0,99790.00,12.15,0.00
80.298019,8.156579,0.00,4,2016-10-17,13:06:16,270,nan,0.0,0,0.1,23,3.0,270,36.8,40.1,0.28,0.28,0.00,0,99792.75,12.15,0.00
80.298034,8.156589,0.00,4,2016-10-17,13:06:26,225,nan,0.0,0,0.1,23,3.0,270,36.8,40.1,0.28,0.28,0.00,0,99795.00,12.15,0.00
80.298042,8.156593,0.00,4,2016-10-17,13:06:36,225,0.0,0.0,0,0.1,23,3.0,270,36.8,40.1,0.28,0.28,0.00,0,99792.00,12.13,0.00
80.298042,8.156589,0.00,4,2016-10-17,13:06:46,270,0.0,0.0,0,0.1,23,3.0,270,36.7,40.1,0.28,0.28,0.00,0,99795.25,12.15,0.00
80.298034,8.156589,0.00,4,2016-10-17,13:06:56,225,0.0,0.0,0,0.2,23,3.0,270,36.8,40.1,0.28,0.28,0.00,0,99794.75,12.15,0.00
80.298034,8.156589,0.00,4,2016-10-17,13:07:06,270,nan,0.0,0,0.2,24,3.0,270,36.7,40.1,0.28,0.28,0.00,0,99793.00,12.15,0.00
80.298027,8.156583,0.00,4,2016-10-17,13:07:16,180,0.0,0.0,0,0.2,23,3.0,270,36.7,40.1,0.28,0.28,0.00,0,99795.25,12.15,0.00
80.298027,8.156574,0.00,4,2016-10-17,13:07:26,180,nan,0.0,0,0.2,23,3.0,270,36.7,40.1,0.28,0.28,0.00,0,99793.25,12.13,0.00
80.298034,8.156558,0.00,4,2016-10-17,13:07:36,225,0.0,0.0,0,0.1,23,3.0,270,36.6,40.1,0.28,0.28,0.00,0,99791.25,12.15,0.00
80.298027,8.156548,0.00,4,2016-10-17,13:07:46,225,nan,0.0,0,0.1,23,3.0,270,36.5,40.1,0.28,0.28,0.00,0,99793.25,12.15,0.00
80.298027,8.156539,0.00,4,2016-10-17,13:07:56,225,0.0,0.0,0,0.1,23,3.0,270,36.5,40.1,0.28,0.28,0.00,0,99793.50,12.15,0.00
80.298027,8.156540,0.00,4,2016-10-17,13:08:06,225,0.0,0.0,0,0.1,22,3.0,270,36.5,40.2,0.28,0.28,0.00,0,99792.75,12.15,0.00
80.298019,8.156544,0.00,4,2016-10-17,13:08:16,225,nan,0.0,0,0.1,22,3.0,270,36.4,40.2,0.28,0.28,0.00,0,99794.50,12.15,0.00
80.298027,8.156558,0.00,4,2016-10-17,13:08:26,225,nan,0.0,0,0.1,22,3.0,270,36.4,40.2,0.28,0.28,0.00,0,99795.25,12.15,0.00
80.298049,8.156570,0.00,4,2016-10-17,13:08:36,225,nan,0.0,0,0.1,22,3.0,270,36.4,40.2,0.28,0.28,0.00,0,99795.25,12.15,0.00
80.298049,8.156577,0.00,4,2016-10-17,13:08:46,225,0.0,0.0,0,0.1,22,3.0,270,36.4,40.2,0.28,0.28,0.00,0,99795.25,12.15,0.00
80.298049,8.156582,0.00,4,2016-10-17,13:08:56,225,nan,0.0,0,0.0,22,3.0,270,36.4,40.2,0.28,0.28,0.00,0,99798.00,12.13,0.00
80.298049,8.156572,0.00,4,2016-10-17,13:09:06,225,0.0,0.0,0,0.0,21,3.0,270,36.3,40.2,0.28,0.28,0.00,0,99799.00,12.15,0.00
