lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298049,8.156679,0.00,5,2016-07-24,13:18:38,135,0.0,0.0,0,0.0,837,0.0,0,50.5,33.6,0.00,0.00,0.00,0,99679.00,12.03,0.00
80.298011,8.156620,0.00,5,2016-07-24,13:18:48,180,nan,0.0,0,0.0,837,0.0,0,50.2,33.8,0.00,0.00,0.00,0,99685.25,12.03,0.00
80.298004,8.156620,0.00,5,2016-07-24,13:18:58,315,0.0,0.0,0,0.0,838,0.0,0,49.9,33.9,0.00,0.00,0.00,0,99680.50,12.01,0.00
80.297996,8.156623,0.00,5,2016-07-24,13:19:08,135,nan,0.0,0,0.0,1200,0.0,0,49.5,34.0,0.00,0.00,0.00,0,99673.25,12.03,0.00
80.298004,8.156625,0.00,5,2016-07-24,13:19:18,135,0.0,0.0,0,0.0,1009,0.0,0,49.2,34.2,0.00,0.00,0.00,0,99678.50,12.01,0.00
80.297996,8.156611,0.00,5,2016-07-24,13:19:28,135,nan,0.0,0,0.0,1008,0.0,0,48.9,34.3,0.00,0.00,0.00,0,99678.00,12.03,0.00
80.298004,8.156600,0.00,5,2016-07-24,13:19:38,135,nan,0.0,0,0.0,1008,0.0,0,48.5,34.4,0.00,0.00,0.00,0,99674.75,12.03,0.00
80.298011,8.156593,0.00,5,2016-07-24,13:19:48,135,0.0,0.0,0,0.0,830,0.0,0,48.2,34.6,0.00,0.00,0.00,0,99673.50,12.03,0.00
80.298004,8.156590,0.00,5,2016-07-24,13:19:58,180,0.0,0.0,0,0.0,830,0.0,0,47.8,34.7,0.00,0.00,0.00,0,99667.75,12.03,0.00
80.297996,8.156589,0.00,5,2016-07-24,13:20:08,180,nan,0.0,0,0.0,830,1.0,180,47.4,34.9,0.00,0.00,0.00,0,99663.50,12.03,0.00
80.297988,8.156583,0.00,5,2016-07-24,13:20:18,135,nan,0.0,0,0.0,830,1.0,180,47.0,35.0,0.00,0.00,0.00,0,99661.25,12.03,0.00
80.297988,8.156583,0.00,5,2016-07-24,13:20:28,135,nan,0.0,0,0.0,830,1.1,135,46.7,35.1,0.00,0.00,0.00,0,99655.75,12.03,0.00
80.297988,8.156579,0.00,5,2016-07-24,13:20:38,90,nan,0.0,0,0.0,830,1.2,90,46.4,35.3,0.00,0.00,0.00,0,99653.75,12.03,0.00
80.297988,8.156579,0.00,5,2016-07-24,13:20:48,135,0.0,0.0,0,0.0,830,1.2,90,46.1,35.4,0.00,0.00,0.00,0,99650.00,12.05,0.00
80.298004,8.156581,0.00,5,2016-07-24,13:20:58,180,nan,0.0,0,0.0,828,1.6,180,45.8,35.6,0.00,0.00,0.00,0,99661.00,12.05,0.00
80.298011,8.156590,0.00,5,2016-07-24,13:21:08,270,nan,0.0,0,0.0,830,1.6,180,45.4,35.7,0.00,0.00,0.00,0,99666.75,12.05,0.00
80.298019,8.156605,0.00,5,2016-07-24,13:21:18,203,0.0,0.0,0,0.1,830,1.6,180,45.3,35.7,0.00,0.00,0.00,0,99656.00,12.03,0.00
80.298049,8.156598,0.00,5,2016-07-24,13:21:28,180,nan,0.0,0,0.1,831,1.9,180,45.1,35.9,0.00,0.00,0.00,0,99659.75,12.05,0.00
80.298057,8.156589,0.00,5,2016-07-24,13:21:38,203,nan,0.0,0,0.1,831,1.9,180,44.9,35.9,0.00,0.00,0.00,0,99655.75,12.05,0.00
80.298065,8.156620,0.00,5,2016-07-24,13:21:48,90,nan,0.0,0,0.1,831,1.9,180,44.7,36.1,0.00,0.00,0.00,0,99651.50,12.05,0.00
80.298065,8.156641,0.00,5,2016-07-24,13:21:58,158,0.0,0.0,0,0.1,831,1.9,180,44.5,36.1,0.00,0.00,0.00,0,99654.25,12.05,0.00
80.298057,8.156630,0.00,5,2016-07-24,13:22:08,135,0.0,0.0,0,0.1,830,1.9,180,44.3,36.2,0.00,0.00,0.00,0,99654.75,12.05,0.00
80.298049,8.156643,0.00,5,2016-07-24,13:22:18,135,nan,0.0,0,0.1,830,1.9,180,44.1,36.3,0.00,0.00,0.00,0,99653.75,12.08,0.00
80.298034,8.156608,0.00,5,2016-07-24,13:22:28,135,nan,0.0,0,0.1,830,1.9,180,43.9,36.4,0.00,0.00,0.00,0,99655.25,12.08,0.00
80.298019,8.156598,0.00,5,2016-07-24,13:22:38,180,nan,0.0,0,0.1,831,1.9,180,43.8,36.4,0.00,0.00,0.00,0,99649.50,12.05,0.00
80.298011,8.156585,0.00,5,2016-07-24,13:22:48,180,nan,0.0,0,0.1,831,1.9,180,43.6,36.5,0.00,0.00,0.00,0,99654.75,12.08,0.00
80.298011,8.156601,0.00,5,2016-07-24,13:22:58,90,nan,0.0,0,0.1,831,1.9,180,43.6,36.6,0.00,0.00,0.00,0,99653.00,12.05,0.00
80.298004,8.156595,0.00,5,2016-07-24,13:23:08,135,0.0,0.0,0,0.1,829,1.9,180,43.5,36.6,0.00,0.00,0.00,0,99652.25,12.05,0.00
80.298004,8.156579,0.00,5,2016-07-24,13:23:18,90,nan,0.0,0,0.1,828,1.9,180,43.3,36.7,0.00,0.00,0.00,0,99657.00,12.05,0.00
80.298004,8.156560,0.00,5,2016-07-24,13:23:28,90,0.0,0.0,0,0.0,828,1.9,180,43.2,36.7,0.00,0.00,0.00,0,99653.00,12.05,0.00
80.298019,8.156558,0.00,5,2016-07-24,13:23:38,180,nan,0.0,0,0.0,828,1.9,180,43.1,36.7,0.00,0.00,0.00,0,99655.50,12.08,0.00
80.298011,8.156568,0.00,5,2016-07-24,13:23:48,135,nan,0.0,0,0.0,828,1.9,180,42.9,36.8,0.00,0.00,0.00,0,99660.50,12.08,0.00
80.298011,8.156576,0.00,5,2016-07-24,13:23:58,158,0.0,0.0,0,0.1,828,1.9,180,42.8,36.9,0.00,0.00,0.00,0,99659.00,12.08,0.00
80.298011,8.156583,0.00,5,2016-07-24,13:24:08,158,0.0,0.0,0,0.1,828,1.9,180,42.7,36.9,0.00,0.00,0.00,0,99663.25,12.08,0.00
80.298011,8.156596,0.00,5,2016-07-24,13:24:18,135,nan,0.0,0,0.1,828,1.9,180,42.6,37.0,0.00,0.00,0.00,0,99656.25,12.10,0.00
80.298019,8.156585,0.00,5,2016-07-24,13:24:28,180,nan,0.0,0,0.0,828,1.9,180,42.6,37.1,0.00,0.00,0.00,0,99660.25,12.10,0.00
80.298019,8.156556,0.00,5,2016-07-24,13:24:38,225,nan,0.0,0,0.0,829,1.9,180,42.5,37.1,0.00,0.00,0.00,0,99657.25,12.10,0.00
80.298011,8.156548,0.00,5,2016-07-24,13:24:48,180,nan,0.0,0,0.0,829,1.9,180,42.5,37.1,0.00,0.00,0.00,0,99659.25,12.10,0.00
80.298011,8.156555,0.00,5,2016-07-24,13:24:58,180,nan,0.0,0,0.0,830,1.9,180,42.4,37.1,0.00,0.00,0.00,0,99661.50,12.10,0.00
80.298019,8.156565,0.00,5,2016-07-24,13:25:08,180,nan,0.0,0,0.0,830,1.9,180,42.4,37.1,0.00,0.00,0.00,0,99661.25,12.10,0.00
80.298034,8.156560,0.00,5,2016-07-24,13:25:18,180,nan,0.0,0,0.0,831,1.9,180,42.4,37.2,0.00,0.00,0.00,0,99660.50,12.10,0.00
80.298042,8.156550,0.00,5,2016-07-24,13:25:28,180,nan,0.0,0,0.0,831,1.9,180,42.3,37.2,0.00,0.00,0.00,0,99659.75,12.10,0.00
80.298042,8.156552,0.00,5,2016-07-24,13:25:38,180,nan,0.0,0,0.0,831,1.9,180,42.3,37.2,0.00,0.00,0.00,0,99661.00,12.10,0.00
80.298049,8.156564,0.00,5,2016-07-24,13:25:48,180,nan,0.0,0,0.0,832,1.9,180,42.3,37.2,0.00,0.00,0.00,0,99660.75,12.10,0.00
80.298042,8.156575,0.00,5,2016-07-24,13:25:58,180,nan,0.0,0,0.0,832,1.9,180,42.3,37.2,0.00,0.00,0.00,0,99663.25,12.10,0.00
80.298034,8.156587,0.00,5,2016-07-24,13:26:08,158,nan,0.0,0,0.0,832,1.9,180,42.3,37.2,0.00,0.00,0.00,0,99662.75,12.10,0.00
80.298019,8.156597,0.00,5,2016-07-24,13:26:18,158,0.0,0.0,0,0.0,832,1.9,180,42.2,37.2,0.00,0.00,0.00,0,99660.25,12.10,0.00
80.298011,8.156606,0.00,5,2016-07-24,13:26:28,180,nan,0.0,0,0.0,832,1.9,180,42.2,37.2,0.00,0.00,0.00,0,99655.50,12.10,0.00
80.298004,8.156610,0.00,5,2016-07-24,13:26:38,90,nan,0.0,0,0.0,831,1.9,180,42.2,37.2,0.00,0.00,0.00,0,99659.25,12.10,0.00
80.298004,8.156610,0.00,5,2016-07-24,13:26:48,135,nan,0.0,0,0.0,831,1.9,180,42.2,37.2,0.00,0.00,0.00,0,99659.00,12.10,0.00
80.298011,8.156612,0.00,5,2016-07-24,13:26:58,135,nan,0.0,0,0.0,830,1.9,180,42.2,37.2,0.00,0.00,0.00,0,99660.00,12.10,0.00
80.298011,8.156614,0.00,5,2016-07-24,13:27:08,135,nan,0.0,0,0.0,830,1.9,180,42.1,37.2,0.00,0.00,0.00,0,99663.00,12.10,0.00
80.298019,8.156612,0.00,5,2016-07-24,13:27:18,135,nan,0.0,0,0.0,830,1.9,180,42.1,37.3,0.00,0.00,0.00,0,99659.50,12.10,0.00
80.298019,8.156607,0.00,5,2016-07-24,13:27:28,135,nan,0.0,0,0.0,829,1.9,180,42.0,37.3,0.00,0.00,0.00,0,99660.75,12.10,0.00
80.298019,8.156604,0.00,5,2016-07-24,13:27:38,180,nan,0.0,0,0.0,829,1.9,180,42.0,37.3,0.00,0.00,0.00,0,99659.75,12.10,0.00
80.298027,8.156580,0.00,5,2016-07-24,13:27:48,180,nan,0.0,0,0.0,829,1.9,180,42.0,37.3,0.00,0.00,0.00,0,99660.75,12.10,0.00
80.298011,8.156556,0.00,5,2016-07-24,13:27:58,180,nan,0.0,0,0.0,829,1.9,180,42.0,37.4,0.00,0.00,0.00,0,99660.75,12.10,0.00
80.298004,8.156544,0.00,5,2016-07-24,13:28:08,135,0.0,0.0,0,0.0,829,1.9,180,41.9,37.4,0.00,0.00,0.00,0,99657.50,12.10,0.00
80.297988,8.156556,0.00,5,2016-07-24,13:28:18,135,nan,0.0,0,0.0,829,1.9,180,41.9,37.4,0.00,0.00,0.00,0,99655.00,12.10,0.00
80.297988,8.156574,0.00,5,2016-07-24,13:28:28,135,0.0,0.0,0,0.0,828,1.9,180,41.8,37.4,0.00,0.00,0.00,0,99650.00,12.10,0.00
80.297996,8.156579,0.00,5,2016-07-24,13:28:38,90,nan,0.0,0,0.0,828,1.9,180,41.8,37.4,0.00,0.00,0.00,0,99648.50,12.10,0.00
80.298004,8.156569,0.00,5,2016-07-24,13:28:48,180,0.0,0.0,0,0.0,829,1.9,180,41.7,37.4,0.00,0.00,0.00,0,99653.50,12.13,0.00
80.298004,8.156549,0.00,5,2016-07-24,13:28:58,315,0.0,0.0,0,0.0,830,1.9,180,41.7,37.4,0.00,0.00,0.00,0,99652.00,12.13,0.00
80.298004,8.156542,0.00,5,2016-07-24,13:29:08,0,nan,0.0,0,0.0,829,1.9,180,41.6,37.5,0.00,0.00,0.00,0,99645.50,12.13,0.00
80.297988,8.156558,0.00,5,2016-07-24,13:29:18,180,nan,0.0,0,0.1,830,1.9,180,41.6,37.5,0.00,0.00,0.00,0,99644.00,12.13,0.00
80.297981,8.156571,0.00,5,2016-07-24,13:29:28,90,nan,0.0,0,0.1,829,1.9,180,41.6,37.5,0.00,0.00,0.00,0,99643.75,12.13,0.00
80.297988,8.156572,0.00,5,2016-07-24,13:29:38,180,nan,0.0,0,0.1,829,1.9,180,41.5,37.6,0.00,0.00,0.00,0,99643.50,12.13,0.00
80.298004,8.156580,0.00,5,2016-07-24,13:29:48,180,nan,0.0,0,0.1,829,1.9,180,41.5,37.6,0.00,0.00,0.00,0,99641.00,12.10,0.00
80.298004,8.156586,0.00,5,2016-07-24,13:29:58,225,nan,0.0,0,0.1,830,1.9,180,41.5,37.6,0.00,0.00,0.00,0,99642.50,12.13,0.00
80.298019,8.156586,0.00,5,2016-07-24,13:30:08,135,nan,0.0,0,0.1,830,1.9,180,41.4,37.6,0.00,0.00,0.00,0,99639.25,12.13,0.00
80.298034,8.156588,0.00,5,2016-07-24,13:30:18,90,0.0,0.0,0,0.1,829,1.9,180,41.4,37.6,0.00,0.00,0.00,0,99642.75,12.13,0.00
80.298042,8.156592,0.00,5,2016-07-24,13:30:28,90,nan,0.0,0,0.1,829,1.9,180,41.4,37.6,0.00,0.00,0.00,0,99639.25,12.10,0.00
80.298042,8.156601,0.00,5,2016-07-24,13:30:38,135,nan,0.0,0,0.1,829,1.9,180,41.3,37.6,0.00,0.00,0.00,0,99640.00,12.10,0.00
80.298042,8.156608,0.00,5,2016-07-24,13:30:48,135,nan,0.0,0,0.1,829,1.9,180,41.3,37.7,0.00,0.00,0.00,0,99640.00,12.13,0.00
80.298042,8.156614,0.00,5,2016-07-24,13:30:58,135,nan,0.0,0,0.1,827,1.6,315,41.3,37.7,0.00,0.00,0.00,0,99640.25,12.10,0.00
80.298034,8.156610,0.00,5,2016-07-24,13:31:08,90,0.0,0.0,0,0.1,828,1.6,315,41.2,37.7,0.00,0.00,0.00,0,99637.00,12.13,0.00
80.298019,8.156612,0.00,5,2016-07-24,13:31:18,180,0.0,0.0,0,0.0,828,1.6,315,41.1,37.7,0.00,0.00,0.00,0,99635.25,12.10,0.00
80.298004,8.156612,0.00,5,2016-07-24,13:31:28,180,nan,0.0,0,0.0,829,1.6,315,41.1,37.7,0.00,0.00,0.00,0,99642.50,12.13,0.00
80.297988,8.156611,0.00,5,2016-07-24,13:31:38,135,0.0,0.0,0,0.0,828,1.6,315,41.1,37.7,0.00,0.00,0.00,0,99636.50,12.13,0.00
80.297981,8.156611,0.00,5,2016-07-24,13:31:48,180,nan,0.0,0,0.0,828,1.6,315,41.1,37.7,0.00,0.00,0.00,0,99638.50,12.13,0.00
80.297996,8.156606,0.00,5,2016-07-24,13:31:58,180,nan,0.0,0,0.0,828,1.6,315,41.1,37.7,0.00,0.00,0.00,0,99637.75,12.13,0.00
80.298011,8.156602,0.00,5,2016-07-24,13:32:08,180,nan,0.0,0,0.0,828,1.6,315,41.0,37.8,0.00,0.00,0.00,0,99641.75,12.13,0.00
80.298027,8.156598,0.00,5,2016-07-24,13:32:18,270,nan,0.0,0,0.0,830,1.6,315,41.0,37.8,0.00,0.00,0.00,0,99642.25,12.13,0.00
80.298034,8.156598,0.00,5,2016-07-24,13:32:28,180,nan,0.0,0,0.0,831,1.6,315,40.9,37.8,0.00,0.00,0.00,0,99638.50,12.13,0.00
80.298057,8.156593,0.00,5,2016-07-24,13:32:38,90,nan,0.0,0,0.0,830,1.6,315,40.9,37.8,0.00,0.00,0.00,0,99638.50,12.10,0.00
80.298072,8.156589,0.00,5,2016-07-24,13:32:48,180,nan,0.0,0,0.0,831,1.6,315,40.9,37.8,0.00,0.00,0.00,0,99641.25,12.13,0.00
80.298080,8.156586,0.00,5,2016-07-24,13:32:58,135,nan,0.0,0,0.0,831,1.6,315,40.8,37.8,0.00,0.00,0.00,0,99639.25,12.13,0.00
80.298065,8.156590,0.00,5,2016-07-24,13:33:08,180,nan,0.0,0,0.0,831,1.6,315,40.8,37.9,0.00,0.00,0.00,0,99638.75,12.13,0.00
80.298088,8.156590,0.00,5,2016-07-24,13:33:18,135,0.0,0.0,0,0.0,831,1.6,315,40.8,37.9,0.00,0.00,0.00,0,99639.25,12.13,0.00
80.298088,8.156596,0.00,5,2016-07-24,13:33:28,270,nan,0.0,0,0.0,832,1.6,315,40.8,37.9,0.00,0.00,0.00,0,99637.50,12.13,0.00
80.298080,8.156605,0.00,5,2016-07-24,13:33:38,90,nan,0.0,0,0.0,831,1.6,315,40.7,37.9,0.00,0.00,0.00,0,99642.50,12.13,0.00
80.298080,8.156615,0.00,5,2016-07-24,13:33:48,135,0.0,0.0,0,0.0,831,1.6,315,40.7,37.9,0.00,0.00,0.00,0,99638.50,12.10,0.00
80.298088,8.156617,0.00,5,2016-07-24,13:33:58,135,0.0,0.0,0,0.0,831,1.6,315,40.7,37.9,0.00,0.00,0.00,0,99637.75,12.10,0.00
80.298088,8.156620,0.00,5,2016-07-24,13:34:08,135,nan,0.0,0,0.0,830,1.6,315,40.6,37.9,0.00,0.00,0.00,0,99639.25,12.10,0.00
80.298065,8.156623,0.00,5,2016-07-24,13:34:18,180,nan,0.0,0,0.0,830,1.6,315,40.6,37.9,0.00,0.00,0.00,0,99639.75,12.10,0.00
80.298042,8.156620,0.00,5,2016-07-24,13:34:28,135,nan,0.0,0,0.0,829,1.6,315,40.5,37.9,0.00,0.00,0.00,0,99642.50,12.10,0.00
80.298019,8.156616,0.00,5,2016-07-24,13:34:38,135,nan,0.0,0,0.0,830,1.6,315,40.5,38.0,0.00,0.00,0.00,0,99644.00,12.13,0.00
80.298004,8.156606,0.00,5,2016-07-24,13:34:48,180,nan,0.0,0,0.0,830,1.6,315,40.5,38.0,0.00,0.00,0.00,0,99640.75,12.13,0.00
80.297996,8.156599,0.00,5,2016-07-24,13:34:58,180,nan,0.0,0,0.0,830,1.6,315,40.5,38.0,0.00,0.00,0.00,0,99637.75,12.13,0.00
80.297988,8.156594,0.00,5,2016-07-24,13:35:08,135,nan,0.0,0,0.0,830,1.6,315,40.5,38.0,0.00,0.00,0.00,0,99639.50,12.13,0.00
80.297996,8.156590,0.00,5,2016-07-24,13:35:18,270,nan,0.0,0,0.0,831,1.6,315,40.5,38.0,0.00,0.00,0.00,0,99640.00,12.13,0.00
80.298027,8.156589,0.00,5,2016-07-24,13:35:28,315,nan,0.0,0,0.0,831,1.6,315,40.4,38.1,0.00,0.00,0.00,0,99643.00,12.13,0.00
80.298042,8.156592,0.00,5,2016-07-24,13:35:38,315,nan,0.0,0,0.0,833,1.6,315,40.4,38.1,0.00,0.00,0.00,0,99640.75,12.13,0.00
80.298027,8.156600,0.00,5,2016-07-24,13:35:48,315,nan,0.0,0,0.0,834,1.6,315,40.4,38.1,0.00,0.00,0.00,0,99641.25,12.10,0.00
80.298019,8.156606,0.00,5,2016-07-24,13:35:58,135,nan,0.0,0,0.0,834,1.6,315,40.4,38.1,0.00,0.00,0.00,0,99642.75,12.10,0.00
80.298019,8.156609,0.00,5,2016-07-24,13:36:08,180,0.0,0.0,0,0.0,835,1.6,315,40.3,38.1,0.00,0.00,0.00,0,99640.75,12.10,0.00
80.298011,8.156610,0.00,5,2016-07-24,13:36:18,135,nan,0.0,0,0.0,834,1.6,315,40.3,38.1,0.00,0.00,0.00,0,99644.50,12.13,0.00
80.298004,8.156608,0.00,5,2016-07-24,13:36:28,135,0.0,0.0,0,0.0,834,1.6,315,40.3,38.1,0.00,0.00,0.00,0,99649.00,12.10,0.00
80.297996,8.156605,0.00,5,2016-07-24,13:36:38,135,nan,0.0,0,0.0,834,1.6,315,40.3,38.1,0.00,0.00,0.00,0,99646.50,12.10,0.00
80.298004,8.156603,0.00,5,2016-07-24,13:36:48,135,nan,0.0,0,0.0,834,1.6,315,40.2,38.1,0.00,0.00,0.00,0,99645.25,12.13,0.00
80.298011,8.156609,0.00,5,2016-07-24,13:36:58,135,0.0,0.0,0,0.0,834,1.6,315,40.2,38.1,0.00,0.00,0.00,0,99644.50,12.13,0.00
80.298011,8.156613,0.00,5,2016-07-24,13:37:08,135,nan,0.0,0,0.0,834,1.6,315,40.1,38.1,0.00,0.00,0.00,0,99646.00,12.13,0.00
80.298027,8.156615,0.00,5,2016-07-24,13:37:18,180,nan,0.0,0,0.0,833,1.6,315,40.1,38.2,0.00,0.00,0.00,0,99650.25,12.10,0.00
80.298072,8.156619,0.00,5,2016-07-24,13:37:28,225,nan,0.0,0,0.0,832,1.6,315,40.1,38.2,0.00,0.00,0.00,0,99650.25,12.13,0.00
80.298072,8.156608,0.00,5,2016-07-24,13:37:38,0,0.0,0.0,0,0.0,830,1.6,315,40.1,38.2,0.00,0.00,0.00,0,99650.25,12.13,0.00
80.298065,8.156602,0.00,5,2016-07-24,13:37:48,180,nan,0.0,0,0.0,828,1.6,315,40.1,38.2,0.00,0.00,0.00,0,99647.25,12.13,0.00
80.298057,8.156597,0.00,5,2016-07-24,13:37:58,135,nan,0.0,0,0.0,828,1.5,0,40.1,38.2,0.00,0.00,0.00,0,99651.25,12.13,0.00
80.298049,8.156594,0.00,5,2016-07-24,13:38:08,135,nan,0.0,0,0.0,828,1.5,0,40.1,38.2,0.00,0.00,0.00,0,99652.75,12.13,0.00
80.298027,8.156587,0.00,5,2016-07-24,13:38:18,135,0.0,0.0,0,0.0,828,1.5,0,40.1,38.2,0.00,0.00,0.00,0,99650.75,12.13,0.00
80.298011,8.156585,0.00,5,2016-07-24,13:38:28,90,nan,0.0,0,0.0,828,1.5,0,40.0,38.2,0.00,0.00,0.00,0,99652.50,12.13,0.00
80.298004,8.156581,0.00,5,2016-07-24,13:38:38,0,nan,0.0,0,0.0,827,1.5,0,40.1,38.2,0.00,0.00,0.00,0,99650.50,12.12,0.00
80.298011,8.156591,0.00,5,2016-07-24,13:38:48,180,0.0,0.0,0,0.0,827,1.5,0,40.0,38.2,0.00,0.00,0.00,0,99652.00,12.13,0.00
80.298042,8.156608,0.00,5,2016-07-24,13:38:58,135,0.0,0.0,0,0.0,827,1.7,135,40.0,38.2,0.00,0.00,0.00,0,99653.50,12.13,0.00
80.298065,8.156624,0.00,5,2016-07-24,13:39:08,113,nan,0.0,0,0.0,827,1.7,135,40.0,38.2,0.00,0.00,0.00,0,99652.50,12.13,0.00
80.298080,8.156632,0.00,5,2016-07-24,13:39:18,135,nan,0.0,0,0.0,826,1.7,135,40.0,38.2,0.00,0.00,0.00,0,99652.00,12.13,0.00
80.298095,8.156635,0.00,5,2016-07-24,13:39:28,135,0.0,0.0,0,0.0,826,1.7,135,40.0,38.2,0.00,0.00,0.00,0,99652.00,12.13,0.00
80.298103,8.156638,0.00,5,2016-07-24,13:39:38,135,nan,0.0,0,0.1,827,1.7,135,39.9,38.2,0.00,0.00,0.00,0,99655.25,12.13,0.00
80.298095,8.156630,0.00,5,2016-07-24,13:39:48,135,nan,0.0,0,0.1,826,1.7,135,39.9,38.2,0.00,0.00,0.00,0,99652.75,12.13,0.00
80.298080,8.156634,0.00,5,2016-07-24,13:39:58,135,nan,0.0,0,0.1,826,1.7,135,39.9,38.2,0.00,0.00,0.00,0,99656.00,12.13,0.00
80.298057,8.156641,0.00,5,2016-07-24,13:40:08,180,nan,0.0,0,0.1,827,1.7,135,39.9,38.2,0.00,0.00,0.00,0,99658.75,12.13,0.00
80.298065,8.156642,0.00,5,2016-07-24,13:40:18,180,0.0,0.0,0,0.1,827,1.7,135,39.9,38.2,0.00,0.00,0.00,0,99656.50,12.10,0.00
80.298080,8.156639,0.00,5,2016-07-24,13:40:28,135,0.0,0.0,0,0.1,828,1.7,135,39.9,38.2,0.00,0.00,0.00,0,99655.00,12.13,0.00
80.298080,8.156619,0.00,5,2016-07-24,13:40:38,135,nan,0.0,0,0.1,829,1.7,135,39.9,38.2,0.00,0.00,0.00,0,99652.25,12.13,0.00
80.298072,8.156600,0.00,5,2016-07-24,13:40:48,135,nan,0.0,0,0.0,828,1.7,135,39.9,38.2,0.00,0.00,0.00,0,99658.50,12.15,0.00
80.298080,8.156595,0.00,5,2016-07-24,13:40:58,113,nan,0.0,0,0.0,828,1.7,135,39.8,38.2,0.00,0.00,0.00,0,99656.00,12.13,0.00
80.298103,8.156596,0.00,5,2016-07-24,13:41:08,135,nan,0.0,0,0.0,828,1.7,135,39.8,38.3,0.00,0.00,0.00,0,99661.25,12.13,0.00
80.298103,8.156597,0.00,5,2016-07-24,13:41:18,180,nan,0.0,0,0.1,829,1.7,135,39.8,38.2,0.00,0.00,0.00,0,99659.25,12.13,0.00
