lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298027,8.156525,0.00,4,2017-02-28,13:07:23,0,nan,0.0,0,0.1,22,2.0,270,56.0,33.4,0.00,0.00,0.00,0,99902.50,12.10,0.00
80.298011,8.156541,0.00,4,2017-02-28,13:07:33,225,nan,0.0,0,0.0,24,2.0,270,55.7,33.4,0.00,0.00,0.00,0,99907.25,12.12,0.00
80.297996,8.156553,0.00,4,2017-02-28,13:07:43,225,nan,0.0,0,0.0,24,2.0,270,55.4,33.6,0.00,0.00,0.00,0,99903.75,12.12,0.00
80.297988,8.156561,0.00,4,2017-02-28,13:07:53,270,nan,0.0,0,0.0,24,2.0,270,55.2,33.7,0.00,0.00,0.00,0,99902.75,12.10,0.00
80.297988,8.156562,0.00,4,2017-02-28,13:08:03,270,nan,0.0,0,0.0,24,2.0,270,54.9,33.7,0.00,0.00,0.00,0,99894.50,12.12,0.00
80.297981,8.156567,0.00,4,2017-02-28,13:08:13,315,0.0,0.0,0,0.0,24,2.0,270,54.7,33.9,0.00,0.00,0.00,0,99899.00,12.12,0.00
80.297981,8.156574,0.00,4,2017-02-28,13:08:23,315,nan,0.0,0,0.0,25,2.0,270,54.5,33.9,0.00,0.00,0.00,0,99899.50,12.12,0.00
80.297988,8.156581,0.00,4,2017-02-28,13:08:33,315,0.0,0.0,0,0.0,26,2.0,270,54.2,34.1,0.00,0.00,0.00,0,99903.00,12.10,0.00
80.297988,8.156580,0.00,4,2017-02-28,13:08:43,315,0.0,0.0,0,0.0,26,2.0,270,54.0,34.1,0.00,0.00,0.00,0,99901.75,12.10,0.00
80.297996,8.156576,0.00,4,2017-02-28,13:08:53,315,0.0,0.0,0,0.0,26,2.0,270,53.5,34.2,0.00,0.00,0.00,0,99904.25,12.12,0.00
80.297996,8.156570,0.00,4,2017-02-28,13:09:03,180,nan,0.0,0,0.0,25,2.0,270,53.2,34.3,0.00,0.00,0.00,0,99901.50,12.12,0.00
80.297996,8.156565,0.00,4,2017-02-28,13:09:13,225,nan,0.0,0,0.0,24,2.0,270,53.0,34.4,0.00,0.00,0.00,0,99903.75,12.12,0.00
80.298004,8.156564,0.00,4,2017-02-28,13:09:23,225,nan,0.0,0,0.0,26,2.0,270,52.8,34.4,0.00,0.00,0.00,0,99903.25,12.12,0.00
80.298004,8.156561,0.00,4,2017-02-28,13:09:33,270,nan,0.0,0,0.0,27,2.0,270,52.6,34.6,0.00,0.00,0.00,0,99907.50,12.12,0.00
80.298004,8.156554,0.00,4,2017-02-28,13:09:43,315,nan,0.0,0,0.0,27,2.0,270,52.5,34.6,0.00,0.00,0.00,0,99906.75,12.15,0.00
80.298004,8.156560,0.00,4,2017-02-28,13:09:53,45,0.0,0.0,0,0.0,25,2.0,270,52.3,34.7,0.00,0.00,0.00,0,99912.25,12.15,0.00
80.298004,8.156557,0.00,4,2017-02-28,13:10:03,45,0.0,0.0,0,0.0,24,2.0,270,52.2,34.7,0.00,0.00,0.00,0,99917.25,12.12,0.00
80.297996,8.156561,0.00,4,2017-02-28,13:10:13,270,nan,0.0,0,0.0,23,2.0,270,52.0,34.8,0.00,0.00,0.00,0,99917.50,12.15,0.00
80.297988,8.156567,0.00,4,2017-02-28,13:10:23,270,nan,0.0,0,0.0,23,2.0,270,51.9,34.9,0.00,0.00,0.00,0,99917.50,12.12,0.00
80.297996,8.156558,0.00,4,2017-02-28,13:10:33,270,nan,0.0,0,0.1,22,2.2,270,51.9,35.0,0.00,0.00,0.00,0,99915.25,12.12,0.00
80.297988,8.156561,0.00,4,2017-02-28,13:10:43,315,0.0,0.0,0,0.1,22,2.2,270,51.7,35.1,0.00,0.00,0.00,0,99912.25,12.12,0.00
80.297988,8.156559,0.00,4,2017-02-28,13:10:53,0,nan,0.0,0,0.1,20,2.2,270,51.5,35.1,0.00,0.00,0.00,0,99916.25,12.12,0.00
80.297988,8.156567,0.00,4,2017-02-28,13:11:03,180,nan,0.0,0,0.1,20,2.2,270,51.4,35.2,0.00,0.00,0.00,0,99918.25,12.15,0.00
80.297996,8.156566,0.00,4,2017-02-28,13:11:10,203,nan,0.0,0,0.1,20,2.2,270,51.2,35.2,0.00,0.00,0.00,0,99917.50,12.15,0.00
80.298011,8.156557,0.00,4,2017-02-28,13:11:20,90,nan,0.0,0,0.1,18,2.2,270,51.1,35.2,0.00,0.00,0.00,0,99913.25,12.15,0.00
80.298004,8.156557,0.00,4,2017-02-28,13:11:30,45,0.0,0.0,0,0.1,17,2.2,270,50.9,35.3,0.00,0.00,0.00,0,99918.75,12.12,0.00
80.298004,8.156559,0.00,4,2017-02-28,13:11:40,315,0.0,0.0,0,0.1,17,2.2,270,50.8,35.4,0.00,0.00,0.00,0,99916.25,12.12,0.00
80.297996,8.156568,0.00,4,2017-02-28,13:11:50,135,0.0,0.0,0,0.1,17,2.2,270,50.6,35.4,0.00,0.00,0.00,0,99913.75,12.10,0.00
80.297996,8.156568,0.00,4,2017-02-28,13:12:00,45,nan,0.0,0,0.1,17,2.2,270,50.5,35.5,0.00,0.00,0.00,0,99917.75,12.12,0.00
80.297996,8.156558,0.00,4,2017-02-28,13:12:10,68,0.0,0.0,0,0.1,16,2.2,270,50.3,35.6,0.00,0.00,0.00,0,99916.50,12.12,0.00
80.297996,8.156558,0.00,4,2017-02-28,13:12:20,135,nan,0.0,0,0.1,15,2.2,270,50.1,35.6,0.00,0.00,0.00,0,99918.50,12.15,0.00
80.297988,8.156569,0.00,4,2017-02-28,13:12:30,225,nan,0.0,0,0.0,14,2.2,270,49.9,35.7,0.00,0.00,0.00,0,99918.75,12.12,0.00
80.297981,8.156579,0.00,4,2017-02-28,13:12:40,203,0.0,0.0,0,0.0,13,2.2,270,49.8,35.7,0.00,0.00,0.00,0,99920.00,12.12,0.00
80.297988,8.156583,0.00,4,2017-02-28,13:12:50,180,nan,0.0,0,0.0,15,2.2,270,49.6,35.7,0.00,0.00,0.00,0,99920.75,12.15,0.00
80.297996,8.156586,0.00,4,2017-02-28,13:13:00,270,nan,0.0,0,0.0,15,2.2,270,49.5,35.8,0.00,0.00,0.00,0,99919.50,12.10,0.00
80.298011,8.156576,0.00,4,2017-02-28,13:13:10,270,nan,0.0,0,0.0,16,2.2,270,49.3,35.9,0.00,0.00,0.00,0,99919.50,12.12,0.00
80.298011,8.156562,0.00,4,2017-02-28,13:13:20,270,nan,0.0,0,0.0,18,2.2,270,49.2,35.9,0.00,0.00,0.00,0,99917.25,12.15,0.00
80.298019,8.156541,0.00,4,2017-02-28,13:13:30,270,nan,0.0,0,0.0,19,2.2,270,49.1,35.9,0.00,0.00,0.00,0,99912.50,12.15,0.00
80.298019,8.156521,0.00,4,2017-02-28,13:13:40,225,nan,0.0,0,0.0,19,2.2,270,49.0,36.0,0.00,0.00,0.00,0,99914.50,12.15,0.00
80.298011,8.156530,0.00,4,2017-02-28,13:13:50,270,nan,0.0,0,0.0,20,2.2,270,48.9,36.1,0.00,0.00,0.00,0,99912.25,12.12,0.00
80.297996,8.156550,0.00,4,2017-02-28,13:14:00,270,0.0,0.0,0,0.0,22,2.2,270,48.7,36.1,0.00,0.00,0.00,0,99915.75,12.15,0.00
80.298004,8.156550,0.00,4,2017-02-28,13:14:10,270,nan,0.0,0,0.0,23,2.2,270,48.6,36.2,0.00,0.00,0.00,0,99912.75,12.15,0.00
80.298019,8.156539,0.00,4,2017-02-28,13:14:20,0,nan,0.0,0,0.0,22,2.2,270,48.6,36.2,0.00,0.00,0.00,0,99911.50,12.15,0.00
80.298019,8.156544,0.00,4,2017-02-28,13:14:30,225,nan,0.0,0,0.0,22,2.2,270,48.5,36.2,0.00,0.00,0.00,0,99915.75,12.15,0.00
80.298004,8.156560,0.00,4,2017-02-28,13:14:40,45,0.0,0.0,0,0.0,21,2.2,270,48.4,36.2,0.00,0.00,0.00,0,99910.50,12.15,0.00
80.297988,8.156575,0.00,4,2017-02-28,13:14:50,90,nan,0.0,0,0.0,20,2.2,270,48.4,36.3,0.00,0.00,0.00,0,99913.25,12.15,0.00
80.297973,8.156580,0.00,4,2017-02-28,13:15:00,135,nan,0.0,0,0.0,19,2.2,270,48.3,36.3,0.00,0.00,0.00,0,99904.00,12.15,0.00
80.297973,8.156573,0.00,4,2017-02-28,13:15:10,90,0.0,0.0,0,0.1,18,2.2,270,48.2,36.4,0.00,0.00,0.00,0,99907.25,12.12,0.00
80.297973,8.156565,0.00,4,2017-02-28,13:15:20,45,nan,0.0,0,0.1,16,2.2,270,48.1,36.4,0.00,0.00,0.00,0,99903.75,12.15,0.00
80.297973,8.156558,0.00,4,2017-02-28,13:15:30,158,nan,0.0,0,0.1,15,2.2,270,48.0,36.4,0.00,0.00,0.00,0,99906.50,12.15,0.00
80.297973,8.156558,0.00,4,2017-02-28,13:15:40,315,nan,0.0,0,0.1,15,2.2,270,48.0,36.4,0.00,0.00,0.00,0,99906.50,12.15,0.00
80.297973,8.156558,0.00,4,2017-02-28,13:15:50,90,nan,0.0,0,0.1,14,2.2,270,47.9,36.4,0.00,0.00,0.00,0,99910.50,12.12,0.00
80.297973,8.156558,0.00,4,2017-02-28,13:16:00,90,nan,0.0,0,0.1,12,2.2,270,47.9,36.4,0.00,0.00,0.00,0,99907.75,12.15,0.00
80.297973,8.156555,0.00,4,2017-02-28,13:16:10,0,0.0,0.0,0,0.1,10,2.2,270,47.8,36.5,0.00,0.00,0.00,0,99904.00,12.15,0.00
80.297973,8.156564,0.00,4,2017-02-28,13:16:20,90,0.0,0.0,0,0.1,11,2.2,270,47.7,36.5,0.00,0.00,0.00,0,99906.50,12.15,0.00
80.297966,8.156576,0.00,4,2017-02-28,13:16:30,225,nan,0.0,0,0.1,11,2.2,270,47.7,36.5,0.00,0.00,0.00,0,99904.75,12.15,0.00
80.297966,8.156578,0.00,4,2017-02-28,13:16:40,315,0.0,0.0,0,0.1,13,2.2,270,47.7,36.6,0.00,0.00,0.00,0,99905.75,12.15,0.00
80.297973,8.156576,0.00,4,2017-02-28,13:16:50,180,nan,0.0,0,0.1,14,2.2,270,47.7,36.6,0.00,0.00,0.00,0,99909.00,12.15,0.00
80.297981,8.156573,0.00,4,2017-02-28,13:17:00,135,nan,0.0,0,0.1,14,2.2,270,47.6,36.6,0.00,0.00,0.00,0,99910.00,12.15,0.00
80.297981,8.156579,0.00,4,2017-02-28,13:17:10,225,nan,0.0,0,0.1,15,2.2,270,47.5,36.6,0.00,0.00,0.00,0,99907.25,12.15,0.00
80.297981,8.156585,0.00,4,2017-02-28,13:17:20,338,nan,0.0,0,0.1,18,2.2,270,47.5,36.6,0.00,0.00,0.00,0,99905.50,12.15,0.00
80.297988,8.156582,0.00,4,2017-02-28,13:17:30,135,nan,0.0,0,0.1,17,2.2,270,47.5,36.6,0.00,0.00,0.00,0,99910.75,12.15,0.00
80.297996,8.156580,0.00,4,2017-02-28,13:17:40,45,0.0,0.0,0,0.1,15,2.2,270,47.4,36.6,0.00,0.00,0.00,0,99909.50,12.15,0.00
80.298004,8.156580,0.00,4,2017-02-28,13:17:50,90,nan,0.0,0,0.1,15,2.2,270,47.3,36.7,0.00,0.00,0.00,0,99912.50,12.12,0.00
80.298004,8.156575,0.00,4,2017-02-28,13:18:00,90,nan,0.0,0,0.1,15,2.2,270,47.3,36.7,0.00,0.00,0.00,0,99910.75,12.15,0.00
80.298004,8.156559,0.00,4,2017-02-28,13:18:10,90,nan,0.0,0,0.1,16,2.2,270,47.2,36.7,0.00,0.00,0.00,0,99911.25,12.15,0.00
80.297996,8.156560,0.00,4,2017-02-28,13:18:20,315,nan,0.0,0,0.1,18,2.2,270,47.1,36.7,0.00,0.00,0.00,0,99915.25,12.15,0.00
80.297988,8.156559,0.00,4,2017-02-28,13:18:30,180,nan,0.0,0,0.1,17,2.2,270,47.1,36.7,0.00,0.00,0.00,0,99918.00,12.15,0.00
80.298004,8.156555,0.00,4,2017-02-28,13:18:40,270,0.0,0.0,0,0.1,17,2.2,270,47.1,36.7,0.00,0.00,0.00,0,99910.00,12.15,0.00
80.297996,8.156557,0.00,4,2017-02-28,13:18:50,270,nan,0.0,0,0.1,18,2.2,270,47.1,36.7,0.00,0.00,0.00,0,99916.75,12.15,0.00
80.297988,8.156557,0.00,4,2017-02-28,13:19:00,270,nan,0.0,0,0.1,19,2.2,270,47.1,36.7,0.00,0.00,0.00,0,99913.00,12.15,0.00
80.297981,8.156554,0.00,4,2017-02-28,13:19:10,338,nan,0.0,0,0.1,20,2.2,270,47.0,36.8,0.00,0.00,0.00,0,99919.75,12.15,0.00
80.297973,8.156554,0.00,4,2017-02-28,13:19:20,90,0.0,0.0,0,0.1,18,2.2,270,47.0,36.8,0.00,0.00,0.00,0,99915.00,12.15,0.00
80.297966,8.156555,0.00,4,2017-02-28,13:19:30,338,nan,0.0,0,0.1,19,2.2,270,47.0,36.8,0.00,0.00,0.00,0,99923.00,12.15,0.00
80.297973,8.156560,0.00,4,2017-02-28,13:19:40,315,nan,0.0,0,0.1,22,2.2,270,46.9,36.8,0.00,0.00,0.00,0,99921.25,12.15,0.00
80.297981,8.156551,0.00,4,2017-02-28,13:19:50,0,0.0,0.0,0,0.1,21,2.2,270,46.9,36.9,0.00,0.00,0.00,0,99921.50,12.15,0.00
80.297988,8.156533,0.00,4,2017-02-28,13:20:00,113,0.0,0.0,0,0.1,21,2.1,270,46.8,36.9,0.00,0.00,0.00,0,99926.25,12.15,0.00
80.297996,8.156541,0.00,4,2017-02-28,13:20:10,158,0.0,0.0,0,0.1,22,2.1,270,46.7,36.9,0.00,0.00,0.00,0,99920.75,12.15,0.00
80.297996,8.156535,0.00,4,2017-02-28,13:20:20,45,0.0,0.0,0,0.1,19,2.1,270,46.7,36.9,0.00,0.00,0.00,0,99921.00,12.15,0.00
80.298004,8.156524,0.00,4,2017-02-28,13:20:30,90,nan,0.0,0,0.1,19,2.1,270,46.6,36.9,0.00,0.00,0.00,0,99928.25,12.15,0.00
80.298011,8.156519,0.00,4,2017-02-28,13:20:40,180,nan,0.0,0,0.1,18,2.1,270,46.5,36.9,0.00,0.00,0.00,0,99927.00,12.15,0.00
80.298019,8.156513,0.00,4,2017-02-28,13:20:50,0,nan,0.0,0,0.1,16,2.1,270,46.5,36.9,0.00,0.00,0.00,0,99921.75,12.15,0.00
80.298027,8.156509,0.00,4,2017-02-28,13:21:00,225,nan,0.0,0,0.1,15,2.1,270,46.5,36.9,0.00,0.00,0.00,0,99924.75,12.15,0.00
80.298019,8.156510,0.00,4,2017-02-28,13:21:10,45,0.0,0.0,0,0.1,13,2.1,270,46.5,36.9,0.00,0.00,0.00,0,99928.75,12.15,0.00
80.298011,8.156523,0.00,4,2017-02-28,13:21:20,135,nan,0.0,0,0.1,13,2.1,270,46.5,37.0,0.00,0.00,0.00,0,99928.50,12.15,0.00
80.298004,8.156541,0.00,4,2017-02-28,13:21:30,0,nan,0.0,0,0.1,10,2.1,270,46.5,37.0,0.00,0.00,0.00,0,99932.00,12.15,0.00
80.297996,8.156554,0.00,4,2017-02-28,13:21:40,45,nan,0.0,0,0.1,8,2.1,270,46.4,37.0,0.00,0.00,0.00,0,99936.75,12.15,0.00
80.297981,8.156564,0.00,4,2017-02-28,13:21:50,180,0.0,0.0,0,0.1,10,2.1,270,46.3,37.0,0.00,0.00,0.00,0,99932.50,12.15,0.00
80.297973,8.156564,0.00,4,2017-02-28,13:22:00,135,nan,0.0,0,0.1,10,2.1,270,46.3,37.0,0.00,0.00,0.00,0,99935.50,12.15,0.00
80.297988,8.156545,0.00,4,2017-02-28,13:22:10,45,nan,0.0,0,0.1,9,2.1,270,46.2,37.0,0.00,0.00,0.00,0,99931.50,12.15,0.00
80.297966,8.156563,0.00,4,2017-02-28,13:22:20,315,nan,0.0,0,0.1,11,2.7,315,46.1,37.1,0.00,0.00,0.00,0,99933.50,12.15,0.00
80.297966,8.156575,0.00,4,2017-02-28,13:22:30,293,nan,0.0,0,0.1,13,2.7,315,46.2,37.1,0.00,0.00,0.00,0,99944.00,12.15,0.00
80.297966,8.156574,0.00,4,2017-02-28,13:22:40,225,nan,0.0,0,0.1,13,2.7,315,46.1,37.1,0.00,0.00,0.00,0,99932.75,12.15,0.00
80.297966,8.156583,0.00,4,2017-02-28,13:22:50,135,nan,0.0,0,0.1,14,2.7,315,46.2,37.1,0.00,0.00,0.00,0,99934.25,12.15,0.00
80.297981,8.156582,0.00,4,2017-02-28,13:23:00,0,nan,0.0,0,0.1,12,2.7,315,46.1,37.1,0.00,0.00,0.00,0,99933.75,12.15,0.00
80.297988,8.156580,0.00,4,2017-02-28,13:23:10,225,0.0,0.0,0,0.1,14,2.7,315,46.1,37.1,0.00,0.00,0.00,0,99934.50,12.15,0.00
80.297996,8.156561,0.00,4,2017-02-28,13:23:20,135,nan,0.0,0,0.1,14,2.7,315,46.0,37.1,0.00,0.00,0.00,0,99935.25,12.15,0.00
80.298004,8.156544,0.00,4,2017-02-28,13:23:30,90,nan,0.0,0,0.1,15,2.7,315,46.0,37.1,0.00,0.00,0.00,0,99935.50,12.15,0.00
80.298004,8.156537,0.00,4,2017-02-28,13:23:40,90,nan,0.0,0,0.1,15,2.7,315,46.0,37.1,0.00,0.00,0.00,0,99933.25,12.15,0.00
80.298004,8.156530,0.00,4,2017-02-28,13:23:50,270,0.0,0.0,0,0.1,16,2.7,315,45.9,37.1,0.00,0.00,0.00,0,99933.50,12.15,0.00
80.298004,8.156528,0.00,4,2017-02-28,13:24:00,315,0.0,0.0,0,0.1,17,2.7,315,46.0,37.1,0.00,0.00,0.00,0,99936.50,12.15,0.00
80.298004,8.156533,0.00,4,2017-02-28,13:24:10,270,nan,0.0,0,0.1,19,2.7,315,46.0,37.1,0.00,0.00,0.00,0,99940.75,12.15,0.00
80.297996,8.156540,0.00,4,2017-02-28,13:24:20,315,nan,0.0,0,0.1,19,2.8,315,46.0,37.1,0.00,0.00,0.00,0,99933.75,12.15,0.00
80.297996,8.156541,0.00,4,2017-02-28,13:24:30,315,nan,0.0,0,0.1,19,2.8,315,46.0,37.2,0.00,0.00,0.00,0,99939.50,12.15,0.00
80.298004,8.156535,0.00,4,2017-02-28,13:24:40,225,nan,0.0,0,0.1,19,2.8,315,45.9,37.2,0.00,0.00,0.00,0,99939.75,12.15,0.00
80.298004,8.156539,0.00,4,2017-02-28,13:24:50,180,nan,0.0,0,0.1,20,2.8,315,45.9,37.2,0.00,0.00,0.00,0,99933.75,12.15,0.00
80.298004,8.156550,0.00,4,2017-02-28,13:25:00,45,nan,0.0,0,0.1,20,2.8,315,45.8,37.2,0.00,0.00,0.00,0,99935.25,12.15,0.00
80.297996,8.156569,0.00,4,2017-02-28,13:25:10,315,0.0,0.0,0,0.1,21,2.8,315,45.8,37.2,0.00,0.00,0.00,0,99937.75,12.15,0.00
80.297988,8.156582,0.00,4,2017-02-28,13:25:20,270,0.0,0.0,0,0.1,22,2.8,315,45.8,37.2,0.00,0.00,0.00,0,99936.00,12.15,0.00
80.297988,8.156578,0.00,4,2017-02-28,13:25:30,270,nan,0.0,0,0.1,24,2.8,315,45.8,37.2,0.00,0.00,0.00,0,99938.00,12.15,0.00
80.297981,8.156582,0.00,4,2017-02-28,13:25:40,225,0.0,0.0,0,0.1,25,2.8,315,45.8,37.2,0.00,0.00,0.00,0,99940.00,12.15,0.00
80.297996,8.156575,0.00,4,2017-02-28,13:25:50,90,nan,0.0,0,0.1,23,2.8,315,45.8,37.2,0.00,0.00,0.00,0,99933.50,12.15,0.00
80.297996,8.156560,0.00,4,2017-02-28,13:26:00,225,0.0,0.0,0,0.1,22,2.8,315,45.7,37.2,0.00,0.00,0.00,0,99937.75,12.15,0.00
80.297996,8.156556,0.00,4,2017-02-28,13:26:10,0,nan,0.0,0,0.1,20,2.8,315,45.8,37.2,0.00,0.00,0.00,0,99934.25,12.15,0.00
80.297996,8.156557,0.00,4,2017-02-28,13:26:20,270,0.0,0.0,0,0.1,20,2.8,315,45.8,37.2,0.00,0.00,0.00,0,99936.00,12.15,0.00
80.297988,8.156554,0.00,4,2017-02-28,13:26:30,270,0.0,0.0,0,0.1,19,3.0,270,45.8,37.2,0.00,0.00,0.00,0,99934.50,12.15,0.00
80.297988,8.156548,0.00,4,2017-02-28,13:26:40,270,nan,0.0,0,0.1,20,3.0,270,45.7,37.2,0.00,0.00,0.00,0,99935.25,12.15,0.00
80.297996,8.156546,0.00,4,2017-02-28,13:26:50,45,nan,0.0,0,0.1,19,3.0,270,45.7,37.2,0.00,0.00,0.00,0,99934.00,12.15,0.00
80.298004,8.156548,0.00,4,2017-02-28,13:27:00,0,nan,0.0,0,0.1,18,3.0,270,45.6,37.2,0.00,0.00,0.00,0,99935.25,12.15,0.00
80.298004,8.156543,0.00,4,2017-02-28,13:27:10,45,nan,0.0,0,0.1,16,3.0,270,45.7,37.2,0.00,0.00,0.00,0,99936.75,12.15,0.00
80.298004,8.156537,0.00,4,2017-02-28,13:27:20,135,nan,0.0,0,0.1,15,3.0,270,45.6,37.2,0.00,0.00,0.00,0,99940.75,12.15,0.00
80.298011,8.156522,0.00,4,2017-02-28,13:27:30,90,nan,0.0,0,0.1,13,3.0,270,45.6,37.2,0.00,0.00,0.00,0,99932.50,12.15,0.00
80.298019,8.156519,0.00,4,2017-02-28,13:27:40,270,0.0,0.0,0,0.1,14,3.0,270,45.6,37.2,0.00,0.00,0.00,0,99935.75,12.15,0.00
80.298011,8.156526,0.00,4,2017-02-28,13:27:50,90,0.0,0.0,0,0.1,14,3.0,270,45.6,37.2,0.00,0.00,0.00,0,99936.50,12.15,0.00
80.298004,8.156538,0.00,4,2017-02-28,13:28:00,135,0.0,0.0,0,0.1,13,3.0,270,45.6,37.2,0.00,0.00,0.00,0,99936.00,12.15,0.00
80.298004,8.156543,0.00,4,2017-02-28,13:28:10,68,nan,0.0,0,0.1,14,3.0,270,45.6,37.2,0.00,0.00,0.00,0,99935.50,12.15,0.00
80.298004,8.156549,0.00,4,2017-02-28,13:28:20,270,0.0,0.0,0,0.1,14,3.0,270,45.5,37.2,0.00,0.00,0.00,0,99936.75,12.15,0.00
80.298004,8.156556,0.00,4,2017-02-28,13:28:30,315,nan,0.0,0,0.1,14,3.0,270,45.5,37.2,0.00,0.00,0.00,0,99937.25,12.15,0.00
80.298004,8.156550,0.00,4,2017-02-28,13:28:40,90,nan,0.0,0,0.1,12,3.0,270,45.6,37.2,0.00,0.00,0.00,0,99934.75,12.15,0.00
80.297988,8.156560,0.00,4,2017-02-28,13:28:50,0,nan,0.0,0,0.1,12,3.0,270,45.5,37.2,0.00,0.00,0.00,0,99934.50,12.15,0.00
80.297988,8.156570,0.00,4,2017-02-28,13:29:00,90,nan,0.0,0,0.1,13,3.0,270,45.6,37.2,0.00,0.00,0.00,0,99932.75,12.15,0.00
80.297996,8.156561,0.00,4,2017-02-28,13:29:10,45,nan,0.0,0,0.1,13,3.0,270,45.5,37.2,0.00,0.00,0.00,0,99932.00,12.15,0.00
