lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297981,8.156558,0.00,4,2016-09-28,12:51:14,225,0.0,0.0,0,0.1,547,1.5,135,44.4,33.8,0.00,0.00,0.00,0,99663.25,12.03,0.00
80.297996,8.156547,0.00,4,2016-09-28,12:51:24,225,0.0,0.0,0,0.1,547,1.5,135,44.1,33.9,0.00,0.00,0.00,0,99660.25,12.07,0.00
80.298027,8.156539,0.00,4,2016-09-28,12:51:34,270,nan,0.0,0,0.1,548,1.6,270,43.7,34.1,0.00,0.00,0.00,0,99664.50,12.05,0.00
80.298019,8.156546,0.00,4,2016-09-28,12:51:44,135,0.0,0.0,0,0.1,547,1.8,135,43.5,34.2,0.00,0.00,0.00,0,99652.25,12.05,0.00
80.298019,8.156545,0.00,4,2016-09-28,12:51:54,135,nan,0.0,0,0.1,547,1.8,135,43.2,34.4,0.00,0.00,0.00,0,99659.00,12.05,0.00
80.298019,8.156546,0.00,4,2016-09-28,12:52:04,0,nan,0.0,0,0.1,545,1.8,135,42.9,34.6,0.00,0.00,0.00,0,99658.75,12.05,0.00
80.298004,8.156548,0.00,4,2016-09-28,12:52:14,203,nan,0.0,0,0.1,546,1.8,135,42.7,34.7,0.00,0.00,0.00,0,99644.25,12.05,0.00
80.297996,8.156554,0.00,4,2016-09-28,12:52:24,90,nan,0.0,0,0.1,546,1.8,135,42.4,34.8,0.00,0.00,0.00,0,99646.00,12.07,0.00
80.297996,8.156561,0.00,4,2016-09-28,12:52:34,180,0.0,0.0,0,0.1,546,2.2,180,42.2,34.9,0.00,0.00,0.00,0,99642.00,12.07,0.00
80.297996,8.156570,0.00,4,2016-09-28,12:52:44,270,0.0,0.0,0,0.1,547,2.2,180,42.0,35.1,0.00,0.00,0.00,0,99641.50,12.05,0.00
80.297996,8.156568,0.00,4,2016-09-28,12:52:54,180,nan,0.0,0,0.1,547,2.2,180,41.7,35.2,0.00,0.00,0.00,0,99637.00,12.03,0.00
80.298004,8.156566,0.00,4,2016-09-28,12:53:04,135,nan,0.0,0,0.1,546,2.2,180,41.5,35.3,0.00,0.00,0.00,0,99640.25,12.05,0.00
80.298004,8.156568,0.00,4,2016-09-28,12:53:14,225,nan,0.0,0,0.1,546,2.2,180,41.2,35.4,0.00,0.00,0.00,0,99637.75,12.05,0.00
80.298004,8.156568,0.00,4,2016-09-28,12:53:24,203,nan,0.0,0,0.1,546,2.2,180,40.9,35.6,0.00,0.00,0.00,0,99642.25,12.07,0.00
80.298011,8.156571,0.00,4,2016-09-28,12:53:34,180,0.0,0.0,0,0.1,545,2.2,180,40.8,35.6,0.00,0.00,0.00,0,99638.00,12.05,0.00
80.298034,8.156575,0.00,4,2016-09-28,12:53:44,180,nan,0.0,0,0.1,546,2.2,180,40.5,35.7,0.00,0.00,0.00,0,99645.75,12.05,0.00
80.298057,8.156567,0.00,4,2016-09-28,12:53:54,135,nan,0.0,0,0.1,546,2.2,180,40.4,35.8,0.00,0.00,0.00,0,99639.50,12.07,0.00
80.298049,8.156572,0.00,4,2016-09-28,12:54:04,180,nan,0.0,0,0.1,547,2.2,180,40.2,35.9,0.00,0.00,0.00,0,99636.25,12.05,0.00
80.298042,8.156574,0.00,4,2016-09-28,12:54:14,270,nan,0.0,0,0.1,548,2.2,180,40.0,36.0,0.00,0.00,0.00,0,99636.25,12.07,0.00
80.298034,8.156572,0.00,4,2016-09-28,12:54:24,248,nan,0.0,0,0.1,549,2.2,180,39.8,36.1,0.00,0.00,0.00,0,99637.75,12.07,0.00
80.298027,8.156568,0.00,4,2016-09-28,12:54:34,135,nan,0.0,0,0.1,549,2.2,180,39.6,36.2,0.00,0.00,0.00,0,99643.25,12.08,0.00
80.298019,8.156569,0.00,4,2016-09-28,12:54:44,225,0.0,0.0,0,0.1,548,2.2,180,39.5,36.2,0.00,0.00,0.00,0,99637.00,12.07,0.00
80.298019,8.156570,0.00,4,2016-09-28,12:54:54,225,0.0,0.0,0,0.1,549,2.2,180,39.3,36.4,0.00,0.00,0.00,0,99638.25,12.08,0.00
80.298027,8.156565,0.00,4,2016-09-28,12:55:04,180,nan,0.0,0,0.1,549,2.2,180,39.2,36.4,0.00,0.00,0.00,0,99635.50,12.10,0.00
80.298027,8.156555,0.00,4,2016-09-28,12:55:14,180,0.0,0.0,0,0.1,549,2.2,180,39.1,36.5,0.00,0.00,0.00,0,99640.50,12.08,0.00
80.298027,8.156552,0.00,4,2016-09-28,12:55:24,180,0.0,0.0,0,0.1,548,2.2,180,39.0,36.6,0.00,0.00,0.00,0,99644.25,12.08,0.00
80.298027,8.156552,0.00,4,2016-09-28,12:55:34,180,nan,0.0,0,0.1,548,2.2,180,38.8,36.6,0.00,0.00,0.00,0,99646.25,12.05,0.00
80.298019,8.156557,0.00,4,2016-09-28,12:55:44,0,nan,0.0,0,0.1,547,2.2,180,38.7,36.7,0.00,0.00,0.00,0,99647.25,12.07,0.00
80.298019,8.156563,0.00,4,2016-09-28,12:55:54,270,0.0,0.0,0,0.1,548,3.1,270,38.6,36.8,0.00,0.00,0.00,0,99640.00,12.10,0.00
80.298027,8.156565,0.00,4,2016-09-28,12:56:04,180,nan,0.0,0,0.1,548,3.1,270,38.5,36.9,0.00,0.00,0.00,0,99647.75,12.08,0.00
80.298034,8.156562,0.00,4,2016-09-28,12:56:12,90,nan,0.0,0,0.1,547,3.1,270,38.4,36.9,0.00,0.00,0.00,0,99652.25,12.08,0.00
80.298034,8.156556,0.00,4,2016-09-28,12:56:22,203,0.0,0.0,0,0.1,546,3.1,270,38.3,37.0,0.00,0.00,0.00,0,99648.75,12.08,0.00
80.298034,8.156554,0.00,4,2016-09-28,12:56:32,135,nan,0.0,0,0.1,546,3.1,270,38.2,37.1,0.00,0.00,0.00,0,99652.00,12.08,0.00
80.298042,8.156554,0.00,4,2016-09-28,12:56:42,135,0.0,0.0,0,0.1,545,3.1,270,38.1,37.1,0.00,0.00,0.00,0,99652.25,12.08,0.00
80.298049,8.156555,0.00,4,2016-09-28,12:56:52,180,nan,0.0,0,0.1,545,3.1,270,37.9,37.1,0.00,0.00,0.00,0,99652.25,12.08,0.00
80.298049,8.156562,0.00,4,2016-09-28,12:57:02,180,nan,0.0,0,0.1,545,3.1,270,37.8,37.2,0.00,0.00,0.00,0,99653.75,12.10,0.00
80.298034,8.156572,0.00,4,2016-09-28,12:57:12,203,nan,0.0,0,0.1,545,3.1,270,37.7,37.2,0.00,0.00,0.00,0,99651.50,12.08,0.00
80.298027,8.156575,0.00,4,2016-09-28,12:57:22,225,0.0,0.0,0,0.1,546,3.1,270,37.6,37.3,0.00,0.00,0.00,0,99650.00,12.08,0.00
80.298019,8.156575,0.00,4,2016-09-28,12:57:32,225,0.0,0.0,0,0.1,546,3.1,270,37.5,37.4,0.00,0.00,0.00,0,99645.25,12.08,0.00
80.298034,8.156574,0.00,4,2016-09-28,12:57:42,180,nan,0.0,0,0.1,547,3.1,270,37.4,37.4,0.00,0.00,0.00,0,99641.25,12.08,0.00
80.298057,8.156577,0.00,4,2016-09-28,12:57:52,203,nan,0.0,0,0.1,547,3.1,270,37.4,37.5,0.00,0.00,0.00,0,99642.00,12.08,0.00
80.298072,8.156579,0.00,4,2016-09-28,12:58:02,180,nan,0.0,0,0.1,547,3.1,270,37.3,37.5,0.00,0.00,0.00,0,99639.50,12.10,0.00
80.298065,8.156574,0.00,4,2016-09-28,12:58:12,225,nan,0.0,0,0.0,548,3.1,270,37.2,37.6,0.00,0.00,0.00,0,99635.50,12.08,0.00
80.298057,8.156568,0.00,4,2016-09-28,12:58:22,180,nan,0.0,0,0.0,548,3.1,270,37.1,37.6,0.00,0.00,0.00,0,99637.00,12.10,0.00
80.298042,8.156571,0.00,4,2016-09-28,12:58:32,135,nan,0.0,0,0.0,548,3.1,270,37.1,37.7,0.00,0.00,0.00,0,99636.50,12.10,0.00
80.298019,8.156568,0.00,4,2016-09-28,12:58:42,270,nan,0.0,0,0.0,549,3.1,270,37.0,37.7,0.00,0.00,0.00,0,99634.50,12.10,0.00
80.298019,8.156568,0.00,4,2016-09-28,12:58:52,270,nan,0.0,0,0.0,550,3.1,270,36.9,37.7,0.00,0.00,0.00,0,99632.25,12.10,0.00
80.298027,8.156561,0.00,4,2016-09-28,12:59:02,180,0.0,0.0,0,0.1,550,3.1,270,36.8,37.7,0.00,0.00,0.00,0,99631.75,12.10,0.00
80.298027,8.156549,0.00,4,2016-09-28,12:59:12,135,nan,0.0,0,0.1,549,3.1,270,36.8,37.8,0.00,0.00,0.00,0,99634.25,12.10,0.00
80.298027,8.156546,0.00,4,2016-09-28,12:59:22,45,nan,0.0,0,0.1,548,3.1,270,36.7,37.8,0.00,0.00,0.00,0,99634.50,12.10,0.00
80.298034,8.156537,0.00,4,2016-09-28,12:59:32,158,nan,0.0,0,0.1,547,3.1,270,36.6,37.9,0.00,0.00,0.00,0,99624.50,12.10,0.00
80.298042,8.156524,0.00,4,2016-09-28,12:59:42,203,0.0,0.0,0,0.1,547,3.1,270,36.6,37.9,0.00,0.00,0.00,0,99629.00,12.10,0.00
80.298034,8.156532,0.00,4,2016-09-28,12:59:52,180,0.0,0.0,0,0.1,547,3.1,270,36.6,37.9,0.00,0.00,0.00,0,99628.75,12.10,0.00
80.298027,8.156533,0.00,4,2016-09-28,13:00:02,180,nan,0.0,0,0.1,547,3.1,270,36.5,38.0,0.00,0.00,0.00,0,99634.50,12.10,0.00
80.298019,8.156536,0.00,4,2016-09-28,13:00:12,225,nan,0.0,0,0.1,547,3.1,270,36.5,38.0,0.00,0.00,0.00,0,99636.25,12.10,0.00
80.298019,8.156534,0.00,4,2016-09-28,13:00:22,158,0.0,0.0,0,0.1,547,3.1,270,36.4,38.1,0.00,0.00,0.00,0,99632.00,12.10,0.00
80.298027,8.156532,0.00,4,2016-09-28,13:00:32,225,nan,0.0,0,0.1,548,3.1,270,36.3,38.1,0.00,0.00,0.00,0,99637.75,12.10,0.00
80.298027,8.156533,0.00,4,2016-09-28,13:00:42,315,nan,0.0,0,0.1,548,3.1,270,36.3,38.1,0.00,0.00,0.00,0,99637.50,12.10,0.00
80.298049,8.156538,0.00,4,2016-09-28,13:00:52,225,nan,0.0,0,0.1,548,3.1,270,36.3,38.1,0.00,0.00,0.00,0,99632.50,12.10,0.00
80.298034,8.156540,0.00,4,2016-09-28,13:01:02,180,nan,0.0,0,0.1,548,3.1,270,36.2,38.2,0.00,0.00,0.00,0,99636.25,12.10,0.00
80.298034,8.156543,0.00,4,2016-09-28,13:01:12,315,nan,0.0,0,0.1,549,3.1,270,36.2,38.2,0.00,0.00,0.00,0,99641.25,12.10,0.00
80.298034,8.156548,0.00,4,2016-09-28,13:01:22,90,nan,0.0,0,0.1,550,3.1,270,36.1,38.2,0.00,0.00,0.00,0,99636.75,12.10,0.00
80.298034,8.156548,0.00,4,2016-09-28,13:01:32,135,nan,0.0,0,0.1,549,3.1,270,36.1,38.2,0.00,0.00,0.00,0,99642.00,12.12,0.00
80.298027,8.156557,0.00,4,2016-09-28,13:01:42,158,nan,0.0,0,0.1,549,3.1,270,36.0,38.2,0.00,0.00,0.00,0,99640.50,12.12,0.00
80.298034,8.156564,0.00,4,2016-09-28,13:01:52,180,nan,0.0,0,0.1,549,3.1,270,36.0,38.3,0.00,0.00,0.00,0,99644.75,12.10,0.00
80.298034,8.156569,0.00,4,2016-09-28,13:02:02,180,nan,0.0,0,0.1,549,3.1,270,35.9,38.3,0.00,0.00,0.00,0,99643.25,12.10,0.00
80.298049,8.156574,0.00,4,2016-09-28,13:02:12,180,nan,0.0,0,0.1,549,3.1,270,35.9,38.3,0.00,0.00,0.00,0,99642.00,12.12,0.00
80.298042,8.156578,0.00,4,2016-09-28,13:02:22,135,nan,0.0,0,0.1,548,3.1,270,35.8,38.4,0.00,0.00,0.00,0,99646.50,12.13,0.00
80.298034,8.156579,0.00,4,2016-09-28,13:02:32,180,nan,0.0,0,0.0,548,3.1,270,35.8,38.4,0.00,0.00,0.00,0,99643.50,12.10,0.00
80.298034,8.156576,0.00,4,2016-09-28,13:02:42,135,nan,0.0,0,0.0,547,3.1,270,35.7,38.4,0.00,0.00,0.00,0,99648.25,12.10,0.00
80.298027,8.156574,0.00,4,2016-09-28,13:02:52,180,nan,0.0,0,0.0,546,3.1,270,35.7,38.4,0.00,0.00,0.00,0,99650.00,12.13,0.00
80.298019,8.156571,0.00,4,2016-09-28,13:03:02,180,0.0,0.0,0,0.0,546,3.1,270,35.7,38.4,0.00,0.00,0.00,0,99645.75,12.13,0.00
80.297996,8.156565,0.00,4,2016-09-28,13:03:12,180,nan,0.0,0,0.0,545,3.1,270,35.6,38.4,0.00,0.00,0.00,0,99647.25,12.13,0.00
80.297988,8.156561,0.00,4,2016-09-28,13:03:21,135,nan,0.0,0,0.0,545,3.1,270,35.6,38.5,0.00,0.00,0.00,0,99648.00,12.10,0.00
80.297996,8.156552,0.00,4,2016-09-28,13:03:32,180,nan,0.0,0,0.0,546,3.1,270,35.6,38.5,0.00,0.00,0.00,0,99644.50,12.13,0.00
80.298011,8.156550,0.00,4,2016-09-28,13:03:42,180,0.0,0.0,0,0.0,546,3.1,270,35.5,38.5,0.00,0.00,0.00,0,99645.25,12.13,0.00
80.298019,8.156551,0.00,4,2016-09-28,13:03:51,180,nan,0.0,0,0.0,546,3.1,270,35.5,38.6,0.00,0.00,0.00,0,99649.00,12.10,0.00
80.297996,8.156554,0.00,4,2016-09-28,13:04:01,180,nan,0.0,0,0.0,546,3.1,270,35.5,38.6,0.00,0.00,0.00,0,99648.00,12.10,0.00
80.297981,8.156558,0.00,4,2016-09-28,13:04:11,135,nan,0.0,0,0.0,546,3.1,270,35.4,38.6,0.00,0.00,0.00,0,99646.75,12.13,0.00
80.297981,8.156558,0.00,4,2016-09-28,13:04:21,135,nan,0.0,0,0.0,546,3.1,270,35.4,38.6,0.00,0.00,0.00,0,99646.00,12.10,0.00
80.297996,8.156555,0.00,4,2016-09-28,13:04:31,180,nan,0.0,0,0.0,546,3.1,270,35.4,38.6,0.00,0.00,0.00,0,99647.25,12.13,0.00
80.298011,8.156541,0.00,4,2016-09-28,13:04:41,180,nan,0.0,0,0.0,546,3.1,270,35.3,38.6,0.00,0.00,0.00,0,99647.75,12.13,0.00
80.298011,8.156534,0.00,4,2016-09-28,13:04:51,180,nan,0.0,0,0.0,546,3.1,270,35.3,38.6,0.00,0.00,0.00,0,99648.50,12.13,0.00
80.298004,8.156532,0.00,4,2016-09-28,13:05:01,225,nan,0.0,0,0.0,546,2.6,180,35.3,38.7,0.00,0.00,0.00,0,99648.25,12.15,0.00
80.298004,8.156534,0.00,4,2016-09-28,13:05:11,225,nan,0.0,0,0.0,547,2.6,180,35.3,38.7,0.00,0.00,0.00,0,99646.00,12.12,0.00
80.298019,8.156541,0.00,4,2016-09-28,13:05:21,180,nan,0.0,0,0.0,547,2.6,180,35.2,38.7,0.00,0.00,0.00,0,99644.00,12.13,0.00
80.298027,8.156552,0.00,4,2016-09-28,13:05:31,225,0.0,0.0,0,0.0,547,2.6,180,35.2,38.7,0.00,0.00,0.00,0,99649.00,12.10,0.00
80.298019,8.156563,0.00,4,2016-09-28,13:05:41,225,0.0,0.0,0,0.0,548,2.6,180,35.2,38.7,0.00,0.00,0.00,0,99647.75,12.15,0.00
80.298019,8.156562,0.00,4,2016-09-28,13:05:51,225,nan,0.0,0,0.0,548,2.6,180,35.2,38.7,0.00,0.00,0.00,0,99650.00,12.12,0.00
80.298019,8.156563,0.00,4,2016-09-28,13:06:01,225,nan,0.0,0,0.0,549,2.6,180,35.1,38.7,0.00,0.00,0.00,0,99649.75,12.10,0.00
80.298011,8.156564,0.00,4,2016-09-28,13:06:11,180,nan,0.0,0,0.0,549,2.6,180,35.2,38.7,0.00,0.00,0.00,0,99650.50,12.13,0.00
80.298019,8.156563,0.00,4,2016-09-28,13:06:21,180,0.0,0.0,0,0.1,549,2.6,180,35.1,38.8,0.00,0.00,0.00,0,99651.50,12.10,0.00
80.298019,8.156560,0.00,4,2016-09-28,13:06:31,135,nan,0.0,0,0.0,549,2.6,180,35.1,38.8,0.00,0.00,0.00,0,99653.00,12.15,0.00
80.298049,8.156563,0.00,4,2016-09-28,13:06:41,180,0.0,0.0,0,0.0,549,2.6,180,35.0,38.8,0.00,0.00,0.00,0,99650.50,12.15,0.00
80.298080,8.156562,0.00,4,2016-09-28,13:06:51,135,nan,0.0,0,0.0,549,2.6,180,35.0,38.8,0.00,0.00,0.00,0,99654.50,12.12,0.00
80.298088,8.156558,0.00,4,2016-09-28,13:07:01,135,nan,0.0,0,0.0,548,2.6,180,34.9,38.9,0.00,0.00,0.00,0,99652.25,12.15,0.00
80.298088,8.156561,0.00,4,2016-09-28,13:07:11,135,0.0,0.0,0,0.1,547,2.6,180,34.9,38.8,0.00,0.00,0.00,0,99650.50,12.15,0.00
80.298072,8.156563,0.00,4,2016-09-28,13:07:21,180,nan,0.0,0,0.1,547,2.6,180,34.9,38.9,0.00,0.00,0.00,0,99650.50,12.13,0.00
80.298065,8.156560,0.00,4,2016-09-28,13:07:31,180,0.0,0.0,0,0.1,547,2.6,180,34.9,38.9,0.00,0.00,0.00,0,99654.75,12.12,0.00
80.298057,8.156551,0.00,4,2016-09-28,13:07:41,0,nan,0.0,0,0.1,545,2.6,180,34.9,38.9,0.00,0.00,0.00,0,99663.50,12.13,0.00
80.298042,8.156539,0.00,4,2016-09-28,13:07:51,315,nan,0.0,0,0.1,546,2.6,180,34.9,38.9,0.00,0.00,0.00,0,99659.50,12.15,0.00
80.298049,8.156538,0.00,4,2016-09-28,13:08:01,225,nan,0.0,0,0.1,546,2.6,180,34.9,38.9,0.00,0.00,0.00,0,99656.50,12.15,0.00
80.298042,8.156545,0.00,4,2016-09-28,13:08:11,180,nan,0.0,0,0.1,546,2.6,180,34.8,38.9,0.00,0.00,0.00,0,99656.50,12.15,0.00
80.298034,8.156556,0.00,4,2016-09-28,13:08:21,225,nan,0.0,0,0.1,546,2.6,180,34.9,38.9,0.00,0.00,0.00,0,99659.75,12.15,0.00
80.298027,8.156558,0.00,4,2016-09-28,13:08:31,225,nan,0.0,0,0.1,547,2.6,180,34.8,38.9,0.00,0.00,0.00,0,99656.00,12.13,0.00
80.298027,8.156560,0.00,4,2016-09-28,13:08:41,225,nan,0.0,0,0.1,547,2.6,180,34.8,38.9,0.00,0.00,0.00,0,99657.75,12.15,0.00
80.298034,8.156560,0.00,4,2016-09-28,13:08:51,225,nan,0.0,0,0.1,548,2.6,180,34.8,38.9,0.00,0.00,0.00,0,99658.25,12.15,0.00
80.298034,8.156558,0.00,4,2016-09-28,13:09:01,180,nan,0.0,0,0.1,548,2.6,180,34.8,39.0,0.00,0.00,0.00,0,99660.75,12.13,0.00
80.298019,8.156558,0.00,4,2016-09-28,13:09:11,225,nan,0.0,0,0.1,549,2.6,180,34.7,39.0,0.00,0.00,0.00,0,99657.75,12.12,0.00
80.298027,8.156558,0.00,4,2016-09-28,13:09:21,225,nan,0.0,0,0.1,549,2.6,180,34.8,39.0,0.00,0.00,0.00,0,99656.25,12.15,0.00
80.298049,8.156565,0.00,4,2016-09-28,13:09:31,225,nan,0.0,0,0.1,550,2.6,180,34.7,39.0,0.00,0.00,0.00,0,99660.50,12.15,0.00
80.298049,8.156560,0.00,4,2016-09-28,13:09:41,225,nan,0.0,0,0.1,552,2.6,180,34.7,39.0,0.00,0.00,0.00,0,99660.00,12.15,0.00
80.298042,8.156555,0.00,4,2016-09-28,13:09:51,180,0.0,0.0,0,0.1,550,2.6,180,34.7,39.0,0.00,0.00,0.00,0,99664.00,12.15,0.00
80.298027,8.156551,0.00,4,2016-09-28,13:10:01,180,nan,0.0,0,0.1,550,2.2,180,34.7,39.0,0.00,0.00,0.00,0,99661.50,12.15,0.00
80.298019,8.156546,0.00,4,2016-09-28,13:10:11,45,nan,0.0,0,0.1,549,2.2,180,34.6,39.1,0.00,0.00,0.00,0,99661.00,12.15,0.00
80.298019,8.156543,0.00,4,2016-09-28,13:10:21,45,nan,0.0,0,0.1,547,2.2,180,34.6,39.1,0.00,0.00,0.00,0,99660.75,12.12,0.00
80.298027,8.156546,0.00,4,2016-09-28,13:10:31,45,nan,0.0,0,0.1,546,2.2,180,34.6,39.1,0.00,0.00,0.00,0,99661.25,12.15,0.00
80.298019,8.156565,0.00,4,2016-09-28,13:10:41,90,0.0,0.0,0,0.1,545,2.2,180,34.6,39.1,0.00,0.00,0.00,0,99662.00,12.13,0.00
80.298027,8.156577,0.00,4,2016-09-28,13:10:51,180,nan,0.0,0,0.1,544,2.2,180,34.6,39.1,0.00,0.00,0.00,0,99659.25,12.15,0.00
80.298027,8.156585,0.00,4,2016-09-28,13:11:01,180,nan,0.0,0,0.1,544,2.2,180,34.6,39.1,0.00,0.00,0.00,0,99660.75,12.15,0.00
80.298034,8.156591,0.00,4,2016-09-28,13:11:11,225,nan,0.0,0,0.1,544,2.2,180,34.5,39.1,0.00,0.00,0.00,0,99663.50,12.15,0.00
80.298027,8.156583,0.00,4,2016-09-28,13:11:21,135,nan,0.0,0,0.1,544,2.2,180,34.5,39.1,0.00,0.00,0.00,0,99664.25,12.15,0.00
80.298027,8.156572,0.00,4,2016-09-28,13:11:31,180,nan,0.0,0,0.1,543,2.2,180,34.5,39.1,0.00,0.00,0.00,0,99664.50,12.13,0.00
80.298019,8.156571,0.00,4,2016-09-28,13:11:41,45,nan,0.0,0,0.1,542,2.2,180,34.5,39.1,0.00,0.00,0.00,0,99663.25,12.15,0.00
80.298027,8.156568,0.00,4,2016-09-28,13:11:51,180,nan,0.0,0,0.1,542,2.5,180,34.5,39.1,0.00,0.00,0.00,0,99656.50,12.15,0.00
80.298034,8.156558,0.00,4,2016-09-28,13:12:01,135,nan,0.0,0,0.1,541,2.5,180,34.5,39.1,0.00,0.00,0.00,0,99658.25,12.13,0.00
80.298034,8.156561,0.00,4,2016-09-28,13:12:11,135,0.0,0.0,0,0.1,542,2.5,180,34.5,39.1,0.00,0.00,0.00,0,99660.25,12.15,0.00
80.298034,8.156569,0.00,4,2016-09-28,13:12:21,135,nan,0.0,0,0.1,543,2.5,180,34.5,39.1,0.00,0.00,0.00,0,99661.50,12.15,0.00
80.298019,8.156574,0.00,4,2016-09-28,13:12:31,135,nan,0.0,0,0.1,544,2.5,180,34.4,39.1,0.00,0.00,0.00,0,99660.00,12.13,0.00
80.298027,8.156576,0.00,4,2016-09-28,13:12:41,225,nan,0.0,0,0.1,545,2.5,180,34.4,39.1,0.00,0.00,0.00,0,99663.00,12.15,0.00
80.298034,8.156566,0.00,4,2016-09-28,13:12:51,225,nan,0.0,0,0.1,545,2.5,180,34.4,39.1,0.00,0.00,0.00,0,99659.75,12.15,0.00
80.298034,8.156557,0.00,4,2016-09-28,13:13:01,180,nan,0.0,0,0.1,545,2.5,180,34.4,39.2,0.00,0.00,0.00,0,99659.00,12.15,0.00
80.298027,8.156551,0.00,4,2016-09-28,13:13:11,23,nan,0.0,0,0.1,544,2.5,180,34.4,39.2,0.00,0.00,0.00,0,99666.25,12.15,0.00
80.298019,8.156546,0.00,4,2016-09-28,13:13:21,225,0.0,0.0,0,0.1,544,2.5,180,34.4,39.2,0.00,0.00,0.00,0,99651.75,12.13,0.00
80.298011,8.156546,0.00,4,2016-09-28,13:13:31,270,nan,0.0,0,0.1,545,2.5,180,34.4,39.2,0.00,0.00,0.00,0,99656.75,12.13,0.00
80.298011,8.156544,0.00,4,2016-09-28,13:13:41,90,nan,0.0,0,0.1,545,2.5,180,34.4,39.2,0.00,0.00,0.00,0,99657.25,12.13,0.00
80.298011,8.156545,0.00,4,2016-09-28,13:13:51,270,nan,0.0,0,0.1,546,2.5,180,34.3,39.2,0.00,0.00,0.00,0,99651.00,12.15,0.00
80.298019,8.156557,0.00,4,2016-09-28,13:14:01,225,nan,0.0,0,0.1,547,2.5,180,34.3,39.2,0.00,0.00,0.00,0,99655.75,12.15,0.00
80.298011,8.156561,0.00,4,2016-09-28,13:14:11,180,nan,0.0,0,0.1,547,2.5,180,34.3,39.2,0.00,0.00,0.00,0,99657.00,12.15,0.00
80.298011,8.156567,0.00,4,2016-09-28,13:14:21,225,nan,0.0,0,0.1,548,2.5,180,34.3,39.2,0.00,0.00,0.00,0,99661.75,12.15,0.00
80.298004,8.156563,0.00,4,2016-09-28,13:14:31,225,0.0,0.0,0,0.1,549,2.5,180,34.3,39.2,0.00,0.00,0.00,0,99661.50,12.15,0.00
80.298011,8.156562,0.00,4,2016-09-28,13:14:41,225,nan,0.0,0,0.1,549,2.5,180,34.3,39.2,0.00,0.00,0.00,0,99659.00,12.15,0.00
80.298042,8.156577,0.00,4,2016-09-28,13:14:51,225,0.0,0.0,0,0.1,549,2.5,180,34.3,39.2,0.00,0.00,0.00,0,99653.75,12.15,0.00
