lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297988,8.156501,0.00,4,2016-11-01,12:30:08,135,nan,0.0,0,0.0,138,0.0,0,55.0,33.3,0.28,0.28,0.00,0,99969.25,12.08,0.00
80.298019,8.156515,0.00,4,2016-11-01,12:30:18,135,nan,0.0,0,0.0,137,0.8,135,54.8,33.4,0.28,0.28,0.00,0,99972.50,12.08,0.00
80.298019,8.156517,0.00,4,2016-11-01,12:30:28,135,0.0,0.0,0,0.0,137,0.8,135,54.7,33.4,0.28,0.28,0.00,0,99970.25,12.08,0.00
80.298011,8.156517,0.00,4,2016-11-01,12:30:38,135,nan,0.0,0,0.0,136,0.8,135,54.5,33.5,0.28,0.28,0.00,0,99974.50,12.10,0.00
80.298011,8.156517,0.00,4,2016-11-01,12:30:48,135,nan,0.0,0,0.0,136,0.8,135,54.4,33.5,0.28,0.28,0.00,0,99973.75,12.08,0.00
80.298004,8.156517,0.00,4,2016-11-01,12:30:58,135,nan,0.0,0,0.0,136,0.8,135,54.3,33.6,0.28,0.28,0.00,0,99977.25,12.08,0.00
80.298027,8.156535,0.00,4,2016-11-01,12:31:08,135,nan,0.0,0,0.0,136,0.8,135,54.2,33.6,0.28,0.28,0.00,0,99979.25,12.08,0.00
80.298034,8.156544,0.00,4,2016-11-01,12:31:18,135,nan,0.0,0,0.0,136,0.8,135,54.1,33.7,0.28,0.28,0.00,0,99978.00,12.08,0.00
80.298042,8.156547,0.00,4,2016-11-01,12:31:28,135,0.0,0.0,0,0.0,136,0.8,135,54.0,33.7,0.28,0.28,0.00,0,99979.00,12.08,0.00
80.298042,8.156549,0.00,4,2016-11-01,12:31:38,135,nan,0.0,0,0.0,136,0.8,135,53.9,33.7,0.28,0.28,0.00,0,99980.00,12.08,0.00
80.298034,8.156548,0.00,4,2016-11-01,12:31:48,135,0.0,0.0,0,0.0,136,0.8,135,53.8,33.8,0.28,0.28,0.00,0,99982.75,12.10,0.00
80.298034,8.156548,0.00,4,2016-11-01,12:31:58,135,nan,0.0,0,0.0,136,0.8,135,53.7,33.8,0.28,0.28,0.00,0,99985.25,12.10,0.00
80.298042,8.156549,0.00,4,2016-11-01,12:32:08,135,0.0,0.0,0,0.0,136,0.8,135,53.6,33.9,0.28,0.28,0.00,0,99985.25,12.08,0.00
80.298049,8.156551,0.00,4,2016-11-01,12:32:18,135,nan,0.0,0,0.0,136,0.8,135,53.6,33.9,0.28,0.28,0.00,0,99990.25,12.10,0.00
80.298057,8.156556,0.00,4,2016-11-01,12:32:28,68,nan,0.0,0,0.0,136,0.8,135,53.5,33.9,0.28,0.28,0.00,0,99992.00,12.08,0.00
80.298042,8.156561,0.00,4,2016-11-01,12:32:38,90,0.0,0.0,0,0.0,136,0.8,135,53.4,34.0,0.28,0.28,0.00,0,99994.50,12.08,0.00
80.298027,8.156561,0.00,4,2016-11-01,12:32:48,90,0.0,0.0,0,0.0,135,0.8,135,53.3,34.0,0.28,0.28,0.00,0,99991.50,12.10,0.00
80.298011,8.156560,0.00,4,2016-11-01,12:32:58,90,nan,0.0,0,0.0,135,0.8,135,53.3,34.1,0.28,0.28,0.00,0,99984.00,12.08,0.00
80.298019,8.156564,0.00,4,2016-11-01,12:33:08,90,nan,0.0,0,0.0,134,0.8,135,53.2,34.1,0.28,0.28,0.00,0,99983.50,12.08,0.00
80.298034,8.156569,0.00,4,2016-11-01,12:33:18,90,0.0,0.0,0,0.0,134,0.8,135,53.1,34.1,0.28,0.28,0.00,0,99982.25,12.10,0.00
80.298042,8.156570,0.00,4,2016-11-01,12:33:28,90,nan,0.0,0,0.0,134,0.8,135,53.1,34.1,0.28,0.28,0.00,0,99982.50,12.10,0.00
80.298027,8.156565,0.00,4,2016-11-01,12:33:38,90,nan,0.0,0,0.0,133,0.8,135,53.0,34.2,0.28,0.28,0.00,0,99979.50,12.12,0.00
80.298027,8.156555,0.00,4,2016-11-01,12:33:46,90,0.0,0.0,0,0.0,133,0.8,135,53.0,34.2,0.28,0.28,0.00,0,99977.50,12.10,0.00
80.298034,8.156548,0.00,4,2016-11-01,12:33:56,90,nan,0.0,0,0.0,133,0.8,135,52.8,34.2,0.28,0.28,0.00,0,99980.50,12.12,0.00
80.298027,8.156544,0.00,4,2016-11-01,12:34:06,90,nan,0.0,0,0.0,132,0.8,135,52.8,34.2,0.28,0.28,0.00,0,99978.75,12.12,0.00
80.298019,8.156539,0.00,4,2016-11-01,12:34:16,90,nan,0.0,0,0.0,132,0.8,135,52.7,34.3,0.28,0.28,0.00,0,99978.75,12.08,0.00
80.298019,8.156542,0.00,4,2016-11-01,12:34:26,90,nan,0.0,0,0.0,132,0.8,135,52.7,34.3,0.28,0.28,0.00,0,99979.75,12.12,0.00
80.298027,8.156549,0.00,4,2016-11-01,12:34:36,90,nan,0.0,0,0.0,132,0.8,135,52.6,34.3,0.28,0.28,0.00,0,99978.00,12.10,0.00
80.298027,8.156552,0.00,4,2016-11-01,12:34:46,90,nan,0.0,0,0.0,132,0.8,135,52.6,34.4,0.28,0.28,0.00,0,99978.50,12.10,0.00
80.298027,8.156549,0.00,4,2016-11-01,12:34:56,90,nan,0.0,0,0.0,132,0.8,135,52.5,34.4,0.28,0.28,0.00,0,99981.25,12.12,0.00
80.298011,8.156540,0.00,4,2016-11-01,12:35:06,180,nan,0.0,0,0.0,133,0.8,135,52.4,34.4,0.28,0.28,0.00,0,99983.00,12.08,0.00
80.298011,8.156538,0.00,4,2016-11-01,12:35:16,180,0.0,0.0,0,0.0,133,0.8,135,52.3,34.4,0.28,0.28,0.00,0,99981.25,12.10,0.00
80.298019,8.156538,0.00,4,2016-11-01,12:35:26,180,nan,0.0,0,0.0,134,0.8,135,52.3,34.5,0.28,0.28,0.00,0,99981.50,12.08,0.00
80.298011,8.156534,0.00,4,2016-11-01,12:35:36,180,nan,0.0,0,0.0,135,0.8,135,52.2,34.5,0.28,0.28,0.00,0,99986.50,12.12,0.00
80.298019,8.156528,0.00,4,2016-11-01,12:35:46,180,nan,0.0,0,0.0,136,0.8,135,52.2,34.5,0.28,0.28,0.00,0,99983.50,12.12,0.00
80.298027,8.156532,0.00,4,2016-11-01,12:35:56,180,nan,0.0,0,0.0,136,0.8,135,52.2,34.6,0.28,0.28,0.00,0,99984.25,12.12,0.00
80.298034,8.156537,0.00,4,2016-11-01,12:36:06,180,nan,0.0,0,0.0,137,0.8,135,52.1,34.6,0.28,0.28,0.00,0,99980.00,12.12,0.00
80.298042,8.156541,0.00,4,2016-11-01,12:36:16,180,nan,0.0,0,0.0,138,0.8,135,52.0,34.6,0.28,0.28,0.00,0,99983.00,12.08,0.00
80.298042,8.156540,0.00,4,2016-11-01,12:36:26,180,0.0,0.0,0,0.0,139,0.8,135,51.9,34.6,0.28,0.28,0.00,0,99979.75,12.10,0.00
80.298065,8.156541,0.00,4,2016-11-01,12:36:36,180,nan,0.0,0,0.0,139,0.8,135,51.9,34.7,0.28,0.28,0.00,0,99981.00,12.10,0.00
80.298072,8.156546,0.00,4,2016-11-01,12:36:46,180,nan,0.0,0,0.0,140,0.8,135,51.8,34.7,0.28,0.28,0.00,0,99978.00,12.12,0.00
80.298080,8.156552,0.00,4,2016-11-01,12:36:56,180,nan,0.0,0,0.0,141,0.8,135,51.8,34.7,0.28,0.28,0.00,0,99976.00,12.12,0.00
80.298072,8.156556,0.00,4,2016-11-01,12:37:06,180,nan,0.0,0,0.0,141,0.8,135,51.7,34.7,0.28,0.28,0.00,0,99975.00,12.10,0.00
80.298065,8.156553,0.00,4,2016-11-01,12:37:16,180,nan,0.0,0,0.0,141,0.8,135,51.7,34.7,0.28,0.28,0.00,0,99974.75,12.12,0.00
80.298057,8.156549,0.00,4,2016-11-01,12:37:26,180,0.0,0.0,0,0.0,141,0.8,135,51.6,34.7,0.28,0.28,0.00,0,99974.75,12.10,0.00
80.298049,8.156547,0.00,4,2016-11-01,12:37:36,180,nan,0.0,0,0.0,141,0.8,135,51.6,34.7,0.28,0.28,0.00,0,99974.50,12.12,0.00
80.298049,8.156550,0.00,4,2016-11-01,12:37:46,180,nan,0.0,0,0.0,141,0.8,135,51.6,34.8,0.28,0.28,0.00,0,99974.00,12.12,0.00
80.298057,8.156557,0.00,4,2016-11-01,12:37:56,180,nan,0.0,0,0.0,141,0.8,135,51.2,34.8,0.28,0.28,0.00,0,99978.00,12.10,0.00
80.298057,8.156560,0.00,4,2016-11-01,12:38:06,180,nan,0.0,0,0.0,141,0.8,135,51.2,34.8,0.28,0.28,0.00,0,99977.75,12.12,0.00
80.298049,8.156558,0.00,4,2016-11-01,12:38:16,180,nan,0.0,0,0.0,141,0.8,135,51.1,34.9,0.28,0.28,0.00,0,99976.50,12.10,0.00
80.298049,8.156554,0.00,4,2016-11-01,12:38:26,180,nan,0.0,0,0.0,141,0.8,135,51.0,34.9,0.28,0.28,0.00,0,99975.25,12.12,0.00
80.298049,8.156549,0.00,4,2016-11-01,12:38:36,225,nan,0.0,0,0.0,141,0.8,135,51.0,34.9,0.28,0.28,0.00,0,99976.25,12.10,0.00
80.298034,8.156546,0.00,4,2016-11-01,12:38:46,225,nan,0.0,0,0.0,142,0.8,225,51.0,34.9,0.28,0.28,0.00,0,99974.00,12.10,0.00
80.298034,8.156546,0.00,4,2016-11-01,12:38:56,225,nan,0.0,0,0.0,142,0.8,225,50.9,34.9,0.28,0.28,0.00,0,99978.50,12.12,0.00
80.298042,8.156546,0.00,4,2016-11-01,12:39:06,203,nan,0.0,0,0.0,142,0.8,225,50.9,34.9,0.28,0.28,0.00,0,99975.75,12.10,0.00
80.298049,8.156551,0.00,4,2016-11-01,12:39:16,225,0.0,0.0,0,0.0,143,0.8,225,50.8,34.9,0.28,0.28,0.00,0,99973.25,12.10,0.00
80.298042,8.156552,0.00,4,2016-11-01,12:39:26,225,nan,0.0,0,0.0,143,0.8,225,50.8,35.0,0.28,0.28,0.00,0,99977.50,12.10,0.00
80.298027,8.156552,0.00,4,2016-11-01,12:39:36,225,nan,0.0,0,0.0,143,0.8,225,50.7,35.0,0.28,0.28,0.00,0,99975.25,12.12,0.00
80.298011,8.156545,0.00,4,2016-11-01,12:39:46,225,nan,0.0,0,0.0,144,0.8,225,50.7,35.0,0.28,0.28,0.00,0,99973.75,12.12,0.00
80.297996,8.156539,0.00,4,2016-11-01,12:39:56,203,0.0,0.0,0,0.0,144,0.8,225,50.7,35.0,0.28,0.28,0.00,0,99972.00,12.10,0.00
80.298004,8.156549,0.00,4,2016-11-01,12:40:06,180,nan,0.0,0,0.0,144,0.8,225,50.6,35.1,0.28,0.28,0.00,0,99975.25,12.10,0.00
80.298034,8.156564,0.00,4,2016-11-01,12:40:16,180,nan,0.0,0,0.0,144,0.8,180,50.5,35.1,0.28,0.28,0.00,0,99972.50,12.12,0.00
80.298034,8.156564,0.00,4,2016-11-01,12:40:26,180,nan,0.0,0,0.0,144,0.8,180,50.5,35.1,0.28,0.28,0.00,0,99976.75,12.12,0.00
80.298019,8.156563,0.00,4,2016-11-01,12:40:36,180,0.0,0.0,0,0.0,144,0.8,180,50.5,35.1,0.28,0.28,0.00,0,99969.00,12.12,0.00
80.297996,8.156557,0.00,4,2016-11-01,12:40:46,180,nan,0.0,0,0.0,143,0.8,180,50.4,35.1,0.28,0.28,0.00,0,99973.75,12.10,0.00
80.297988,8.156552,0.00,4,2016-11-01,12:40:56,180,nan,0.0,0,0.0,143,0.8,180,50.4,35.1,0.28,0.28,0.00,0,99975.25,12.10,0.00
80.297988,8.156548,0.00,4,2016-11-01,12:41:06,180,nan,0.0,0,0.0,143,0.8,180,50.3,35.1,0.28,0.28,0.00,0,99973.50,12.12,0.00
80.297988,8.156544,0.00,4,2016-11-01,12:41:16,180,nan,0.0,0,0.0,142,0.8,180,50.3,35.1,0.28,0.28,0.00,0,99971.50,12.12,0.00
80.298004,8.156549,0.00,4,2016-11-01,12:41:26,180,nan,0.0,0,0.0,142,0.8,180,50.2,35.2,0.28,0.28,0.00,0,99975.50,12.12,0.00
80.298019,8.156552,0.00,4,2016-11-01,12:41:36,180,nan,0.0,0,0.0,142,0.8,180,50.2,35.2,0.28,0.28,0.00,0,99971.75,12.12,0.00
80.298019,8.156548,0.00,4,2016-11-01,12:41:46,180,nan,0.0,0,0.0,141,0.8,180,50.2,35.2,0.28,0.28,0.00,0,99973.75,12.12,0.00
80.298019,8.156548,0.00,4,2016-11-01,12:41:56,180,nan,0.0,0,0.0,141,0.8,180,50.2,35.2,0.28,0.28,0.00,0,99975.75,12.12,0.00
80.298027,8.156550,0.00,4,2016-11-01,12:42:06,180,nan,0.0,0,0.0,141,0.8,180,50.1,35.2,0.28,0.28,0.00,0,99975.00,12.12,0.00
80.298034,8.156552,0.00,4,2016-11-01,12:42:16,180,nan,0.0,0,0.0,141,0.8,180,50.1,35.2,0.28,0.28,0.00,0,99972.50,12.12,0.00
80.298042,8.156555,0.00,4,2016-11-01,12:42:26,180,nan,0.0,0,0.0,141,0.8,180,50.0,35.2,0.28,0.28,0.00,0,99971.50,12.10,0.00
80.298049,8.156554,0.00,4,2016-11-01,12:42:36,180,nan,0.0,0,0.0,141,0.8,180,50.0,35.2,0.28,0.28,0.00,0,99969.75,12.10,0.00
80.298042,8.156546,0.00,4,2016-11-01,12:42:46,180,nan,0.0,0,0.0,141,0.8,180,50.0,35.2,0.28,0.28,0.00,0,99968.25,12.12,0.00
80.298042,8.156544,0.00,4,2016-11-01,12:42:56,180,nan,0.0,0,0.0,141,0.8,180,49.9,35.2,0.28,0.28,0.00,0,99970.50,12.12,0.00
80.298042,8.156555,0.00,4,2016-11-01,12:43:06,180,nan,0.0,0,0.0,141,0.8,180,49.9,35.2,0.28,0.28,0.00,0,99969.00,12.10,0.00
80.298034,8.156549,0.00,4,2016-11-01,12:43:16,180,nan,0.0,0,0.0,141,0.8,180,49.8,35.3,0.28,0.28,0.00,0,99972.25,12.12,0.00
80.298011,8.156542,0.00,4,2016-11-01,12:43:26,180,nan,0.0,0,0.0,141,0.8,180,49.9,35.3,0.28,0.28,0.00,0,99968.75,12.12,0.00
80.298011,8.156541,0.00,4,2016-11-01,12:43:36,180,nan,0.0,0,0.0,141,0.8,180,49.8,35.3,0.28,0.28,0.00,0,99968.75,12.12,0.00
80.298027,8.156546,0.00,4,2016-11-01,12:43:46,180,nan,0.0,0,0.0,141,0.8,180,49.8,35.3,0.28,0.28,0.00,0,99970.00,12.10,0.00
80.298042,8.156552,0.00,4,2016-11-01,12:43:56,180,nan,0.0,0,0.0,141,0.8,180,49.8,35.3,0.28,0.28,0.00,0,99968.75,12.12,0.00
80.298057,8.156552,0.00,4,2016-11-01,12:44:06,180,nan,0.0,0,0.0,141,0.8,180,49.7,35.3,0.28,0.28,0.00,0,99969.25,12.12,0.00
80.298065,8.156552,0.00,4,2016-11-01,12:44:16,180,0.0,0.0,0,0.0,141,0.8,180,49.7,35.4,0.28,0.28,0.00,0,99967.50,12.12,0.00
80.298057,8.156556,0.00,4,2016-11-01,12:44:26,180,nan,0.0,0,0.0,141,0.8,180,49.7,35.4,0.28,0.28,0.00,0,99966.50,12.10,0.00
80.298057,8.156555,0.00,4,2016-11-01,12:44:36,180,nan,0.0,0,0.0,141,0.8,180,49.6,35.4,0.28,0.28,0.00,0,99969.00,12.10,0.00
80.298049,8.156552,0.00,4,2016-11-01,12:44:46,180,nan,0.0,0,0.0,141,0.8,180,49.6,35.4,0.28,0.28,0.00,0,99972.50,12.10,0.00
80.298042,8.156550,0.00,4,2016-11-01,12:44:56,180,nan,0.0,0,0.0,141,0.8,180,49.6,35.4,0.28,0.28,0.00,0,99969.25,12.12,0.00
80.298057,8.156561,0.00,4,2016-11-01,12:45:06,180,0.0,0.0,0,0.0,141,0.8,180,49.6,35.4,0.28,0.28,0.00,0,99972.75,12.10,0.00
80.298072,8.156565,0.00,4,2016-11-01,12:45:16,180,0.0,0.0,0,0.0,141,0.8,180,49.6,35.4,0.28,0.28,0.00,0,99972.00,12.12,0.00
80.298072,8.156559,0.00,4,2016-11-01,12:45:26,180,nan,0.0,0,0.0,141,0.8,180,49.5,35.4,0.28,0.28,0.00,0,99967.50,12.12,0.00
80.298065,8.156556,0.00,4,2016-11-01,12:45:36,180,nan,0.0,0,0.0,141,0.8,180,49.5,35.4,0.28,0.28,0.00,0,99972.50,12.12,0.00
80.298065,8.156560,0.00,4,2016-11-01,12:45:46,180,nan,0.0,0,0.0,141,0.8,180,49.5,35.4,0.28,0.28,0.00,0,99971.75,12.12,0.00
80.298057,8.156561,0.00,4,2016-11-01,12:45:56,180,nan,0.0,0,0.0,141,0.8,180,49.5,35.4,0.28,0.28,0.00,0,99969.25,12.12,0.00
80.298057,8.156559,0.00,4,2016-11-01,12:46:06,180,nan,0.0,0,0.0,141,0.8,180,49.5,35.4,0.28,0.28,0.00,0,99974.00,12.12,0.00
80.298065,8.156552,0.00,4,2016-11-01,12:46:16,180,nan,0.0,0,0.0,141,0.8,180,49.4,35.4,0.28,0.28,0.00,0,99970.25,12.12,0.00
80.298057,8.156542,0.00,4,2016-11-01,12:46:26,180,nan,0.0,0,0.0,141,0.8,180,49.4,35.4,0.28,0.28,0.00,0,99970.25,12.12,0.00
80.298049,8.156539,0.00,4,2016-11-01,12:46:36,180,nan,0.0,0,0.0,141,0.8,180,49.4,35.5,0.28,0.28,0.00,0,99972.00,12.12,0.00
80.298057,8.156539,0.00,4,2016-11-01,12:46:46,180,0.0,0.0,0,0.0,141,0.8,180,49.4,35.5,0.28,0.28,0.00,0,99971.25,12.10,0.00
80.298072,8.156535,0.00,4,2016-11-01,12:46:56,180,nan,0.0,0,0.0,141,0.8,180,49.4,35.5,0.28,0.28,0.00,0,99969.75,12.12,0.00
80.298065,8.156528,0.00,4,2016-11-01,12:47:06,180,nan,0.0,0,0.0,141,0.8,180,49.3,35.5,0.28,0.28,0.00,0,99968.75,12.12,0.00
80.298072,8.156526,0.00,4,2016-11-01,12:47:16,180,nan,0.0,0,0.0,141,0.8,180,49.3,35.5,0.28,0.28,0.00,0,99970.75,12.12,0.00
80.298088,8.156525,0.00,4,2016-11-01,12:47:26,180,nan,0.0,0,0.0,141,0.8,180,49.3,35.5,0.28,0.28,0.00,0,99971.00,12.12,0.00
