lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298011,8.156550,0.00,0,2017-02-22,13:25:54,90,nan,0.0,0,0.0,10,0.9,90,32.6,37.5,0.28,0.28,0.00,0,99945.50,12.15,0.00
80.298011,8.156555,0.00,0,2017-02-22,13:26:04,90,nan,0.0,0,0.0,10,0.9,90,32.5,37.5,0.28,0.28,0.00,0,99944.25,12.15,0.00
80.297996,8.156564,0.00,0,2017-02-22,13:26:14,90,nan,0.0,0,0.0,10,0.9,90,32.5,37.6,0.28,0.28,0.00,0,99945.75,12.15,0.00
80.297996,8.156571,0.00,0,2017-02-22,13:26:24,90,nan,0.0,0,0.0,9,0.9,90,32.5,37.6,0.28,0.28,0.00,0,99947.25,12.12,0.00
80.297996,8.156567,0.00,0,2017-02-22,13:26:34,90,nan,0.0,0,0.0,9,0.9,90,32.5,37.6,0.28,0.28,0.00,0,99948.25,12.15,0.00
80.297988,8.156560,0.00,0,2017-02-22,13:26:44,90,nan,0.0,0,0.0,9,0.9,90,32.5,37.6,0.28,0.28,0.00,0,99946.00,12.15,0.00
80.297996,8.156553,0.00,0,2017-02-22,13:26:54,90,nan,0.0,0,0.0,9,0.9,90,32.5,37.6,0.28,0.28,0.00,0,99950.75,12.12,0.00
80.298011,8.156540,0.00,0,2017-02-22,13:27:04,90,0.0,0.0,0,0.0,9,0.9,90,32.4,37.6,0.28,0.28,0.00,0,99949.25,12.15,0.00
80.298019,8.156529,0.00,0,2017-02-22,13:27:14,90,0.0,0.0,0,0.0,9,0.9,90,32.5,37.6,0.28,0.28,0.00,0,99949.00,12.15,0.00
80.298019,8.156520,0.00,0,2017-02-22,13:27:24,90,0.0,0.0,0,0.0,9,0.9,90,32.4,37.6,0.28,0.28,0.00,0,99949.00,12.15,0.00
80.298019,8.156528,0.00,0,2017-02-22,13:27:34,90,nan,0.0,0,0.0,9,0.9,90,32.4,37.6,0.28,0.28,0.00,0,99948.50,12.12,0.00
80.298019,8.156533,0.00,0,2017-02-22,13:27:44,90,0.0,0.0,0,0.0,9,0.9,90,32.4,37.6,0.28,0.28,0.00,0,99952.00,12.15,0.00
80.298011,8.156542,0.00,0,2017-02-22,13:27:54,90,nan,0.0,0,0.0,9,0.9,90,32.4,37.6,0.28,0.28,0.00,0,99946.25,12.15,0.00
80.298004,8.156556,0.00,0,2017-02-22,13:28:04,113,nan,0.0,0,0.0,9,0.9,90,32.4,37.6,0.28,0.28,0.00,0,99947.25,12.15,0.00
80.298004,8.156567,0.00,0,2017-02-22,13:28:14,90,0.0,0.0,0,0.0,9,0.9,90,32.3,37.6,0.28,0.28,0.00,0,99949.75,12.15,0.00
80.298011,8.156562,0.00,0,2017-02-22,13:28:24,90,nan,0.0,0,0.0,9,1.1,90,32.3,37.7,0.28,0.28,0.00,0,99953.50,12.15,0.00
80.298011,8.156556,0.00,0,2017-02-22,13:28:34,90,nan,0.0,0,0.0,9,1.1,90,32.3,37.7,0.28,0.28,0.00,0,99953.75,12.15,0.00
80.298011,8.156551,0.00,0,2017-02-22,13:28:44,90,nan,0.0,0,0.0,9,1.1,90,32.3,37.7,0.28,0.28,0.00,0,99951.75,12.15,0.00
80.298011,8.156546,0.00,0,2017-02-22,13:28:54,90,nan,0.0,0,0.0,9,1.1,90,32.3,37.7,0.28,0.28,0.00,0,99954.50,12.15,0.00
80.297996,8.156543,0.00,0,2017-02-22,13:29:04,135,nan,0.0,0,0.0,9,1.1,90,32.2,37.7,0.28,0.28,0.00,0,99953.25,12.15,0.00
80.297996,8.156542,0.00,0,2017-02-22,13:29:14,135,nan,0.0,0,0.0,9,1.1,90,32.3,37.7,0.28,0.28,0.00,0,99955.00,12.15,0.00
80.297996,8.156537,0.00,0,2017-02-22,13:29:24,135,nan,0.0,0,0.0,10,1.1,90,32.2,37.7,0.28,0.28,0.00,0,99952.25,12.15,0.00
80.297988,8.156533,0.00,0,2017-02-22,13:29:34,135,0.0,0.0,0,0.0,10,1.1,90,32.2,37.7,0.28,0.28,0.00,0,99953.00,12.12,0.00
80.297988,8.156531,0.00,0,2017-02-22,13:29:44,90,0.0,0.0,0,0.0,10,1.1,90,32.2,37.7,0.28,0.28,0.00,0,99951.00,12.12,0.00
80.297988,8.156528,0.00,0,2017-02-22,13:29:54,90,0.0,0.0,0,0.0,10,1.1,90,32.2,37.7,0.28,0.28,0.00,0,99957.00,12.15,0.00
80.297996,8.156528,0.00,0,2017-02-22,13:30:04,90,nan,0.0,0,0.0,10,1.1,90,32.1,37.7,0.28,0.28,0.00,0,99953.00,12.12,0.00
80.297996,8.156530,0.00,0,2017-02-22,13:30:14,135,nan,0.0,0,0.0,10,1.1,90,32.2,37.7,0.28,0.28,0.00,0,99953.75,12.15,0.00
80.298004,8.156527,0.00,0,2017-02-22,13:30:24,90,nan,0.0,0,0.0,10,1.1,90,32.1,37.7,0.28,0.28,0.00,0,99956.00,12.12,0.00
80.298011,8.156522,0.00,0,2017-02-22,13:30:34,90,nan,0.0,0,0.0,10,1.1,90,32.1,37.7,0.28,0.28,0.00,0,99956.00,12.15,0.00
80.298011,8.156536,0.00,0,2017-02-22,13:30:44,203,nan,0.0,0,0.0,11,1.1,90,32.1,37.7,0.28,0.28,0.00,0,99952.75,12.15,0.00
80.298011,8.156552,0.00,0,2017-02-22,13:30:54,180,nan,0.0,0,0.0,12,1.1,90,32.1,37.8,0.28,0.28,0.00,0,99953.75,12.15,0.00
80.298004,8.156558,0.00,0,2017-02-22,13:31:04,135,nan,0.0,0,0.0,12,1.1,90,32.1,37.8,0.28,0.28,0.00,0,99953.00,12.12,0.00
80.298004,8.156557,0.00,0,2017-02-22,13:31:14,90,0.0,0.0,0,0.0,12,1.1,90,32.1,37.8,0.28,0.28,0.00,0,99954.75,12.15,0.00
80.297996,8.156548,0.00,0,2017-02-22,13:31:24,90,nan,0.0,0,0.0,11,1.1,90,32.0,37.8,0.28,0.28,0.00,0,99951.50,12.15,0.00
80.297996,8.156541,0.00,0,2017-02-22,13:31:34,90,nan,0.0,0,0.0,11,1.1,90,32.0,37.8,0.28,0.28,0.00,0,99952.75,12.15,0.00
80.298004,8.156541,0.00,0,2017-02-22,13:31:44,90,0.0,0.0,0,0.0,11,1.1,90,32.0,37.8,0.28,0.28,0.00,0,99954.50,12.15,0.00
80.298004,8.156547,0.00,0,2017-02-22,13:31:54,90,0.0,0.0,0,0.0,11,1.1,90,32.1,37.8,0.28,0.28,0.00,0,99953.75,12.15,0.00
80.297996,8.156555,0.00,0,2017-02-22,13:32:04,90,nan,0.0,0,0.0,11,1.1,90,32.0,37.8,0.28,0.28,0.00,0,99956.75,12.15,0.00
80.297988,8.156560,0.00,0,2017-02-22,13:32:14,180,nan,0.0,0,0.0,11,1.1,90,32.0,37.8,0.28,0.28,0.00,0,99956.50,12.15,0.00
80.297981,8.156558,0.00,0,2017-02-22,13:32:24,135,nan,0.0,0,0.0,12,1.1,90,32.0,37.8,0.28,0.28,0.00,0,99953.00,12.12,0.00
80.297988,8.156549,0.00,0,2017-02-22,13:32:34,135,nan,0.0,0,0.0,12,1.1,90,32.0,37.8,0.28,0.28,0.00,0,99952.75,12.15,0.00
80.297996,8.156541,0.00,0,2017-02-22,13:32:44,135,nan,0.0,0,0.0,12,1.1,90,32.0,37.9,0.28,0.28,0.00,0,99955.75,12.15,0.00
80.297996,8.156537,0.00,0,2017-02-22,13:32:54,135,0.0,0.0,0,0.0,11,1.1,90,32.0,37.8,0.28,0.28,0.00,0,99953.50,12.15,0.00
80.298004,8.156540,0.00,0,2017-02-22,13:33:04,135,0.0,0.0,0,0.0,11,1.1,90,32.0,37.9,0.28,0.28,0.00,0,99955.75,12.15,0.00
80.298011,8.156546,0.00,0,2017-02-22,13:33:14,90,nan,0.0,0,0.0,11,1.1,90,32.0,37.9,0.28,0.28,0.00,0,99959.25,12.15,0.00
80.298011,8.156551,0.00,0,2017-02-22,13:33:24,90,nan,0.0,0,0.0,11,1.1,90,32.0,37.9,0.28,0.28,0.00,0,99956.75,12.12,0.00
80.298004,8.156551,0.00,0,2017-02-22,13:33:34,90,0.0,0.0,0,0.0,11,1.1,90,31.9,37.9,0.28,0.28,0.00,0,99960.50,12.15,0.00
80.297988,8.156560,0.00,0,2017-02-22,13:33:44,135,nan,0.0,0,0.0,12,1.1,90,31.9,37.9,0.28,0.28,0.00,0,99957.00,12.15,0.00
80.297988,8.156558,0.00,0,2017-02-22,13:33:54,90,nan,0.0,0,0.0,12,1.1,90,31.9,37.9,0.28,0.28,0.00,0,99954.50,12.15,0.00
80.297988,8.156551,0.00,0,2017-02-22,13:34:04,90,nan,0.0,0,0.0,12,1.1,90,31.9,37.9,0.28,0.28,0.00,0,99962.00,12.15,0.00
80.297988,8.156549,0.00,0,2017-02-22,13:34:14,90,nan,0.0,0,0.0,11,1.1,90,31.9,37.9,0.28,0.28,0.00,0,99957.00,12.15,0.00
80.297988,8.156550,0.00,0,2017-02-22,13:34:24,90,nan,0.0,0,0.0,10,1.1,90,31.9,37.9,0.28,0.28,0.00,0,99953.50,12.15,0.00
80.297988,8.156553,0.00,0,2017-02-22,13:34:34,90,nan,0.0,0,0.0,10,1.1,90,31.9,37.9,0.28,0.28,0.00,0,99956.75,12.15,0.00
80.297996,8.156552,0.00,0,2017-02-22,13:34:44,90,0.0,0.0,0,0.0,10,1.1,90,31.9,37.9,0.28,0.28,0.00,0,99957.75,12.15,0.00
80.297996,8.156549,0.00,0,2017-02-22,13:34:54,90,0.0,0.0,0,0.0,9,1.1,90,31.9,37.9,0.28,0.28,0.00,0,99958.25,12.15,0.00
