lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.0,16,0.0,0,40.8,37.3,0.00,0.00,0.00,0,99855.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,17,0.0,0,40.7,37.2,0.00,0.00,0.00,0,99846.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.0,18,0.0,0,40.6,-999.0,0.00,0.00,0.00,0,99840.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,18,0.0,0,40.5,-999.0,0.00,0.00,0.00,0,99821.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,17,0.0,0,40.4,-999.0,0.00,0.00,0.00,0,99842.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,17,0.0,0,40.3,-999.0,0.00,0.00,0.00,0,99852.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,16,0.0,0,40.3,-999.0,0.00,0.00,0.00,0,99810.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,16,0.0,0,40.2,-999.0,0.00,0.00,0.00,0,99833.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,16,0.0,0,40.1,-999.0,0.00,0.00,0.00,0,99828.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,15,0.0,0,40.0,-999.0,0.00,0.00,0.00,0,99865.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,15,0.0,0,40.0,-999.0,0.00,0.00,0.00,0,99879.50,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,14,0.0,0,39.9,-999.0,0.00,0.00,0.00,0,99867.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,13,0.0,0,39.8,-999.0,0.00,0.00,0.00,0,99841.00,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,13,0.0,0,39.8,-999.0,0.00,0.00,0.00,0,99857.00,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,13,0.0,0,39.7,-999.0,0.00,0.00,0.00,0,99846.00,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,12,0.0,0,39.7,37.7,0.00,0.00,0.00,0,99799.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,12,0.0,0,39.5,37.8,0.00,0.00,0.00,0,99852.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,12,0.0,0,39.6,37.8,0.00,0.00,0.00,0,99856.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,13,0.0,0,39.5,-999.0,0.00,0.00,0.00,0,99860.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,14,0.0,0,39.4,-999.0,0.00,0.00,0.00,0,99849.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,15,0.0,0,39.4,37.9,0.00,0.00,0.00,0,99863.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,0.0,0.0,0,0.0,16,0.0,0,39.4,-999.0,0.00,0.00,0.00,0,99847.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,17,0.0,0,39.3,-999.0,0.00,0.00,0.00,0,99849.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,17,0.0,0,39.2,-999.0,0.00,0.00,0.00,0,99833.00,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,17,0.0,0,39.2,-999.0,0.00,0.00,0.00,0,99873.75,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,16,0.0,0,39.1,37.9,0.00,0.00,0.00,0,99843.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,16,0.0,0,39.1,-999.0,0.00,0.00,0.00,0,99869.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,17,0.0,0,39.1,-999.0,0.00,0.00,0.00,0,99847.00,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,16,0.0,0,39.1,-999.0,0.00,0.00,0.00,0,99850.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,15,0.0,0,39.0,38.2,0.00,0.00,0.00,0,99864.75,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,14,0.0,0,39.0,-999.0,0.00,0.00,0.00,0,99862.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.0,14,0.0,0,38.9,-999.0,0.00,0.00,0.00,0,99864.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.0,13,0.0,0,38.9,-999.0,0.00,0.00,0.00,0,99858.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.0,12,0.0,0,38.9,-999.0,0.00,0.00,0.00,0,99846.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.0,12,0.0,0,38.8,-999.0,0.00,0.00,0.00,0,99832.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,12,0.0,0,38.7,-999.0,0.00,0.00,0.00,0,99846.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,12,0.0,0,38.7,-999.0,0.00,0.00,0.00,0,99891.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,12,0.0,0,38.7,-999.0,0.00,0.00,0.00,0,99852.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,12,0.0,0,38.7,-999.0,0.00,0.00,0.00,0,99851.25,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,12,0.0,0,38.6,38.2,0.00,0.00,0.00,0,99872.50,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,12,0.0,0,38.6,-999.0,0.00,0.00,0.00,0,99817.25,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,158,0.0,0.0,0,0.0,12,0.0,0,38.5,-999.0,0.00,0.00,0.00,0,99854.00,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,13,0.0,0,38.5,-999.0,0.00,0.00,0.00,0,99840.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,12,0.0,0,38.5,-999.0,0.00,0.00,0.00,0,99898.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,12,0.0,0,38.4,38.3,0.00,0.00,0.00,0,99820.75,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,11,0.0,0,38.4,-999.0,0.00,0.00,0.00,0,99839.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,10,0.0,0,38.4,-999.0,0.00,0.00,0.00,0,99846.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,10,0.0,0,38.4,38.2,0.00,0.00,0.00,0,99817.00,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,0.0,0.0,0,0.0,9,0.0,0,38.4,-999.0,0.00,0.00,0.00,0,99874.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.0,8,0.0,0,38.4,-999.0,0.00,0.00,0.00,0,99875.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,0.0,0.0,0,0.0,8,0.0,0,38.3,-999.0,0.00,0.00,0.00,0,99870.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,0.0,0.0,0,0.0,7,0.0,0,38.3,-999.0,0.00,0.00,0.00,0,99869.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.0,6,0.0,0,38.3,-999.0,0.00,0.00,0.00,0,99912.50,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,0.0,0.0,0,0.0,5,0.0,0,38.2,-999.0,0.00,0.00,0.00,0,99838.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.0,4,0.0,0,38.2,-999.0,0.00,0.00,0.00,0,99820.50,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.0,3,0.0,0,38.2,-999.0,0.00,0.00,0.00,0,99850.50,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,0.0,0.0,0,0.0,1,0.0,0,38.1,-999.0,0.00,0.00,0.00,0,99863.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.0,1,0.0,0,38.1,-999.0,0.00,0.00,0.00,0,99844.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,1,0.0,0,38.1,-999.0,0.00,0.00,0.00,0,99831.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,1,0.0,0,38.1,-999.0,0.00,0.00,0.00,0,99810.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,2,0.0,0,38.0,-999.0,0.00,0.00,0.00,0,99854.75,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,4,0.0,0,38.0,-999.0,0.00,0.00,0.00,0,99903.00,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,5,0.0,0,38.0,38.5,0.00,0.00,0.00,0,99825.50,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,7,0.0,0,37.9,-999.0,0.00,0.00,0.00,0,99840.25,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,0.0,0,38.0,-999.0,0.00,0.00,0.00,0,99844.25,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,8,0.0,0,37.9,-999.0,0.00,0.00,0.00,0,99890.75,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,9,0.0,0,37.9,-999.0,0.00,0.00,0.00,0,99848.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,9,0.0,0,37.9,-999.0,0.00,0.00,0.00,0,99855.50,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,10,0.0,0,37.9,-999.0,0.00,0.00,0.00,0,99828.25,12.10,0.00
