lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297966,8.156573,0.00,4,2016-10-16,12:43:29,180,nan,0.0,0,0.0,394,1.3,225,41.2,35.8,0.28,0.28,0.00,0,99888.50,12.03,0.00
80.297966,8.156574,0.00,4,2016-10-16,12:43:38,180,nan,0.0,0,0.0,394,1.3,225,40.9,35.9,0.28,0.28,0.00,0,99886.00,12.03,0.00
80.297950,8.156579,0.00,4,2016-10-16,12:43:48,180,nan,0.0,0,0.0,394,1.3,225,40.6,36.1,0.28,0.28,0.00,0,99880.00,12.05,0.00
80.297950,8.156579,0.00,4,2016-10-16,12:43:58,180,0.0,0.0,0,0.0,393,1.3,225,40.4,36.2,0.28,0.28,0.00,0,99879.00,12.03,0.00
80.297966,8.156564,0.00,4,2016-10-16,12:44:08,180,nan,0.0,0,0.0,393,1.3,225,40.1,36.3,0.28,0.28,0.00,0,99874.50,12.03,0.00
80.297973,8.156561,0.00,4,2016-10-16,12:44:18,180,0.0,0.0,0,0.0,393,1.3,225,40.0,36.4,0.28,0.28,0.00,0,99878.50,12.07,0.00
80.297981,8.156564,0.00,4,2016-10-16,12:44:28,180,nan,0.0,0,0.0,392,1.3,225,39.7,36.6,0.28,0.28,0.00,0,99882.50,12.05,0.00
80.297996,8.156556,0.00,4,2016-10-16,12:44:38,180,0.0,0.0,0,0.0,392,1.3,225,39.4,36.7,0.28,0.28,0.00,0,99886.25,12.05,0.00
80.298004,8.156549,0.00,4,2016-10-16,12:44:48,225,nan,0.0,0,0.0,392,1.3,225,39.2,36.7,0.28,0.28,0.00,0,99885.50,12.05,0.00
80.298004,8.156548,0.00,4,2016-10-16,12:44:58,180,nan,0.0,0,0.0,392,1.3,225,39.1,36.9,0.28,0.28,0.00,0,99887.50,12.03,0.00
80.298019,8.156579,0.00,4,2016-10-16,12:45:08,180,0.0,0.0,0,0.0,392,1.3,225,39.0,36.9,0.28,0.28,0.00,0,99882.75,12.05,0.00
80.298027,8.156597,0.00,4,2016-10-16,12:45:18,180,nan,0.0,0,0.0,392,1.3,225,38.8,37.1,0.28,0.28,0.00,0,99880.50,12.03,0.00
80.298011,8.156582,0.00,4,2016-10-16,12:45:28,180,nan,0.0,0,0.0,392,1.3,225,38.5,37.1,0.28,0.28,0.00,0,99883.25,12.05,0.00
80.298004,8.156573,0.00,4,2016-10-16,12:45:38,180,nan,0.0,0,0.0,392,1.3,225,38.4,37.2,0.28,0.28,0.00,0,99880.50,12.05,0.00
80.298011,8.156577,0.00,4,2016-10-16,12:45:48,180,0.0,0.0,0,0.0,392,1.3,225,38.2,37.3,0.28,0.28,0.00,0,99885.00,12.05,0.00
80.298027,8.156596,0.00,4,2016-10-16,12:45:58,180,0.0,0.0,0,0.0,392,1.3,225,38.1,37.4,0.28,0.28,0.00,0,99883.25,12.05,0.00
80.298019,8.156586,0.00,4,2016-10-16,12:46:08,180,nan,0.0,0,0.0,392,1.3,225,38.0,37.4,0.28,0.28,0.00,0,99882.50,12.05,0.00
80.297943,8.156497,0.00,4,2016-10-16,12:46:18,180,nan,0.0,0,0.0,392,1.3,225,37.8,37.6,0.28,0.28,0.00,0,99881.00,12.05,0.00
80.297897,8.156451,0.00,4,2016-10-16,12:46:28,225,nan,0.0,0,0.0,392,1.3,225,37.7,37.6,0.28,0.28,0.00,0,99882.00,12.10,0.00
80.297935,8.156464,0.00,4,2016-10-16,12:46:38,225,0.0,0.0,0,0.0,393,1.3,225,37.6,37.7,0.28,0.28,0.00,0,99883.00,12.08,0.00
80.297958,8.156481,0.00,4,2016-10-16,12:46:48,225,nan,0.0,0,0.0,393,1.3,225,37.5,37.7,0.28,0.28,0.00,0,99885.00,12.10,0.00
80.297981,8.156507,0.00,4,2016-10-16,12:46:58,225,nan,0.0,0,0.0,393,1.3,225,37.5,37.7,0.28,0.28,0.00,0,99887.00,12.10,0.00
80.298011,8.156523,0.00,4,2016-10-16,12:47:08,225,nan,0.0,0,0.0,393,1.3,225,37.5,37.8,0.28,0.28,0.00,0,99886.75,12.10,0.00
80.298027,8.156539,0.00,4,2016-10-16,12:47:18,203,nan,0.0,0,0.0,393,1.3,225,37.5,37.8,0.28,0.28,0.00,0,99889.25,12.10,0.00
80.298042,8.156547,0.00,4,2016-10-16,12:47:28,180,0.0,0.0,0,0.0,393,1.3,225,37.4,37.9,0.28,0.28,0.00,0,99890.75,12.10,0.00
80.298034,8.156539,0.00,4,2016-10-16,12:47:38,180,nan,0.0,0,0.0,393,1.3,225,37.4,37.9,0.28,0.28,0.00,0,99885.00,12.12,0.00
80.298027,8.156537,0.00,4,2016-10-16,12:47:48,180,nan,0.0,0,0.0,393,1.3,225,37.3,37.9,0.28,0.28,0.00,0,99886.50,12.08,0.00
80.298019,8.156529,0.00,4,2016-10-16,12:47:58,180,nan,0.0,0,0.0,393,1.3,225,37.3,37.9,0.28,0.28,0.00,0,99889.75,12.08,0.00
80.298011,8.156522,0.00,4,2016-10-16,12:48:08,180,nan,0.0,0,0.0,393,1.3,225,37.2,37.9,0.28,0.28,0.00,0,99889.75,12.08,0.00
80.298004,8.156520,0.00,4,2016-10-16,12:48:18,180,nan,0.0,0,0.0,393,1.3,225,37.2,37.9,0.28,0.28,0.00,0,99889.50,12.10,0.00
80.297988,8.156522,0.00,4,2016-10-16,12:48:28,180,nan,0.0,0,0.0,393,1.3,225,37.1,38.0,0.28,0.28,0.00,0,99889.25,12.10,0.00
80.297988,8.156526,0.00,4,2016-10-16,12:48:38,180,nan,0.0,0,0.0,393,1.3,225,37.0,38.0,0.28,0.28,0.00,0,99890.00,12.10,0.00
80.297996,8.156535,0.00,4,2016-10-16,12:48:48,180,0.0,0.0,0,0.0,392,1.3,225,37.0,38.1,0.28,0.28,0.00,0,99888.50,12.10,0.00
80.298004,8.156545,0.00,4,2016-10-16,12:48:58,180,0.0,0.0,0,0.0,392,1.3,225,36.9,38.1,0.28,0.28,0.00,0,99893.00,12.10,0.00
80.298011,8.156547,0.00,4,2016-10-16,12:49:08,180,nan,0.0,0,0.0,392,1.3,225,36.8,38.1,0.28,0.28,0.00,0,99889.25,12.08,0.00
80.298011,8.156541,0.00,4,2016-10-16,12:49:18,180,nan,0.0,0,0.0,391,1.3,225,36.8,38.1,0.28,0.28,0.00,0,99889.50,12.12,0.00
80.298004,8.156539,0.00,4,2016-10-16,12:49:28,180,0.0,0.0,0,0.0,391,1.3,225,36.8,38.2,0.28,0.28,0.00,0,99893.50,12.10,0.00
80.297988,8.156543,0.00,4,2016-10-16,12:49:38,180,nan,0.0,0,0.0,391,1.3,225,36.7,38.2,0.28,0.28,0.00,0,99889.50,12.08,0.00
80.297988,8.156542,0.00,4,2016-10-16,12:49:48,180,nan,0.0,0,0.0,391,1.3,225,36.6,38.2,0.28,0.28,0.00,0,99892.75,12.10,0.00
80.298011,8.156540,0.00,4,2016-10-16,12:49:58,180,nan,0.0,0,0.0,391,1.3,225,36.6,38.2,0.28,0.28,0.00,0,99890.75,12.08,0.00
80.298011,8.156539,0.00,4,2016-10-16,12:50:08,180,nan,0.0,0,0.0,391,1.3,225,36.5,38.3,0.28,0.28,0.00,0,99893.75,12.08,0.00
80.298011,8.156536,0.00,4,2016-10-16,12:50:18,180,nan,0.0,0,0.0,391,1.3,225,36.5,38.3,0.28,0.28,0.00,0,99890.75,12.10,0.00
80.298019,8.156531,0.00,4,2016-10-16,12:50:28,180,nan,0.0,0,0.0,391,1.3,225,36.4,38.4,0.28,0.28,0.00,0,99892.50,12.10,0.00
80.298019,8.156533,0.00,4,2016-10-16,12:50:38,180,nan,0.0,0,0.0,391,1.3,225,36.3,38.4,0.28,0.28,0.00,0,99892.50,12.08,0.00
80.298027,8.156523,0.00,4,2016-10-16,12:50:48,180,nan,0.0,0,0.0,391,1.3,225,36.3,38.4,0.28,0.28,0.00,0,99893.25,12.10,0.00
80.298027,8.156518,0.00,4,2016-10-16,12:50:58,180,nan,0.0,0,0.0,391,1.3,225,36.2,38.5,0.28,0.28,0.00,0,99892.50,12.10,0.00
80.298027,8.156519,0.00,4,2016-10-16,12:51:08,180,nan,0.0,0,0.0,391,0.9,225,36.2,38.5,0.28,0.28,0.00,0,99886.50,12.12,0.00
80.298019,8.156524,0.00,4,2016-10-16,12:51:16,180,0.0,0.0,0,0.0,391,0.9,225,36.1,38.5,0.28,0.28,0.00,0,99884.75,12.12,0.00
80.298011,8.156530,0.00,4,2016-10-16,12:51:26,180,nan,0.0,0,0.0,391,0.9,225,36.2,38.6,0.28,0.28,0.00,0,99885.75,12.13,0.00
80.298004,8.156537,0.00,4,2016-10-16,12:51:36,180,0.0,0.0,0,0.0,391,0.9,225,36.1,38.6,0.28,0.28,0.00,0,99883.00,12.12,0.00
80.298004,8.156545,0.00,4,2016-10-16,12:51:46,225,0.0,0.0,0,0.0,392,0.9,225,36.1,38.6,0.28,0.28,0.00,0,99881.25,12.12,0.00
80.298011,8.156548,0.00,4,2016-10-16,12:51:56,225,nan,0.0,0,0.0,392,0.9,225,36.1,38.6,0.28,0.28,0.00,0,99880.00,12.12,0.00
80.298011,8.156552,0.00,4,2016-10-16,12:52:06,180,nan,0.0,0,0.0,392,0.7,180,36.1,38.6,0.28,0.28,0.00,0,99883.25,12.10,0.00
80.298011,8.156555,0.00,4,2016-10-16,12:52:16,180,nan,0.0,0,0.0,392,0.7,180,36.1,38.6,0.28,0.28,0.00,0,99880.25,12.10,0.00
80.298011,8.156556,0.00,4,2016-10-16,12:52:26,180,nan,0.0,0,0.0,392,0.7,180,36.1,38.6,0.28,0.28,0.00,0,99882.00,12.12,0.00
80.298011,8.156558,0.00,4,2016-10-16,12:52:36,180,nan,0.0,0,0.0,392,0.7,180,36.0,38.6,0.28,0.28,0.00,0,99877.25,12.12,0.00
80.298011,8.156558,0.00,4,2016-10-16,12:52:46,270,nan,0.0,0,0.0,393,0.7,180,36.0,38.6,0.28,0.28,0.00,0,99881.00,12.12,0.00
80.298011,8.156555,0.00,4,2016-10-16,12:52:56,225,nan,0.0,0,0.0,393,0.9,225,36.0,38.6,0.28,0.28,0.00,0,99872.25,12.12,0.00
80.298019,8.156550,0.00,4,2016-10-16,12:53:06,225,nan,0.0,0,0.0,394,1.0,225,36.1,38.6,0.28,0.28,0.00,0,99878.25,12.12,0.00
80.298019,8.156551,0.00,4,2016-10-16,12:53:16,225,nan,0.0,0,0.0,394,1.0,225,36.0,38.7,0.28,0.28,0.00,0,99877.25,12.12,0.00
80.298019,8.156554,0.00,4,2016-10-16,12:53:26,225,nan,0.0,0,0.0,394,1.0,225,36.0,38.7,0.28,0.28,0.00,0,99873.25,12.12,0.00
80.298019,8.156557,0.00,4,2016-10-16,12:53:36,225,nan,0.0,0,0.0,395,1.0,225,35.9,38.7,0.28,0.28,0.00,0,99872.50,12.12,0.00
80.298019,8.156560,0.00,4,2016-10-16,12:53:46,225,nan,0.0,0,0.0,395,1.0,225,36.0,38.7,0.28,0.28,0.00,0,99873.25,12.15,0.00
80.298027,8.156569,0.00,4,2016-10-16,12:53:56,225,nan,0.0,0,0.0,395,1.0,225,35.9,38.7,0.28,0.28,0.00,0,99875.00,12.12,0.00
80.298027,8.156572,0.00,4,2016-10-16,12:54:06,225,0.0,0.0,0,0.0,395,1.1,225,36.0,38.7,0.28,0.28,0.00,0,99875.25,12.12,0.00
80.298011,8.156560,0.00,4,2016-10-16,12:54:16,225,nan,0.0,0,0.0,396,1.1,225,36.0,38.7,0.28,0.28,0.00,0,99872.00,12.15,0.00
80.298004,8.156558,0.00,4,2016-10-16,12:54:26,315,nan,0.0,0,0.0,397,1.1,225,35.9,38.7,0.28,0.28,0.00,0,99873.25,12.12,0.00
80.297988,8.156557,0.00,4,2016-10-16,12:54:36,315,nan,0.0,0,0.0,398,1.1,225,35.8,38.7,0.28,0.28,0.00,0,99871.75,12.12,0.00
80.297988,8.156556,0.00,4,2016-10-16,12:54:46,270,nan,0.0,0,0.0,398,1.1,225,35.8,38.7,0.28,0.28,0.00,0,99871.75,12.15,0.00
80.297988,8.156564,0.00,4,2016-10-16,12:54:56,0,nan,0.0,0,0.0,396,1.1,225,35.8,38.8,0.28,0.28,0.00,0,99871.75,12.12,0.00
80.297988,8.156568,0.00,4,2016-10-16,12:55:06,0,nan,0.0,0,0.0,394,1.1,225,35.8,38.8,0.28,0.28,0.00,0,99870.50,12.15,0.00
80.297996,8.156570,0.00,4,2016-10-16,12:55:16,135,nan,0.0,0,0.0,393,1.1,225,35.7,38.8,0.28,0.28,0.00,0,99872.50,12.12,0.00
80.297996,8.156573,0.00,4,2016-10-16,12:55:26,180,nan,0.0,0,0.0,393,1.1,225,35.7,38.8,0.28,0.28,0.00,0,99871.00,12.12,0.00
80.297996,8.156574,0.00,4,2016-10-16,12:55:36,270,nan,0.0,0,0.0,393,1.1,225,35.7,38.8,0.28,0.28,0.00,0,99870.00,12.12,0.00
80.297996,8.156570,0.00,4,2016-10-16,12:55:46,225,nan,0.0,0,0.0,393,1.1,225,35.7,38.9,0.28,0.28,0.00,0,99870.75,12.12,0.00
80.297996,8.156568,0.00,4,2016-10-16,12:55:56,248,0.0,0.0,0,0.0,393,1.1,225,35.6,38.9,0.28,0.28,0.00,0,99873.50,12.15,0.00
80.297996,8.156569,0.00,4,2016-10-16,12:56:06,225,0.0,0.0,0,0.0,393,1.4,225,35.7,38.9,0.28,0.28,0.00,0,99871.50,12.12,0.00
80.297996,8.156570,0.00,4,2016-10-16,12:56:16,225,nan,0.0,0,0.0,393,1.4,225,35.7,38.9,0.28,0.28,0.00,0,99870.00,12.15,0.00
80.297996,8.156569,0.00,4,2016-10-16,12:56:26,225,0.0,0.0,0,0.0,393,1.4,225,35.7,38.9,0.28,0.28,0.00,0,99872.00,12.15,0.00
80.298004,8.156564,0.00,4,2016-10-16,12:56:36,225,nan,0.0,0,0.0,392,1.4,225,35.6,38.9,0.28,0.28,0.00,0,99872.50,12.15,0.00
80.298004,8.156561,0.00,4,2016-10-16,12:56:46,225,nan,0.0,0,0.0,392,1.4,225,35.6,38.9,0.28,0.28,0.00,0,99872.75,12.15,0.00
80.298004,8.156559,0.00,4,2016-10-16,12:56:56,225,nan,0.0,0,0.0,393,1.4,225,35.6,38.9,0.28,0.28,0.00,0,99872.50,12.15,0.00
80.297996,8.156557,0.00,4,2016-10-16,12:57:06,225,0.0,0.0,0,0.0,395,1.4,225,35.6,38.9,0.28,0.28,0.00,0,99869.00,12.15,0.00
80.297988,8.156553,0.00,4,2016-10-16,12:57:16,225,nan,0.0,0,0.0,396,1.4,225,35.5,38.9,0.28,0.28,0.00,0,99870.00,12.15,0.00
80.297988,8.156548,0.00,4,2016-10-16,12:57:26,225,nan,0.0,0,0.0,396,1.4,225,35.5,38.9,0.28,0.28,0.00,0,99869.00,12.15,0.00
80.297988,8.156545,0.00,4,2016-10-16,12:57:36,225,0.0,0.0,0,0.0,396,1.4,225,35.6,39.0,0.28,0.28,0.00,0,99872.75,12.15,0.00
80.297988,8.156545,0.00,4,2016-10-16,12:57:46,225,nan,0.0,0,0.0,396,1.4,225,35.5,38.9,0.28,0.28,0.00,0,99868.75,12.12,0.00
80.298004,8.156545,0.00,4,2016-10-16,12:57:56,225,nan,0.0,0,0.0,396,1.4,225,35.5,39.0,0.28,0.28,0.00,0,99871.25,12.12,0.00
80.298011,8.156547,0.00,4,2016-10-16,12:58:06,225,nan,0.0,0,0.0,396,1.4,225,35.5,39.0,0.28,0.28,0.00,0,99872.00,12.12,0.00
80.298019,8.156549,0.00,4,2016-10-16,12:58:16,225,0.0,0.0,0,0.0,396,1.4,225,35.5,39.0,0.28,0.28,0.00,0,99873.50,12.15,0.00
80.298019,8.156551,0.00,4,2016-10-16,12:58:26,135,nan,0.0,0,0.0,395,1.4,225,35.5,39.0,0.28,0.28,0.00,0,99870.75,12.15,0.00
80.298027,8.156556,0.00,4,2016-10-16,12:58:36,180,nan,0.0,0,0.0,395,1.4,225,35.4,39.0,0.28,0.28,0.00,0,99871.50,12.12,0.00
80.298027,8.156563,0.00,4,2016-10-16,12:58:46,180,nan,0.0,0,0.0,394,1.4,225,35.4,39.1,0.28,0.28,0.00,0,99872.25,12.15,0.00
80.298019,8.156566,0.00,4,2016-10-16,12:58:56,180,nan,0.0,0,0.0,394,1.4,225,35.3,39.1,0.28,0.28,0.00,0,99870.50,12.15,0.00
80.298011,8.156568,0.00,4,2016-10-16,12:59:06,180,nan,0.0,0,0.0,394,1.4,225,35.3,39.1,0.28,0.28,0.00,0,99869.75,12.12,0.00
80.298004,8.156570,0.00,4,2016-10-16,12:59:16,225,nan,0.0,0,0.0,394,1.4,225,35.3,39.1,0.28,0.28,0.00,0,99872.25,12.15,0.00
80.298011,8.156574,0.00,4,2016-10-16,12:59:26,225,nan,0.0,0,0.0,394,1.4,225,35.2,39.1,0.28,0.28,0.00,0,99874.50,12.15,0.00
80.298011,8.156580,0.00,4,2016-10-16,12:59:36,225,nan,0.0,0,0.0,394,1.4,225,35.3,39.1,0.28,0.28,0.00,0,99873.25,12.15,0.00
80.298011,8.156579,0.00,4,2016-10-16,12:59:46,225,nan,0.0,0,0.0,394,1.4,225,35.3,39.1,0.28,0.28,0.00,0,99869.25,12.15,0.00
80.298019,8.156578,0.00,4,2016-10-16,12:59:56,225,nan,0.0,0,0.0,394,1.4,225,35.3,39.1,0.28,0.28,0.00,0,99873.50,12.15,0.00
80.298011,8.156573,0.00,4,2016-10-16,13:00:06,225,nan,0.0,0,0.0,394,1.4,225,35.2,39.1,0.28,0.28,0.00,0,99875.00,12.15,0.00
80.298011,8.156568,0.00,4,2016-10-16,13:00:16,225,nan,0.0,0,0.0,394,1.4,225,35.2,39.1,0.28,0.28,0.00,0,99871.75,12.15,0.00
80.298019,8.156565,0.00,4,2016-10-16,13:00:26,225,nan,0.0,0,0.0,394,1.4,225,35.1,39.1,0.28,0.28,0.00,0,99870.25,12.15,0.00
80.298019,8.156562,0.00,4,2016-10-16,13:00:36,225,0.0,0.0,0,0.0,395,1.4,225,35.2,39.1,0.28,0.28,0.00,0,99872.25,12.15,0.00
80.298019,8.156557,0.00,4,2016-10-16,13:00:46,225,0.0,0.0,0,0.0,395,1.4,225,35.2,39.1,0.28,0.28,0.00,0,99870.00,12.12,0.00
80.298019,8.156554,0.00,4,2016-10-16,13:00:56,225,nan,0.0,0,0.0,396,1.4,225,35.1,39.1,0.28,0.28,0.00,0,99876.25,12.15,0.00
80.298011,8.156557,0.00,4,2016-10-16,13:01:06,225,nan,0.0,0,0.0,396,1.4,225,35.1,39.1,0.28,0.28,0.00,0,99875.00,12.15,0.00
80.298004,8.156548,0.00,4,2016-10-16,13:01:16,225,0.0,0.0,0,0.0,396,1.4,225,35.2,39.1,0.28,0.28,0.00,0,99876.25,12.15,0.00
80.298004,8.156546,0.00,4,2016-10-16,13:01:26,225,nan,0.0,0,0.0,396,1.4,225,35.1,39.1,0.28,0.28,0.00,0,99875.50,12.15,0.00
80.298004,8.156550,0.00,4,2016-10-16,13:01:36,225,nan,0.0,0,0.0,396,1.4,225,35.1,39.2,0.28,0.28,0.00,0,99880.50,12.15,0.00
80.298004,8.156548,0.00,4,2016-10-16,13:01:46,225,nan,0.0,0,0.0,396,1.4,225,35.1,39.2,0.28,0.28,0.00,0,99878.25,12.15,0.00
80.298004,8.156548,0.00,4,2016-10-16,13:01:56,225,nan,0.0,0,0.0,396,1.4,225,35.1,39.2,0.28,0.28,0.00,0,99874.50,12.15,0.00
80.298004,8.156553,0.00,4,2016-10-16,13:02:06,225,0.0,0.0,0,0.0,396,1.4,225,35.1,39.2,0.28,0.28,0.00,0,99877.50,12.15,0.00
80.297988,8.156551,0.00,4,2016-10-16,13:02:16,225,0.0,0.0,0,0.0,396,1.4,225,35.1,39.2,0.28,0.28,0.00,0,99879.50,12.15,0.00
80.297981,8.156558,0.00,4,2016-10-16,13:02:26,225,nan,0.0,0,0.0,396,1.4,225,35.0,39.2,0.28,0.28,0.00,0,99879.00,12.15,0.00
80.297981,8.156549,0.00,4,2016-10-16,13:02:36,225,nan,0.0,0,0.0,396,1.4,225,35.0,39.2,0.28,0.28,0.00,0,99877.50,12.15,0.00
80.297981,8.156547,0.00,4,2016-10-16,13:02:46,225,0.0,0.0,0,0.0,396,1.4,225,35.0,39.2,0.28,0.28,0.00,0,99878.50,12.15,0.00
80.297981,8.156550,0.00,4,2016-10-16,13:02:56,225,nan,0.0,0,0.0,396,1.4,225,35.0,39.2,0.28,0.28,0.00,0,99877.50,12.15,0.00
80.297973,8.156557,0.00,4,2016-10-16,13:03:06,225,nan,0.0,0,0.0,396,1.4,225,35.1,39.2,0.28,0.28,0.00,0,99878.75,12.15,0.00
80.297973,8.156559,0.00,4,2016-10-16,13:03:16,225,nan,0.0,0,0.0,396,1.4,225,35.1,39.2,0.28,0.28,0.00,0,99880.50,12.15,0.00
80.297981,8.156556,0.00,4,2016-10-16,13:03:26,225,nan,0.0,0,0.0,396,1.4,225,35.1,39.2,0.28,0.28,0.00,0,99880.00,12.15,0.00
80.297988,8.156557,0.00,4,2016-10-16,13:03:36,225,nan,0.0,0,0.0,396,1.4,225,35.0,39.2,0.28,0.28,0.00,0,99879.75,12.15,0.00
80.297996,8.156562,0.00,4,2016-10-16,13:03:46,225,nan,0.0,0,0.0,396,1.4,225,34.9,39.2,0.28,0.28,0.00,0,99885.75,12.15,0.00
80.297996,8.156560,0.00,4,2016-10-16,13:03:56,225,nan,0.0,0,0.0,396,1.4,225,35.0,39.2,0.28,0.28,0.00,0,99883.00,12.15,0.00
80.298011,8.156554,0.00,4,2016-10-16,13:04:06,225,nan,0.0,0,0.0,396,1.4,225,35.0,39.2,0.28,0.28,0.00,0,99886.00,12.15,0.00
80.298011,8.156549,0.00,4,2016-10-16,13:04:16,225,nan,0.0,0,0.0,396,1.4,225,35.0,39.2,0.28,0.28,0.00,0,99880.75,12.15,0.00
80.298004,8.156543,0.00,4,2016-10-16,13:04:26,225,nan,0.0,0,0.0,396,1.4,225,35.0,39.2,0.28,0.28,0.00,0,99883.25,12.15,0.00
80.298004,8.156546,0.00,4,2016-10-16,13:04:36,225,nan,0.0,0,0.0,396,1.4,225,35.0,39.2,0.28,0.28,0.00,0,99885.00,12.13,0.00
80.298019,8.156548,0.00,4,2016-10-16,13:04:46,225,nan,0.0,0,0.0,396,1.4,225,35.0,39.2,0.28,0.28,0.00,0,99884.50,12.15,0.00
80.298019,8.156550,0.00,4,2016-10-16,13:04:56,225,nan,0.0,0,0.0,396,1.4,225,34.9,39.2,0.28,0.28,0.00,0,99882.25,12.15,0.00
80.298019,8.156549,0.00,4,2016-10-16,13:05:06,225,nan,0.0,0,0.0,396,1.3,225,34.9,39.2,0.28,0.28,0.00,0,99884.50,12.15,0.00
80.298027,8.156547,0.00,4,2016-10-16,13:05:16,225,nan,0.0,0,0.0,396,1.3,225,34.9,39.2,0.28,0.28,0.00,0,99883.00,12.15,0.00
