lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298042,8.156576,0.00,0,2017-02-05,13:08:38,225,0.0,0.0,0,0.0,11,0.8,225,40.1,30.4,0.28,0.28,0.00,1,100083.50,12.10,0.00
80.298042,8.156575,0.00,0,2017-02-05,13:08:39,270,nan,0.0,0,0.0,13,1.2,270,39.7,30.6,0.28,0.28,0.00,1,100073.50,12.10,0.00
80.298042,8.156575,0.00,0,2017-02-05,13:08:56,68,nan,0.0,0,0.0,13,1.7,68,39.3,30.8,0.28,0.28,0.00,1,100085.00,12.10,0.00
80.298027,8.156570,0.00,5,2017-02-05,13:09:08,135,nan,0.0,0,0.0,12,1.7,68,38.9,31.1,0.28,0.28,0.00,1,100077.00,12.12,0.00
80.298042,8.156576,0.00,5,2017-02-05,13:09:18,0,nan,0.0,0,0.0,12,1.7,68,38.4,31.2,0.28,0.28,0.00,1,100067.75,12.10,0.00
80.298042,8.156572,0.00,0,2017-02-05,13:09:27,338,nan,0.0,0,0.0,14,1.7,68,38.0,31.4,0.28,0.28,0.00,1,100070.75,12.10,0.00
80.298042,8.156572,0.00,0,2017-02-05,13:09:38,315,nan,0.0,0,0.0,15,1.7,68,37.7,31.6,0.28,0.28,0.00,1,100071.50,12.12,0.00
80.297958,8.156552,0.00,5,2017-02-05,13:09:48,180,nan,0.0,0,0.0,15,1.7,68,37.4,31.8,0.28,0.28,0.00,1,100075.00,12.10,0.00
80.297935,8.156551,0.00,5,2017-02-05,13:09:58,180,nan,0.0,0,0.0,15,1.7,68,37.2,31.9,0.28,0.28,0.00,1,100075.00,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,135,0.0,0.0,0,0.0,16,1.7,68,36.9,32.1,0.28,0.28,0.00,0,100075.75,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,135,nan,0.0,0,0.0,16,1.7,68,36.7,32.2,0.28,0.28,0.00,0,100077.50,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,225,nan,0.0,0,0.0,18,1.7,68,36.4,32.4,0.28,0.28,0.00,0,100080.25,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,225,nan,0.0,0,0.0,18,1.7,68,36.2,32.6,0.28,0.28,0.00,0,100081.25,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,nan,0.0,0,0.0,16,1.7,68,36.0,32.7,0.28,0.28,0.00,0,100081.25,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,293,nan,0.0,0,0.0,18,1.7,68,35.8,32.7,0.28,0.28,0.00,0,100086.25,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,203,nan,0.0,0,0.0,18,1.7,68,35.7,32.9,0.28,0.28,0.00,0,100088.25,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,19,1.7,68,35.5,32.9,0.28,0.28,0.00,0,100084.75,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,17,1.7,68,35.4,33.1,0.28,0.28,0.00,0,100080.25,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,180,nan,0.0,0,0.0,16,1.7,68,35.3,33.1,0.28,0.28,0.00,0,100075.50,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,180,nan,0.0,0,0.0,16,1.7,68,35.1,33.2,0.28,0.28,0.00,0,100076.75,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,135,nan,0.0,0,0.0,16,1.7,68,35.0,33.3,0.28,0.28,0.00,0,100074.75,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,135,0.0,0.0,0,0.0,16,1.7,68,34.8,33.4,0.28,0.28,0.00,0,100081.00,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,135,0.0,0.0,0,0.0,16,1.7,68,34.7,33.5,0.28,0.28,0.00,0,100082.25,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,270,nan,0.0,0,0.0,16,1.7,68,34.6,33.6,0.28,0.28,0.00,0,100081.50,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,270,nan,0.0,0,0.0,16,1.7,68,34.5,33.6,0.28,0.28,0.00,0,100082.00,12.13,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,225,nan,0.0,0,0.0,18,1.7,68,34.4,33.7,0.28,0.28,0.00,0,100087.50,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,16,1.7,68,34.2,33.8,0.28,0.28,0.00,0,100084.00,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,15,1.7,68,34.1,33.9,0.28,0.28,0.00,0,100084.00,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,15,1.7,68,33.9,34.0,0.28,0.28,0.00,0,100086.00,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,15,1.7,68,33.8,34.1,0.28,0.28,0.00,0,100088.00,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,15,1.7,68,33.7,34.1,0.28,0.28,0.00,0,100086.50,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,0.0,0.0,0,0.0,14,1.7,68,33.6,34.2,0.28,0.28,0.00,0,100093.25,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,0,nan,0.0,0,0.0,13,1.7,68,33.4,34.3,0.28,0.28,0.00,0,100093.25,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,0,nan,0.0,0,0.0,12,1.7,68,33.2,34.4,0.28,0.28,0.00,0,100097.50,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,180,nan,0.0,0,0.0,12,1.7,68,33.1,34.5,0.28,0.28,0.00,0,100102.00,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,135,nan,0.0,0,0.0,11,1.7,68,32.9,34.6,0.28,0.28,0.00,0,100098.00,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,135,nan,0.0,0,0.0,10,1.7,68,32.7,34.7,0.28,0.28,0.00,0,100093.75,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,nan,0.0,0,0.0,8,1.7,68,32.6,34.8,0.28,0.28,0.00,0,100089.75,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,0,0.0,0.0,0,0.0,7,1.7,68,32.5,34.9,0.28,0.28,0.00,0,100091.75,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,225,nan,0.0,0,0.0,9,1.7,68,32.4,35.0,0.28,0.28,0.00,0,100097.50,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,225,0.0,0.0,0,0.0,10,1.7,68,32.3,35.1,0.28,0.28,0.00,0,100097.25,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,225,0.0,0.0,0,0.0,11,1.7,68,32.2,35.1,0.28,0.28,0.00,0,100096.75,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,225,nan,0.0,0,0.0,12,1.7,68,32.2,35.1,0.28,0.28,0.00,0,100099.50,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,135,nan,0.0,0,0.0,12,1.7,68,32.1,35.2,0.28,0.28,0.00,0,100101.00,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,13,1.7,68,32.0,35.2,0.28,0.28,0.00,0,100099.50,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,225,nan,0.0,0,0.0,15,1.7,68,32.0,35.2,0.28,0.28,0.00,0,100096.75,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,225,nan,0.0,0,0.0,15,1.7,68,32.0,35.3,0.28,0.28,0.00,0,0.00,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,225,0.0,0.0,0,0.0,16,1.7,68,31.9,-999.0,0.28,0.28,0.00,0,100085.75,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,225,nan,0.0,0,0.0,17,1.7,68,31.8,-999.0,0.28,0.28,0.00,0,100093.25,12.13,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,nan,0.0,0,0.0,17,1.7,68,31.7,-999.0,0.28,0.28,0.00,0,100086.75,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,18,1.7,68,31.6,-999.0,0.28,0.28,0.00,0,100110.75,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,16,1.7,68,31.5,-999.0,0.28,0.28,0.00,0,100101.50,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,15,1.7,68,31.4,-999.0,0.28,0.28,0.00,0,100099.50,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,14,1.7,68,31.2,-999.0,0.28,0.28,0.00,0,100145.25,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,13,1.7,68,31.1,-999.0,0.28,0.28,0.00,0,100079.00,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,13,1.7,68,31.0,35.7,0.28,0.28,0.00,0,100082.25,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,13,1.7,68,30.9,-999.0,0.28,0.28,0.00,0,100094.50,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,12,1.4,0,30.8,-999.0,0.28,0.28,0.00,0,100120.75,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,10,1.4,0,30.7,-999.0,0.28,0.28,0.00,0,100104.75,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,0.0,0.0,0,0.0,9,1.4,0,30.6,-999.0,0.28,0.28,0.00,0,100092.75,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,0.0,0.0,0,0.0,8,1.4,0,30.5,-999.0,0.28,0.28,0.00,0,100065.25,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,9,1.4,0,30.4,-999.0,0.28,0.28,0.00,0,100122.75,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,9,1.4,0,30.3,36.3,0.28,0.28,0.00,0,100094.25,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,135,nan,0.0,0,0.0,9,1.1,90,30.2,-999.0,0.28,0.28,0.00,0,100104.75,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,135,nan,0.0,0,0.0,9,1.1,90,30.1,36.2,0.28,0.28,0.00,0,100069.50,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,135,nan,0.0,0,0.0,10,1.1,90,30.0,-999.0,0.28,0.28,0.00,0,100109.00,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,135,0.0,0.0,0,0.0,10,1.1,90,30.0,-999.0,0.28,0.28,0.00,0,100085.75,12.08,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,135,nan,0.0,0,0.0,10,1.1,90,29.9,-999.0,0.28,0.28,0.00,0,100118.25,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,0.0,0.0,0,0.0,10,1.1,90,29.8,-999.0,0.28,0.28,0.00,0,100100.00,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,nan,0.0,0,0.0,10,1.1,90,29.8,-999.0,0.28,0.28,0.00,0,100078.75,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,nan,0.0,0,0.0,10,1.1,90,29.6,-999.0,0.28,0.28,0.00,0,100111.25,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,nan,0.0,0,0.0,9,1.1,90,29.6,-999.0,0.28,0.28,0.00,0,100128.75,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,nan,0.0,0,0.0,9,1.1,90,29.6,-999.0,0.28,0.28,0.00,0,100095.75,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,nan,0.0,0,0.0,9,1.1,90,29.5,-999.0,0.28,0.28,0.00,0,100068.25,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,nan,0.0,0,0.0,8,1.1,90,29.4,-999.0,0.28,0.28,0.00,0,100118.25,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,135,nan,0.0,0,0.0,8,1.1,90,29.4,36.9,0.28,0.28,0.00,0,100079.00,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,8,1.1,90,29.3,-999.0,0.28,0.28,0.00,0,100098.00,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,7,1.1,90,29.2,-999.0,0.28,0.28,0.00,0,100080.50,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,7,1.1,90,29.2,-999.0,0.28,0.28,0.00,0,100100.00,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,7,1.1,90,29.2,-999.0,0.28,0.28,0.00,0,100097.00,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,7,1.1,90,29.1,-999.0,0.28,0.28,0.00,0,100116.50,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,0.0,0.0,0,0.0,7,1.1,90,29.0,-999.0,0.28,0.28,0.00,0,100106.50,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,23,nan,0.0,0,0.0,7,1.1,90,29.0,-999.0,0.28,0.28,0.00,0,100136.25,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,135,nan,0.0,0,0.0,8,1.1,90,29.0,-999.0,0.28,0.28,0.00,0,100086.00,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,8,1.1,90,28.9,37.1,0.28,0.28,0.00,0,100072.00,12.13,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,8,1.1,90,28.9,-999.0,0.28,0.28,0.00,0,100113.75,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,315,0.0,0.0,0,0.0,11,1.1,90,28.8,-999.0,0.28,0.28,0.00,0,100083.00,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,10,1.1,90,28.8,-999.0,0.28,0.28,0.00,0,100087.00,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,0.0,0.0,0,0.0,10,1.1,90,28.8,-999.0,0.28,0.28,0.00,0,100091.50,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,10,1.1,90,28.8,-999.0,0.28,0.28,0.00,0,100046.00,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,10,1.1,90,28.7,-999.0,0.28,0.28,0.00,0,100094.50,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,10,1.1,90,28.7,-999.0,0.28,0.28,0.00,0,0.00,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,10,1.1,90,28.7,-999.0,0.28,0.28,0.00,0,100076.50,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,10,1.1,90,28.7,-999.0,0.28,0.28,0.00,0,100056.25,12.13,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,0.0,0.0,0,0.0,11,1.1,90,28.7,37.4,0.28,0.28,0.00,0,100096.75,12.10,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,68,nan,0.0,0,0.0,10,1.2,68,28.6,-999.0,0.28,0.28,0.00,0,100083.50,12.13,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,135,nan,0.0,0,0.0,11,1.2,68,28.6,-999.0,0.28,0.28,0.00,0,100107.50,12.13,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,135,0.0,0.0,0,0.0,11,1.2,68,28.5,-999.0,0.28,0.28,0.00,0,100094.00,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,135,nan,0.0,0,0.0,9,1.2,68,28.5,37.4,0.28,0.28,0.00,0,100095.75,12.13,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,9,1.2,68,28.5,-999.0,0.28,0.28,0.00,0,100063.75,12.13,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,nan,0.0,0,0.0,9,1.2,68,28.5,-999.0,0.28,0.28,0.00,0,100081.50,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,nan,0.0,0,0.0,9,1.2,68,28.5,-999.0,0.28,0.28,0.00,0,100093.75,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,nan,0.0,0,0.0,8,1.2,68,28.5,-999.0,0.28,0.28,0.00,0,100095.00,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,nan,0.0,0,0.0,8,1.2,68,28.4,-999.0,0.28,0.28,0.00,0,100116.50,12.13,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,68,0.0,0.0,0,0.0,8,1.2,68,28.5,-999.0,0.28,0.28,0.00,0,100111.25,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,8,1.2,68,28.5,-999.0,0.28,0.28,0.00,0,100090.75,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,8,1.2,68,28.7,-999.0,0.28,0.28,0.00,0,100108.50,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,8,1.2,68,28.7,37.4,0.28,0.28,0.00,0,100084.25,12.17,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,0,nan,0.0,0,0.0,7,1.2,68,28.8,-999.0,0.28,0.28,0.00,0,100100.75,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,6,1.2,68,28.8,-999.0,0.28,0.28,0.00,0,100091.25,12.17,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,nan,0.0,0,0.0,6,1.2,68,28.8,-999.0,0.28,0.28,0.00,0,100129.75,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,nan,0.0,0,0.0,5,1.2,68,28.9,-999.0,0.28,0.28,0.00,0,100088.25,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,0.0,0.0,0,0.0,5,1.2,68,28.9,-999.0,0.28,0.28,0.00,0,100140.00,12.17,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,nan,0.0,0,0.0,5,1.2,68,28.9,-999.0,0.28,0.28,0.00,0,100070.25,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,nan,0.0,0,0.0,5,1.2,68,29.0,-999.0,0.28,0.28,0.00,0,100148.75,12.17,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,0.0,0.0,0,0.0,5,1.2,68,29.0,-999.0,0.28,0.28,0.00,0,100109.50,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,6,1.2,68,29.1,-999.0,0.28,0.28,0.00,0,100106.25,12.17,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,6,1.2,68,29.1,-999.0,0.28,0.28,0.00,0,100070.75,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,6,1.2,68,29.1,-999.0,0.28,0.28,0.00,0,100100.00,12.17,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,6,1.2,68,29.1,-999.0,0.28,0.28,0.00,0,100086.25,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,6,1.2,68,29.1,-999.0,0.28,0.28,0.00,0,100125.00,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,0.0,0.0,0,0.0,6,1.2,68,29.1,-999.0,0.28,0.28,0.00,0,100105.50,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,7,1.2,68,29.1,-999.0,0.28,0.28,0.00,0,100106.25,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,7,1.2,68,29.1,37.2,0.28,0.28,0.00,0,100063.00,12.17,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,7,1.2,68,29.1,-999.0,0.28,0.28,0.00,0,100140.00,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,8,1.2,68,29.0,-999.0,0.28,0.28,0.00,0,100084.00,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,8,1.2,68,29.0,-999.0,0.28,0.28,0.00,0,100074.25,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,0.0,0.0,0,0.0,9,1.2,68,29.0,-999.0,0.28,0.28,0.00,0,100104.50,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,0.0,0.0,0,0.0,9,1.2,68,29.1,-999.0,0.28,0.28,0.00,0,100118.25,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,0.0,0.0,0,0.0,9,1.2,68,29.0,-999.0,0.28,0.28,0.00,0,100088.50,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,nan,0.0,0,0.0,8,1.2,68,29.0,-999.0,0.28,0.28,0.00,0,100102.00,12.17,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,0.0,0.0,0,0.0,8,1.2,68,29.0,-999.0,0.28,0.28,0.00,0,100080.50,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,0.0,0.0,0,0.0,8,1.2,68,29.0,-999.0,0.28,0.28,0.00,0,100095.25,12.17,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,8,1.2,68,29.0,-999.0,0.28,0.28,0.00,0,100071.00,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,8,1.2,68,29.0,-999.0,0.28,0.28,0.00,0,100109.50,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,0.0,0.0,0,0.0,8,1.2,68,29.0,37.2,0.28,0.28,0.00,0,100107.00,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,8,1.2,68,29.0,-999.0,0.28,0.28,0.00,0,100094.00,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,8,1.2,68,29.0,37.2,0.28,0.28,0.00,0,100090.25,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,8,1.2,68,28.9,-999.0,0.28,0.28,0.00,0,100134.50,12.13,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,8,1.2,68,29.0,-999.0,0.28,0.28,0.00,0,100060.50,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,nan,0.0,0,0.0,7,1.2,68,28.9,-999.0,0.28,0.28,0.00,0,100107.25,12.12,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,nan,0.0,0,0.0,7,1.2,68,28.8,-999.0,0.28,0.28,0.00,0,100126.75,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,45,0.0,0.0,0,0.0,7,1.2,68,28.8,-999.0,0.28,0.28,0.00,0,100106.25,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,7,1.2,68,28.8,-999.0,0.28,0.28,0.00,0,100086.75,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,90,nan,0.0,0,0.0,7,1.2,68,28.8,-999.0,0.28,0.28,0.00,0,100099.75,12.15,0.00
80.297950,8.156554,0.00,5,2017-02-05,13:10:02,0,0.0,0.0,0,0.0,7,1.2,68,28.9,-999.0,0.28,0.28,0.00,0,100110.25,12.15,0.00
