lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297988,8.156559,0.00,0,2016-07-18,13:19:55,180,nan,0.0,0,0.1,293,0.0,0,46.2,34.7,0.28,0.28,0.00,1,99910.00,12.05,0.00
80.297981,8.156564,0.00,0,2016-07-18,13:20:05,225,nan,0.0,0,0.0,293,0.0,0,45.8,34.9,0.28,0.28,0.00,0,99914.00,12.05,0.00
80.297996,8.156547,0.00,0,2016-07-18,13:20:15,90,nan,0.0,0,0.0,292,0.8,90,45.5,35.1,0.28,0.28,0.00,0,99911.50,12.03,0.00
80.298004,8.156537,0.00,0,2016-07-18,13:20:25,90,nan,0.0,0,0.0,291,1.4,90,45.2,35.2,0.28,0.28,0.00,0,99912.50,12.03,0.00
80.297996,8.156536,0.00,0,2016-07-18,13:20:35,180,0.0,0.0,0,0.0,291,1.8,180,45.0,35.3,0.28,0.28,0.00,0,99917.25,12.03,0.00
80.298004,8.156538,0.00,0,2016-07-18,13:20:45,135,0.0,0.0,0,0.1,291,1.8,180,44.8,35.4,0.28,0.28,0.00,0,99913.50,12.05,0.00
80.298004,8.156550,0.00,0,2016-07-18,13:20:55,90,nan,0.0,0,0.0,291,1.8,180,44.5,35.5,0.28,0.28,0.00,0,99911.25,12.05,0.00
80.297996,8.156555,0.00,0,2016-07-18,13:21:05,180,0.0,0.0,0,0.0,291,1.8,180,44.2,35.6,0.28,0.28,0.00,0,99912.00,12.05,0.00
80.298011,8.156546,0.00,0,2016-07-18,13:21:15,90,nan,0.0,0,0.0,291,1.8,180,44.0,35.7,0.28,0.28,0.00,0,99913.75,12.05,0.00
80.298011,8.156543,0.00,0,2016-07-18,13:21:25,158,nan,0.0,0,0.0,291,1.8,180,43.7,35.9,0.28,0.28,0.00,0,99906.75,12.05,0.00
80.298011,8.156533,0.00,0,2016-07-18,13:21:35,180,nan,0.0,0,0.0,290,1.8,180,43.5,35.9,0.28,0.28,0.00,0,99907.75,12.05,0.00
80.298004,8.156538,0.00,0,2016-07-18,13:21:45,180,nan,0.0,0,0.0,290,1.8,180,43.3,36.1,0.28,0.28,0.00,0,99906.00,12.05,0.00
80.297996,8.156539,0.00,0,2016-07-18,13:21:55,180,nan,0.0,0,0.0,290,1.8,180,43.1,36.1,0.28,0.28,0.00,0,99903.25,12.08,0.00
80.297996,8.156535,0.00,0,2016-07-18,13:22:05,180,nan,0.0,0,0.0,290,1.8,180,42.9,36.2,0.28,0.28,0.00,0,99900.00,12.05,0.00
80.298004,8.156534,0.00,0,2016-07-18,13:22:15,180,nan,0.0,0,0.0,290,1.8,180,42.7,36.4,0.28,0.28,0.00,0,99901.00,12.05,0.00
80.298019,8.156536,0.00,0,2016-07-18,13:22:25,180,nan,0.0,0,0.0,291,1.8,180,42.5,36.4,0.28,0.28,0.00,0,99898.00,12.08,0.00
80.298004,8.156543,0.00,0,2016-07-18,13:22:35,135,nan,0.0,0,0.0,291,1.8,180,42.3,36.5,0.28,0.28,0.00,0,99895.25,12.08,0.00
80.298004,8.156548,0.00,0,2016-07-18,13:22:45,180,0.0,0.0,0,0.0,291,1.8,180,42.2,36.6,0.28,0.28,0.00,0,99894.75,12.08,0.00
80.298004,8.156544,0.00,0,2016-07-18,13:22:55,90,nan,0.0,0,0.0,291,1.8,180,42.1,36.6,0.28,0.28,0.00,0,99899.75,12.08,0.00
80.298004,8.156541,0.00,0,2016-07-18,13:23:05,225,nan,0.0,0,0.0,292,2.1,225,42.0,36.7,0.28,0.28,0.00,0,99897.00,12.08,0.00
80.298011,8.156538,0.00,0,2016-07-18,13:23:15,180,nan,0.0,0,0.0,292,2.1,225,42.0,36.7,0.28,0.28,0.00,0,99900.25,12.08,0.00
80.298019,8.156532,0.00,0,2016-07-18,13:23:25,180,nan,0.0,0,0.0,292,2.1,225,41.9,36.7,0.28,0.28,0.00,0,99898.00,12.08,0.00
80.298027,8.156528,0.00,0,2016-07-18,13:23:35,203,0.0,0.0,0,0.0,293,2.1,225,41.8,36.8,0.28,0.28,0.00,0,99905.25,12.10,0.00
80.298034,8.156525,0.00,0,2016-07-18,13:23:45,180,nan,0.0,0,0.0,293,2.1,225,41.7,36.8,0.28,0.28,0.00,0,99909.00,12.08,0.00
80.298042,8.156524,0.00,0,2016-07-18,13:23:55,270,nan,0.0,0,0.0,293,2.1,225,41.7,36.8,0.28,0.28,0.00,0,99903.00,12.08,0.00
80.298034,8.156530,0.00,0,2016-07-18,13:24:05,225,0.0,0.0,0,0.1,294,2.1,225,41.6,36.9,0.28,0.28,0.00,0,99901.50,12.08,0.00
80.298034,8.156540,0.00,0,2016-07-18,13:24:15,225,0.0,0.0,0,0.1,294,2.1,225,41.5,36.9,0.28,0.28,0.00,0,99907.25,12.08,0.00
80.298019,8.156549,0.00,0,2016-07-18,13:24:25,0,nan,0.0,0,0.1,293,2.1,225,41.4,36.9,0.28,0.28,0.00,0,99900.75,12.10,0.00
80.298019,8.156541,0.00,0,2016-07-18,13:24:35,225,nan,0.0,0,0.1,293,2.1,225,41.3,37.0,0.28,0.28,0.00,0,99899.50,12.08,0.00
80.298019,8.156536,0.00,0,2016-07-18,13:24:45,203,0.0,0.0,0,0.1,294,2.1,225,41.2,37.1,0.28,0.28,0.00,0,99900.50,12.08,0.00
80.298019,8.156534,0.00,0,2016-07-18,13:24:55,180,nan,0.0,0,0.1,294,2.1,225,41.1,37.1,0.28,0.28,0.00,0,99900.25,12.10,0.00
80.298011,8.156536,0.00,0,2016-07-18,13:25:05,225,nan,0.0,0,0.1,294,2.1,225,41.0,37.2,0.28,0.28,0.00,0,99897.25,12.08,0.00
80.298011,8.156539,0.00,0,2016-07-18,13:25:15,135,nan,0.0,0,0.1,294,2.1,225,40.9,37.2,0.28,0.28,0.00,0,99892.25,12.10,0.00
80.298004,8.156547,0.00,0,2016-07-18,13:25:25,135,nan,0.0,0,0.1,294,2.1,225,40.8,37.2,0.28,0.28,0.00,0,99897.00,12.08,0.00
80.297996,8.156558,0.00,0,2016-07-18,13:25:35,180,nan,0.0,0,0.1,293,2.1,225,40.7,37.3,0.28,0.28,0.00,0,99901.75,12.10,0.00
80.297996,8.156567,0.00,0,2016-07-18,13:25:45,113,nan,0.0,0,0.1,293,2.1,225,40.6,37.3,0.28,0.28,0.00,0,99897.75,12.08,0.00
80.297988,8.156574,0.00,0,2016-07-18,13:25:55,135,nan,0.0,0,0.1,292,2.1,225,40.6,37.4,0.28,0.28,0.00,0,99901.00,12.08,0.00
80.297988,8.156561,0.00,0,2016-07-18,13:26:05,225,0.0,0.0,0,0.0,292,2.1,225,40.5,37.4,0.28,0.28,0.00,0,99899.75,12.10,0.00
80.297988,8.156555,0.00,0,2016-07-18,13:26:13,225,nan,0.0,0,0.0,292,2.1,225,40.4,37.4,0.28,0.28,0.00,0,99902.25,12.08,0.00
80.297988,8.156555,0.00,0,2016-07-18,13:26:23,225,nan,0.0,0,0.0,294,2.1,225,40.4,37.5,0.28,0.28,0.00,0,99897.50,12.10,0.00
80.297988,8.156551,0.00,0,2016-07-18,13:26:33,180,0.0,0.0,0,0.0,293,2.1,225,40.3,37.5,0.28,0.28,0.00,0,99893.75,12.10,0.00
80.297988,8.156548,0.00,0,2016-07-18,13:26:43,180,nan,0.0,0,0.0,293,2.1,225,40.2,37.6,0.28,0.28,0.00,0,99898.75,12.10,0.00
80.297988,8.156554,0.00,0,2016-07-18,13:26:53,225,nan,0.0,0,0.0,293,2.1,225,40.2,37.6,0.28,0.28,0.00,0,99897.75,12.10,0.00
80.297996,8.156551,0.00,0,2016-07-18,13:27:03,225,nan,0.0,0,0.0,293,2.1,225,40.1,37.6,0.28,0.28,0.00,0,99897.00,12.10,0.00
80.297996,8.156548,0.00,0,2016-07-18,13:27:13,203,nan,0.0,0,0.0,294,2.1,225,40.1,37.6,0.28,0.28,0.00,0,99895.75,12.10,0.00
80.297988,8.156556,0.00,0,2016-07-18,13:27:23,180,nan,0.0,0,0.0,294,2.1,225,40.1,37.6,0.28,0.28,0.00,0,99896.75,12.10,0.00
80.297988,8.156563,0.00,0,2016-07-18,13:27:33,135,nan,0.0,0,0.0,294,2.1,225,40.0,37.7,0.28,0.28,0.00,0,99898.75,12.10,0.00
80.297996,8.156549,0.00,0,2016-07-18,13:27:43,0,nan,0.0,0,0.0,293,2.1,225,40.0,37.7,0.28,0.28,0.00,0,99901.50,12.10,0.00
80.298004,8.156538,0.00,0,2016-07-18,13:27:53,90,nan,0.0,0,0.0,293,2.1,225,40.0,37.7,0.28,0.28,0.00,0,99895.00,12.10,0.00
80.298004,8.156538,0.00,0,2016-07-18,13:28:03,135,nan,0.0,0,0.0,292,2.1,225,40.0,37.7,0.28,0.28,0.00,0,99894.25,12.10,0.00
80.298011,8.156532,0.00,0,2016-07-18,13:28:13,180,nan,0.0,0,0.0,292,2.1,225,39.9,37.7,0.28,0.28,0.00,0,99897.00,12.10,0.00
80.298011,8.156525,0.00,0,2016-07-18,13:28:23,180,0.0,0.0,0,0.0,291,2.1,225,39.9,37.7,0.28,0.28,0.00,0,99896.50,12.10,0.00
80.298004,8.156523,0.00,0,2016-07-18,13:28:33,180,0.0,0.0,0,0.0,291,2.1,225,39.8,37.7,0.28,0.28,0.00,0,99899.00,12.10,0.00
80.298004,8.156531,0.00,0,2016-07-18,13:28:43,180,nan,0.0,0,0.0,291,2.1,225,39.8,37.8,0.28,0.28,0.00,0,99898.75,12.13,0.00
80.298004,8.156535,0.00,0,2016-07-18,13:28:53,180,nan,0.0,0,0.0,291,2.1,225,39.7,37.8,0.28,0.28,0.00,0,99898.00,12.08,0.00
80.298004,8.156540,0.00,0,2016-07-18,13:29:03,180,0.0,0.0,0,0.0,290,2.1,225,39.7,37.8,0.28,0.28,0.00,0,99902.25,12.10,0.00
80.297996,8.156546,0.00,0,2016-07-18,13:29:13,180,nan,0.0,0,0.0,290,2.1,225,39.7,37.9,0.28,0.28,0.00,0,99901.25,12.13,0.00
80.297996,8.156547,0.00,0,2016-07-18,13:29:23,135,nan,0.0,0,0.0,290,2.1,225,39.6,37.9,0.28,0.28,0.00,0,99899.75,12.13,0.00
80.297981,8.156554,0.00,0,2016-07-18,13:29:33,135,nan,0.0,0,0.0,290,2.1,225,39.7,37.9,0.28,0.28,0.00,0,99900.50,12.10,0.00
80.297973,8.156558,0.00,0,2016-07-18,13:29:43,135,0.0,0.0,0,0.0,291,2.1,225,39.7,37.9,0.28,0.28,0.00,0,99901.25,12.13,0.00
80.297973,8.156560,0.00,0,2016-07-18,13:29:53,135,0.0,0.0,0,0.0,291,2.1,225,39.6,37.9,0.28,0.28,0.00,0,99899.25,12.13,0.00
80.297981,8.156557,0.00,0,2016-07-18,13:30:03,135,nan,0.0,0,0.0,291,2.1,225,39.6,37.9,0.28,0.28,0.00,0,99899.50,12.10,0.00
80.297988,8.156553,0.00,0,2016-07-18,13:30:13,203,nan,0.0,0,0.0,292,2.1,225,39.6,37.9,0.28,0.28,0.00,0,99898.75,12.10,0.00
80.297981,8.156558,0.00,0,2016-07-18,13:30:23,180,nan,0.0,0,0.0,292,2.1,225,39.6,37.9,0.28,0.28,0.00,0,99901.75,12.13,0.00
80.297988,8.156556,0.00,0,2016-07-18,13:30:33,90,nan,0.0,0,0.0,291,2.1,225,39.6,37.9,0.28,0.28,0.00,0,99902.25,12.10,0.00
80.297988,8.156560,0.00,0,2016-07-18,13:30:43,45,nan,0.0,0,0.0,290,2.1,225,39.6,37.9,0.28,0.28,0.00,0,99899.75,12.13,0.00
80.297988,8.156562,0.00,0,2016-07-18,13:30:53,180,0.0,0.0,0,0.0,290,2.1,225,39.6,37.9,0.28,0.28,0.00,0,99899.75,12.13,0.00
80.297988,8.156558,0.00,0,2016-07-18,13:31:03,225,0.0,0.0,0,0.0,290,2.1,225,39.5,37.9,0.28,0.28,0.00,0,99904.00,12.10,0.00
80.297988,8.156553,0.00,0,2016-07-18,13:31:13,270,nan,0.0,0,0.0,291,2.1,225,39.5,37.9,0.28,0.28,0.00,0,99903.50,12.13,0.00
80.297996,8.156548,0.00,0,2016-07-18,13:31:23,225,nan,0.0,0,0.0,292,2.1,225,39.5,37.9,0.28,0.28,0.00,0,99900.00,12.13,0.00
80.297996,8.156547,0.00,0,2016-07-18,13:31:33,180,nan,0.0,0,0.1,292,2.1,225,39.5,37.9,0.28,0.28,0.00,0,99904.00,12.13,0.00
80.298004,8.156540,0.00,0,2016-07-18,13:31:43,180,nan,0.0,0,0.1,292,2.1,225,39.5,37.9,0.28,0.28,0.00,0,99902.50,12.10,0.00
80.298019,8.156537,0.00,0,2016-07-18,13:31:53,135,0.0,0.0,0,0.1,292,2.1,225,39.5,37.9,0.28,0.28,0.00,0,99903.00,12.13,0.00
80.298019,8.156540,0.00,0,2016-07-18,13:32:03,135,0.0,0.0,0,0.1,292,1.9,203,39.5,37.9,0.28,0.28,0.00,0,99902.75,12.13,0.00
80.298011,8.156552,0.00,0,2016-07-18,13:32:13,158,0.0,0.0,0,0.1,292,1.9,203,39.4,37.9,0.28,0.28,0.00,0,99901.75,12.13,0.00
80.298019,8.156556,0.00,0,2016-07-18,13:32:23,135,nan,0.0,0,0.1,292,1.9,203,39.4,38.0,0.28,0.28,0.00,0,99905.25,12.13,0.00
80.298027,8.156554,0.00,0,2016-07-18,13:32:33,135,nan,0.0,0,0.1,292,1.9,203,39.4,38.0,0.28,0.28,0.00,0,99902.75,12.13,0.00
80.298034,8.156549,0.00,0,2016-07-18,13:32:43,180,nan,0.0,0,0.0,293,1.9,203,39.4,38.0,0.28,0.28,0.00,0,99905.50,12.10,0.00
80.298034,8.156542,0.00,0,2016-07-18,13:32:53,180,nan,0.0,0,0.0,293,1.9,203,39.4,38.0,0.28,0.28,0.00,0,99907.25,12.13,0.00
80.298027,8.156546,0.00,0,2016-07-18,13:33:03,180,0.0,0.0,0,0.0,293,1.9,203,39.4,38.0,0.28,0.28,0.00,0,99904.50,12.13,0.00
80.298027,8.156545,0.00,0,2016-07-18,13:33:13,180,0.0,0.0,0,0.0,292,1.9,203,39.3,38.0,0.28,0.28,0.00,0,99904.25,12.13,0.00
80.298034,8.156543,0.00,0,2016-07-18,13:33:23,180,nan,0.0,0,0.0,292,1.9,203,39.3,38.0,0.28,0.28,0.00,0,99907.00,12.13,0.00
80.298034,8.156547,0.00,0,2016-07-18,13:33:33,180,nan,0.0,0,0.0,292,1.9,203,39.3,38.0,0.28,0.28,0.00,0,99904.75,12.13,0.00
80.298027,8.156548,0.00,0,2016-07-18,13:33:43,180,nan,0.0,0,0.0,292,1.9,203,39.3,38.1,0.28,0.28,0.00,0,99905.75,12.13,0.00
80.298027,8.156550,0.00,0,2016-07-18,13:33:53,180,nan,0.0,0,0.0,292,1.9,203,39.3,38.1,0.28,0.28,0.00,0,99907.50,12.13,0.00
80.298019,8.156557,0.00,0,2016-07-18,13:34:03,180,nan,0.0,0,0.0,292,1.5,180,39.2,38.1,0.28,0.28,0.00,0,99909.25,12.13,0.00
80.298011,8.156560,0.00,0,2016-07-18,13:34:13,180,0.0,0.0,0,0.0,292,1.5,180,39.2,38.1,0.28,0.28,0.00,0,99906.25,12.13,0.00
80.298011,8.156558,0.00,0,2016-07-18,13:34:23,180,nan,0.0,0,0.0,293,1.5,180,39.2,38.1,0.28,0.28,0.00,0,99907.00,12.13,0.00
80.298019,8.156546,0.00,0,2016-07-18,13:34:33,180,0.0,0.0,0,0.0,293,1.5,180,39.2,38.1,0.28,0.28,0.00,0,99910.00,12.10,0.00
80.298027,8.156550,0.00,0,2016-07-18,13:34:43,225,0.0,0.0,0,0.0,294,1.5,180,39.1,38.1,0.28,0.28,0.00,0,99907.25,12.13,0.00
80.298027,8.156564,0.00,0,2016-07-18,13:34:53,225,nan,0.0,0,0.0,294,1.5,180,39.1,38.1,0.28,0.28,0.00,0,99905.00,12.10,0.00
80.298019,8.156576,0.00,0,2016-07-18,13:35:03,90,nan,0.0,0,0.0,293,1.5,180,39.1,38.1,0.28,0.28,0.00,0,99907.75,12.13,0.00
80.298011,8.156584,0.00,0,2016-07-18,13:35:13,180,nan,0.0,0,0.0,293,1.5,180,39.1,38.1,0.28,0.28,0.00,0,99909.00,12.10,0.00
80.298004,8.156592,0.00,0,2016-07-18,13:35:23,180,nan,0.0,0,0.0,293,1.5,180,39.0,38.1,0.28,0.28,0.00,0,99911.50,12.13,0.00
80.297996,8.156590,0.00,0,2016-07-18,13:35:33,180,nan,0.0,0,0.0,293,1.5,180,39.0,38.1,0.28,0.28,0.00,0,99910.25,12.13,0.00
80.298004,8.156588,0.00,0,2016-07-18,13:35:43,180,nan,0.0,0,0.0,293,1.5,180,39.0,38.2,0.28,0.28,0.00,0,99913.75,12.10,0.00
80.298004,8.156580,0.00,0,2016-07-18,13:35:53,180,nan,0.0,0,0.0,293,1.5,180,38.9,38.2,0.28,0.28,0.00,0,99911.00,12.13,0.00
80.298019,8.156566,0.00,0,2016-07-18,13:36:03,180,nan,0.0,0,0.0,293,1.5,180,38.9,38.2,0.28,0.28,0.00,0,99913.00,12.13,0.00
80.298027,8.156551,0.00,0,2016-07-18,13:36:13,180,nan,0.0,0,0.0,293,1.5,180,38.9,38.2,0.28,0.28,0.00,0,99908.75,12.13,0.00
80.298019,8.156548,0.00,0,2016-07-18,13:36:23,180,0.0,0.0,0,0.0,293,1.5,180,38.9,38.2,0.28,0.28,0.00,0,99912.00,12.13,0.00
80.298019,8.156550,0.00,0,2016-07-18,13:36:33,180,nan,0.0,0,0.0,293,1.5,180,38.9,38.2,0.28,0.28,0.00,0,99911.75,12.13,0.00
80.298019,8.156548,0.00,0,2016-07-18,13:36:43,180,nan,0.0,0,0.0,293,1.5,180,38.9,38.2,0.28,0.28,0.00,0,99914.25,12.13,0.00
80.298027,8.156548,0.00,0,2016-07-18,13:36:53,225,nan,0.0,0,0.0,293,1.5,180,38.9,38.2,0.28,0.28,0.00,0,99910.50,12.13,0.00
80.298027,8.156552,0.00,0,2016-07-18,13:37:03,270,nan,0.0,0,0.0,294,1.6,270,38.9,38.2,0.28,0.28,0.00,0,99909.75,12.13,0.00
80.298011,8.156559,0.00,0,2016-07-18,13:37:13,45,nan,0.0,0,0.0,293,1.6,270,38.9,38.2,0.28,0.28,0.00,0,99909.50,12.13,0.00
80.298019,8.156561,0.00,0,2016-07-18,13:37:23,180,nan,0.0,0,0.0,293,1.6,270,38.9,38.2,0.28,0.28,0.00,0,99906.00,12.13,0.00
80.298027,8.156561,0.00,0,2016-07-18,13:37:33,90,nan,0.0,0,0.0,292,1.6,270,38.9,38.2,0.28,0.28,0.00,0,99913.75,12.13,0.00
80.298019,8.156562,0.00,0,2016-07-18,13:37:43,90,0.0,0.0,0,0.0,292,1.6,270,38.8,38.2,0.28,0.28,0.00,0,99905.00,12.13,0.00
80.298027,8.156556,0.00,0,2016-07-18,13:37:53,135,nan,0.0,0,0.0,291,1.6,270,38.8,38.2,0.28,0.28,0.00,0,99908.25,12.13,0.00
80.298019,8.156550,0.00,0,2016-07-18,13:38:03,180,nan,0.0,0,0.0,291,1.6,270,38.8,38.2,0.28,0.28,0.00,0,99911.25,12.13,0.00
80.298034,8.156547,0.00,0,2016-07-18,13:38:13,135,nan,0.0,0,0.0,291,1.6,270,38.8,38.3,0.28,0.28,0.00,0,99914.00,12.13,0.00
80.298027,8.156552,0.00,0,2016-07-18,13:38:23,180,nan,0.0,0,0.0,291,1.6,270,38.7,38.2,0.28,0.28,0.00,0,99910.50,12.13,0.00
80.298034,8.156555,0.00,0,2016-07-18,13:38:33,180,0.0,0.0,0,0.0,291,1.6,270,38.7,38.2,0.28,0.28,0.00,0,99911.75,12.13,0.00
80.298057,8.156551,0.00,0,2016-07-18,13:38:43,180,nan,0.0,0,0.0,291,1.6,270,38.7,38.3,0.28,0.28,0.00,0,99912.00,12.13,0.00
80.298072,8.156543,0.00,0,2016-07-18,13:38:53,180,nan,0.0,0,0.0,291,1.6,270,38.7,38.3,0.28,0.28,0.00,0,99910.00,12.13,0.00
80.298072,8.156536,0.00,0,2016-07-18,13:39:03,180,nan,0.0,0,0.0,290,1.6,270,38.7,38.3,0.28,0.28,0.00,0,99914.50,12.13,0.00
80.298080,8.156528,0.00,0,2016-07-18,13:39:13,180,nan,0.0,0,0.0,291,1.6,270,38.6,38.3,0.28,0.28,0.00,0,99914.50,12.13,0.00
80.298072,8.156523,0.00,0,2016-07-18,13:39:23,180,0.0,0.0,0,0.0,291,1.6,270,38.6,38.3,0.28,0.28,0.00,0,99918.00,12.13,0.00
80.298065,8.156528,0.00,0,2016-07-18,13:39:33,180,0.0,0.0,0,0.0,292,1.6,270,38.6,38.3,0.28,0.28,0.00,0,99914.25,12.13,0.00
80.298042,8.156542,0.00,0,2016-07-18,13:39:43,180,nan,0.0,0,0.0,292,1.6,270,38.6,38.3,0.28,0.28,0.00,0,99913.00,12.13,0.00
80.298011,8.156565,0.00,0,2016-07-18,13:39:53,180,nan,0.0,0,0.0,293,1.6,270,38.6,38.3,0.28,0.28,0.00,0,99916.50,12.13,0.00
80.297996,8.156581,0.00,0,2016-07-18,13:40:03,135,nan,0.0,0,0.0,292,1.6,270,38.6,38.3,0.28,0.28,0.00,0,99912.00,12.13,0.00
80.297988,8.156581,0.00,0,2016-07-18,13:40:13,135,nan,0.0,0,0.0,292,1.6,270,38.6,38.3,0.28,0.28,0.00,0,99915.50,12.13,0.00
80.297996,8.156579,0.00,0,2016-07-18,13:40:23,135,0.0,0.0,0,0.0,292,1.6,270,38.6,38.3,0.28,0.28,0.00,0,99914.50,12.13,0.00
80.298004,8.156572,0.00,0,2016-07-18,13:40:33,135,nan,0.0,0,0.0,292,1.6,270,38.5,38.4,0.28,0.28,0.00,0,99915.75,12.13,0.00
80.298004,8.156557,0.00,0,2016-07-18,13:40:43,135,nan,0.0,0,0.0,291,1.6,270,38.5,38.3,0.28,0.28,0.00,0,99913.75,12.13,0.00
80.297996,8.156552,0.00,0,2016-07-18,13:40:53,180,0.0,0.0,0,0.0,291,1.6,270,38.5,38.4,0.28,0.28,0.00,0,99917.50,12.13,0.00
80.297996,8.156560,0.00,0,2016-07-18,13:41:03,180,0.0,0.0,0,0.0,291,1.6,270,38.5,38.4,0.28,0.28,0.00,0,99915.75,12.13,0.00
80.298004,8.156565,0.00,0,2016-07-18,13:41:13,225,nan,0.0,0,0.0,292,1.6,270,38.5,38.4,0.28,0.28,0.00,0,99917.75,12.13,0.00
80.298011,8.156567,0.00,0,2016-07-18,13:41:23,225,nan,0.0,0,0.0,292,1.6,270,38.5,38.4,0.28,0.28,0.00,0,99916.75,12.10,0.00
80.298027,8.156564,0.00,0,2016-07-18,13:41:33,225,0.0,0.0,0,0.0,292,1.6,270,38.5,38.4,0.28,0.28,0.00,0,99916.75,12.13,0.00
80.298034,8.156569,0.00,0,2016-07-18,13:41:43,180,nan,0.0,0,0.0,292,1.6,270,38.4,38.4,0.28,0.28,0.00,0,99919.25,12.13,0.00
