lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297813,8.156482,0.00,4,2017-03-20,13:10:54,225,nan,0.0,0,0.1,22,1.7,225,47.9,34.9,0.28,0.28,0.00,0,99990.50,12.10,0.00
80.297798,8.156486,0.00,4,2017-03-20,13:11:04,248,0.0,0.0,0,0.1,23,1.7,225,47.6,35.1,0.28,0.28,0.00,0,99991.25,12.10,0.00
80.297805,8.156491,0.00,4,2017-03-20,13:11:14,180,nan,0.0,0,0.1,22,1.7,225,47.2,35.2,0.28,0.28,0.00,0,99999.25,12.10,0.00
80.297821,8.156498,0.00,4,2017-03-20,13:11:24,225,nan,0.0,0,0.1,22,1.7,225,46.7,35.4,0.28,0.28,0.00,0,100002.25,12.10,0.00
80.297836,8.156503,0.00,4,2017-03-20,13:11:34,225,nan,0.0,0,0.1,22,1.7,225,46.3,35.6,0.28,0.28,0.00,0,99997.75,12.12,0.00
80.297866,8.156520,0.00,4,2017-03-20,13:11:44,135,0.0,0.0,0,0.1,21,1.7,225,45.9,35.7,0.28,0.28,0.00,0,100000.25,12.12,0.00
80.297874,8.156523,0.00,4,2017-03-20,13:11:54,203,nan,0.0,0,0.1,21,1.7,225,45.6,35.9,0.28,0.28,0.00,0,99997.50,12.10,0.00
80.297843,8.156511,0.00,4,2017-03-20,13:12:04,135,0.0,0.0,0,0.1,21,1.7,225,45.3,36.0,0.28,0.28,0.00,0,99998.00,12.10,0.00
80.297836,8.156502,0.00,4,2017-03-20,13:12:14,135,nan,0.0,0,0.1,20,1.7,225,45.0,36.1,0.28,0.28,0.00,0,100000.00,12.10,0.00
80.297836,8.156500,0.00,4,2017-03-20,13:12:24,225,nan,0.0,0,0.0,19,1.7,225,44.7,36.2,0.28,0.28,0.00,0,99992.25,12.10,0.00
80.297843,8.156504,0.00,4,2017-03-20,13:12:34,180,nan,0.0,0,0.0,19,1.7,225,44.5,36.4,0.28,0.28,0.00,0,99988.75,12.10,0.00
80.297859,8.156506,0.00,4,2017-03-20,13:12:44,180,nan,0.0,0,0.0,19,1.7,225,44.2,36.5,0.28,0.28,0.00,0,99989.00,12.07,0.00
80.297882,8.156509,0.00,4,2017-03-20,13:12:54,180,nan,0.0,0,0.0,18,1.7,225,43.8,36.6,0.28,0.28,0.00,0,99991.00,12.10,0.00
80.297904,8.156515,0.00,4,2017-03-20,13:13:04,180,0.0,0.0,0,0.0,18,1.7,225,43.5,36.7,0.28,0.28,0.00,0,99983.75,12.07,0.00
80.297904,8.156505,0.00,4,2017-03-20,13:13:14,225,0.0,0.0,0,0.0,18,1.7,225,43.2,36.9,0.28,0.28,0.00,0,99981.00,12.10,0.00
80.297889,8.156497,0.00,4,2017-03-20,13:13:24,270,0.0,0.0,0,0.0,18,1.7,225,42.9,37.0,0.28,0.28,0.00,0,99986.00,12.07,0.00
80.297874,8.156492,0.00,4,2017-03-20,13:13:34,180,nan,0.0,0,0.0,18,1.7,225,42.6,37.1,0.28,0.28,0.00,0,99990.25,12.07,0.00
80.297866,8.156491,0.00,4,2017-03-20,13:13:41,180,nan,0.0,0,0.0,18,1.7,225,42.3,37.2,0.28,0.28,0.00,0,99991.00,12.10,0.00
80.297874,8.156493,0.00,4,2017-03-20,13:13:51,180,nan,0.0,0,0.0,18,1.7,225,42.0,37.4,0.28,0.28,0.00,0,99992.25,12.10,0.00
80.297859,8.156494,0.00,4,2017-03-20,13:14:01,180,nan,0.0,0,0.0,19,1.7,225,41.8,37.6,0.28,0.28,0.00,0,99990.00,12.10,0.00
80.297859,8.156501,0.00,4,2017-03-20,13:14:11,180,nan,0.0,0,0.0,19,1.7,225,41.5,37.6,0.28,0.28,0.00,0,99989.75,12.12,0.00
80.297866,8.156504,0.00,4,2017-03-20,13:14:21,180,0.0,0.0,0,0.0,19,1.7,225,41.3,37.7,0.28,0.28,0.00,0,99990.00,12.10,0.00
80.297882,8.156507,0.00,4,2017-03-20,13:14:31,180,nan,0.0,0,0.0,19,1.7,225,41.2,37.8,0.28,0.28,0.00,0,99992.75,12.12,0.00
80.297889,8.156509,0.00,4,2017-03-20,13:14:41,180,nan,0.0,0,0.0,19,1.7,225,41.1,37.9,0.28,0.28,0.00,0,99992.75,12.12,0.00
80.297904,8.156511,0.00,4,2017-03-20,13:14:51,180,nan,0.0,0,0.0,19,1.7,225,41.0,38.0,0.28,0.28,0.00,0,99991.50,12.12,0.00
80.297912,8.156525,0.00,4,2017-03-20,13:15:01,180,0.0,0.0,0,0.0,19,1.7,225,40.8,38.0,0.28,0.28,0.00,0,99987.50,12.12,0.00
80.297920,8.156534,0.00,4,2017-03-20,13:15:11,180,nan,0.0,0,0.0,18,1.7,225,40.7,38.1,0.28,0.28,0.00,0,99987.00,12.10,0.00
80.297920,8.156535,0.00,4,2017-03-20,13:15:21,90,0.0,0.0,0,0.0,17,1.7,225,40.6,38.1,0.28,0.28,0.00,0,99988.25,12.10,0.00
80.297927,8.156541,0.00,4,2017-03-20,13:15:31,90,nan,0.0,0,0.0,16,1.7,225,40.5,38.2,0.28,0.28,0.00,0,99990.50,12.10,0.00
80.297912,8.156532,0.00,4,2017-03-20,13:15:41,135,nan,0.0,0,0.0,16,1.7,225,40.4,38.2,0.28,0.28,0.00,0,99992.25,12.12,0.00
80.297904,8.156515,0.00,4,2017-03-20,13:15:51,180,nan,0.0,0,0.0,16,1.7,225,40.2,38.3,0.28,0.28,0.00,0,99996.50,12.10,0.00
80.297904,8.156498,0.00,4,2017-03-20,13:16:01,180,nan,0.0,0,0.0,16,1.7,225,40.1,38.4,0.28,0.28,0.00,0,100000.00,12.12,0.00
80.297920,8.156496,0.00,4,2017-03-20,13:16:11,180,nan,0.0,0,0.0,16,1.7,225,40.0,38.4,0.28,0.28,0.00,0,100000.75,12.12,0.00
80.297920,8.156502,0.00,4,2017-03-20,13:16:21,180,nan,0.0,0,0.0,16,1.7,225,39.8,38.6,0.28,0.28,0.00,0,100004.25,12.12,0.00
80.297889,8.156506,0.00,4,2017-03-20,13:16:31,90,nan,0.0,0,0.0,15,1.7,225,39.7,38.6,0.28,0.28,0.00,0,100001.75,12.12,0.00
80.297897,8.156516,0.00,4,2017-03-20,13:16:41,135,nan,0.0,0,0.0,15,1.7,225,39.6,38.6,0.28,0.28,0.00,0,100002.75,12.12,0.00
80.297904,8.156519,0.00,4,2017-03-20,13:16:51,135,nan,0.0,0,0.0,14,1.7,225,39.6,38.7,0.28,0.28,0.00,0,100004.75,12.10,0.00
80.297943,8.156531,0.00,4,2017-03-20,13:17:01,135,nan,0.0,0,0.0,14,1.7,225,39.5,38.7,0.28,0.28,0.00,0,100002.75,12.15,0.00
80.297973,8.156540,0.00,4,2017-03-20,13:17:11,135,0.0,0.0,0,0.0,13,1.7,225,39.5,38.7,0.28,0.28,0.00,0,100004.25,12.12,0.00
80.297988,8.156541,0.00,4,2017-03-20,13:17:21,135,nan,0.0,0,0.0,14,1.7,225,39.4,38.7,0.28,0.28,0.00,0,100006.00,12.12,0.00
80.298004,8.156545,0.00,4,2017-03-20,13:17:31,135,nan,0.0,0,0.0,14,1.7,225,39.4,38.7,0.28,0.28,0.00,0,100002.50,12.15,0.00
80.298027,8.156554,0.00,4,2017-03-20,13:17:41,135,nan,0.0,0,0.0,14,1.7,225,39.3,38.8,0.28,0.28,0.00,0,100003.50,12.15,0.00
80.298042,8.156555,0.00,4,2017-03-20,13:17:51,135,nan,0.0,0,0.0,14,1.7,225,39.3,38.8,0.28,0.28,0.00,0,100006.00,12.15,0.00
80.298034,8.156555,0.00,4,2017-03-20,13:18:01,135,nan,0.0,0,0.0,13,1.7,225,39.3,38.9,0.28,0.28,0.00,0,100010.50,12.15,0.00
80.298011,8.156548,0.00,4,2017-03-20,13:18:11,135,nan,0.0,0,0.0,13,1.7,225,39.3,38.9,0.28,0.28,0.00,0,100007.00,12.15,0.00
80.297996,8.156547,0.00,4,2017-03-20,13:18:21,135,nan,0.0,0,0.0,13,1.7,225,39.2,38.9,0.28,0.28,0.00,0,100008.50,12.15,0.00
80.297996,8.156555,0.00,4,2017-03-20,13:18:31,135,nan,0.0,0,0.0,13,1.7,225,39.2,38.9,0.28,0.28,0.00,0,100006.25,12.12,0.00
80.298004,8.156563,0.00,4,2017-03-20,13:18:41,135,nan,0.0,0,0.0,13,1.7,225,39.2,38.9,0.28,0.28,0.00,0,100005.75,12.15,0.00
80.298042,8.156576,0.00,4,2017-03-20,13:18:51,135,0.0,0.0,0,0.0,13,1.7,225,39.2,38.9,0.28,0.28,0.00,0,100011.50,12.15,0.00
80.298095,8.156592,0.00,4,2017-03-20,13:19:01,135,nan,0.0,0,0.0,13,1.7,225,39.1,38.9,0.28,0.28,0.00,0,100010.00,12.12,0.00
80.298110,8.156596,0.00,4,2017-03-20,13:19:11,0,nan,0.0,0,0.0,12,1.7,225,39.1,38.9,0.28,0.28,0.00,0,100006.75,12.12,0.00
80.298103,8.156593,0.00,4,2017-03-20,13:19:21,225,nan,0.0,0,0.0,13,1.7,225,39.0,38.9,0.28,0.28,0.00,0,100009.25,12.15,0.00
80.298095,8.156589,0.00,4,2017-03-20,13:19:31,225,0.0,0.0,0,0.0,13,1.7,225,39.0,39.0,0.28,0.28,0.00,0,100011.00,12.15,0.00
80.298133,8.156604,0.00,4,2017-03-20,13:19:41,225,nan,0.0,0,0.0,14,1.7,225,38.9,39.0,0.28,0.28,0.00,0,100009.50,12.15,0.00
80.298179,8.156619,0.00,4,2017-03-20,13:19:51,225,nan,0.0,0,0.0,15,1.7,225,38.9,39.0,0.28,0.28,0.00,0,100010.50,12.15,0.00
80.298179,8.156617,0.00,4,2017-03-20,13:20:01,135,nan,0.0,0,0.0,15,1.4,90,38.9,39.0,0.28,0.28,0.00,0,100007.50,12.15,0.00
80.298164,8.156608,0.00,4,2017-03-20,13:20:11,135,nan,0.0,0,0.0,15,1.4,90,38.9,39.1,0.28,0.28,0.00,0,100008.75,12.15,0.00
80.298164,8.156600,0.00,4,2017-03-20,13:20:21,135,nan,0.0,0,0.0,15,1.4,90,38.8,39.1,0.28,0.28,0.00,0,100010.00,12.15,0.00
80.298149,8.156592,0.00,4,2017-03-20,13:20:31,203,0.0,0.0,0,0.0,15,1.4,90,38.8,39.1,0.28,0.28,0.00,0,100007.00,12.15,0.00
80.298110,8.156576,0.00,4,2017-03-20,13:20:41,180,0.0,0.0,0,0.0,16,1.4,90,38.8,39.1,0.28,0.28,0.00,0,100007.00,12.15,0.00
80.298088,8.156564,0.00,4,2017-03-20,13:20:51,180,nan,0.0,0,0.0,16,1.4,90,38.7,39.1,0.28,0.28,0.00,0,100003.75,12.12,0.00
80.298042,8.156547,0.00,4,2017-03-20,13:21:01,180,nan,0.0,0,0.0,17,1.4,90,38.7,39.1,0.28,0.28,0.00,0,100001.50,12.15,0.00
80.298049,8.156551,0.00,4,2017-03-20,13:21:11,180,nan,0.0,0,0.0,18,1.4,90,38.7,39.1,0.28,0.28,0.00,0,100002.25,12.15,0.00
80.298027,8.156550,0.00,4,2017-03-20,13:21:21,180,0.0,0.0,0,0.0,18,1.4,90,38.6,39.2,0.28,0.28,0.00,0,100005.00,12.12,0.00
80.298004,8.156542,0.00,4,2017-03-20,13:21:31,180,nan,0.0,0,0.0,17,1.4,90,38.6,39.2,0.28,0.28,0.00,0,99999.50,12.15,0.00
80.298004,8.156538,0.00,4,2017-03-20,13:21:41,180,nan,0.0,0,0.0,17,1.4,90,38.5,39.2,0.28,0.28,0.00,0,100000.75,12.15,0.00
80.298019,8.156521,0.00,4,2017-03-20,13:21:51,180,nan,0.0,0,0.0,17,1.4,90,38.5,39.2,0.28,0.28,0.00,0,100001.50,12.15,0.00
80.298019,8.156517,0.00,4,2017-03-20,13:22:01,180,nan,0.0,0,0.0,17,1.4,90,38.5,39.2,0.28,0.28,0.00,0,99993.25,12.12,0.00
80.298011,8.156527,0.00,4,2017-03-20,13:22:11,225,0.0,0.0,0,0.0,18,1.4,90,38.4,39.2,0.28,0.28,0.00,0,99995.75,12.15,0.00
80.298011,8.156538,0.00,4,2017-03-20,13:22:21,225,nan,0.0,0,0.0,18,1.4,90,38.4,39.3,0.28,0.28,0.00,0,99998.25,12.15,0.00
80.298004,8.156544,0.00,4,2017-03-20,13:22:31,225,nan,0.0,0,0.0,19,1.4,90,38.4,39.3,0.28,0.28,0.00,0,99997.00,12.15,0.00
80.297996,8.156545,0.00,4,2017-03-20,13:22:41,225,nan,0.0,0,0.0,19,1.4,90,38.5,39.3,0.28,0.28,0.00,0,99995.50,12.15,0.00
80.297981,8.156547,0.00,4,2017-03-20,13:22:51,225,nan,0.0,0,0.0,19,1.4,225,38.4,39.3,0.28,0.28,0.00,0,99994.50,12.15,0.00
80.297981,8.156558,0.00,4,2017-03-20,13:23:01,225,nan,0.0,0,0.0,20,1.4,225,38.5,39.3,0.28,0.28,0.00,0,99995.25,12.15,0.00
80.297988,8.156562,0.00,4,2017-03-20,13:23:11,225,nan,0.0,0,0.0,20,1.4,225,38.5,39.4,0.28,0.28,0.00,0,99993.50,12.12,0.00
80.297996,8.156563,0.00,4,2017-03-20,13:23:21,225,nan,0.0,0,0.0,21,1.4,225,38.4,39.4,0.28,0.28,0.00,0,99993.75,12.12,0.00
80.298011,8.156571,0.00,4,2017-03-20,13:23:31,225,0.0,0.0,0,0.0,21,1.4,225,38.4,39.4,0.28,0.28,0.00,0,99993.75,12.15,0.00
80.298034,8.156579,0.00,4,2017-03-20,13:23:41,225,0.0,0.0,0,0.1,21,1.4,225,38.4,39.4,0.28,0.28,0.00,0,99994.00,12.12,0.00
80.298042,8.156579,0.00,4,2017-03-20,13:23:51,225,nan,0.0,0,0.1,22,1.4,225,38.4,39.4,0.28,0.28,0.00,0,99996.25,12.15,0.00
80.298049,8.156574,0.00,4,2017-03-20,13:24:01,225,nan,0.0,0,0.1,22,1.4,225,38.3,39.4,0.28,0.28,0.00,0,99994.50,12.15,0.00
80.298049,8.156566,0.00,4,2017-03-20,13:24:11,225,nan,0.0,0,0.1,22,1.4,225,38.3,39.4,0.28,0.28,0.00,0,99992.25,12.15,0.00
80.298065,8.156568,0.00,4,2017-03-20,13:24:21,225,nan,0.0,0,0.1,22,1.4,225,38.3,39.4,0.28,0.28,0.00,0,99993.75,12.15,0.00
80.298049,8.156566,0.00,4,2017-03-20,13:24:31,225,nan,0.0,0,0.1,22,1.7,225,38.4,39.4,0.28,0.28,0.00,0,99991.75,12.15,0.00
80.298027,8.156563,0.00,4,2017-03-20,13:24:41,225,nan,0.0,0,0.1,22,1.7,225,38.4,39.4,0.28,0.28,0.00,0,99992.75,12.15,0.00
80.298011,8.156564,0.00,4,2017-03-20,13:24:51,225,nan,0.0,0,0.1,22,1.7,225,38.4,39.5,0.28,0.28,0.00,0,99996.25,12.15,0.00
80.298027,8.156569,0.00,4,2017-03-20,13:25:01,225,nan,0.0,0,0.1,22,1.7,225,38.4,39.5,0.28,0.28,0.00,0,99995.50,12.15,0.00
80.298042,8.156582,0.00,4,2017-03-20,13:25:11,225,0.0,0.0,0,0.1,22,1.7,225,38.3,39.5,0.28,0.28,0.00,0,99995.00,12.15,0.00
80.298057,8.156596,0.00,4,2017-03-20,13:25:21,225,0.0,0.0,0,0.1,22,1.7,225,38.2,39.5,0.28,0.28,0.00,0,99993.25,12.15,0.00
80.298065,8.156598,0.00,4,2017-03-20,13:25:31,225,nan,0.0,0,0.1,22,1.7,225,38.2,39.5,0.28,0.28,0.00,0,99989.00,12.15,0.00
80.298065,8.156584,0.00,4,2017-03-20,13:25:41,225,nan,0.0,0,0.1,22,1.7,225,38.2,39.6,0.28,0.28,0.00,0,99994.25,12.15,0.00
80.298057,8.156594,0.00,4,2017-03-20,13:25:51,225,nan,0.0,0,0.1,22,1.7,225,38.2,39.6,0.28,0.28,0.00,0,99995.00,12.15,0.00
80.298057,8.156601,0.00,4,2017-03-20,13:26:01,225,0.0,0.0,0,0.1,22,1.7,225,38.1,39.6,0.28,0.28,0.00,0,99995.00,12.15,0.00
80.298049,8.156596,0.00,4,2017-03-20,13:26:11,225,nan,0.0,0,0.1,22,1.7,225,38.1,39.6,0.28,0.28,0.00,0,99994.00,12.15,0.00
80.298072,8.156614,0.00,4,2017-03-20,13:26:21,225,nan,0.0,0,0.1,22,1.7,225,38.1,39.6,0.28,0.28,0.00,0,99995.75,12.15,0.00
80.298080,8.156629,0.00,4,2017-03-20,13:26:31,225,nan,0.0,0,0.1,22,1.7,225,38.1,39.6,0.28,0.28,0.00,0,99995.50,12.15,0.00
80.298072,8.156616,0.00,4,2017-03-20,13:26:41,225,nan,0.0,0,0.1,22,1.7,225,38.1,39.6,0.28,0.28,0.00,0,99992.75,12.16,0.00
80.298065,8.156595,0.00,4,2017-03-20,13:26:51,180,0.0,0.0,0,0.1,22,1.7,225,38.1,39.6,0.28,0.28,0.00,0,99996.75,12.15,0.00
80.298034,8.156579,0.00,4,2017-03-20,13:27:01,180,nan,0.0,0,0.1,21,1.7,225,38.0,39.6,0.28,0.28,0.00,0,99995.75,12.15,0.00
80.298011,8.156571,0.00,4,2017-03-20,13:27:11,225,0.0,0.0,0,0.1,21,1.7,225,38.0,39.6,0.28,0.28,0.00,0,99995.25,12.15,0.00
80.298004,8.156573,0.00,4,2017-03-20,13:27:21,225,nan,0.0,0,0.1,21,1.7,225,38.0,39.6,0.28,0.28,0.00,0,99995.75,12.15,0.00
80.297996,8.156576,0.00,4,2017-03-20,13:27:31,225,nan,0.0,0,0.0,21,1.7,225,38.0,39.6,0.28,0.28,0.00,0,99995.75,12.15,0.00
80.298004,8.156594,0.00,4,2017-03-20,13:27:41,225,0.0,0.0,0,0.0,21,1.7,225,37.9,39.6,0.28,0.28,0.00,0,99997.50,12.12,0.00
80.297996,8.156602,0.00,4,2017-03-20,13:27:51,225,nan,0.0,0,0.0,21,1.7,225,37.9,39.7,0.28,0.28,0.00,0,99995.75,12.15,0.00
80.297996,8.156597,0.00,4,2017-03-20,13:28:01,225,0.0,0.0,0,0.0,21,1.7,225,37.9,39.7,0.28,0.28,0.00,0,99998.00,12.15,0.00
80.297988,8.156587,0.00,4,2017-03-20,13:28:11,225,nan,0.0,0,0.0,21,1.7,225,37.9,39.7,0.28,0.28,0.00,0,100000.75,12.15,0.00
80.297988,8.156584,0.00,4,2017-03-20,13:28:21,225,nan,0.0,0,0.0,21,1.7,225,37.8,39.7,0.28,0.28,0.00,0,100000.00,12.15,0.00
80.297973,8.156578,0.00,4,2017-03-20,13:28:31,225,nan,0.0,0,0.0,21,1.7,225,37.8,39.7,0.28,0.28,0.00,0,99999.75,12.15,0.00
80.297966,8.156570,0.00,4,2017-03-20,13:28:41,225,nan,0.0,0,0.0,21,1.7,225,37.8,39.7,0.28,0.28,0.00,0,99997.25,12.15,0.00
80.298004,8.156568,0.00,4,2017-03-20,13:28:51,225,0.0,0.0,0,0.0,22,1.7,225,37.8,39.7,0.28,0.28,0.00,0,100000.75,12.15,0.00
80.298019,8.156586,0.00,4,2017-03-20,13:29:01,225,nan,0.0,0,0.0,22,1.7,225,37.8,39.7,0.28,0.28,0.00,0,100002.25,12.15,0.00
80.298049,8.156589,0.00,4,2017-03-20,13:29:11,225,nan,0.0,0,0.0,22,1.7,225,37.7,39.7,0.28,0.28,0.00,0,100003.00,12.15,0.00
80.298049,8.156598,0.00,4,2017-03-20,13:29:21,225,nan,0.0,0,0.0,22,1.7,225,37.7,39.7,0.28,0.28,0.00,0,100001.00,12.15,0.00
80.298042,8.156602,0.00,4,2017-03-20,13:29:31,225,nan,0.0,0,0.0,22,1.7,225,37.7,39.7,0.28,0.28,0.00,0,100000.00,12.15,0.00
80.298027,8.156603,0.00,4,2017-03-20,13:29:41,225,0.0,0.0,0,0.0,22,1.7,225,37.6,39.7,0.28,0.28,0.00,0,100003.25,12.15,0.00
80.298019,8.156602,0.00,4,2017-03-20,13:29:51,225,0.0,0.0,0,0.0,22,1.7,225,37.6,39.7,0.28,0.28,0.00,0,100000.75,12.15,0.00
80.298027,8.156601,0.00,4,2017-03-20,13:30:01,225,nan,0.0,0,0.0,22,1.7,225,37.6,39.7,0.28,0.28,0.00,0,100000.75,12.15,0.00
80.298034,8.156596,0.00,4,2017-03-20,13:30:11,225,nan,0.0,0,0.0,22,1.7,225,37.6,39.7,0.28,0.28,0.00,0,99998.75,12.12,0.00
80.298065,8.156603,0.00,4,2017-03-20,13:30:21,225,nan,0.0,0,0.0,22,1.7,225,37.7,39.7,0.28,0.28,0.00,0,100002.00,12.15,0.00
80.298095,8.156605,0.00,4,2017-03-20,13:30:31,225,nan,0.0,0,0.0,22,1.7,225,37.7,39.7,0.28,0.28,0.00,0,100003.75,12.15,0.00
80.298088,8.156599,0.00,4,2017-03-20,13:30:41,225,nan,0.0,0,0.0,22,1.7,225,37.6,39.7,0.28,0.28,0.00,0,100005.00,12.15,0.00
80.298080,8.156599,0.00,4,2017-03-20,13:30:51,225,nan,0.0,0,0.0,22,1.7,225,37.6,39.8,0.28,0.28,0.00,0,100005.00,12.15,0.00
80.298065,8.156587,0.00,4,2017-03-20,13:31:01,225,nan,0.0,0,0.0,22,1.7,225,37.6,39.8,0.28,0.28,0.00,0,100006.25,12.15,0.00
80.298034,8.156572,0.00,4,2017-03-20,13:31:11,225,nan,0.0,0,0.0,22,1.7,225,37.6,39.8,0.28,0.28,0.00,0,100006.25,12.15,0.00
80.298027,8.156573,0.00,4,2017-03-20,13:31:21,225,nan,0.0,0,0.0,22,1.7,225,37.5,39.8,0.28,0.28,0.00,0,100007.75,12.15,0.00
80.298027,8.156567,0.00,4,2017-03-20,13:31:31,225,nan,0.0,0,0.0,22,1.7,225,37.5,39.8,0.28,0.28,0.00,0,100005.50,12.12,0.00
80.298049,8.156571,0.00,4,2017-03-20,13:31:41,225,nan,0.0,0,0.0,22,1.7,225,37.5,39.9,0.28,0.28,0.00,0,100008.75,12.15,0.00
80.298042,8.156564,0.00,4,2017-03-20,13:31:51,225,nan,0.0,0,0.1,22,1.7,225,37.5,39.9,0.28,0.28,0.00,0,100006.50,12.15,0.00
80.298049,8.156568,0.00,4,2017-03-20,13:32:01,225,nan,0.0,0,0.1,22,1.7,225,37.5,39.8,0.28,0.28,0.00,0,100003.00,12.15,0.00
80.298072,8.156567,0.00,4,2017-03-20,13:32:11,225,0.0,0.0,0,0.0,22,1.7,225,37.4,39.9,0.28,0.28,0.00,0,100011.00,12.15,0.00
80.298072,8.156566,0.00,4,2017-03-20,13:32:21,225,nan,0.0,0,0.0,22,1.7,225,37.4,39.9,0.28,0.28,0.00,0,100010.50,12.12,0.00
80.298057,8.156572,0.00,4,2017-03-20,13:32:31,225,nan,0.0,0,0.0,22,1.7,225,37.4,39.9,0.28,0.28,0.00,0,100010.75,12.15,0.00
80.298049,8.156584,0.00,4,2017-03-20,13:32:41,225,0.0,0.0,0,0.0,22,1.7,225,37.4,39.9,0.28,0.28,0.00,0,100008.75,12.15,0.00
80.298042,8.156588,0.00,4,2017-03-20,13:32:51,225,nan,0.0,0,0.0,22,1.7,225,37.3,39.9,0.28,0.28,0.00,0,100005.25,12.15,0.00
80.298042,8.156599,0.00,4,2017-03-20,13:33:01,225,nan,0.0,0,0.0,22,1.7,225,37.3,39.9,0.28,0.28,0.00,0,100010.25,12.15,0.00
80.298027,8.156606,0.00,4,2017-03-20,13:33:11,225,0.0,0.0,0,0.0,22,1.7,225,37.3,39.9,0.28,0.28,0.00,0,100008.00,12.15,0.00
80.298019,8.156594,0.00,4,2017-03-20,13:33:21,225,nan,0.0,0,0.0,22,1.7,225,37.3,39.9,0.28,0.28,0.00,0,100004.50,12.15,0.00
80.297996,8.156572,0.00,4,2017-03-20,13:33:31,225,nan,0.0,0,0.0,22,1.7,225,37.3,39.9,0.28,0.28,0.00,0,100007.75,12.15,0.00
80.297996,8.156565,0.00,4,2017-03-20,13:33:41,225,nan,0.0,0,0.0,22,1.7,225,37.2,39.9,0.28,0.28,0.00,0,100007.25,12.15,0.00
80.298004,8.156564,0.00,4,2017-03-20,13:33:51,225,0.0,0.0,0,0.0,22,1.7,225,37.2,39.9,0.28,0.28,0.00,0,100009.00,12.15,0.00
80.298049,8.156584,0.00,4,2017-03-20,13:34:01,225,nan,0.0,0,0.0,22,1.4,225,37.2,39.9,0.28,0.28,0.00,0,100004.75,12.15,0.00
80.298080,8.156600,0.00,4,2017-03-20,13:34:11,225,nan,0.0,0,0.0,22,1.4,225,37.2,39.9,0.28,0.28,0.00,0,100006.00,12.15,0.00
80.298095,8.156617,0.00,4,2017-03-20,13:34:21,225,nan,0.0,0,0.0,22,1.4,225,37.2,39.9,0.28,0.28,0.00,0,100006.00,12.15,0.00
