lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,10,0.9,90,34.1,31.6,0.28,0.28,0.28,1,100075.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,10,0.9,90,33.9,31.7,0.28,0.28,0.28,1,100070.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,11,0.9,90,33.7,31.9,0.28,0.28,0.28,1,100074.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,11,0.9,90,33.5,31.9,0.28,0.28,0.28,1,100073.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,12,0.9,90,33.3,32.1,0.28,0.28,0.00,0,100075.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,12,0.9,90,33.2,32.2,0.28,0.28,0.00,0,100078.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,12,0.9,90,32.9,32.3,0.28,0.28,0.00,0,100074.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,13,0.9,90,32.7,32.4,0.28,0.28,0.00,0,100078.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,13,0.9,90,32.6,32.5,0.28,0.28,0.00,0,100076.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,12,0.9,45,32.5,32.6,0.28,0.28,0.00,0,100077.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,11,0.9,45,32.2,32.7,0.28,0.28,0.00,0,100084.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,10,0.9,45,32.1,32.8,0.28,0.28,0.00,0,100088.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,10,0.9,45,31.9,32.9,0.28,0.28,0.00,0,100085.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,9,0.9,45,31.8,33.0,0.28,0.28,0.00,0,100079.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.9,45,31.7,33.1,0.28,0.28,0.00,0,100073.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,0.9,45,31.5,33.2,0.28,0.28,0.00,0,100074.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,0.9,45,31.4,33.3,0.28,0.28,0.00,0,100077.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,0.9,45,31.3,33.4,0.28,0.28,0.00,0,100075.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,7,0.9,45,31.2,33.4,0.28,0.28,0.00,0,100078.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,7,0.9,45,31.0,33.5,0.28,0.28,0.00,0,100078.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,6,0.9,45,30.9,33.6,0.28,0.28,0.00,0,100081.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,6,0.9,45,30.8,33.7,0.28,0.28,0.00,0,100084.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,7,1.0,90,30.7,33.7,0.28,0.28,0.00,0,100081.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.0,90,30.6,33.8,0.28,0.28,0.00,0,100082.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,7,1.0,90,30.5,33.9,0.28,0.28,0.00,0,100086.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,7,1.0,90,30.4,33.9,0.28,0.28,0.00,0,100082.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,7,1.0,90,30.3,34.0,0.28,0.28,0.00,0,100086.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,7,1.0,90,30.2,34.1,0.28,0.28,0.00,0,0.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.0,90,30.2,-999.0,0.28,0.28,0.00,0,100102.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.0,90,30.1,-999.0,0.28,0.28,0.00,0,100061.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,6,1.0,90,30.0,-999.0,0.28,0.28,0.00,0,100061.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.0,90,29.9,-999.0,0.28,0.28,0.00,0,100057.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,7,1.0,90,29.8,-999.0,0.28,0.28,0.00,0,100098.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.0,90,29.7,-999.0,0.28,0.28,0.00,0,100075.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.0,90,29.6,-999.0,0.28,0.28,0.00,0,100073.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.0,90,29.5,-999.0,0.28,0.28,0.00,0,100113.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.0,90,29.5,-999.0,0.28,0.28,0.00,0,100079.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.0,90,29.4,-999.0,0.28,0.28,0.00,0,100122.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.0,90,29.3,-999.0,0.28,0.28,0.00,0,100081.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.0,90,29.2,-999.0,0.28,0.28,0.00,0,100076.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.0,90,29.2,34.7,0.28,0.28,0.00,0,100111.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,9,1.0,90,29.1,-999.0,0.28,0.28,0.00,0,100088.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.0,90,29.1,-999.0,0.28,0.28,0.00,0,100086.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.0,90,29.0,-999.0,0.28,0.28,0.00,0,100086.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.0,10,1.0,90,29.0,-999.0,0.28,0.28,0.00,0,100057.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,11,1.0,90,29.0,-999.0,0.28,0.28,0.00,0,100063.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.0,12,1.0,90,29.0,-999.0,0.28,0.28,0.00,0,100122.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,13,1.0,90,28.9,-999.0,0.28,0.28,0.00,0,100057.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,68,0.0,0.0,0,0.0,13,1.0,90,28.9,-999.0,0.28,0.28,0.00,0,100084.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,158,0.0,0.0,0,0.0,13,1.0,90,28.8,-999.0,0.28,0.28,0.00,0,100099.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,13,1.0,90,28.8,34.8,0.28,0.28,0.00,0,100060.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,15,1.0,90,28.7,34.9,0.28,0.28,0.00,0,100076.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.0,14,1.0,90,28.7,-999.0,0.28,0.28,0.00,0,100103.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,15,1.0,90,28.7,-999.0,0.28,0.28,0.00,0,100099.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,0.0,0.0,0,0.0,17,1.0,90,28.7,-999.0,0.28,0.28,0.00,0,100093.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,0.0,0.0,0,0.0,19,1.0,90,28.6,-999.0,0.28,0.28,0.00,0,100101.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,20,1.0,90,28.6,-999.0,0.28,0.28,0.00,0,100084.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,21,1.0,90,28.5,-999.0,0.28,0.28,0.00,0,100109.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,21,1.0,90,28.5,-999.0,0.28,0.28,0.00,0,100139.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,0.0,0.0,0,0.0,22,1.0,90,28.5,-999.0,0.28,0.28,0.00,0,100082.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,24,1.0,90,28.4,-999.0,0.28,0.28,0.00,0,100067.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,25,1.0,90,28.4,-999.0,0.28,0.28,0.00,0,100089.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,0.0,0.0,0,0.0,28,1.0,90,28.3,-999.0,0.28,0.28,0.00,0,100104.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,28,1.0,90,28.3,-999.0,0.28,0.28,0.00,0,100083.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,28,1.0,90,28.3,35.3,0.28,0.28,0.00,0,100074.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,27,1.0,90,28.3,-999.0,0.28,0.28,0.00,0,100099.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,24,1.0,90,28.3,-999.0,0.28,0.28,0.00,0,100077.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,22,1.0,90,28.2,-999.0,0.28,0.28,0.00,0,100071.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,20,1.0,90,28.2,-999.0,0.28,0.28,0.00,0,100077.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,68,0.0,0.0,0,0.0,18,1.0,68,28.2,35.4,0.28,0.28,0.00,0,100127.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,15,1.0,68,28.2,35.4,0.28,0.28,0.00,0,100110.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,14,1.0,68,28.2,-999.0,0.28,0.28,0.00,0,100092.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,12,1.0,68,28.1,-999.0,0.28,0.28,0.00,0,100120.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,10,1.0,68,28.1,-999.0,0.28,0.28,0.00,0,100105.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.0,68,28.1,-999.0,0.28,0.28,0.00,0,100094.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,6,1.0,68,28.1,35.5,0.28,0.28,0.00,0,100074.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,338,nan,0.0,0,0.0,9,1.0,68,28.1,-999.0,0.28,0.28,0.00,0,100085.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,9,1.0,68,28.1,-999.0,0.28,0.28,0.00,0,100136.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,10,1.0,68,28.0,35.7,0.28,0.28,0.00,0,100124.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,10,1.0,68,28.0,-999.0,0.28,0.28,0.00,0,100074.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,11,1.0,68,28.0,-999.0,0.28,0.28,0.00,0,100098.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,12,1.0,68,28.0,-999.0,0.28,0.28,0.00,0,100085.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,12,1.0,68,28.0,-999.0,0.28,0.28,0.00,0,100126.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,13,1.0,68,28.0,35.7,0.28,0.28,0.00,0,100084.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,13,1.0,68,28.0,-999.0,0.28,0.28,0.00,0,100109.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,68,0.0,0.0,0,0.0,13,1.0,68,28.0,-999.0,0.28,0.28,0.00,0,100117.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,12,1.0,68,27.9,-999.0,0.28,0.28,0.00,0,100096.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,12,1.0,68,27.9,-999.0,0.28,0.28,0.00,0,100053.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,10,1.0,68,27.9,-999.0,0.28,0.28,0.00,0,100093.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,10,1.0,68,27.9,-999.0,0.28,0.28,0.00,0,100124.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,10,1.0,68,27.9,35.9,0.28,0.28,0.00,0,100099.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,9,1.0,68,27.9,35.7,0.28,0.28,0.00,0,100117.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.0,68,27.9,-999.0,0.28,0.28,0.00,0,100103.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.0,68,27.9,-999.0,0.28,0.28,0.00,0,100092.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,8,1.0,68,27.8,-999.0,0.28,0.28,0.00,0,100134.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,8,1.0,68,27.8,35.7,0.28,0.28,0.00,0,100093.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.0,68,27.8,-999.0,0.28,0.28,0.00,0,100092.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.0,68,27.8,-999.0,0.28,0.28,0.00,0,100115.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,8,1.0,68,27.7,-999.0,0.28,0.28,0.00,0,100075.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.1,90,27.7,-999.0,0.28,0.28,0.00,0,100104.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,8,1.1,90,27.7,-999.0,0.28,0.28,0.00,0,100093.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,8,1.1,90,27.7,-999.0,0.28,0.28,0.00,0,100097.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,8,1.1,90,27.6,-999.0,0.28,0.28,0.00,0,100078.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,7,1.1,90,27.6,35.9,0.28,0.28,0.00,0,100097.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,0.0,0.0,0,0.0,7,1.1,90,27.6,-999.0,0.28,0.28,0.00,0,100094.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,7,1.1,90,27.6,-999.0,0.28,0.28,0.00,0,100062.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,0.0,0.0,0,0.0,8,1.1,90,27.6,-999.0,0.28,0.28,0.00,0,100085.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,8,1.1,90,27.6,-999.0,0.28,0.28,0.00,0,100094.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,9,1.1,90,27.6,-999.0,0.28,0.28,0.00,0,100083.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,9,1.1,90,27.6,-999.0,0.28,0.28,0.00,0,100118.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,9,1.1,90,27.6,-999.0,0.28,0.28,0.00,0,100087.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.1,90,27.5,-999.0,0.28,0.28,0.00,0,100109.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.1,90,27.5,-999.0,0.28,0.28,0.00,0,100097.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.1,90,27.5,-999.0,0.28,0.28,0.00,0,100087.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.1,90,27.5,-999.0,0.28,0.28,0.00,0,100088.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,10,1.1,90,27.5,-999.0,0.28,0.28,0.00,0,100105.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,10,1.1,90,27.5,-999.0,0.28,0.28,0.00,0,100063.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,10,1.1,90,27.5,-999.0,0.28,0.28,0.00,0,100107.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.1,90,27.5,-999.0,0.28,0.28,0.00,0,100089.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,9,1.1,90,27.5,36.1,0.28,0.28,0.00,0,100123.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,8,1.1,90,27.5,-999.0,0.28,0.28,0.00,0,100104.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,8,1.2,135,27.5,36.1,0.28,0.28,0.00,0,100077.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,9,1.2,135,27.5,-999.0,0.28,0.28,0.00,0,100142.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,10,1.2,135,27.5,-999.0,0.28,0.28,0.00,0,100142.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,10,1.2,135,27.5,-999.0,0.28,0.28,0.00,0,100107.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,10,1.2,135,27.5,-999.0,0.28,0.28,0.00,0,100117.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,10,1.2,135,27.5,-999.0,0.28,0.28,0.00,0,100094.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,10,1.2,135,27.5,-999.0,0.28,0.28,0.00,0,100145.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,10,1.2,135,27.5,36.1,0.28,0.28,0.00,0,100095.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,10,1.2,135,27.4,-999.0,0.28,0.28,0.00,0,100116.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,10,1.2,135,27.5,36.3,0.28,0.28,0.00,0,100175.00,12.15,0.00
