lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298019,8.156558,0.00,4,2016-07-28,13:15:35,90,nan,0.0,0,0.0,13,1.0,225,50.1,33.0,0.28,0.28,0.28,1,99631.50,11.98,0.00
80.298065,8.156625,0.00,4,2016-07-28,13:15:45,90,nan,0.0,0,0.0,14,1.0,225,49.5,33.2,0.28,0.28,0.28,1,99634.00,12.01,0.00
80.298057,8.156591,0.00,4,2016-07-28,13:15:55,180,nan,0.0,0,0.0,14,1.0,225,49.0,33.4,0.28,0.28,0.28,1,99642.00,11.98,0.00
80.298049,8.156613,0.00,4,2016-07-28,13:16:05,180,nan,0.0,0,0.0,14,1.0,225,48.6,33.7,0.28,0.28,0.28,1,99650.00,12.01,0.00
80.298049,8.156616,0.00,4,2016-07-28,13:16:15,90,nan,0.0,0,0.0,13,1.0,225,48.1,33.9,0.28,0.28,0.28,1,99642.25,11.98,0.00
80.298049,8.156617,0.00,4,2016-07-28,13:16:25,135,nan,0.0,0,0.0,13,1.0,225,47.6,34.1,0.28,0.28,0.28,1,99645.75,11.98,0.00
80.298019,8.156630,0.00,4,2016-07-28,13:16:35,135,nan,0.0,0,0.0,12,1.0,225,47.2,34.2,0.28,0.28,0.28,1,99641.25,12.01,0.00
80.298034,8.156630,0.00,4,2016-07-28,13:16:45,135,nan,0.0,0,0.0,12,1.0,225,46.8,34.4,0.28,0.28,0.28,1,99645.25,12.01,0.00
80.298057,8.156628,0.00,4,2016-07-28,13:16:55,135,nan,0.0,0,0.0,12,1.0,225,46.4,34.6,0.28,0.28,0.28,1,99643.00,12.01,0.00
80.298057,8.156630,0.00,4,2016-07-28,13:17:05,135,nan,0.0,0,0.0,12,1.1,135,46.0,34.7,0.28,0.28,0.28,1,99634.75,12.01,0.00
80.298049,8.156632,0.00,4,2016-07-28,13:17:15,135,nan,0.0,0,0.0,12,1.3,135,45.5,34.9,0.28,0.28,0.28,1,99629.25,12.01,0.00
80.298027,8.156630,0.00,4,2016-07-28,13:17:25,135,nan,0.0,0,0.0,13,1.3,135,45.0,35.1,0.28,0.28,0.28,1,99625.75,12.01,0.00
80.298011,8.156626,0.00,4,2016-07-28,13:17:35,158,nan,0.0,0,0.0,13,1.3,135,44.7,35.3,0.28,0.28,0.28,1,99627.00,12.01,0.00
80.298004,8.156627,0.00,4,2016-07-28,13:17:45,135,nan,0.0,0,0.0,14,1.3,135,44.4,35.5,0.28,0.28,0.28,1,99635.50,12.01,0.00
80.298004,8.156627,0.00,4,2016-07-28,13:17:55,0,nan,0.0,0,0.0,12,1.3,135,44.0,35.7,0.28,0.28,0.28,1,99640.25,12.01,0.00
80.298004,8.156628,0.00,4,2016-07-28,13:18:05,90,nan,0.0,0,0.0,11,1.3,90,43.6,35.8,0.28,0.28,0.28,1,99635.00,12.01,0.00
80.297996,8.156631,0.00,4,2016-07-28,13:18:15,135,nan,0.0,0,0.0,12,1.4,135,43.4,35.9,0.28,0.28,0.28,1,99633.50,12.01,0.00
80.298011,8.156629,0.00,4,2016-07-28,13:18:25,135,nan,0.0,0,0.0,12,1.4,135,43.1,36.1,0.28,0.28,0.28,1,99637.25,12.01,0.00
80.298034,8.156614,0.00,4,2016-07-28,13:18:35,90,nan,0.0,0,0.1,11,1.4,135,42.7,36.2,0.28,0.28,0.28,1,99638.50,12.05,0.00
80.298027,8.156607,0.00,4,2016-07-28,13:18:43,180,nan,0.0,0,0.1,12,2.2,180,42.4,36.4,0.28,0.28,0.00,0,99631.25,12.01,0.00
80.298011,8.156604,0.00,4,2016-07-28,13:18:53,90,nan,0.0,0,0.1,11,2.2,180,42.3,36.5,0.28,0.28,0.00,0,99641.00,12.03,0.00
80.298011,8.156600,0.00,4,2016-07-28,13:19:03,135,0.0,0.0,0,0.1,11,2.2,180,42.0,36.6,0.28,0.28,0.00,0,99648.00,12.03,0.00
80.298011,8.156593,0.00,4,2016-07-28,13:19:13,45,nan,0.0,0,0.1,11,2.2,180,41.7,36.7,0.28,0.28,0.00,0,99650.75,12.03,0.00
80.298011,8.156592,0.00,4,2016-07-28,13:19:23,135,0.0,0.0,0,0.1,11,2.2,180,41.5,36.8,0.28,0.28,0.00,0,99651.00,12.03,0.00
80.298011,8.156593,0.00,4,2016-07-28,13:19:33,135,nan,0.0,0,0.1,10,2.2,180,41.3,36.9,0.28,0.28,0.00,0,99656.25,12.03,0.00
80.298011,8.156596,0.00,4,2016-07-28,13:19:43,135,nan,0.0,0,0.1,10,2.2,180,41.1,37.1,0.28,0.28,0.00,0,99655.25,12.03,0.00
80.298011,8.156602,0.00,4,2016-07-28,13:19:53,225,nan,0.0,0,0.1,12,2.2,180,40.9,37.2,0.28,0.28,0.00,0,99657.00,12.05,0.00
80.297988,8.156612,0.00,4,2016-07-28,13:20:03,203,nan,0.0,0,0.1,13,2.2,180,40.7,37.2,0.28,0.28,0.00,0,99659.00,12.05,0.00
80.297981,8.156619,0.00,4,2016-07-28,13:20:13,180,nan,0.0,0,0.1,14,2.2,180,40.4,37.4,0.28,0.28,0.00,0,99654.50,12.05,0.00
80.297988,8.156620,0.00,4,2016-07-28,13:20:23,158,nan,0.0,0,0.1,14,2.2,180,40.3,37.4,0.28,0.28,0.00,0,99652.00,12.05,0.00
80.298011,8.156615,0.00,4,2016-07-28,13:20:33,180,nan,0.0,0,0.1,15,2.2,180,40.1,37.5,0.28,0.28,0.00,0,99645.75,12.05,0.00
80.298019,8.156614,0.00,4,2016-07-28,13:20:43,180,nan,0.0,0,0.0,15,2.2,180,40.0,37.6,0.28,0.28,0.00,0,99645.00,12.05,0.00
80.298034,8.156610,0.00,4,2016-07-28,13:20:53,180,nan,0.0,0,0.0,15,2.2,180,39.9,37.7,0.28,0.28,0.00,0,99640.75,12.08,0.00
80.298057,8.156615,0.00,4,2016-07-28,13:21:03,135,0.0,0.0,0,0.0,15,2.2,180,39.7,37.7,0.28,0.28,0.00,0,99645.25,12.08,0.00
80.298057,8.156622,0.00,4,2016-07-28,13:21:13,135,0.0,0.0,0,0.0,16,2.2,180,39.5,37.8,0.28,0.28,0.00,0,99646.75,12.03,0.00
80.298057,8.156635,0.00,4,2016-07-28,13:21:23,135,nan,0.0,0,0.0,16,2.2,180,39.4,37.9,0.28,0.28,0.00,0,99646.25,12.05,0.00
80.298042,8.156628,0.00,4,2016-07-28,13:21:33,180,nan,0.0,0,0.0,16,2.2,180,39.4,37.9,0.28,0.28,0.00,0,99649.75,12.08,0.00
80.298027,8.156631,0.00,4,2016-07-28,13:21:43,180,nan,0.0,0,0.0,17,2.2,180,39.2,38.0,0.28,0.28,0.00,0,99643.50,12.05,0.00
80.298019,8.156634,0.00,4,2016-07-28,13:21:53,270,0.0,0.0,0,0.0,17,2.2,180,39.1,38.1,0.28,0.28,0.00,0,99647.50,12.05,0.00
80.298011,8.156625,0.00,4,2016-07-28,13:22:03,45,nan,0.0,0,0.0,16,2.2,180,39.0,38.1,0.28,0.28,0.00,0,99645.75,12.05,0.00
80.298019,8.156615,0.00,4,2016-07-28,13:22:13,135,nan,0.0,0,0.0,15,2.2,180,38.9,38.2,0.28,0.28,0.00,0,99651.25,12.05,0.00
80.298027,8.156605,0.00,4,2016-07-28,13:22:23,90,nan,0.0,0,0.0,15,2.2,180,38.7,38.2,0.28,0.28,0.00,0,99654.25,12.05,0.00
80.298034,8.156610,0.00,4,2016-07-28,13:22:33,135,nan,0.0,0,0.0,15,2.2,180,38.7,38.3,0.28,0.28,0.00,0,99657.00,12.05,0.00
80.298057,8.156619,0.00,4,2016-07-28,13:22:43,135,nan,0.0,0,0.0,14,2.2,180,38.5,38.4,0.28,0.28,0.00,0,99660.25,12.05,0.00
80.298080,8.156633,0.00,4,2016-07-28,13:22:53,180,0.0,0.0,0,0.0,14,2.2,180,38.4,38.4,0.28,0.28,0.00,0,99663.25,12.05,0.00
80.298103,8.156641,0.00,4,2016-07-28,13:23:03,135,nan,0.0,0,0.0,14,2.2,180,38.2,38.5,0.28,0.28,0.00,0,99664.00,12.05,0.00
80.298103,8.156645,0.00,4,2016-07-28,13:23:13,270,nan,0.0,0,0.0,15,2.2,180,38.1,38.6,0.28,0.28,0.00,0,99669.25,12.05,0.00
80.298095,8.156640,0.00,4,2016-07-28,13:23:23,315,nan,0.0,0,0.0,17,2.2,180,38.0,38.6,0.28,0.28,0.00,0,99670.25,12.05,0.00
80.298095,8.156662,0.00,4,2016-07-28,13:23:33,315,nan,0.0,0,0.0,18,2.2,180,37.9,38.7,0.28,0.28,0.00,0,99669.00,12.08,0.00
80.298088,8.156635,0.00,4,2016-07-28,13:23:43,270,0.0,0.0,0,0.0,19,2.2,180,37.9,38.7,0.28,0.28,0.00,0,99673.00,12.08,0.00
80.298095,8.156616,0.00,4,2016-07-28,13:23:53,225,0.0,0.0,0,0.0,18,2.2,180,37.8,38.7,0.28,0.28,0.00,0,99672.75,12.08,0.00
80.298110,8.156610,0.00,4,2016-07-28,13:24:03,225,nan,0.0,0,0.0,20,2.2,180,37.7,38.8,0.28,0.28,0.00,0,99674.00,12.08,0.00
80.298118,8.156619,0.00,4,2016-07-28,13:24:13,225,0.0,0.0,0,0.0,21,2.2,180,37.7,38.8,0.28,0.28,0.00,0,99675.25,12.10,0.00
80.298110,8.156620,0.00,4,2016-07-28,13:24:23,90,nan,0.0,0,0.0,21,2.2,180,37.6,38.9,0.28,0.28,0.00,0,99673.50,12.08,0.00
80.298095,8.156611,0.00,4,2016-07-28,13:24:33,135,nan,0.0,0,0.0,21,2.2,180,37.7,38.9,0.28,0.28,0.00,0,99678.00,12.08,0.00
80.298095,8.156593,0.00,4,2016-07-28,13:24:43,135,0.0,0.0,0,0.0,21,2.2,180,37.6,38.9,0.28,0.28,0.00,0,99676.25,12.10,0.00
80.298065,8.156579,0.00,4,2016-07-28,13:24:53,180,0.0,0.0,0,0.0,21,2.2,180,37.6,38.9,0.28,0.28,0.00,0,99681.25,12.08,0.00
80.298065,8.156572,0.00,4,2016-07-28,13:25:03,23,0.0,0.0,0,0.0,20,2.2,180,37.6,38.9,0.28,0.28,0.00,0,99678.25,12.08,0.00
80.298072,8.156574,0.00,4,2016-07-28,13:25:13,180,nan,0.0,0,0.0,19,2.2,180,37.6,38.9,0.28,0.28,0.00,0,99677.75,12.08,0.00
80.298095,8.156579,0.00,4,2016-07-28,13:25:23,180,nan,0.0,0,0.0,18,2.2,180,37.5,38.9,0.28,0.28,0.00,0,99677.75,12.08,0.00
80.298118,8.156582,0.00,4,2016-07-28,13:25:33,180,nan,0.0,0,0.0,17,2.2,180,37.6,38.9,0.28,0.28,0.00,0,99680.25,12.10,0.00
80.298126,8.156580,0.00,4,2016-07-28,13:25:43,135,nan,0.0,0,0.0,15,2.2,180,37.6,38.9,0.28,0.28,0.00,0,99680.75,12.10,0.00
80.298126,8.156570,0.00,4,2016-07-28,13:25:53,135,nan,0.0,0,0.0,15,2.2,180,37.6,38.9,0.28,0.28,0.00,0,99684.25,12.10,0.00
80.298095,8.156559,0.00,4,2016-07-28,13:26:03,90,0.0,0.0,0,0.0,14,2.2,180,37.5,38.9,0.28,0.28,0.00,0,99682.00,12.08,0.00
80.298080,8.156552,0.00,4,2016-07-28,13:26:13,90,nan,0.0,0,0.0,12,2.2,180,37.6,38.9,0.28,0.28,0.00,0,99677.00,12.10,0.00
80.298065,8.156555,0.00,4,2016-07-28,13:26:23,180,nan,0.0,0,0.0,13,2.2,180,37.5,38.9,0.28,0.28,0.00,0,99679.50,12.10,0.00
80.298057,8.156554,0.00,4,2016-07-28,13:26:33,180,nan,0.0,0,0.0,14,2.2,180,37.5,38.9,0.28,0.28,0.00,0,99682.50,12.10,0.00
80.298080,8.156561,0.00,4,2016-07-28,13:26:43,180,nan,0.0,0,0.0,14,2.2,180,37.6,39.0,0.28,0.28,0.00,0,99684.25,12.10,0.00
80.298126,8.156566,0.00,4,2016-07-28,13:26:53,180,nan,0.0,0,0.0,14,2.2,180,37.5,39.0,0.28,0.28,0.00,0,99683.00,12.10,0.00
80.298164,8.156563,0.00,4,2016-07-28,13:27:03,225,nan,0.0,0,0.0,16,2.2,180,37.5,39.0,0.28,0.28,0.00,0,99681.75,12.10,0.00
80.298179,8.156564,0.00,4,2016-07-28,13:27:13,225,0.0,0.0,0,0.0,16,2.2,180,37.6,38.9,0.28,0.28,0.00,0,99680.50,12.10,0.00
80.298164,8.156563,0.00,4,2016-07-28,13:27:23,180,nan,0.0,0,0.0,16,2.2,180,37.6,39.0,0.28,0.28,0.00,0,99684.50,12.10,0.00
80.298149,8.156562,0.00,4,2016-07-28,13:27:33,225,0.0,0.0,0,0.0,16,2.2,180,37.5,39.0,0.28,0.28,0.00,0,99683.75,12.10,0.00
80.298141,8.156568,0.00,4,2016-07-28,13:27:43,45,0.0,0.0,0,0.0,16,1.6,158,37.6,39.0,0.28,0.28,0.00,0,99684.25,12.10,0.00
80.298141,8.156573,0.00,4,2016-07-28,13:27:53,270,nan,0.0,0,0.0,17,1.6,270,37.6,39.0,0.28,0.28,0.00,0,99680.00,12.10,0.00
80.298126,8.156568,0.00,4,2016-07-28,13:28:03,180,0.0,0.0,0,0.1,18,1.6,270,37.6,39.0,0.28,0.28,0.00,0,99682.25,12.10,0.00
80.298126,8.156567,0.00,4,2016-07-28,13:28:13,180,nan,0.0,0,0.1,18,1.6,270,37.6,39.0,0.28,0.28,0.00,0,99683.50,12.10,0.00
80.298133,8.156569,0.00,4,2016-07-28,13:28:23,180,nan,0.0,0,0.1,18,1.6,270,37.5,39.0,0.28,0.28,0.00,0,99682.75,12.10,0.00
80.298156,8.156575,0.00,4,2016-07-28,13:28:33,180,nan,0.0,0,0.1,18,1.6,270,37.6,39.0,0.28,0.28,0.00,0,99678.75,12.10,0.00
80.298156,8.156582,0.00,4,2016-07-28,13:28:43,180,nan,0.0,0,0.1,18,1.6,270,37.6,39.0,0.28,0.28,0.00,0,99685.00,12.10,0.00
80.298156,8.156588,0.00,4,2016-07-28,13:28:53,180,nan,0.0,0,0.1,18,1.6,270,37.5,39.0,0.28,0.28,0.00,0,99682.25,12.10,0.00
80.298141,8.156585,0.00,4,2016-07-28,13:29:03,180,0.0,0.0,0,0.1,18,1.6,270,37.5,39.0,0.28,0.28,0.00,0,99680.00,12.10,0.00
80.298126,8.156584,0.00,4,2016-07-28,13:29:13,180,nan,0.0,0,0.1,18,1.6,270,37.5,39.0,0.28,0.28,0.00,0,99678.75,12.10,0.00
80.298126,8.156581,0.00,4,2016-07-28,13:29:23,180,nan,0.0,0,0.1,18,1.6,270,37.6,39.0,0.28,0.28,0.00,0,99684.50,12.10,0.00
80.298133,8.156574,0.00,4,2016-07-28,13:29:33,180,nan,0.0,0,0.1,17,1.6,270,37.5,39.0,0.28,0.28,0.00,0,99685.00,12.10,0.00
80.298133,8.156571,0.00,4,2016-07-28,13:29:43,180,nan,0.0,0,0.0,18,1.6,270,37.5,39.1,0.28,0.28,0.00,0,99683.50,12.13,0.00
80.298110,8.156564,0.00,4,2016-07-28,13:29:53,0,0.0,0.0,0,0.0,16,1.6,270,37.5,39.1,0.28,0.28,0.00,0,99684.75,12.10,0.00
80.298110,8.156559,0.00,4,2016-07-28,13:30:03,180,nan,0.0,0,0.0,16,1.6,270,37.5,39.1,0.28,0.28,0.00,0,99684.25,12.10,0.00
80.298126,8.156567,0.00,4,2016-07-28,13:30:13,135,nan,0.0,0,0.0,16,1.6,270,37.5,39.1,0.28,0.28,0.00,0,99686.75,12.10,0.00
80.298095,8.156563,0.00,4,2016-07-28,13:30:23,180,nan,0.0,0,0.0,16,1.6,270,37.4,39.1,0.28,0.28,0.00,0,99685.25,12.10,0.00
80.298080,8.156561,0.00,4,2016-07-28,13:30:33,225,nan,0.0,0,0.0,16,1.6,270,37.4,39.1,0.28,0.28,0.00,0,99686.00,12.12,0.00
80.298065,8.156563,0.00,4,2016-07-28,13:30:43,180,nan,0.0,0,0.0,16,1.6,270,37.4,39.1,0.28,0.28,0.00,0,99682.25,12.10,0.00
80.298057,8.156565,0.00,4,2016-07-28,13:30:53,180,nan,0.0,0,0.0,16,1.8,180,37.4,39.1,0.28,0.28,0.00,0,99683.50,12.12,0.00
80.298065,8.156569,0.00,4,2016-07-28,13:31:03,135,nan,0.0,0,0.1,16,1.8,180,37.4,39.1,0.28,0.28,0.00,0,99684.75,12.10,0.00
80.298065,8.156572,0.00,4,2016-07-28,13:31:13,180,nan,0.0,0,0.1,16,1.8,180,37.3,39.1,0.28,0.28,0.00,0,99686.00,12.10,0.00
80.298072,8.156574,0.00,4,2016-07-28,13:31:23,225,nan,0.0,0,0.0,16,1.8,180,37.3,39.1,0.28,0.28,0.00,0,99687.25,12.12,0.00
80.298042,8.156552,0.00,4,2016-07-28,13:31:33,225,nan,0.0,0,0.0,16,1.8,180,37.4,39.1,0.28,0.28,0.00,0,99685.25,12.13,0.00
80.298042,8.156536,0.00,4,2016-07-28,13:31:43,180,0.0,0.0,0,0.1,16,1.8,180,37.3,39.1,0.28,0.28,0.00,0,99686.50,12.13,0.00
80.298049,8.156536,0.00,4,2016-07-28,13:31:53,180,nan,0.0,0,0.1,18,1.8,180,37.3,39.1,0.28,0.28,0.00,0,99688.00,12.13,0.00
80.298057,8.156536,0.00,4,2016-07-28,13:32:03,270,nan,0.0,0,0.1,19,1.8,180,37.3,39.1,0.28,0.28,0.00,0,99687.75,12.10,0.00
80.298065,8.156545,0.00,4,2016-07-28,13:32:13,225,0.0,0.0,0,0.1,19,1.8,180,37.3,39.1,0.28,0.28,0.00,0,99686.25,12.13,0.00
80.298065,8.156550,0.00,4,2016-07-28,13:32:23,225,nan,0.0,0,0.1,20,1.8,180,37.3,39.2,0.28,0.28,0.00,0,99688.75,12.13,0.00
80.298057,8.156549,0.00,4,2016-07-28,13:32:33,225,nan,0.0,0,0.1,20,1.8,180,37.3,39.2,0.28,0.28,0.00,0,99687.25,12.13,0.00
80.298057,8.156547,0.00,4,2016-07-28,13:32:43,225,nan,0.0,0,0.1,20,1.8,180,37.2,39.2,0.28,0.28,0.00,0,99685.75,12.10,0.00
80.298057,8.156550,0.00,4,2016-07-28,13:32:53,225,nan,0.0,0,0.1,21,1.8,180,37.2,39.2,0.28,0.28,0.00,0,99688.25,12.10,0.00
80.298065,8.156556,0.00,4,2016-07-28,13:33:03,225,nan,0.0,0,0.1,21,1.8,180,37.2,39.2,0.28,0.28,0.00,0,99687.50,12.13,0.00
80.298072,8.156560,0.00,4,2016-07-28,13:33:13,225,nan,0.0,0,0.1,22,1.8,180,37.2,39.2,0.28,0.28,0.00,0,99686.50,12.13,0.00
80.298080,8.156571,0.00,4,2016-07-28,13:33:23,225,nan,0.0,0,0.1,22,1.8,180,37.2,39.2,0.28,0.28,0.00,0,99688.25,12.10,0.00
80.298088,8.156571,0.00,4,2016-07-28,13:33:33,45,nan,0.0,0,0.1,20,1.8,180,37.1,39.2,0.28,0.28,0.00,0,99691.75,12.10,0.00
80.298103,8.156579,0.00,4,2016-07-28,13:33:43,270,nan,0.0,0,0.1,21,1.8,180,37.1,39.2,0.28,0.28,0.00,0,99686.75,12.13,0.00
80.298095,8.156582,0.00,4,2016-07-28,13:33:53,225,nan,0.0,0,0.1,21,1.8,180,37.2,39.2,0.28,0.28,0.00,0,99690.50,12.10,0.00
80.298095,8.156588,0.00,4,2016-07-28,13:34:03,180,nan,0.0,0,0.1,21,1.8,180,37.2,39.2,0.28,0.28,0.00,0,99690.25,12.13,0.00
80.298103,8.156581,0.00,4,2016-07-28,13:34:13,180,nan,0.0,0,0.1,20,1.8,180,37.2,39.2,0.28,0.28,0.00,0,99690.75,12.12,0.00
80.298118,8.156575,0.00,4,2016-07-28,13:34:23,180,nan,0.0,0,0.1,20,1.8,180,37.1,39.2,0.28,0.28,0.00,0,99696.00,12.10,0.00
80.298126,8.156570,0.00,4,2016-07-28,13:34:33,45,nan,0.0,0,0.1,18,1.8,180,37.1,39.2,0.28,0.28,0.00,0,99694.25,12.10,0.00
80.298133,8.156572,0.00,4,2016-07-28,13:34:43,45,nan,0.0,0,0.1,17,1.8,180,37.1,39.2,0.28,0.28,0.00,0,99689.25,12.10,0.00
80.298149,8.156574,0.00,4,2016-07-28,13:34:53,135,0.0,0.0,0,0.1,16,1.8,180,37.0,39.2,0.28,0.28,0.00,0,99692.25,12.13,0.00
80.298149,8.156575,0.00,4,2016-07-28,13:35:03,180,nan,0.0,0,0.1,16,1.8,180,37.1,39.2,0.28,0.28,0.00,0,99691.25,12.13,0.00
80.298133,8.156573,0.00,4,2016-07-28,13:35:13,180,nan,0.0,0,0.1,15,1.8,180,37.0,39.3,0.28,0.28,0.00,0,99694.50,12.13,0.00
80.298118,8.156567,0.00,4,2016-07-28,13:35:23,225,0.0,0.0,0,0.0,15,1.8,180,37.0,39.3,0.28,0.28,0.00,0,99695.25,12.13,0.00
80.298110,8.156565,0.00,4,2016-07-28,13:35:33,135,nan,0.0,0,0.0,16,1.8,180,37.0,39.3,0.28,0.28,0.00,0,99693.75,12.13,0.00
80.298110,8.156566,0.00,4,2016-07-28,13:35:43,180,nan,0.0,0,0.0,15,1.8,180,37.0,39.3,0.28,0.28,0.00,0,99689.00,12.10,0.00
80.298103,8.156567,0.00,4,2016-07-28,13:35:53,180,nan,0.0,0,0.0,15,1.8,180,36.9,39.3,0.28,0.28,0.00,0,99692.25,12.10,0.00
80.298103,8.156568,0.00,4,2016-07-28,13:36:03,135,nan,0.0,0,0.0,15,1.8,180,36.9,39.3,0.28,0.28,0.00,0,99695.75,12.10,0.00
80.298103,8.156575,0.00,4,2016-07-28,13:36:13,180,0.0,0.0,0,0.0,15,1.8,180,36.8,39.4,0.28,0.28,0.00,0,99694.50,12.10,0.00
80.298118,8.156582,0.00,4,2016-07-28,13:36:23,225,nan,0.0,0,0.0,15,1.8,180,36.8,39.4,0.28,0.28,0.00,0,99693.25,12.13,0.00
80.298118,8.156585,0.00,4,2016-07-28,13:36:33,0,0.0,0.0,0,0.0,15,1.8,180,36.7,39.4,0.28,0.28,0.00,0,99693.00,12.13,0.00
80.298110,8.156582,0.00,4,2016-07-28,13:36:43,0,nan,0.0,0,0.0,14,1.8,180,36.6,39.4,0.28,0.28,0.00,0,99686.25,12.13,0.00
80.298103,8.156584,0.00,4,2016-07-28,13:36:53,135,nan,0.0,0,0.0,14,1.8,180,36.6,39.4,0.28,0.28,0.00,0,99685.50,12.10,0.00
80.298110,8.156590,0.00,4,2016-07-28,13:37:03,135,nan,0.0,0,0.0,14,1.8,180,36.6,39.4,0.28,0.28,0.00,0,99686.50,12.13,0.00
80.298103,8.156590,0.00,4,2016-07-28,13:37:13,135,0.0,0.0,0,0.0,13,1.8,180,36.6,39.4,0.28,0.28,0.00,0,99686.00,12.13,0.00
80.298095,8.156584,0.00,4,2016-07-28,13:37:23,135,nan,0.0,0,0.0,13,1.8,180,36.6,39.4,0.28,0.28,0.00,0,99686.00,12.13,0.00
80.298095,8.156581,0.00,4,2016-07-28,13:37:33,135,0.0,0.0,0,0.0,13,1.8,180,36.6,39.4,0.28,0.28,0.00,0,99686.75,12.13,0.00
80.298088,8.156582,0.00,4,2016-07-28,13:37:43,225,nan,0.0,0,0.0,13,1.8,180,36.6,39.4,0.28,0.28,0.00,0,99689.75,12.13,0.00
80.298080,8.156585,0.00,4,2016-07-28,13:37:53,225,0.0,0.0,0,0.0,13,1.8,180,36.6,39.4,0.28,0.28,0.00,0,99690.50,12.13,0.00
80.298088,8.156585,0.00,4,2016-07-28,13:38:03,180,0.0,0.0,0,0.0,14,1.8,180,36.6,39.4,0.28,0.28,0.00,0,99687.75,12.13,0.00
80.298103,8.156592,0.00,4,2016-07-28,13:38:13,180,nan,0.0,0,0.0,14,1.8,180,36.5,39.4,0.28,0.28,0.00,0,99690.75,12.10,0.00
80.298126,8.156601,0.00,4,2016-07-28,13:38:23,225,0.0,0.0,0,0.0,14,1.8,180,36.6,39.4,0.28,0.28,0.00,0,99688.50,12.13,0.00
80.298110,8.156592,0.00,4,2016-07-28,13:38:33,225,0.0,0.0,0,0.0,16,1.8,180,36.6,39.4,0.28,0.28,0.00,0,99692.75,12.13,0.00
80.298110,8.156592,0.00,4,2016-07-28,13:38:43,135,nan,0.0,0,0.0,17,1.8,180,36.6,39.4,0.28,0.28,0.00,0,99696.50,12.10,0.00
80.298103,8.156588,0.00,4,2016-07-28,13:38:53,180,0.0,0.0,0,0.0,17,1.8,180,36.6,39.4,0.28,0.28,0.00,0,99690.75,12.13,0.00
80.298110,8.156591,0.00,4,2016-07-28,13:39:03,180,0.0,0.0,0,0.0,18,1.8,180,36.6,39.4,0.28,0.28,0.00,0,99691.25,12.13,0.00
80.298118,8.156589,0.00,4,2016-07-28,13:39:13,135,nan,0.0,0,0.0,18,1.8,180,36.6,39.4,0.28,0.28,0.00,0,99694.75,12.13,0.00
80.298103,8.156576,0.00,4,2016-07-28,13:39:23,135,nan,0.0,0,0.0,18,1.8,180,36.6,39.4,0.28,0.28,0.00,0,99698.25,12.13,0.00
80.298095,8.156568,0.00,4,2016-07-28,13:39:33,135,nan,0.0,0,0.0,18,1.8,180,36.6,39.4,0.28,0.28,0.00,0,99701.00,12.13,0.00
80.298088,8.156565,0.00,4,2016-07-28,13:39:43,180,nan,0.0,0,0.0,17,1.8,180,36.6,39.4,0.28,0.28,0.00,0,99701.00,12.13,0.00
80.298088,8.156564,0.00,4,2016-07-28,13:39:53,180,nan,0.0,0,0.0,17,1.8,180,36.6,39.4,0.28,0.28,0.00,0,99691.75,12.10,0.00
