lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
0.000000,0.000000,0.00,0,2016-05-11,12:51:02,225,nan,0.0,0,0.0,339,0.7,270,57.8,31.8,0.00,0.00,0.00,0,99727.50,12.01,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:51:02,270,nan,0.0,0,0.0,340,0.7,270,57.3,32.0,0.00,0.00,0.00,0,99730.25,12.01,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:51:02,270,nan,0.0,0,0.0,340,0.7,270,56.8,32.2,0.00,0.00,0.00,0,99730.25,12.01,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:51:32,225,nan,0.0,0,0.0,340,0.7,225,56.4,32.3,0.00,0.00,0.00,0,99733.25,12.01,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:51:42,225,nan,0.0,0,0.0,339,1.2,225,56.0,32.5,0.00,0.00,0.00,0,99734.25,12.01,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:51:51,225,nan,0.0,0,0.0,339,1.4,225,55.6,32.6,0.00,0.00,0.00,0,99739.25,12.01,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:52:02,225,nan,0.0,0,0.0,338,1.4,225,55.2,32.8,0.00,0.00,0.00,0,99743.25,12.01,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:52:12,270,nan,0.0,0,0.0,338,1.4,225,54.9,32.9,0.00,0.00,0.00,0,99735.00,12.01,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:52:21,270,nan,0.0,0,0.0,338,1.4,225,54.5,33.1,0.00,0.00,0.00,0,99734.00,12.01,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:52:32,270,0.0,0.0,0,0.0,338,1.4,225,54.2,33.2,0.00,0.00,0.00,0,99736.25,12.03,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:52:42,270,nan,0.0,0,0.0,338,1.4,225,53.9,33.4,0.00,0.00,0.00,0,99738.75,12.03,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:52:51,225,nan,0.0,0,0.0,338,1.4,225,53.6,33.5,0.00,0.00,0.00,0,99734.00,12.01,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:53:02,225,nan,0.0,0,0.0,338,1.4,225,53.3,33.6,0.00,0.00,0.00,0,99735.75,12.03,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:53:11,225,nan,0.0,0,0.0,338,1.4,225,53.0,33.7,0.00,0.00,0.00,0,99740.00,12.03,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:53:11,225,nan,0.0,0,0.0,338,1.4,225,52.8,33.9,0.00,0.00,0.00,0,99743.25,12.03,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:53:30,225,nan,0.0,0,0.0,338,1.4,225,52.5,33.9,0.00,0.00,0.00,0,99741.75,12.03,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:53:30,225,nan,0.0,0,0.0,338,1.4,225,52.2,34.1,0.00,0.00,0.00,0,99747.00,12.05,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:53:52,225,nan,0.0,0,0.0,338,1.4,225,51.9,34.2,0.00,0.00,0.00,0,99745.00,12.03,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:54:01,225,nan,0.0,0,0.0,338,1.4,225,51.7,34.3,0.00,0.00,0.00,0,99745.25,12.03,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:54:03,225,nan,0.0,0,0.0,337,1.4,225,51.5,34.4,0.00,0.00,0.00,0,99744.75,12.05,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:54:22,225,nan,0.0,0,0.0,337,1.4,225,51.2,34.5,0.00,0.00,0.00,0,99745.75,12.03,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:54:32,248,nan,0.0,0,0.0,337,1.4,225,51.0,34.6,0.00,0.00,0.00,0,99744.75,12.03,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:54:42,225,nan,0.0,0,0.0,336,1.4,225,50.8,34.7,0.00,0.00,0.00,0,99742.25,12.03,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:54:51,225,nan,0.0,0,0.1,336,1.4,225,50.7,34.8,0.00,0.00,0.00,0,99747.50,12.05,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:55:02,225,nan,0.0,0,0.1,336,1.4,225,50.5,34.9,0.00,0.00,0.00,0,99743.50,12.05,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:55:02,225,nan,0.0,0,0.1,336,1.4,225,50.3,35.0,0.00,0.00,0.00,0,99744.25,12.04,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:55:21,225,nan,0.0,0,0.1,336,1.4,225,50.1,35.1,0.00,0.00,0.00,0,99737.50,12.05,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:55:31,225,nan,0.0,0,0.1,336,1.4,225,49.9,35.1,0.00,0.00,0.00,0,99733.75,12.05,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:55:42,225,nan,0.0,0,0.1,336,1.4,225,49.6,35.2,0.00,0.00,0.00,0,99735.25,12.05,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:55:51,225,nan,0.0,0,0.1,336,1.4,225,49.5,35.3,0.00,0.00,0.00,0,99732.25,12.05,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:55:55,225,nan,0.0,0,0.1,336,1.4,225,49.3,35.4,0.00,0.00,0.00,0,99731.00,12.04,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:55:55,225,nan,0.0,0,0.1,336,1.4,225,48.7,35.4,0.00,0.00,0.00,0,99731.50,12.06,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:56:20,225,nan,0.0,0,0.1,336,1.4,225,48.5,35.5,0.00,0.00,0.00,0,99729.25,12.05,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:56:32,225,0.0,0.0,0,0.0,336,1.4,225,48.3,35.6,0.00,0.00,0.00,0,99724.75,12.06,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:56:42,225,nan,0.0,0,0.0,336,1.4,225,48.1,35.7,0.00,0.00,0.00,0,99727.75,12.05,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:56:51,225,nan,0.0,0,0.0,336,1.4,225,48.0,35.7,0.00,0.00,0.00,0,99727.00,12.04,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:57:02,225,nan,0.0,0,0.0,336,1.4,225,47.8,35.7,0.00,0.00,0.00,0,99728.50,12.08,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:57:12,225,nan,0.0,0,0.0,336,1.4,225,47.7,35.9,0.00,0.00,0.00,0,99731.50,12.06,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:57:20,225,nan,0.0,0,0.0,336,1.4,225,47.6,35.9,0.00,0.00,0.00,0,99736.25,12.05,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:57:32,225,nan,0.0,0,0.0,336,1.4,225,47.5,35.9,0.00,0.00,0.00,0,99737.00,12.05,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:57:42,225,nan,0.0,0,0.0,336,1.4,225,47.3,36.0,0.00,0.00,0.00,0,99740.00,12.08,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:57:51,225,nan,0.0,0,0.0,336,1.4,225,47.2,36.1,0.00,0.00,0.00,0,99736.00,12.05,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:58:02,225,nan,0.0,0,0.0,336,1.4,225,47.1,36.1,0.00,0.00,0.00,0,99737.00,12.08,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:58:12,225,0.0,0.0,0,0.0,336,1.4,225,47.0,36.2,0.00,0.00,0.00,0,99737.00,12.08,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:58:16,225,nan,0.0,0,0.0,336,1.4,225,46.9,36.2,0.00,0.00,0.00,0,99738.00,12.06,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:58:16,225,nan,0.0,0,0.1,336,1.5,225,46.8,36.2,0.00,0.00,0.00,0,99736.50,12.05,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:58:42,225,nan,0.0,0,0.1,336,1.5,225,46.7,36.3,0.00,0.00,0.00,0,99737.25,12.08,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:58:52,225,nan,0.0,0,0.1,336,1.5,225,46.6,36.4,0.00,0.00,0.00,0,99736.25,12.06,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:59:02,225,nan,0.0,0,0.1,336,1.5,225,46.5,36.4,0.00,0.00,0.00,0,99737.25,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:59:12,270,nan,0.0,0,0.1,336,1.5,225,46.4,36.5,0.00,0.00,0.00,0,99740.00,12.06,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:59:21,270,nan,0.0,0,0.1,337,1.5,225,46.3,36.5,0.00,0.00,0.00,0,99740.00,12.06,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:59:32,270,nan,0.0,0,0.0,337,1.5,225,46.2,36.6,0.00,0.00,0.00,0,99738.00,12.10,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:59:42,270,nan,0.0,0,0.0,338,1.5,225,46.1,36.6,0.00,0.00,0.00,0,99738.75,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,12:59:51,225,nan,0.0,0,0.0,338,1.5,225,46.0,36.6,0.00,0.00,0.00,0,99737.75,12.08,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:00:02,225,nan,0.0,0,0.1,338,1.5,225,45.9,36.7,0.00,0.00,0.00,0,99740.25,12.08,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:00:12,225,0.0,0.0,0,0.1,338,1.5,225,45.8,36.7,0.00,0.00,0.00,0,99739.75,12.06,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:00:21,248,nan,0.0,0,0.1,338,1.5,225,45.8,36.7,0.00,0.00,0.00,0,99739.50,12.06,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:00:32,225,nan,0.0,0,0.1,338,1.7,225,45.7,36.8,0.00,0.00,0.00,0,99734.75,12.08,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:00:42,270,nan,0.0,0,0.1,338,1.7,225,45.7,36.8,0.00,0.00,0.00,0,99735.50,12.08,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:00:51,270,nan,0.0,0,0.1,339,1.7,225,45.7,36.9,0.00,0.00,0.00,0,99737.50,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:01:02,270,nan,0.0,0,0.1,339,1.7,225,45.5,36.9,0.00,0.00,0.00,0,99735.00,12.08,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:01:10,270,nan,0.0,0,0.0,339,1.7,225,45.5,36.9,0.00,0.00,0.00,0,99736.50,12.08,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:01:10,270,nan,0.0,0,0.0,339,1.7,225,45.4,36.9,0.00,0.00,0.00,0,99733.50,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:01:32,270,0.0,0.0,0,0.0,339,1.7,225,45.3,37.0,0.00,0.00,0.00,0,99736.00,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:01:42,270,nan,0.0,0,0.0,339,1.7,225,45.2,37.1,0.00,0.00,0.00,0,99739.25,12.06,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:01:51,270,nan,0.0,0,0.0,339,1.7,225,45.2,37.1,0.00,0.00,0.00,0,99737.50,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:02:02,270,nan,0.0,0,0.0,340,1.7,225,45.1,37.1,0.00,0.00,0.00,0,99739.25,12.10,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:02:11,270,nan,0.0,0,0.0,340,1.7,225,45.1,37.1,0.00,0.00,0.00,0,99740.25,12.06,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:02:13,270,nan,0.0,0,0.0,340,1.7,225,45.0,37.2,0.00,0.00,0.00,0,99742.25,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:02:28,225,nan,0.0,0,0.0,340,1.7,225,44.9,37.2,0.00,0.00,0.00,0,99741.75,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:02:28,270,nan,0.0,0,0.0,340,1.7,225,44.9,37.2,0.00,0.00,0.00,0,99742.00,12.08,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:02:52,225,nan,0.0,0,0.0,340,1.7,225,44.8,37.2,0.00,0.00,0.00,0,99742.50,12.10,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:03:02,225,nan,0.0,0,0.0,339,1.7,225,44.8,37.2,0.00,0.00,0.00,0,99741.75,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:03:11,270,nan,0.0,0,0.0,339,1.7,225,44.7,37.3,0.00,0.00,0.00,0,99739.25,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:03:20,270,nan,0.0,0,0.0,339,1.7,225,44.7,37.3,0.00,0.00,0.00,0,99740.00,12.08,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:03:27,270,nan,0.0,0,0.0,339,1.7,225,44.6,37.4,0.00,0.00,0.00,0,99741.25,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:03:27,270,nan,0.0,0,0.0,339,1.7,225,44.6,37.4,0.00,0.00,0.00,0,99743.75,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:03:48,270,nan,0.0,0,0.0,339,1.7,225,44.4,37.4,0.00,0.00,0.00,0,99740.00,12.08,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:04:02,270,nan,0.0,0,0.0,339,1.7,225,44.4,37.4,0.00,0.00,0.00,0,99739.00,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:04:09,270,nan,0.0,0,0.0,339,1.7,225,44.4,37.4,0.00,0.00,0.00,0,99739.50,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:04:18,270,nan,0.0,0,0.0,339,1.7,225,44.3,37.4,0.00,0.00,0.00,0,99739.75,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:04:18,270,nan,0.0,0,0.0,340,1.7,225,44.3,37.5,0.00,0.00,0.00,0,99740.50,12.06,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:04:04,270,nan,0.0,0,0.0,340,1.7,225,44.3,37.5,0.00,0.00,0.00,0,99742.25,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:04:51,270,nan,0.0,0,0.0,340,1.7,225,44.2,37.5,0.00,0.00,0.00,0,99738.25,12.08,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:04:51,270,nan,0.0,0,0.0,341,1.7,225,44.1,37.6,0.00,0.00,0.00,0,99743.00,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,00:00:99,270,nan,0.0,0,0.0,341,1.7,225,44.1,37.6,0.00,0.00,0.00,0,99738.25,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,00:00:99,270,nan,0.0,0,0.0,341,1.7,225,44.1,37.6,0.00,0.00,0.00,0,99738.25,12.10,0.00
0.000000,0.000000,0.00,0,2006-05-11,13:04:25,270,nan,0.0,0,0.0,341,1.7,225,44.0,37.6,0.00,0.00,0.00,0,99738.75,12.08,0.00
0.000000,0.000000,0.00,99,2006-05-11,13:05:37,270,0.0,0.0,0,0.0,341,1.7,225,44.0,37.6,0.00,0.00,0.00,0,99738.50,12.09,0.00
0.000000,0.000000,0.00,99,2006-05-11,13:05:37,270,nan,0.0,0,0.0,341,1.7,225,43.9,37.7,0.00,0.00,0.00,0,99735.50,12.09,0.00
0.000000,0.000000,0.00,0,2006-05-11,13:06:01,270,nan,0.0,0,0.0,341,1.7,225,44.0,37.7,0.00,0.00,0.00,0,99734.75,12.09,0.00
0.000000,0.000000,0.00,0,2006-05-11,13:06:07,270,nan,0.0,0,0.0,341,1.7,225,43.9,37.7,0.00,0.00,0.00,0,99736.25,12.10,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:06:24,270,nan,0.0,0,0.0,341,1.7,225,43.9,37.7,0.00,0.00,0.00,0,99736.75,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:06:25,270,nan,0.0,0,0.0,341,1.7,225,43.8,37.7,0.00,0.00,0.00,0,99732.50,12.09,0.00
0.000000,0.000000,0.00,0,2010-05-11,00:00:99,180,nan,0.0,0,0.0,340,1.7,225,43.8,37.7,0.00,0.00,0.00,0,99732.50,12.11,0.00
0.000000,0.000000,0.00,0,2010-05-11,13:06:50,225,nan,0.0,0,0.0,339,1.7,225,43.7,37.7,0.00,0.00,0.00,0,99729.50,12.11,0.00
0.000000,0.000000,0.00,0,2010-05-11,13:06:50,270,nan,0.0,0,0.0,339,1.7,225,43.8,37.7,0.00,0.00,0.00,0,99730.00,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:07:13,270,nan,0.0,0,0.0,339,1.7,225,43.7,37.8,0.00,0.00,0.00,0,99728.00,12.10,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:07:24,270,nan,0.0,0,0.0,339,1.7,225,43.6,37.8,0.00,0.00,0.00,0,99725.00,12.10,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:07:28,270,nan,0.0,0,0.0,339,1.7,225,43.6,37.8,0.00,0.00,0.00,0,99729.00,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:07:44,270,nan,0.0,0,0.0,339,1.7,225,43.6,37.8,0.00,0.00,0.00,0,99721.25,12.10,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:07:54,270,nan,0.0,0,0.0,339,1.7,225,43.5,37.9,0.00,0.00,0.00,0,99723.00,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:07:55,225,nan,0.0,0,0.0,339,1.7,225,43.5,37.9,0.00,0.00,0.00,0,99719.50,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:07:56,225,nan,0.0,0,0.0,339,1.7,225,43.5,37.9,0.00,0.00,0.00,0,99717.25,12.10,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:08:24,225,nan,0.0,0,0.0,338,1.7,225,43.5,37.9,0.00,0.00,0.00,0,99719.75,12.10,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:08:24,225,nan,0.0,0,0.0,338,1.7,225,43.4,37.9,0.00,0.00,0.00,0,99720.75,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:08:40,225,nan,0.0,0,0.0,338,1.7,225,43.4,37.9,0.00,0.00,0.00,0,99719.00,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:08:40,225,nan,0.0,0,0.0,338,1.7,225,43.4,37.9,0.00,0.00,0.00,0,99715.75,12.10,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:09:03,225,nan,0.0,0,0.0,338,1.7,225,43.4,37.9,0.00,0.00,0.00,0,99712.75,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:09:13,225,nan,0.0,0,0.0,338,1.7,225,43.3,37.9,0.00,0.00,0.00,0,99716.25,12.10,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:09:24,225,nan,0.0,0,0.0,337,1.7,225,43.3,37.9,0.00,0.00,0.00,0,99713.75,12.10,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:09:33,225,nan,0.0,0,0.0,337,1.7,225,43.3,37.9,0.00,0.00,0.00,0,99712.50,12.10,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:09:38,225,nan,0.0,0,0.0,336,1.7,225,43.2,38.0,0.00,0.00,0.00,0,99717.25,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:09:38,45,nan,0.0,0,0.0,335,1.7,225,43.2,38.0,0.00,0.00,0.00,0,99714.75,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:10:05,270,nan,0.0,0,0.0,335,1.7,225,43.1,38.0,0.00,0.00,0.00,0,99718.25,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:10:15,270,nan,0.0,0,0.0,335,1.7,225,43.2,38.0,0.00,0.00,0.00,0,99716.00,12.10,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:10:24,270,0.0,0.0,0,0.0,336,1.7,225,43.1,38.0,0.00,0.00,0.00,0,99714.75,12.10,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:10:26,270,0.0,0.0,0,0.0,336,1.7,225,43.1,38.0,0.00,0.00,0.00,0,99711.75,12.09,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:10:26,270,nan,0.0,0,0.0,336,1.7,225,43.1,38.1,0.00,0.00,0.00,0,99715.25,12.11,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:10:54,270,nan,0.0,0,0.0,337,1.7,225,43.1,38.1,0.00,0.00,0.00,0,99713.25,12.13,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:11:03,270,nan,0.0,0,0.0,337,1.7,225,43.1,38.1,0.00,0.00,0.00,0,99714.50,12.10,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:11:13,270,nan,0.0,0,0.0,338,1.7,225,43.1,38.1,0.00,0.00,0.00,0,99714.00,12.10,0.00
0.000000,0.000000,0.00,0,2016-05-11,13:11:23,270,nan,0.0,0,0.0,338,1.7,225,43.0,38.1,0.00,0.00,0.00,0,99713.75,12.10,0.00
80.298118,8.156655,0.00,4,2016-05-11,13:11:33,270,nan,0.0,0,0.0,338,1.7,225,43.0,38.1,0.00,0.00,0.00,0,99715.50,12.13,0.00
80.298042,8.156558,0.00,4,2016-05-11,13:11:43,315,nan,0.0,0,0.0,339,1.7,225,43.0,38.1,0.00,0.00,0.00,0,99715.25,12.13,0.00
80.298034,8.156562,0.00,4,2016-05-11,13:11:53,270,nan,0.0,0,0.0,341,1.7,225,43.0,38.1,0.00,0.00,0.00,0,99710.50,12.11,0.00
80.298034,8.156562,0.00,4,2016-05-11,13:12:03,270,0.0,0.0,0,0.0,341,1.7,225,42.9,38.1,0.00,0.00,0.00,0,99715.00,12.13,0.00
80.298042,8.156551,0.00,4,2016-05-11,13:12:13,270,0.0,0.0,0,0.0,341,1.7,225,43.0,38.1,0.00,0.00,0.00,0,99712.75,12.13,0.00
80.298034,8.156549,0.00,4,2016-05-11,13:12:23,270,nan,0.0,0,0.0,341,1.7,225,43.1,38.1,0.00,0.00,0.00,0,99713.00,12.13,0.00
80.298019,8.156551,0.00,4,2016-05-11,13:12:33,270,nan,0.0,0,0.0,341,1.7,225,43.2,38.1,0.00,0.00,0.00,0,99714.75,12.13,0.00
80.298019,8.156544,0.00,4,2016-05-11,13:12:43,225,nan,0.0,0,0.0,341,1.7,225,43.3,38.0,0.00,0.00,0.00,0,99716.00,12.13,0.00
80.298042,8.156530,0.00,4,2016-05-11,13:12:53,225,nan,0.0,0,0.0,340,1.7,225,43.4,37.9,0.00,0.00,0.00,0,99714.50,12.13,0.00
80.298049,8.156524,0.00,4,2016-05-11,13:13:03,225,nan,0.0,0,0.0,340,1.7,225,43.4,37.9,0.00,0.00,0.00,0,99719.00,12.13,0.00
80.298057,8.156520,0.00,4,2016-05-11,13:13:13,225,nan,0.0,0,0.0,339,1.7,225,43.5,37.9,0.00,0.00,0.00,0,99719.75,12.13,0.00
80.298049,8.156520,0.00,4,2016-05-11,13:13:23,225,nan,0.0,0,0.0,339,1.7,225,43.6,37.8,0.00,0.00,0.00,0,99718.50,12.13,0.00
80.298049,8.156524,0.00,4,2016-05-11,13:13:33,225,0.0,0.0,0,0.0,339,1.7,225,43.7,37.8,0.00,0.00,0.00,0,99726.75,12.13,0.00
80.298072,8.156528,0.00,4,2016-05-11,13:13:43,225,0.0,0.0,0,0.0,338,1.7,225,43.7,37.7,0.00,0.00,0.00,0,99726.75,12.13,0.00
80.298080,8.156528,0.00,4,2016-05-11,13:13:53,225,nan,0.0,0,0.0,338,1.7,225,43.8,37.7,0.00,0.00,0.00,0,99728.75,12.13,0.00
80.298072,8.156530,0.00,4,2016-05-11,13:14:03,225,nan,0.0,0,0.0,337,1.7,225,43.9,37.7,0.00,0.00,0.00,0,99731.25,12.13,0.00
80.298049,8.156534,0.00,4,2016-05-11,13:14:13,225,nan,0.0,0,0.0,337,1.7,225,43.9,37.7,0.00,0.00,0.00,0,99731.75,12.13,0.00
80.298049,8.156531,0.00,4,2016-05-11,13:14:23,225,nan,0.0,0,0.0,336,1.7,225,43.9,37.6,0.00,0.00,0.00,0,99733.50,12.15,0.00
80.298072,8.156530,0.00,4,2016-05-11,13:14:33,225,nan,0.0,0,0.0,336,1.7,225,44.0,37.6,0.00,0.00,0.00,0,99733.00,12.13,0.00
