lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298019,8.156602,0.00,0,2017-04-18,13:11:04,180,nan,0.0,0,0.0,19,1.4,225,45.6,35.4,0.28,0.28,0.00,0,99847.50,12.05,0.00
80.298034,8.156574,0.00,0,2017-04-18,13:11:11,180,0.0,0.0,0,0.0,19,1.4,225,45.2,35.6,0.28,0.28,0.00,0,99839.25,12.05,0.00
80.298027,8.156559,0.00,0,2017-04-18,13:11:21,180,nan,0.0,0,0.0,18,1.4,225,44.9,35.7,0.28,0.28,0.00,0,99837.75,12.05,0.00
80.298027,8.156552,0.00,0,2017-04-18,13:11:30,180,nan,0.0,0,0.0,18,1.4,225,44.6,35.9,0.28,0.28,0.00,0,99836.25,12.05,0.00
80.298011,8.156541,0.00,0,2017-04-18,13:11:41,180,0.0,0.0,0,0.0,18,1.4,225,44.2,36.1,0.28,0.28,0.00,0,99829.25,12.05,0.00
80.298019,8.156546,0.00,0,2017-04-18,13:11:50,180,nan,0.0,0,0.0,18,1.4,225,43.9,36.2,0.28,0.28,0.00,0,99831.00,12.05,0.00
80.298027,8.156558,0.00,0,2017-04-18,13:12:00,180,0.0,0.0,0,0.0,18,1.4,225,43.6,36.3,0.28,0.28,0.00,0,99829.50,12.05,0.00
80.298019,8.156565,0.00,0,2017-04-18,13:12:10,180,nan,0.0,0,0.0,18,1.4,225,43.3,36.4,0.28,0.28,0.00,0,99834.25,12.07,0.00
80.298019,8.156569,0.00,0,2017-04-18,13:12:20,180,nan,0.0,0,0.0,18,1.4,225,43.0,36.6,0.28,0.28,0.00,0,99837.25,12.07,0.00
80.298027,8.156579,0.00,0,2017-04-18,13:12:30,180,nan,0.0,0,0.0,18,1.4,225,42.7,36.7,0.28,0.28,0.00,0,99837.50,12.05,0.00
80.298042,8.156579,0.00,0,2017-04-18,13:12:40,180,nan,0.0,0,0.0,18,1.4,225,42.5,36.8,0.28,0.28,0.00,0,99834.00,12.07,0.00
80.298049,8.156570,0.00,0,2017-04-18,13:12:50,180,nan,0.0,0,0.0,18,1.4,225,42.2,36.9,0.28,0.28,0.00,0,99836.00,12.07,0.00
80.298057,8.156570,0.00,0,2017-04-18,13:13:00,45,nan,0.0,0,0.0,16,1.4,225,42.0,37.1,0.28,0.28,0.00,0,99836.75,12.07,0.00
80.298049,8.156570,0.00,0,2017-04-18,13:13:10,90,0.0,0.0,0,0.0,16,1.4,225,41.7,37.2,0.28,0.28,0.00,0,99833.00,12.07,0.00
80.298049,8.156573,0.00,0,2017-04-18,13:13:20,180,nan,0.0,0,0.0,16,1.4,225,41.5,37.3,0.28,0.28,0.00,0,99835.50,12.07,0.00
80.298057,8.156575,0.00,0,2017-04-18,13:13:30,180,0.0,0.0,0,0.0,16,1.4,225,41.3,37.4,0.28,0.28,0.00,0,99830.25,12.07,0.00
80.298057,8.156571,0.00,0,2017-04-18,13:13:40,180,nan,0.0,0,0.0,16,1.4,225,41.2,37.5,0.28,0.28,0.00,0,99836.50,12.07,0.00
80.298042,8.156566,0.00,0,2017-04-18,13:13:50,180,0.0,0.0,0,0.0,16,1.4,225,41.0,37.6,0.28,0.28,0.00,0,99839.25,12.07,0.00
80.298034,8.156567,0.00,0,2017-04-18,13:14:00,180,nan,0.0,0,0.0,16,1.4,225,40.8,37.6,0.28,0.28,0.00,0,99843.50,12.10,0.00
80.298034,8.156565,0.00,0,2017-04-18,13:14:10,180,nan,0.0,0,0.0,16,1.4,225,40.6,37.7,0.28,0.28,0.00,0,99846.75,12.10,0.00
80.298027,8.156565,0.00,0,2017-04-18,13:14:20,180,nan,0.0,0,0.0,16,1.4,225,40.5,37.8,0.28,0.28,0.00,0,99845.25,12.07,0.00
80.298034,8.156570,0.00,0,2017-04-18,13:14:30,180,nan,0.0,0,0.0,16,1.4,225,40.3,37.9,0.28,0.28,0.00,0,99847.00,12.07,0.00
80.298027,8.156569,0.00,0,2017-04-18,13:14:40,180,nan,0.0,0,0.0,16,1.4,225,40.2,38.0,0.28,0.28,0.00,0,99848.50,12.10,0.00
80.298027,8.156571,0.00,0,2017-04-18,13:14:50,225,nan,0.0,0,0.0,16,1.4,225,40.0,38.1,0.28,0.28,0.00,0,99849.00,12.10,0.00
80.298042,8.156580,0.00,0,2017-04-18,13:15:00,180,0.0,0.0,0,0.0,17,1.4,225,39.9,38.1,0.28,0.28,0.00,0,99846.75,12.07,0.00
80.298049,8.156573,0.00,0,2017-04-18,13:15:10,180,nan,0.0,0,0.0,18,1.4,225,39.7,38.2,0.28,0.28,0.00,0,99851.75,12.10,0.00
80.298042,8.156575,0.00,0,2017-04-18,13:15:20,180,0.0,0.0,0,0.0,18,1.4,225,39.6,38.2,0.28,0.28,0.00,0,99849.75,12.10,0.00
80.298042,8.156579,0.00,0,2017-04-18,13:15:30,180,nan,0.0,0,0.0,18,1.4,225,39.5,38.3,0.28,0.28,0.00,0,99846.25,12.10,0.00
80.298042,8.156581,0.00,0,2017-04-18,13:15:40,180,0.0,0.0,0,0.0,18,1.4,225,39.3,38.4,0.28,0.28,0.00,0,99836.25,12.07,0.00
80.298019,8.156570,0.00,0,2017-04-18,13:15:50,180,0.0,0.0,0,0.0,18,1.4,225,39.2,38.4,0.28,0.28,0.00,0,99833.25,12.10,0.00
80.298004,8.156556,0.00,0,2017-04-18,13:16:00,180,nan,0.0,0,0.0,18,1.4,225,39.1,38.5,0.28,0.28,0.00,0,99832.00,12.10,0.00
80.298004,8.156553,0.00,0,2017-04-18,13:16:10,180,0.0,0.0,0,0.0,18,1.4,225,39.0,38.6,0.28,0.28,0.00,0,99831.00,12.10,0.00
80.298004,8.156560,0.00,0,2017-04-18,13:16:20,225,0.0,0.0,0,0.0,18,1.4,225,38.9,38.6,0.28,0.28,0.00,0,99829.25,12.10,0.00
80.298004,8.156549,0.00,0,2017-04-18,13:16:30,135,nan,0.0,0,0.0,18,1.4,225,38.8,38.7,0.28,0.28,0.00,0,99832.25,12.10,0.00
80.298011,8.156537,0.00,0,2017-04-18,13:16:40,180,nan,0.0,0,0.0,18,1.4,225,38.8,38.7,0.28,0.28,0.00,0,99830.25,12.10,0.00
80.298027,8.156524,0.00,0,2017-04-18,13:16:50,180,0.0,0.0,0,0.0,18,1.4,225,38.7,38.7,0.28,0.28,0.00,0,99832.75,12.10,0.00
80.298042,8.156534,0.00,0,2017-04-18,13:17:00,180,nan,0.0,0,0.0,18,1.4,225,38.6,38.8,0.28,0.28,0.00,0,99832.75,12.12,0.00
80.298049,8.156549,0.00,0,2017-04-18,13:17:10,180,0.0,0.0,0,0.0,18,1.4,225,38.5,38.8,0.28,0.28,0.00,0,99828.75,12.10,0.00
80.298057,8.156558,0.00,0,2017-04-18,13:17:20,180,0.0,0.0,0,0.0,18,1.4,225,38.4,38.8,0.28,0.28,0.00,0,99824.25,12.10,0.00
80.298072,8.156570,0.00,0,2017-04-18,13:17:30,180,0.0,0.0,0,0.0,18,1.4,225,38.4,38.9,0.28,0.28,0.00,0,99828.75,12.10,0.00
80.298088,8.156569,0.00,0,2017-04-18,13:17:40,180,0.0,0.0,0,0.0,18,1.4,225,38.3,38.9,0.28,0.28,0.00,0,99829.00,12.10,0.00
80.298080,8.156567,0.00,0,2017-04-18,13:17:50,180,0.0,0.0,0,0.0,18,1.4,225,38.2,38.9,0.28,0.28,0.00,0,99830.00,12.12,0.00
80.298080,8.156561,0.00,0,2017-04-18,13:18:00,180,nan,0.0,0,0.0,18,1.1,225,38.1,39.0,0.28,0.28,0.00,0,99833.25,12.10,0.00
80.298088,8.156562,0.00,0,2017-04-18,13:18:10,180,nan,0.0,0,0.0,18,1.1,225,38.1,39.1,0.28,0.28,0.00,0,99831.75,12.12,0.00
80.298080,8.156559,0.00,0,2017-04-18,13:18:20,180,nan,0.0,0,0.0,17,1.1,225,38.0,39.1,0.28,0.28,0.00,0,99833.50,12.10,0.00
80.298080,8.156554,0.00,0,2017-04-18,13:18:30,180,0.0,0.0,0,0.0,18,1.1,225,38.0,39.1,0.28,0.28,0.00,0,99833.25,12.10,0.00
80.298088,8.156551,0.00,0,2017-04-18,13:18:40,180,0.0,0.0,0,0.0,18,1.1,225,37.9,39.1,0.28,0.28,0.00,0,99838.00,12.12,0.00
80.298110,8.156565,0.00,0,2017-04-18,13:18:50,180,0.0,0.0,0,0.0,18,1.1,225,37.9,39.1,0.28,0.28,0.00,0,99838.00,12.10,0.00
80.298141,8.156588,0.00,0,2017-04-18,13:19:00,180,nan,0.0,0,0.0,18,1.0,225,37.8,39.2,0.28,0.28,0.00,0,99837.75,12.10,0.00
80.298141,8.156602,0.00,0,2017-04-18,13:19:10,180,nan,0.0,0,0.0,18,1.0,225,37.8,39.2,0.28,0.28,0.00,0,99836.00,12.12,0.00
80.298133,8.156597,0.00,0,2017-04-18,13:19:20,180,0.0,0.0,0,0.0,18,1.0,225,37.7,39.2,0.28,0.28,0.00,0,99837.25,12.12,0.00
80.298110,8.156588,0.00,0,2017-04-18,13:19:30,180,nan,0.0,0,0.0,18,1.0,225,37.7,39.2,0.28,0.28,0.00,0,99838.75,12.12,0.00
80.298080,8.156577,0.00,0,2017-04-18,13:19:40,180,0.0,0.0,0,0.0,18,1.0,225,37.6,39.2,0.28,0.28,0.00,0,99840.25,12.12,0.00
80.298072,8.156567,0.00,0,2017-04-18,13:19:50,180,nan,0.0,0,0.0,18,1.0,225,37.6,39.3,0.28,0.28,0.00,0,99840.00,12.12,0.00
80.298065,8.156558,0.00,0,2017-04-18,13:20:00,180,nan,0.0,0,0.0,18,1.0,225,37.5,39.3,0.28,0.28,0.00,0,99839.25,12.12,0.00
80.298057,8.156548,0.00,0,2017-04-18,13:20:10,180,0.0,0.0,0,0.0,18,1.0,225,37.5,39.3,0.28,0.28,0.00,0,99840.00,12.12,0.00
80.298072,8.156542,0.00,0,2017-04-18,13:20:20,180,nan,0.0,0,0.0,18,1.0,225,37.4,39.4,0.28,0.28,0.00,0,99843.00,12.12,0.00
80.298080,8.156543,0.00,0,2017-04-18,13:20:30,180,nan,0.0,0,0.0,18,1.0,225,37.4,39.4,0.28,0.28,0.00,0,99839.50,12.12,0.00
80.298095,8.156554,0.00,0,2017-04-18,13:20:40,180,nan,0.0,0,0.0,18,1.0,225,37.4,39.4,0.28,0.28,0.00,0,99840.50,12.12,0.00
80.298110,8.156558,0.00,0,2017-04-18,13:20:50,180,nan,0.0,0,0.0,18,1.0,225,37.4,39.4,0.28,0.28,0.00,0,99842.25,12.12,0.00
80.298110,8.156559,0.00,0,2017-04-18,13:21:00,180,nan,0.0,0,0.0,18,1.0,225,37.4,39.4,0.28,0.28,0.00,0,99841.00,12.12,0.00
80.298118,8.156564,0.00,0,2017-04-18,13:21:10,180,0.0,0.0,0,0.0,18,1.0,225,37.3,39.4,0.28,0.28,0.00,0,99844.25,12.12,0.00
80.298110,8.156558,0.00,0,2017-04-18,13:21:20,225,0.0,0.0,0,0.0,18,1.0,225,37.3,39.4,0.28,0.28,0.00,0,99839.50,12.12,0.00
80.298095,8.156549,0.00,0,2017-04-18,13:21:30,180,nan,0.0,0,0.0,18,1.0,225,37.3,39.4,0.28,0.28,0.00,0,99842.25,12.12,0.00
80.298095,8.156540,0.00,0,2017-04-18,13:21:40,180,0.0,0.0,0,0.0,18,1.1,180,37.3,39.5,0.28,0.28,0.00,0,99843.50,12.12,0.00
80.298095,8.156533,0.00,0,2017-04-18,13:21:50,180,nan,0.0,0,0.0,18,1.1,180,37.2,39.5,0.28,0.28,0.00,0,99841.50,12.12,0.00
80.298088,8.156530,0.00,0,2017-04-18,13:22:00,180,nan,0.0,0,0.0,18,1.1,180,37.2,39.5,0.28,0.28,0.00,0,99841.00,12.12,0.00
80.298088,8.156538,0.00,0,2017-04-18,13:22:10,225,0.0,0.0,0,0.0,18,1.1,180,37.1,39.5,0.28,0.28,0.00,0,99842.25,12.12,0.00
80.298095,8.156542,0.00,0,2017-04-18,13:22:20,180,0.0,0.0,0,0.0,18,1.1,180,37.1,39.6,0.28,0.28,0.00,0,99842.25,12.12,0.00
80.298095,8.156562,0.00,0,2017-04-18,13:22:30,180,0.0,0.0,0,0.0,18,1.1,180,37.1,39.6,0.28,0.28,0.00,0,99842.25,12.12,0.00
80.298095,8.156574,0.00,0,2017-04-18,13:22:40,180,nan,0.0,0,0.0,18,1.1,180,37.1,39.6,0.28,0.28,0.00,0,99838.75,12.12,0.00
80.298103,8.156579,0.00,0,2017-04-18,13:22:50,180,0.0,0.0,0,0.0,18,1.1,180,37.0,39.6,0.28,0.28,0.00,0,99840.50,12.12,0.00
80.298110,8.156578,0.00,0,2017-04-18,13:23:00,180,nan,0.0,0,0.0,18,1.1,180,37.0,39.6,0.28,0.28,0.00,0,99843.25,12.12,0.00
80.298118,8.156563,0.00,0,2017-04-18,13:23:10,180,nan,0.0,0,0.0,18,1.1,180,37.0,39.6,0.28,0.28,0.00,0,99841.50,12.12,0.00
80.298118,8.156554,0.00,0,2017-04-18,13:23:20,270,nan,0.0,0,0.0,19,1.1,180,36.9,39.6,0.28,0.28,0.00,0,99844.00,12.12,0.00
80.298126,8.156553,0.00,0,2017-04-18,13:23:30,225,nan,0.0,0,0.0,19,1.1,180,36.9,39.6,0.28,0.28,0.00,0,99840.50,12.12,0.00
80.298126,8.156545,0.00,0,2017-04-18,13:23:40,203,0.0,0.0,0,0.0,19,1.2,203,36.9,39.6,0.28,0.28,0.00,0,99841.75,12.12,0.00
80.298133,8.156529,0.00,0,2017-04-18,13:23:50,180,nan,0.0,0,0.0,19,1.4,180,36.9,39.6,0.28,0.28,0.00,0,99842.50,12.12,0.00
80.298133,8.156520,0.00,0,2017-04-18,13:24:00,180,0.0,0.0,0,0.0,19,1.4,180,36.9,39.7,0.28,0.28,0.00,0,99845.00,12.12,0.00
80.298133,8.156517,0.00,0,2017-04-18,13:24:10,180,nan,0.0,0,0.0,19,1.4,180,36.9,39.7,0.28,0.28,0.00,0,99843.25,12.12,0.00
80.298126,8.156517,0.00,0,2017-04-18,13:24:20,180,nan,0.0,0,0.0,19,1.4,180,36.8,39.7,0.28,0.28,0.00,0,99845.75,12.12,0.00
80.298110,8.156511,0.00,0,2017-04-18,13:24:30,180,nan,0.0,0,0.0,19,1.4,180,36.8,39.7,0.28,0.28,0.00,0,99845.00,12.12,0.00
80.298103,8.156509,0.00,0,2017-04-18,13:24:40,180,nan,0.0,0,0.0,19,1.4,180,36.7,39.7,0.28,0.28,0.00,0,99844.50,12.12,0.00
80.298095,8.156513,0.00,0,2017-04-18,13:24:50,180,nan,0.0,0,0.0,19,1.4,180,36.7,39.7,0.28,0.28,0.00,0,99843.25,12.12,0.00
80.298095,8.156510,0.00,0,2017-04-18,13:25:00,180,nan,0.0,0,0.0,19,1.4,180,36.6,39.7,0.28,0.28,0.00,0,99843.75,12.12,0.00
80.298103,8.156509,0.00,0,2017-04-18,13:25:10,180,nan,0.0,0,0.0,19,1.4,180,36.6,39.7,0.28,0.28,0.00,0,99844.75,12.12,0.00
80.298088,8.156511,0.00,0,2017-04-18,13:25:20,180,0.0,0.0,0,0.0,18,1.4,180,36.6,39.7,0.28,0.28,0.00,0,99844.50,12.12,0.00
80.298065,8.156509,0.00,0,2017-04-18,13:25:30,180,0.0,0.0,0,0.0,18,1.4,180,36.6,39.7,0.28,0.28,0.00,0,99844.25,12.12,0.00
80.298072,8.156514,0.00,0,2017-04-18,13:25:40,180,nan,0.0,0,0.0,18,1.4,180,36.5,39.7,0.28,0.28,0.00,0,99844.75,12.15,0.00
80.298088,8.156524,0.00,0,2017-04-18,13:25:50,180,nan,0.0,0,0.0,18,1.4,180,36.5,39.8,0.28,0.28,0.00,0,99844.25,12.12,0.00
80.298088,8.156520,0.00,0,2017-04-18,13:26:00,180,nan,0.0,0,0.0,18,1.4,180,36.5,39.8,0.28,0.28,0.00,0,99847.75,12.15,0.00
80.298095,8.156517,0.00,0,2017-04-18,13:26:10,180,0.0,0.0,0,0.0,18,1.4,180,36.5,39.8,0.28,0.28,0.00,0,99846.75,12.12,0.00
80.298095,8.156517,0.00,0,2017-04-18,13:26:20,180,nan,0.0,0,0.0,18,1.4,180,36.4,39.8,0.28,0.28,0.00,0,99846.50,12.12,0.00
80.298088,8.156516,0.00,0,2017-04-18,13:26:30,180,0.0,0.0,0,0.0,18,1.4,180,36.4,39.8,0.28,0.28,0.00,0,99846.75,12.15,0.00
80.298088,8.156515,0.00,0,2017-04-18,13:26:40,225,nan,0.0,0,0.0,18,1.4,180,36.4,39.9,0.28,0.28,0.00,0,99848.50,12.15,0.00
80.298080,8.156513,0.00,0,2017-04-18,13:26:50,225,nan,0.0,0,0.0,18,1.4,180,36.4,39.8,0.28,0.28,0.00,0,99844.00,12.12,0.00
80.298072,8.156511,0.00,0,2017-04-18,13:27:00,225,nan,0.0,0,0.0,19,1.4,180,36.4,39.9,0.28,0.28,0.00,0,99847.25,12.15,0.00
80.298080,8.156520,0.00,0,2017-04-18,13:27:10,225,0.0,0.0,0,0.0,19,1.4,180,36.4,39.9,0.28,0.28,0.00,0,99849.25,12.12,0.00
80.298103,8.156520,0.00,0,2017-04-18,13:27:20,180,nan,0.0,0,0.0,19,1.4,180,36.4,39.9,0.28,0.28,0.00,0,99849.00,12.12,0.00
80.298103,8.156518,0.00,0,2017-04-18,13:27:30,180,nan,0.0,0,0.0,19,1.4,180,36.4,39.9,0.28,0.28,0.00,0,99848.00,12.15,0.00
80.298103,8.156519,0.00,0,2017-04-18,13:27:40,180,nan,0.0,0,0.0,19,1.4,180,36.3,39.9,0.28,0.28,0.00,0,99846.75,12.15,0.00
80.298095,8.156520,0.00,0,2017-04-18,13:27:50,180,0.0,0.0,0,0.0,19,1.4,180,36.3,39.9,0.28,0.28,0.00,0,99849.50,12.12,0.00
80.298072,8.156517,0.00,0,2017-04-18,13:28:00,180,0.0,0.0,0,0.0,19,1.4,180,36.3,39.9,0.28,0.28,0.00,0,99846.75,12.12,0.00
80.298065,8.156508,0.00,0,2017-04-18,13:28:10,180,nan,0.0,0,0.0,19,1.4,180,36.3,39.9,0.28,0.28,0.00,0,99850.25,12.12,0.00
80.298065,8.156504,0.00,0,2017-04-18,13:28:20,180,nan,0.0,0,0.0,19,1.4,180,36.2,39.9,0.28,0.28,0.00,0,99847.50,12.12,0.00
80.298057,8.156500,0.00,0,2017-04-18,13:28:30,180,0.0,0.0,0,0.0,19,1.4,180,36.2,39.9,0.28,0.28,0.00,0,99850.75,12.15,0.00
80.298049,8.156495,0.00,0,2017-04-18,13:28:40,180,0.0,0.0,0,0.0,19,1.4,180,36.2,39.9,0.28,0.28,0.00,0,99848.75,12.15,0.00
80.298042,8.156489,0.00,0,2017-04-18,13:28:50,180,nan,0.0,0,0.0,18,1.4,180,36.1,39.9,0.28,0.28,0.00,0,99846.50,12.12,0.00
80.298049,8.156489,0.00,0,2017-04-18,13:29:00,180,0.0,0.0,0,0.0,18,1.4,180,36.2,39.9,0.28,0.28,0.00,0,99850.25,12.12,0.00
80.298049,8.156493,0.00,0,2017-04-18,13:29:10,180,nan,0.0,0,0.0,18,1.4,180,36.1,39.9,0.28,0.28,0.00,0,99847.50,12.15,0.00
80.298057,8.156491,0.00,0,2017-04-18,13:29:20,180,nan,0.0,0,0.0,18,1.4,180,36.1,39.9,0.28,0.28,0.00,0,99845.25,12.12,0.00
80.298065,8.156497,0.00,0,2017-04-18,13:29:30,180,nan,0.0,0,0.0,18,1.4,180,36.1,40.0,0.28,0.28,0.00,0,99845.75,12.15,0.00
80.298065,8.156501,0.00,0,2017-04-18,13:29:40,180,nan,0.0,0,0.0,18,1.4,180,36.1,40.0,0.28,0.28,0.00,0,99846.25,12.15,0.00
80.298049,8.156505,0.00,0,2017-04-18,13:29:50,180,nan,0.0,0,0.0,18,1.4,180,36.1,40.0,0.28,0.28,0.00,0,99848.25,12.15,0.00
80.298057,8.156511,0.00,0,2017-04-18,13:30:00,180,0.0,0.0,0,0.0,18,1.4,180,36.0,40.0,0.28,0.28,0.00,0,99847.00,12.15,0.00
80.298065,8.156516,0.00,0,2017-04-18,13:30:10,180,nan,0.0,0,0.0,18,1.4,180,36.0,40.0,0.28,0.28,0.00,0,99848.00,12.15,0.00
80.298057,8.156516,0.00,0,2017-04-18,13:30:20,180,nan,0.0,0,0.0,18,1.4,180,36.0,40.1,0.28,0.28,0.00,0,99850.00,12.15,0.00
80.298049,8.156509,0.00,0,2017-04-18,13:30:30,180,0.0,0.0,0,0.0,18,1.4,180,36.0,40.1,0.28,0.28,0.00,0,99846.75,12.15,0.00
80.298049,8.156505,0.00,0,2017-04-18,13:30:40,180,nan,0.0,0,0.0,18,1.4,180,36.0,40.1,0.28,0.28,0.00,0,99847.50,12.12,0.00
80.298034,8.156516,0.00,0,2017-04-18,13:30:50,180,nan,0.0,0,0.0,18,1.4,180,36.0,40.1,0.28,0.28,0.00,0,99850.25,12.12,0.00
80.298042,8.156523,0.00,0,2017-04-18,13:31:00,180,nan,0.0,0,0.0,18,1.4,180,35.9,40.1,0.28,0.28,0.00,0,99845.25,12.15,0.00
80.298042,8.156522,0.00,0,2017-04-18,13:31:10,225,nan,0.0,0,0.0,18,1.4,180,35.9,40.1,0.28,0.28,0.00,0,99847.25,12.15,0.00
80.298042,8.156523,0.00,0,2017-04-18,13:31:20,225,nan,0.0,0,0.0,18,1.4,180,35.9,40.1,0.28,0.28,0.00,0,99846.50,12.15,0.00
80.298042,8.156527,0.00,0,2017-04-18,13:31:30,180,0.0,0.0,0,0.0,18,1.4,180,35.9,40.1,0.28,0.28,0.00,0,99844.75,12.15,0.00
80.298034,8.156534,0.00,0,2017-04-18,13:31:40,225,nan,0.0,0,0.0,19,1.4,180,35.9,40.1,0.28,0.28,0.00,0,99848.00,12.15,0.00
80.298049,8.156538,0.00,0,2017-04-18,13:31:50,225,nan,0.0,0,0.0,19,1.4,180,35.9,40.1,0.28,0.28,0.00,0,99841.75,12.15,0.00
80.298065,8.156547,0.00,0,2017-04-18,13:32:00,225,nan,0.0,0,0.0,19,1.4,180,35.9,40.1,0.28,0.28,0.00,0,99845.25,12.15,0.00
80.298072,8.156554,0.00,0,2017-04-18,13:32:10,225,nan,0.0,0,0.0,20,1.4,180,35.9,40.1,0.28,0.28,0.00,0,99843.25,12.15,0.00
80.298088,8.156540,0.00,0,2017-04-18,13:32:20,203,nan,0.0,0,0.0,20,1.4,180,35.9,40.1,0.28,0.28,0.00,0,99848.25,12.12,0.00
80.298088,8.156531,0.00,0,2017-04-18,13:32:30,225,nan,0.0,0,0.0,20,1.4,180,35.9,40.1,0.28,0.28,0.00,0,99843.00,12.15,0.00
80.298088,8.156527,0.00,0,2017-04-18,13:32:40,203,0.0,0.0,0,0.0,21,1.4,180,35.9,40.1,0.28,0.28,0.00,0,99844.00,12.15,0.00
80.298080,8.156524,0.00,0,2017-04-18,13:32:50,225,0.0,0.0,0,0.0,21,1.4,180,35.9,40.1,0.28,0.28,0.00,0,99846.50,12.15,0.00
80.298057,8.156521,0.00,0,2017-04-18,13:33:00,180,nan,0.0,0,0.0,21,1.0,180,35.9,40.1,0.28,0.28,0.00,0,99845.25,12.15,0.00
80.298034,8.156517,0.00,0,2017-04-18,13:33:10,180,nan,0.0,0,0.0,21,1.0,180,35.9,40.1,0.28,0.28,0.00,0,99843.50,12.15,0.00
80.298034,8.156520,0.00,0,2017-04-18,13:33:20,180,nan,0.0,0,0.0,20,1.0,180,35.9,40.1,0.28,0.28,0.00,0,99845.25,12.15,0.00
80.298034,8.156532,0.00,0,2017-04-18,13:33:30,180,nan,0.0,0,0.0,20,1.0,180,35.8,40.1,0.28,0.28,0.00,0,99846.00,12.12,0.00
80.298042,8.156537,0.00,0,2017-04-18,13:33:40,225,nan,0.0,0,0.0,20,1.1,225,35.8,40.1,0.28,0.28,0.00,0,99848.50,12.15,0.00
80.298065,8.156537,0.00,0,2017-04-18,13:33:50,225,nan,0.0,0,0.0,20,1.1,225,35.8,40.1,0.28,0.28,0.00,0,99844.75,12.15,0.00
80.298080,8.156541,0.00,0,2017-04-18,13:34:00,225,nan,0.0,0,0.0,20,1.1,225,35.8,40.1,0.28,0.28,0.00,0,99844.75,12.15,0.00
80.298095,8.156542,0.00,0,2017-04-18,13:34:10,225,nan,0.0,0,0.0,20,1.1,225,35.8,40.1,0.28,0.28,0.00,0,99847.50,12.15,0.00
80.298103,8.156549,0.00,0,2017-04-18,13:34:20,225,nan,0.0,0,0.0,20,1.1,225,35.8,40.1,0.28,0.28,0.00,0,99849.75,12.15,0.00
