lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298019,8.156552,0.00,0,2016-10-21,12:45:07,135,0.0,0.0,0,0.0,14,1.0,135,38.3,37.3,0.28,0.28,0.00,0,99916.50,12.10,0.00
80.298011,8.156552,0.00,0,2016-10-21,12:45:17,135,0.0,0.0,0,0.0,14,1.0,135,38.2,37.3,0.28,0.28,0.00,0,99917.00,12.08,0.00
80.298004,8.156553,0.00,0,2016-10-21,12:45:27,135,nan,0.0,0,0.0,14,1.0,135,38.1,37.4,0.28,0.28,0.00,0,99916.50,12.10,0.00
80.298004,8.156559,0.00,0,2016-10-21,12:45:37,180,nan,0.0,0,0.0,14,1.0,135,38.1,37.4,0.28,0.28,0.00,0,99920.25,12.08,0.00
80.298004,8.156568,0.00,0,2016-10-21,12:45:47,135,nan,0.0,0,0.0,14,1.0,135,38.0,37.4,0.28,0.28,0.00,0,99917.25,12.10,0.00
80.298004,8.156574,0.00,0,2016-10-21,12:45:57,158,nan,0.0,0,0.0,14,1.1,158,37.9,37.5,0.28,0.28,0.00,0,99920.50,12.10,0.00
80.298011,8.156568,0.00,0,2016-10-21,12:46:07,180,nan,0.0,0,0.0,14,1.1,158,37.8,37.6,0.28,0.28,0.00,0,99921.50,12.10,0.00
80.298011,8.156562,0.00,0,2016-10-21,12:46:16,180,0.0,0.0,0,0.0,14,1.1,158,37.8,37.6,0.28,0.28,0.00,0,99920.00,12.10,0.00
80.298019,8.156565,0.00,0,2016-10-21,12:46:26,180,nan,0.0,0,0.0,15,1.1,158,37.7,37.6,0.28,0.28,0.00,0,99917.75,12.12,0.00
80.298019,8.156557,0.00,0,2016-10-21,12:46:36,180,0.0,0.0,0,0.0,15,1.1,158,37.7,37.6,0.28,0.28,0.00,0,99920.75,12.10,0.00
80.298019,8.156555,0.00,0,2016-10-21,12:46:46,180,nan,0.0,0,0.0,15,1.1,158,37.7,37.6,0.28,0.28,0.00,0,99914.50,12.10,0.00
80.298011,8.156556,0.00,0,2016-10-21,12:46:56,180,nan,0.0,0,0.0,16,1.1,158,37.7,37.7,0.28,0.28,0.00,0,99916.50,12.10,0.00
80.298011,8.156554,0.00,0,2016-10-21,12:47:06,180,0.0,0.0,0,0.0,16,1.1,158,37.6,37.6,0.28,0.28,0.00,0,99914.75,12.10,0.00
80.298011,8.156551,0.00,0,2016-10-21,12:47:16,135,nan,0.0,0,0.0,16,1.1,158,37.7,37.7,0.28,0.28,0.00,0,99919.75,12.13,0.00
80.298019,8.156546,0.00,0,2016-10-21,12:47:26,135,0.0,0.0,0,0.0,16,1.1,158,37.6,37.7,0.28,0.28,0.00,0,99920.00,12.13,0.00
80.298011,8.156543,0.00,0,2016-10-21,12:47:36,135,nan,0.0,0,0.0,16,1.1,158,37.7,37.7,0.28,0.28,0.00,0,99920.00,12.13,0.00
80.298011,8.156545,0.00,0,2016-10-21,12:47:46,135,0.0,0.0,0,0.0,16,1.1,158,37.7,37.7,0.28,0.28,0.00,0,99918.25,12.10,0.00
80.298019,8.156548,0.00,0,2016-10-21,12:47:56,135,nan,0.0,0,0.0,16,1.1,158,37.7,37.6,0.28,0.28,0.00,0,99917.00,12.13,0.00
80.298019,8.156555,0.00,0,2016-10-21,12:48:06,135,nan,0.0,0,0.0,15,1.1,158,37.7,37.6,0.28,0.28,0.00,0,99918.75,12.10,0.00
80.298019,8.156558,0.00,0,2016-10-21,12:48:16,135,nan,0.0,0,0.0,15,1.1,158,37.6,37.6,0.28,0.28,0.00,0,99920.75,12.13,0.00
80.298019,8.156559,0.00,0,2016-10-21,12:48:26,135,nan,0.0,0,0.0,15,1.1,158,37.6,37.7,0.28,0.28,0.00,0,99920.75,12.13,0.00
80.298019,8.156561,0.00,0,2016-10-21,12:48:36,135,0.0,0.0,0,0.0,14,1.1,158,37.7,37.6,0.28,0.28,0.00,0,99916.00,12.13,0.00
80.298019,8.156563,0.00,0,2016-10-21,12:48:46,135,0.0,0.0,0,0.0,14,1.1,158,37.7,37.6,0.28,0.28,0.00,0,99916.25,12.13,0.00
80.298027,8.156568,0.00,0,2016-10-21,12:48:56,135,nan,0.0,0,0.0,13,1.1,158,37.7,37.7,0.28,0.28,0.00,0,99920.00,12.13,0.00
80.298027,8.156569,0.00,0,2016-10-21,12:49:06,135,nan,0.0,0,0.0,13,1.1,158,37.7,37.7,0.28,0.28,0.00,0,99918.50,12.13,0.00
80.298019,8.156577,0.00,0,2016-10-21,12:49:16,135,nan,0.0,0,0.0,13,1.1,158,37.7,37.7,0.28,0.28,0.00,0,99921.00,12.13,0.00
80.298019,8.156586,0.00,0,2016-10-21,12:49:26,135,0.0,0.0,0,0.0,13,1.1,158,37.7,37.7,0.28,0.28,0.00,0,99916.50,12.10,0.00
80.298019,8.156591,0.00,0,2016-10-21,12:49:36,135,nan,0.0,0,0.0,13,1.1,158,37.6,37.7,0.28,0.28,0.00,0,99916.00,12.13,0.00
80.298027,8.156593,0.00,0,2016-10-21,12:49:46,135,nan,0.0,0,0.0,13,1.1,158,37.7,37.6,0.28,0.28,0.00,0,99913.25,12.12,0.00
80.298004,8.156573,0.00,0,2016-10-21,12:49:56,135,nan,0.0,0,0.0,13,1.1,158,37.7,37.7,0.28,0.28,0.00,0,99916.75,12.12,0.00
80.298004,8.156571,0.00,0,2016-10-21,12:50:06,135,nan,0.0,0,0.0,13,1.1,158,37.7,37.7,0.28,0.28,0.00,0,99917.00,12.15,0.00
80.297988,8.156563,0.00,0,2016-10-21,12:50:16,135,0.0,0.0,0,0.0,13,1.1,158,37.6,37.7,0.28,0.28,0.00,0,99917.75,12.13,0.00
80.297981,8.156564,0.00,0,2016-10-21,12:50:26,135,nan,0.0,0,0.0,13,1.1,158,37.6,37.7,0.28,0.28,0.00,0,99920.00,12.13,0.00
80.297996,8.156570,0.00,0,2016-10-21,12:50:36,135,nan,0.0,0,0.0,13,1.1,158,37.6,37.7,0.28,0.28,0.00,0,99919.75,12.13,0.00
80.298011,8.156565,0.00,0,2016-10-21,12:50:46,180,nan,0.0,0,0.0,13,1.1,158,37.6,37.7,0.28,0.28,0.00,0,99918.25,12.13,0.00
80.298019,8.156557,0.00,0,2016-10-21,12:50:56,180,nan,0.0,0,0.0,14,1.1,158,37.6,37.7,0.28,0.28,0.00,0,99916.75,12.13,0.00
80.298019,8.156554,0.00,0,2016-10-21,12:51:06,180,nan,0.0,0,0.0,14,1.1,158,37.5,37.7,0.28,0.28,0.00,0,99918.75,12.10,0.00
80.298034,8.156544,0.00,0,2016-10-21,12:51:16,135,nan,0.0,0,0.0,14,1.1,158,37.6,37.7,0.28,0.28,0.00,0,99920.25,12.15,0.00
80.298027,8.156535,0.00,0,2016-10-21,12:51:26,135,nan,0.0,0,0.0,14,1.1,158,37.5,37.7,0.28,0.28,0.00,0,99920.00,12.13,0.00
80.298019,8.156530,0.00,0,2016-10-21,12:51:36,135,nan,0.0,0,0.0,14,1.1,158,37.4,37.7,0.28,0.28,0.00,0,99919.50,12.13,0.00
80.298019,8.156538,0.00,0,2016-10-21,12:51:46,135,nan,0.0,0,0.0,14,1.1,158,37.4,37.7,0.28,0.28,0.00,0,99923.25,12.13,0.00
80.298027,8.156547,0.00,0,2016-10-21,12:51:56,135,nan,0.0,0,0.0,14,1.1,158,37.4,37.7,0.28,0.28,0.00,0,99925.00,12.10,0.00
80.298034,8.156548,0.00,0,2016-10-21,12:52:06,135,0.0,0.0,0,0.0,14,1.1,158,37.4,37.7,0.28,0.28,0.00,0,99922.25,12.15,0.00
80.298034,8.156550,0.00,0,2016-10-21,12:52:16,135,nan,0.0,0,0.0,14,1.1,158,37.4,37.7,0.28,0.28,0.00,0,99922.50,12.15,0.00
80.298042,8.156555,0.00,0,2016-10-21,12:52:26,135,nan,0.0,0,0.0,14,1.1,158,37.4,37.8,0.28,0.28,0.00,0,99923.50,12.13,0.00
80.298057,8.156562,0.00,0,2016-10-21,12:52:36,135,nan,0.0,0,0.0,14,1.1,158,37.4,37.8,0.28,0.28,0.00,0,99923.75,12.13,0.00
80.298057,8.156558,0.00,0,2016-10-21,12:52:46,135,nan,0.0,0,0.0,14,1.1,158,37.4,37.8,0.28,0.28,0.00,0,99923.75,12.13,0.00
80.298057,8.156551,0.00,0,2016-10-21,12:52:56,135,0.0,0.0,0,0.0,13,1.1,158,37.4,37.8,0.28,0.28,0.00,0,99925.00,12.13,0.00
80.298057,8.156549,0.00,0,2016-10-21,12:53:06,135,nan,0.0,0,0.0,13,1.1,158,37.4,37.8,0.28,0.28,0.00,0,99921.50,12.13,0.00
80.298057,8.156544,0.00,0,2016-10-21,12:53:16,135,nan,0.0,0,0.0,13,1.1,158,37.4,37.8,0.28,0.28,0.00,0,99922.50,12.13,0.00
80.298065,8.156539,0.00,0,2016-10-21,12:53:26,135,nan,0.0,0,0.0,13,1.1,158,37.3,37.8,0.28,0.28,0.00,0,99922.50,12.13,0.00
80.298072,8.156538,0.00,0,2016-10-21,12:53:36,135,nan,0.0,0,0.0,13,1.1,158,37.3,37.8,0.28,0.28,0.00,0,99921.75,12.15,0.00
80.298072,8.156543,0.00,0,2016-10-21,12:53:46,135,nan,0.0,0,0.0,13,1.1,158,37.4,37.8,0.28,0.28,0.00,0,99920.75,12.13,0.00
80.298065,8.156546,0.00,0,2016-10-21,12:53:56,135,nan,0.0,0,0.0,13,1.1,158,37.3,37.8,0.28,0.28,0.00,0,99924.00,12.15,0.00
80.298057,8.156542,0.00,0,2016-10-21,12:54:06,135,0.0,0.0,0,0.0,13,1.1,158,37.3,37.9,0.28,0.28,0.00,0,99923.50,12.13,0.00
80.298057,8.156538,0.00,0,2016-10-21,12:54:16,135,nan,0.0,0,0.0,13,1.1,158,37.3,37.9,0.28,0.28,0.00,0,99925.75,12.13,0.00
80.298042,8.156539,0.00,0,2016-10-21,12:54:26,135,0.0,0.0,0,0.0,13,1.1,158,37.3,37.9,0.28,0.28,0.00,0,99924.50,12.13,0.00
80.298042,8.156544,0.00,0,2016-10-21,12:54:36,135,nan,0.0,0,0.0,13,1.1,158,37.2,37.9,0.28,0.28,0.00,0,99924.25,12.15,0.00
80.298042,8.156546,0.00,0,2016-10-21,12:54:46,135,nan,0.0,0,0.0,13,1.1,158,37.2,37.9,0.28,0.28,0.00,0,99926.00,12.15,0.00
80.298042,8.156550,0.00,0,2016-10-21,12:54:56,135,nan,0.0,0,0.0,13,1.1,158,37.3,37.9,0.28,0.28,0.00,0,99925.50,12.13,0.00
80.298049,8.156552,0.00,0,2016-10-21,12:55:06,135,0.0,0.0,0,0.0,13,1.1,158,37.2,37.9,0.28,0.28,0.00,0,99926.25,12.13,0.00
80.298049,8.156555,0.00,0,2016-10-21,12:55:16,135,0.0,0.0,0,0.0,13,0.9,135,37.2,37.9,0.28,0.28,0.00,0,99926.75,12.13,0.00
80.298057,8.156558,0.00,0,2016-10-21,12:55:26,135,nan,0.0,0,0.0,13,0.9,135,37.2,37.9,0.28,0.28,0.00,0,99923.25,12.13,0.00
80.298049,8.156557,0.00,0,2016-10-21,12:55:36,135,nan,0.0,0,0.0,13,0.9,135,37.2,37.9,0.28,0.28,0.00,0,99922.50,12.13,0.00
80.298042,8.156559,0.00,0,2016-10-21,12:55:46,135,nan,0.0,0,0.0,13,0.9,135,37.1,37.9,0.28,0.28,0.00,0,99928.50,12.13,0.00
80.298049,8.156571,0.00,0,2016-10-21,12:55:56,135,nan,0.0,0,0.0,13,0.9,135,37.1,37.9,0.28,0.28,0.00,0,99926.75,12.13,0.00
80.298049,8.156568,0.00,0,2016-10-21,12:56:06,135,nan,0.0,0,0.0,13,0.9,135,37.1,37.9,0.28,0.28,0.00,0,99927.75,12.15,0.00
80.298042,8.156559,0.00,0,2016-10-21,12:56:16,135,0.0,0.0,0,0.0,13,0.9,135,37.1,37.9,0.28,0.28,0.00,0,99926.50,12.13,0.00
80.298049,8.156552,0.00,0,2016-10-21,12:56:26,135,nan,0.0,0,0.0,13,0.9,135,37.1,37.9,0.28,0.28,0.00,0,99928.00,12.13,0.00
80.298049,8.156550,0.00,0,2016-10-21,12:56:36,135,nan,0.0,0,0.0,13,0.9,135,37.0,37.9,0.28,0.28,0.00,0,99927.25,12.13,0.00
80.298057,8.156553,0.00,0,2016-10-21,12:56:46,135,nan,0.0,0,0.0,13,0.9,135,37.1,37.9,0.28,0.28,0.00,0,99929.25,12.13,0.00
80.298072,8.156562,0.00,0,2016-10-21,12:56:56,135,nan,0.0,0,0.0,13,0.9,135,37.1,37.9,0.28,0.28,0.00,0,99930.50,12.15,0.00
80.298080,8.156572,0.00,0,2016-10-21,12:57:06,135,0.0,0.0,0,0.0,13,0.9,135,37.0,37.9,0.28,0.28,0.00,0,99925.00,12.13,0.00
80.298072,8.156579,0.00,0,2016-10-21,12:57:16,135,nan,0.0,0,0.0,13,0.9,135,37.0,37.9,0.28,0.28,0.00,0,99930.75,12.15,0.00
80.298057,8.156582,0.00,0,2016-10-21,12:57:26,180,nan,0.0,0,0.0,13,0.9,135,37.1,37.9,0.28,0.28,0.00,0,99928.50,12.15,0.00
80.298049,8.156581,0.00,0,2016-10-21,12:57:36,180,nan,0.0,0,0.0,14,0.9,135,37.1,37.9,0.28,0.28,0.00,0,99928.25,12.15,0.00
80.298042,8.156581,0.00,0,2016-10-21,12:57:46,180,nan,0.0,0,0.0,14,0.9,135,37.1,37.9,0.28,0.28,0.00,0,99930.00,12.15,0.00
80.298042,8.156581,0.00,0,2016-10-21,12:57:56,180,nan,0.0,0,0.0,15,0.9,135,37.1,37.9,0.28,0.28,0.00,0,99929.50,12.15,0.00
80.298034,8.156583,0.00,0,2016-10-21,12:58:06,180,nan,0.0,0,0.0,15,0.9,135,37.0,37.9,0.28,0.28,0.00,0,99925.25,12.15,0.00
80.298049,8.156596,0.00,0,2016-10-21,12:58:16,180,nan,0.0,0,0.0,15,0.9,135,37.0,38.0,0.28,0.28,0.00,0,99930.50,12.13,0.00
80.298049,8.156590,0.00,0,2016-10-21,12:58:26,180,nan,0.0,0,0.0,16,0.9,135,37.0,37.9,0.28,0.28,0.00,0,99928.25,12.15,0.00
80.298057,8.156597,0.00,0,2016-10-21,12:58:36,180,nan,0.0,0,0.0,16,0.9,135,37.0,38.0,0.28,0.28,0.00,0,99929.50,12.13,0.00
80.298065,8.156601,0.00,0,2016-10-21,12:58:46,180,0.0,0.0,0,0.0,16,0.9,135,36.9,38.0,0.28,0.28,0.00,0,99929.75,12.15,0.00
80.298080,8.156612,0.00,0,2016-10-21,12:58:56,180,nan,0.0,0,0.0,17,0.9,135,37.0,37.9,0.28,0.28,0.00,0,99928.00,12.13,0.00
80.298072,8.156609,0.00,0,2016-10-21,12:59:06,180,0.0,0.0,0,0.0,17,0.9,135,37.0,38.0,0.28,0.28,0.00,0,99929.50,12.13,0.00
80.298065,8.156601,0.00,0,2016-10-21,12:59:16,180,nan,0.0,0,0.0,18,0.9,135,36.9,37.9,0.28,0.28,0.00,0,99927.25,12.15,0.00
80.298057,8.156594,0.00,0,2016-10-21,12:59:26,180,nan,0.0,0,0.0,18,0.9,135,36.9,38.0,0.28,0.28,0.00,0,99931.00,12.15,0.00
