lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298011,8.156547,0.00,3,2016-09-03,13:18:08,180,nan,0.0,0,0.0,18,2.7,180,35.0,38.4,0.28,0.28,0.00,0,99917.25,12.10,0.00
80.298019,8.156544,0.00,3,2016-09-03,13:18:18,135,0.0,0.0,0,0.1,18,2.7,180,35.0,38.4,0.28,0.28,0.00,0,99916.25,12.10,0.00
80.298019,8.156542,0.00,3,2016-09-03,13:18:28,45,nan,0.0,0,0.1,17,2.7,180,35.0,38.4,0.28,0.28,0.00,0,99923.25,12.12,0.00
80.298011,8.156547,0.00,3,2016-09-03,13:18:38,0,nan,0.0,0,0.1,15,2.7,180,34.9,38.4,0.28,0.28,0.00,0,99907.00,12.10,0.00
80.298011,8.156548,0.00,3,2016-09-03,13:18:48,135,nan,0.0,0,0.1,15,2.7,180,35.0,38.4,0.28,0.28,0.00,0,99908.75,12.10,0.00
80.298004,8.156547,0.00,3,2016-09-03,13:18:58,225,0.0,0.0,0,0.1,15,2.7,180,34.8,38.5,0.28,0.28,0.00,0,99914.75,12.10,0.00
80.298011,8.156539,0.00,3,2016-09-03,13:19:08,180,0.0,0.0,0,0.1,15,2.7,180,34.8,38.5,0.28,0.28,0.00,0,99913.50,12.10,0.00
80.298019,8.156538,0.00,3,2016-09-03,13:19:18,180,nan,0.0,0,0.1,15,2.7,180,34.8,38.5,0.28,0.28,0.00,0,99914.75,12.10,0.00
80.298019,8.156545,0.00,3,2016-09-03,13:19:28,180,nan,0.0,0,0.1,15,2.7,180,34.8,38.5,0.28,0.28,0.00,0,99915.25,12.10,0.00
80.298019,8.156556,0.00,3,2016-09-03,13:19:38,315,nan,0.0,0,0.1,16,2.7,180,34.8,38.6,0.28,0.28,0.00,0,99915.00,12.12,0.00
80.298011,8.156558,0.00,3,2016-09-03,13:19:48,135,0.0,0.0,0,0.1,16,2.7,180,34.7,38.6,0.28,0.28,0.00,0,99918.25,12.10,0.00
80.298004,8.156554,0.00,3,2016-09-03,13:19:58,90,nan,0.0,0,0.1,15,2.7,180,34.7,38.6,0.28,0.28,0.00,0,99915.00,12.10,0.00
80.297996,8.156548,0.00,3,2016-09-03,13:20:08,135,0.0,0.0,0,0.1,14,2.7,180,34.7,38.6,0.28,0.28,0.00,0,99913.75,12.10,0.00
80.297981,8.156546,0.00,3,2016-09-03,13:20:18,135,nan,0.0,0,0.1,14,2.7,180,34.6,38.6,0.28,0.28,0.00,0,99912.75,12.10,0.00
80.297981,8.156544,0.00,3,2016-09-03,13:20:28,203,nan,0.0,0,0.0,15,2.7,180,34.5,38.6,0.28,0.28,0.00,0,99911.50,12.10,0.00
80.297966,8.156540,0.00,3,2016-09-03,13:20:38,225,nan,0.0,0,0.0,17,2.7,180,34.5,38.7,0.28,0.28,0.00,0,99913.25,12.10,0.00
80.297958,8.156543,0.00,3,2016-09-03,13:20:48,180,nan,0.0,0,0.0,18,2.7,180,34.5,38.7,0.28,0.28,0.00,0,99907.00,12.10,0.00
80.297958,8.156547,0.00,3,2016-09-03,13:20:58,180,0.0,0.0,0,0.0,17,2.7,180,34.5,38.7,0.28,0.28,0.00,0,99907.50,12.13,0.00
80.297958,8.156546,0.00,3,2016-09-03,13:21:08,180,nan,0.0,0,0.0,17,2.7,180,34.5,38.7,0.28,0.28,0.00,0,99906.25,12.13,0.00
80.297958,8.156546,0.00,3,2016-09-03,13:21:18,180,nan,0.0,0,0.0,17,2.7,180,34.4,38.7,0.28,0.28,0.00,0,99905.50,12.12,0.00
80.297981,8.156544,0.00,3,2016-09-03,13:21:28,180,nan,0.0,0,0.0,17,2.7,180,34.4,38.7,0.28,0.28,0.00,0,99906.75,12.13,0.00
80.297988,8.156543,0.00,3,2016-09-03,13:21:38,180,nan,0.0,0,0.0,16,2.7,180,34.4,38.7,0.28,0.28,0.00,0,99904.00,12.13,0.00
80.298004,8.156543,0.00,3,2016-09-03,13:21:48,135,nan,0.0,0,0.0,16,2.7,180,34.4,38.7,0.28,0.28,0.00,0,99907.00,12.13,0.00
80.298004,8.156544,0.00,3,2016-09-03,13:21:58,90,nan,0.0,0,0.0,16,2.7,180,34.3,38.7,0.28,0.28,0.00,0,99907.50,12.10,0.00
80.297996,8.156544,0.00,3,2016-09-03,13:22:08,135,0.0,0.0,0,0.0,16,2.7,180,34.3,38.8,0.28,0.28,0.00,0,99902.75,12.13,0.00
80.297996,8.156544,0.00,3,2016-09-03,13:22:18,0,nan,0.0,0,0.0,15,2.7,180,34.3,38.8,0.28,0.28,0.00,0,99902.00,12.10,0.00
80.297996,8.156544,0.00,3,2016-09-03,13:22:28,315,nan,0.0,0,0.0,16,2.7,180,34.3,38.8,0.28,0.28,0.00,0,99899.25,12.10,0.00
80.297996,8.156546,0.00,3,2016-09-03,13:22:38,225,nan,0.0,0,0.0,16,2.7,180,34.3,38.8,0.28,0.28,0.00,0,99899.00,12.12,0.00
80.297996,8.156544,0.00,3,2016-09-03,13:22:48,180,nan,0.0,0,0.0,16,2.7,180,34.3,38.9,0.28,0.28,0.00,0,99902.25,12.13,0.00
80.297996,8.156546,0.00,3,2016-09-03,13:22:58,225,nan,0.0,0,0.1,16,2.6,45,34.3,38.9,0.28,0.28,0.00,0,99900.50,12.10,0.00
80.297996,8.156546,0.00,3,2016-09-03,13:23:08,225,nan,0.0,0,0.1,17,2.6,45,34.2,38.9,0.28,0.28,0.00,0,99900.75,12.13,0.00
80.297996,8.156544,0.00,3,2016-09-03,13:23:18,225,nan,0.0,0,0.1,17,2.6,45,34.2,38.9,0.28,0.28,0.00,0,99900.00,12.10,0.00
80.297981,8.156546,0.00,3,2016-09-03,13:23:28,180,nan,0.0,0,0.1,17,2.6,45,34.2,38.9,0.28,0.28,0.00,0,99901.25,12.10,0.00
80.297981,8.156551,0.00,3,2016-09-03,13:23:38,225,0.0,0.0,0,0.1,18,2.6,45,34.1,38.9,0.28,0.28,0.00,0,99899.50,12.13,0.00
80.297988,8.156558,0.00,3,2016-09-03,13:23:48,135,nan,0.0,0,0.1,18,2.6,45,34.1,38.9,0.28,0.28,0.00,0,99901.00,12.10,0.00
80.297981,8.156562,0.00,3,2016-09-03,13:23:58,135,nan,0.0,0,0.1,18,2.6,45,34.0,38.9,0.28,0.28,0.00,0,99897.25,12.13,0.00
80.297973,8.156559,0.00,3,2016-09-03,13:24:08,135,nan,0.0,0,0.1,18,2.6,45,34.0,38.9,0.28,0.28,0.00,0,99898.75,12.13,0.00
80.297973,8.156558,0.00,3,2016-09-03,13:24:18,135,nan,0.0,0,0.1,19,2.6,45,34.0,38.9,0.28,0.28,0.00,0,99900.75,12.10,0.00
80.297973,8.156558,0.00,3,2016-09-03,13:24:28,180,nan,0.0,0,0.1,18,2.6,45,34.0,38.9,0.28,0.28,0.00,0,99903.25,12.13,0.00
80.297973,8.156555,0.00,3,2016-09-03,13:24:38,0,0.0,0.0,0,0.1,16,2.6,45,34.0,38.9,0.28,0.28,0.00,0,99901.25,12.13,0.00
80.297996,8.156554,0.00,3,2016-09-03,13:24:48,135,nan,0.0,0,0.1,16,2.6,45,34.0,39.0,0.28,0.28,0.00,0,99899.75,12.10,0.00
80.298011,8.156550,0.00,3,2016-09-03,13:24:58,90,0.0,0.0,0,0.1,15,2.6,45,33.9,39.0,0.28,0.28,0.00,0,99903.00,12.13,0.00
80.298011,8.156550,0.00,3,2016-09-03,13:25:08,135,0.0,0.0,0,0.1,14,2.6,45,33.9,39.0,0.28,0.28,0.00,0,99909.75,12.13,0.00
80.298011,8.156547,0.00,3,2016-09-03,13:25:18,23,0.0,0.0,0,0.1,12,2.6,45,34.0,39.0,0.28,0.28,0.00,0,99900.00,12.13,0.00
80.298004,8.156549,0.00,3,2016-09-03,13:25:28,315,nan,0.0,0,0.1,13,2.6,45,34.0,39.0,0.28,0.28,0.00,0,99901.25,12.10,0.00
80.297996,8.156552,0.00,3,2016-09-03,13:25:38,135,nan,0.0,0,0.1,12,2.6,45,33.9,39.0,0.28,0.28,0.00,0,99894.50,12.13,0.00
80.297996,8.156551,0.00,3,2016-09-03,13:25:48,180,nan,0.0,0,0.1,13,2.6,45,33.9,39.1,0.28,0.28,0.00,0,99894.25,12.13,0.00
80.298004,8.156554,0.00,3,2016-09-03,13:25:58,180,nan,0.0,0,0.1,13,2.6,45,33.9,39.1,0.28,0.28,0.00,0,99898.25,12.13,0.00
80.298011,8.156555,0.00,3,2016-09-03,13:26:08,180,nan,0.0,0,0.1,13,2.6,45,33.9,39.1,0.28,0.28,0.00,0,99900.00,12.13,0.00
80.298027,8.156547,0.00,3,2016-09-03,13:26:18,203,nan,0.0,0,0.1,14,2.6,45,33.9,39.1,0.28,0.28,0.00,0,99901.00,12.13,0.00
80.298034,8.156540,0.00,3,2016-09-03,13:26:28,225,0.0,0.0,0,0.1,14,2.6,45,33.8,39.1,0.28,0.28,0.00,0,99899.25,12.13,0.00
80.298034,8.156538,0.00,3,2016-09-03,13:26:38,90,nan,0.0,0,0.1,15,2.6,45,33.8,39.1,0.28,0.28,0.00,0,99900.75,12.13,0.00
80.298034,8.156543,0.00,3,2016-09-03,13:26:48,135,nan,0.0,0,0.1,15,2.6,45,33.8,39.1,0.28,0.28,0.00,0,99897.25,12.13,0.00
80.298034,8.156554,0.00,3,2016-09-03,13:26:58,135,nan,0.0,0,0.1,15,2.6,45,33.8,39.1,0.28,0.28,0.00,0,99898.75,12.13,0.00
80.298049,8.156557,0.00,3,2016-09-03,13:27:08,158,nan,0.0,0,0.1,16,2.6,45,33.8,39.1,0.28,0.28,0.00,0,99900.00,12.13,0.00
80.298042,8.156560,0.00,3,2016-09-03,13:27:18,90,nan,0.0,0,0.1,16,2.6,45,33.8,39.1,0.28,0.28,0.00,0,99905.25,12.13,0.00
80.298042,8.156564,0.00,3,2016-09-03,13:27:28,135,nan,0.0,0,0.1,15,2.6,45,33.7,39.1,0.28,0.28,0.00,0,99896.50,12.15,0.00
80.298027,8.156564,0.00,3,2016-09-03,13:27:38,180,nan,0.0,0,0.1,15,2.6,45,33.7,39.1,0.28,0.28,0.00,0,99896.75,12.13,0.00
80.298011,8.156565,0.00,3,2016-09-03,13:27:48,180,nan,0.0,0,0.1,15,2.6,45,33.7,39.1,0.28,0.28,0.00,0,99898.50,12.13,0.00
80.298027,8.156555,0.00,3,2016-09-03,13:27:58,135,nan,0.0,0,0.1,15,2.3,180,33.7,39.1,0.28,0.28,0.00,0,99905.50,12.13,0.00
80.298027,8.156547,0.00,3,2016-09-03,13:28:08,135,nan,0.0,0,0.0,15,2.3,180,33.7,39.1,0.28,0.28,0.00,0,99899.00,12.10,0.00
80.298019,8.156545,0.00,3,2016-09-03,13:28:18,225,0.0,0.0,0,0.0,15,2.3,180,33.7,39.1,0.28,0.28,0.00,0,99900.00,12.13,0.00
80.298027,8.156541,0.00,3,2016-09-03,13:28:28,180,nan,0.0,0,0.0,14,2.3,180,33.7,39.1,0.28,0.28,0.00,0,99902.00,12.15,0.00
80.298027,8.156538,0.00,3,2016-09-03,13:28:38,135,nan,0.0,0,0.0,15,2.3,180,33.7,39.1,0.28,0.28,0.00,0,99901.25,12.13,0.00
80.298034,8.156535,0.00,3,2016-09-03,13:28:48,180,nan,0.0,0,0.0,15,2.3,180,33.7,39.1,0.28,0.28,0.00,0,99901.75,12.13,0.00
80.298027,8.156534,0.00,3,2016-09-03,13:28:58,225,nan,0.0,0,0.0,16,2.3,180,33.7,39.1,0.28,0.28,0.00,0,99904.75,12.13,0.00
80.298011,8.156538,0.00,3,2016-09-03,13:29:08,180,0.0,0.0,0,0.1,16,2.3,180,33.6,39.1,0.28,0.28,0.00,0,99905.50,12.13,0.00
80.298011,8.156544,0.00,3,2016-09-03,13:29:18,203,nan,0.0,0,0.1,17,2.3,180,33.6,39.1,0.28,0.28,0.00,0,99902.25,12.13,0.00
80.298011,8.156563,0.00,3,2016-09-03,13:29:28,68,nan,0.0,0,0.0,16,2.3,180,33.6,39.1,0.28,0.28,0.00,0,99903.25,12.13,0.00
80.298019,8.156577,0.00,3,2016-09-03,13:29:38,90,nan,0.0,0,0.1,16,2.5,90,33.6,39.1,0.28,0.28,0.00,0,99901.00,12.13,0.00
80.298019,8.156589,0.00,3,2016-09-03,13:29:48,135,0.0,0.0,0,0.1,15,2.5,90,33.6,39.1,0.28,0.28,0.00,0,99899.00,12.13,0.00
80.298019,8.156594,0.00,3,2016-09-03,13:29:58,225,nan,0.0,0,0.1,16,2.5,90,33.6,39.1,0.28,0.28,0.00,0,99903.75,12.13,0.00
80.298027,8.156590,0.00,3,2016-09-03,13:30:08,45,nan,0.0,0,0.1,15,2.5,90,33.6,39.1,0.28,0.28,0.00,0,99903.75,12.12,0.00
80.298042,8.156597,0.00,3,2016-09-03,13:30:18,225,0.0,0.0,0,0.1,15,2.5,90,33.6,39.1,0.28,0.28,0.00,0,99905.25,12.13,0.00
80.298049,8.156611,0.00,3,2016-09-03,13:30:28,180,nan,0.0,0,0.1,15,2.5,90,33.6,39.1,0.28,0.28,0.00,0,99903.25,12.13,0.00
80.298057,8.156628,0.00,3,2016-09-03,13:30:38,135,nan,0.0,0,0.1,15,2.5,90,33.6,39.1,0.28,0.28,0.00,0,99902.50,12.13,0.00
