lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297973,8.156578,0.00,3,2016-10-28,12:41:13,225,nan,0.0,0,0.1,1048,2.0,180,47.8,34.3,0.28,0.28,0.00,0,99892.00,12.05,0.00
80.297988,8.156575,0.00,3,2016-10-28,12:41:23,225,0.0,0.0,0,0.1,1048,2.0,180,47.5,34.5,0.28,0.28,0.00,0,99899.75,12.10,0.00
80.298004,8.156573,0.00,3,2016-10-28,12:41:33,225,nan,0.0,0,0.1,1047,2.0,180,47.2,34.6,0.28,0.28,0.00,0,99901.75,12.07,0.00
80.298011,8.156569,0.00,3,2016-10-28,12:41:43,225,nan,0.0,0,0.1,1047,2.0,180,46.9,34.7,0.28,0.28,0.00,0,99906.25,12.07,0.00
80.298027,8.156573,0.00,3,2016-10-28,12:41:53,225,nan,0.0,0,0.1,1047,2.0,180,46.6,34.9,0.28,0.28,0.00,0,99908.25,12.08,0.00
80.298034,8.156578,0.00,3,2016-10-28,12:42:03,225,nan,0.0,0,0.1,1047,2.0,225,46.4,35.0,0.28,0.28,0.00,0,99904.50,12.05,0.00
80.298042,8.156570,0.00,3,2016-10-28,12:42:13,225,nan,0.0,0,0.1,1048,2.0,225,46.2,35.1,0.28,0.28,0.00,0,99903.25,12.07,0.00
80.298042,8.156563,0.00,3,2016-10-28,12:42:23,225,nan,0.0,0,0.1,1048,2.1,225,46.0,35.2,0.28,0.28,0.00,0,99906.00,12.08,0.00
80.298042,8.156560,0.00,3,2016-10-28,12:42:33,225,0.0,0.0,0,0.1,1048,2.1,225,45.8,35.3,0.28,0.28,0.00,0,99908.00,12.08,0.00
80.298034,8.156555,0.00,3,2016-10-28,12:42:43,225,nan,0.0,0,0.1,1048,2.1,225,45.6,35.4,0.28,0.28,0.00,0,99905.00,12.05,0.00
80.298004,8.156540,0.00,3,2016-10-28,12:42:53,225,0.0,0.0,0,0.1,1048,2.1,225,45.4,35.5,0.28,0.28,0.00,0,99903.50,12.08,0.00
80.297996,8.156542,0.00,3,2016-10-28,12:43:03,225,nan,0.0,0,0.1,1047,2.1,225,45.1,35.6,0.28,0.28,0.00,0,99906.50,12.08,0.00
80.297996,8.156540,0.00,3,2016-10-28,12:43:13,225,0.0,0.0,0,0.1,1047,2.1,225,44.9,35.7,0.28,0.28,0.00,0,99905.25,12.05,0.00
80.297996,8.156541,0.00,3,2016-10-28,12:43:23,225,nan,0.0,0,0.1,1047,2.1,225,44.7,35.7,0.28,0.28,0.00,0,99903.50,12.10,0.00
80.297996,8.156545,0.00,3,2016-10-28,12:43:33,225,0.0,0.0,0,0.1,1047,2.1,225,44.5,35.9,0.28,0.28,0.00,0,99899.75,12.05,0.00
80.297988,8.156540,0.00,3,2016-10-28,12:43:43,225,nan,0.0,0,0.1,1047,2.1,225,44.3,35.9,0.28,0.28,0.00,0,99899.25,12.05,0.00
80.297988,8.156543,0.00,3,2016-10-28,12:43:53,225,0.0,0.0,0,0.1,1047,2.1,225,44.2,36.0,0.28,0.28,0.00,0,99895.75,12.05,0.00
80.297996,8.156554,0.00,3,2016-10-28,12:44:03,225,nan,0.0,0,0.1,1047,2.1,225,44.0,36.1,0.28,0.28,0.00,0,99896.25,12.05,0.00
80.298004,8.156555,0.00,3,2016-10-28,12:44:13,225,nan,0.0,0,0.1,1047,2.1,225,43.8,36.2,0.28,0.28,0.00,0,99897.00,12.05,0.00
80.298019,8.156558,0.00,3,2016-10-28,12:44:23,225,0.0,0.0,0,0.1,1047,2.1,225,43.6,36.3,0.28,0.28,0.00,0,99893.50,12.07,0.00
80.298019,8.156563,0.00,3,2016-10-28,12:44:33,180,0.0,0.0,0,0.1,1047,2.1,225,43.4,36.4,0.28,0.28,0.00,0,99892.75,12.08,0.00
80.298011,8.156561,0.00,3,2016-10-28,12:44:43,248,0.0,0.0,0,0.1,1047,2.1,225,43.2,36.5,0.28,0.28,0.00,0,99891.25,12.08,0.00
80.298011,8.156551,0.00,3,2016-10-28,12:44:53,225,nan,0.0,0,0.1,1047,2.1,225,43.0,36.6,0.28,0.28,0.00,0,99892.50,12.08,0.00
80.298011,8.156538,0.00,3,2016-10-28,12:45:03,225,0.0,0.0,0,0.1,1047,2.1,225,42.9,36.6,0.28,0.28,0.00,0,99895.50,12.12,0.00
80.298011,8.156530,0.00,3,2016-10-28,12:45:13,225,nan,0.0,0,0.1,1047,2.1,225,42.7,36.7,0.28,0.28,0.00,0,99898.25,12.08,0.00
80.298027,8.156534,0.00,3,2016-10-28,12:45:23,225,nan,0.0,0,0.1,1047,2.1,225,42.6,36.7,0.28,0.28,0.00,0,99900.75,12.10,0.00
80.298034,8.156539,0.00,3,2016-10-28,12:45:33,225,nan,0.0,0,0.1,1047,2.1,225,42.5,36.8,0.28,0.28,0.00,0,99897.50,12.08,0.00
80.298042,8.156550,0.00,3,2016-10-28,12:45:43,225,nan,0.0,0,0.1,1047,2.1,225,42.4,36.9,0.28,0.28,0.00,0,99897.00,12.10,0.00
80.298065,8.156556,0.00,3,2016-10-28,12:45:53,180,nan,0.0,0,0.1,1047,2.1,225,42.3,36.9,0.28,0.28,0.00,0,99900.75,12.10,0.00
80.298057,8.156550,0.00,3,2016-10-28,12:46:03,225,nan,0.0,0,0.1,1047,2.1,225,42.1,37.0,0.28,0.28,0.00,0,99897.75,12.10,0.00
80.298049,8.156545,0.00,3,2016-10-28,12:46:13,225,nan,0.0,0,0.1,1047,2.1,225,42.1,37.1,0.28,0.28,0.00,0,99898.00,12.10,0.00
80.298042,8.156543,0.00,3,2016-10-28,12:46:23,225,nan,0.0,0,0.1,1047,2.1,225,41.9,37.1,0.28,0.28,0.00,0,99898.00,12.10,0.00
80.298042,8.156541,0.00,3,2016-10-28,12:46:33,225,nan,0.0,0,0.1,1047,2.1,225,41.9,37.1,0.28,0.28,0.00,0,99897.50,12.10,0.00
80.298049,8.156544,0.00,3,2016-10-28,12:46:43,225,nan,0.0,0,0.1,1047,2.1,225,41.8,37.2,0.28,0.28,0.00,0,99897.25,12.10,0.00
80.298042,8.156538,0.00,3,2016-10-28,12:46:53,225,nan,0.0,0,0.1,1047,2.1,225,41.7,37.2,0.28,0.28,0.00,0,99897.50,12.12,0.00
80.298034,8.156540,0.00,3,2016-10-28,12:47:03,225,0.0,0.0,0,0.1,1047,2.1,225,41.7,37.2,0.28,0.28,0.00,0,99900.00,12.10,0.00
80.298034,8.156541,0.00,3,2016-10-28,12:47:13,225,nan,0.0,0,0.1,1047,2.1,225,41.6,37.2,0.28,0.28,0.00,0,99898.00,12.10,0.00
80.298042,8.156543,0.00,3,2016-10-28,12:47:23,225,nan,0.0,0,0.1,1047,2.1,225,41.6,37.3,0.28,0.28,0.00,0,99899.25,12.12,0.00
80.298034,8.156545,0.00,3,2016-10-28,12:47:33,225,nan,0.0,0,0.1,1047,2.1,225,41.5,37.3,0.28,0.28,0.00,0,99899.50,12.10,0.00
80.298034,8.156552,0.00,3,2016-10-28,12:47:43,225,nan,0.0,0,0.1,1047,2.1,225,41.4,37.4,0.28,0.28,0.00,0,99902.25,12.12,0.00
80.298034,8.156561,0.00,3,2016-10-28,12:47:53,225,nan,0.0,0,0.1,1047,2.1,225,41.4,37.4,0.28,0.28,0.00,0,99903.75,12.12,0.00
80.298034,8.156575,0.00,3,2016-10-28,12:48:03,225,nan,0.0,0,0.1,1047,2.1,225,41.3,37.4,0.28,0.28,0.00,0,99903.50,12.12,0.00
80.298034,8.156579,0.00,3,2016-10-28,12:48:13,225,0.0,0.0,0,0.1,1047,2.1,225,41.2,37.4,0.28,0.28,0.00,0,99904.25,12.12,0.00
80.298027,8.156575,0.00,3,2016-10-28,12:48:23,225,nan,0.0,0,0.1,1047,2.1,225,41.2,37.5,0.28,0.28,0.00,0,99901.50,12.12,0.00
80.298019,8.156572,0.00,3,2016-10-28,12:48:33,225,nan,0.0,0,0.1,1047,2.1,225,41.1,37.5,0.28,0.28,0.00,0,99903.25,12.10,0.00
80.298019,8.156567,0.00,3,2016-10-28,12:48:43,225,nan,0.0,0,0.1,1047,2.1,225,41.0,37.6,0.28,0.28,0.00,0,99903.25,12.12,0.00
80.298027,8.156565,0.00,3,2016-10-28,12:48:53,225,nan,0.0,0,0.1,1047,2.1,225,40.9,37.6,0.28,0.28,0.00,0,99902.25,12.12,0.00
80.298019,8.156564,0.00,3,2016-10-28,12:49:03,225,0.0,0.0,0,0.1,1047,2.1,225,40.9,37.6,0.28,0.28,0.00,0,99902.25,12.10,0.00
80.298011,8.156557,0.00,3,2016-10-28,12:49:13,225,nan,0.0,0,0.1,1047,2.1,225,40.9,37.6,0.28,0.28,0.00,0,99900.50,12.12,0.00
80.298011,8.156557,0.00,3,2016-10-28,12:49:23,225,nan,0.0,0,0.1,1047,2.1,225,40.9,37.6,0.28,0.28,0.00,0,99905.25,12.12,0.00
80.298004,8.156561,0.00,3,2016-10-28,12:49:33,225,nan,0.0,0,0.1,1047,2.1,225,40.8,37.7,0.28,0.28,0.00,0,99902.00,12.10,0.00
80.298004,8.156566,0.00,3,2016-10-28,12:49:43,180,0.0,0.0,0,0.1,1047,2.1,225,40.7,37.7,0.28,0.28,0.00,0,99902.50,12.12,0.00
80.298011,8.156565,0.00,3,2016-10-28,12:49:53,225,nan,0.0,0,0.1,1047,2.1,225,40.6,37.7,0.28,0.28,0.00,0,99902.50,12.10,0.00
80.298011,8.156560,0.00,3,2016-10-28,12:50:03,225,nan,0.0,0,0.1,1047,2.1,225,40.6,37.7,0.28,0.28,0.00,0,99905.75,12.12,0.00
80.298027,8.156559,0.00,3,2016-10-28,12:50:13,225,nan,0.0,0,0.1,1047,2.1,225,40.6,37.7,0.28,0.28,0.00,0,99906.75,12.10,0.00
80.298034,8.156556,0.00,3,2016-10-28,12:50:23,225,nan,0.0,0,0.1,1047,2.1,225,40.5,37.8,0.28,0.28,0.00,0,99907.75,12.12,0.00
80.298011,8.156553,0.00,3,2016-10-28,12:50:33,225,nan,0.0,0,0.1,1047,2.1,225,40.4,37.8,0.28,0.28,0.00,0,99908.75,12.12,0.00
80.298011,8.156553,0.00,3,2016-10-28,12:50:43,225,nan,0.0,0,0.1,1047,2.1,225,40.4,37.9,0.28,0.28,0.00,0,99912.00,12.12,0.00
80.298004,8.156548,0.00,3,2016-10-28,12:50:53,225,0.0,0.0,0,0.1,1047,2.1,225,40.4,37.9,0.28,0.28,0.00,0,99911.50,12.12,0.00
80.298004,8.156545,0.00,3,2016-10-28,12:51:03,225,nan,0.0,0,0.1,1047,2.1,225,40.3,37.9,0.28,0.28,0.00,0,99911.50,12.12,0.00
80.298019,8.156552,0.00,3,2016-10-28,12:51:13,225,0.0,0.0,0,0.1,1047,2.1,225,40.3,37.9,0.28,0.28,0.00,0,99914.50,12.15,0.00
80.298027,8.156558,0.00,3,2016-10-28,12:51:23,225,nan,0.0,0,0.1,1047,2.1,225,40.3,37.9,0.28,0.28,0.00,0,99912.00,12.12,0.00
80.298027,8.156559,0.00,3,2016-10-28,12:51:33,225,nan,0.0,0,0.1,1047,2.1,225,40.3,37.9,0.28,0.28,0.00,0,99914.75,12.13,0.00
80.298027,8.156558,0.00,3,2016-10-28,12:51:43,225,0.0,0.0,0,0.1,1047,2.1,225,40.2,37.9,0.28,0.28,0.00,0,99916.50,12.10,0.00
80.298019,8.156556,0.00,3,2016-10-28,12:51:53,225,nan,0.0,0,0.1,1047,2.1,225,40.1,38.0,0.28,0.28,0.00,0,99915.50,12.12,0.00
80.298011,8.156550,0.00,3,2016-10-28,12:52:03,225,nan,0.0,0,0.1,1047,2.0,225,40.1,38.0,0.28,0.28,0.00,0,99920.25,12.12,0.00
80.298011,8.156547,0.00,3,2016-10-28,12:52:13,225,nan,0.0,0,0.1,1047,2.0,225,40.1,38.0,0.28,0.28,0.00,0,99914.50,12.15,0.00
80.298011,8.156547,0.00,3,2016-10-28,12:52:23,180,nan,0.0,0,0.1,1047,2.0,225,40.0,38.1,0.28,0.28,0.00,0,99921.25,12.15,0.00
80.298027,8.156544,0.00,3,2016-10-28,12:52:33,225,0.0,0.0,0,0.1,1047,2.0,225,39.9,38.1,0.28,0.28,0.00,0,99919.25,12.15,0.00
80.298042,8.156547,0.00,3,2016-10-28,12:52:43,225,0.0,0.0,0,0.1,1047,2.0,225,39.9,38.1,0.28,0.28,0.00,0,99919.50,12.12,0.00
80.298072,8.156551,0.00,3,2016-10-28,12:52:53,225,nan,0.0,0,0.1,1047,2.0,225,39.9,38.1,0.28,0.28,0.00,0,99917.50,12.12,0.00
80.298088,8.156549,0.00,3,2016-10-28,12:53:03,180,nan,0.0,0,0.1,1047,2.0,225,39.8,38.1,0.28,0.28,0.00,0,99919.25,12.13,0.00
80.298080,8.156543,0.00,3,2016-10-28,12:53:13,180,nan,0.0,0,0.1,1046,2.0,225,39.8,38.1,0.28,0.28,0.00,0,99922.50,12.12,0.00
80.298065,8.156543,0.00,3,2016-10-28,12:53:23,180,nan,0.0,0,0.1,1046,2.0,225,39.7,38.2,0.28,0.28,0.00,0,99920.50,12.10,0.00
80.298072,8.156549,0.00,3,2016-10-28,12:53:33,180,nan,0.0,0,0.0,1046,2.0,225,39.7,38.2,0.28,0.28,0.00,0,99920.00,12.12,0.00
80.298065,8.156548,0.00,3,2016-10-28,12:53:43,225,nan,0.0,0,0.0,1046,2.0,225,39.6,38.2,0.28,0.28,0.00,0,99918.00,12.15,0.00
80.298065,8.156541,0.00,3,2016-10-28,12:53:53,180,nan,0.0,0,0.0,1045,2.0,225,39.6,38.2,0.28,0.28,0.00,0,99919.50,12.15,0.00
80.298057,8.156537,0.00,3,2016-10-28,12:54:03,180,0.0,0.0,0,0.0,1045,2.0,225,39.6,38.2,0.28,0.28,0.00,0,99919.75,12.12,0.00
80.298065,8.156538,0.00,3,2016-10-28,12:54:13,225,nan,0.0,0,0.0,1045,2.0,225,39.5,38.2,0.28,0.28,0.00,0,99922.50,12.12,0.00
80.298080,8.156543,0.00,3,2016-10-28,12:54:23,225,nan,0.0,0,0.0,1045,2.0,225,39.5,38.2,0.28,0.28,0.00,0,99922.00,12.12,0.00
80.298080,8.156538,0.00,3,2016-10-28,12:54:33,225,nan,0.0,0,0.0,1045,2.0,225,39.5,38.2,0.28,0.28,0.00,0,99919.50,12.12,0.00
80.298080,8.156532,0.00,3,2016-10-28,12:54:43,225,nan,0.0,0,0.0,1045,2.0,225,39.5,38.3,0.28,0.28,0.00,0,99923.75,12.13,0.00
80.298088,8.156524,0.00,3,2016-10-28,12:54:53,225,nan,0.0,0,0.0,1045,2.0,225,39.5,38.3,0.28,0.28,0.00,0,99922.25,12.15,0.00
80.298095,8.156519,0.00,3,2016-10-28,12:55:03,225,nan,0.0,0,0.0,1046,2.0,225,39.4,38.3,0.28,0.28,0.00,0,99918.50,12.15,0.00
80.298088,8.156520,0.00,3,2016-10-28,12:55:13,225,nan,0.0,0,0.0,1046,2.0,225,39.4,38.3,0.28,0.28,0.00,0,99921.50,12.15,0.00
80.298088,8.156527,0.00,3,2016-10-28,12:55:23,180,0.0,0.0,0,0.0,1046,2.0,225,39.4,38.4,0.28,0.28,0.00,0,99925.50,12.15,0.00
80.298088,8.156538,0.00,3,2016-10-28,12:55:33,180,nan,0.0,0,0.0,1046,2.0,225,39.3,38.4,0.28,0.28,0.00,0,99924.25,12.10,0.00
80.298080,8.156541,0.00,3,2016-10-28,12:55:43,180,0.0,0.0,0,0.0,1046,2.0,225,39.3,38.4,0.28,0.28,0.00,0,99923.50,12.15,0.00
80.298057,8.156542,0.00,3,2016-10-28,12:55:53,180,nan,0.0,0,0.0,1046,2.0,225,39.2,38.4,0.28,0.28,0.00,0,99923.50,12.15,0.00
80.298049,8.156539,0.00,3,2016-10-28,12:56:03,180,nan,0.0,0,0.0,1046,2.0,225,39.2,38.4,0.28,0.28,0.00,0,99926.75,12.13,0.00
80.298042,8.156542,0.00,3,2016-10-28,12:56:13,180,0.0,0.0,0,0.0,1045,2.0,225,39.2,38.4,0.28,0.28,0.00,0,99925.50,12.15,0.00
80.298042,8.156547,0.00,3,2016-10-28,12:56:23,180,nan,0.0,0,0.0,1045,2.0,225,39.2,38.4,0.28,0.28,0.00,0,99925.25,12.12,0.00
80.298049,8.156557,0.00,3,2016-10-28,12:56:33,180,0.0,0.0,0,0.0,1044,2.0,225,39.1,38.4,0.28,0.28,0.00,0,99925.00,12.15,0.00
80.298034,8.156565,0.00,3,2016-10-28,12:56:43,180,nan,0.0,0,0.0,1044,2.0,225,39.1,38.4,0.28,0.28,0.00,0,99926.00,12.12,0.00
80.298034,8.156571,0.00,3,2016-10-28,12:56:53,180,nan,0.0,0,0.0,1044,2.0,225,39.1,38.4,0.28,0.28,0.00,0,99925.00,12.15,0.00
80.298019,8.156561,0.00,3,2016-10-28,12:57:03,180,nan,0.0,0,0.0,1043,1.8,225,39.0,38.5,0.28,0.28,0.00,0,99929.75,12.15,0.00
80.298004,8.156553,0.00,3,2016-10-28,12:57:13,180,nan,0.0,0,0.0,1043,1.8,225,39.0,38.5,0.28,0.28,0.00,0,99933.00,12.12,0.00
80.298011,8.156545,0.00,3,2016-10-28,12:57:23,180,nan,0.0,0,0.0,1043,1.8,225,39.0,38.5,0.28,0.28,0.00,0,99927.75,12.15,0.00
80.298019,8.156543,0.00,3,2016-10-28,12:57:33,225,0.0,0.0,0,0.0,1043,1.8,225,39.0,38.5,0.28,0.28,0.00,0,99927.50,12.15,0.00
80.298034,8.156545,0.00,3,2016-10-28,12:57:43,225,nan,0.0,0,0.0,1044,1.9,225,39.0,38.5,0.28,0.28,0.00,0,99931.75,12.15,0.00
80.298049,8.156544,0.00,3,2016-10-28,12:57:53,225,nan,0.0,0,0.0,1044,2.0,225,39.0,38.5,0.28,0.28,0.00,0,99931.50,12.15,0.00
80.298049,8.156545,0.00,3,2016-10-28,12:58:03,225,nan,0.0,0,0.0,1044,2.0,225,39.0,38.5,0.28,0.28,0.00,0,99933.25,12.15,0.00
80.298065,8.156549,0.00,3,2016-10-28,12:58:13,225,nan,0.0,0,0.1,1045,2.0,225,39.0,38.5,0.28,0.28,0.00,0,99932.00,12.15,0.00
80.298065,8.156546,0.00,3,2016-10-28,12:58:23,225,0.0,0.0,0,0.1,1045,2.0,225,38.9,38.5,0.28,0.28,0.00,0,99932.50,12.15,0.00
80.298065,8.156547,0.00,3,2016-10-28,12:58:33,225,nan,0.0,0,0.1,1046,2.0,225,38.9,38.6,0.28,0.28,0.00,0,99932.50,12.15,0.00
80.298065,8.156546,0.00,3,2016-10-28,12:58:43,225,nan,0.0,0,0.1,1046,2.0,225,38.9,38.6,0.28,0.28,0.00,0,99932.50,12.15,0.00
80.298065,8.156548,0.00,3,2016-10-28,12:58:53,225,nan,0.0,0,0.1,1046,2.0,225,38.9,38.6,0.28,0.28,0.00,0,99934.50,12.15,0.00
80.298072,8.156553,0.00,3,2016-10-28,12:59:03,225,nan,0.0,0,0.1,1047,2.0,225,38.9,38.6,0.28,0.28,0.00,0,99933.25,12.15,0.00
80.298072,8.156559,0.00,3,2016-10-28,12:59:13,225,nan,0.0,0,0.1,1047,2.0,225,38.9,38.6,0.28,0.28,0.00,0,99933.50,12.15,0.00
80.298088,8.156561,0.00,3,2016-10-28,12:59:23,225,nan,0.0,0,0.1,1047,2.0,225,38.8,38.6,0.28,0.28,0.00,0,99937.00,12.15,0.00
80.298103,8.156558,0.00,3,2016-10-28,12:59:33,225,nan,0.0,0,0.1,1047,2.2,225,38.8,38.6,0.28,0.28,0.00,0,99937.75,12.15,0.00
80.298095,8.156558,0.00,3,2016-10-28,12:59:43,225,nan,0.0,0,0.1,1047,2.2,225,38.8,38.6,0.28,0.28,0.00,0,99939.00,12.15,0.00
80.298088,8.156556,0.00,3,2016-10-28,12:59:53,225,0.0,0.0,0,0.1,1047,2.2,225,38.8,38.6,0.28,0.28,0.00,0,99936.00,12.15,0.00
80.298057,8.156555,0.00,3,2016-10-28,13:00:03,225,nan,0.0,0,0.1,1047,2.2,225,38.8,38.6,0.28,0.28,0.00,0,99936.75,12.15,0.00
80.298049,8.156554,0.00,3,2016-10-28,13:00:13,225,nan,0.0,0,0.1,1047,2.2,225,38.8,38.6,0.28,0.28,0.00,0,99939.25,12.15,0.00
80.298057,8.156551,0.00,3,2016-10-28,13:00:23,225,nan,0.0,0,0.1,1047,2.2,225,38.7,38.6,0.28,0.28,0.00,0,99938.50,12.13,0.00
80.298088,8.156551,0.00,3,2016-10-28,13:00:33,225,nan,0.0,0,0.1,1047,2.2,225,38.7,38.6,0.28,0.28,0.00,0,99939.25,12.15,0.00
80.298072,8.156551,0.00,3,2016-10-28,13:00:43,225,0.0,0.0,0,0.1,1047,2.2,225,38.7,38.6,0.28,0.28,0.00,0,99941.75,12.15,0.00
80.298072,8.156549,0.00,3,2016-10-28,13:00:53,225,nan,0.0,0,0.1,1047,2.2,225,38.7,38.6,0.28,0.28,0.00,0,99939.50,12.15,0.00
80.298065,8.156550,0.00,3,2016-10-28,13:01:03,225,nan,0.0,0,0.1,1047,2.2,225,38.6,38.6,0.28,0.28,0.00,0,99940.25,12.15,0.00
80.298057,8.156554,0.00,3,2016-10-28,13:01:13,225,nan,0.0,0,0.1,1047,2.2,225,38.6,38.6,0.28,0.28,0.00,0,99940.75,12.15,0.00
80.298049,8.156558,0.00,3,2016-10-28,13:01:23,225,nan,0.0,0,0.1,1047,2.2,225,38.6,38.6,0.28,0.28,0.00,0,99941.50,12.15,0.00
80.298049,8.156562,0.00,3,2016-10-28,13:01:33,225,0.0,0.0,0,0.1,1047,2.2,225,38.6,38.6,0.28,0.28,0.00,0,99942.25,12.15,0.00
80.298049,8.156566,0.00,3,2016-10-28,13:01:43,225,0.0,0.0,0,0.1,1047,2.2,225,38.6,38.7,0.28,0.28,0.00,0,99942.25,12.15,0.00
80.298049,8.156575,0.00,3,2016-10-28,13:01:53,225,nan,0.0,0,0.1,1047,2.2,225,38.6,38.6,0.28,0.28,0.00,0,99938.50,12.15,0.00
80.298034,8.156578,0.00,3,2016-10-28,13:02:03,225,nan,0.0,0,0.1,1047,2.2,225,38.6,38.7,0.28,0.28,0.00,0,99941.00,12.15,0.00
80.298019,8.156577,0.00,3,2016-10-28,13:02:13,225,nan,0.0,0,0.1,1047,2.3,225,38.6,38.7,0.28,0.28,0.00,0,99944.75,12.15,0.00
80.298011,8.156576,0.00,3,2016-10-28,13:02:23,225,nan,0.0,0,0.1,1047,2.3,225,38.6,38.6,0.28,0.28,0.00,0,99946.00,12.15,0.00
80.298027,8.156573,0.00,3,2016-10-28,13:02:33,225,nan,0.0,0,0.1,1047,2.3,225,38.6,38.6,0.28,0.28,0.00,0,99944.50,12.15,0.00
80.298019,8.156568,0.00,3,2016-10-28,13:02:43,225,nan,0.0,0,0.1,1047,2.3,225,38.5,38.6,0.28,0.28,0.00,0,99941.50,12.15,0.00
80.298027,8.156564,0.00,3,2016-10-28,13:02:53,225,nan,0.0,0,0.1,1047,2.3,225,38.5,38.7,0.28,0.28,0.00,0,99942.75,12.13,0.00
80.298034,8.156567,0.00,3,2016-10-28,13:03:03,225,nan,0.0,0,0.1,1047,2.3,225,38.5,38.7,0.28,0.28,0.00,0,99943.00,12.15,0.00
80.298049,8.156572,0.00,3,2016-10-28,13:03:13,225,nan,0.0,0,0.1,1047,2.3,225,38.5,38.7,0.28,0.28,0.00,0,99941.50,12.15,0.00
80.298049,8.156572,0.00,3,2016-10-28,13:03:23,225,nan,0.0,0,0.1,1047,2.3,225,38.5,38.7,0.28,0.28,0.00,0,99944.25,12.15,0.00
80.298049,8.156569,0.00,3,2016-10-28,13:03:33,225,0.0,0.0,0,0.1,1047,2.3,225,38.4,38.7,0.28,0.28,0.00,0,99941.50,12.15,0.00
80.298049,8.156558,0.00,3,2016-10-28,13:03:43,225,0.0,0.0,0,0.1,1047,2.3,225,38.4,38.7,0.28,0.28,0.00,0,99942.50,12.15,0.00
