lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298034,8.156579,0.00,3,2016-11-15,12:42:41,135,nan,0.0,0,0.0,360,0.4,135,42.7,35.5,0.00,0.00,0.00,0,99920.75,12.10,0.00
80.298049,8.156578,0.00,3,2016-11-15,12:42:51,135,nan,0.0,0,0.0,360,0.4,135,42.6,35.6,0.00,0.00,0.00,0,99923.00,12.08,0.00
80.298057,8.156577,0.00,3,2016-11-15,12:43:01,135,0.0,0.0,0,0.0,360,0.4,135,42.5,35.6,0.00,0.00,0.00,0,99922.75,12.10,0.00
80.298057,8.156573,0.00,3,2016-11-15,12:43:11,135,nan,0.0,0,0.0,360,0.4,135,42.4,35.7,0.00,0.00,0.00,0,99924.25,12.10,0.00
80.298049,8.156564,0.00,3,2016-11-15,12:43:21,135,nan,0.0,0,0.0,360,0.4,135,42.2,35.7,0.00,0.00,0.00,0,99922.75,12.10,0.00
80.298042,8.156556,0.00,3,2016-11-15,12:43:31,135,nan,0.0,0,0.0,360,0.4,135,42.1,35.7,0.00,0.00,0.00,0,99924.25,12.10,0.00
80.298034,8.156558,0.00,3,2016-11-15,12:43:41,135,nan,0.0,0,0.0,360,0.4,135,42.1,35.8,0.00,0.00,0.00,0,99922.50,12.08,0.00
80.298034,8.156558,0.00,3,2016-11-15,12:43:51,135,0.0,0.0,0,0.0,360,0.4,135,42.0,35.9,0.00,0.00,0.00,0,99924.75,12.08,0.00
80.298049,8.156553,0.00,3,2016-11-15,12:44:01,135,0.0,0.0,0,0.0,360,0.4,135,41.9,35.9,0.00,0.00,0.00,0,99923.75,12.10,0.00
80.298049,8.156551,0.00,3,2016-11-15,12:44:11,135,nan,0.0,0,0.0,360,0.4,135,41.8,35.9,0.00,0.00,0.00,0,99921.75,12.10,0.00
80.298049,8.156551,0.00,3,2016-11-15,12:44:21,135,nan,0.0,0,0.0,360,0.4,135,41.8,36.0,0.00,0.00,0.00,0,99919.00,12.10,0.00
80.298042,8.156547,0.00,3,2016-11-15,12:44:31,135,0.0,0.0,0,0.0,360,0.4,135,41.6,36.0,0.00,0.00,0.00,0,99917.25,12.10,0.00
80.298034,8.156546,0.00,3,2016-11-15,12:44:41,135,nan,0.0,0,0.0,360,0.4,135,41.6,36.1,0.00,0.00,0.00,0,99914.25,12.12,0.00
80.298027,8.156547,0.00,3,2016-11-15,12:44:51,135,nan,0.0,0,0.0,360,0.4,135,41.5,36.1,0.00,0.00,0.00,0,99917.25,12.10,0.00
80.298034,8.156555,0.00,3,2016-11-15,12:45:01,135,0.0,0.0,0,0.0,360,0.4,135,41.4,36.1,0.00,0.00,0.00,0,99914.75,12.10,0.00
80.298034,8.156561,0.00,3,2016-11-15,12:45:11,135,0.0,0.0,0,0.0,360,0.4,135,41.3,36.2,0.00,0.00,0.00,0,99915.75,12.10,0.00
80.298019,8.156562,0.00,3,2016-11-15,12:45:21,135,nan,0.0,0,0.0,360,0.4,135,41.3,36.2,0.00,0.00,0.00,0,99915.25,12.10,0.00
80.297996,8.156560,0.00,3,2016-11-15,12:45:31,135,0.0,0.0,0,0.0,360,0.4,135,41.2,36.2,0.00,0.00,0.00,0,99913.00,12.10,0.00
80.297973,8.156551,0.00,3,2016-11-15,12:45:41,135,nan,0.0,0,0.0,360,0.4,135,41.2,36.2,0.00,0.00,0.00,0,99911.25,12.10,0.00
80.297988,8.156554,0.00,3,2016-11-15,12:45:51,135,nan,0.0,0,0.0,360,0.4,135,41.1,36.3,0.00,0.00,0.00,0,99908.50,12.10,0.00
80.298027,8.156569,0.00,3,2016-11-15,12:46:01,135,nan,0.0,0,0.0,360,0.4,135,41.0,36.3,0.00,0.00,0.00,0,99913.00,12.12,0.00
80.298072,8.156597,0.00,3,2016-11-15,12:46:11,135,nan,0.0,0,0.0,360,0.4,135,41.0,36.4,0.00,0.00,0.00,0,99911.00,12.12,0.00
80.298103,8.156614,0.00,3,2016-11-15,12:46:21,135,0.0,0.0,0,0.0,360,0.4,135,40.9,36.4,0.00,0.00,0.00,0,99910.50,12.12,0.00
80.298126,8.156618,0.00,3,2016-11-15,12:46:31,135,nan,0.0,0,0.0,360,0.4,135,40.9,36.4,0.00,0.00,0.00,0,99910.00,12.12,0.00
80.298133,8.156618,0.00,3,2016-11-15,12:46:41,135,0.0,0.0,0,0.0,360,0.6,135,40.9,36.4,0.00,0.00,0.00,0,99912.25,12.12,0.00
80.298126,8.156612,0.00,3,2016-11-15,12:46:51,90,0.0,0.0,0,0.0,360,0.6,90,40.9,36.4,0.00,0.00,0.00,0,99910.50,12.10,0.00
80.298118,8.156601,0.00,3,2016-11-15,12:47:01,90,nan,0.0,0,0.0,359,0.6,90,40.8,36.5,0.00,0.00,0.00,0,99910.00,12.12,0.00
80.298095,8.156592,0.00,3,2016-11-15,12:47:11,90,nan,0.0,0,0.0,359,0.6,90,40.7,36.5,0.00,0.00,0.00,0,99911.50,12.12,0.00
80.298072,8.156579,0.00,3,2016-11-15,12:47:21,90,nan,0.0,0,0.0,358,0.6,90,40.7,36.5,0.00,0.00,0.00,0,99911.00,12.12,0.00
80.298049,8.156562,0.00,3,2016-11-15,12:47:31,90,nan,0.0,0,0.0,358,0.6,90,40.7,36.5,0.00,0.00,0.00,0,99907.25,12.12,0.00
80.298042,8.156545,0.00,3,2016-11-15,12:47:41,90,nan,0.0,0,0.0,358,0.6,90,40.6,36.6,0.00,0.00,0.00,0,99910.50,12.12,0.00
80.298049,8.156538,0.00,3,2016-11-15,12:47:51,90,nan,0.0,0,0.0,357,0.6,90,40.6,36.6,0.00,0.00,0.00,0,99911.25,12.12,0.00
80.298057,8.156539,0.00,3,2016-11-15,12:48:01,90,nan,0.0,0,0.0,357,0.6,90,40.6,36.6,0.00,0.00,0.00,0,99911.25,12.12,0.00
80.298049,8.156538,0.00,3,2016-11-15,12:48:11,90,nan,0.0,0,0.0,357,0.6,90,40.5,36.6,0.00,0.00,0.00,0,99911.75,12.12,0.00
80.298057,8.156543,0.00,3,2016-11-15,12:48:21,90,nan,0.0,0,0.0,356,0.6,90,40.5,36.6,0.00,0.00,0.00,0,99914.75,12.12,0.00
80.298088,8.156553,0.00,3,2016-11-15,12:48:31,90,nan,0.0,0,0.0,356,0.6,90,40.5,36.6,0.00,0.00,0.00,0,99915.25,12.12,0.00
80.298088,8.156551,0.00,3,2016-11-15,12:48:41,90,0.0,0.0,0,0.0,355,0.6,90,40.4,36.7,0.00,0.00,0.00,0,99917.50,12.12,0.00
80.298072,8.156550,0.00,3,2016-11-15,12:48:51,90,nan,0.0,0,0.0,355,0.6,90,40.4,36.7,0.00,0.00,0.00,0,99916.00,12.12,0.00
80.298072,8.156558,0.00,3,2016-11-15,12:49:01,90,0.0,0.0,0,0.0,355,0.6,90,40.4,36.7,0.00,0.00,0.00,0,99920.25,12.10,0.00
80.298088,8.156579,0.00,3,2016-11-15,12:49:11,90,nan,0.0,0,0.0,355,0.6,90,40.4,36.7,0.00,0.00,0.00,0,99918.50,12.12,0.00
80.298110,8.156597,0.00,3,2016-11-15,12:49:21,90,nan,0.0,0,0.0,355,0.6,90,40.3,36.7,0.00,0.00,0.00,0,99920.50,12.12,0.00
80.298095,8.156601,0.00,3,2016-11-15,12:49:31,90,0.0,0.0,0,0.0,355,0.6,90,40.3,36.7,0.00,0.00,0.00,0,99918.25,12.12,0.00
80.298072,8.156596,0.00,3,2016-11-15,12:49:41,90,0.0,0.0,0,0.0,355,0.6,90,40.2,36.7,0.00,0.00,0.00,0,99920.50,12.12,0.00
80.298072,8.156589,0.00,3,2016-11-15,12:49:51,90,nan,0.0,0,0.0,355,0.6,90,40.2,36.7,0.00,0.00,0.00,0,99922.50,12.12,0.00
80.298080,8.156587,0.00,3,2016-11-15,12:50:01,90,nan,0.0,0,0.0,355,0.6,90,40.2,36.8,0.00,0.00,0.00,0,99923.00,12.12,0.00
80.298080,8.156583,0.00,3,2016-11-15,12:50:11,90,nan,0.0,0,0.0,355,0.6,90,40.2,36.8,0.00,0.00,0.00,0,99923.00,12.12,0.00
80.298072,8.156576,0.00,3,2016-11-15,12:50:21,113,nan,0.0,0,0.0,356,0.6,90,40.1,36.8,0.00,0.00,0.00,0,99920.75,12.12,0.00
80.298065,8.156561,0.00,3,2016-11-15,12:50:31,180,nan,0.0,0,0.0,356,0.6,90,40.1,36.8,0.00,0.00,0.00,0,99919.75,12.12,0.00
80.298065,8.156559,0.00,3,2016-11-15,12:50:41,180,0.0,0.0,0,0.0,357,0.6,90,40.1,36.8,0.00,0.00,0.00,0,99921.50,12.10,0.00
80.298049,8.156559,0.00,3,2016-11-15,12:50:51,180,nan,0.0,0,0.0,358,0.6,90,40.0,36.9,0.00,0.00,0.00,0,99924.75,12.12,0.00
80.298034,8.156558,0.00,3,2016-11-15,12:51:01,180,0.0,0.0,0,0.0,359,0.6,90,40.0,36.9,0.00,0.00,0.00,0,99928.75,12.12,0.00
80.298034,8.156567,0.00,3,2016-11-15,12:51:11,180,nan,0.0,0,0.0,359,0.6,90,40.0,36.9,0.00,0.00,0.00,0,99927.00,12.12,0.00
80.298034,8.156566,0.00,3,2016-11-15,12:51:21,180,nan,0.0,0,0.0,360,0.6,90,40.0,36.9,0.00,0.00,0.00,0,99929.50,12.12,0.00
80.298049,8.156577,0.00,3,2016-11-15,12:51:31,180,0.0,0.0,0,0.0,361,0.6,90,39.9,36.9,0.00,0.00,0.00,0,99929.75,12.12,0.00
80.298065,8.156586,0.00,3,2016-11-15,12:51:41,180,nan,0.0,0,0.0,362,0.6,90,39.9,36.9,0.00,0.00,0.00,0,99926.00,12.12,0.00
80.298065,8.156587,0.00,3,2016-11-15,12:51:51,180,nan,0.0,0,0.0,362,0.6,90,39.9,36.9,0.00,0.00,0.00,0,99928.25,12.12,0.00
80.298088,8.156598,0.00,3,2016-11-15,12:52:01,180,nan,0.0,0,0.0,363,0.6,90,39.9,36.9,0.00,0.00,0.00,0,99931.25,12.12,0.00
80.298095,8.156599,0.00,3,2016-11-15,12:52:11,180,nan,0.0,0,0.0,364,0.6,90,39.8,37.0,0.00,0.00,0.00,0,99933.25,12.12,0.00
80.298095,8.156605,0.00,3,2016-11-15,12:52:21,135,nan,0.0,0,0.0,364,0.7,135,39.8,37.0,0.00,0.00,0.00,0,99928.25,12.12,0.00
80.298065,8.156625,0.00,3,2016-11-15,12:52:31,135,0.0,0.0,0,0.0,364,0.7,135,39.8,37.0,0.00,0.00,0.00,0,99927.75,12.12,0.00
80.298049,8.156644,0.00,3,2016-11-15,12:52:41,135,nan,0.0,0,0.0,363,0.7,135,39.8,37.0,0.00,0.00,0.00,0,99932.00,12.12,0.00
80.298042,8.156652,0.00,3,2016-11-15,12:52:51,135,0.0,0.0,0,0.0,363,0.7,135,39.7,37.0,0.00,0.00,0.00,0,99929.50,12.12,0.00
80.298019,8.156659,0.00,3,2016-11-15,12:53:01,135,nan,0.0,0,0.0,363,0.7,135,39.7,37.0,0.00,0.00,0.00,0,99929.00,12.12,0.00
80.298011,8.156662,0.00,3,2016-11-15,12:53:11,135,0.0,0.0,0,0.0,362,0.7,135,39.7,37.0,0.00,0.00,0.00,0,99929.00,12.12,0.00
80.298004,8.156633,0.00,3,2016-11-15,12:53:21,135,nan,0.0,0,0.0,362,0.7,135,39.7,37.1,0.00,0.00,0.00,0,99933.00,12.12,0.00
80.297988,8.156622,0.00,3,2016-11-15,12:53:31,135,nan,0.0,0,0.0,361,0.7,135,39.6,37.1,0.00,0.00,0.00,0,99928.75,12.12,0.00
80.297996,8.156607,0.00,3,2016-11-15,12:53:41,135,nan,0.0,0,0.0,361,0.7,135,39.6,37.1,0.00,0.00,0.00,0,99930.75,12.12,0.00
80.298011,8.156593,0.00,3,2016-11-15,12:53:51,135,nan,0.0,0,0.0,361,0.7,135,39.6,37.1,0.00,0.00,0.00,0,99932.50,12.12,0.00
80.298034,8.156593,0.00,3,2016-11-15,12:54:01,135,0.0,0.0,0,0.0,360,0.7,135,39.6,37.1,0.00,0.00,0.00,0,99932.50,12.12,0.00
80.298049,8.156588,0.00,3,2016-11-15,12:54:11,135,nan,0.0,0,0.0,360,0.7,135,39.5,37.1,0.00,0.00,0.00,0,99932.50,12.12,0.00
80.298057,8.156578,0.00,3,2016-11-15,12:54:21,135,nan,0.0,0,0.0,360,0.7,135,39.5,37.1,0.00,0.00,0.00,0,99932.75,12.12,0.00
80.298072,8.156579,0.00,3,2016-11-15,12:54:31,135,nan,0.0,0,0.0,360,0.7,135,39.5,37.1,0.00,0.00,0.00,0,99933.25,12.12,0.00
80.298080,8.156586,0.00,3,2016-11-15,12:54:41,135,nan,0.0,0,0.0,360,0.7,135,39.5,37.1,0.00,0.00,0.00,0,99932.25,12.12,0.00
80.298080,8.156580,0.00,3,2016-11-15,12:54:51,135,nan,0.0,0,0.0,360,0.7,135,39.5,37.1,0.00,0.00,0.00,0,99933.75,12.12,0.00
80.298065,8.156571,0.00,3,2016-11-15,12:55:01,135,nan,0.0,0,0.0,360,0.7,135,39.5,37.1,0.00,0.00,0.00,0,99929.75,12.12,0.00
80.298049,8.156575,0.00,3,2016-11-15,12:55:11,135,nan,0.0,0,0.0,360,0.7,135,39.5,37.1,0.00,0.00,0.00,0,99930.75,12.12,0.00
80.298042,8.156580,0.00,3,2016-11-15,12:55:21,135,nan,0.0,0,0.0,360,0.7,135,39.4,37.2,0.00,0.00,0.00,0,99933.00,12.12,0.00
80.298034,8.156572,0.00,3,2016-11-15,12:55:31,135,nan,0.0,0,0.0,360,0.7,135,39.4,37.2,0.00,0.00,0.00,0,99932.25,12.12,0.00
80.298019,8.156549,0.00,3,2016-11-15,12:55:41,135,0.0,0.0,0,0.0,360,0.7,135,39.4,37.2,0.00,0.00,0.00,0,99935.00,12.12,0.00
80.298011,8.156533,0.00,3,2016-11-15,12:55:51,135,0.0,0.0,0,0.0,360,0.7,135,39.4,37.2,0.00,0.00,0.00,0,99937.00,12.12,0.00
80.298034,8.156547,0.00,3,2016-11-15,12:56:01,135,0.0,0.0,0,0.0,360,0.7,135,39.4,37.2,0.00,0.00,0.00,0,99934.00,12.12,0.00
80.298042,8.156566,0.00,3,2016-11-15,12:56:11,90,nan,0.0,0,0.0,360,0.7,135,39.3,37.2,0.00,0.00,0.00,0,99933.25,12.12,0.00
80.298034,8.156575,0.00,3,2016-11-15,12:56:21,90,0.0,0.0,0,0.0,359,0.7,135,39.3,37.2,0.00,0.00,0.00,0,99933.50,12.12,0.00
80.298049,8.156586,0.00,3,2016-11-15,12:56:31,90,0.0,0.0,0,0.0,359,0.7,135,39.3,37.2,0.00,0.00,0.00,0,99933.50,12.12,0.00
80.298072,8.156588,0.00,3,2016-11-15,12:56:41,90,nan,0.0,0,0.0,358,0.7,135,39.3,37.2,0.00,0.00,0.00,0,99933.00,12.12,0.00
80.298057,8.156583,0.00,3,2016-11-15,12:56:51,90,nan,0.0,0,0.0,358,0.7,135,39.2,37.2,0.00,0.00,0.00,0,99932.75,12.12,0.00
80.298049,8.156577,0.00,3,2016-11-15,12:57:01,90,0.0,0.0,0,0.0,358,0.7,135,39.2,37.2,0.00,0.00,0.00,0,99929.50,12.12,0.00
80.298034,8.156571,0.00,3,2016-11-15,12:57:11,90,nan,0.0,0,0.0,357,0.7,135,39.2,37.2,0.00,0.00,0.00,0,99933.25,12.12,0.00
80.298042,8.156567,0.00,3,2016-11-15,12:57:21,90,nan,0.0,0,0.0,357,0.7,135,39.2,37.2,0.00,0.00,0.00,0,99931.50,12.12,0.00
80.298057,8.156569,0.00,3,2016-11-15,12:57:31,90,nan,0.0,0,0.0,357,0.7,90,39.1,37.2,0.00,0.00,0.00,0,99932.75,12.12,0.00
80.298065,8.156569,0.00,3,2016-11-15,12:57:41,90,0.0,0.0,0,0.0,356,0.7,90,39.1,37.3,0.00,0.00,0.00,0,99932.50,12.12,0.00
80.298072,8.156566,0.00,3,2016-11-15,12:57:51,90,nan,0.0,0,0.0,356,0.7,90,39.1,37.3,0.00,0.00,0.00,0,99930.50,12.12,0.00
80.298065,8.156568,0.00,3,2016-11-15,12:58:01,90,nan,0.0,0,0.0,355,0.7,90,39.1,37.3,0.00,0.00,0.00,0,99933.25,12.15,0.00
80.298027,8.156561,0.00,3,2016-11-15,12:58:11,90,nan,0.0,0,0.0,355,0.7,90,39.1,37.3,0.00,0.00,0.00,0,99933.00,12.12,0.00
80.298011,8.156552,0.00,3,2016-11-15,12:58:21,90,nan,0.0,0,0.0,355,0.7,90,39.1,37.3,0.00,0.00,0.00,0,99935.00,12.15,0.00
80.298011,8.156551,0.00,3,2016-11-15,12:58:31,90,nan,0.0,0,0.0,355,0.7,90,39.0,37.3,0.00,0.00,0.00,0,99930.25,12.15,0.00
80.298049,8.156547,0.00,3,2016-11-15,12:58:41,90,nan,0.0,0,0.0,355,0.7,90,39.1,37.3,0.00,0.00,0.00,0,99928.50,12.15,0.00
80.298088,8.156550,0.00,3,2016-11-15,12:58:51,90,nan,0.0,0,0.0,355,0.7,90,39.0,37.4,0.00,0.00,0.00,0,99934.25,12.15,0.00
80.298088,8.156553,0.00,3,2016-11-15,12:59:01,90,nan,0.0,0,0.0,355,0.7,90,39.0,37.3,0.00,0.00,0.00,0,99930.75,12.15,0.00
80.298072,8.156551,0.00,3,2016-11-15,12:59:11,90,nan,0.0,0,0.0,355,0.7,90,39.0,37.4,0.00,0.00,0.00,0,99931.25,12.12,0.00
80.298088,8.156544,0.00,3,2016-11-15,12:59:21,90,nan,0.0,0,0.0,355,0.7,90,39.0,37.4,0.00,0.00,0.00,0,99932.00,12.12,0.00
80.298095,8.156540,0.00,3,2016-11-15,12:59:31,90,0.0,0.0,0,0.0,355,0.7,90,39.0,37.4,0.00,0.00,0.00,0,99928.25,12.12,0.00
80.298095,8.156543,0.00,3,2016-11-15,12:59:41,90,0.0,0.0,0,0.0,355,0.7,90,39.0,37.4,0.00,0.00,0.00,0,99932.50,12.12,0.00
80.298095,8.156546,0.00,3,2016-11-15,12:59:51,90,nan,0.0,0,0.0,355,0.7,90,39.0,37.4,0.00,0.00,0.00,0,99932.75,12.15,0.00
