lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298034,8.156555,0.00,4,2016-08-18,13:13:21,180,nan,0.0,0,0.0,735,0.0,0,48.6,33.3,0.00,0.00,0.00,0,99641.00,12.01,0.00
80.298034,8.156561,0.00,4,2016-08-18,13:13:31,225,nan,0.0,0,0.0,736,0.0,0,48.3,33.5,0.00,0.00,0.00,0,99643.25,12.03,0.00
80.298019,8.156552,0.00,4,2016-08-18,13:13:41,180,nan,0.0,0,0.0,565,0.0,0,47.9,33.7,0.00,0.00,0.00,0,99647.50,12.03,0.00
80.298004,8.156538,0.00,4,2016-08-18,13:13:51,180,nan,0.0,0,0.0,565,0.0,0,47.5,33.8,0.00,0.00,0.00,0,99646.50,12.03,0.00
80.298011,8.156537,0.00,4,2016-08-18,13:14:01,225,nan,0.0,0,0.0,607,0.0,0,47.2,33.9,0.00,0.00,0.00,0,99643.50,12.03,0.00
80.298019,8.156542,0.00,4,2016-08-18,13:14:11,225,nan,0.0,0,0.0,533,0.0,0,46.9,34.1,0.00,0.00,0.00,0,99644.75,12.03,0.00
80.298011,8.156550,0.00,4,2016-08-18,13:14:21,180,nan,0.0,0,0.0,533,0.0,0,46.6,34.2,0.00,0.00,0.00,0,99642.00,12.03,0.00
80.298011,8.156552,0.00,4,2016-08-18,13:14:31,180,0.0,0.0,0,0.0,533,0.0,0,46.4,34.4,0.00,0.00,0.00,0,99644.50,12.03,0.00
80.298011,8.156550,0.00,4,2016-08-18,13:14:41,180,nan,0.0,0,0.0,533,0.0,0,46.1,34.5,0.00,0.00,0.00,0,99639.75,12.01,0.00
80.297996,8.156558,0.00,4,2016-08-18,13:14:51,180,nan,0.0,0,0.0,533,0.0,0,45.8,34.6,0.00,0.00,0.00,0,99638.50,12.03,0.00
80.297996,8.156565,0.00,4,2016-08-18,13:15:01,225,nan,0.0,0,0.0,532,0.0,0,45.5,34.7,0.00,0.00,0.00,0,99629.50,12.03,0.00
80.297988,8.156562,0.00,4,2016-08-18,13:15:11,180,0.0,0.0,0,0.0,666,0.0,0,45.3,34.8,0.00,0.00,0.00,0,99625.75,12.03,0.00
80.297996,8.156558,0.00,4,2016-08-18,13:15:21,270,0.0,0.0,0,0.0,458,0.0,0,45.0,34.9,0.00,0.00,0.00,0,99622.00,12.05,0.00
80.298019,8.156550,0.00,4,2016-08-18,13:15:31,225,nan,0.0,0,0.0,731,0.0,0,44.8,35.1,0.00,0.00,0.00,0,99618.00,12.05,0.00
80.298027,8.156544,0.00,4,2016-08-18,13:15:41,135,nan,0.0,0,0.0,731,0.0,0,44.6,35.2,0.00,0.00,0.00,0,99619.25,12.05,0.00
80.298027,8.156544,0.00,4,2016-08-18,13:15:51,90,0.0,0.0,0,0.0,730,0.0,0,44.4,35.2,0.00,0.00,0.00,0,99623.00,12.03,0.00
80.298027,8.156549,0.00,4,2016-08-18,13:16:01,90,nan,0.0,0,0.0,729,0.0,0,44.2,35.4,0.00,0.00,0.00,0,99626.00,12.05,0.00
80.298019,8.156552,0.00,4,2016-08-18,13:16:11,180,0.0,0.0,0,0.0,823,0.0,0,44.0,35.4,0.00,0.00,0.00,0,99625.00,12.05,0.00
80.298027,8.156555,0.00,4,2016-08-18,13:16:21,180,nan,0.0,0,0.1,823,0.0,0,43.8,35.5,0.00,0.00,0.00,0,99628.00,12.05,0.00
80.298027,8.156566,0.00,4,2016-08-18,13:16:31,180,0.0,0.0,0,0.1,823,0.0,0,43.6,35.6,0.00,0.00,0.00,0,99627.00,12.05,0.00
80.298019,8.156574,0.00,4,2016-08-18,13:16:41,180,nan,0.0,0,0.0,823,0.0,0,43.5,35.7,0.00,0.00,0.00,0,99626.25,12.05,0.00
80.298019,8.156577,0.00,4,2016-08-18,13:16:51,180,0.0,0.0,0,0.1,762,0.0,0,43.4,35.7,0.00,0.00,0.00,0,99621.25,12.05,0.00
80.298019,8.156573,0.00,4,2016-08-18,13:17:01,180,0.0,0.0,0,0.1,762,0.0,0,43.2,35.8,0.00,0.00,0.00,0,99621.25,12.10,0.00
80.298034,8.156565,0.00,4,2016-08-18,13:17:11,180,0.0,0.0,0,0.1,1065,0.0,0,43.1,35.9,0.00,0.00,0.00,0,99620.50,12.08,0.00
80.298034,8.156554,0.00,4,2016-08-18,13:17:21,180,nan,0.0,0,0.1,1064,0.0,0,43.0,36.0,0.00,0.00,0.00,0,99625.25,12.08,0.00
80.298019,8.156539,0.00,4,2016-08-18,13:17:31,45,nan,0.0,0,0.0,1126,0.0,0,42.8,36.0,0.00,0.00,0.00,0,99623.75,12.05,0.00
80.298019,8.156530,0.00,4,2016-08-18,13:17:41,135,nan,0.0,0,0.0,1126,0.0,0,42.6,36.1,0.00,0.00,0.00,0,99623.25,12.05,0.00
80.298011,8.156530,0.00,4,2016-08-18,13:17:51,180,nan,0.0,0,0.0,763,0.0,0,42.5,36.2,0.00,0.00,0.00,0,99626.50,12.08,0.00
80.298019,8.156530,0.00,4,2016-08-18,13:18:01,180,0.0,0.0,0,0.0,764,0.0,0,42.3,36.2,0.00,0.00,0.00,0,99623.00,12.07,0.00
80.298011,8.156535,0.00,4,2016-08-18,13:18:11,90,0.0,0.0,0,0.0,978,0.0,0,42.2,36.2,0.00,0.00,0.00,0,99622.25,12.08,0.00
80.298004,8.156539,0.00,4,2016-08-18,13:18:21,90,nan,0.0,0,0.0,884,0.0,0,42.1,36.4,0.00,0.00,0.00,0,99624.75,12.08,0.00
80.298004,8.156540,0.00,4,2016-08-18,13:18:31,23,nan,0.0,0,0.0,741,0.0,0,42.0,36.4,0.00,0.00,0.00,0,99627.00,12.08,0.00
80.298004,8.156535,0.00,4,2016-08-18,13:18:39,90,nan,0.0,0,0.0,1065,0.0,0,41.8,36.5,0.00,0.00,0.00,0,99627.00,12.08,0.00
80.298004,8.156532,0.00,4,2016-08-18,13:18:49,270,nan,0.0,0,0.0,1066,0.0,0,41.8,36.5,0.00,0.00,0.00,0,99631.00,12.08,0.00
80.298004,8.156535,0.00,4,2016-08-18,13:18:59,180,0.0,0.0,0,0.0,1066,0.0,0,41.7,36.6,0.00,0.00,0.00,0,99630.75,12.08,0.00
80.298004,8.156538,0.00,4,2016-08-18,13:19:09,180,nan,0.0,0,0.0,982,0.0,0,41.5,36.6,0.00,0.00,0.00,0,99631.75,12.08,0.00
80.298004,8.156541,0.00,4,2016-08-18,13:19:19,180,0.0,0.0,0,0.0,1320,0.0,0,41.4,36.7,0.00,0.00,0.00,0,99633.00,12.08,0.00
80.298004,8.156543,0.00,4,2016-08-18,13:19:29,180,0.0,0.0,0,0.0,1321,0.0,0,41.3,36.7,0.00,0.00,0.00,0,99638.25,12.08,0.00
80.298011,8.156537,0.00,4,2016-08-18,13:19:39,180,nan,0.0,0,0.0,1358,0.0,0,41.1,36.8,0.00,0.00,0.00,0,99641.00,12.08,0.00
80.298019,8.156538,0.00,4,2016-08-18,13:19:48,180,nan,0.0,0,0.0,1358,0.0,0,41.1,36.9,0.00,0.00,0.00,0,99639.75,12.08,0.00
80.298019,8.156541,0.00,4,2016-08-18,13:19:58,135,nan,0.0,0,0.0,1358,0.0,0,41.0,36.9,0.00,0.00,0.00,0,99633.25,12.08,0.00
80.298027,8.156543,0.00,4,2016-08-18,13:20:08,45,0.0,0.0,0,0.0,1357,1.2,45,40.9,36.9,0.00,0.00,0.00,0,99637.25,12.08,0.00
80.298019,8.156546,0.00,4,2016-08-18,13:20:18,135,0.0,0.0,0,0.0,1358,1.2,45,40.8,37.0,0.00,0.00,0.00,0,99638.50,12.08,0.00
80.298011,8.156552,0.00,4,2016-08-18,13:20:28,135,nan,0.0,0,0.0,1359,1.2,45,40.7,37.1,0.00,0.00,0.00,0,99644.25,12.08,0.00
80.298011,8.156547,0.00,4,2016-08-18,13:20:38,135,nan,0.0,0,0.0,1359,1.2,45,40.6,37.1,0.00,0.00,0.00,0,99641.00,12.10,0.00
80.298011,8.156547,0.00,4,2016-08-18,13:20:48,135,nan,0.0,0,0.0,1358,1.2,45,40.5,37.1,0.00,0.00,0.00,0,99637.75,12.08,0.00
80.298011,8.156553,0.00,4,2016-08-18,13:20:58,135,nan,0.0,0,0.0,1357,1.2,45,40.4,37.1,0.00,0.00,0.00,0,99640.75,12.10,0.00
80.298019,8.156558,0.00,4,2016-08-18,13:21:08,135,nan,0.0,0,0.0,1357,1.2,45,40.4,37.2,0.00,0.00,0.00,0,99645.75,12.10,0.00
80.298019,8.156558,0.00,4,2016-08-18,13:21:18,158,nan,0.0,0,0.0,1357,1.2,45,40.3,37.2,0.00,0.00,0.00,0,99645.00,12.10,0.00
80.298027,8.156563,0.00,4,2016-08-18,13:21:28,180,nan,0.0,0,0.0,1357,1.2,45,40.2,37.2,0.00,0.00,0.00,0,99642.50,12.08,0.00
80.298019,8.156567,0.00,4,2016-08-18,13:21:38,225,nan,0.0,0,0.0,1357,1.2,45,40.2,37.3,0.00,0.00,0.00,0,99639.50,12.10,0.00
80.298027,8.156574,0.00,4,2016-08-18,13:21:48,180,0.0,0.0,0,0.0,1357,1.2,45,40.1,37.3,0.00,0.00,0.00,0,99635.25,12.10,0.00
80.298027,8.156580,0.00,4,2016-08-18,13:21:58,135,0.0,0.0,0,0.0,1357,1.2,45,40.0,37.4,0.00,0.00,0.00,0,99637.25,12.10,0.00
80.298034,8.156582,0.00,4,2016-08-18,13:22:08,158,nan,0.0,0,0.0,1358,1.2,45,40.0,37.4,0.00,0.00,0.00,0,99635.75,12.10,0.00
80.298027,8.156577,0.00,4,2016-08-18,13:22:18,180,nan,0.0,0,0.0,1359,1.2,45,39.9,37.4,0.00,0.00,0.00,0,99632.75,12.10,0.00
80.298027,8.156570,0.00,4,2016-08-18,13:22:28,225,nan,0.0,0,0.0,1359,1.2,45,39.9,37.4,0.00,0.00,0.00,0,99629.25,12.08,0.00
80.298027,8.156566,0.00,4,2016-08-18,13:22:38,180,nan,0.0,0,0.0,1360,1.2,45,39.8,37.5,0.00,0.00,0.00,0,99634.00,12.08,0.00
80.298019,8.156567,0.00,4,2016-08-18,13:22:48,180,0.0,0.0,0,0.0,1360,1.2,45,39.8,37.5,0.00,0.00,0.00,0,99628.25,12.10,0.00
80.298011,8.156571,0.00,4,2016-08-18,13:22:58,180,0.0,0.0,0,0.0,1360,1.2,45,39.7,37.6,0.00,0.00,0.00,0,99628.50,12.10,0.00
80.298011,8.156575,0.00,4,2016-08-18,13:23:08,180,nan,0.0,0,0.0,1361,1.2,45,39.7,37.6,0.00,0.00,0.00,0,99627.00,12.10,0.00
80.298019,8.156574,0.00,4,2016-08-18,13:23:18,180,nan,0.0,0,0.0,1361,1.2,45,39.6,37.6,0.00,0.00,0.00,0,99627.75,12.10,0.00
80.298019,8.156572,0.00,4,2016-08-18,13:23:28,135,nan,0.0,0,0.0,1361,1.2,45,39.5,37.6,0.00,0.00,0.00,0,99626.75,12.10,0.00
80.298019,8.156573,0.00,4,2016-08-18,13:23:38,135,nan,0.0,0,0.0,1360,1.2,45,39.4,37.7,0.00,0.00,0.00,0,99627.50,12.10,0.00
80.298011,8.156570,0.00,4,2016-08-18,13:23:48,135,nan,0.0,0,0.0,1360,1.2,45,39.4,37.7,0.00,0.00,0.00,0,99627.75,12.10,0.00
80.298019,8.156560,0.00,4,2016-08-18,13:23:58,0,nan,0.0,0,0.0,1358,1.2,45,39.3,37.7,0.00,0.00,0.00,0,99624.00,12.10,0.00
80.298027,8.156556,0.00,4,2016-08-18,13:24:08,225,nan,0.0,0,0.0,1359,1.2,45,39.3,37.7,0.00,0.00,0.00,0,99625.25,12.10,0.00
80.298027,8.156550,0.00,4,2016-08-18,13:24:18,270,nan,0.0,0,0.0,1360,1.2,45,39.3,37.7,0.00,0.00,0.00,0,99624.75,12.10,0.00
80.298027,8.156553,0.00,4,2016-08-18,13:24:28,225,nan,0.0,0,0.0,1360,1.2,45,39.3,37.8,0.00,0.00,0.00,0,99626.25,12.10,0.00
80.298027,8.156556,0.00,4,2016-08-18,13:24:38,180,nan,0.0,0,0.0,1360,1.2,45,39.3,37.8,0.00,0.00,0.00,0,99621.75,12.10,0.00
80.298027,8.156547,0.00,4,2016-08-18,13:24:48,180,nan,0.0,0,0.0,1360,1.2,45,39.2,37.8,0.00,0.00,0.00,0,99624.00,12.10,0.00
80.298027,8.156534,0.00,4,2016-08-18,13:24:58,180,nan,0.0,0,0.0,1360,1.2,45,39.2,37.8,0.00,0.00,0.00,0,99622.25,12.10,0.00
80.298019,8.156532,0.00,4,2016-08-18,13:25:08,180,0.0,0.0,0,0.0,1360,1.2,45,39.1,37.9,0.00,0.00,0.00,0,99625.00,12.10,0.00
80.298027,8.156534,0.00,4,2016-08-18,13:25:18,203,nan,0.0,0,0.0,1360,1.2,45,39.1,37.9,0.00,0.00,0.00,0,99624.25,12.10,0.00
80.298027,8.156538,0.00,4,2016-08-18,13:25:28,180,nan,0.0,0,0.0,1360,1.2,45,39.0,37.9,0.00,0.00,0.00,0,99621.50,12.10,0.00
80.298019,8.156542,0.00,4,2016-08-18,13:25:38,135,nan,0.0,0,0.0,1360,1.2,45,39.0,37.9,0.00,0.00,0.00,0,99620.50,12.10,0.00
80.298011,8.156543,0.00,4,2016-08-18,13:25:48,135,nan,0.0,0,0.0,1360,1.2,45,38.9,37.9,0.00,0.00,0.00,0,99618.75,12.10,0.00
80.298011,8.156543,0.00,4,2016-08-18,13:25:58,135,0.0,0.0,0,0.0,1361,1.2,45,38.9,38.0,0.00,0.00,0.00,0,99624.75,12.10,0.00
80.298004,8.156545,0.00,4,2016-08-18,13:26:08,180,nan,0.0,0,0.0,1361,1.2,45,38.8,38.0,0.00,0.00,0.00,0,99619.75,12.10,0.00
80.297996,8.156549,0.00,4,2016-08-18,13:26:18,225,nan,0.0,0,0.0,1361,1.2,45,38.8,38.0,0.00,0.00,0.00,0,99620.75,12.10,0.00
80.297988,8.156547,0.00,4,2016-08-18,13:26:28,203,0.0,0.0,0,0.0,1360,1.2,45,38.7,38.0,0.00,0.00,0.00,0,99620.25,12.10,0.00
80.297988,8.156540,0.00,4,2016-08-18,13:26:38,225,nan,0.0,0,0.0,1361,1.2,45,38.8,38.1,0.00,0.00,0.00,0,99619.50,12.10,0.00
80.297988,8.156534,0.00,4,2016-08-18,13:26:48,135,0.0,0.0,0,0.0,1360,1.2,45,38.7,38.1,0.00,0.00,0.00,0,99622.00,12.10,0.00
80.297996,8.156530,0.00,4,2016-08-18,13:26:58,90,nan,0.0,0,0.0,1360,1.3,90,38.7,38.1,0.00,0.00,0.00,0,99623.75,12.10,0.00
80.297996,8.156537,0.00,4,2016-08-18,13:27:08,90,nan,0.0,0,0.0,1359,1.3,90,38.6,38.1,0.00,0.00,0.00,0,99622.75,12.13,0.00
80.297996,8.156536,0.00,4,2016-08-18,13:27:18,135,nan,0.0,0,0.0,1358,1.3,90,38.6,38.1,0.00,0.00,0.00,0,99623.00,12.10,0.00
80.298004,8.156532,0.00,4,2016-08-18,13:27:28,180,nan,0.0,0,0.0,1358,1.3,90,38.6,38.1,0.00,0.00,0.00,0,99623.25,12.10,0.00
80.298011,8.156526,0.00,4,2016-08-18,13:27:38,90,nan,0.0,0,0.0,1358,1.3,90,38.5,38.2,0.00,0.00,0.00,0,99628.00,12.13,0.00
80.298004,8.156522,0.00,4,2016-08-18,13:27:48,135,nan,0.0,0,0.0,1358,1.3,90,38.5,38.2,0.00,0.00,0.00,0,99627.25,12.13,0.00
80.297996,8.156525,0.00,4,2016-08-18,13:27:58,180,nan,0.0,0,0.0,1358,1.3,90,38.5,38.2,0.00,0.00,0.00,0,99625.25,12.13,0.00
80.297996,8.156531,0.00,4,2016-08-18,13:28:08,180,nan,0.0,0,0.0,1358,1.3,90,38.4,38.2,0.00,0.00,0.00,0,99627.25,12.13,0.00
80.297988,8.156536,0.00,4,2016-08-18,13:28:18,180,nan,0.0,0,0.0,1358,1.3,90,38.5,38.2,0.00,0.00,0.00,0,99626.75,12.13,0.00
80.297996,8.156534,0.00,4,2016-08-18,13:28:28,180,0.0,0.0,0,0.0,1358,1.3,90,38.4,38.2,0.00,0.00,0.00,0,99628.25,12.10,0.00
80.298004,8.156537,0.00,4,2016-08-18,13:28:38,180,nan,0.0,0,0.0,1357,1.3,90,38.4,38.2,0.00,0.00,0.00,0,99628.00,12.13,0.00
80.298019,8.156529,0.00,4,2016-08-18,13:28:48,180,nan,0.0,0,0.0,1358,1.3,90,38.4,38.2,0.00,0.00,0.00,0,99628.00,12.13,0.00
80.298011,8.156531,0.00,4,2016-08-18,13:28:58,180,nan,0.0,0,0.0,1359,1.3,90,38.3,38.2,0.00,0.00,0.00,0,99628.25,12.13,0.00
80.298011,8.156542,0.00,4,2016-08-18,13:29:08,180,nan,0.0,0,0.0,1359,1.3,90,38.3,38.2,0.00,0.00,0.00,0,99627.50,12.13,0.00
80.298019,8.156548,0.00,4,2016-08-18,13:29:18,180,nan,0.0,0,0.0,1360,1.3,90,38.3,38.3,0.00,0.00,0.00,0,99629.50,12.10,0.00
80.298027,8.156550,0.00,4,2016-08-18,13:29:28,225,nan,0.0,0,0.0,1360,1.3,90,38.2,38.3,0.00,0.00,0.00,0,99627.50,12.13,0.00
80.298027,8.156547,0.00,4,2016-08-18,13:29:38,180,nan,0.0,0,0.0,1361,1.3,90,38.3,38.3,0.00,0.00,0.00,0,99626.75,12.10,0.00
80.298027,8.156549,0.00,4,2016-08-18,13:29:48,90,nan,0.0,0,0.0,1360,1.3,90,38.2,38.3,0.00,0.00,0.00,0,99630.50,12.13,0.00
80.298019,8.156551,0.00,4,2016-08-18,13:29:58,90,nan,0.0,0,0.0,1360,1.6,90,38.2,38.3,0.00,0.00,0.00,0,99624.75,12.13,0.00
80.298027,8.156554,0.00,4,2016-08-18,13:30:08,180,nan,0.0,0,0.0,1360,1.6,90,38.2,38.3,0.00,0.00,0.00,0,99626.75,12.13,0.00
80.298027,8.156557,0.00,4,2016-08-18,13:30:18,180,nan,0.0,0,0.0,1360,1.6,90,38.2,38.4,0.00,0.00,0.00,0,99630.75,12.10,0.00
80.298034,8.156559,0.00,4,2016-08-18,13:30:28,225,nan,0.0,0,0.0,1360,1.6,90,38.1,38.4,0.00,0.00,0.00,0,99626.50,12.13,0.00
80.298027,8.156558,0.00,4,2016-08-18,13:30:38,225,nan,0.0,0,0.0,1360,1.6,90,38.2,38.4,0.00,0.00,0.00,0,99626.50,12.13,0.00
80.298027,8.156557,0.00,4,2016-08-18,13:30:48,135,nan,0.0,0,0.0,1360,1.6,90,38.2,38.4,0.00,0.00,0.00,0,99627.25,12.13,0.00
80.298027,8.156548,0.00,4,2016-08-18,13:30:58,135,nan,0.0,0,0.0,1360,1.6,90,38.1,38.4,0.00,0.00,0.00,0,99628.75,12.13,0.00
80.298019,8.156547,0.00,4,2016-08-18,13:31:08,135,nan,0.0,0,0.0,1359,1.6,90,38.1,38.4,0.00,0.00,0.00,0,99627.25,12.13,0.00
80.298004,8.156546,0.00,4,2016-08-18,13:31:18,135,0.0,0.0,0,0.0,1359,1.6,90,38.0,38.4,0.00,0.00,0.00,0,99629.75,12.13,0.00
80.298004,8.156545,0.00,4,2016-08-18,13:31:28,135,0.0,0.0,0,0.0,1358,1.6,90,38.0,38.4,0.00,0.00,0.00,0,99625.50,12.13,0.00
80.298004,8.156545,0.00,4,2016-08-18,13:31:38,135,0.0,0.0,0,0.0,1358,1.6,90,38.0,38.4,0.00,0.00,0.00,0,99624.25,12.13,0.00
80.297996,8.156543,0.00,4,2016-08-18,13:31:48,225,nan,0.0,0,0.0,1359,1.6,90,37.9,38.4,0.00,0.00,0.00,0,99626.25,12.13,0.00
80.297996,8.156546,0.00,4,2016-08-18,13:31:58,225,nan,0.0,0,0.0,1360,1.6,90,38.0,38.4,0.00,0.00,0.00,0,99627.00,12.13,0.00
80.297988,8.156558,0.00,4,2016-08-18,13:32:08,0,nan,0.0,0,0.0,1359,1.6,90,38.0,38.4,0.00,0.00,0.00,0,99625.00,12.10,0.00
80.298004,8.156557,0.00,4,2016-08-18,13:32:18,248,nan,0.0,0,0.0,1359,1.6,90,38.0,38.4,0.00,0.00,0.00,0,99620.50,12.12,0.00
80.297996,8.156558,0.00,4,2016-08-18,13:32:28,180,nan,0.0,0,0.0,1359,1.6,90,38.0,38.5,0.00,0.00,0.00,0,99624.50,12.13,0.00
80.297996,8.156539,0.00,4,2016-08-18,13:32:38,180,nan,0.0,0,0.0,1358,1.6,90,38.0,38.5,0.00,0.00,0.00,0,99626.50,12.13,0.00
80.297996,8.156533,0.00,4,2016-08-18,13:32:48,180,nan,0.0,0,0.0,1359,1.6,90,37.9,38.5,0.00,0.00,0.00,0,99628.00,12.13,0.00
80.297996,8.156529,0.00,4,2016-08-18,13:32:58,90,nan,0.0,0,0.0,1358,1.6,90,37.9,38.5,0.00,0.00,0.00,0,99628.25,12.13,0.00
80.297988,8.156528,0.00,4,2016-08-18,13:33:08,135,nan,0.0,0,0.0,1358,1.6,90,37.8,38.5,0.00,0.00,0.00,0,99629.25,12.13,0.00
80.297988,8.156529,0.00,4,2016-08-18,13:33:18,180,nan,0.0,0,0.0,1359,1.6,90,37.8,38.5,0.00,0.00,0.00,0,99629.50,12.13,0.00
80.297988,8.156534,0.00,4,2016-08-18,13:33:28,180,0.0,0.0,0,0.0,1359,1.6,90,37.8,38.5,0.00,0.00,0.00,0,99628.75,12.10,0.00
80.297988,8.156543,0.00,4,2016-08-18,13:33:38,45,0.0,0.0,0,0.0,1358,1.6,90,37.8,38.6,0.00,0.00,0.00,0,99631.25,12.13,0.00
80.297988,8.156544,0.00,4,2016-08-18,13:33:48,135,nan,0.0,0,0.0,1358,1.6,90,37.7,38.6,0.00,0.00,0.00,0,99627.00,12.13,0.00
80.297988,8.156543,0.00,4,2016-08-18,13:33:58,180,0.0,0.0,0,0.0,1357,1.6,90,37.7,38.6,0.00,0.00,0.00,0,99631.75,12.13,0.00
80.297996,8.156547,0.00,4,2016-08-18,13:34:08,180,nan,0.0,0,0.0,1359,1.6,90,37.7,38.6,0.00,0.00,0.00,0,99632.75,12.15,0.00
80.297996,8.156549,0.00,4,2016-08-18,13:34:18,180,nan,0.0,0,0.0,1358,1.6,90,37.7,38.6,0.00,0.00,0.00,0,99630.50,12.13,0.00
80.297988,8.156551,0.00,4,2016-08-18,13:34:28,180,0.0,0.0,0,0.0,1358,1.6,90,37.7,38.6,0.00,0.00,0.00,0,99631.50,12.10,0.00
80.297988,8.156548,0.00,4,2016-08-18,13:34:38,180,nan,0.0,0,0.0,1358,1.6,90,37.6,38.6,0.00,0.00,0.00,0,99630.50,12.13,0.00
80.297988,8.156546,0.00,4,2016-08-18,13:34:48,135,nan,0.0,0,0.0,1358,1.6,90,37.7,38.6,0.00,0.00,0.00,0,99632.25,12.13,0.00
80.297996,8.156547,0.00,4,2016-08-18,13:34:58,180,nan,0.0,0,0.0,1359,1.6,90,37.6,38.6,0.00,0.00,0.00,0,99630.00,12.13,0.00
80.297996,8.156548,0.00,4,2016-08-18,13:35:08,135,nan,0.0,0,0.0,1359,1.6,90,37.6,38.6,0.00,0.00,0.00,0,99630.75,12.13,0.00
80.298004,8.156551,0.00,4,2016-08-18,13:35:18,180,0.0,0.0,0,0.0,1359,1.6,90,37.6,38.6,0.00,0.00,0.00,0,99630.25,12.13,0.00
80.298004,8.156552,0.00,4,2016-08-18,13:35:28,270,nan,0.0,0,0.0,1359,1.6,90,37.5,38.6,0.00,0.00,0.00,0,99634.25,12.13,0.00
80.298004,8.156555,0.00,4,2016-08-18,13:35:38,135,0.0,0.0,0,0.0,1360,1.6,90,37.5,38.6,0.00,0.00,0.00,0,99630.50,12.13,0.00
80.297996,8.156553,0.00,4,2016-08-18,13:35:48,158,nan,0.0,0,0.0,1360,1.6,90,37.5,38.6,0.00,0.00,0.00,0,99631.50,12.13,0.00
80.297996,8.156551,0.00,4,2016-08-18,13:35:58,180,0.0,0.0,0,0.0,1360,1.6,90,37.5,38.6,0.00,0.00,0.00,0,99634.00,12.12,0.00
80.297996,8.156552,0.00,4,2016-08-18,13:36:08,180,nan,0.0,0,0.0,1360,1.6,90,37.5,38.6,0.00,0.00,0.00,0,99633.00,12.13,0.00
80.297981,8.156553,0.00,4,2016-08-18,13:36:18,158,nan,0.0,0,0.0,1360,1.6,90,37.4,38.7,0.00,0.00,0.00,0,99634.50,12.15,0.00
80.297973,8.156558,0.00,4,2016-08-18,13:36:28,135,nan,0.0,0,0.0,1360,1.6,90,37.4,38.7,0.00,0.00,0.00,0,99634.00,12.13,0.00
80.297973,8.156566,0.00,4,2016-08-18,13:36:38,135,0.0,0.0,0,0.0,1359,1.6,90,37.4,38.7,0.00,0.00,0.00,0,99633.50,12.13,0.00
