lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297981,8.156564,0.00,0,2016-09-29,12:51:40,270,nan,0.0,0,0.1,863,2.5,225,43.4,35.3,0.00,0.00,0.00,0,99654.75,12.07,0.00
80.297981,8.156563,0.00,0,2016-09-29,12:51:50,225,nan,0.0,0,0.1,864,2.5,225,43.1,35.4,0.00,0.00,0.00,0,99658.75,12.05,0.00
80.297996,8.156553,0.00,0,2016-09-29,12:52:00,225,nan,0.0,0,0.1,864,2.5,225,42.9,35.5,0.00,0.00,0.00,0,99659.75,12.07,0.00
80.298004,8.156546,0.00,0,2016-09-29,12:52:10,248,nan,0.0,0,0.1,865,2.5,225,42.8,35.6,0.00,0.00,0.00,0,99662.50,12.07,0.00
80.298019,8.156556,0.00,0,2016-09-29,12:52:20,270,nan,0.0,0,0.1,866,2.5,225,42.6,35.7,0.00,0.00,0.00,0,99666.50,12.05,0.00
80.298011,8.156558,0.00,0,2016-09-29,12:52:30,180,0.0,0.0,0,0.1,866,2.5,225,42.4,35.8,0.00,0.00,0.00,0,99661.50,12.08,0.00
80.298019,8.156554,0.00,0,2016-09-29,12:52:40,180,0.0,0.0,0,0.1,865,2.5,225,42.2,35.9,0.00,0.00,0.00,0,99664.75,12.08,0.00
80.298019,8.156556,0.00,0,2016-09-29,12:52:50,158,nan,0.0,0,0.1,865,2.5,225,42.0,36.0,0.00,0.00,0.00,0,99661.00,12.05,0.00
80.298027,8.156566,0.00,0,2016-09-29,12:53:00,90,nan,0.0,0,0.1,864,2.5,225,41.7,36.1,0.00,0.00,0.00,0,99659.50,12.08,0.00
80.298034,8.156564,0.00,0,2016-09-29,12:53:10,225,0.0,0.0,0,0.1,864,2.5,225,41.5,36.1,0.00,0.00,0.00,0,99655.50,12.10,0.00
80.298019,8.156565,0.00,0,2016-09-29,12:53:20,225,nan,0.0,0,0.1,864,2.5,225,41.4,36.2,0.00,0.00,0.00,0,99661.75,12.07,0.00
80.298019,8.156571,0.00,0,2016-09-29,12:53:30,225,nan,0.0,0,0.1,864,2.5,225,41.4,36.3,0.00,0.00,0.00,0,99662.25,12.08,0.00
80.298019,8.156572,0.00,0,2016-09-29,12:53:38,225,nan,0.0,0,0.1,864,2.5,225,41.3,36.4,0.00,0.00,0.00,0,99661.50,12.07,0.00
80.298019,8.156572,0.00,0,2016-09-29,12:53:48,225,0.0,0.0,0,0.1,864,2.5,225,41.2,36.4,0.00,0.00,0.00,0,99659.00,12.10,0.00
80.298019,8.156573,0.00,0,2016-09-29,12:53:58,225,nan,0.0,0,0.1,864,2.5,225,40.9,36.6,0.00,0.00,0.00,0,99659.50,12.08,0.00
80.298027,8.156572,0.00,0,2016-09-29,12:54:08,180,0.0,0.0,0,0.1,863,2.5,225,40.8,36.6,0.00,0.00,0.00,0,99659.25,12.08,0.00
80.298019,8.156572,0.00,0,2016-09-29,12:54:18,180,nan,0.0,0,0.1,862,2.5,225,40.6,36.7,0.00,0.00,0.00,0,99663.00,12.08,0.00
80.298011,8.156570,0.00,0,2016-09-29,12:54:28,180,nan,0.0,0,0.1,862,2.5,225,40.5,36.7,0.00,0.00,0.00,0,99664.00,12.10,0.00
80.297996,8.156570,0.00,0,2016-09-29,12:54:38,180,nan,0.0,0,0.1,862,2.5,225,40.3,36.8,0.00,0.00,0.00,0,99663.00,12.10,0.00
80.297996,8.156572,0.00,0,2016-09-29,12:54:48,180,nan,0.0,0,0.1,862,2.5,225,40.2,36.9,0.00,0.00,0.00,0,99670.50,12.10,0.00
80.297996,8.156562,0.00,0,2016-09-29,12:54:58,180,0.0,0.0,0,0.1,863,2.5,225,40.1,36.9,0.00,0.00,0.00,0,99668.00,12.08,0.00
80.298004,8.156557,0.00,0,2016-09-29,12:55:08,180,nan,0.0,0,0.1,863,2.5,225,40.0,37.0,0.00,0.00,0.00,0,99673.00,12.08,0.00
80.297996,8.156554,0.00,0,2016-09-29,12:55:18,180,nan,0.0,0,0.1,862,2.5,225,39.9,37.1,0.00,0.00,0.00,0,99675.25,12.10,0.00
80.298004,8.156551,0.00,0,2016-09-29,12:55:28,225,0.0,0.0,0,0.1,862,2.5,225,39.6,37.1,0.00,0.00,0.00,0,99669.25,12.12,0.00
80.298011,8.156548,0.00,0,2016-09-29,12:55:38,270,0.0,0.0,0,0.1,863,2.5,225,39.6,37.2,0.00,0.00,0.00,0,99672.50,12.10,0.00
80.298011,8.156545,0.00,0,2016-09-29,12:55:48,315,nan,0.0,0,0.1,864,2.5,225,39.6,37.2,0.00,0.00,0.00,0,99667.75,12.10,0.00
80.298011,8.156539,0.00,0,2016-09-29,12:55:58,225,nan,0.0,0,0.0,864,2.5,225,39.5,37.2,0.00,0.00,0.00,0,99669.50,12.08,0.00
80.298011,8.156536,0.00,0,2016-09-29,12:56:08,315,nan,0.0,0,0.0,865,2.5,225,39.3,37.3,0.00,0.00,0.00,0,99671.75,12.10,0.00
80.298004,8.156526,0.00,0,2016-09-29,12:56:18,270,nan,0.0,0,0.0,865,2.5,225,39.2,37.4,0.00,0.00,0.00,0,99668.25,12.10,0.00
80.298004,8.156523,0.00,0,2016-09-29,12:56:28,270,nan,0.0,0,0.1,866,2.5,225,39.1,37.4,0.00,0.00,0.00,0,99665.50,12.10,0.00
80.298004,8.156529,0.00,0,2016-09-29,12:56:38,180,nan,0.0,0,0.1,866,2.5,225,39.1,37.4,0.00,0.00,0.00,0,99663.50,12.12,0.00
80.298004,8.156538,0.00,0,2016-09-29,12:56:48,180,0.0,0.0,0,0.1,866,2.5,225,39.0,37.5,0.00,0.00,0.00,0,99664.25,12.12,0.00
80.298004,8.156550,0.00,0,2016-09-29,12:56:58,180,0.0,0.0,0,0.1,866,2.5,225,38.9,37.6,0.00,0.00,0.00,0,99657.25,12.10,0.00
80.298004,8.156552,0.00,0,2016-09-29,12:57:08,225,nan,0.0,0,0.1,867,2.5,225,38.9,37.6,0.00,0.00,0.00,0,99655.50,12.12,0.00
80.298019,8.156548,0.00,0,2016-09-29,12:57:18,0,0.0,0.0,0,0.1,865,2.5,225,38.7,37.6,0.00,0.00,0.00,0,99653.25,12.12,0.00
80.298019,8.156545,0.00,0,2016-09-29,12:57:28,135,nan,0.0,0,0.1,864,2.5,225,38.7,37.7,0.00,0.00,0.00,0,99646.75,12.12,0.00
80.298019,8.156554,0.00,0,2016-09-29,12:57:38,270,nan,0.0,0,0.1,864,2.5,225,38.6,37.7,0.00,0.00,0.00,0,99650.00,12.12,0.00
80.298019,8.156562,0.00,0,2016-09-29,12:57:48,270,nan,0.0,0,0.1,864,2.5,225,38.6,37.7,0.00,0.00,0.00,0,99652.00,12.10,0.00
80.298027,8.156569,0.00,0,2016-09-29,12:57:58,180,nan,0.0,0,0.1,864,2.5,225,38.5,37.7,0.00,0.00,0.00,0,99647.75,12.12,0.00
80.298034,8.156579,0.00,0,2016-09-29,12:58:08,225,0.0,0.0,0,0.1,863,2.5,225,38.5,37.8,0.00,0.00,0.00,0,99651.00,12.10,0.00
80.298034,8.156580,0.00,0,2016-09-29,12:58:18,225,nan,0.0,0,0.1,862,2.5,225,38.4,37.9,0.00,0.00,0.00,0,99653.00,12.12,0.00
80.298034,8.156576,0.00,0,2016-09-29,12:58:28,180,nan,0.0,0,0.1,862,2.5,225,38.3,37.9,0.00,0.00,0.00,0,99645.75,12.12,0.00
80.298034,8.156575,0.00,0,2016-09-29,12:58:38,270,0.0,0.0,0,0.1,862,2.5,225,38.2,37.9,0.00,0.00,0.00,0,99653.75,12.12,0.00
80.298027,8.156573,0.00,0,2016-09-29,12:58:48,180,nan,0.0,0,0.1,862,2.5,225,38.2,37.9,0.00,0.00,0.00,0,99651.75,12.10,0.00
80.298004,8.156565,0.00,0,2016-09-29,12:58:58,225,nan,0.0,0,0.1,863,2.5,225,38.1,38.0,0.00,0.00,0.00,0,99649.25,12.12,0.00
80.297988,8.156563,0.00,0,2016-09-29,12:59:08,225,nan,0.0,0,0.1,863,2.5,225,38.1,38.0,0.00,0.00,0.00,0,99649.75,12.12,0.00
80.297981,8.156559,0.00,0,2016-09-29,12:59:18,225,nan,0.0,0,0.1,865,2.5,225,38.0,38.1,0.00,0.00,0.00,0,99650.00,12.12,0.00
80.297996,8.156552,0.00,0,2016-09-29,12:59:28,225,0.0,0.0,0,0.1,865,2.5,225,38.0,38.1,0.00,0.00,0.00,0,99650.50,12.10,0.00
80.298011,8.156550,0.00,0,2016-09-29,12:59:38,225,0.0,0.0,0,0.1,865,2.5,225,38.0,38.1,0.00,0.00,0.00,0,99649.50,12.10,0.00
80.298019,8.156554,0.00,0,2016-09-29,12:59:48,180,nan,0.0,0,0.1,864,2.5,225,38.0,38.1,0.00,0.00,0.00,0,99650.75,12.13,0.00
80.298019,8.156555,0.00,0,2016-09-29,12:59:58,180,nan,0.0,0,0.1,864,2.5,225,37.9,38.1,0.00,0.00,0.00,0,99651.25,12.12,0.00
80.298004,8.156553,0.00,0,2016-09-29,13:00:08,45,0.0,0.0,0,0.1,863,2.5,225,37.8,38.2,0.00,0.00,0.00,0,99654.50,12.13,0.00
80.298011,8.156551,0.00,0,2016-09-29,13:00:18,135,nan,0.0,0,0.1,862,2.5,135,37.7,38.2,0.00,0.00,0.00,0,99647.00,12.13,0.00
80.298011,8.156546,0.00,0,2016-09-29,13:00:28,270,0.0,0.0,0,0.1,863,2.5,135,37.7,38.2,0.00,0.00,0.00,0,99658.25,12.13,0.00
80.298011,8.156539,0.00,0,2016-09-29,13:00:38,180,nan,0.0,0,0.1,862,2.5,135,37.6,38.2,0.00,0.00,0.00,0,99657.75,12.12,0.00
80.298019,8.156539,0.00,0,2016-09-29,13:00:48,135,nan,0.0,0,0.1,862,2.5,135,37.6,38.2,0.00,0.00,0.00,0,99654.50,12.13,0.00
80.298011,8.156540,0.00,0,2016-09-29,13:00:58,180,nan,0.0,0,0.1,861,2.5,135,37.5,38.3,0.00,0.00,0.00,0,99658.50,12.13,0.00
80.298027,8.156539,0.00,0,2016-09-29,13:01:08,180,0.0,0.0,0,0.1,861,2.5,135,37.4,38.3,0.00,0.00,0.00,0,99661.75,12.12,0.00
80.298034,8.156545,0.00,0,2016-09-29,13:01:18,225,0.0,0.0,0,0.1,861,2.5,135,37.4,38.4,0.00,0.00,0.00,0,99661.75,12.10,0.00
80.298019,8.156558,0.00,0,2016-09-29,13:01:28,225,nan,0.0,0,0.1,861,2.5,135,37.4,38.4,0.00,0.00,0.00,0,99661.50,12.15,0.00
80.298011,8.156559,0.00,0,2016-09-29,13:01:38,225,nan,0.0,0,0.0,861,2.5,135,37.3,38.4,0.00,0.00,0.00,0,99661.75,12.12,0.00
80.298004,8.156556,0.00,0,2016-09-29,13:01:48,315,nan,0.0,0,0.0,862,2.5,135,37.3,38.4,0.00,0.00,0.00,0,99663.75,12.13,0.00
80.297996,8.156556,0.00,0,2016-09-29,13:01:58,135,nan,0.0,0,0.0,862,2.5,135,37.3,38.4,0.00,0.00,0.00,0,99656.50,12.12,0.00
80.297981,8.156560,0.00,0,2016-09-29,13:02:08,225,nan,0.0,0,0.0,863,2.5,135,37.2,38.4,0.00,0.00,0.00,0,99661.25,12.13,0.00
80.297988,8.156561,0.00,0,2016-09-29,13:02:18,225,nan,0.0,0,0.0,864,2.5,135,37.2,38.5,0.00,0.00,0.00,0,99662.50,12.15,0.00
80.297988,8.156562,0.00,0,2016-09-29,13:02:28,270,0.0,0.0,0,0.0,864,2.8,270,37.2,38.5,0.00,0.00,0.00,0,99661.75,12.15,0.00
80.297988,8.156561,0.00,0,2016-09-29,13:02:38,270,nan,0.0,0,0.1,865,2.8,270,37.2,38.5,0.00,0.00,0.00,0,99665.50,12.12,0.00
80.297996,8.156558,0.00,0,2016-09-29,13:02:48,270,nan,0.0,0,0.1,866,2.8,270,37.2,38.6,0.00,0.00,0.00,0,99666.25,12.15,0.00
80.297996,8.156554,0.00,0,2016-09-29,13:02:58,135,0.0,0.0,0,0.1,865,2.8,270,37.1,38.6,0.00,0.00,0.00,0,99664.00,12.13,0.00
80.298004,8.156551,0.00,0,2016-09-29,13:03:08,68,nan,0.0,0,0.1,865,2.8,270,37.1,38.6,0.00,0.00,0.00,0,99664.50,12.15,0.00
80.298011,8.156552,0.00,0,2016-09-29,13:03:18,0,nan,0.0,0,0.1,863,2.8,270,37.0,38.6,0.00,0.00,0.00,0,99663.75,12.15,0.00
80.298011,8.156554,0.00,0,2016-09-29,13:03:28,225,nan,0.0,0,0.1,863,2.8,270,37.0,38.6,0.00,0.00,0.00,0,99666.25,12.12,0.00
80.298004,8.156551,0.00,0,2016-09-29,13:03:38,270,nan,0.0,0,0.1,863,2.8,270,37.0,38.6,0.00,0.00,0.00,0,99665.75,12.15,0.00
80.298019,8.156546,0.00,0,2016-09-29,13:03:48,270,0.0,0.0,0,0.1,863,2.8,270,37.0,38.6,0.00,0.00,0.00,0,99667.75,12.15,0.00
80.298027,8.156546,0.00,0,2016-09-29,13:03:58,225,0.0,0.0,0,0.1,863,2.8,270,36.9,38.7,0.00,0.00,0.00,0,99668.25,12.13,0.00
80.298027,8.156549,0.00,0,2016-09-29,13:04:08,270,nan,0.0,0,0.1,864,2.8,270,36.9,38.7,0.00,0.00,0.00,0,99674.00,12.15,0.00
80.298027,8.156551,0.00,0,2016-09-29,13:04:18,270,nan,0.0,0,0.1,864,2.8,270,36.9,38.7,0.00,0.00,0.00,0,99672.50,12.15,0.00
80.298011,8.156549,0.00,0,2016-09-29,13:04:28,225,nan,0.0,0,0.1,864,2.8,270,36.9,38.7,0.00,0.00,0.00,0,99666.00,12.15,0.00
80.298019,8.156544,0.00,0,2016-09-29,13:04:38,225,nan,0.0,0,0.1,863,2.8,270,36.8,38.7,0.00,0.00,0.00,0,99665.75,12.15,0.00
80.298034,8.156539,0.00,0,2016-09-29,13:04:48,225,0.0,0.0,0,0.1,863,2.8,270,36.8,38.7,0.00,0.00,0.00,0,99671.00,12.12,0.00
80.298019,8.156541,0.00,0,2016-09-29,13:04:58,225,nan,0.0,0,0.1,864,2.8,270,36.8,38.7,0.00,0.00,0.00,0,99672.75,12.13,0.00
80.297996,8.156547,0.00,0,2016-09-29,13:05:08,203,nan,0.0,0,0.1,865,2.8,270,36.8,38.7,0.00,0.00,0.00,0,99664.25,12.13,0.00
80.297996,8.156552,0.00,0,2016-09-29,13:05:18,0,nan,0.0,0,0.1,865,2.8,270,36.7,38.7,0.00,0.00,0.00,0,99674.00,12.15,0.00
80.298004,8.156553,0.00,0,2016-09-29,13:05:28,180,nan,0.0,0,0.1,865,2.8,270,36.7,38.8,0.00,0.00,0.00,0,99665.00,12.12,0.00
80.298004,8.156550,0.00,0,2016-09-29,13:05:38,225,nan,0.0,0,0.1,864,2.8,270,36.7,38.8,0.00,0.00,0.00,0,99672.75,12.13,0.00
80.298019,8.156545,0.00,0,2016-09-29,13:05:48,180,0.0,0.0,0,0.2,863,2.8,270,36.6,38.8,0.00,0.00,0.00,0,99675.25,12.13,0.00
80.298011,8.156544,0.00,0,2016-09-29,13:05:58,225,nan,0.0,0,0.1,863,2.8,270,36.6,38.9,0.00,0.00,0.00,0,99677.25,12.15,0.00
80.298004,8.156539,0.00,0,2016-09-29,13:06:08,225,nan,0.0,0,0.1,863,2.8,270,36.6,38.9,0.00,0.00,0.00,0,99678.00,12.12,0.00
80.298004,8.156541,0.00,0,2016-09-29,13:06:18,225,nan,0.0,0,0.1,863,2.8,270,36.6,38.9,0.00,0.00,0.00,0,99682.75,12.15,0.00
80.298019,8.156557,0.00,0,2016-09-29,13:06:28,225,nan,0.0,0,0.1,863,2.8,270,36.6,38.9,0.00,0.00,0.00,0,99674.25,12.15,0.00
80.298011,8.156565,0.00,0,2016-09-29,13:06:38,203,nan,0.0,0,0.1,862,2.8,270,36.6,38.9,0.00,0.00,0.00,0,99678.50,12.15,0.00
80.298011,8.156570,0.00,0,2016-09-29,13:06:48,135,0.0,0.0,0,0.1,862,2.8,270,36.5,38.9,0.00,0.00,0.00,0,99676.50,12.13,0.00
80.298019,8.156580,0.00,0,2016-09-29,13:06:58,135,nan,0.0,0,0.1,861,2.8,270,36.5,38.9,0.00,0.00,0.00,0,99678.25,12.13,0.00
80.298019,8.156580,0.00,0,2016-09-29,13:07:08,225,0.0,0.0,0,0.1,861,2.8,270,36.4,38.9,0.00,0.00,0.00,0,99678.75,12.15,0.00
80.298011,8.156571,0.00,0,2016-09-29,13:07:18,225,nan,0.0,0,0.1,863,2.8,270,36.4,38.9,0.00,0.00,0.00,0,99678.25,12.15,0.00
80.298011,8.156574,0.00,0,2016-09-29,13:07:28,203,nan,0.0,0,0.1,863,2.9,203,36.4,38.9,0.00,0.00,0.00,0,99676.00,12.12,0.00
80.298011,8.156574,0.00,0,2016-09-29,13:07:38,203,nan,0.0,0,0.1,863,2.9,203,36.4,38.9,0.00,0.00,0.00,0,99680.00,12.12,0.00
80.298019,8.156572,0.00,0,2016-09-29,13:07:48,135,nan,0.0,0,0.1,863,2.9,203,36.4,39.0,0.00,0.00,0.00,0,99680.50,12.13,0.00
80.298042,8.156570,0.00,0,2016-09-29,13:07:58,248,nan,0.0,0,0.1,863,2.9,203,36.4,39.0,0.00,0.00,0.00,0,99684.50,12.15,0.00
80.298049,8.156571,0.00,0,2016-09-29,13:08:08,315,0.0,0.0,0,0.1,864,2.9,203,36.3,39.0,0.00,0.00,0.00,0,99681.50,12.15,0.00
80.298049,8.156571,0.00,0,2016-09-29,13:08:18,135,0.0,0.0,0,0.1,863,2.9,203,36.3,39.0,0.00,0.00,0.00,0,99684.75,12.15,0.00
80.298049,8.156575,0.00,0,2016-09-29,13:08:28,180,0.0,0.0,0,0.1,863,2.9,203,36.2,39.1,0.00,0.00,0.00,0,99685.50,12.15,0.00
80.298049,8.156573,0.00,0,2016-09-29,13:08:38,315,nan,0.0,0,0.1,863,2.9,203,36.2,39.0,0.00,0.00,0.00,0,99681.75,12.15,0.00
80.298057,8.156567,0.00,0,2016-09-29,13:08:48,270,nan,0.0,0,0.1,865,2.9,203,36.2,39.1,0.00,0.00,0.00,0,99683.75,12.15,0.00
80.298042,8.156561,0.00,0,2016-09-29,13:08:58,180,nan,0.0,0,0.1,865,2.9,203,36.2,39.1,0.00,0.00,0.00,0,99682.25,12.15,0.00
80.298034,8.156558,0.00,0,2016-09-29,13:09:08,180,nan,0.0,0,0.1,865,2.9,203,36.2,39.1,0.00,0.00,0.00,0,99687.00,12.15,0.00
80.298011,8.156556,0.00,0,2016-09-29,13:09:18,113,nan,0.0,0,0.1,864,2.9,203,36.2,39.1,0.00,0.00,0.00,0,99687.25,12.15,0.00
80.298004,8.156554,0.00,0,2016-09-29,13:09:28,135,nan,0.0,0,0.1,863,2.9,203,36.2,39.1,0.00,0.00,0.00,0,99689.25,12.15,0.00
80.298004,8.156556,0.00,0,2016-09-29,13:09:38,135,nan,0.0,0,0.1,863,2.9,203,36.1,39.1,0.00,0.00,0.00,0,99689.75,12.13,0.00
80.298019,8.156563,0.00,0,2016-09-29,13:09:48,0,nan,0.0,0,0.1,862,2.9,203,36.1,39.1,0.00,0.00,0.00,0,99689.00,12.15,0.00
80.298042,8.156573,0.00,0,2016-09-29,13:09:58,135,0.0,0.0,0,0.1,861,2.9,203,36.1,39.1,0.00,0.00,0.00,0,99683.75,12.15,0.00
80.298034,8.156574,0.00,0,2016-09-29,13:10:08,180,nan,0.0,0,0.1,859,2.9,203,36.0,39.1,0.00,0.00,0.00,0,99688.75,12.15,0.00
80.298027,8.156575,0.00,0,2016-09-29,13:10:18,270,0.0,0.0,0,0.1,861,2.9,203,36.0,39.1,0.00,0.00,0.00,0,99687.00,12.15,0.00
80.298019,8.156558,0.00,0,2016-09-29,13:10:28,225,nan,0.0,0,0.1,861,2.9,203,36.0,39.1,0.00,0.00,0.00,0,99687.50,12.15,0.00
80.298011,8.156551,0.00,0,2016-09-29,13:10:38,158,nan,0.0,0,0.1,860,2.9,203,36.0,39.1,0.00,0.00,0.00,0,99690.25,12.15,0.00
80.298049,8.156567,0.00,0,2016-09-29,13:10:48,225,nan,0.0,0,0.1,859,2.9,203,36.0,39.1,0.00,0.00,0.00,0,99693.75,12.15,0.00
80.298057,8.156573,0.00,0,2016-09-29,13:10:58,225,0.0,0.0,0,0.1,860,2.9,203,35.9,39.1,0.00,0.00,0.00,0,99691.50,12.15,0.00
80.298103,8.156583,0.00,0,2016-09-29,13:11:08,225,0.0,0.0,0,0.1,860,2.9,203,36.0,39.2,0.00,0.00,0.00,0,99693.75,12.15,0.00
80.298133,8.156590,0.00,0,2016-09-29,13:11:18,225,0.0,0.0,0,0.1,861,2.9,203,36.0,39.2,0.00,0.00,0.00,0,99698.00,12.15,0.00
80.298164,8.156604,0.00,0,2016-09-29,13:11:28,180,nan,0.0,0,0.1,861,2.9,203,35.9,39.1,0.00,0.00,0.00,0,99687.50,12.15,0.00
80.298171,8.156611,0.00,0,2016-09-29,13:11:38,225,nan,0.0,0,0.1,862,2.9,203,35.9,39.2,0.00,0.00,0.00,0,99693.00,12.15,0.00
80.298141,8.156601,0.00,0,2016-09-29,13:11:48,225,nan,0.0,0,0.1,864,2.9,203,35.9,39.2,0.00,0.00,0.00,0,99695.75,12.15,0.00
80.298133,8.156598,0.00,0,2016-09-29,13:11:58,225,nan,0.0,0,0.1,865,2.9,203,35.9,39.2,0.00,0.00,0.00,0,99695.50,12.15,0.00
80.298110,8.156594,0.00,0,2016-09-29,13:12:08,135,nan,0.0,0,0.1,864,2.9,203,36.0,39.2,0.00,0.00,0.00,0,99690.75,12.13,0.00
80.298095,8.156595,0.00,0,2016-09-29,13:12:18,135,0.0,0.0,0,0.1,863,2.9,203,35.9,39.2,0.00,0.00,0.00,0,99692.25,12.15,0.00
80.298088,8.156593,0.00,0,2016-09-29,13:12:28,180,nan,0.0,0,0.1,863,2.9,203,35.9,39.2,0.00,0.00,0.00,0,99693.00,12.15,0.00
80.298080,8.156597,0.00,0,2016-09-29,13:12:38,180,nan,0.0,0,0.1,863,2.9,203,35.9,39.2,0.00,0.00,0.00,0,99694.75,12.15,0.00
80.298088,8.156603,0.00,0,2016-09-29,13:12:48,180,nan,0.0,0,0.1,862,2.9,203,35.9,39.2,0.00,0.00,0.00,0,99697.50,12.15,0.00
80.298072,8.156602,0.00,0,2016-09-29,13:12:58,270,nan,0.0,0,0.1,863,2.9,203,35.8,39.2,0.00,0.00,0.00,0,99698.50,12.15,0.00
80.298049,8.156592,0.00,0,2016-09-29,13:13:08,180,nan,0.0,0,0.1,862,2.9,203,35.8,39.2,0.00,0.00,0.00,0,99696.75,12.15,0.00
80.298042,8.156581,0.00,0,2016-09-29,13:13:18,203,nan,0.0,0,0.1,862,2.9,203,35.8,39.2,0.00,0.00,0.00,0,99696.50,12.15,0.00
