lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298049,8.156560,0.00,0,2017-01-27,12:56:06,45,nan,0.0,0,0.0,4,0.0,0,79.3,31.1,0.00,0.00,0.00,0,100065.25,12.15,0.00
80.298034,8.156517,0.00,0,2017-01-27,12:56:16,45,0.0,0.0,0,0.0,4,0.0,0,78.8,31.2,0.00,0.00,0.00,0,100062.50,12.17,0.00
80.298034,8.156535,0.00,0,2017-01-27,12:56:26,45,nan,0.0,0,0.0,4,0.0,0,78.4,31.4,0.00,0.00,0.00,0,100068.25,12.15,0.00
80.298042,8.156565,0.00,0,2017-01-27,12:56:36,45,nan,0.0,0,0.0,4,0.0,0,78.0,31.4,0.00,0.00,0.00,0,100066.00,12.15,0.00
80.298042,8.156583,0.00,0,2017-01-27,12:56:46,45,0.0,0.0,0,0.0,4,0.0,0,77.5,31.6,0.00,0.00,0.00,0,100062.75,12.17,0.00
80.298042,8.156609,0.00,0,2017-01-27,12:56:56,45,0.0,0.0,0,0.0,4,0.0,0,77.1,31.7,0.00,0.00,0.00,0,100066.00,12.17,0.00
80.298042,8.156610,0.00,0,2017-01-27,12:57:06,45,nan,0.0,0,0.0,4,0.0,0,76.7,31.7,0.00,0.00,0.00,0,100069.00,12.15,0.00
80.298027,8.156594,0.00,0,2017-01-27,12:57:16,45,nan,0.0,0,0.0,4,0.0,0,76.4,31.9,0.00,0.00,0.00,0,100072.50,12.17,0.00
80.298011,8.156581,0.00,0,2017-01-27,12:57:26,45,0.0,0.0,0,0.0,4,0.0,0,76.0,32.0,0.00,0.00,0.00,0,100073.00,12.15,0.00
80.298019,8.156565,0.00,0,2017-01-27,12:57:36,45,nan,0.0,0,0.0,4,0.0,0,75.7,32.1,0.00,0.00,0.00,0,100071.75,12.15,0.00
80.298049,8.156569,0.00,0,2017-01-27,12:57:46,45,nan,0.0,0,0.0,4,0.0,0,75.3,32.2,0.00,0.00,0.00,0,100072.00,12.13,0.00
80.298057,8.156596,0.00,0,2017-01-27,12:57:56,45,nan,0.0,0,0.0,4,0.0,0,74.9,32.3,0.00,0.00,0.00,0,100076.00,12.15,0.00
80.298065,8.156619,0.00,0,2017-01-27,12:58:06,45,nan,0.0,0,0.0,4,0.0,0,74.5,32.4,0.00,0.00,0.00,0,100075.75,12.15,0.00
80.298057,8.156624,0.00,0,2017-01-27,12:58:16,45,nan,0.0,0,0.0,4,0.0,0,74.2,32.5,0.00,0.00,0.00,0,100076.50,12.17,0.00
80.298057,8.156633,0.00,0,2017-01-27,12:58:26,45,0.0,0.0,0,0.0,4,0.0,0,73.9,32.6,0.00,0.00,0.00,0,100073.75,12.15,0.00
80.298057,8.156641,0.00,0,2017-01-27,12:58:36,45,0.0,0.0,0,0.0,4,0.0,0,73.6,32.6,0.00,0.00,0.00,0,100075.75,12.19,0.00
80.298057,8.156633,0.00,0,2017-01-27,12:58:46,45,nan,0.0,0,0.0,4,0.0,0,73.3,32.7,0.00,0.00,0.00,0,100081.25,12.17,0.00
80.298057,8.156620,0.00,0,2017-01-27,12:58:56,45,nan,0.0,0,0.0,4,0.0,0,73.0,32.8,0.00,0.00,0.00,0,100080.50,12.17,0.00
80.298065,8.156619,0.00,0,2017-01-27,12:59:06,45,nan,0.0,0,0.0,4,0.0,0,72.7,32.9,0.00,0.00,0.00,0,100080.75,12.19,0.00
80.298080,8.156623,0.00,0,2017-01-27,12:59:16,45,nan,0.0,0,0.0,4,0.0,0,72.5,32.9,0.00,0.00,0.00,0,100074.75,12.19,0.00
80.298065,8.156609,0.00,0,2017-01-27,12:59:26,45,0.0,0.0,0,0.0,4,0.0,0,72.3,33.0,0.00,0.00,0.00,0,100074.00,12.17,0.00
80.298027,8.156590,0.00,0,2017-01-27,12:59:36,45,nan,0.0,0,0.0,4,0.0,0,72.2,33.1,0.00,0.00,0.00,0,100071.75,12.19,0.00
80.298027,8.156594,0.00,0,2017-01-27,12:59:46,45,0.0,0.0,0,0.0,4,0.0,0,72.0,33.1,0.00,0.00,0.00,0,100069.75,12.17,0.00
80.298027,8.156598,0.00,0,2017-01-27,12:59:56,45,nan,0.0,0,0.0,4,0.0,0,71.9,33.1,0.00,0.00,0.00,0,100065.00,12.17,0.00
80.298004,8.156578,0.00,0,2017-01-27,13:00:06,45,nan,0.0,0,0.0,4,0.0,0,71.7,33.2,0.00,0.00,0.00,0,100068.00,12.19,0.00
80.297996,8.156568,0.00,0,2017-01-27,13:00:16,45,nan,0.0,0,0.0,4,0.0,0,71.6,33.2,0.00,0.00,0.00,0,100071.00,12.17,0.00
80.298004,8.156571,0.00,0,2017-01-27,13:00:26,45,nan,0.0,0,0.0,4,0.0,0,71.5,33.2,0.00,0.00,0.00,0,100070.75,12.19,0.00
80.298011,8.156580,0.00,0,2017-01-27,13:00:36,45,nan,0.0,0,0.0,4,0.0,0,71.3,33.3,0.00,0.00,0.00,0,100072.50,12.15,0.00
80.298011,8.156585,0.00,0,2017-01-27,13:00:46,45,0.0,0.0,0,0.0,4,0.0,0,71.2,33.3,0.00,0.00,0.00,0,100073.00,12.19,0.00
80.298011,8.156577,0.00,0,2017-01-27,13:00:56,45,nan,0.0,0,0.0,4,0.0,0,71.0,33.4,0.00,0.00,0.00,0,100076.50,12.17,0.00
80.298004,8.156572,0.00,0,2017-01-27,13:01:06,45,0.0,0.0,0,0.0,4,0.0,0,70.9,33.4,0.00,0.00,0.00,0,100075.25,12.17,0.00
80.297988,8.156567,0.00,0,2017-01-27,13:01:16,45,nan,0.0,0,0.0,4,0.0,0,70.7,33.4,0.00,0.00,0.00,0,100074.50,12.19,0.00
80.297981,8.156563,0.00,0,2017-01-27,13:01:26,45,nan,0.0,0,0.0,4,0.0,0,70.6,33.5,0.00,0.00,0.00,0,100075.25,12.17,0.00
80.297966,8.156566,0.00,0,2017-01-27,13:01:36,45,nan,0.0,0,0.0,4,0.0,0,70.5,33.5,0.00,0.00,0.00,0,100075.25,12.19,0.00
80.297958,8.156560,0.00,0,2017-01-27,13:01:46,45,nan,0.0,0,0.0,4,0.0,0,70.3,33.6,0.00,0.00,0.00,0,100073.50,12.15,0.00
80.297950,8.156567,0.00,0,2017-01-27,13:01:56,45,0.0,0.0,0,0.0,4,0.0,0,70.2,33.6,0.00,0.00,0.00,0,100074.25,12.19,0.00
80.297943,8.156558,0.00,0,2017-01-27,13:02:06,45,0.0,0.0,0,0.0,4,0.0,0,70.0,33.6,0.00,0.00,0.00,0,100077.50,12.17,0.00
80.297943,8.156558,0.00,0,2017-01-27,13:02:16,45,nan,0.0,0,0.0,4,0.0,0,69.9,33.7,0.00,0.00,0.00,0,100080.25,12.19,0.00
80.297981,8.156571,0.00,0,2017-01-27,13:02:26,45,nan,0.0,0,0.0,4,0.0,0,69.7,33.7,0.00,0.00,0.00,0,100078.75,12.19,0.00
80.298004,8.156581,0.00,0,2017-01-27,13:02:36,45,0.0,0.0,0,0.0,4,0.0,0,69.6,33.7,0.00,0.00,0.00,0,100080.25,12.19,0.00
80.298011,8.156594,0.00,0,2017-01-27,13:02:46,45,nan,0.0,0,0.0,4,0.0,0,69.5,33.8,0.00,0.00,0.00,0,100078.75,12.17,0.00
80.298027,8.156595,0.00,0,2017-01-27,13:02:56,45,nan,0.0,0,0.0,4,0.0,0,69.4,33.8,0.00,0.00,0.00,0,100080.00,12.17,0.00
80.298042,8.156591,0.00,0,2017-01-27,13:03:06,45,nan,0.0,0,0.0,4,0.0,0,69.3,33.9,0.00,0.00,0.00,0,100080.75,12.15,0.00
80.298049,8.156596,0.00,0,2017-01-27,13:03:16,45,nan,0.0,0,0.0,4,0.0,0,69.2,33.9,0.00,0.00,0.00,0,100079.25,12.17,0.00
80.298042,8.156596,0.00,0,2017-01-27,13:03:26,45,nan,0.0,0,0.0,4,0.0,0,69.1,33.9,0.00,0.00,0.00,0,100082.50,12.17,0.00
80.298019,8.156579,0.00,0,2017-01-27,13:03:36,45,0.0,0.0,0,0.0,4,0.0,0,68.9,33.9,0.00,0.00,0.00,0,100083.50,12.19,0.00
80.298004,8.156573,0.00,0,2017-01-27,13:03:43,45,nan,0.0,0,0.0,4,0.0,0,68.9,34.0,0.00,0.00,0.00,0,100084.00,12.19,0.00
80.297996,8.156569,0.00,0,2017-01-27,13:03:53,45,nan,0.0,0,0.0,4,0.0,0,68.8,34.0,0.00,0.00,0.00,0,100082.25,12.17,0.00
80.298011,8.156574,0.00,0,2017-01-27,13:04:03,45,nan,0.0,0,0.0,4,0.0,0,68.7,34.0,0.00,0.00,0.00,0,100082.75,12.19,0.00
80.298019,8.156576,0.00,0,2017-01-27,13:04:13,45,0.0,0.0,0,0.0,4,0.0,0,68.7,34.0,0.00,0.00,0.00,0,100078.00,12.19,0.00
80.298019,8.156571,0.00,0,2017-01-27,13:04:23,45,nan,0.0,0,0.0,4,0.0,0,68.6,34.1,0.00,0.00,0.00,0,100081.00,12.17,0.00
80.298034,8.156567,0.00,0,2017-01-27,13:04:33,45,0.0,0.0,0,0.0,4,0.0,0,68.6,34.1,0.00,0.00,0.00,0,100087.00,12.19,0.00
80.298049,8.156568,0.00,0,2017-01-27,13:04:42,45,nan,0.0,0,0.0,4,0.0,0,68.6,34.1,0.00,0.00,0.00,0,100083.00,12.19,0.00
80.298049,8.156575,0.00,0,2017-01-27,13:04:52,45,nan,0.0,0,0.0,4,0.0,0,68.5,34.1,0.00,0.00,0.00,0,100082.25,12.19,0.00
80.298057,8.156579,0.00,0,2017-01-27,13:05:02,45,nan,0.0,0,0.0,4,0.0,0,68.5,34.1,0.00,0.00,0.00,0,100083.25,12.19,0.00
80.298057,8.156578,0.00,0,2017-01-27,13:05:12,45,0.0,0.0,0,0.0,4,0.0,0,68.5,34.1,0.00,0.00,0.00,0,100083.75,12.19,0.00
80.298049,8.156576,0.00,0,2017-01-27,13:05:22,45,nan,0.0,0,0.0,4,0.0,0,68.4,34.1,0.00,0.00,0.00,0,100087.00,12.19,0.00
80.298034,8.156581,0.00,0,2017-01-27,13:05:32,45,0.0,0.0,0,0.0,4,0.0,0,68.4,34.1,0.00,0.00,0.00,0,100085.00,12.19,0.00
80.298034,8.156587,0.00,0,2017-01-27,13:05:42,45,0.0,0.0,0,0.0,4,0.0,0,68.3,34.1,0.00,0.00,0.00,0,100086.25,12.19,0.00
80.298042,8.156595,0.00,0,2017-01-27,13:05:52,45,nan,0.0,0,0.0,4,0.0,0,68.3,34.1,0.00,0.00,0.00,0,100085.25,12.17,0.00
80.298042,8.156597,0.00,0,2017-01-27,13:06:02,45,nan,0.0,0,0.0,4,0.0,0,68.2,34.2,0.00,0.00,0.00,0,100088.50,12.19,0.00
80.298019,8.156603,0.00,0,2017-01-27,13:06:12,45,nan,0.0,0,0.0,4,0.0,0,68.2,34.2,0.00,0.00,0.00,0,100087.50,12.19,0.00
80.298027,8.156606,0.00,0,2017-01-27,13:06:22,45,nan,0.0,0,0.0,4,0.0,0,68.1,34.2,0.00,0.00,0.00,0,100088.00,12.19,0.00
80.298042,8.156605,0.00,0,2017-01-27,13:06:32,45,0.0,0.0,0,0.0,4,0.0,0,68.1,34.2,0.00,0.00,0.00,0,100088.50,12.17,0.00
80.298049,8.156599,0.00,0,2017-01-27,13:06:42,45,nan,0.0,0,0.0,4,0.0,0,68.0,34.2,0.00,0.00,0.00,0,100087.25,12.17,0.00
80.298057,8.156589,0.00,0,2017-01-27,13:06:52,45,nan,0.0,0,0.0,4,0.0,0,67.9,34.2,0.00,0.00,0.00,0,100090.00,12.19,0.00
80.298072,8.156578,0.00,0,2017-01-27,13:07:02,45,nan,0.0,0,0.0,4,0.0,0,67.9,34.2,0.00,0.00,0.00,0,100092.50,12.19,0.00
80.298088,8.156580,0.00,0,2017-01-27,13:07:12,45,nan,0.0,0,0.0,4,0.0,0,67.8,34.2,0.00,0.00,0.00,0,100090.50,12.19,0.00
80.298088,8.156591,0.00,0,2017-01-27,13:07:22,45,0.0,0.0,0,0.0,4,0.0,0,67.8,34.2,0.00,0.00,0.00,0,100093.00,12.19,0.00
80.298072,8.156594,0.00,0,2017-01-27,13:07:32,45,0.0,0.0,0,0.0,4,0.0,0,67.7,34.2,0.00,0.00,0.00,0,100092.75,12.19,0.00
80.298065,8.156593,0.00,0,2017-01-27,13:07:42,45,nan,0.0,0,0.0,4,0.0,0,67.7,34.3,0.00,0.00,0.00,0,100093.50,12.19,0.00
80.298049,8.156597,0.00,0,2017-01-27,13:07:52,45,nan,0.0,0,0.0,4,0.0,0,67.7,34.3,0.00,0.00,0.00,0,100093.50,12.19,0.00
80.298042,8.156598,0.00,0,2017-01-27,13:08:02,45,nan,0.0,0,0.0,4,0.0,0,67.6,34.3,0.00,0.00,0.00,0,100092.50,12.19,0.00
80.298042,8.156589,0.00,0,2017-01-27,13:08:12,45,0.0,0.0,0,0.0,4,0.0,0,67.6,34.3,0.00,0.00,0.00,0,100095.75,12.19,0.00
80.298019,8.156569,0.00,0,2017-01-27,13:08:22,45,0.0,0.0,0,0.0,4,0.0,0,67.5,34.4,0.00,0.00,0.00,0,100094.25,12.19,0.00
80.298019,8.156562,0.00,0,2017-01-27,13:08:32,45,nan,0.0,0,0.0,4,0.0,0,67.5,34.4,0.00,0.00,0.00,0,100094.25,12.19,0.00
80.298019,8.156565,0.00,0,2017-01-27,13:08:42,45,nan,0.0,0,0.0,4,0.0,0,67.4,34.4,0.00,0.00,0.00,0,100093.75,12.19,0.00
80.298011,8.156568,0.00,0,2017-01-27,13:08:52,45,nan,0.0,0,0.0,4,0.0,0,67.4,34.4,0.00,0.00,0.00,0,100097.00,12.19,0.00
80.298027,8.156571,0.00,0,2017-01-27,13:09:02,45,nan,0.0,0,0.0,4,0.0,0,67.4,34.4,0.00,0.00,0.00,0,100095.75,12.17,0.00
80.298027,8.156571,0.00,0,2017-01-27,13:09:12,45,nan,0.0,0,0.0,4,0.0,0,67.3,34.4,0.00,0.00,0.00,0,100099.50,12.17,0.00
80.298034,8.156568,0.00,0,2017-01-27,13:09:22,45,nan,0.0,0,0.0,4,0.0,0,67.3,34.4,0.00,0.00,0.00,0,100096.75,12.19,0.00
80.298057,8.156576,0.00,0,2017-01-27,13:09:32,45,nan,0.0,0,0.0,4,0.0,0,67.2,34.4,0.00,0.00,0.00,0,100099.50,12.19,0.00
80.298072,8.156588,0.00,0,2017-01-27,13:09:42,45,nan,0.0,0,0.0,4,0.0,0,67.2,34.4,0.00,0.00,0.00,0,100097.75,12.19,0.00
80.298088,8.156591,0.00,0,2017-01-27,13:09:52,45,nan,0.0,0,0.0,4,0.0,0,67.1,34.4,0.00,0.00,0.00,0,100094.75,12.19,0.00
80.298095,8.156586,0.00,0,2017-01-27,13:10:02,45,nan,0.0,0,0.0,4,0.0,0,67.1,34.4,0.00,0.00,0.00,0,100096.50,12.19,0.00
80.298088,8.156580,0.00,0,2017-01-27,13:10:12,270,nan,0.0,0,0.0,6,0.0,0,67.1,34.4,0.00,0.00,0.00,0,100099.50,12.19,0.00
80.298080,8.156579,0.00,0,2017-01-27,13:10:22,270,nan,0.0,0,0.0,8,0.0,0,67.0,34.5,0.00,0.00,0.00,0,100100.50,12.19,0.00
80.298080,8.156574,0.00,0,2017-01-27,13:10:32,270,nan,0.0,0,0.0,10,0.0,0,67.0,34.5,0.00,0.00,0.00,0,100098.00,12.17,0.00
80.298065,8.156569,0.00,0,2017-01-27,13:10:42,270,nan,0.0,0,0.0,12,0.0,0,66.9,34.5,0.00,0.00,0.00,0,100097.75,12.19,0.00
80.298057,8.156573,0.00,0,2017-01-27,13:10:52,270,nan,0.0,0,0.0,13,0.0,0,66.9,34.5,0.00,0.00,0.00,0,100098.00,12.19,0.00
80.298034,8.156571,0.00,0,2017-01-27,13:11:02,270,nan,0.0,0,0.0,15,0.0,0,66.8,34.5,0.00,0.00,0.00,0,100098.25,12.19,0.00
80.298011,8.156559,0.00,0,2017-01-27,13:11:12,270,nan,0.0,0,0.0,17,0.0,0,66.8,34.5,0.00,0.00,0.00,0,100097.25,12.17,0.00
80.298011,8.156556,0.00,0,2017-01-27,13:11:22,270,0.0,0.0,0,0.0,19,0.0,0,66.8,34.6,0.00,0.00,0.00,0,100100.00,12.19,0.00
80.298011,8.156550,0.00,0,2017-01-27,13:11:32,270,nan,0.0,0,0.0,21,0.0,0,66.7,34.6,0.00,0.00,0.00,0,100099.75,12.17,0.00
80.298034,8.156550,0.00,0,2017-01-27,13:11:42,270,0.0,0.0,0,0.0,23,0.0,0,66.7,34.6,0.00,0.00,0.00,0,100096.75,12.17,0.00
80.298042,8.156550,0.00,0,2017-01-27,13:11:52,270,0.0,0.0,0,0.0,25,0.0,0,66.7,34.6,0.00,0.00,0.00,0,100100.00,12.19,0.00
80.298080,8.156558,0.00,0,2017-01-27,13:12:02,270,0.0,0.0,0,0.0,27,0.0,0,66.6,34.6,0.00,0.00,0.00,0,100097.25,12.17,0.00
80.298103,8.156563,0.00,0,2017-01-27,13:12:12,270,nan,0.0,0,0.0,27,0.0,0,66.6,34.6,0.00,0.00,0.00,0,100093.75,12.17,0.00
80.298110,8.156571,0.00,0,2017-01-27,13:12:22,270,nan,0.0,0,0.0,27,0.0,0,66.5,34.6,0.00,0.00,0.00,0,100094.25,12.17,0.00
80.298118,8.156577,0.00,0,2017-01-27,13:12:32,270,0.0,0.0,0,0.0,27,0.0,0,66.5,34.6,0.00,0.00,0.00,0,100095.00,12.19,0.00
80.298133,8.156586,0.00,0,2017-01-27,13:12:42,270,nan,0.0,0,0.0,27,0.0,0,66.4,34.6,0.00,0.00,0.00,0,100092.50,12.19,0.00
80.298141,8.156589,0.00,0,2017-01-27,13:12:52,270,nan,0.0,0,0.0,27,0.0,0,66.4,34.6,0.00,0.00,0.00,0,100091.50,12.17,0.00
80.298149,8.156593,0.00,0,2017-01-27,13:13:02,270,nan,0.0,0,0.0,27,0.0,0,66.3,34.6,0.00,0.00,0.00,0,100091.50,12.17,0.00
80.298164,8.156590,0.00,0,2017-01-27,13:13:12,270,0.0,0.0,0,0.0,27,0.0,0,66.2,34.6,0.00,0.00,0.00,0,100089.75,12.17,0.00
80.298156,8.156585,0.00,0,2017-01-27,13:13:22,270,nan,0.0,0,0.0,27,0.0,0,66.1,34.7,0.00,0.00,0.00,0,100088.25,12.17,0.00
80.298149,8.156579,0.00,0,2017-01-27,13:13:32,270,nan,0.0,0,0.0,27,0.0,0,66.1,34.7,0.00,0.00,0.00,0,100088.75,12.17,0.00
80.298141,8.156569,0.00,0,2017-01-27,13:13:42,270,0.0,0.0,0,0.0,27,0.0,0,66.0,34.7,0.00,0.00,0.00,0,100086.75,12.17,0.00
80.298126,8.156551,0.00,0,2017-01-27,13:13:52,270,nan,0.0,0,0.0,27,0.0,0,65.9,34.7,0.00,0.00,0.00,0,100087.25,12.17,0.00
80.298088,8.156538,0.00,0,2017-01-27,13:14:02,270,nan,0.0,0,0.0,27,0.0,0,65.8,34.7,0.00,0.00,0.00,0,100086.75,12.17,0.00
80.298072,8.156552,0.00,0,2017-01-27,13:14:12,270,nan,0.0,0,0.0,27,0.0,0,65.8,34.8,0.00,0.00,0.00,0,100087.00,12.17,0.00
80.298049,8.156556,0.00,0,2017-01-27,13:14:22,270,0.0,0.0,0,0.0,27,0.0,0,65.7,34.8,0.00,0.00,0.00,0,100086.25,12.17,0.00
80.298034,8.156560,0.00,0,2017-01-27,13:14:32,270,nan,0.0,0,0.0,27,0.0,0,65.6,34.8,0.00,0.00,0.00,0,100088.25,12.17,0.00
80.298034,8.156568,0.00,0,2017-01-27,13:14:42,270,0.0,0.0,0,0.0,27,0.0,0,65.5,34.9,0.00,0.00,0.00,0,100090.25,12.15,0.00
80.298049,8.156578,0.00,0,2017-01-27,13:14:52,270,0.0,0.0,0,0.0,27,0.0,0,65.5,34.9,0.00,0.00,0.00,0,100092.25,12.15,0.00
80.298080,8.156589,0.00,0,2017-01-27,13:15:02,270,nan,0.0,0,0.0,27,0.0,0,65.4,34.9,0.00,0.00,0.00,0,100088.75,12.15,0.00
80.298103,8.156594,0.00,0,2017-01-27,13:15:12,270,nan,0.0,0,0.0,27,0.0,0,65.3,34.9,0.00,0.00,0.00,0,100085.50,12.15,0.00
80.298118,8.156600,0.00,0,2017-01-27,13:15:22,270,nan,0.0,0,0.0,27,0.0,0,65.2,34.9,0.00,0.00,0.00,0,100092.75,12.15,0.00
80.298141,8.156612,0.00,0,2017-01-27,13:15:32,270,0.0,0.0,0,0.0,27,0.0,0,65.1,35.0,0.00,0.00,0.00,0,100093.00,12.17,0.00
80.298187,8.156620,0.00,0,2017-01-27,13:15:42,270,nan,0.0,0,0.0,27,0.0,0,65.0,35.0,0.00,0.00,0.00,0,100091.50,12.15,0.00
80.298194,8.156603,0.00,0,2017-01-27,13:15:52,270,nan,0.0,0,0.0,27,0.0,0,64.9,35.1,0.00,0.00,0.00,0,100093.75,12.17,0.00
80.298187,8.156581,0.00,0,2017-01-27,13:16:02,270,nan,0.0,0,0.0,27,0.0,0,64.8,35.1,0.00,0.00,0.00,0,100092.25,12.17,0.00
80.298179,8.156570,0.00,0,2017-01-27,13:16:12,270,nan,0.0,0,0.0,27,0.0,0,64.7,35.1,0.00,0.00,0.00,0,100092.00,12.17,0.00
80.298187,8.156560,0.00,0,2017-01-27,13:16:22,270,nan,0.0,0,0.0,27,0.0,0,64.7,35.1,0.00,0.00,0.00,0,100090.50,12.17,0.00
80.298187,8.156554,0.00,0,2017-01-27,13:16:32,270,nan,0.0,0,0.0,27,0.0,0,64.6,35.1,0.00,0.00,0.00,0,100093.25,12.17,0.00
80.298179,8.156555,0.00,0,2017-01-27,13:16:42,270,nan,0.0,0,0.0,27,0.0,0,64.6,35.1,0.00,0.00,0.00,0,100096.00,12.17,0.00
80.298149,8.156553,0.00,0,2017-01-27,13:16:52,270,nan,0.0,0,0.0,27,0.0,0,64.6,35.1,0.00,0.00,0.00,0,100090.00,12.17,0.00
80.298126,8.156551,0.00,0,2017-01-27,13:17:02,270,0.0,0.0,0,0.0,27,0.0,0,64.6,35.1,0.00,0.00,0.00,0,100098.00,12.17,0.00
80.298110,8.156553,0.00,0,2017-01-27,13:17:12,270,nan,0.0,0,0.0,27,0.0,0,64.6,35.1,0.00,0.00,0.00,0,100096.50,12.15,0.00
80.298118,8.156559,0.00,0,2017-01-27,13:17:22,270,nan,0.0,0,0.0,27,0.0,0,64.6,35.1,0.00,0.00,0.00,0,100092.25,12.17,0.00
