lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298080,8.156542,0.00,4,2017-01-25,12:57:00,315,nan,0.0,0,0.0,28,1.4,270,78.2,30.4,0.00,0.00,0.00,0,100122.50,12.12,0.00
80.298080,8.156540,0.00,4,2017-01-25,12:57:10,135,nan,0.0,0,0.0,27,1.4,270,77.7,30.5,0.00,0.00,0.00,0,100113.75,12.15,0.00
80.298133,8.156559,0.00,4,2017-01-25,12:57:18,225,0.0,0.0,0,0.0,27,1.5,225,77.2,30.6,0.00,0.00,0.00,0,100105.50,12.12,0.00
80.298049,8.156564,0.00,4,2017-01-25,12:57:30,270,nan,0.0,0,0.1,26,3.0,270,76.7,30.7,0.00,0.00,0.00,0,100106.00,12.15,0.00
80.298126,8.156586,0.00,4,2017-01-25,12:57:40,270,nan,0.0,0,0.1,26,3.0,270,76.3,30.9,0.00,0.00,0.00,0,100108.75,12.12,0.00
80.298141,8.156575,0.00,4,2017-01-25,12:57:50,315,0.0,0.0,0,0.1,26,3.0,270,75.9,31.0,0.00,0.00,0.00,0,100108.00,12.12,0.00
80.298057,8.156536,0.00,4,2017-01-25,12:58:00,315,nan,0.0,0,0.1,26,3.0,270,75.5,31.1,0.00,0.00,0.00,0,100108.00,12.15,0.00
80.298019,8.156521,0.00,4,2017-01-25,12:58:10,315,nan,0.0,0,0.1,27,3.0,270,75.0,31.2,0.00,0.00,0.00,0,100099.00,12.12,0.00
80.297996,8.156485,0.00,4,2017-01-25,12:58:20,315,nan,0.0,0,0.1,27,3.0,270,74.6,31.4,0.00,0.00,0.00,0,100097.00,12.12,0.00
80.297996,8.156491,0.00,4,2017-01-25,12:58:30,270,0.0,0.0,0,0.1,27,3.0,270,74.2,31.5,0.00,0.00,0.00,0,100100.75,12.12,0.00
80.298004,8.156509,0.00,4,2017-01-25,12:58:40,270,nan,0.0,0,0.1,27,3.0,270,73.8,31.6,0.00,0.00,0.00,0,100098.50,12.12,0.00
80.298004,8.156504,0.00,4,2017-01-25,12:58:50,270,nan,0.0,0,0.1,27,3.0,270,73.4,31.7,0.00,0.00,0.00,0,100095.50,12.10,0.00
80.298011,8.156503,0.00,4,2017-01-25,12:59:00,315,nan,0.0,0,0.1,27,3.0,270,73.0,31.8,0.00,0.00,0.00,0,100096.75,12.12,0.00
80.298011,8.156514,0.00,4,2017-01-25,12:59:10,0,nan,0.0,0,0.1,26,3.0,270,72.6,31.9,0.28,0.28,0.28,1,100105.50,12.10,0.00
80.298011,8.156517,0.00,4,2017-01-25,12:59:20,0,nan,0.0,0,0.1,24,3.0,270,72.1,32.1,0.28,0.28,0.28,1,100101.25,12.10,0.00
80.298004,8.156522,0.00,4,2017-01-25,12:59:30,315,nan,0.0,0,0.1,24,3.0,270,71.7,32.2,0.28,0.28,0.28,1,100104.75,12.12,0.00
80.297996,8.156539,0.00,4,2017-01-25,12:59:40,0,nan,0.0,0,0.1,22,3.0,270,71.3,32.3,0.28,0.28,0.28,1,100104.50,12.12,0.00
80.297988,8.156552,0.00,4,2017-01-25,12:59:50,0,nan,0.0,0,0.0,19,3.0,270,70.9,32.4,0.28,0.28,0.28,1,100103.75,12.15,0.00
80.297988,8.156559,0.00,4,2017-01-25,13:00:00,0,0.0,0.0,0,0.0,17,3.0,270,70.5,32.6,0.28,0.28,0.28,1,100106.25,12.15,0.00
80.297996,8.156563,0.00,4,2017-01-25,13:00:10,0,nan,0.0,0,0.0,14,3.0,270,70.2,32.7,0.28,0.28,0.28,1,100104.00,12.12,0.00
80.297996,8.156567,0.00,4,2017-01-25,13:00:20,270,nan,0.0,0,0.0,14,3.0,270,69.9,32.7,0.28,0.28,0.28,1,100107.75,12.15,0.00
80.298004,8.156572,0.00,4,2017-01-25,13:00:30,293,nan,0.0,0,0.0,14,3.0,270,69.7,32.9,0.28,0.28,0.28,1,100109.50,12.15,0.00
80.298011,8.156568,0.00,4,2017-01-25,13:00:40,0,nan,0.0,0,0.0,12,3.0,270,69.4,32.9,0.28,0.28,0.28,1,100110.00,12.15,0.00
80.298019,8.156562,0.00,4,2017-01-25,13:00:50,270,nan,0.0,0,0.0,12,3.0,270,69.2,33.0,0.28,0.28,0.28,1,100111.50,12.15,0.00
80.298019,8.156557,0.00,4,2017-01-25,13:01:00,270,nan,0.0,0,0.0,11,3.0,270,69.1,33.1,0.28,0.28,0.28,1,100106.75,12.15,0.00
80.298042,8.156565,0.00,4,2017-01-25,13:01:10,315,nan,0.0,0,0.0,14,3.0,270,68.9,33.1,0.28,0.28,0.28,1,100104.75,12.15,0.00
80.298042,8.156551,0.00,4,2017-01-25,13:01:20,270,nan,0.0,0,0.0,16,3.0,270,68.7,33.2,0.28,0.28,0.28,1,100103.00,12.12,0.00
80.298042,8.156561,0.00,4,2017-01-25,13:01:30,0,nan,0.0,0,0.0,14,3.0,270,68.6,33.2,0.28,0.28,0.28,1,100099.00,12.15,0.00
80.298042,8.156562,0.00,4,2017-01-25,13:01:40,315,0.0,0.0,0,0.0,16,3.0,270,68.4,33.2,0.28,0.28,0.28,1,100096.75,12.12,0.00
80.298034,8.156555,0.00,4,2017-01-25,13:01:50,293,nan,0.0,0,0.0,19,3.0,270,68.2,33.3,0.28,0.28,0.28,1,100096.75,12.15,0.00
80.298019,8.156542,0.00,4,2017-01-25,13:02:00,315,nan,0.0,0,0.0,21,3.0,270,68.1,33.4,0.28,0.28,0.28,1,100097.50,12.15,0.00
80.298004,8.156515,0.00,4,2017-01-25,13:02:10,270,nan,0.0,0,0.0,24,3.0,270,67.9,33.4,0.28,0.28,0.28,1,100101.00,12.12,0.00
80.298011,8.156520,0.00,4,2017-01-25,13:02:20,315,nan,0.0,0,0.0,24,3.0,270,67.8,33.4,0.28,0.28,0.28,1,100098.25,12.15,0.00
80.298027,8.156540,0.00,4,2017-01-25,13:02:30,315,nan,0.0,0,0.0,24,3.0,270,67.7,33.5,0.28,0.28,0.28,1,100100.00,12.15,0.00
80.298027,8.156550,0.00,4,2017-01-25,13:02:40,315,nan,0.0,0,0.0,27,3.0,270,67.5,33.6,0.28,0.28,0.28,1,100102.00,12.15,0.00
80.298019,8.156544,0.00,4,2017-01-25,13:02:50,315,nan,0.0,0,0.0,27,3.0,270,67.4,33.6,0.28,0.28,0.28,1,100099.25,12.15,0.00
80.298019,8.156557,0.00,4,2017-01-25,13:03:00,0,nan,0.0,0,0.0,25,3.0,270,67.2,33.6,0.28,0.28,0.28,1,100102.00,12.15,0.00
80.298019,8.156558,0.00,4,2017-01-25,13:03:10,315,nan,0.0,0,0.0,25,3.0,270,67.1,33.7,0.28,0.28,0.28,1,100099.75,12.15,0.00
80.298034,8.156558,0.00,4,2017-01-25,13:03:20,270,nan,0.0,0,0.0,25,3.0,270,67.0,33.7,0.28,0.28,0.28,1,100099.75,12.15,0.00
80.298049,8.156568,0.00,4,2017-01-25,13:03:30,270,0.0,0.0,0,0.0,27,3.0,270,66.9,33.7,0.28,0.28,0.28,1,100102.00,12.17,0.00
80.298042,8.156553,0.00,4,2017-01-25,13:03:40,270,0.0,0.0,0,0.0,27,3.0,270,66.8,33.8,0.28,0.28,0.00,0,100103.00,12.15,0.00
80.298049,8.156561,0.00,4,2017-01-25,13:03:50,293,nan,0.0,0,0.0,27,3.0,270,66.7,33.8,0.28,0.28,0.00,0,100101.75,12.15,0.00
80.298065,8.156595,0.00,4,2017-01-25,13:04:00,270,0.0,0.0,0,0.0,26,3.0,270,66.6,33.9,0.28,0.28,0.00,0,100105.00,12.15,0.00
80.298072,8.156613,0.00,4,2017-01-25,13:04:10,315,nan,0.0,0,0.0,27,3.0,270,66.5,33.9,0.28,0.28,0.00,0,100102.25,12.15,0.00
80.298057,8.156604,0.00,4,2017-01-25,13:04:20,0,nan,0.0,0,0.0,24,3.0,270,66.4,33.9,0.56,0.56,0.28,1,100102.75,12.15,0.00
80.298019,8.156539,0.00,4,2017-01-25,13:04:30,315,nan,0.0,0,0.0,24,3.0,270,66.3,33.9,0.56,0.56,0.28,1,100102.50,12.17,0.00
80.297996,8.156503,0.00,4,2017-01-25,13:04:40,315,nan,0.0,0,0.0,24,3.0,270,66.2,34.0,0.56,0.56,0.28,1,100104.25,12.15,0.00
80.298004,8.156511,0.00,4,2017-01-25,13:04:50,270,nan,0.0,0,0.0,24,3.0,270,66.1,34.0,0.56,0.56,0.28,1,100101.50,12.17,0.00
80.298004,8.156519,0.00,4,2017-01-25,13:05:00,315,nan,0.0,0,0.0,26,3.0,270,66.0,34.1,0.56,0.56,0.28,1,100106.75,12.17,0.00
80.298011,8.156549,0.00,4,2017-01-25,13:05:10,338,0.0,0.0,0,0.0,27,3.0,270,65.9,34.1,0.56,0.56,0.28,1,100104.00,12.15,0.00
80.298011,8.156576,0.00,4,2017-01-25,13:05:20,45,nan,0.0,0,0.0,25,3.0,270,65.8,34.1,0.56,0.56,0.28,1,100102.75,12.15,0.00
80.298011,8.156584,0.00,4,2017-01-25,13:05:30,270,nan,0.0,0,0.0,25,3.0,270,65.7,34.1,0.56,0.56,0.28,1,100102.75,12.15,0.00
80.298027,8.156598,0.00,4,2017-01-25,13:05:40,315,0.0,0.0,0,0.0,25,3.0,270,65.7,34.2,0.56,0.56,0.28,1,100105.75,12.15,0.00
80.298042,8.156592,0.00,4,2017-01-25,13:05:50,270,0.0,0.0,0,0.0,25,3.0,270,65.6,34.2,0.56,0.56,0.28,1,100102.50,12.17,0.00
80.298027,8.156556,0.00,4,2017-01-25,13:06:00,45,0.0,0.0,0,0.0,23,3.0,270,65.5,34.2,0.56,0.56,0.28,1,100105.75,12.15,0.00
80.298034,8.156566,0.00,4,2017-01-25,13:06:10,135,nan,0.0,0,0.0,21,3.0,270,65.4,34.2,0.56,0.56,0.28,1,100105.75,12.17,0.00
80.298034,8.156586,0.00,4,2017-01-25,13:06:20,225,0.0,0.0,0,0.0,23,3.0,270,65.3,34.2,0.56,0.56,0.28,1,100107.50,12.17,0.00
80.298042,8.156607,0.00,4,2017-01-25,13:06:30,180,nan,0.0,0,0.0,22,3.0,270,65.3,34.2,0.56,0.56,0.28,1,100103.25,12.15,0.00
80.298049,8.156636,0.00,4,2017-01-25,13:06:40,90,0.0,0.0,0,0.0,20,1.7,315,65.2,34.3,0.56,0.56,0.28,1,100106.50,12.17,0.00
80.298065,8.156657,0.00,4,2017-01-25,13:06:50,315,nan,0.0,0,0.0,21,1.7,315,65.1,34.4,0.56,0.56,0.28,1,100110.25,12.17,0.00
80.298072,8.156673,0.00,4,2017-01-25,13:07:00,315,nan,0.0,0,0.0,21,1.7,315,65.1,34.4,0.56,0.56,0.28,1,100111.50,12.15,0.00
80.298065,8.156665,0.00,4,2017-01-25,13:07:10,270,nan,0.0,0,0.0,20,1.7,315,65.0,34.4,0.56,0.56,0.28,1,100111.25,12.15,0.00
80.298057,8.156637,0.00,4,2017-01-25,13:07:20,270,nan,0.0,0,0.0,22,1.7,315,64.9,34.4,0.56,0.56,0.28,1,100112.75,12.17,0.00
80.298057,8.156633,0.00,4,2017-01-25,13:07:30,0,nan,0.0,0,0.0,20,1.7,315,64.9,34.4,0.56,0.56,0.28,1,100109.25,12.15,0.00
80.298049,8.156630,0.00,4,2017-01-25,13:07:40,315,nan,0.0,0,0.0,20,1.6,0,64.8,34.4,0.56,0.56,0.28,1,100113.50,12.15,0.00
80.298042,8.156620,0.00,4,2017-01-25,13:07:50,0,nan,0.0,0,0.0,18,1.6,0,64.8,34.4,0.56,0.56,0.28,1,100115.00,12.17,0.00
80.298042,8.156591,0.00,4,2017-01-25,13:08:00,225,nan,0.0,0,0.0,19,1.6,0,64.7,34.5,0.56,0.56,0.28,1,100115.50,12.17,0.00
80.298042,8.156593,0.00,4,2017-01-25,13:08:10,270,nan,0.0,0,0.0,20,1.6,0,64.6,34.5,0.56,0.56,0.28,1,100114.00,12.17,0.00
80.298042,8.156595,0.00,4,2017-01-25,13:08:20,270,nan,0.0,0,0.0,21,1.6,0,64.6,34.5,0.56,0.56,0.28,1,100116.50,12.17,0.00
80.298042,8.156597,0.00,4,2017-01-25,13:08:30,315,0.0,0.0,0,0.0,22,1.6,0,64.5,34.6,0.56,0.56,0.28,1,100117.75,12.17,0.00
80.298049,8.156602,0.00,4,2017-01-25,13:08:40,315,nan,0.0,0,0.0,24,1.6,0,64.4,34.6,0.56,0.56,0.00,0,100117.50,12.15,0.00
80.298049,8.156609,0.00,4,2017-01-25,13:08:50,270,0.0,0.0,0,0.0,23,1.6,0,64.4,34.6,0.56,0.56,0.00,0,100115.50,12.17,0.00
80.298049,8.156612,0.00,4,2017-01-25,13:09:00,315,0.0,0.0,0,0.0,23,1.6,0,64.3,34.6,0.56,0.56,0.00,0,100113.75,12.15,0.00
80.298049,8.156603,0.00,4,2017-01-25,13:09:10,315,nan,0.0,0,0.0,24,1.6,0,64.3,34.6,0.56,0.56,0.00,0,100118.00,12.17,0.00
80.298042,8.156582,0.00,4,2017-01-25,13:09:20,270,0.0,0.0,0,0.0,24,1.6,0,64.2,34.6,0.56,0.56,0.00,0,100123.00,12.17,0.00
80.298034,8.156573,0.00,4,2017-01-25,13:09:30,270,0.0,0.0,0,0.0,26,1.6,0,64.1,34.6,0.56,0.56,0.00,0,100118.75,12.15,0.00
80.298034,8.156583,0.00,4,2017-01-25,13:09:40,225,nan,0.0,0,0.0,25,1.6,0,64.1,34.7,0.56,0.56,0.00,0,100118.00,12.17,0.00
80.298034,8.156581,0.00,4,2017-01-25,13:09:50,315,0.0,0.0,0,0.0,28,1.6,0,64.1,34.7,0.56,0.56,0.00,0,100116.00,12.17,0.00
80.298034,8.156569,0.00,4,2017-01-25,13:10:00,0,nan,0.0,0,0.0,26,1.6,0,64.0,34.7,0.56,0.56,0.00,0,100114.75,12.17,0.00
80.298027,8.156571,0.00,4,2017-01-25,13:10:10,315,0.0,0.0,0,0.0,26,1.6,0,64.0,34.7,0.56,0.56,0.00,0,100112.75,12.17,0.00
80.298011,8.156572,0.00,4,2017-01-25,13:10:20,0,0.0,0.0,0,0.0,24,1.6,0,63.9,34.7,0.56,0.56,0.00,0,100118.50,12.17,0.00
80.298011,8.156564,0.00,4,2017-01-25,13:10:30,315,nan,0.0,0,0.0,24,1.6,0,63.9,34.7,0.56,0.56,0.00,0,100120.00,12.17,0.00
80.298027,8.156569,0.00,4,2017-01-25,13:10:40,270,nan,0.0,0,0.0,24,1.6,0,63.8,34.7,0.56,0.56,0.00,0,100116.50,12.17,0.00
80.298034,8.156575,0.00,4,2017-01-25,13:10:50,45,nan,0.0,0,0.0,22,1.6,0,63.8,34.8,0.56,0.56,0.00,0,100117.50,12.17,0.00
80.298042,8.156581,0.00,4,2017-01-25,13:11:00,45,0.0,0.0,0,0.0,19,1.6,0,63.7,34.8,0.56,0.56,0.00,0,100115.50,12.17,0.00
80.298057,8.156581,0.00,4,2017-01-25,13:11:10,45,nan,0.0,0,0.0,17,1.6,0,63.6,34.8,0.56,0.56,0.00,0,100112.50,12.17,0.00
80.298065,8.156581,0.00,4,2017-01-25,13:11:20,0,nan,0.0,0,0.0,15,1.6,0,63.6,34.8,0.56,0.56,0.00,0,100115.00,12.17,0.00
80.298065,8.156584,0.00,4,2017-01-25,13:11:30,45,nan,0.0,0,0.0,13,1.6,0,63.5,34.9,0.56,0.56,0.00,0,100116.75,12.17,0.00
80.298065,8.156601,0.00,4,2017-01-25,13:11:40,45,0.0,0.0,0,0.0,12,1.6,0,63.4,34.9,0.56,0.56,0.00,0,100116.25,12.17,0.00
80.298042,8.156595,0.00,4,2017-01-25,13:11:50,45,nan,0.0,0,0.0,9,1.6,0,63.4,34.9,0.56,0.56,0.00,0,100113.00,12.15,0.00
80.298027,8.156581,0.00,4,2017-01-25,13:12:00,0,nan,0.0,0,0.0,9,1.6,0,63.4,34.9,0.56,0.56,0.00,0,100114.50,12.17,0.00
80.298042,8.156581,0.00,4,2017-01-25,13:12:10,0,nan,0.0,0,0.0,7,1.6,0,63.3,34.9,0.56,0.56,0.00,0,100114.75,12.15,0.00
80.298049,8.156600,0.00,4,2017-01-25,13:12:20,0,0.0,0.0,0,0.0,7,1.6,0,63.3,34.9,0.56,0.56,0.00,0,100116.75,12.17,0.00
80.298057,8.156601,0.00,4,2017-01-25,13:12:30,270,nan,0.0,0,0.0,6,1.6,0,63.3,34.9,0.56,0.56,0.00,0,100118.25,12.15,0.00
80.298057,8.156599,0.00,4,2017-01-25,13:12:40,315,0.0,0.0,0,0.0,7,1.6,0,63.2,34.9,0.56,0.56,0.00,0,100116.00,12.17,0.00
80.298049,8.156600,0.00,4,2017-01-25,13:12:50,315,nan,0.0,0,0.0,9,1.6,0,63.2,35.0,0.84,0.84,0.28,1,100117.75,12.15,0.00
80.298042,8.156601,0.00,4,2017-01-25,13:13:00,0,0.0,0.0,0,0.0,9,1.6,0,63.2,35.0,0.84,0.84,0.28,1,100117.75,12.17,0.00
80.298034,8.156605,0.00,4,2017-01-25,13:13:10,0,nan,0.0,0,0.0,8,1.6,0,63.1,35.0,0.84,0.84,0.28,1,100121.25,12.17,0.00
80.298034,8.156599,0.00,4,2017-01-25,13:13:20,0,0.0,0.0,0,0.0,8,1.6,0,63.1,35.0,0.84,0.84,0.28,1,100118.75,12.15,0.00
80.298011,8.156581,0.00,4,2017-01-25,13:13:30,0,0.0,0.0,0,0.0,8,1.6,0,63.0,35.0,0.84,0.84,0.28,1,100119.00,12.15,0.00
80.297996,8.156568,0.00,4,2017-01-25,13:13:40,90,0.0,0.0,0,0.0,8,1.6,0,63.0,35.0,0.84,0.84,0.28,0,100116.75,12.17,0.00
80.297988,8.156569,0.00,4,2017-01-25,13:13:50,90,nan,0.0,0,0.0,9,1.6,0,62.9,35.1,0.84,0.84,0.28,0,100121.25,12.17,0.00
80.298004,8.156581,0.00,4,2017-01-25,13:14:00,90,nan,0.0,0,0.0,9,1.6,0,62.9,35.1,0.84,0.84,0.28,0,100124.50,12.15,0.00
80.298011,8.156590,0.00,4,2017-01-25,13:14:10,45,nan,0.0,0,0.0,10,1.6,0,62.9,35.1,0.84,0.84,0.28,0,100127.00,12.15,0.00
80.298019,8.156599,0.00,4,2017-01-25,13:14:20,270,nan,0.0,0,0.0,12,1.6,0,62.8,35.1,0.84,0.84,0.28,0,100125.50,12.17,0.00
80.298065,8.156621,0.00,4,2017-01-25,13:14:30,0,nan,0.0,0,0.0,10,1.6,0,62.8,35.1,0.84,0.84,0.28,0,100128.25,12.17,0.00
80.298110,8.156627,0.00,4,2017-01-25,13:14:40,90,nan,0.0,0,0.0,8,1.6,0,62.7,35.1,0.84,0.84,0.28,0,100130.00,12.17,0.00
80.298118,8.156611,0.00,4,2017-01-25,13:14:50,90,0.0,0.0,0,0.0,6,1.6,0,62.7,35.1,0.84,0.84,0.28,0,100129.50,12.17,0.00
80.298095,8.156597,0.00,4,2017-01-25,13:15:00,90,nan,0.0,0,0.0,7,1.6,0,62.6,35.2,0.84,0.84,0.28,0,100130.50,12.17,0.00
80.298088,8.156590,0.00,4,2017-01-25,13:15:10,180,nan,0.0,0,0.0,8,1.6,0,62.6,35.2,0.84,0.84,0.28,0,100130.75,12.15,0.00
80.298095,8.156585,0.00,4,2017-01-25,13:15:20,180,nan,0.0,0,0.0,10,1.6,0,62.6,35.2,0.84,0.84,0.28,0,100129.50,12.17,0.00
80.298103,8.156591,0.00,4,2017-01-25,13:15:30,180,nan,0.0,0,0.0,11,1.6,0,62.5,35.2,0.84,0.84,0.28,0,100129.75,12.17,0.00
80.298095,8.156598,0.00,4,2017-01-25,13:15:40,180,nan,0.0,0,0.0,12,1.6,0,62.5,35.2,0.84,0.84,0.28,0,100131.00,12.15,0.00
80.298095,8.156604,0.00,4,2017-01-25,13:15:50,180,0.0,0.0,0,0.0,13,1.6,0,62.5,35.2,0.84,0.84,0.28,0,100133.00,12.17,0.00
80.298095,8.156627,0.00,4,2017-01-25,13:16:00,180,nan,0.0,0,0.0,13,1.6,0,62.4,35.2,0.84,0.84,0.28,0,100131.50,12.17,0.00
80.298080,8.156640,0.00,4,2017-01-25,13:16:10,180,0.0,0.0,0,0.0,15,1.6,0,62.4,35.2,0.84,0.84,0.28,0,100130.75,12.17,0.00
80.298080,8.156639,0.00,4,2017-01-25,13:16:20,180,nan,0.0,0,0.0,14,1.6,0,62.4,35.2,0.84,0.84,0.28,0,100132.25,12.17,0.00
80.298065,8.156625,0.00,4,2017-01-25,13:16:30,180,0.0,0.0,0,0.0,15,1.6,0,62.3,35.2,0.84,0.84,0.28,0,100134.25,12.15,0.00
80.298049,8.156612,0.00,4,2017-01-25,13:16:40,180,nan,0.0,0,0.0,16,1.5,315,62.3,35.2,0.84,0.84,0.28,0,100132.25,12.15,0.00
80.298049,8.156596,0.00,4,2017-01-25,13:16:50,180,nan,0.0,0,0.0,17,1.5,315,62.3,35.3,0.84,0.84,0.28,0,100131.25,12.15,0.00
80.298065,8.156594,0.00,4,2017-01-25,13:17:00,90,nan,0.0,0,0.0,17,1.5,315,62.2,35.3,0.84,0.84,0.28,0,100133.50,12.17,0.00
80.298088,8.156603,0.00,4,2017-01-25,13:17:10,90,0.0,0.0,0,0.0,16,1.5,315,62.2,35.3,0.84,0.84,0.28,0,100132.25,12.15,0.00
80.298110,8.156608,0.00,4,2017-01-25,13:17:20,45,nan,0.0,0,0.0,15,1.5,315,62.2,35.3,0.84,0.84,0.28,0,100133.75,12.17,0.00
80.298103,8.156606,0.00,4,2017-01-25,13:17:30,45,nan,0.0,0,0.0,14,1.5,315,62.1,35.3,0.84,0.84,0.28,0,100131.50,12.17,0.00
80.298088,8.156599,0.00,4,2017-01-25,13:17:40,45,nan,0.0,0,0.0,13,1.2,0,62.1,35.4,0.84,0.84,0.00,0,100136.50,12.17,0.00
80.298088,8.156594,0.00,4,2017-01-25,13:17:50,45,nan,0.0,0,0.0,12,1.2,0,62.1,35.4,0.84,0.84,0.00,0,100131.50,12.15,0.00
80.298103,8.156602,0.00,4,2017-01-25,13:18:00,45,nan,0.0,0,0.0,10,1.2,0,62.0,35.4,0.84,0.84,0.00,0,100132.50,12.15,0.00
80.298103,8.156608,0.00,4,2017-01-25,13:18:10,45,nan,0.0,0,0.0,9,1.2,0,62.0,35.4,0.84,0.84,0.00,0,100135.25,12.15,0.00
80.298080,8.156607,0.00,4,2017-01-25,13:18:20,45,nan,0.0,0,0.0,8,1.2,0,62.0,35.4,0.84,0.84,0.00,0,100130.75,12.17,0.00
80.298065,8.156612,0.00,4,2017-01-25,13:18:30,45,0.0,0.0,0,0.0,7,1.2,0,61.9,35.4,0.84,0.84,0.00,0,100134.25,12.17,0.00
80.298080,8.156617,0.00,4,2017-01-25,13:18:40,45,0.0,0.0,0,0.0,6,1.2,0,61.9,35.4,0.84,0.84,0.00,0,100134.50,12.15,0.00
80.298110,8.156617,0.00,4,2017-01-25,13:18:50,45,nan,0.0,0,0.0,5,1.2,0,61.9,35.4,0.84,0.84,0.00,0,100135.75,12.15,0.00
80.298080,8.156599,0.00,4,2017-01-25,13:19:00,270,nan,0.0,0,0.0,6,1.2,0,61.9,35.4,0.84,0.84,0.00,0,100135.00,12.15,0.00
80.298065,8.156595,0.00,4,2017-01-25,13:19:10,270,nan,0.0,0,0.0,8,1.2,0,61.8,35.4,0.84,0.84,0.00,0,100137.25,12.15,0.00
80.298065,8.156590,0.00,4,2017-01-25,13:19:20,270,nan,0.0,0,0.0,10,1.2,0,61.8,35.4,0.84,0.84,0.00,0,100135.00,12.15,0.00
80.298095,8.156594,0.00,4,2017-01-25,13:19:30,0,nan,0.0,0,0.0,9,1.2,0,61.8,35.5,0.84,0.84,0.00,0,100141.00,12.17,0.00
80.298133,8.156601,0.00,4,2017-01-25,13:19:40,0,nan,0.0,0,0.0,9,1.1,45,61.8,35.4,0.84,0.84,0.00,0,100137.00,12.15,0.00
80.298126,8.156597,0.00,4,2017-01-25,13:19:50,0,0.0,0.0,0,0.0,9,1.1,45,61.7,35.4,0.84,0.84,0.00,0,100134.50,12.15,0.00
