lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297988,8.156603,0.00,3,2016-07-23,13:23:16,135,nan,0.0,0,0.0,1348,2.0,135,43.5,36.7,0.00,0.00,0.00,0,99688.75,12.08,0.00
80.297988,8.156604,0.00,3,2016-07-23,13:23:26,135,nan,0.0,0,0.1,1347,2.0,135,43.4,36.7,0.00,0.00,0.00,0,99697.50,12.10,0.00
80.297981,8.156599,0.00,3,2016-07-23,13:23:36,90,nan,0.0,0,0.0,1346,2.0,135,43.3,36.7,0.00,0.00,0.00,0,99692.50,12.10,0.00
80.297988,8.156599,0.00,3,2016-07-23,13:23:46,90,nan,0.0,0,0.0,1345,2.0,135,43.1,36.8,0.00,0.00,0.00,0,99695.75,12.10,0.00
80.297981,8.156592,0.00,3,2016-07-23,13:23:56,135,0.0,0.0,0,0.0,1345,2.0,135,43.1,36.9,0.00,0.00,0.00,0,99696.25,12.10,0.00
80.297981,8.156583,0.00,3,2016-07-23,13:24:06,225,nan,0.0,0,0.0,1345,2.0,135,43.1,36.9,0.00,0.00,0.00,0,99697.00,12.10,0.00
80.297996,8.156570,0.00,3,2016-07-23,13:24:16,225,nan,0.0,0,0.0,1345,2.0,135,43.1,36.9,0.00,0.00,0.00,0,99700.25,12.10,0.00
80.297996,8.156567,0.00,3,2016-07-23,13:24:26,225,0.0,0.0,0,0.0,1346,2.0,135,43.0,36.9,0.00,0.00,0.00,0,99700.00,12.10,0.00
80.298019,8.156563,0.00,3,2016-07-23,13:24:36,225,nan,0.0,0,0.0,1346,2.0,135,43.0,36.9,0.00,0.00,0.00,0,99696.50,12.10,0.00
80.298027,8.156565,0.00,3,2016-07-23,13:24:46,225,0.0,0.0,0,0.0,1347,2.0,135,43.0,36.9,0.00,0.00,0.00,0,99696.75,12.10,0.00
80.298027,8.156564,0.00,3,2016-07-23,13:24:56,180,nan,0.0,0,0.0,1346,2.0,135,43.0,36.9,0.00,0.00,0.00,0,99698.50,12.10,0.00
80.298042,8.156569,0.00,3,2016-07-23,13:25:06,180,nan,0.0,0,0.0,1346,2.0,135,42.9,37.0,0.00,0.00,0.00,0,99699.25,12.10,0.00
80.298034,8.156573,0.00,3,2016-07-23,13:25:16,45,nan,0.0,0,0.0,1345,2.0,135,42.9,37.0,0.00,0.00,0.00,0,99699.00,12.10,0.00
80.298034,8.156579,0.00,3,2016-07-23,13:25:26,45,nan,0.0,0,0.0,1344,2.7,45,42.8,37.0,0.00,0.00,0.00,0,99695.50,12.10,0.00
80.298042,8.156579,0.00,3,2016-07-23,13:25:36,135,0.0,0.0,0,0.0,1345,2.7,45,42.9,37.1,0.00,0.00,0.00,0,99702.00,12.10,0.00
80.298057,8.156589,0.00,3,2016-07-23,13:25:46,180,nan,0.0,0,0.0,1345,2.7,45,42.8,37.1,0.00,0.00,0.00,0,99703.25,12.10,0.00
80.298049,8.156604,0.00,3,2016-07-23,13:25:56,180,nan,0.0,0,0.0,1346,2.7,45,42.7,37.1,0.00,0.00,0.00,0,99702.00,12.10,0.00
80.298049,8.156603,0.00,3,2016-07-23,13:26:06,180,0.0,0.0,0,0.0,1345,2.7,45,42.7,37.1,0.00,0.00,0.00,0,99701.50,12.10,0.00
80.298057,8.156620,0.00,3,2016-07-23,13:26:16,180,nan,0.0,0,0.0,1345,2.7,45,42.7,37.1,0.00,0.00,0.00,0,99703.50,12.10,0.00
80.298049,8.156612,0.00,3,2016-07-23,13:26:26,203,0.0,0.0,0,0.0,1345,2.7,45,42.7,37.1,0.00,0.00,0.00,0,99702.50,12.10,0.00
80.298027,8.156598,0.00,3,2016-07-23,13:26:36,225,nan,0.0,0,0.0,1345,2.7,45,42.7,37.1,0.00,0.00,0.00,0,99700.75,12.10,0.00
80.298011,8.156589,0.00,3,2016-07-23,13:26:46,225,0.0,0.0,0,0.0,1345,2.7,45,42.6,37.1,0.00,0.00,0.00,0,99702.25,12.10,0.00
80.298004,8.156582,0.00,3,2016-07-23,13:26:56,225,nan,0.0,0,0.0,1345,2.7,45,42.6,37.1,0.00,0.00,0.00,0,99703.25,12.13,0.00
80.298004,8.156564,0.00,3,2016-07-23,13:27:06,225,nan,0.0,0,0.1,1346,2.7,45,42.6,37.1,0.00,0.00,0.00,0,99701.75,12.10,0.00
80.298011,8.156571,0.00,3,2016-07-23,13:27:16,270,nan,0.0,0,0.1,1347,2.7,45,42.7,37.2,0.00,0.00,0.00,0,99702.75,12.10,0.00
80.298011,8.156571,0.00,3,2016-07-23,13:27:26,180,nan,0.0,0,0.0,1349,2.7,45,42.6,37.2,0.00,0.00,0.00,0,99702.50,12.13,0.00
80.298019,8.156558,0.00,3,2016-07-23,13:27:36,203,nan,0.0,0,0.0,1349,2.7,45,42.6,37.1,0.00,0.00,0.00,0,99701.50,12.13,0.00
80.298027,8.156557,0.00,3,2016-07-23,13:27:46,180,nan,0.0,0,0.0,1349,2.7,45,42.6,37.2,0.00,0.00,0.00,0,99704.50,12.10,0.00
80.298027,8.156565,0.00,3,2016-07-23,13:27:56,180,nan,0.0,0,0.0,1349,2.7,45,42.5,37.2,0.00,0.00,0.00,0,99702.25,12.13,0.00
80.298011,8.156583,0.00,3,2016-07-23,13:28:06,90,0.0,0.0,0,0.0,1348,2.7,45,42.5,37.2,0.00,0.00,0.00,0,99705.25,12.13,0.00
80.298019,8.156593,0.00,3,2016-07-23,13:28:16,158,nan,0.0,0,0.0,1348,2.7,45,42.4,37.2,0.00,0.00,0.00,0,99704.75,12.13,0.00
80.298034,8.156601,0.00,3,2016-07-23,13:28:26,225,nan,0.0,0,0.0,1348,2.7,45,42.3,37.2,0.00,0.00,0.00,0,99706.25,12.10,0.00
80.298049,8.156614,0.00,3,2016-07-23,13:28:36,135,nan,0.0,0,0.1,1348,2.7,45,42.3,37.2,0.00,0.00,0.00,0,99707.25,12.13,0.00
80.298027,8.156589,0.00,3,2016-07-23,13:28:46,135,0.0,0.0,0,0.1,1347,2.7,45,42.3,37.2,0.00,0.00,0.00,0,99706.75,12.13,0.00
80.298011,8.156568,0.00,3,2016-07-23,13:28:56,90,0.0,0.0,0,0.1,1346,2.7,45,42.3,37.2,0.00,0.00,0.00,0,99706.50,12.10,0.00
80.298011,8.156576,0.00,3,2016-07-23,13:29:06,270,0.0,0.0,0,0.1,1346,2.7,45,42.3,37.3,0.00,0.00,0.00,0,99705.50,12.13,0.00
80.298011,8.156577,0.00,3,2016-07-23,13:29:16,180,nan,0.0,0,0.1,1345,2.7,45,42.2,37.3,0.00,0.00,0.00,0,99707.50,12.13,0.00
80.298019,8.156574,0.00,3,2016-07-23,13:29:26,23,0.0,0.0,0,0.1,1344,2.7,45,42.2,37.3,0.00,0.00,0.00,0,99712.75,12.13,0.00
80.298011,8.156576,0.00,3,2016-07-23,13:29:36,180,0.0,0.0,0,0.1,1344,2.7,45,42.2,37.4,0.00,0.00,0.00,0,99705.75,12.13,0.00
80.298019,8.156578,0.00,3,2016-07-23,13:29:46,180,nan,0.0,0,0.1,1344,2.7,45,42.1,37.4,0.00,0.00,0.00,0,99706.00,12.13,0.00
80.298034,8.156582,0.00,3,2016-07-23,13:29:56,225,0.0,0.0,0,0.1,1344,2.7,45,42.1,37.4,0.00,0.00,0.00,0,99710.50,12.10,0.00
80.298034,8.156584,0.00,3,2016-07-23,13:30:06,225,nan,0.0,0,0.1,1345,2.7,45,42.1,37.4,0.00,0.00,0.00,0,99710.25,12.13,0.00
80.298034,8.156591,0.00,3,2016-07-23,13:30:16,180,nan,0.0,0,0.1,1346,2.7,45,42.0,37.4,0.00,0.00,0.00,0,99714.00,12.13,0.00
80.298019,8.156598,0.00,3,2016-07-23,13:30:26,180,nan,0.0,0,0.1,1345,2.7,45,42.0,37.4,0.00,0.00,0.00,0,99711.00,12.13,0.00
80.298011,8.156598,0.00,3,2016-07-23,13:30:36,180,nan,0.0,0,0.1,1346,2.7,45,42.0,37.4,0.00,0.00,0.00,0,99712.00,12.13,0.00
80.298011,8.156602,0.00,3,2016-07-23,13:30:46,180,nan,0.0,0,0.1,1346,2.7,45,42.0,37.4,0.00,0.00,0.00,0,99706.00,12.13,0.00
80.298019,8.156609,0.00,3,2016-07-23,13:30:56,135,0.0,0.0,0,0.1,1346,2.7,45,41.9,37.4,0.00,0.00,0.00,0,99709.50,12.13,0.00
80.298034,8.156615,0.00,3,2016-07-23,13:31:06,135,nan,0.0,0,0.0,1345,2.7,45,41.9,37.5,0.00,0.00,0.00,0,99712.75,12.13,0.00
80.298049,8.156618,0.00,3,2016-07-23,13:31:16,180,nan,0.0,0,0.0,1345,2.7,45,41.8,37.5,0.00,0.00,0.00,0,99709.75,12.13,0.00
80.298049,8.156603,0.00,3,2016-07-23,13:31:26,225,nan,0.0,0,0.0,1347,2.7,45,41.8,37.5,0.00,0.00,0.00,0,99708.50,12.13,0.00
80.298042,8.156599,0.00,3,2016-07-23,13:31:36,270,0.0,0.0,0,0.0,1348,2.7,45,41.8,37.5,0.00,0.00,0.00,0,99709.25,12.13,0.00
80.298049,8.156594,0.00,3,2016-07-23,13:31:46,270,nan,0.0,0,0.0,1348,2.7,45,41.8,37.5,0.00,0.00,0.00,0,99704.50,12.13,0.00
80.298049,8.156578,0.00,3,2016-07-23,13:31:56,135,nan,0.0,0,0.0,1348,2.7,45,41.7,37.6,0.00,0.00,0.00,0,99710.25,12.13,0.00
80.298027,8.156568,0.00,3,2016-07-23,13:32:06,135,0.0,0.0,0,0.0,1347,2.7,45,41.7,37.6,0.00,0.00,0.00,0,99705.50,12.13,0.00
80.298004,8.156568,0.00,3,2016-07-23,13:32:16,135,nan,0.0,0,0.0,1347,2.7,45,41.7,37.6,0.00,0.00,0.00,0,99704.00,12.13,0.00
80.297996,8.156580,0.00,3,2016-07-23,13:32:26,180,nan,0.0,0,0.0,1347,2.7,45,41.6,37.6,0.00,0.00,0.00,0,99703.75,12.13,0.00
80.297996,8.156596,0.00,3,2016-07-23,13:32:36,90,nan,0.0,0,0.0,1346,2.7,45,41.6,37.6,0.00,0.00,0.00,0,99709.50,12.13,0.00
80.298004,8.156601,0.00,3,2016-07-23,13:32:45,90,nan,0.0,0,0.0,1345,2.7,45,41.6,37.6,0.00,0.00,0.00,0,99702.50,12.13,0.00
80.298019,8.156584,0.00,3,2016-07-23,13:32:55,90,nan,0.0,0,0.0,1345,2.7,45,41.5,37.6,0.00,0.00,0.00,0,99705.25,12.13,0.00
80.298019,8.156564,0.00,3,2016-07-23,13:33:05,45,nan,0.0,0,0.1,1344,2.7,45,41.5,37.6,0.00,0.00,0.00,0,99700.75,12.13,0.00
80.298027,8.156552,0.00,3,2016-07-23,13:33:15,225,nan,0.0,0,0.1,1344,2.7,45,41.5,37.6,0.00,0.00,0.00,0,99699.00,12.13,0.00
80.298011,8.156556,0.00,3,2016-07-23,13:33:25,180,nan,0.0,0,0.1,1344,2.7,45,41.5,37.7,0.00,0.00,0.00,0,99706.50,12.13,0.00
80.298004,8.156563,0.00,3,2016-07-23,13:33:35,180,nan,0.0,0,0.1,1343,2.7,45,41.4,37.7,0.00,0.00,0.00,0,99704.25,12.13,0.00
80.298004,8.156571,0.00,3,2016-07-23,13:33:45,135,nan,0.0,0,0.1,1342,2.7,45,41.4,37.7,0.00,0.00,0.00,0,99699.50,12.10,0.00
80.298027,8.156569,0.00,3,2016-07-23,13:33:55,45,nan,0.0,0,0.0,1341,2.7,45,41.4,37.7,0.00,0.00,0.00,0,99698.75,12.13,0.00
80.298034,8.156576,0.00,3,2016-07-23,13:34:05,113,nan,0.0,0,0.1,1341,2.7,45,41.3,37.7,0.00,0.00,0.00,0,99695.50,12.13,0.00
80.298034,8.156585,0.00,3,2016-07-23,13:34:15,180,nan,0.0,0,0.1,1341,2.7,45,41.3,37.7,0.00,0.00,0.00,0,99698.75,12.13,0.00
80.298042,8.156583,0.00,3,2016-07-23,13:34:25,0,nan,0.0,0,0.1,1340,2.7,45,41.3,37.7,0.00,0.00,0.00,0,99699.00,12.13,0.00
80.298065,8.156584,0.00,3,2016-07-23,13:34:35,225,0.0,0.0,0,0.1,1341,2.7,45,41.3,37.7,0.00,0.00,0.00,0,99694.50,12.13,0.00
80.298072,8.156590,0.00,3,2016-07-23,13:34:45,180,nan,0.0,0,0.1,1342,2.7,45,41.3,37.7,0.00,0.00,0.00,0,99695.75,12.10,0.00
80.298072,8.156594,0.00,3,2016-07-23,13:34:55,180,nan,0.0,0,0.1,1343,2.7,45,41.2,37.7,0.00,0.00,0.00,0,99691.50,12.13,0.00
80.298057,8.156593,0.00,3,2016-07-23,13:35:05,0,nan,0.0,0,0.1,1342,1.8,180,41.2,37.7,0.00,0.00,0.00,0,99695.50,12.10,0.00
80.298042,8.156594,0.00,3,2016-07-23,13:35:15,68,nan,0.0,0,0.1,1341,1.8,180,41.1,37.7,0.00,0.00,0.00,0,99689.00,12.13,0.00
80.298019,8.156601,0.00,3,2016-07-23,13:35:25,225,0.0,0.0,0,0.1,1341,1.8,180,41.1,37.7,0.00,0.00,0.00,0,99687.00,12.13,0.00
80.297996,8.156601,0.00,3,2016-07-23,13:35:35,225,nan,0.0,0,0.1,1342,1.8,180,41.1,37.8,0.00,0.00,0.00,0,99689.75,12.13,0.00
80.297996,8.156600,0.00,3,2016-07-23,13:35:45,180,nan,0.0,0,0.1,1342,1.8,180,41.1,37.8,0.00,0.00,0.00,0,99694.50,12.10,0.00
80.297996,8.156598,0.00,3,2016-07-23,13:35:55,135,nan,0.0,0,0.1,1343,1.8,180,41.1,37.8,0.00,0.00,0.00,0,99691.00,12.10,0.00
80.298004,8.156596,0.00,3,2016-07-23,13:36:05,0,nan,0.0,0,0.1,1342,1.8,180,41.0,37.8,0.00,0.00,0.00,0,99688.50,12.13,0.00
80.298011,8.156597,0.00,3,2016-07-23,13:36:15,225,nan,0.0,0,0.1,1342,1.8,180,41.0,37.8,0.00,0.00,0.00,0,99692.75,12.13,0.00
80.298019,8.156598,0.00,3,2016-07-23,13:36:25,225,0.0,0.0,0,0.1,1344,1.8,180,41.0,37.8,0.00,0.00,0.00,0,99694.00,12.13,0.00
80.298027,8.156592,0.00,3,2016-07-23,13:36:35,180,nan,0.0,0,0.1,1344,1.8,180,41.0,37.9,0.00,0.00,0.00,0,99695.25,12.13,0.00
80.298042,8.156587,0.00,3,2016-07-23,13:36:45,225,nan,0.0,0,0.1,1344,1.8,180,41.0,37.8,0.00,0.00,0.00,0,99693.50,12.13,0.00
80.298049,8.156583,0.00,3,2016-07-23,13:36:55,135,0.0,0.0,0,0.1,1344,1.8,180,40.9,37.9,0.00,0.00,0.00,0,99692.75,12.13,0.00
80.298042,8.156585,0.00,3,2016-07-23,13:37:05,180,nan,0.0,0,0.0,1345,1.7,180,40.9,37.9,0.00,0.00,0.00,0,99693.25,12.13,0.00
80.298042,8.156590,0.00,3,2016-07-23,13:37:15,180,nan,0.0,0,0.0,1346,1.7,180,40.9,37.9,0.00,0.00,0.00,0,99696.75,12.13,0.00
80.298057,8.156595,0.00,3,2016-07-23,13:37:25,180,0.0,0.0,0,0.0,1346,1.7,180,40.8,37.9,0.00,0.00,0.00,0,99695.00,12.13,0.00
80.298072,8.156605,0.00,3,2016-07-23,13:37:35,180,nan,0.0,0,0.0,1345,1.7,180,40.8,37.9,0.00,0.00,0.00,0,99691.75,12.10,0.00
80.298057,8.156618,0.00,3,2016-07-23,13:37:45,180,nan,0.0,0,0.0,1345,1.7,180,40.8,37.9,0.00,0.00,0.00,0,99694.25,12.13,0.00
80.298049,8.156620,0.00,3,2016-07-23,13:37:55,180,nan,0.0,0,0.0,1346,1.7,180,40.8,37.9,0.00,0.00,0.00,0,99693.50,12.13,0.00
80.298049,8.156620,0.00,3,2016-07-23,13:38:05,180,nan,0.0,0,0.0,1347,1.7,180,40.8,37.9,0.00,0.00,0.00,0,99693.50,12.13,0.00
80.298042,8.156621,0.00,3,2016-07-23,13:38:15,180,nan,0.0,0,0.0,1347,1.7,180,40.7,37.9,0.00,0.00,0.00,0,99690.00,12.13,0.00
80.298027,8.156618,0.00,3,2016-07-23,13:38:25,180,nan,0.0,0,0.0,1347,1.7,180,40.7,37.9,0.00,0.00,0.00,0,99694.00,12.13,0.00
80.298011,8.156613,0.00,3,2016-07-23,13:38:35,180,nan,0.0,0,0.0,1347,1.7,180,40.7,37.9,0.00,0.00,0.00,0,99697.50,12.13,0.00
80.298004,8.156607,0.00,3,2016-07-23,13:38:45,0,0.0,0.0,0,0.0,1345,1.7,180,40.7,37.9,0.00,0.00,0.00,0,99696.75,12.13,0.00
80.297988,8.156600,0.00,3,2016-07-23,13:38:55,270,nan,0.0,0,0.0,1346,1.9,270,40.7,37.9,0.00,0.00,0.00,0,99696.25,12.13,0.00
