lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298004,8.156545,0.00,3,2017-04-12,13:08:02,180,nan,0.0,0,0.0,18,1.0,180,47.1,37.2,0.28,0.28,0.28,1,99715.50,12.10,0.00
80.297996,8.156544,0.00,3,2017-04-12,13:08:12,180,0.0,0.0,0,0.0,18,1.0,180,46.9,37.4,0.28,0.28,0.00,0,99717.75,12.07,0.00
80.298004,8.156545,0.00,3,2017-04-12,13:08:22,180,nan,0.0,0,0.0,18,1.0,180,46.7,37.4,0.28,0.28,0.00,0,99716.75,12.07,0.00
80.298011,8.156533,0.00,3,2017-04-12,13:08:32,180,nan,0.0,0,0.0,18,1.0,180,46.5,37.5,0.28,0.28,0.00,0,99718.50,12.07,0.00
80.298027,8.156517,0.00,3,2017-04-12,13:08:39,180,nan,0.0,0,0.0,18,1.0,180,46.3,37.6,0.28,0.28,0.00,0,99721.00,12.07,0.00
80.298034,8.156515,0.00,3,2017-04-12,13:08:49,180,0.0,0.0,0,0.0,18,1.0,180,46.1,37.7,0.28,0.28,0.00,0,99714.25,12.10,0.00
80.298027,8.156521,0.00,3,2017-04-12,13:08:59,180,nan,0.0,0,0.0,18,1.0,180,45.8,37.8,0.28,0.28,0.00,0,99705.75,12.07,0.00
80.298027,8.156526,0.00,3,2017-04-12,13:09:09,180,nan,0.0,0,0.0,18,1.0,180,45.5,37.9,0.28,0.28,0.00,0,99699.00,12.07,0.00
80.298019,8.156538,0.00,3,2017-04-12,13:09:19,180,nan,0.0,0,0.0,18,1.0,180,45.3,38.0,0.28,0.28,0.00,0,99694.75,12.07,0.00
80.298004,8.156543,0.00,3,2017-04-12,13:09:29,180,nan,0.0,0,0.0,18,1.0,180,45.0,38.1,0.28,0.28,0.00,0,99696.00,12.07,0.00
80.297981,8.156545,0.00,3,2017-04-12,13:09:39,180,nan,0.0,0,0.0,18,1.0,180,44.8,38.2,0.28,0.28,0.00,0,99695.00,12.07,0.00
80.297988,8.156547,0.00,3,2017-04-12,13:09:49,180,0.0,0.0,0,0.0,18,1.0,180,44.6,38.3,0.28,0.28,0.00,0,99693.00,12.10,0.00
80.297981,8.156555,0.00,3,2017-04-12,13:09:59,180,nan,0.0,0,0.0,18,1.0,180,44.3,38.4,0.28,0.28,0.00,0,99694.25,12.07,0.00
80.297996,8.156558,0.00,3,2017-04-12,13:10:09,180,nan,0.0,0,0.0,18,1.0,180,44.1,38.4,0.28,0.28,0.00,0,99698.00,12.10,0.00
80.297996,8.156557,0.00,3,2017-04-12,13:10:19,180,nan,0.0,0,0.0,18,1.0,180,43.9,38.6,0.28,0.28,0.00,0,99703.25,12.10,0.00
80.297996,8.156554,0.00,3,2017-04-12,13:10:29,180,0.0,0.0,0,0.0,18,1.0,180,43.8,38.6,0.28,0.28,0.00,0,99704.00,12.10,0.00
80.297996,8.156533,0.00,3,2017-04-12,13:10:39,180,nan,0.0,0,0.0,18,1.0,180,43.6,38.7,0.28,0.28,0.00,0,99704.00,12.10,0.00
80.297996,8.156528,0.00,3,2017-04-12,13:10:49,180,nan,0.0,0,0.0,18,1.0,180,43.4,38.7,0.28,0.28,0.00,0,99707.00,12.12,0.00
80.297996,8.156525,0.00,3,2017-04-12,13:10:59,180,nan,0.0,0,0.0,18,1.0,180,43.3,38.8,0.28,0.28,0.00,0,99705.25,12.12,0.00
80.297996,8.156528,0.00,3,2017-04-12,13:11:09,180,nan,0.0,0,0.0,18,1.0,180,43.2,38.9,0.28,0.28,0.00,0,99704.75,12.10,0.00
80.298004,8.156539,0.00,3,2017-04-12,13:11:19,180,0.0,0.0,0,0.0,18,1.0,180,43.1,38.9,0.28,0.28,0.00,0,99702.25,12.12,0.00
80.298004,8.156544,0.00,3,2017-04-12,13:11:29,180,nan,0.0,0,0.0,18,1.0,180,43.1,38.9,0.28,0.28,0.00,0,99711.25,12.12,0.00
80.298004,8.156544,0.00,3,2017-04-12,13:11:39,180,nan,0.0,0,0.0,18,1.0,180,43.0,39.0,0.28,0.28,0.00,0,99707.25,12.12,0.00
80.297996,8.156543,0.00,3,2017-04-12,13:11:49,180,nan,0.0,0,0.0,18,1.0,180,42.9,39.0,0.28,0.28,0.00,0,99707.75,12.12,0.00
80.297996,8.156531,0.00,3,2017-04-12,13:11:59,180,nan,0.0,0,0.0,18,1.0,180,42.9,39.1,0.28,0.28,0.00,0,99711.25,12.10,0.00
80.298004,8.156515,0.00,3,2017-04-12,13:12:09,180,0.0,0.0,0,0.0,18,1.0,180,42.8,39.1,0.28,0.28,0.00,0,99711.75,12.10,0.00
80.298011,8.156501,0.00,3,2017-04-12,13:12:19,180,nan,0.0,0,0.0,18,1.0,180,42.7,39.1,0.28,0.28,0.00,0,99709.25,12.12,0.00
80.298027,8.156488,0.00,3,2017-04-12,13:12:29,180,nan,0.0,0,0.0,18,1.0,180,42.7,39.1,0.28,0.28,0.00,0,99711.75,12.12,0.00
80.298027,8.156482,0.00,3,2017-04-12,13:12:39,180,nan,0.0,0,0.0,18,1.0,180,42.7,39.1,0.28,0.28,0.00,0,99710.75,12.12,0.00
80.298019,8.156485,0.00,3,2017-04-12,13:12:49,180,nan,0.0,0,0.0,18,1.0,180,42.6,39.1,0.28,0.28,0.00,0,99713.00,12.12,0.00
80.298019,8.156489,0.00,3,2017-04-12,13:12:59,180,nan,0.0,0,0.0,18,1.0,180,42.6,39.2,0.28,0.28,0.00,0,99713.25,12.12,0.00
80.298034,8.156500,0.00,3,2017-04-12,13:13:09,135,nan,0.0,0,0.0,17,0.8,180,42.5,39.2,0.28,0.28,0.00,0,99713.50,12.12,0.00
80.298042,8.156511,0.00,3,2017-04-12,13:13:19,135,nan,0.0,0,0.0,17,0.8,180,42.5,39.2,0.28,0.28,0.00,0,99714.50,12.10,0.00
80.298042,8.156516,0.00,3,2017-04-12,13:13:29,135,nan,0.0,0,0.0,16,0.8,180,42.5,39.2,0.28,0.28,0.00,0,99713.75,12.12,0.00
80.298034,8.156518,0.00,3,2017-04-12,13:13:39,135,nan,0.0,0,0.0,16,0.8,180,42.4,39.2,0.28,0.28,0.00,0,99713.00,12.12,0.00
80.298034,8.156522,0.00,3,2017-04-12,13:13:49,225,nan,0.0,0,0.0,16,0.8,180,42.4,39.2,0.28,0.28,0.00,0,99714.50,12.12,0.00
80.298027,8.156529,0.00,3,2017-04-12,13:13:58,225,nan,0.0,0,0.0,17,0.8,180,42.4,39.2,0.28,0.28,0.00,0,99716.25,12.12,0.00
80.298019,8.156532,0.00,3,2017-04-12,13:14:08,225,nan,0.0,0,0.0,17,0.8,180,42.4,39.2,0.28,0.28,0.00,0,99711.00,12.12,0.00
80.298027,8.156530,0.00,3,2017-04-12,13:14:18,180,nan,0.0,0,0.0,17,0.8,180,42.3,39.2,0.28,0.28,0.00,0,99711.25,12.12,0.00
80.298027,8.156536,0.00,3,2017-04-12,13:14:28,180,0.0,0.0,0,0.0,17,0.8,180,42.3,39.3,0.28,0.28,0.00,0,99713.25,12.12,0.00
80.298027,8.156533,0.00,3,2017-04-12,13:14:38,180,0.0,0.0,0,0.0,17,0.8,180,42.3,39.3,0.28,0.28,0.00,0,99712.75,12.12,0.00
80.298042,8.156535,0.00,3,2017-04-12,13:14:48,180,nan,0.0,0,0.0,17,0.8,180,42.2,39.3,0.28,0.28,0.00,0,99709.25,12.12,0.00
80.298049,8.156536,0.00,3,2017-04-12,13:14:58,180,nan,0.0,0,0.0,17,0.8,180,42.2,39.3,0.28,0.28,0.00,0,99712.00,12.12,0.00
80.298049,8.156538,0.00,3,2017-04-12,13:15:08,180,nan,0.0,0,0.0,18,0.8,180,42.2,39.3,0.28,0.28,0.00,0,99707.75,12.12,0.00
80.298042,8.156540,0.00,3,2017-04-12,13:15:18,180,0.0,0.0,0,0.0,18,0.8,180,42.1,39.4,0.28,0.28,0.00,0,99710.25,12.12,0.00
80.298049,8.156538,0.00,3,2017-04-12,13:15:28,180,nan,0.0,0,0.0,18,0.8,180,42.1,39.4,0.28,0.28,0.00,0,99708.25,12.12,0.00
80.298049,8.156536,0.00,3,2017-04-12,13:15:38,180,0.0,0.0,0,0.0,19,0.8,180,42.0,39.4,0.28,0.28,0.00,0,99710.25,12.12,0.00
80.298049,8.156531,0.00,3,2017-04-12,13:15:48,180,nan,0.0,0,0.0,18,0.8,180,42.0,39.4,0.28,0.28,0.00,0,99709.00,12.15,0.00
80.298049,8.156535,0.00,3,2017-04-12,13:15:58,180,nan,0.0,0,0.0,18,0.8,180,42.0,39.4,0.28,0.28,0.00,0,99707.25,12.15,0.00
80.298057,8.156545,0.00,3,2017-04-12,13:16:08,180,nan,0.0,0,0.0,18,0.8,180,42.0,39.4,0.28,0.28,0.00,0,99706.25,12.12,0.00
80.298049,8.156539,0.00,3,2017-04-12,13:16:18,180,nan,0.0,0,0.0,18,0.8,180,41.9,39.4,0.28,0.28,0.00,0,99707.50,12.12,0.00
80.298057,8.156525,0.00,3,2017-04-12,13:16:28,180,nan,0.0,0,0.0,18,0.8,180,41.9,39.4,0.28,0.28,0.00,0,99704.25,12.12,0.00
80.298072,8.156513,0.00,3,2017-04-12,13:16:38,180,nan,0.0,0,0.0,18,0.8,180,41.9,39.4,0.28,0.28,0.00,0,99704.25,12.12,0.00
80.298065,8.156516,0.00,3,2017-04-12,13:16:48,180,nan,0.0,0,0.0,18,0.8,180,41.8,39.5,0.28,0.28,0.00,0,99703.25,12.15,0.00
80.298057,8.156525,0.00,3,2017-04-12,13:16:58,180,nan,0.0,0,0.0,18,0.8,180,41.9,39.5,0.28,0.28,0.00,0,99702.50,12.15,0.00
80.298042,8.156528,0.00,3,2017-04-12,13:17:08,180,nan,0.0,0,0.0,18,0.7,180,41.8,39.5,0.28,0.28,0.00,0,99701.25,12.15,0.00
80.298027,8.156537,0.00,3,2017-04-12,13:17:18,180,0.0,0.0,0,0.0,18,0.7,180,41.8,39.5,0.28,0.28,0.00,0,99698.00,12.12,0.00
80.298019,8.156549,0.00,3,2017-04-12,13:17:28,180,nan,0.0,0,0.0,18,0.7,180,41.8,39.5,0.28,0.28,0.00,0,99696.75,12.15,0.00
80.298011,8.156555,0.00,3,2017-04-12,13:17:38,180,nan,0.0,0,0.0,18,0.7,180,41.7,39.5,0.28,0.28,0.00,0,99698.75,12.12,0.00
80.298004,8.156558,0.00,3,2017-04-12,13:17:48,180,nan,0.0,0,0.0,18,0.7,180,41.7,39.5,0.28,0.28,0.00,0,99694.75,12.12,0.00
80.298019,8.156555,0.00,3,2017-04-12,13:17:58,270,nan,0.0,0,0.0,18,0.7,180,41.7,39.6,0.28,0.28,0.00,0,99695.25,12.12,0.00
80.298027,8.156547,0.00,3,2017-04-12,13:18:08,225,nan,0.0,0,0.0,19,0.7,180,41.6,39.6,0.28,0.28,0.00,0,99697.25,12.12,0.00
80.298034,8.156540,0.00,3,2017-04-12,13:18:18,135,nan,0.0,0,0.0,18,0.7,180,41.6,39.6,0.28,0.28,0.00,0,99695.00,12.12,0.00
80.298042,8.156532,0.00,3,2017-04-12,13:18:28,135,0.0,0.0,0,0.0,18,0.7,180,41.6,39.6,0.28,0.28,0.00,0,99694.50,12.15,0.00
80.298049,8.156525,0.00,3,2017-04-12,13:18:38,135,nan,0.0,0,0.0,18,0.7,180,41.6,39.6,0.28,0.28,0.00,0,99690.75,12.15,0.00
80.298057,8.156528,0.00,3,2017-04-12,13:18:48,135,nan,0.0,0,0.0,17,0.7,180,41.5,39.6,0.28,0.28,0.00,0,99694.00,12.15,0.00
80.298065,8.156529,0.00,3,2017-04-12,13:18:58,135,nan,0.0,0,0.0,17,0.7,180,41.5,39.6,0.28,0.28,0.00,0,99694.75,12.15,0.00
80.298072,8.156529,0.00,3,2017-04-12,13:19:08,135,nan,0.0,0,0.0,16,0.7,180,41.5,39.6,0.28,0.28,0.00,0,99690.50,12.15,0.00
80.298095,8.156522,0.00,3,2017-04-12,13:19:18,135,nan,0.0,0,0.0,16,0.7,180,41.5,39.6,0.28,0.28,0.00,0,99696.00,12.15,0.00
80.298095,8.156519,0.00,3,2017-04-12,13:19:28,225,nan,0.0,0,0.0,16,0.7,180,41.4,39.6,0.28,0.28,0.00,0,99694.50,12.12,0.00
80.298080,8.156517,0.00,3,2017-04-12,13:19:38,180,nan,0.0,0,0.0,16,0.7,180,41.4,39.6,0.28,0.28,0.00,0,99695.00,12.15,0.00
80.298057,8.156517,0.00,3,2017-04-12,13:19:48,90,nan,0.0,0,0.0,16,0.7,180,41.4,39.6,0.28,0.28,0.00,0,99692.50,12.15,0.00
80.298065,8.156513,0.00,3,2017-04-12,13:19:58,0,nan,0.0,0,0.0,13,0.7,180,41.4,39.6,0.28,0.28,0.00,0,99691.50,12.15,0.00
80.298065,8.156521,0.00,3,2017-04-12,13:20:08,135,nan,0.0,0,0.0,13,0.6,180,41.4,39.6,0.28,0.28,0.00,0,99693.25,12.15,0.00
80.298057,8.156526,0.00,3,2017-04-12,13:20:18,180,nan,0.0,0,0.0,13,0.6,180,41.4,39.6,0.28,0.28,0.00,0,99692.00,12.15,0.00
80.298049,8.156531,0.00,3,2017-04-12,13:20:28,180,0.0,0.0,0,0.0,13,0.6,180,41.3,39.6,0.28,0.28,0.00,0,99691.50,12.15,0.00
80.298049,8.156553,0.00,3,2017-04-12,13:20:38,180,nan,0.0,0,0.0,14,0.6,180,41.3,39.7,0.28,0.28,0.00,0,99694.75,12.15,0.00
80.298042,8.156586,0.00,3,2017-04-12,13:20:48,180,0.0,0.0,0,0.0,14,0.6,180,41.3,39.7,0.28,0.28,0.00,0,99691.00,12.12,0.00
80.298042,8.156584,0.00,3,2017-04-12,13:20:58,180,0.0,0.0,0,0.0,15,0.6,180,41.2,39.7,0.28,0.28,0.00,0,99696.00,12.12,0.00
80.298049,8.156578,0.00,3,2017-04-12,13:21:08,90,nan,0.0,0,0.0,14,0.6,180,41.2,39.7,0.28,0.28,0.00,0,99690.75,12.15,0.00
80.298042,8.156588,0.00,3,2017-04-12,13:21:18,135,nan,0.0,0,0.0,14,0.6,180,41.2,39.7,0.28,0.28,0.00,0,99693.75,12.15,0.00
80.298034,8.156593,0.00,3,2017-04-12,13:21:28,135,nan,0.0,0,0.0,13,0.6,180,41.2,39.7,0.28,0.28,0.00,0,99689.50,12.15,0.00
80.298042,8.156594,0.00,3,2017-04-12,13:21:38,135,nan,0.0,0,0.0,13,0.6,180,41.1,39.7,0.28,0.28,0.00,0,99691.75,12.15,0.00
80.298049,8.156583,0.00,3,2017-04-12,13:21:48,135,nan,0.0,0,0.0,13,0.6,180,41.1,39.7,0.28,0.28,0.00,0,99692.00,12.15,0.00
80.298057,8.156570,0.00,3,2017-04-12,13:21:58,135,nan,0.0,0,0.0,15,0.6,180,41.1,39.7,0.28,0.28,0.00,0,99691.25,12.15,0.00
80.298042,8.156568,0.00,3,2017-04-12,13:22:08,135,nan,0.0,0,0.0,15,0.6,180,41.1,39.7,0.28,0.28,0.00,0,99691.00,12.15,0.00
80.298034,8.156565,0.00,3,2017-04-12,13:22:18,135,nan,0.0,0,0.0,14,0.6,180,41.1,39.7,0.28,0.28,0.00,0,99691.00,12.15,0.00
80.298042,8.156548,0.00,3,2017-04-12,13:22:28,135,nan,0.0,0,0.0,14,0.6,180,41.1,39.7,0.28,0.28,0.00,0,99691.50,12.15,0.00
80.298049,8.156543,0.00,3,2017-04-12,13:22:38,135,nan,0.0,0,0.0,13,0.6,180,41.0,39.7,0.28,0.28,0.00,0,99694.75,12.15,0.00
80.298057,8.156543,0.00,3,2017-04-12,13:22:48,135,0.0,0.0,0,0.0,13,0.6,180,41.0,39.7,0.28,0.28,0.00,0,99691.25,12.15,0.00
80.298057,8.156544,0.00,3,2017-04-12,13:22:58,135,nan,0.0,0,0.0,13,0.6,180,41.0,39.7,0.28,0.28,0.00,0,99688.50,12.12,0.00
80.298057,8.156546,0.00,3,2017-04-12,13:23:08,45,nan,0.0,0,0.0,12,0.6,180,41.0,39.7,0.28,0.28,0.00,0,99689.25,12.15,0.00
80.298034,8.156552,0.00,3,2017-04-12,13:23:18,45,nan,0.0,0,0.0,12,0.8,45,40.9,39.8,0.28,0.28,0.00,0,99689.50,12.15,0.00
80.298011,8.156562,0.00,3,2017-04-12,13:23:28,45,0.0,0.0,0,0.0,11,0.9,45,40.9,39.8,0.28,0.28,0.00,0,99689.75,12.15,0.00
80.298011,8.156566,0.00,3,2017-04-12,13:23:38,90,0.0,0.0,0,0.0,10,0.9,45,40.9,39.8,0.28,0.28,0.00,0,99691.75,12.15,0.00
80.298011,8.156570,0.00,3,2017-04-12,13:23:48,180,nan,0.0,0,0.0,11,0.9,45,40.9,39.8,0.28,0.28,0.00,0,99692.75,12.15,0.00
80.298011,8.156558,0.00,3,2017-04-12,13:23:58,135,0.0,0.0,0,0.0,11,0.9,45,40.9,39.8,0.28,0.28,0.00,0,99692.25,12.15,0.00
80.298011,8.156551,0.00,3,2017-04-12,13:24:08,135,0.0,0.0,0,0.0,11,0.9,45,40.9,39.8,0.28,0.28,0.00,0,99696.50,12.15,0.00
80.298019,8.156557,0.00,3,2017-04-12,13:24:18,135,nan,0.0,0,0.0,11,0.9,45,40.9,39.8,0.28,0.28,0.00,0,99691.75,12.15,0.00
80.298011,8.156558,0.00,3,2017-04-12,13:24:28,135,nan,0.0,0,0.0,11,0.9,45,40.8,39.8,0.28,0.28,0.00,0,99691.75,12.15,0.00
80.298004,8.156558,0.00,3,2017-04-12,13:24:38,135,nan,0.0,0,0.0,11,0.9,45,40.8,39.8,0.28,0.28,0.00,0,99692.75,12.15,0.00
80.298011,8.156553,0.00,3,2017-04-12,13:24:48,135,nan,0.0,0,0.0,11,0.9,45,40.8,39.8,0.28,0.28,0.00,0,99694.00,12.15,0.00
80.298019,8.156558,0.00,3,2017-04-12,13:24:58,135,nan,0.0,0,0.0,11,0.9,45,40.8,39.9,0.28,0.28,0.00,0,99693.00,12.15,0.00
80.298027,8.156555,0.00,3,2017-04-12,13:25:08,135,nan,0.0,0,0.0,12,0.9,45,40.7,39.9,0.28,0.28,0.00,0,99690.75,12.15,0.00
80.298034,8.156558,0.00,3,2017-04-12,13:25:18,135,nan,0.0,0,0.0,12,0.9,45,40.7,39.9,0.28,0.28,0.00,0,99690.50,12.15,0.00
80.298042,8.156568,0.00,3,2017-04-12,13:25:28,135,nan,0.0,0,0.0,13,0.9,45,40.7,39.9,0.28,0.28,0.00,0,99690.50,12.15,0.00
80.298042,8.156586,0.00,3,2017-04-12,13:25:38,135,nan,0.0,0,0.0,13,0.9,45,40.6,39.9,0.28,0.28,0.00,0,99693.50,12.15,0.00
80.298042,8.156597,0.00,3,2017-04-12,13:25:48,135,nan,0.0,0,0.0,13,0.9,45,40.6,39.9,0.28,0.28,0.00,0,99694.00,12.15,0.00
80.298042,8.156598,0.00,3,2017-04-12,13:25:58,135,nan,0.0,0,0.0,13,0.9,45,40.6,39.9,0.28,0.28,0.00,0,99690.50,12.15,0.00
80.298034,8.156597,0.00,3,2017-04-12,13:26:08,135,nan,0.0,0,0.0,13,0.9,45,40.6,39.9,0.28,0.28,0.00,0,99691.50,12.15,0.00
80.298027,8.156588,0.00,3,2017-04-12,13:26:18,135,0.0,0.0,0,0.0,13,0.9,45,40.5,39.9,0.28,0.28,0.00,0,99694.00,12.15,0.00
80.298042,8.156573,0.00,3,2017-04-12,13:26:28,135,nan,0.0,0,0.0,13,0.9,45,40.5,39.9,0.28,0.28,0.00,0,99692.50,12.15,0.00
80.298065,8.156580,0.00,3,2017-04-12,13:26:38,135,0.0,0.0,0,0.0,13,0.9,45,40.5,39.9,0.28,0.28,0.00,0,99691.50,12.15,0.00
80.298072,8.156588,0.00,3,2017-04-12,13:26:48,135,nan,0.0,0,0.0,13,0.9,45,40.4,39.9,0.28,0.28,0.00,0,99691.50,12.15,0.00
80.298072,8.156596,0.00,3,2017-04-12,13:26:58,135,nan,0.0,0,0.0,13,0.9,45,40.4,39.9,0.28,0.28,0.00,0,99694.75,12.15,0.00
80.298072,8.156597,0.00,3,2017-04-12,13:27:08,135,nan,0.0,0,0.0,13,0.9,45,40.4,39.9,0.28,0.28,0.00,0,99692.25,12.15,0.00
80.298088,8.156593,0.00,3,2017-04-12,13:27:18,135,nan,0.0,0,0.0,13,0.9,45,40.4,39.9,0.28,0.28,0.00,0,99696.50,12.15,0.00
80.298095,8.156587,0.00,3,2017-04-12,13:27:28,90,nan,0.0,0,0.0,13,0.9,45,40.4,39.9,0.28,0.28,0.00,0,99694.00,12.15,0.00
80.298080,8.156579,0.00,3,2017-04-12,13:27:38,90,nan,0.0,0,0.0,12,0.9,45,40.4,40.0,0.28,0.28,0.00,0,99695.50,12.15,0.00
80.298057,8.156572,0.00,3,2017-04-12,13:27:48,135,nan,0.0,0,0.0,12,0.9,45,40.3,39.9,0.28,0.28,0.00,0,99691.75,12.15,0.00
80.298042,8.156560,0.00,3,2017-04-12,13:27:58,135,nan,0.0,0,0.0,12,0.9,45,40.3,40.0,0.28,0.28,0.00,0,99694.25,12.15,0.00
80.298019,8.156552,0.00,3,2017-04-12,13:28:08,135,nan,0.0,0,0.0,12,0.9,45,40.3,40.0,0.28,0.28,0.00,0,99695.00,12.15,0.00
80.298034,8.156564,0.00,3,2017-04-12,13:28:18,135,nan,0.0,0,0.0,12,0.9,45,40.3,40.0,0.28,0.28,0.00,0,99694.25,12.15,0.00
80.298065,8.156579,0.00,3,2017-04-12,13:28:28,135,0.0,0.0,0,0.0,12,0.9,45,40.3,40.0,0.28,0.28,0.00,0,99695.00,12.15,0.00
80.298080,8.156582,0.00,3,2017-04-12,13:28:38,135,nan,0.0,0,0.0,12,0.9,45,40.2,40.0,0.28,0.28,0.00,0,99696.75,12.15,0.00
80.298080,8.156585,0.00,3,2017-04-12,13:28:48,135,0.0,0.0,0,0.0,12,0.9,45,40.2,40.0,0.28,0.28,0.00,0,99695.00,12.15,0.00
80.298095,8.156587,0.00,3,2017-04-12,13:28:58,135,nan,0.0,0,0.0,12,0.9,45,40.2,40.0,0.28,0.28,0.00,0,99694.75,12.15,0.00
80.298110,8.156580,0.00,3,2017-04-12,13:29:08,135,nan,0.0,0,0.0,12,0.9,45,40.2,40.0,0.28,0.28,0.00,0,99694.50,12.15,0.00
80.298126,8.156575,0.00,3,2017-04-12,13:29:18,135,nan,0.0,0,0.0,12,0.9,45,40.2,40.0,0.28,0.28,0.00,0,99697.50,12.16,0.00
