lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297988,8.156508,0.00,4,2016-11-20,12:24:25,225,nan,0.0,0,0.0,21,0.8,225,62.8,31.5,0.00,0.00,0.00,0,99844.25,12.07,0.00
80.297988,8.156507,0.00,4,2016-11-20,12:24:35,225,nan,0.0,0,0.0,22,0.8,225,62.5,31.6,0.00,0.00,0.00,0,99847.25,12.07,0.00
80.297958,8.156504,0.00,4,2016-11-20,12:24:45,225,0.0,0.0,0,0.0,22,0.8,225,62.2,31.7,0.00,0.00,0.00,0,99844.75,12.10,0.00
80.297935,8.156498,0.00,4,2016-11-20,12:24:55,225,0.0,0.0,0,0.0,22,0.8,225,61.9,31.9,0.00,0.00,0.00,0,99841.25,12.07,0.00
80.297935,8.156491,0.00,4,2016-11-20,12:25:05,225,0.0,0.0,0,0.0,22,0.8,225,61.5,31.9,0.00,0.00,0.00,0,99830.00,12.05,0.00
80.297966,8.156496,0.00,4,2016-11-20,12:25:15,225,nan,0.0,0,0.0,22,0.8,225,61.3,32.1,0.00,0.00,0.00,0,99832.75,12.07,0.00
80.297988,8.156506,0.00,4,2016-11-20,12:25:25,225,nan,0.0,0,0.0,22,0.8,225,61.0,32.2,0.00,0.00,0.00,0,99834.00,12.08,0.00
80.297996,8.156506,0.00,4,2016-11-20,12:25:35,225,0.0,0.0,0,0.0,22,0.8,225,60.7,32.2,0.00,0.00,0.00,0,99833.50,12.08,0.00
80.298019,8.156509,0.00,4,2016-11-20,12:25:45,225,nan,0.0,0,0.0,22,0.8,225,60.5,32.4,0.00,0.00,0.00,0,99834.25,12.07,0.00
80.298042,8.156515,0.00,4,2016-11-20,12:25:55,225,0.0,0.0,0,0.0,22,0.8,225,60.3,32.4,0.00,0.00,0.00,0,99835.00,12.07,0.00
80.298057,8.156516,0.00,4,2016-11-20,12:26:05,225,0.0,0.0,0,0.0,22,0.8,225,60.0,32.6,0.00,0.00,0.00,0,99833.75,12.10,0.00
80.298057,8.156514,0.00,4,2016-11-20,12:26:13,225,nan,0.0,0,0.0,22,0.8,225,59.8,32.6,0.00,0.00,0.00,0,99834.75,12.10,0.00
80.298042,8.156517,0.00,4,2016-11-20,12:26:23,225,nan,0.0,0,0.0,22,0.8,225,59.6,32.7,0.00,0.00,0.00,0,99834.00,12.07,0.00
80.298034,8.156523,0.00,4,2016-11-20,12:26:33,225,0.0,0.0,0,0.0,22,0.8,225,59.4,32.8,0.00,0.00,0.00,0,99833.00,12.10,0.00
80.298034,8.156529,0.00,4,2016-11-20,12:26:43,225,0.0,0.0,0,0.0,22,0.8,225,59.1,32.9,0.00,0.00,0.00,0,99834.75,12.07,0.00
80.298027,8.156531,0.00,4,2016-11-20,12:26:53,225,nan,0.0,0,0.0,22,0.8,225,58.9,32.9,0.00,0.00,0.00,0,99838.50,12.10,0.00
80.298027,8.156533,0.00,4,2016-11-20,12:27:03,225,nan,0.0,0,0.0,22,0.8,225,58.8,33.1,0.00,0.00,0.00,0,99839.25,12.10,0.00
80.298034,8.156541,0.00,4,2016-11-20,12:27:13,225,0.0,0.0,0,0.0,22,0.8,225,58.6,33.1,0.00,0.00,0.00,0,99841.00,12.07,0.00
80.298034,8.156542,0.00,4,2016-11-20,12:27:23,225,nan,0.0,0,0.0,22,0.8,225,58.5,33.2,0.00,0.00,0.00,0,99844.00,12.10,0.00
80.298027,8.156535,0.00,4,2016-11-20,12:27:33,225,nan,0.0,0,0.0,22,0.8,225,58.3,33.2,0.00,0.00,0.00,0,99843.00,12.10,0.00
80.298019,8.156527,0.00,4,2016-11-20,12:27:43,225,nan,0.0,0,0.0,22,0.8,225,58.1,33.3,0.00,0.00,0.00,0,99840.75,12.10,0.00
80.298011,8.156521,0.00,4,2016-11-20,12:27:53,225,nan,0.0,0,0.0,22,0.8,225,57.9,33.4,0.00,0.00,0.00,0,99839.75,12.08,0.00
80.298011,8.156522,0.00,4,2016-11-20,12:28:03,225,nan,0.0,0,0.0,22,0.8,225,57.8,33.4,0.00,0.00,0.00,0,99835.75,12.10,0.00
80.298019,8.156530,0.00,4,2016-11-20,12:28:13,225,nan,0.0,0,0.0,22,0.8,225,57.6,33.5,0.00,0.00,0.00,0,99833.00,12.10,0.00
80.298004,8.156510,0.00,4,2016-11-20,12:28:23,225,nan,0.0,0,0.0,22,0.8,225,57.5,33.6,0.00,0.00,0.00,0,99830.50,12.10,0.00
80.298019,8.156516,0.00,4,2016-11-20,12:28:33,225,nan,0.0,0,0.0,22,0.8,225,57.3,33.6,0.00,0.00,0.00,0,99831.25,12.10,0.00
80.298042,8.156536,0.00,4,2016-11-20,12:28:43,225,nan,0.0,0,0.0,22,0.8,225,57.2,33.7,0.00,0.00,0.00,0,99831.50,12.10,0.00
80.298049,8.156552,0.00,4,2016-11-20,12:28:53,225,nan,0.0,0,0.0,22,0.8,225,57.1,33.7,0.00,0.00,0.00,0,99836.50,12.10,0.00
80.298057,8.156563,0.00,4,2016-11-20,12:29:03,225,0.0,0.0,0,0.0,22,0.8,225,56.9,33.8,0.00,0.00,0.00,0,99837.75,12.12,0.00
80.298065,8.156567,0.00,4,2016-11-20,12:29:13,225,nan,0.0,0,0.0,22,0.8,225,56.8,33.8,0.00,0.00,0.00,0,99835.00,12.12,0.00
80.298065,8.156572,0.00,4,2016-11-20,12:29:23,225,nan,0.0,0,0.0,22,0.8,225,56.7,33.9,0.00,0.00,0.00,0,99834.50,12.10,0.00
80.298049,8.156569,0.00,4,2016-11-20,12:29:33,225,nan,0.0,0,0.0,22,0.8,225,56.6,33.9,0.00,0.00,0.00,0,99833.00,12.12,0.00
80.298042,8.156564,0.00,4,2016-11-20,12:29:43,225,nan,0.0,0,0.0,22,0.8,225,56.5,33.9,0.00,0.00,0.00,0,99831.00,12.10,0.00
80.298034,8.156554,0.00,4,2016-11-20,12:29:53,225,nan,0.0,0,0.0,22,0.8,225,56.4,34.0,0.00,0.00,0.00,0,99834.25,12.08,0.00
80.298034,8.156556,0.00,4,2016-11-20,12:30:03,225,0.0,0.0,0,0.0,22,0.8,225,56.3,34.1,0.00,0.00,0.00,0,99833.75,12.10,0.00
80.298034,8.156548,0.00,4,2016-11-20,12:30:13,225,nan,0.0,0,0.0,22,0.8,225,56.2,34.1,0.00,0.00,0.00,0,99831.25,12.08,0.00
80.298027,8.156539,0.00,4,2016-11-20,12:30:23,225,nan,0.0,0,0.0,22,0.8,225,56.1,34.1,0.00,0.00,0.00,0,99833.50,12.10,0.00
80.297996,8.156535,0.00,4,2016-11-20,12:30:33,225,nan,0.0,0,0.0,22,0.8,225,56.0,34.1,0.00,0.00,0.00,0,99833.75,12.12,0.00
80.297981,8.156549,0.00,4,2016-11-20,12:30:43,225,nan,0.0,0,0.0,22,0.8,225,55.9,34.2,0.00,0.00,0.00,0,99833.00,12.08,0.00
80.297973,8.156560,0.00,4,2016-11-20,12:30:53,225,0.0,0.0,0,0.0,22,0.8,225,55.8,34.2,0.00,0.00,0.00,0,99836.75,12.10,0.00
80.297958,8.156558,0.00,4,2016-11-20,12:31:03,225,nan,0.0,0,0.0,22,0.8,225,55.7,34.2,0.00,0.00,0.00,0,99837.25,12.12,0.00
80.297943,8.156556,0.00,4,2016-11-20,12:31:13,225,nan,0.0,0,0.0,22,0.8,225,55.6,34.3,0.00,0.00,0.00,0,99835.50,12.12,0.00
80.297927,8.156558,0.00,4,2016-11-20,12:31:23,225,nan,0.0,0,0.0,22,0.8,225,55.6,34.3,0.00,0.00,0.00,0,99840.50,12.12,0.00
80.297943,8.156560,0.00,4,2016-11-20,12:31:33,225,nan,0.0,0,0.0,22,0.8,225,55.5,34.4,0.00,0.00,0.00,0,99839.25,12.10,0.00
80.297958,8.156555,0.00,4,2016-11-20,12:31:43,225,0.0,0.0,0,0.0,22,0.8,225,55.4,34.4,0.00,0.00,0.00,0,99840.00,12.12,0.00
80.297988,8.156558,0.00,4,2016-11-20,12:31:53,225,nan,0.0,0,0.0,22,0.8,225,55.4,34.4,0.00,0.00,0.00,0,99840.25,12.12,0.00
80.298011,8.156570,0.00,4,2016-11-20,12:32:03,225,0.0,0.0,0,0.0,22,0.8,225,55.3,34.4,0.00,0.00,0.00,0,99842.75,12.12,0.00
80.298034,8.156585,0.00,4,2016-11-20,12:32:13,225,nan,0.0,0,0.0,22,0.8,225,55.2,34.5,0.00,0.00,0.00,0,99842.25,12.12,0.00
80.298034,8.156594,0.00,4,2016-11-20,12:32:23,225,nan,0.0,0,0.0,22,0.8,225,55.2,34.5,0.00,0.00,0.00,0,99847.50,12.12,0.00
80.298019,8.156573,0.00,4,2016-11-20,12:32:33,225,nan,0.0,0,0.0,22,0.8,225,55.1,34.6,0.00,0.00,0.00,0,99845.25,12.12,0.00
80.298019,8.156565,0.00,4,2016-11-20,12:32:43,225,0.0,0.0,0,0.0,22,0.7,225,55.0,34.6,0.00,0.00,0.00,0,99849.00,12.12,0.00
80.298004,8.156563,0.00,4,2016-11-20,12:32:53,225,nan,0.0,0,0.0,22,0.7,225,55.0,34.6,0.00,0.00,0.00,0,99845.50,12.12,0.00
80.298011,8.156561,0.00,4,2016-11-20,12:33:03,225,nan,0.0,0,0.0,22,0.7,225,54.9,34.6,0.00,0.00,0.00,0,99842.75,12.12,0.00
80.298049,8.156558,0.00,4,2016-11-20,12:33:13,225,0.0,0.0,0,0.0,22,0.7,225,54.8,34.6,0.00,0.00,0.00,0,99842.50,12.10,0.00
80.298065,8.156553,0.00,4,2016-11-20,12:33:23,225,nan,0.0,0,0.0,22,0.7,225,54.8,34.7,0.00,0.00,0.00,0,99842.75,12.10,0.00
80.298072,8.156554,0.00,4,2016-11-20,12:33:33,225,nan,0.0,0,0.0,22,0.7,225,54.7,34.7,0.00,0.00,0.00,0,99841.50,12.12,0.00
80.298080,8.156557,0.00,4,2016-11-20,12:33:43,225,nan,0.0,0,0.0,22,0.5,225,54.7,34.7,0.00,0.00,0.00,0,99842.50,12.12,0.00
80.298072,8.156558,0.00,4,2016-11-20,12:33:53,225,nan,0.0,0,0.0,22,0.5,225,54.6,34.7,0.00,0.00,0.00,0,99842.00,12.12,0.00
80.298065,8.156559,0.00,4,2016-11-20,12:34:03,225,nan,0.0,0,0.0,22,0.5,225,54.5,34.7,0.00,0.00,0.00,0,99841.00,12.12,0.00
80.298057,8.156560,0.00,4,2016-11-20,12:34:13,225,nan,0.0,0,0.0,22,0.5,225,54.5,34.7,0.00,0.00,0.00,0,99841.00,12.12,0.00
80.298042,8.156559,0.00,4,2016-11-20,12:34:23,225,nan,0.0,0,0.0,22,0.5,225,54.5,34.8,0.00,0.00,0.00,0,99839.25,12.12,0.00
80.298034,8.156565,0.00,4,2016-11-20,12:34:33,225,nan,0.0,0,0.0,22,0.5,225,54.4,34.8,0.00,0.00,0.00,0,99842.50,12.12,0.00
80.298049,8.156583,0.00,4,2016-11-20,12:34:43,225,nan,0.0,0,0.0,22,0.5,225,54.4,34.8,0.00,0.00,0.00,0,99840.00,12.12,0.00
80.298072,8.156609,0.00,4,2016-11-20,12:34:53,225,nan,0.0,0,0.0,22,0.5,225,54.3,34.9,0.00,0.00,0.00,0,99842.50,12.12,0.00
80.298080,8.156619,0.00,4,2016-11-20,12:35:03,225,nan,0.0,0,0.0,22,0.5,225,54.3,34.9,0.00,0.00,0.00,0,99840.50,12.12,0.00
80.298080,8.156620,0.00,4,2016-11-20,12:35:13,225,nan,0.0,0,0.0,22,0.5,225,54.3,34.9,0.00,0.00,0.00,0,99842.75,12.12,0.00
80.298080,8.156623,0.00,4,2016-11-20,12:35:23,225,0.0,0.0,0,0.0,22,0.5,225,54.2,34.9,0.00,0.00,0.00,0,99844.75,12.12,0.00
80.298072,8.156617,0.00,4,2016-11-20,12:35:33,225,nan,0.0,0,0.0,22,0.5,225,54.2,34.9,0.00,0.00,0.00,0,99841.25,12.12,0.00
80.298049,8.156601,0.00,4,2016-11-20,12:35:43,225,nan,0.0,0,0.0,22,0.5,225,54.1,34.9,0.00,0.00,0.00,0,99842.25,12.12,0.00
80.298027,8.156594,0.00,4,2016-11-20,12:35:53,225,0.0,0.0,0,0.0,22,0.5,225,54.1,34.9,0.00,0.00,0.00,0,99841.25,12.12,0.00
80.298034,8.156582,0.00,4,2016-11-20,12:36:03,225,nan,0.0,0,0.0,22,0.5,225,54.0,35.0,0.00,0.00,0.00,0,99843.75,12.12,0.00
80.298034,8.156573,0.00,4,2016-11-20,12:36:13,225,nan,0.0,0,0.0,22,0.5,225,54.0,35.0,0.00,0.00,0.00,0,99843.25,12.12,0.00
80.298042,8.156570,0.00,4,2016-11-20,12:36:23,225,nan,0.0,0,0.0,22,0.5,225,54.0,35.0,0.00,0.00,0.00,0,99844.00,12.12,0.00
80.298049,8.156574,0.00,4,2016-11-20,12:36:33,225,nan,0.0,0,0.0,22,0.5,225,54.0,35.0,0.00,0.00,0.00,0,99840.25,12.12,0.00
80.298065,8.156577,0.00,4,2016-11-20,12:36:43,225,nan,0.0,0,0.0,22,0.4,225,53.8,35.1,0.00,0.00,0.00,0,99844.00,12.12,0.00
80.298065,8.156577,0.00,4,2016-11-20,12:36:53,225,0.0,0.0,0,0.0,22,0.4,225,53.8,35.1,0.00,0.00,0.00,0,99842.50,12.12,0.00
80.298049,8.156567,0.00,4,2016-11-20,12:37:03,225,nan,0.0,0,0.0,22,0.4,225,53.8,35.1,0.00,0.00,0.00,0,99844.50,12.12,0.00
80.298049,8.156558,0.00,4,2016-11-20,12:37:13,225,nan,0.0,0,0.0,22,0.4,225,53.7,35.1,0.00,0.00,0.00,0,99845.00,12.12,0.00
80.298042,8.156556,0.00,4,2016-11-20,12:37:23,225,nan,0.0,0,0.0,22,0.4,225,53.7,35.1,0.00,0.00,0.00,0,99841.25,12.12,0.00
80.298034,8.156554,0.00,4,2016-11-20,12:37:33,225,nan,0.0,0,0.0,22,0.4,225,53.6,35.1,0.00,0.00,0.00,0,99840.50,12.12,0.00
80.298042,8.156558,0.00,4,2016-11-20,12:37:43,225,nan,0.0,0,0.0,22,0.4,225,53.6,35.1,0.00,0.00,0.00,0,99841.25,12.12,0.00
80.298034,8.156560,0.00,4,2016-11-20,12:37:53,225,nan,0.0,0,0.0,22,0.4,225,53.6,35.2,0.00,0.00,0.00,0,99841.75,12.12,0.00
80.298057,8.156551,0.00,4,2016-11-20,12:38:03,225,nan,0.0,0,0.0,22,0.4,225,53.5,35.2,0.00,0.00,0.00,0,99839.25,12.12,0.00
80.298088,8.156548,0.00,4,2016-11-20,12:38:13,225,nan,0.0,0,0.0,22,0.4,225,53.4,35.2,0.00,0.00,0.00,0,99842.50,12.12,0.00
80.298141,8.156547,0.00,4,2016-11-20,12:38:23,225,nan,0.0,0,0.0,22,0.4,225,53.1,35.2,0.00,0.00,0.00,0,99840.50,12.12,0.00
80.298171,8.156545,0.00,4,2016-11-20,12:38:33,225,0.0,0.0,0,0.0,22,0.4,225,53.1,35.2,0.00,0.00,0.00,0,99842.50,12.12,0.00
80.298179,8.156546,0.00,4,2016-11-20,12:38:43,225,nan,0.0,0,0.0,22,0.1,225,53.1,35.2,0.00,0.00,0.00,0,99841.00,12.12,0.00
80.298171,8.156543,0.00,4,2016-11-20,12:38:53,225,nan,0.0,0,0.0,22,0.1,225,53.0,35.2,0.00,0.00,0.00,0,99837.25,12.12,0.00
80.298149,8.156537,0.00,4,2016-11-20,12:39:03,225,0.0,0.0,0,0.0,22,0.1,225,53.0,35.2,0.00,0.00,0.00,0,99839.25,12.12,0.00
80.298133,8.156539,0.00,4,2016-11-20,12:39:13,225,nan,0.0,0,0.0,22,0.1,225,52.9,35.3,0.00,0.00,0.00,0,99841.25,12.15,0.00
80.298080,8.156543,0.00,4,2016-11-20,12:39:23,225,nan,0.0,0,0.0,22,0.1,225,52.9,35.3,0.00,0.00,0.00,0,99844.75,12.15,0.00
80.298065,8.156559,0.00,4,2016-11-20,12:39:33,225,0.0,0.0,0,0.0,22,0.1,225,52.8,35.3,0.00,0.00,0.00,0,99841.00,12.12,0.00
80.298049,8.156562,0.00,4,2016-11-20,12:39:43,225,0.0,0.0,0,0.0,22,0.0,0,52.9,35.3,0.00,0.00,0.00,0,99840.50,12.15,0.00
80.298042,8.156564,0.00,4,2016-11-20,12:39:53,225,nan,0.0,0,0.0,22,0.0,0,52.8,35.3,0.00,0.00,0.00,0,99841.00,12.12,0.00
80.298034,8.156569,0.00,4,2016-11-20,12:40:03,225,nan,0.0,0,0.0,22,0.0,0,52.7,35.4,0.00,0.00,0.00,0,99841.50,12.12,0.00
80.298042,8.156572,0.00,4,2016-11-20,12:40:13,225,nan,0.0,0,0.0,22,0.0,0,52.7,35.3,0.00,0.00,0.00,0,99834.50,12.15,0.00
80.298049,8.156580,0.00,4,2016-11-20,12:40:23,225,0.0,0.0,0,0.0,22,0.0,0,52.6,35.4,0.00,0.00,0.00,0,99843.75,12.15,0.00
80.298072,8.156582,0.00,4,2016-11-20,12:40:33,225,nan,0.0,0,0.0,22,0.0,0,52.6,35.4,0.00,0.00,0.00,0,99839.25,12.12,0.00
80.298095,8.156579,0.00,4,2016-11-20,12:40:43,225,0.0,0.0,0,0.0,22,0.0,0,52.6,35.4,0.00,0.00,0.00,0,99840.00,12.12,0.00
80.298095,8.156578,0.00,4,2016-11-20,12:40:53,225,nan,0.0,0,0.0,22,0.1,225,52.6,35.4,0.00,0.00,0.00,0,99837.50,12.12,0.00
80.298095,8.156579,0.00,4,2016-11-20,12:41:03,225,nan,0.0,0,0.0,22,0.3,225,52.6,35.4,0.00,0.00,0.00,0,99835.75,12.12,0.00
80.298103,8.156580,0.00,4,2016-11-20,12:41:13,225,0.0,0.0,0,0.0,22,0.5,225,52.6,35.4,0.00,0.00,0.00,0,99837.00,12.15,0.00
80.298103,8.156585,0.00,4,2016-11-20,12:41:23,225,nan,0.0,0,0.0,22,0.5,225,52.5,35.4,0.00,0.00,0.00,0,99834.25,12.15,0.00
80.298110,8.156588,0.00,4,2016-11-20,12:41:33,225,nan,0.0,0,0.0,22,0.5,225,52.5,35.4,0.00,0.00,0.00,0,99835.75,12.12,0.00
80.298118,8.156594,0.00,4,2016-11-20,12:41:43,225,nan,0.0,0,0.0,22,0.5,225,52.5,35.4,0.00,0.00,0.00,0,99833.75,12.12,0.00
80.298103,8.156597,0.00,4,2016-11-20,12:41:53,225,nan,0.0,0,0.0,22,0.5,225,52.5,35.5,0.00,0.00,0.00,0,99835.75,12.12,0.00
80.298088,8.156596,0.00,4,2016-11-20,12:42:03,225,0.0,0.0,0,0.0,22,0.7,225,52.4,35.5,0.00,0.00,0.00,0,99833.25,12.12,0.00
80.298065,8.156592,0.00,4,2016-11-20,12:42:13,225,0.0,0.0,0,0.0,22,0.7,225,52.4,35.5,0.00,0.00,0.00,0,99834.25,12.12,0.00
80.298034,8.156588,0.00,4,2016-11-20,12:42:23,225,nan,0.0,0,0.0,22,0.7,225,52.4,35.5,0.00,0.00,0.00,0,99832.25,12.12,0.00
80.298019,8.156584,0.00,4,2016-11-20,12:42:33,225,nan,0.0,0,0.0,22,0.7,225,52.4,35.5,0.00,0.00,0.00,0,99830.00,12.12,0.00
80.298027,8.156589,0.00,4,2016-11-20,12:42:43,225,nan,0.0,0,0.0,22,0.7,225,52.3,35.5,0.00,0.00,0.00,0,99831.50,12.12,0.00
80.298027,8.156591,0.00,4,2016-11-20,12:42:53,225,nan,0.0,0,0.0,22,0.7,225,52.2,35.5,0.00,0.00,0.00,0,99833.00,12.15,0.00
80.298034,8.156591,0.00,4,2016-11-20,12:43:03,225,0.0,0.0,0,0.0,22,0.7,225,52.3,35.6,0.00,0.00,0.00,0,99832.50,12.15,0.00
80.298034,8.156592,0.00,4,2016-11-20,12:43:13,225,nan,0.0,0,0.0,22,0.7,225,52.3,35.6,0.00,0.00,0.00,0,99831.75,12.12,0.00
80.298042,8.156600,0.00,4,2016-11-20,12:43:23,225,nan,0.0,0,0.0,22,0.7,225,52.2,35.6,0.00,0.00,0.00,0,99834.50,12.12,0.00
80.298042,8.156607,0.00,4,2016-11-20,12:43:33,225,nan,0.0,0,0.0,22,0.7,225,52.2,35.6,0.00,0.00,0.00,0,99830.25,12.12,0.00
80.298057,8.156608,0.00,4,2016-11-20,12:43:43,225,nan,0.0,0,0.0,22,0.7,225,52.2,35.6,0.00,0.00,0.00,0,99834.25,12.15,0.00
80.298034,8.156607,0.00,4,2016-11-20,12:43:53,225,nan,0.0,0,0.0,22,0.7,225,52.2,35.6,0.00,0.00,0.00,0,99833.00,12.15,0.00
80.298034,8.156600,0.00,4,2016-11-20,12:44:03,225,nan,0.0,0,0.0,22,0.7,225,52.1,35.6,0.00,0.00,0.00,0,99829.75,12.15,0.00
80.298027,8.156596,0.00,4,2016-11-20,12:44:13,225,nan,0.0,0,0.0,22,0.7,225,52.1,35.6,0.00,0.00,0.00,0,99833.75,12.15,0.00
80.298027,8.156593,0.00,4,2016-11-20,12:44:23,225,0.0,0.0,0,0.0,22,0.7,225,52.1,35.6,0.00,0.00,0.00,0,99830.25,12.15,0.00
80.298027,8.156592,0.00,4,2016-11-20,12:44:33,225,nan,0.0,0,0.0,22,0.7,225,52.1,35.6,0.00,0.00,0.00,0,99832.00,12.15,0.00
80.298027,8.156589,0.00,4,2016-11-20,12:44:43,225,nan,0.0,0,0.0,22,0.7,225,52.0,35.6,0.00,0.00,0.00,0,99833.00,12.15,0.00
80.298034,8.156589,0.00,4,2016-11-20,12:44:53,225,nan,0.0,0,0.0,22,0.7,225,52.0,35.6,0.00,0.00,0.00,0,99835.00,12.15,0.00
80.298057,8.156591,0.00,4,2016-11-20,12:45:03,225,nan,0.0,0,0.0,22,0.7,225,52.0,35.6,0.00,0.00,0.00,0,99832.50,12.15,0.00
80.298088,8.156592,0.00,4,2016-11-20,12:45:13,225,nan,0.0,0,0.0,22,0.7,225,52.0,35.6,0.00,0.00,0.00,0,99832.00,12.15,0.00
80.298103,8.156600,0.00,4,2016-11-20,12:45:23,225,0.0,0.0,0,0.0,22,0.7,225,52.0,35.6,0.00,0.00,0.00,0,99833.75,12.15,0.00
80.298103,8.156603,0.00,4,2016-11-20,12:45:33,225,nan,0.0,0,0.0,22,0.7,225,51.9,35.6,0.00,0.00,0.00,0,99833.25,12.15,0.00
80.298095,8.156599,0.00,4,2016-11-20,12:45:43,225,0.0,0.0,0,0.0,22,0.7,225,51.9,35.6,0.00,0.00,0.00,0,99831.75,12.12,0.00
80.298095,8.156596,0.00,4,2016-11-20,12:45:53,225,nan,0.0,0,0.0,22,0.7,225,51.9,35.6,0.00,0.00,0.00,0,99830.00,12.12,0.00
