lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298011,8.156550,0.00,4,2017-03-04,13:12:58,180,nan,0.0,0,0.0,18,0.7,180,56.1,37.0,0.00,0.00,0.00,0,99773.50,12.12,0.00
80.298034,8.156520,0.00,4,2017-03-04,13:13:08,180,nan,0.0,0,0.0,18,0.7,180,55.9,37.1,0.00,0.00,0.00,0,99774.75,12.12,0.00
80.298019,8.156519,0.00,4,2017-03-04,13:13:18,180,0.0,0.0,0,0.0,18,0.7,180,55.8,37.1,0.00,0.00,0.00,0,99774.50,12.10,0.00
80.297996,8.156532,0.00,4,2017-03-04,13:13:28,180,nan,0.0,0,0.0,18,0.7,180,55.6,37.2,0.00,0.00,0.00,0,99777.50,12.15,0.00
80.297988,8.156529,0.00,4,2017-03-04,13:13:38,180,nan,0.0,0,0.0,18,0.7,180,55.5,37.2,0.00,0.00,0.00,0,99773.00,12.10,0.00
80.297988,8.156528,0.00,4,2017-03-04,13:13:45,180,nan,0.0,0,0.0,18,0.7,180,55.4,37.3,0.00,0.00,0.00,0,99776.75,12.12,0.00
80.298011,8.156507,0.00,4,2017-03-04,13:13:55,180,nan,0.0,0,0.0,18,0.7,180,55.3,37.3,0.00,0.00,0.00,0,99779.50,12.15,0.00
80.298042,8.156478,0.00,4,2017-03-04,13:14:05,180,0.0,0.0,0,0.0,18,0.7,180,55.2,37.4,0.00,0.00,0.00,0,99779.50,12.15,0.00
80.298057,8.156476,0.00,4,2017-03-04,13:14:15,180,nan,0.0,0,0.0,18,0.7,180,55.0,37.4,0.00,0.00,0.00,0,99780.75,12.12,0.00
80.298057,8.156480,0.00,4,2017-03-04,13:14:25,180,0.0,0.0,0,0.0,18,0.7,180,54.9,37.5,0.00,0.00,0.00,0,99779.75,12.12,0.00
80.298057,8.156488,0.00,4,2017-03-04,13:14:35,180,nan,0.0,0,0.0,18,0.7,180,54.8,37.6,0.00,0.00,0.00,0,99776.00,12.15,0.00
80.298057,8.156481,0.00,4,2017-03-04,13:14:45,180,0.0,0.0,0,0.0,18,0.7,180,54.6,37.6,0.00,0.00,0.00,0,99775.75,12.12,0.00
80.298049,8.156487,0.00,4,2017-03-04,13:14:55,180,nan,0.0,0,0.0,18,0.7,180,54.2,37.6,0.00,0.00,0.00,0,99777.75,12.12,0.00
80.298034,8.156493,0.00,4,2017-03-04,13:15:05,180,0.0,0.0,0,0.0,18,0.7,180,54.1,37.7,0.00,0.00,0.00,0,99777.50,12.12,0.00
80.298027,8.156490,0.00,4,2017-03-04,13:15:14,180,nan,0.0,0,0.0,18,0.7,180,53.9,37.7,0.00,0.00,0.00,0,99780.75,12.12,0.00
80.298011,8.156511,0.00,4,2017-03-04,13:15:24,180,nan,0.0,0,0.0,18,0.7,180,53.8,37.8,0.00,0.00,0.00,0,99781.50,12.12,0.00
80.297996,8.156523,0.00,4,2017-03-04,13:15:34,180,0.0,0.0,0,0.0,18,0.7,180,53.7,37.9,0.00,0.00,0.00,0,99781.50,12.15,0.00
80.297981,8.156526,0.00,4,2017-03-04,13:15:44,180,nan,0.0,0,0.0,18,0.7,180,53.6,37.9,0.00,0.00,0.00,0,99777.25,12.12,0.00
80.298004,8.156527,0.00,4,2017-03-04,13:15:54,180,nan,0.0,0,0.0,18,0.7,180,53.5,37.9,0.00,0.00,0.00,0,99773.75,12.12,0.00
80.297996,8.156538,0.00,4,2017-03-04,13:16:04,180,0.0,0.0,0,0.0,18,0.7,180,53.4,37.9,0.00,0.00,0.00,0,99769.00,12.12,0.00
80.297966,8.156577,0.00,4,2017-03-04,13:16:14,180,0.0,0.0,0,0.0,18,0.7,180,53.3,37.9,0.00,0.00,0.00,0,99769.75,12.15,0.00
80.297950,8.156609,0.00,4,2017-03-04,13:16:24,180,0.0,0.0,0,0.0,18,0.7,180,53.2,38.0,0.00,0.00,0.00,0,99765.75,12.12,0.00
80.297958,8.156583,0.00,4,2017-03-04,13:16:34,180,0.0,0.0,0,0.0,18,0.7,180,53.1,38.1,0.00,0.00,0.00,0,99763.00,12.12,0.00
80.297966,8.156552,0.00,4,2017-03-04,13:16:44,180,nan,0.0,0,0.0,18,0.7,180,53.0,38.1,0.00,0.00,0.00,0,99758.75,12.12,0.00
80.297966,8.156531,0.00,4,2017-03-04,13:16:54,180,nan,0.0,0,0.0,18,0.7,180,53.0,38.1,0.00,0.00,0.00,0,99760.25,12.12,0.00
80.298011,8.156544,0.00,4,2017-03-04,13:17:04,180,nan,0.0,0,0.0,18,0.7,180,52.9,38.2,0.00,0.00,0.00,0,99758.75,12.12,0.00
80.298057,8.156535,0.00,4,2017-03-04,13:17:14,180,nan,0.0,0,0.0,18,0.7,180,52.8,38.2,0.00,0.00,0.00,0,99755.25,12.12,0.00
80.298049,8.156527,0.00,4,2017-03-04,13:17:24,180,0.0,0.0,0,0.0,18,0.7,180,52.7,38.2,0.00,0.00,0.00,0,99758.75,12.12,0.00
80.298057,8.156498,0.00,4,2017-03-04,13:17:34,180,nan,0.0,0,0.0,18,0.7,180,52.7,38.2,0.00,0.00,0.00,0,99753.75,12.12,0.00
80.298034,8.156516,0.00,4,2017-03-04,13:17:44,180,nan,0.0,0,0.0,18,0.7,180,52.6,38.2,0.00,0.00,0.00,0,99755.50,12.15,0.00
80.298034,8.156513,0.00,4,2017-03-04,13:17:54,180,nan,0.0,0,0.0,18,0.7,180,52.5,38.3,0.00,0.00,0.00,0,99754.75,12.12,0.00
80.298027,8.156523,0.00,4,2017-03-04,13:18:04,180,nan,0.0,0,0.0,18,0.7,180,52.4,38.3,0.00,0.00,0.00,0,99753.75,12.15,0.00
80.298019,8.156534,0.00,4,2017-03-04,13:18:14,180,nan,0.0,0,0.0,18,0.7,180,52.3,38.4,0.00,0.00,0.00,0,99755.25,12.15,0.00
80.297973,8.156587,0.00,4,2017-03-04,13:18:24,180,nan,0.0,0,0.0,18,0.7,180,52.2,38.4,0.00,0.00,0.00,0,99752.75,12.15,0.00
80.297950,8.156609,0.00,4,2017-03-04,13:18:34,180,0.0,0.0,0,0.0,18,0.7,180,52.2,38.4,0.00,0.00,0.00,0,99754.75,12.15,0.00
80.297935,8.156594,0.00,4,2017-03-04,13:18:44,180,nan,0.0,0,0.0,18,0.5,180,52.1,38.4,0.00,0.00,0.00,0,99751.75,12.15,0.00
80.297904,8.156585,0.00,4,2017-03-04,13:18:54,180,nan,0.0,0,0.0,18,0.5,180,52.0,38.5,0.00,0.00,0.00,0,99752.25,12.15,0.00
80.297904,8.156574,0.00,4,2017-03-04,13:19:04,180,nan,0.0,0,0.0,18,0.5,180,52.0,38.5,0.00,0.00,0.00,0,99749.75,12.15,0.00
80.297920,8.156559,0.00,4,2017-03-04,13:19:14,180,nan,0.0,0,0.0,18,0.5,180,52.0,38.5,0.00,0.00,0.00,0,99751.50,12.15,0.00
80.297927,8.156550,0.00,4,2017-03-04,13:19:24,180,0.0,0.0,0,0.0,18,0.5,180,52.0,38.5,0.00,0.00,0.00,0,99749.25,12.15,0.00
80.297943,8.156545,0.00,4,2017-03-04,13:19:34,180,nan,0.0,0,0.0,18,0.5,180,52.0,38.5,0.00,0.00,0.00,0,99750.50,12.12,0.00
80.297958,8.156537,0.00,4,2017-03-04,13:19:44,180,nan,0.0,0,0.0,18,0.5,180,52.0,38.5,0.00,0.00,0.00,0,99749.00,12.15,0.00
80.297973,8.156527,0.00,4,2017-03-04,13:19:54,180,nan,0.0,0,0.0,18,0.5,180,52.0,38.5,0.00,0.00,0.00,0,99749.50,12.15,0.00
80.297973,8.156522,0.00,4,2017-03-04,13:20:04,180,nan,0.0,0,0.0,18,0.5,180,52.0,38.5,0.00,0.00,0.00,0,99750.25,12.15,0.00
80.297981,8.156526,0.00,4,2017-03-04,13:20:14,180,0.0,0.0,0,0.0,18,0.5,180,52.0,38.5,0.00,0.00,0.00,0,99747.25,12.15,0.00
80.297988,8.156534,0.00,4,2017-03-04,13:20:24,180,nan,0.0,0,0.0,18,0.6,180,52.0,38.5,0.00,0.00,0.00,0,99749.75,12.15,0.00
80.297988,8.156538,0.00,4,2017-03-04,13:20:34,180,nan,0.0,0,0.0,18,0.6,180,52.0,38.5,0.00,0.00,0.00,0,99750.50,12.15,0.00
80.297988,8.156533,0.00,4,2017-03-04,13:20:44,180,0.0,0.0,0,0.0,18,0.6,180,52.1,38.5,0.00,0.00,0.00,0,99750.50,12.15,0.00
80.297981,8.156524,0.00,4,2017-03-04,13:20:54,180,nan,0.0,0,0.0,18,0.6,180,52.1,38.5,0.00,0.00,0.00,0,99752.50,12.15,0.00
80.297981,8.156516,0.00,4,2017-03-04,13:21:04,180,0.0,0.0,0,0.0,18,0.6,180,52.1,38.4,0.00,0.00,0.00,0,99751.25,12.15,0.00
80.297988,8.156512,0.00,4,2017-03-04,13:21:14,180,nan,0.0,0,0.0,18,0.6,180,52.1,38.4,0.00,0.00,0.00,0,99747.25,12.15,0.00
80.298004,8.156517,0.00,4,2017-03-04,13:21:24,180,nan,0.0,0,0.0,18,0.6,180,52.1,38.4,0.00,0.00,0.00,0,99751.75,12.15,0.00
80.298011,8.156524,0.00,4,2017-03-04,13:21:34,180,0.0,0.0,0,0.0,18,0.6,180,52.2,38.4,0.00,0.00,0.00,0,99751.50,12.15,0.00
80.298027,8.156526,0.00,4,2017-03-04,13:21:44,180,nan,0.0,0,0.0,18,0.6,180,52.2,38.4,0.00,0.00,0.00,0,99751.50,12.15,0.00
80.298004,8.156539,0.00,4,2017-03-04,13:21:54,180,nan,0.0,0,0.0,18,0.6,180,52.3,38.4,0.00,0.00,0.00,0,99750.25,12.15,0.00
80.297996,8.156538,0.00,4,2017-03-04,13:22:04,180,0.0,0.0,0,0.0,18,0.6,180,52.3,38.4,0.00,0.00,0.00,0,99749.25,12.15,0.00
80.297996,8.156543,0.00,4,2017-03-04,13:22:14,180,nan,0.0,0,0.0,18,0.6,180,52.3,38.4,0.00,0.00,0.00,0,99750.50,12.15,0.00
80.298004,8.156544,0.00,4,2017-03-04,13:22:24,180,nan,0.0,0,0.0,18,0.6,180,52.3,38.4,0.00,0.00,0.00,0,99750.75,12.15,0.00
80.298019,8.156539,0.00,4,2017-03-04,13:22:34,180,nan,0.0,0,0.0,18,0.6,180,52.4,38.4,0.00,0.00,0.00,0,99752.00,12.15,0.00
80.298027,8.156537,0.00,4,2017-03-04,13:22:44,180,nan,0.0,0,0.0,18,0.6,180,52.3,38.4,0.00,0.00,0.00,0,99751.75,12.15,0.00
80.298034,8.156529,0.00,4,2017-03-04,13:22:54,180,nan,0.0,0,0.0,18,0.6,180,52.4,38.4,0.00,0.00,0.00,0,99755.25,12.15,0.00
80.298042,8.156524,0.00,4,2017-03-04,13:23:04,180,nan,0.0,0,0.0,18,0.6,180,52.4,38.3,0.00,0.00,0.00,0,99752.00,12.15,0.00
80.298027,8.156517,0.00,4,2017-03-04,13:23:14,180,nan,0.0,0,0.0,18,0.6,180,52.4,38.3,0.00,0.00,0.00,0,99751.50,12.15,0.00
80.298019,8.156510,0.00,4,2017-03-04,13:23:24,180,nan,0.0,0,0.0,18,0.6,180,52.3,38.3,0.00,0.00,0.00,0,99752.00,12.15,0.00
80.298004,8.156512,0.00,4,2017-03-04,13:23:34,180,nan,0.0,0,0.0,18,0.6,180,52.3,38.3,0.00,0.00,0.00,0,99753.75,12.15,0.00
80.298004,8.156514,0.00,4,2017-03-04,13:23:44,180,nan,0.0,0,0.0,18,0.6,180,52.3,38.3,0.00,0.00,0.00,0,99748.25,12.15,0.00
80.298004,8.156513,0.00,4,2017-03-04,13:23:54,180,nan,0.0,0,0.0,18,0.6,180,52.3,38.3,0.00,0.00,0.00,0,99750.25,12.15,0.00
80.298004,8.156512,0.00,4,2017-03-04,13:24:04,180,nan,0.0,0,0.0,18,0.6,180,52.3,38.3,0.00,0.00,0.00,0,99753.50,12.15,0.00
80.297996,8.156512,0.00,4,2017-03-04,13:24:14,180,0.0,0.0,0,0.0,18,0.6,180,52.4,38.3,0.00,0.00,0.00,0,99752.00,12.15,0.00
80.297988,8.156508,0.00,4,2017-03-04,13:24:24,180,nan,0.0,0,0.0,18,0.6,180,52.3,38.3,0.00,0.00,0.00,0,99753.50,12.15,0.00
80.297988,8.156516,0.00,4,2017-03-04,13:24:34,180,0.0,0.0,0,0.0,18,0.6,180,52.4,38.3,0.00,0.00,0.00,0,99755.00,12.12,0.00
80.297988,8.156521,0.00,4,2017-03-04,13:24:44,180,nan,0.0,0,0.0,18,0.6,180,52.3,38.3,0.00,0.00,0.00,0,99752.00,12.15,0.00
80.297988,8.156520,0.00,4,2017-03-04,13:24:54,180,0.0,0.0,0,0.0,18,0.6,180,52.3,38.3,0.00,0.00,0.00,0,99750.75,12.15,0.00
80.297988,8.156514,0.00,4,2017-03-04,13:25:04,180,nan,0.0,0,0.0,18,0.6,180,52.3,38.3,0.00,0.00,0.00,0,99753.50,12.15,0.00
80.298011,8.156517,0.00,4,2017-03-04,13:25:14,180,0.0,0.0,0,0.0,18,0.6,180,52.3,38.3,0.00,0.00,0.00,0,99751.00,12.15,0.00
80.298034,8.156520,0.00,4,2017-03-04,13:25:24,180,nan,0.0,0,0.0,18,0.6,180,52.3,38.3,0.00,0.00,0.00,0,99750.00,12.15,0.00
80.298049,8.156528,0.00,4,2017-03-04,13:25:34,180,nan,0.0,0,0.0,18,0.6,180,52.3,38.3,0.00,0.00,0.00,0,99754.00,12.15,0.00
80.298049,8.156531,0.00,4,2017-03-04,13:25:44,180,nan,0.0,0,0.0,18,0.6,180,52.3,38.3,0.00,0.00,0.00,0,99751.25,12.15,0.00
80.298034,8.156515,0.00,4,2017-03-04,13:25:54,180,nan,0.0,0,0.0,18,0.6,180,52.3,38.3,0.00,0.00,0.00,0,99750.00,12.15,0.00
80.298004,8.156516,0.00,4,2017-03-04,13:26:04,180,0.0,0.0,0,0.0,18,0.6,180,52.2,38.3,0.00,0.00,0.00,0,99751.50,12.15,0.00
80.297973,8.156511,0.00,4,2017-03-04,13:26:14,180,nan,0.0,0,0.0,18,0.6,180,52.3,38.3,0.00,0.00,0.00,0,99752.75,12.15,0.00
80.297966,8.156502,0.00,4,2017-03-04,13:26:24,180,nan,0.0,0,0.0,18,0.6,180,52.2,38.3,0.00,0.00,0.00,0,99750.00,12.15,0.00
80.297981,8.156503,0.00,4,2017-03-04,13:26:34,180,0.0,0.0,0,0.0,18,0.6,180,52.2,38.3,0.00,0.00,0.00,0,99749.25,12.15,0.00
80.298004,8.156496,0.00,4,2017-03-04,13:26:44,180,nan,0.0,0,0.0,18,0.6,180,52.2,38.3,0.00,0.00,0.00,0,99751.25,12.15,0.00
80.298011,8.156502,0.00,4,2017-03-04,13:26:54,180,nan,0.0,0,0.0,18,0.6,180,52.2,38.3,0.00,0.00,0.00,0,99754.50,12.15,0.00
80.298011,8.156514,0.00,4,2017-03-04,13:27:04,180,0.0,0.0,0,0.0,18,0.6,180,52.2,38.3,0.00,0.00,0.00,0,99754.50,12.15,0.00
80.298011,8.156514,0.00,4,2017-03-04,13:27:14,180,nan,0.0,0,0.0,18,0.6,180,52.2,38.2,0.00,0.00,0.00,0,99748.25,12.15,0.00
80.298004,8.156505,0.00,4,2017-03-04,13:27:24,180,nan,0.0,0,0.0,18,0.6,180,52.2,38.3,0.00,0.00,0.00,0,99753.00,12.15,0.00
80.297996,8.156495,0.00,4,2017-03-04,13:27:34,180,0.0,0.0,0,0.0,18,0.6,180,52.2,38.3,0.00,0.00,0.00,0,99754.25,12.15,0.00
80.297996,8.156493,0.00,4,2017-03-04,13:27:44,180,0.0,0.0,0,0.0,18,0.6,180,52.2,38.3,0.00,0.00,0.00,0,99755.25,12.15,0.00
80.297988,8.156500,0.00,4,2017-03-04,13:27:54,180,nan,0.0,0,0.0,18,0.6,180,52.1,38.3,0.00,0.00,0.00,0,99752.50,12.15,0.00
80.297966,8.156515,0.00,4,2017-03-04,13:28:04,180,nan,0.0,0,0.0,18,0.6,180,52.1,38.2,0.00,0.00,0.00,0,99749.75,12.15,0.00
80.297966,8.156516,0.00,4,2017-03-04,13:28:14,180,nan,0.0,0,0.0,18,0.6,180,52.1,38.3,0.00,0.00,0.00,0,99754.00,12.15,0.00
80.297973,8.156512,0.00,4,2017-03-04,13:28:24,180,nan,0.0,0,0.0,18,0.6,180,52.1,38.3,0.00,0.00,0.00,0,99752.25,12.15,0.00
80.297981,8.156514,0.00,4,2017-03-04,13:28:34,180,nan,0.0,0,0.0,18,0.6,180,52.1,38.3,0.00,0.00,0.00,0,99751.75,12.15,0.00
80.297988,8.156526,0.00,4,2017-03-04,13:28:44,180,nan,0.0,0,0.0,18,0.6,180,52.0,38.3,0.00,0.00,0.00,0,99752.50,12.15,0.00
80.297996,8.156535,0.00,4,2017-03-04,13:28:54,180,0.0,0.0,0,0.0,18,0.6,180,52.0,38.3,0.00,0.00,0.00,0,99751.75,12.15,0.00
80.298004,8.156541,0.00,4,2017-03-04,13:29:04,180,0.0,0.0,0,0.0,18,0.6,180,52.0,38.3,0.00,0.00,0.00,0,99750.75,12.15,0.00
80.298004,8.156550,0.00,4,2017-03-04,13:29:14,180,nan,0.0,0,0.0,18,0.6,180,52.0,38.3,0.00,0.00,0.00,0,99750.50,12.15,0.00
80.297996,8.156546,0.00,4,2017-03-04,13:29:24,180,0.0,0.0,0,0.0,18,0.6,180,52.0,38.3,0.00,0.00,0.00,0,99753.00,12.15,0.00
80.297996,8.156544,0.00,4,2017-03-04,13:29:34,180,nan,0.0,0,0.0,18,0.6,180,52.0,38.3,0.00,0.00,0.00,0,99753.50,12.15,0.00
80.297988,8.156548,0.00,4,2017-03-04,13:29:44,180,nan,0.0,0,0.0,18,0.4,180,52.0,38.3,0.00,0.00,0.00,0,99757.50,12.15,0.00
80.298011,8.156551,0.00,4,2017-03-04,13:29:54,180,nan,0.0,0,0.0,18,0.4,180,52.0,38.3,0.00,0.00,0.00,0,99754.75,12.15,0.00
80.298034,8.156557,0.00,4,2017-03-04,13:30:04,180,0.0,0.0,0,0.0,18,0.4,180,52.0,38.3,0.00,0.00,0.00,0,99751.00,12.15,0.00
80.298034,8.156558,0.00,4,2017-03-04,13:30:14,180,0.0,0.0,0,0.0,18,0.4,180,52.0,38.3,0.00,0.00,0.00,0,99755.00,12.15,0.00
80.298027,8.156556,0.00,4,2017-03-04,13:30:24,180,0.0,0.0,0,0.0,18,0.4,180,52.0,38.3,0.00,0.00,0.00,0,99758.75,12.15,0.00
80.297988,8.156562,0.00,4,2017-03-04,13:30:34,180,nan,0.0,0,0.0,18,0.4,180,52.0,38.2,0.00,0.00,0.00,0,99752.75,12.15,0.00
80.297966,8.156554,0.00,4,2017-03-04,13:30:44,180,0.0,0.0,0,0.0,18,0.4,180,52.0,38.3,0.00,0.00,0.00,0,99756.00,12.15,0.00
80.297966,8.156537,0.00,4,2017-03-04,13:30:54,180,0.0,0.0,0,0.0,18,0.4,180,52.0,38.2,0.00,0.00,0.00,0,99755.50,12.15,0.00
80.297981,8.156525,0.00,4,2017-03-04,13:31:04,180,nan,0.0,0,0.0,18,0.4,180,52.0,38.2,0.00,0.00,0.00,0,99754.50,12.15,0.00
80.297996,8.156522,0.00,4,2017-03-04,13:31:14,180,nan,0.0,0,0.0,18,0.4,180,52.0,38.2,0.00,0.00,0.00,0,99751.75,12.15,0.00
80.297996,8.156512,0.00,4,2017-03-04,13:31:24,180,nan,0.0,0,0.0,18,0.4,180,52.0,38.3,0.00,0.00,0.00,0,99759.25,12.15,0.00
80.297988,8.156503,0.00,4,2017-03-04,13:31:34,180,nan,0.0,0,0.0,18,0.4,180,52.0,38.2,0.00,0.00,0.00,0,99756.75,12.15,0.00
80.297988,8.156500,0.00,4,2017-03-04,13:31:44,180,nan,0.0,0,0.0,18,0.3,180,52.0,38.3,0.00,0.00,0.00,0,99759.50,12.15,0.00
80.297981,8.156499,0.00,4,2017-03-04,13:31:54,180,nan,0.0,0,0.0,18,0.3,180,52.0,38.2,0.00,0.00,0.00,0,99756.50,12.15,0.00
