lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298072,8.156586,0.00,4,2016-08-08,13:16:46,180,nan,0.0,0,0.0,18,1.7,225,37.3,37.1,0.00,0.00,0.00,0,99837.50,12.03,0.00
80.298057,8.156599,0.00,4,2016-08-08,13:16:56,135,nan,0.0,0,0.0,17,1.7,225,37.1,37.2,0.00,0.00,0.00,0,99832.75,12.03,0.00
80.298042,8.156596,0.00,4,2016-08-08,13:17:06,135,nan,0.0,0,0.0,17,1.7,225,36.9,37.4,0.00,0.00,0.00,0,99833.50,12.03,0.00
80.298019,8.156579,0.00,4,2016-08-08,13:17:16,135,nan,0.0,0,0.0,16,1.7,225,36.6,37.5,0.00,0.00,0.00,0,99839.50,12.03,0.00
80.298004,8.156561,0.00,4,2016-08-08,13:17:26,135,nan,0.0,0,0.0,16,1.7,225,36.4,37.6,0.00,0.00,0.00,0,99842.25,12.03,0.00
80.297996,8.156555,0.00,4,2016-08-08,13:17:35,135,0.0,0.0,0,0.0,16,1.7,225,36.1,37.7,0.00,0.00,0.00,0,99843.50,12.03,0.00
80.297988,8.156545,0.00,4,2016-08-08,13:17:45,135,nan,0.0,0,0.0,15,1.7,225,35.9,37.9,0.00,0.00,0.00,0,99845.50,12.03,0.00
80.297897,8.156484,0.00,4,2016-08-08,13:17:55,135,nan,0.0,0,0.0,15,1.7,225,35.6,38.1,0.00,0.00,0.00,0,99848.50,12.05,0.00
80.297912,8.156502,0.00,4,2016-08-08,13:18:05,180,0.0,0.0,0,0.0,15,1.7,225,35.4,38.2,0.00,0.00,0.00,0,99846.50,12.05,0.00
80.297935,8.156518,0.00,4,2016-08-08,13:18:15,180,0.0,0.0,0,0.0,15,1.7,225,35.2,38.3,0.00,0.00,0.00,0,99844.25,12.05,0.00
80.297943,8.156519,0.00,4,2016-08-08,13:18:25,180,nan,0.0,0,0.0,15,1.7,225,35.0,38.4,0.00,0.00,0.00,0,99834.25,12.05,0.00
80.297981,8.156534,0.00,4,2016-08-08,13:18:35,90,nan,0.0,0,0.0,14,1.7,225,34.8,38.5,0.00,0.00,0.00,0,99828.50,12.05,0.00
80.298011,8.156559,0.00,4,2016-08-08,13:18:45,90,nan,0.0,0,0.0,13,1.7,225,34.7,38.6,0.00,0.00,0.00,0,99827.25,12.05,0.00
80.298019,8.156565,0.00,4,2016-08-08,13:18:55,180,nan,0.0,0,0.0,14,1.7,225,34.6,38.7,0.00,0.00,0.00,0,99826.25,12.08,0.00
80.298034,8.156569,0.00,4,2016-08-08,13:19:05,180,nan,0.0,0,0.0,14,1.7,225,34.4,38.7,0.00,0.00,0.00,0,99828.50,12.08,0.00
80.298034,8.156573,0.00,4,2016-08-08,13:19:15,180,nan,0.0,0,0.0,15,1.7,225,34.3,38.8,0.00,0.00,0.00,0,99826.75,12.05,0.00
80.298027,8.156579,0.00,4,2016-08-08,13:19:25,180,0.0,0.0,0,0.0,15,1.7,225,34.2,38.9,0.00,0.00,0.00,0,99828.25,12.05,0.00
80.298034,8.156591,0.00,4,2016-08-08,13:19:35,180,nan,0.0,0,0.0,15,1.7,225,34.1,38.9,0.00,0.00,0.00,0,99824.00,12.08,0.00
80.298042,8.156600,0.00,4,2016-08-08,13:19:45,90,nan,0.0,0,0.0,15,1.7,225,34.1,39.0,0.00,0.00,0.00,0,99829.00,12.08,0.00
80.298027,8.156597,0.00,4,2016-08-08,13:19:55,135,nan,0.0,0,0.0,15,1.7,225,34.0,39.1,0.00,0.00,0.00,0,99828.25,12.08,0.00
80.298019,8.156587,0.00,4,2016-08-08,13:20:05,90,0.0,0.0,0,0.0,14,1.7,225,33.9,39.1,0.00,0.00,0.00,0,99828.75,12.08,0.00
80.298042,8.156591,0.00,4,2016-08-08,13:20:15,180,0.0,0.0,0,0.0,14,1.7,225,33.9,39.1,0.00,0.00,0.00,0,99829.25,12.08,0.00
80.298057,8.156594,0.00,4,2016-08-08,13:20:25,180,nan,0.0,0,0.0,14,1.7,225,33.8,39.2,0.00,0.00,0.00,0,99829.75,12.08,0.00
80.298065,8.156599,0.00,4,2016-08-08,13:20:35,225,nan,0.0,0,0.0,15,1.7,225,33.8,39.2,0.00,0.00,0.00,0,99829.50,12.08,0.00
80.298072,8.156601,0.00,4,2016-08-08,13:20:45,225,nan,0.0,0,0.0,16,1.7,225,33.7,39.2,0.00,0.00,0.00,0,99831.00,12.08,0.00
80.298088,8.156605,0.00,4,2016-08-08,13:20:55,180,nan,0.0,0,0.0,16,1.7,225,33.7,39.2,0.00,0.00,0.00,0,99830.25,12.08,0.00
80.298072,8.156599,0.00,4,2016-08-08,13:21:05,225,nan,0.0,0,0.0,17,1.7,225,33.7,39.3,0.00,0.00,0.00,0,99833.00,12.10,0.00
80.298072,8.156609,0.00,4,2016-08-08,13:21:15,225,0.0,0.0,0,0.0,17,1.7,225,33.6,39.3,0.00,0.00,0.00,0,99830.25,12.10,0.00
80.298072,8.156611,0.00,4,2016-08-08,13:21:25,225,0.0,0.0,0,0.0,18,1.7,225,33.5,39.4,0.00,0.00,0.00,0,99829.00,12.10,0.00
80.298065,8.156613,0.00,4,2016-08-08,13:21:35,180,nan,0.0,0,0.0,18,1.7,225,33.5,39.4,0.00,0.00,0.00,0,99833.00,12.10,0.00
80.298065,8.156608,0.00,4,2016-08-08,13:21:45,90,nan,0.0,0,0.0,18,1.7,225,33.5,39.4,0.00,0.00,0.00,0,99829.25,12.08,0.00
80.298072,8.156598,0.00,4,2016-08-08,13:21:55,135,nan,0.0,0,0.1,18,1.7,225,33.4,39.4,0.00,0.00,0.00,0,99827.00,12.08,0.00
80.298057,8.156587,0.00,4,2016-08-08,13:22:05,180,0.0,0.0,0,0.1,18,1.7,225,33.3,39.5,0.00,0.00,0.00,0,99830.00,12.08,0.00
80.298057,8.156578,0.00,4,2016-08-08,13:22:15,225,nan,0.0,0,0.1,19,1.7,225,33.3,39.5,0.00,0.00,0.00,0,99833.00,12.08,0.00
80.298065,8.156573,0.00,4,2016-08-08,13:22:25,225,nan,0.0,0,0.1,19,1.7,225,33.3,39.6,0.00,0.00,0.00,0,99832.00,12.10,0.00
80.298057,8.156578,0.00,4,2016-08-08,13:22:35,90,nan,0.0,0,0.1,18,1.7,225,33.3,39.6,0.00,0.00,0.00,0,99830.00,12.10,0.00
80.298072,8.156585,0.00,4,2016-08-08,13:22:45,135,nan,0.0,0,0.1,17,1.7,225,33.2,39.6,0.00,0.00,0.00,0,99832.50,12.10,0.00
80.298080,8.156585,0.00,4,2016-08-08,13:22:55,135,nan,0.0,0,0.1,17,1.7,225,33.1,39.6,0.00,0.00,0.00,0,99830.00,12.10,0.00
80.298088,8.156585,0.00,4,2016-08-08,13:23:05,135,0.0,0.0,0,0.1,16,1.7,225,33.1,39.6,0.00,0.00,0.00,0,99832.25,12.10,0.00
80.298088,8.156591,0.00,4,2016-08-08,13:23:15,135,nan,0.0,0,0.1,15,1.7,225,33.1,39.7,0.00,0.00,0.00,0,99833.75,12.10,0.00
80.298103,8.156602,0.00,4,2016-08-08,13:23:25,135,0.0,0.0,0,0.1,15,1.7,225,33.0,39.7,0.00,0.00,0.00,0,99832.50,12.10,0.00
80.298103,8.156606,0.00,4,2016-08-08,13:23:35,180,nan,0.0,0,0.1,15,1.7,225,33.0,39.7,0.00,0.00,0.00,0,99836.25,12.08,0.00
80.298110,8.156607,0.00,4,2016-08-08,13:23:45,180,nan,0.0,0,0.1,15,1.7,225,33.0,39.7,0.00,0.00,0.00,0,99832.50,12.10,0.00
80.298118,8.156610,0.00,4,2016-08-08,13:23:55,180,0.0,0.0,0,0.0,16,1.7,225,33.0,39.7,0.00,0.00,0.00,0,99836.25,12.10,0.00
80.298095,8.156603,0.00,4,2016-08-08,13:24:05,180,nan,0.0,0,0.0,16,1.7,225,32.9,39.7,0.00,0.00,0.00,0,99835.50,12.10,0.00
80.298057,8.156587,0.00,4,2016-08-08,13:24:15,225,0.0,0.0,0,0.0,16,1.7,225,32.9,39.8,0.00,0.00,0.00,0,99837.00,12.10,0.00
80.298057,8.156581,0.00,4,2016-08-08,13:24:25,225,nan,0.0,0,0.0,16,1.6,135,32.9,39.8,0.00,0.00,0.00,0,99838.25,12.08,0.00
80.298065,8.156583,0.00,4,2016-08-08,13:24:35,225,nan,0.0,0,0.0,17,1.6,135,32.9,39.8,0.00,0.00,0.00,0,99836.75,12.10,0.00
80.298065,8.156587,0.00,4,2016-08-08,13:24:45,225,nan,0.0,0,0.0,18,1.6,135,32.9,39.9,0.00,0.00,0.00,0,99840.75,12.10,0.00
80.298049,8.156580,0.00,4,2016-08-08,13:24:55,225,nan,0.0,0,0.0,18,1.6,135,32.8,39.9,0.00,0.00,0.00,0,99840.75,12.10,0.00
80.298049,8.156576,0.00,4,2016-08-08,13:25:05,180,nan,0.0,0,0.0,19,1.6,135,32.8,39.9,0.00,0.00,0.00,0,99839.25,12.10,0.00
80.298057,8.156578,0.00,4,2016-08-08,13:25:15,180,nan,0.0,0,0.0,19,1.6,135,32.8,39.9,0.00,0.00,0.00,0,99838.25,12.08,0.00
80.298057,8.156574,0.00,4,2016-08-08,13:25:25,225,0.0,0.0,0,0.0,20,1.6,135,32.7,39.9,0.00,0.00,0.00,0,99840.75,12.10,0.00
80.298057,8.156574,0.00,4,2016-08-08,13:25:35,225,nan,0.0,0,0.1,20,1.7,225,32.7,39.9,0.00,0.00,0.00,0,99840.25,12.10,0.00
80.298049,8.156568,0.00,4,2016-08-08,13:25:45,225,0.0,0.0,0,0.1,21,2.3,225,32.8,39.9,0.00,0.00,0.00,0,99841.50,12.10,0.00
80.298034,8.156567,0.00,4,2016-08-08,13:25:55,225,nan,0.0,0,0.1,21,2.3,225,32.8,40.0,0.00,0.00,0.00,0,99843.00,12.10,0.00
80.298027,8.156559,0.00,4,2016-08-08,13:26:05,225,0.0,0.0,0,0.1,21,2.3,225,32.8,40.0,0.00,0.00,0.00,0,99841.00,12.10,0.00
80.298019,8.156550,0.00,4,2016-08-08,13:26:13,225,nan,0.0,0,0.1,21,2.3,225,32.8,40.0,0.00,0.00,0.00,0,99840.75,12.10,0.00
80.298027,8.156544,0.00,4,2016-08-08,13:26:23,180,nan,0.0,0,0.1,21,2.3,225,32.8,40.1,0.00,0.00,0.00,0,99844.25,12.10,0.00
80.298034,8.156544,0.00,4,2016-08-08,13:26:33,180,0.0,0.0,0,0.1,21,2.3,225,32.7,40.1,0.00,0.00,0.00,0,99841.50,12.08,0.00
80.298042,8.156553,0.00,4,2016-08-08,13:26:43,180,0.0,0.0,0,0.1,20,2.3,225,32.6,40.1,0.00,0.00,0.00,0,99839.00,12.10,0.00
80.298042,8.156554,0.00,4,2016-08-08,13:26:53,90,0.0,0.0,0,0.1,19,2.3,225,32.6,40.1,0.00,0.00,0.00,0,99837.25,12.10,0.00
80.298049,8.156564,0.00,4,2016-08-08,13:27:03,90,nan,0.0,0,0.1,18,2.3,225,32.6,40.1,0.00,0.00,0.00,0,99834.75,12.10,0.00
80.298057,8.156567,0.00,4,2016-08-08,13:27:13,180,nan,0.0,0,0.1,18,2.3,225,32.5,40.1,0.00,0.00,0.00,0,99835.50,12.10,0.00
80.298057,8.156565,0.00,4,2016-08-08,13:27:23,180,0.0,0.0,0,0.1,18,2.3,225,32.5,40.1,0.00,0.00,0.00,0,99840.50,12.10,0.00
80.298080,8.156563,0.00,4,2016-08-08,13:27:33,180,nan,0.0,0,0.1,18,2.3,225,32.4,40.1,0.00,0.00,0.00,0,99835.50,12.10,0.00
80.298072,8.156558,0.00,4,2016-08-08,13:27:43,135,nan,0.0,0,0.0,17,2.3,225,32.4,40.2,0.00,0.00,0.00,0,99837.00,12.10,0.00
80.298057,8.156548,0.00,4,2016-08-08,13:27:53,135,0.0,0.0,0,0.0,16,2.3,225,32.4,40.2,0.00,0.00,0.00,0,99838.50,12.10,0.00
80.298042,8.156538,0.00,4,2016-08-08,13:28:03,135,nan,0.0,0,0.0,15,2.3,225,32.4,40.2,0.00,0.00,0.00,0,99833.50,12.10,0.00
80.298034,8.156531,0.00,4,2016-08-08,13:28:13,135,nan,0.0,0,0.0,15,2.3,225,32.3,40.2,0.00,0.00,0.00,0,99836.75,12.10,0.00
80.298042,8.156537,0.00,4,2016-08-08,13:28:23,135,nan,0.0,0,0.0,14,2.3,225,32.3,40.2,0.00,0.00,0.00,0,99836.50,12.10,0.00
80.298034,8.156538,0.00,4,2016-08-08,13:28:33,225,nan,0.0,0,0.0,15,2.3,225,32.3,40.2,0.00,0.00,0.00,0,99835.25,12.10,0.00
80.298042,8.156544,0.00,4,2016-08-08,13:28:43,270,nan,0.0,0,0.0,15,2.3,225,32.3,40.2,0.00,0.00,0.00,0,99835.25,12.10,0.00
80.298065,8.156555,0.00,4,2016-08-08,13:28:53,203,0.0,0.0,0,0.0,16,2.3,225,32.3,40.2,0.00,0.00,0.00,0,99829.25,12.10,0.00
80.298095,8.156567,0.00,4,2016-08-08,13:29:03,180,nan,0.0,0,0.0,17,2.3,225,32.3,40.2,0.00,0.00,0.00,0,99833.00,12.10,0.00
80.298103,8.156569,0.00,4,2016-08-08,13:29:13,180,nan,0.0,0,0.0,17,2.3,225,32.2,40.3,0.00,0.00,0.00,0,99837.00,12.10,0.00
80.298095,8.156569,0.00,4,2016-08-08,13:29:23,180,nan,0.0,0,0.0,17,2.3,225,32.2,40.3,0.00,0.00,0.00,0,99833.75,12.10,0.00
80.298095,8.156573,0.00,4,2016-08-08,13:29:33,203,nan,0.0,0,0.0,17,2.3,225,32.2,40.3,0.00,0.00,0.00,0,99832.75,12.10,0.00
80.298103,8.156577,0.00,4,2016-08-08,13:29:43,180,nan,0.0,0,0.0,18,2.3,225,32.1,40.3,0.00,0.00,0.00,0,99830.75,12.10,0.00
80.298110,8.156578,0.00,4,2016-08-08,13:29:53,135,0.0,0.0,0,0.0,18,2.3,225,32.1,40.3,0.00,0.00,0.00,0,99831.00,12.10,0.00
80.298118,8.156578,0.00,4,2016-08-08,13:30:03,180,nan,0.0,0,0.0,18,2.3,225,32.1,40.3,0.00,0.00,0.00,0,99834.75,12.10,0.00
80.298110,8.156578,0.00,4,2016-08-08,13:30:13,180,nan,0.0,0,0.0,18,2.3,225,32.1,40.3,0.00,0.00,0.00,0,99828.75,12.10,0.00
80.298118,8.156584,0.00,4,2016-08-08,13:30:23,180,nan,0.0,0,0.0,19,2.3,225,32.1,40.4,0.00,0.00,0.00,0,99832.50,12.12,0.00
80.298126,8.156588,0.00,4,2016-08-08,13:30:33,180,0.0,0.0,0,0.0,18,2.3,225,32.0,40.4,0.00,0.00,0.00,0,99833.00,12.10,0.00
80.298126,8.156581,0.00,4,2016-08-08,13:30:43,180,nan,0.0,0,0.0,18,2.3,225,32.1,40.4,0.00,0.00,0.00,0,99832.50,12.10,0.00
80.298110,8.156572,0.00,4,2016-08-08,13:30:53,180,0.0,0.0,0,0.0,17,2.3,225,32.1,40.4,0.00,0.00,0.00,0,99835.50,12.13,0.00
80.298103,8.156558,0.00,4,2016-08-08,13:31:03,180,nan,0.0,0,0.0,17,2.3,225,32.0,40.4,0.00,0.00,0.00,0,99832.25,12.10,0.00
80.298110,8.156558,0.00,4,2016-08-08,13:31:13,180,nan,0.0,0,0.0,17,2.3,225,32.0,40.4,0.00,0.00,0.00,0,99832.00,12.10,0.00
80.298110,8.156562,0.00,4,2016-08-08,13:31:23,180,nan,0.0,0,0.0,17,2.3,225,31.9,40.4,0.00,0.00,0.00,0,99832.50,12.10,0.00
80.298103,8.156564,0.00,4,2016-08-08,13:31:33,180,nan,0.0,0,0.0,17,2.3,225,31.9,40.4,0.00,0.00,0.00,0,99836.75,12.13,0.00
80.298088,8.156558,0.00,4,2016-08-08,13:31:43,180,nan,0.0,0,0.0,17,2.3,225,31.9,40.4,0.00,0.00,0.00,0,99833.25,12.10,0.00
80.298080,8.156550,0.00,4,2016-08-08,13:31:53,180,nan,0.0,0,0.0,18,2.3,225,31.9,40.4,0.00,0.00,0.00,0,99832.00,12.10,0.00
80.298080,8.156550,0.00,4,2016-08-08,13:32:03,180,nan,0.0,0,0.0,18,2.3,225,32.0,40.4,0.00,0.00,0.00,0,99835.25,12.10,0.00
80.298088,8.156551,0.00,4,2016-08-08,13:32:13,225,nan,0.0,0,0.0,18,2.3,225,31.9,40.4,0.00,0.00,0.00,0,99830.50,12.10,0.00
80.298080,8.156552,0.00,4,2016-08-08,13:32:23,225,0.0,0.0,0,0.0,18,2.3,225,31.9,40.4,0.00,0.00,0.00,0,99834.00,12.10,0.00
80.298080,8.156551,0.00,4,2016-08-08,13:32:33,225,nan,0.0,0,0.0,19,2.3,225,31.9,40.4,0.00,0.00,0.00,0,99830.75,12.10,0.00
80.298080,8.156550,0.00,4,2016-08-08,13:32:43,225,nan,0.0,0,0.0,19,2.3,225,32.0,40.4,0.00,0.00,0.00,0,99833.75,12.10,0.00
80.298103,8.156557,0.00,4,2016-08-08,13:32:53,135,nan,0.0,0,0.0,19,2.3,225,31.9,40.4,0.00,0.00,0.00,0,99835.50,12.10,0.00
80.298118,8.156558,0.00,4,2016-08-08,13:33:03,135,nan,0.0,0,0.0,18,2.3,225,31.9,40.4,0.00,0.00,0.00,0,99834.00,12.10,0.00
80.298126,8.156555,0.00,4,2016-08-08,13:33:13,135,nan,0.0,0,0.0,18,2.3,225,31.9,40.5,0.00,0.00,0.00,0,99840.50,12.10,0.00
80.298118,8.156552,0.00,4,2016-08-08,13:33:23,135,nan,0.0,0,0.0,18,2.3,225,31.9,40.4,0.00,0.00,0.00,0,99834.00,12.13,0.00
80.298110,8.156552,0.00,4,2016-08-08,13:33:33,90,nan,0.0,0,0.0,17,2.3,225,31.9,40.4,0.00,0.00,0.00,0,99835.25,12.10,0.00
80.298095,8.156551,0.00,4,2016-08-08,13:33:43,45,nan,0.0,0,0.0,16,2.3,225,31.8,40.5,0.00,0.00,0.00,0,99836.50,12.13,0.00
80.298103,8.156547,0.00,4,2016-08-08,13:33:53,180,nan,0.0,0,0.0,16,2.3,225,31.8,40.5,0.00,0.00,0.00,0,99836.75,12.13,0.00
80.298095,8.156541,0.00,4,2016-08-08,13:34:03,225,nan,0.0,0,0.0,16,2.3,225,31.8,40.5,0.00,0.00,0.00,0,99838.00,12.13,0.00
80.298088,8.156538,0.00,4,2016-08-08,13:34:13,0,0.0,0.0,0,0.0,14,2.3,225,31.8,40.5,0.00,0.00,0.00,0,99834.75,12.10,0.00
80.298088,8.156538,0.00,4,2016-08-08,13:34:23,135,nan,0.0,0,0.0,13,2.3,225,31.8,40.5,0.00,0.00,0.00,0,99836.00,12.13,0.00
80.298080,8.156541,0.00,4,2016-08-08,13:34:33,180,nan,0.0,0,0.0,13,2.3,225,31.8,40.5,0.00,0.00,0.00,0,99838.00,12.13,0.00
80.298088,8.156544,0.00,4,2016-08-08,13:34:43,180,0.0,0.0,0,0.0,13,2.3,225,31.8,40.5,0.00,0.00,0.00,0,99835.25,12.12,0.00
80.298088,8.156550,0.00,4,2016-08-08,13:34:53,180,0.0,0.0,0,0.0,13,2.3,225,31.8,40.5,0.00,0.00,0.00,0,99835.00,12.10,0.00
80.298095,8.156555,0.00,4,2016-08-08,13:35:03,180,nan,0.0,0,0.0,13,2.3,225,31.8,40.5,0.00,0.00,0.00,0,99839.00,12.10,0.00
80.298118,8.156553,0.00,4,2016-08-08,13:35:13,180,nan,0.0,0,0.0,14,2.3,225,31.8,40.5,0.00,0.00,0.00,0,99837.75,12.13,0.00
80.298133,8.156557,0.00,4,2016-08-08,13:35:23,135,nan,0.0,0,0.0,14,1.6,180,31.8,40.5,0.00,0.00,0.00,0,99838.25,12.13,0.00
80.298141,8.156560,0.00,4,2016-08-08,13:35:33,225,nan,0.0,0,0.0,15,1.6,180,31.8,40.5,0.00,0.00,0.00,0,99836.50,12.10,0.00
80.298156,8.156563,0.00,4,2016-08-08,13:35:43,225,0.0,0.0,0,0.0,16,1.6,180,31.8,40.5,0.00,0.00,0.00,0,99840.25,12.10,0.00
80.298149,8.156561,0.00,4,2016-08-08,13:35:53,225,0.0,0.0,0,0.0,17,1.6,180,31.8,40.5,0.00,0.00,0.00,0,99842.00,12.10,0.00
80.298141,8.156560,0.00,4,2016-08-08,13:36:03,180,nan,0.0,0,0.0,16,1.6,180,31.8,40.5,0.00,0.00,0.00,0,99841.00,12.10,0.00
80.298141,8.156565,0.00,4,2016-08-08,13:36:13,135,nan,0.0,0,0.0,18,1.6,180,31.8,40.5,0.00,0.00,0.00,0,99841.00,12.10,0.00
80.298133,8.156570,0.00,4,2016-08-08,13:36:23,180,nan,0.0,0,0.0,18,1.6,180,31.8,40.5,0.00,0.00,0.00,0,99840.75,12.13,0.00
80.298141,8.156569,0.00,4,2016-08-08,13:36:33,180,nan,0.0,0,0.0,18,1.6,180,31.7,40.5,0.00,0.00,0.00,0,99843.25,12.10,0.00
80.298133,8.156563,0.00,4,2016-08-08,13:36:43,158,nan,0.0,0,0.0,18,1.6,180,31.7,40.5,0.00,0.00,0.00,0,99846.50,12.12,0.00
80.298118,8.156555,0.00,4,2016-08-08,13:36:53,113,nan,0.0,0,0.0,17,1.6,180,31.7,40.5,0.00,0.00,0.00,0,99841.25,12.10,0.00
80.298095,8.156552,0.00,4,2016-08-08,13:37:03,135,nan,0.0,0,0.0,17,1.6,180,31.7,40.5,0.00,0.00,0.00,0,99843.50,12.10,0.00
80.298088,8.156554,0.00,4,2016-08-08,13:37:13,180,nan,0.0,0,0.0,17,1.6,180,31.7,40.5,0.00,0.00,0.00,0,99845.00,12.10,0.00
80.298095,8.156555,0.00,4,2016-08-08,13:37:23,135,nan,0.0,0,0.0,17,1.6,180,31.7,40.5,0.00,0.00,0.00,0,99843.50,12.13,0.00
80.298110,8.156547,0.00,4,2016-08-08,13:37:33,180,nan,0.0,0,0.0,16,1.6,180,31.8,40.5,0.00,0.00,0.00,0,99845.25,12.10,0.00
80.298141,8.156545,0.00,4,2016-08-08,13:37:43,180,nan,0.0,0,0.0,16,1.6,180,31.7,40.5,0.00,0.00,0.00,0,99844.75,12.10,0.00
80.298141,8.156546,0.00,4,2016-08-08,13:37:53,180,0.0,0.0,0,0.0,16,1.6,180,31.7,40.5,0.00,0.00,0.00,0,99846.25,12.13,0.00
80.298126,8.156553,0.00,4,2016-08-08,13:38:03,180,nan,0.0,0,0.0,16,1.6,180,31.7,40.5,0.00,0.00,0.00,0,99844.25,12.10,0.00
80.298133,8.156564,0.00,4,2016-08-08,13:38:13,225,nan,0.0,0,0.0,16,1.6,180,31.7,40.5,0.00,0.00,0.00,0,99843.25,12.10,0.00
80.298141,8.156574,0.00,4,2016-08-08,13:38:23,180,0.0,0.0,0,0.0,16,1.4,225,31.7,40.5,0.00,0.00,0.00,0,99843.25,12.12,0.00
80.298141,8.156574,0.00,4,2016-08-08,13:38:33,45,nan,0.0,0,0.0,15,1.4,225,31.7,40.5,0.00,0.00,0.00,0,99848.75,12.13,0.00
