lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297981,8.156624,0.00,4,2016-09-22,13:00:27,225,nan,0.0,0,0.0,18,1.8,180,41.7,33.8,0.00,0.00,0.00,0,99740.75,12.03,0.00
80.298004,8.156595,0.00,4,2016-09-22,13:00:37,180,0.0,0.0,0,0.0,18,1.8,180,41.3,34.0,0.00,0.00,0.00,0,99745.50,12.03,0.00
80.297988,8.156589,0.00,4,2016-09-22,13:00:47,180,nan,0.0,0,0.0,18,1.8,180,41.0,34.2,0.00,0.00,0.00,0,99747.25,12.03,0.00
80.297981,8.156579,0.00,4,2016-09-22,13:00:57,180,nan,0.0,0,0.1,19,1.8,180,40.7,34.4,0.00,0.00,0.00,0,99746.25,12.03,0.00
80.297981,8.156579,0.00,4,2016-09-22,13:01:07,225,nan,0.0,0,0.1,19,1.8,180,40.4,34.5,0.00,0.00,0.00,0,99745.75,12.03,0.00
80.297996,8.156579,0.00,4,2016-09-22,13:01:17,203,nan,0.0,0,0.1,20,1.8,180,40.1,34.6,0.00,0.00,0.00,0,99746.50,12.03,0.00
80.297996,8.156577,0.00,4,2016-09-22,13:01:27,135,nan,0.0,0,0.1,19,1.8,180,39.8,34.8,0.00,0.00,0.00,0,99742.50,12.03,0.00
80.297988,8.156569,0.00,4,2016-09-22,13:01:37,180,0.0,0.0,0,0.1,19,2.4,180,39.6,34.9,0.00,0.00,0.00,0,99743.25,12.05,0.00
80.297988,8.156561,0.00,4,2016-09-22,13:01:47,23,nan,0.0,0,0.1,17,2.4,180,39.4,35.1,0.00,0.00,0.00,0,99744.75,12.03,0.00
80.297996,8.156558,0.00,4,2016-09-22,13:01:57,135,nan,0.0,0,0.1,16,2.4,180,39.1,35.2,0.00,0.00,0.00,0,99737.00,12.03,0.00
80.298004,8.156560,0.00,4,2016-09-22,13:02:07,180,nan,0.0,0,0.1,16,2.4,180,38.9,35.2,0.00,0.00,0.00,0,99734.25,12.03,0.00
80.298011,8.156573,0.00,4,2016-09-22,13:02:17,180,nan,0.0,0,0.1,16,2.4,180,38.7,35.4,0.00,0.00,0.00,0,99736.75,12.05,0.00
80.298011,8.156588,0.00,4,2016-09-22,13:02:27,225,nan,0.0,0,0.1,16,2.4,180,38.5,35.5,0.00,0.00,0.00,0,99730.75,12.05,0.00
80.298011,8.156595,0.00,4,2016-09-22,13:02:37,225,nan,0.0,0,0.1,17,2.4,180,38.4,35.6,0.00,0.00,0.00,0,99728.25,12.03,0.00
80.298019,8.156593,0.00,4,2016-09-22,13:02:47,225,nan,0.0,0,0.1,17,2.5,225,38.3,35.7,0.00,0.00,0.00,0,99729.75,12.05,0.00
80.298019,8.156587,0.00,4,2016-09-22,13:02:57,225,nan,0.0,0,0.1,18,2.5,225,38.4,35.8,0.00,0.00,0.00,0,99729.25,12.05,0.00
80.298019,8.156581,0.00,4,2016-09-22,13:03:07,113,nan,0.0,0,0.1,17,2.5,225,38.2,35.9,0.00,0.00,0.00,0,99734.50,12.05,0.00
80.298019,8.156572,0.00,4,2016-09-22,13:03:17,315,nan,0.0,0,0.1,18,2.5,225,37.9,36.0,0.00,0.00,0.00,0,99737.50,12.03,0.00
80.298011,8.156571,0.00,4,2016-09-22,13:03:27,180,nan,0.0,0,0.1,18,2.5,225,37.8,36.1,0.00,0.00,0.00,0,99734.75,12.05,0.00
80.298004,8.156567,0.00,4,2016-09-22,13:03:37,225,nan,0.0,0,0.1,18,2.5,225,37.6,36.2,0.00,0.00,0.00,0,99736.25,12.07,0.00
80.297988,8.156560,0.00,4,2016-09-22,13:03:47,225,0.0,0.0,0,0.1,20,2.5,225,37.4,36.2,0.00,0.00,0.00,0,99735.50,12.05,0.00
80.297981,8.156564,0.00,4,2016-09-22,13:03:57,180,nan,0.0,0,0.1,20,2.5,225,37.2,36.4,0.00,0.00,0.00,0,99738.00,12.03,0.00
80.297988,8.156566,0.00,4,2016-09-22,13:04:07,135,nan,0.0,0,0.1,20,2.5,225,37.1,36.4,0.00,0.00,0.00,0,99735.75,12.08,0.00
80.297988,8.156567,0.00,4,2016-09-22,13:04:17,135,nan,0.0,0,0.1,20,2.5,225,36.9,36.5,0.00,0.00,0.00,0,99736.00,12.08,0.00
80.297981,8.156569,0.00,4,2016-09-22,13:04:27,135,nan,0.0,0,0.1,19,2.5,225,36.7,36.6,0.00,0.00,0.00,0,99738.00,12.08,0.00
80.297973,8.156574,0.00,4,2016-09-22,13:04:37,135,nan,0.0,0,0.1,18,2.5,225,36.6,36.7,0.00,0.00,0.00,0,99740.25,12.05,0.00
80.297973,8.156571,0.00,4,2016-09-22,13:04:47,135,nan,0.0,0,0.1,17,2.5,225,36.4,36.7,0.00,0.00,0.00,0,99735.50,12.08,0.00
80.297973,8.156569,0.00,4,2016-09-22,13:04:57,135,0.0,0.0,0,0.0,17,2.5,225,36.3,36.8,0.00,0.00,0.00,0,99730.75,12.08,0.00
80.297966,8.156567,0.00,4,2016-09-22,13:05:07,203,nan,0.0,0,0.0,17,2.5,225,36.2,36.9,0.00,0.00,0.00,0,99733.00,12.05,0.00
80.297973,8.156558,0.00,4,2016-09-22,13:05:16,135,0.0,0.0,0,0.1,16,2.5,225,36.1,36.9,0.00,0.00,0.00,0,99733.00,12.05,0.00
80.297966,8.156553,0.00,4,2016-09-22,13:05:27,225,nan,0.0,0,0.1,16,2.5,225,36.0,37.0,0.00,0.00,0.00,0,99736.75,12.05,0.00
80.297966,8.156547,0.00,4,2016-09-22,13:05:37,225,nan,0.0,0,0.1,16,2.5,225,35.9,37.1,0.00,0.00,0.00,0,99736.00,12.05,0.00
80.297958,8.156540,0.00,4,2016-09-22,13:05:46,135,nan,0.0,0,0.1,15,2.5,225,35.8,37.1,0.00,0.00,0.00,0,99745.25,12.05,0.00
80.297958,8.156538,0.00,4,2016-09-22,13:05:56,180,0.0,0.0,0,0.1,15,2.5,225,35.7,37.2,0.00,0.00,0.00,0,99741.00,12.05,0.00
80.297966,8.156541,0.00,4,2016-09-22,13:06:06,180,nan,0.0,0,0.1,16,2.5,225,35.6,37.2,0.00,0.00,0.00,0,99742.75,12.08,0.00
80.297981,8.156549,0.00,4,2016-09-22,13:06:14,180,nan,0.0,0,0.1,16,2.5,225,35.5,37.2,0.00,0.00,0.00,0,99744.00,12.08,0.00
80.297996,8.156554,0.00,4,2016-09-22,13:06:24,180,nan,0.0,0,0.0,17,2.5,225,35.4,37.3,0.00,0.00,0.00,0,99747.00,12.08,0.00
80.298004,8.156556,0.00,4,2016-09-22,13:06:34,180,nan,0.0,0,0.0,17,2.5,225,35.3,37.4,0.00,0.00,0.00,0,99743.00,12.08,0.00
80.298011,8.156561,0.00,4,2016-09-22,13:06:44,180,0.0,0.0,0,0.0,17,2.5,225,35.2,37.4,0.00,0.00,0.00,0,99743.50,12.08,0.00
80.298011,8.156569,0.00,4,2016-09-22,13:06:54,180,nan,0.0,0,0.0,18,2.5,225,35.2,37.4,0.00,0.00,0.00,0,99741.25,12.08,0.00
80.298011,8.156578,0.00,4,2016-09-22,13:07:04,180,nan,0.0,0,0.0,18,2.5,225,35.1,37.5,0.00,0.00,0.00,0,99743.50,12.08,0.00
80.298019,8.156576,0.00,4,2016-09-22,13:07:14,180,nan,0.0,0,0.0,18,2.5,225,35.0,37.6,0.00,0.00,0.00,0,99741.75,12.10,0.00
80.298027,8.156576,0.00,4,2016-09-22,13:07:24,180,nan,0.0,0,0.0,18,2.5,225,35.0,37.6,0.00,0.00,0.00,0,99746.25,12.10,0.00
80.298019,8.156578,0.00,4,2016-09-22,13:07:34,180,nan,0.0,0,0.0,17,2.5,225,34.9,37.6,0.00,0.00,0.00,0,99744.00,12.10,0.00
80.298027,8.156578,0.00,4,2016-09-22,13:07:44,180,nan,0.0,0,0.0,18,2.5,225,34.8,37.7,0.00,0.00,0.00,0,99745.75,12.08,0.00
80.298027,8.156571,0.00,4,2016-09-22,13:07:54,180,nan,0.0,0,0.0,18,2.5,225,34.8,37.7,0.00,0.00,0.00,0,99744.25,12.10,0.00
80.298027,8.156566,0.00,4,2016-09-22,13:08:04,180,nan,0.0,0,0.0,18,2.5,225,34.7,37.7,0.00,0.00,0.00,0,99743.75,12.10,0.00
80.298011,8.156565,0.00,4,2016-09-22,13:08:14,180,0.0,0.0,0,0.0,18,2.5,225,34.7,37.7,0.00,0.00,0.00,0,99741.50,12.10,0.00
80.297988,8.156555,0.00,4,2016-09-22,13:08:24,180,nan,0.0,0,0.0,18,2.5,225,34.7,37.8,0.00,0.00,0.00,0,99735.75,12.10,0.00
80.297988,8.156541,0.00,4,2016-09-22,13:08:34,180,nan,0.0,0,0.0,18,2.5,225,34.6,37.8,0.00,0.00,0.00,0,99740.00,12.10,0.00
80.297988,8.156538,0.00,4,2016-09-22,13:08:44,180,0.0,0.0,0,0.0,18,2.5,225,34.6,37.9,0.00,0.00,0.00,0,99731.00,12.08,0.00
80.297988,8.156539,0.00,4,2016-09-22,13:08:54,180,nan,0.0,0,0.0,18,2.5,225,34.6,37.9,0.00,0.00,0.00,0,99732.00,12.08,0.00
80.297988,8.156541,0.00,4,2016-09-22,13:09:04,180,nan,0.0,0,0.0,18,2.5,225,34.4,37.9,0.00,0.00,0.00,0,99728.00,12.08,0.00
80.297981,8.156546,0.00,4,2016-09-22,13:09:14,180,nan,0.0,0,0.0,18,2.5,225,34.5,37.9,0.00,0.00,0.00,0,99726.75,12.10,0.00
80.297988,8.156558,0.00,4,2016-09-22,13:09:24,180,nan,0.0,0,0.0,18,2.5,225,34.4,37.9,0.00,0.00,0.00,0,99725.25,12.10,0.00
80.297981,8.156566,0.00,4,2016-09-22,13:09:34,180,nan,0.0,0,0.0,18,2.5,225,34.3,38.0,0.00,0.00,0.00,0,99729.00,12.10,0.00
80.297988,8.156563,0.00,4,2016-09-22,13:09:44,180,0.0,0.0,0,0.0,18,2.5,225,34.3,38.0,0.00,0.00,0.00,0,99725.75,12.10,0.00
80.298004,8.156557,0.00,4,2016-09-22,13:09:54,180,nan,0.0,0,0.0,18,2.5,225,34.2,38.1,0.00,0.00,0.00,0,99726.75,12.10,0.00
80.298019,8.156552,0.00,4,2016-09-22,13:10:04,180,0.0,0.0,0,0.0,18,2.5,225,34.2,38.1,0.00,0.00,0.00,0,99727.75,12.10,0.00
80.298019,8.156547,0.00,4,2016-09-22,13:10:14,180,nan,0.0,0,0.0,18,2.5,225,34.2,38.1,0.00,0.00,0.00,0,99727.00,12.08,0.00
80.298019,8.156545,0.00,4,2016-09-22,13:10:24,225,nan,0.0,0,0.0,18,2.5,225,34.2,38.1,0.00,0.00,0.00,0,99726.50,12.12,0.00
80.298019,8.156548,0.00,4,2016-09-22,13:10:34,90,nan,0.0,0,0.0,17,2.5,225,34.1,38.1,0.00,0.00,0.00,0,99728.25,12.10,0.00
80.298027,8.156559,0.00,4,2016-09-22,13:10:44,135,nan,0.0,0,0.0,17,2.5,225,34.1,38.2,0.00,0.00,0.00,0,99724.25,12.10,0.00
80.298027,8.156560,0.00,4,2016-09-22,13:10:54,135,0.0,0.0,0,0.0,16,2.5,225,34.1,38.2,0.00,0.00,0.00,0,99725.25,12.10,0.00
80.298027,8.156558,0.00,4,2016-09-22,13:11:04,180,nan,0.0,0,0.0,16,2.5,225,34.0,38.2,0.00,0.00,0.00,0,99728.75,12.10,0.00
80.298027,8.156559,0.00,4,2016-09-22,13:11:14,135,nan,0.0,0,0.0,16,2.5,225,34.0,38.2,0.00,0.00,0.00,0,99725.25,12.10,0.00
80.298019,8.156560,0.00,4,2016-09-22,13:11:24,180,nan,0.0,0,0.0,16,2.5,225,33.9,38.2,0.00,0.00,0.00,0,99726.25,12.10,0.00
80.298011,8.156561,0.00,4,2016-09-22,13:11:34,180,nan,0.0,0,0.0,16,2.5,225,34.0,38.2,0.00,0.00,0.00,0,99725.25,12.10,0.00
80.297981,8.156554,0.00,4,2016-09-22,13:11:44,180,nan,0.0,0,0.0,16,1.8,225,33.9,38.3,0.00,0.00,0.00,0,99730.00,12.10,0.00
80.297973,8.156544,0.00,4,2016-09-22,13:11:54,180,nan,0.0,0,0.0,16,1.8,225,33.9,38.3,0.00,0.00,0.00,0,99732.00,12.10,0.00
80.297981,8.156537,0.00,4,2016-09-22,13:12:04,180,0.0,0.0,0,0.0,16,1.8,225,33.9,38.4,0.00,0.00,0.00,0,99729.50,12.10,0.00
80.297988,8.156531,0.00,4,2016-09-22,13:12:14,180,nan,0.0,0,0.0,16,1.8,225,33.8,38.4,0.00,0.00,0.00,0,99731.50,12.10,0.00
80.298004,8.156528,0.00,4,2016-09-22,13:12:24,180,nan,0.0,0,0.0,16,1.8,225,33.7,38.4,0.00,0.00,0.00,0,99729.50,12.10,0.00
80.298019,8.156525,0.00,4,2016-09-22,13:12:34,0,nan,0.0,0,0.0,15,1.8,225,33.8,38.4,0.00,0.00,0.00,0,99726.00,12.10,0.00
80.298019,8.156522,0.00,4,2016-09-22,13:12:44,158,nan,0.0,0,0.0,15,1.4,135,33.8,38.4,0.00,0.00,0.00,0,99725.00,12.10,0.00
80.298011,8.156529,0.00,4,2016-09-22,13:12:54,180,0.0,0.0,0,0.0,15,1.4,135,33.7,38.4,0.00,0.00,0.00,0,99731.00,12.10,0.00
80.297988,8.156533,0.00,4,2016-09-22,13:13:04,180,nan,0.0,0,0.0,15,1.4,135,33.7,38.4,0.00,0.00,0.00,0,99729.75,12.10,0.00
80.297966,8.156539,0.00,4,2016-09-22,13:13:14,180,nan,0.0,0,0.0,16,1.4,135,33.7,38.4,0.00,0.00,0.00,0,99729.50,12.10,0.00
80.297966,8.156545,0.00,4,2016-09-22,13:13:24,180,0.0,0.0,0,0.0,16,1.4,135,33.7,38.5,0.00,0.00,0.00,0,99731.75,12.10,0.00
80.297966,8.156552,0.00,4,2016-09-22,13:13:34,180,0.0,0.0,0,0.0,16,1.4,135,33.6,38.5,0.00,0.00,0.00,0,99733.75,12.10,0.00
80.297966,8.156555,0.00,4,2016-09-22,13:13:44,180,nan,0.0,0,0.0,16,1.3,225,33.6,38.5,0.00,0.00,0.00,0,99733.00,12.13,0.00
80.297966,8.156551,0.00,4,2016-09-22,13:13:54,135,0.0,0.0,0,0.0,15,1.3,225,33.6,38.6,0.00,0.00,0.00,0,99733.00,12.10,0.00
80.297966,8.156551,0.00,4,2016-09-22,13:14:04,135,nan,0.0,0,0.0,15,1.3,225,33.6,38.5,0.00,0.00,0.00,0,99730.25,12.10,0.00
80.297966,8.156557,0.00,4,2016-09-22,13:14:14,135,nan,0.0,0,0.0,15,1.3,225,33.6,38.6,0.00,0.00,0.00,0,99734.75,12.10,0.00
80.297988,8.156558,0.00,4,2016-09-22,13:14:24,135,0.0,0.0,0,0.0,14,1.3,225,33.5,38.6,0.00,0.00,0.00,0,99733.25,12.15,0.00
80.298011,8.156557,0.00,4,2016-09-22,13:14:34,180,0.0,0.0,0,0.0,16,1.3,225,33.5,38.6,0.00,0.00,0.00,0,99736.50,12.13,0.00
80.298011,8.156556,0.00,4,2016-09-22,13:14:44,45,nan,0.0,0,0.0,15,1.2,180,33.5,38.6,0.00,0.00,0.00,0,99736.50,12.13,0.00
80.298011,8.156559,0.00,4,2016-09-22,13:14:54,113,nan,0.0,0,0.0,14,1.2,180,33.4,38.6,0.00,0.00,0.00,0,99734.75,12.13,0.00
80.298019,8.156558,0.00,4,2016-09-22,13:15:04,180,0.0,0.0,0,0.0,14,1.2,180,33.5,38.6,0.00,0.00,0.00,0,99739.25,12.10,0.00
80.298019,8.156552,0.00,4,2016-09-22,13:15:14,135,nan,0.0,0,0.0,14,1.2,180,33.4,38.6,0.00,0.00,0.00,0,99736.50,12.13,0.00
80.298011,8.156548,0.00,4,2016-09-22,13:15:24,135,nan,0.0,0,0.0,14,1.2,180,33.4,38.7,0.00,0.00,0.00,0,99740.75,12.10,0.00
80.298004,8.156552,0.00,4,2016-09-22,13:15:34,135,nan,0.0,0,0.0,13,1.2,180,33.4,38.7,0.00,0.00,0.00,0,99741.00,12.13,0.00
80.298004,8.156559,0.00,4,2016-09-22,13:15:44,180,0.0,0.0,0,0.0,13,1.2,180,33.3,38.7,0.00,0.00,0.00,0,99739.75,12.10,0.00
80.298019,8.156553,0.00,4,2016-09-22,13:15:54,180,nan,0.0,0,0.0,14,1.2,180,33.3,38.7,0.00,0.00,0.00,0,99740.75,12.10,0.00
80.298034,8.156547,0.00,4,2016-09-22,13:16:04,135,nan,0.0,0,0.0,14,1.2,180,33.3,38.7,0.00,0.00,0.00,0,99742.75,12.10,0.00
80.298042,8.156548,0.00,4,2016-09-22,13:16:14,180,0.0,0.0,0,0.0,14,1.2,180,33.3,38.7,0.00,0.00,0.00,0,99744.50,12.13,0.00
80.298042,8.156541,0.00,4,2016-09-22,13:16:24,180,0.0,0.0,0,0.0,14,1.2,180,33.3,38.7,0.00,0.00,0.00,0,99742.75,12.13,0.00
80.298042,8.156535,0.00,4,2016-09-22,13:16:34,135,nan,0.0,0,0.0,14,1.2,180,33.3,38.7,0.00,0.00,0.00,0,99742.75,12.13,0.00
80.298019,8.156533,0.00,4,2016-09-22,13:16:44,180,nan,0.0,0,0.0,15,1.2,180,33.3,38.7,0.00,0.00,0.00,0,99741.00,12.13,0.00
80.298011,8.156535,0.00,4,2016-09-22,13:16:54,180,0.0,0.0,0,0.0,16,1.2,180,33.2,38.7,0.00,0.00,0.00,0,99739.75,12.12,0.00
80.298004,8.156536,0.00,4,2016-09-22,13:17:04,180,nan,0.0,0,0.0,16,1.2,180,33.2,38.7,0.00,0.00,0.00,0,99744.75,12.13,0.00
80.297996,8.156541,0.00,4,2016-09-22,13:17:14,225,nan,0.0,0,0.0,16,1.2,180,33.2,38.7,0.00,0.00,0.00,0,99744.00,12.10,0.00
80.297996,8.156544,0.00,4,2016-09-22,13:17:24,225,0.0,0.0,0,0.0,17,1.2,180,33.1,38.8,0.00,0.00,0.00,0,99747.25,12.12,0.00
80.298004,8.156546,0.00,4,2016-09-22,13:17:34,270,nan,0.0,0,0.0,18,1.2,180,33.2,38.7,0.00,0.00,0.00,0,99743.00,12.13,0.00
80.298004,8.156549,0.00,4,2016-09-22,13:17:44,315,nan,0.0,0,0.0,19,1.2,180,33.2,38.8,0.00,0.00,0.00,0,99743.00,12.13,0.00
80.298019,8.156553,0.00,4,2016-09-22,13:17:54,270,nan,0.0,0,0.0,20,1.2,180,33.1,38.8,0.00,0.00,0.00,0,99748.50,12.10,0.00
80.298034,8.156558,0.00,4,2016-09-22,13:18:04,225,nan,0.0,0,0.0,21,1.2,180,33.2,38.8,0.00,0.00,0.00,0,99745.50,12.12,0.00
80.298049,8.156561,0.00,4,2016-09-22,13:18:14,180,nan,0.0,0,0.0,21,1.2,180,33.1,38.8,0.00,0.00,0.00,0,99747.50,12.10,0.00
80.298049,8.156561,0.00,4,2016-09-22,13:18:24,180,nan,0.0,0,0.0,21,1.2,180,33.1,38.8,0.00,0.00,0.00,0,99746.50,12.13,0.00
80.298049,8.156564,0.00,4,2016-09-22,13:18:34,180,nan,0.0,0,0.0,21,1.2,180,33.1,38.8,0.00,0.00,0.00,0,99744.75,12.13,0.00
80.298034,8.156563,0.00,4,2016-09-22,13:18:44,180,nan,0.0,0,0.0,21,1.2,180,33.1,38.9,0.00,0.00,0.00,0,99747.00,12.13,0.00
80.298019,8.156568,0.00,4,2016-09-22,13:18:54,180,nan,0.0,0,0.0,21,1.2,180,33.1,38.9,0.00,0.00,0.00,0,99749.00,12.13,0.00
80.298011,8.156568,0.00,4,2016-09-22,13:19:04,270,nan,0.0,0,0.0,22,1.2,180,33.0,38.9,0.00,0.00,0.00,0,99748.50,12.13,0.00
80.298011,8.156565,0.00,4,2016-09-22,13:19:14,0,nan,0.0,0,0.0,20,1.2,180,33.0,38.9,0.00,0.00,0.00,0,99747.25,12.13,0.00
80.298011,8.156562,0.00,4,2016-09-22,13:19:24,0,nan,0.0,0,0.0,18,1.2,180,33.0,38.9,0.00,0.00,0.00,0,99744.50,12.13,0.00
80.298019,8.156570,0.00,4,2016-09-22,13:19:34,0,0.0,0.0,0,0.0,16,1.2,180,33.0,38.9,0.00,0.00,0.00,0,99748.00,12.15,0.00
80.298027,8.156574,0.00,4,2016-09-22,13:19:44,90,0.0,0.0,0,0.0,14,1.2,180,33.0,38.9,0.00,0.00,0.00,0,99747.00,12.13,0.00
80.298019,8.156571,0.00,4,2016-09-22,13:19:54,180,nan,0.0,0,0.0,13,1.2,180,32.9,38.9,0.00,0.00,0.00,0,99744.75,12.12,0.00
80.298011,8.156573,0.00,4,2016-09-22,13:20:04,180,0.0,0.0,0,0.0,13,1.2,180,32.9,38.9,0.00,0.00,0.00,0,99751.00,12.13,0.00
80.298011,8.156575,0.00,4,2016-09-22,13:20:14,135,nan,0.0,0,0.0,13,1.2,180,32.9,38.9,0.00,0.00,0.00,0,99746.75,12.10,0.00
80.298027,8.156574,0.00,4,2016-09-22,13:20:24,135,nan,0.0,0,0.0,12,1.2,180,32.9,38.9,0.00,0.00,0.00,0,99746.00,12.13,0.00
80.298042,8.156574,0.00,4,2016-09-22,13:20:34,135,nan,0.0,0,0.0,12,1.2,180,32.9,38.9,0.00,0.00,0.00,0,99750.50,12.12,0.00
80.298042,8.156576,0.00,4,2016-09-22,13:20:44,135,nan,0.0,0,0.0,12,1.2,180,32.9,38.9,0.00,0.00,0.00,0,99750.25,12.15,0.00
80.298042,8.156575,0.00,4,2016-09-22,13:20:54,90,nan,0.0,0,0.0,11,1.2,180,32.9,38.9,0.00,0.00,0.00,0,99748.50,12.13,0.00
80.298042,8.156575,0.00,4,2016-09-22,13:21:04,90,nan,0.0,0,0.0,9,1.2,180,32.9,38.9,0.00,0.00,0.00,0,99747.00,12.10,0.00
80.298042,8.156573,0.00,4,2016-09-22,13:21:14,135,nan,0.0,0,0.0,10,1.2,180,32.9,39.0,0.00,0.00,0.00,0,99747.50,12.12,0.00
80.298049,8.156571,0.00,4,2016-09-22,13:21:24,180,nan,0.0,0,0.0,12,1.2,180,32.8,39.0,0.00,0.00,0.00,0,99748.50,12.15,0.00
80.298057,8.156566,0.00,4,2016-09-22,13:21:34,180,nan,0.0,0,0.0,13,1.2,180,32.8,39.0,0.00,0.00,0.00,0,99747.25,12.10,0.00
80.298049,8.156563,0.00,4,2016-09-22,13:21:44,180,0.0,0.0,0,0.0,14,1.2,180,32.8,39.0,0.00,0.00,0.00,0,99749.75,12.10,0.00
80.298034,8.156557,0.00,4,2016-09-22,13:21:54,180,nan,0.0,0,0.0,14,1.2,180,32.8,39.0,0.00,0.00,0.00,0,99752.75,12.13,0.00
80.298042,8.156558,0.00,4,2016-09-22,13:22:04,180,nan,0.0,0,0.0,14,1.2,180,32.8,39.0,0.00,0.00,0.00,0,99753.25,12.13,0.00
80.298057,8.156561,0.00,4,2016-09-22,13:22:14,180,nan,0.0,0,0.0,15,1.2,180,32.8,39.0,0.00,0.00,0.00,0,99749.25,12.15,0.00
80.298072,8.156561,0.00,4,2016-09-22,13:22:24,225,nan,0.0,0,0.0,15,1.2,180,32.8,39.0,0.00,0.00,0.00,0,99750.75,12.13,0.00
80.298088,8.156559,0.00,4,2016-09-22,13:22:34,225,nan,0.0,0,0.0,16,1.2,180,32.7,39.0,0.00,0.00,0.00,0,99752.25,12.12,0.00
80.298088,8.156556,0.00,4,2016-09-22,13:22:44,135,nan,0.0,0,0.0,16,1.1,180,32.8,39.1,0.00,0.00,0.00,0,99754.50,12.13,0.00
80.298088,8.156550,0.00,4,2016-09-22,13:22:54,180,nan,0.0,0,0.0,17,1.1,180,32.7,39.1,0.00,0.00,0.00,0,99751.25,12.13,0.00
80.298110,8.156543,0.00,4,2016-09-22,13:23:04,180,0.0,0.0,0,0.0,18,1.1,180,32.8,39.1,0.00,0.00,0.00,0,99753.25,12.13,0.00
80.298126,8.156538,0.00,4,2016-09-22,13:23:14,180,0.0,0.0,0,0.0,18,1.1,180,32.8,39.1,0.00,0.00,0.00,0,99754.75,12.13,0.00
80.298126,8.156538,0.00,4,2016-09-22,13:23:24,180,nan,0.0,0,0.0,18,1.1,180,32.7,39.1,0.00,0.00,0.00,0,99754.50,12.10,0.00
80.298110,8.156538,0.00,4,2016-09-22,13:23:34,180,nan,0.0,0,0.0,18,1.1,180,32.7,39.1,0.00,0.00,0.00,0,99753.75,12.13,0.00
80.298088,8.156543,0.00,4,2016-09-22,13:23:44,180,nan,0.0,0,0.0,18,1.1,180,32.7,39.1,0.00,0.00,0.00,0,99756.75,12.13,0.00
80.298065,8.156539,0.00,4,2016-09-22,13:23:54,180,nan,0.0,0,0.0,18,1.1,180,32.7,39.1,0.00,0.00,0.00,0,99757.50,12.15,0.00
