lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297996,8.156548,0.00,0,2016-09-14,12:59:31,203,nan,0.0,0,0.1,15,3.0,0,37.5,36.4,0.28,0.28,0.28,1,99681.50,12.03,0.00
80.297996,8.156565,0.00,0,2016-09-14,12:59:41,180,nan,0.0,0,0.1,15,3.0,0,37.3,36.6,0.28,0.28,0.28,1,99678.50,12.03,0.00
80.297996,8.156567,0.00,0,2016-09-14,12:59:51,203,nan,0.0,0,0.1,14,3.0,0,37.0,36.7,0.28,0.28,0.28,1,99680.50,12.03,0.00
80.297981,8.156585,0.00,0,2016-09-14,13:00:01,225,0.0,0.0,0,0.1,15,3.0,0,36.8,36.9,0.28,0.28,0.28,1,99684.75,12.03,0.00
80.297996,8.156582,0.00,0,2016-09-14,13:00:11,135,0.0,0.0,0,0.1,15,3.0,0,36.6,37.0,0.28,0.28,0.28,1,99686.75,12.03,0.00
80.298004,8.156573,0.00,0,2016-09-14,13:00:21,90,nan,0.0,0,0.1,14,3.0,0,36.4,37.2,0.28,0.28,0.28,1,99696.75,12.05,0.00
80.297996,8.156568,0.00,0,2016-09-14,13:00:31,23,nan,0.0,0,0.1,14,3.0,0,36.1,37.3,0.28,0.28,0.28,1,99691.50,12.03,0.00
80.297988,8.156551,0.00,0,2016-09-14,13:00:41,315,nan,0.0,0,0.1,16,3.0,0,35.8,37.4,0.28,0.28,0.00,0,99690.50,12.05,0.00
80.297973,8.156538,0.00,0,2016-09-14,13:00:51,225,0.0,0.0,0,0.1,17,3.0,0,35.8,37.6,0.28,0.28,0.00,0,99686.00,12.05,0.00
80.297981,8.156543,0.00,0,2016-09-14,13:01:01,225,nan,0.0,0,0.1,18,3.0,0,35.6,37.7,0.28,0.28,0.00,0,99682.25,12.05,0.00
80.297988,8.156558,0.00,0,2016-09-14,13:01:11,225,nan,0.0,0,0.1,18,3.0,0,35.5,37.7,0.28,0.28,0.00,0,99673.50,12.03,0.00
80.298004,8.156573,0.00,0,2016-09-14,13:01:21,225,nan,0.0,0,0.1,18,3.0,0,35.3,37.9,0.28,0.28,0.00,0,99668.25,12.05,0.00
80.298004,8.156572,0.00,0,2016-09-14,13:01:31,225,nan,0.0,0,0.1,19,3.0,0,35.1,38.0,0.28,0.28,0.00,0,99675.25,12.05,0.00
80.298027,8.156578,0.00,0,2016-09-14,13:01:41,203,nan,0.0,0,0.1,19,3.0,0,35.0,38.1,0.28,0.28,0.00,0,99671.00,12.05,0.00
80.298034,8.156586,0.00,0,2016-09-14,13:01:51,180,nan,0.0,0,0.1,19,3.0,0,34.8,38.1,0.28,0.28,0.00,0,99669.50,12.08,0.00
80.298027,8.156599,0.00,0,2016-09-14,13:02:01,225,nan,0.0,0,0.1,19,3.0,0,34.7,38.2,0.28,0.28,0.00,0,99672.75,12.08,0.00
80.298027,8.156604,0.00,0,2016-09-14,13:02:11,225,nan,0.0,0,0.1,19,3.0,0,35.0,38.3,0.28,0.28,0.00,0,99675.75,12.08,0.00
80.298011,8.156608,0.00,0,2016-09-14,13:02:21,135,nan,0.0,0,0.1,20,3.0,0,34.8,38.3,0.28,0.28,0.00,0,99671.75,12.05,0.00
80.297996,8.156602,0.00,0,2016-09-14,13:02:31,180,nan,0.0,0,0.1,21,3.0,0,34.6,38.4,0.28,0.28,0.00,0,99676.00,12.08,0.00
80.297988,8.156587,0.00,0,2016-09-14,13:02:41,135,nan,0.0,0,0.1,20,3.0,0,34.5,38.4,0.28,0.28,0.00,0,99678.00,12.05,0.00
80.298004,8.156589,0.00,0,2016-09-14,13:02:51,203,nan,0.0,0,0.1,19,3.0,0,34.3,38.5,0.28,0.28,0.00,0,99677.25,12.08,0.00
80.298011,8.156596,0.00,0,2016-09-14,13:03:01,68,nan,0.0,0,0.1,18,3.0,0,34.2,38.6,0.28,0.28,0.00,0,99681.50,12.08,0.00
80.297988,8.156594,0.00,0,2016-09-14,13:03:11,180,nan,0.0,0,0.1,18,3.0,0,34.2,38.6,0.28,0.28,0.00,0,99683.25,12.08,0.00
80.297973,8.156584,0.00,0,2016-09-14,13:03:21,225,0.0,0.0,0,0.1,18,3.0,0,34.1,38.6,0.28,0.28,0.00,0,99683.00,12.08,0.00
80.297981,8.156599,0.00,0,2016-09-14,13:03:31,180,nan,0.0,0,0.1,17,3.0,0,34.1,38.7,0.28,0.28,0.00,0,99684.50,12.08,0.00
80.297981,8.156610,0.00,0,2016-09-14,13:03:41,180,nan,0.0,0,0.1,17,3.0,0,34.0,38.7,0.28,0.28,0.00,0,99686.50,12.08,0.00
80.297996,8.156611,0.00,0,2016-09-14,13:03:51,225,0.0,0.0,0,0.1,18,3.0,0,33.9,38.7,0.28,0.28,0.00,0,99687.25,12.08,0.00
80.298027,8.156621,0.00,0,2016-09-14,13:04:01,180,nan,0.0,0,0.1,17,3.0,0,33.9,38.8,0.28,0.28,0.00,0,99688.75,12.10,0.00
80.298027,8.156616,0.00,0,2016-09-14,13:04:11,225,nan,0.0,0,0.1,17,3.0,0,33.8,38.8,0.28,0.28,0.00,0,99690.75,12.08,0.00
80.298027,8.156617,0.00,0,2016-09-14,13:04:21,180,nan,0.0,0,0.1,18,3.0,0,33.8,38.9,0.28,0.28,0.00,0,99690.75,12.10,0.00
80.298042,8.156619,0.00,0,2016-09-14,13:04:31,293,nan,0.0,0,0.1,18,3.0,0,33.7,38.9,0.28,0.28,0.00,0,99695.50,12.10,0.00
80.298049,8.156624,0.00,0,2016-09-14,13:04:41,225,nan,0.0,0,0.1,19,3.2,225,33.8,38.9,0.28,0.28,0.00,0,99682.25,12.10,0.00
80.298042,8.156631,0.00,0,2016-09-14,13:04:51,180,nan,0.0,0,0.1,19,3.2,225,33.8,39.0,0.28,0.28,0.00,0,99690.75,12.10,0.00
80.298034,8.156634,0.00,0,2016-09-14,13:05:01,180,nan,0.0,0,0.1,20,3.2,225,33.7,39.0,0.28,0.28,0.00,0,99697.00,12.10,0.00
80.298042,8.156625,0.00,0,2016-09-14,13:05:11,225,nan,0.0,0,0.1,20,3.2,225,33.6,39.1,0.28,0.28,0.00,0,99698.00,12.10,0.00
80.298057,8.156612,0.00,0,2016-09-14,13:05:21,225,0.0,0.0,0,0.1,20,3.2,225,33.6,39.1,0.28,0.28,0.00,0,99695.25,12.10,0.00
80.298072,8.156600,0.00,0,2016-09-14,13:05:31,225,nan,0.0,0,0.1,21,3.2,225,33.5,39.1,0.28,0.28,0.00,0,99700.25,12.10,0.00
80.298080,8.156594,0.00,0,2016-09-14,13:05:41,180,0.0,0.0,0,0.1,21,3.2,225,33.5,39.1,0.28,0.28,0.00,0,99701.75,12.10,0.00
80.298049,8.156608,0.00,0,2016-09-14,13:05:51,225,nan,0.0,0,0.1,21,3.2,225,33.5,39.1,0.28,0.28,0.00,0,99700.00,12.12,0.00
80.298034,8.156616,0.00,0,2016-09-14,13:06:01,180,nan,0.0,0,0.1,21,3.2,225,33.5,39.1,0.28,0.28,0.00,0,99702.50,12.10,0.00
80.298034,8.156616,0.00,0,2016-09-14,13:06:11,45,nan,0.0,0,0.1,19,3.2,225,33.5,39.2,0.28,0.28,0.00,0,99706.25,12.12,0.00
80.298049,8.156599,0.00,0,2016-09-14,13:06:21,225,nan,0.0,0,0.1,20,3.2,225,33.4,39.2,0.28,0.28,0.00,0,99700.25,12.10,0.00
80.298072,8.156584,0.00,0,2016-09-14,13:06:31,248,nan,0.0,0,0.1,19,3.2,225,33.5,39.2,0.28,0.28,0.00,0,99701.25,12.10,0.00
80.298072,8.156590,0.00,0,2016-09-14,13:06:41,225,0.0,0.0,0,0.1,19,3.2,225,33.6,39.2,0.28,0.28,0.00,0,99699.25,12.12,0.00
80.298072,8.156594,0.00,0,2016-09-14,13:06:51,225,nan,0.0,0,0.1,20,3.2,225,33.6,39.2,0.28,0.28,0.00,0,99700.25,12.10,0.00
80.298065,8.156591,0.00,0,2016-09-14,13:07:01,135,nan,0.0,0,0.1,19,3.2,225,33.5,39.3,0.28,0.28,0.00,0,99704.50,12.10,0.00
80.298049,8.156588,0.00,0,2016-09-14,13:07:11,180,nan,0.0,0,0.1,19,3.2,225,33.4,39.3,0.28,0.28,0.00,0,99697.50,12.10,0.00
80.298049,8.156589,0.00,0,2016-09-14,13:07:21,90,0.0,0.0,0,0.1,18,3.2,225,33.3,39.3,0.28,0.28,0.00,0,99702.00,12.10,0.00
80.298049,8.156593,0.00,0,2016-09-14,13:07:31,270,nan,0.0,0,0.1,18,3.2,225,33.2,39.3,0.28,0.28,0.00,0,99697.75,12.10,0.00
80.298034,8.156596,0.00,0,2016-09-14,13:07:41,135,nan,0.0,0,0.1,18,3.2,225,33.1,39.4,0.28,0.28,0.00,0,99701.75,12.10,0.00
80.298034,8.156593,0.00,0,2016-09-14,13:07:51,180,nan,0.0,0,0.1,17,3.2,225,33.1,39.4,0.28,0.28,0.00,0,99694.00,12.10,0.00
80.298019,8.156593,0.00,0,2016-09-14,13:08:01,225,nan,0.0,0,0.1,18,3.2,225,33.1,39.4,0.28,0.28,0.00,0,99697.50,12.10,0.00
80.298004,8.156592,0.00,0,2016-09-14,13:08:11,225,nan,0.0,0,0.1,19,3.2,225,33.0,39.4,0.28,0.28,0.00,0,99695.00,12.12,0.00
80.297996,8.156593,0.00,0,2016-09-14,13:08:21,270,nan,0.0,0,0.1,20,3.2,225,33.0,39.4,0.28,0.28,0.00,0,99688.75,12.12,0.00
80.297988,8.156595,0.00,0,2016-09-14,13:08:31,180,nan,0.0,0,0.1,19,3.2,225,33.1,39.4,0.28,0.28,0.00,0,99682.75,12.10,0.00
80.298004,8.156584,0.00,0,2016-09-14,13:08:39,135,nan,0.0,0,0.1,18,3.2,225,33.0,39.4,0.28,0.28,0.00,0,99685.50,12.10,0.00
80.298004,8.156584,0.00,0,2016-09-14,13:08:49,180,nan,0.0,0,0.1,18,3.2,225,33.0,39.5,0.28,0.28,0.00,0,99687.75,12.10,0.00
80.298004,8.156584,0.00,0,2016-09-14,13:08:59,180,0.0,0.0,0,0.1,18,3.2,225,32.9,39.5,0.28,0.28,0.00,0,99684.75,12.12,0.00
80.298004,8.156583,0.00,0,2016-09-14,13:09:09,225,nan,0.0,0,0.1,19,3.2,225,32.9,39.5,0.28,0.28,0.00,0,99686.00,12.10,0.00
80.298004,8.156576,0.00,0,2016-09-14,13:09:19,180,nan,0.0,0,0.1,19,3.2,225,32.9,39.5,0.28,0.28,0.00,0,99681.50,12.10,0.00
80.297988,8.156580,0.00,0,2016-09-14,13:09:29,225,nan,0.0,0,0.1,19,3.2,225,32.8,39.5,0.28,0.28,0.00,0,99681.75,12.13,0.00
80.297981,8.156584,0.00,0,2016-09-14,13:09:39,225,nan,0.0,0,0.1,20,3.2,225,32.8,39.6,0.28,0.28,0.00,0,99681.25,12.12,0.00
80.297981,8.156589,0.00,0,2016-09-14,13:09:49,203,nan,0.0,0,0.1,20,3.2,225,32.8,39.6,0.28,0.28,0.00,0,99683.00,12.12,0.00
80.297973,8.156597,0.00,0,2016-09-14,13:09:59,225,nan,0.0,0,0.1,20,3.2,225,32.8,39.6,0.28,0.28,0.00,0,99679.50,12.13,0.00
80.297973,8.156608,0.00,0,2016-09-14,13:10:09,135,nan,0.0,0,0.1,19,3.2,225,32.7,39.6,0.28,0.28,0.00,0,99678.25,12.13,0.00
80.297973,8.156605,0.00,0,2016-09-14,13:10:19,270,nan,0.0,0,0.1,19,3.2,225,32.7,39.6,0.28,0.28,0.00,0,99679.00,12.12,0.00
80.297973,8.156600,0.00,0,2016-09-14,13:10:29,225,nan,0.0,0,0.1,20,3.2,225,32.8,39.6,0.28,0.28,0.00,0,99679.00,12.10,0.00
80.297973,8.156597,0.00,0,2016-09-14,13:10:39,180,0.0,0.0,0,0.1,20,3.2,225,32.7,39.6,0.28,0.28,0.00,0,99679.75,12.13,0.00
80.297981,8.156589,0.00,0,2016-09-14,13:10:49,180,0.0,0.0,0,0.0,20,3.2,225,32.7,39.6,0.28,0.28,0.00,0,99678.75,12.13,0.00
80.297988,8.156586,0.00,0,2016-09-14,13:10:59,225,nan,0.0,0,0.1,20,3.2,225,32.7,39.6,0.28,0.28,0.00,0,99680.50,12.13,0.00
80.297996,8.156585,0.00,0,2016-09-14,13:11:09,225,0.0,0.0,0,0.1,20,3.2,225,32.7,39.6,0.28,0.28,0.00,0,99679.00,12.12,0.00
80.298004,8.156594,0.00,0,2016-09-14,13:11:19,180,nan,0.0,0,0.1,20,3.2,225,32.7,39.7,0.28,0.28,0.00,0,99677.25,12.13,0.00
80.297996,8.156596,0.00,0,2016-09-14,13:11:29,203,0.0,0.0,0,0.1,20,3.2,225,32.7,39.7,0.28,0.28,0.00,0,99680.50,12.12,0.00
80.297996,8.156595,0.00,0,2016-09-14,13:11:39,135,nan,0.0,0,0.1,19,3.2,225,32.6,39.7,0.28,0.28,0.00,0,99677.50,12.13,0.00
80.297988,8.156599,0.00,0,2016-09-14,13:11:49,180,nan,0.0,0,0.1,19,3.2,225,32.6,39.7,0.28,0.28,0.00,0,99679.00,12.15,0.00
80.297988,8.156600,0.00,0,2016-09-14,13:11:59,315,nan,0.0,0,0.1,20,3.2,225,32.6,39.7,0.28,0.28,0.00,0,99676.75,12.15,0.00
80.297981,8.156605,0.00,0,2016-09-14,13:12:09,135,nan,0.0,0,0.1,20,3.2,225,32.6,39.7,0.28,0.28,0.00,0,99676.00,12.10,0.00
80.297973,8.156611,0.00,0,2016-09-14,13:12:19,180,nan,0.0,0,0.1,19,3.2,225,32.5,39.7,0.28,0.28,0.00,0,99680.25,12.13,0.00
80.297981,8.156610,0.00,0,2016-09-14,13:12:29,135,nan,0.0,0,0.1,18,3.2,225,32.5,39.7,0.28,0.28,0.00,0,99678.25,12.10,0.00
80.297981,8.156604,0.00,0,2016-09-14,13:12:39,135,0.0,0.0,0,0.1,18,3.2,225,32.5,39.7,0.28,0.28,0.00,0,99679.00,12.13,0.00
80.297973,8.156609,0.00,0,2016-09-14,13:12:49,203,nan,0.0,0,0.1,18,3.2,225,32.5,39.8,0.28,0.28,0.00,0,99681.00,12.10,0.00
80.297981,8.156607,0.00,0,2016-09-14,13:12:59,225,nan,0.0,0,0.1,18,3.2,225,32.5,39.7,0.28,0.28,0.00,0,99679.00,12.13,0.00
80.297988,8.156594,0.00,0,2016-09-14,13:13:09,270,nan,0.0,0,0.1,19,3.2,225,32.4,39.8,0.28,0.28,0.00,0,99678.00,12.12,0.00
80.297988,8.156581,0.00,0,2016-09-14,13:13:19,203,nan,0.0,0,0.1,19,3.2,225,32.4,39.8,0.28,0.28,0.00,0,99674.25,12.12,0.00
80.297996,8.156575,0.00,0,2016-09-14,13:13:29,203,nan,0.0,0,0.1,19,3.2,225,32.4,39.8,0.28,0.28,0.00,0,99681.00,12.10,0.00
80.298004,8.156583,0.00,0,2016-09-14,13:13:39,225,nan,0.0,0,0.1,20,2.6,225,32.4,39.8,0.28,0.28,0.00,0,99677.00,12.15,0.00
80.298011,8.156588,0.00,0,2016-09-14,13:13:49,225,0.0,0.0,0,0.1,20,2.6,225,32.4,39.8,0.28,0.28,0.00,0,99676.00,12.15,0.00
80.298011,8.156596,0.00,0,2016-09-14,13:13:59,225,nan,0.0,0,0.1,19,2.6,225,32.4,39.8,0.28,0.28,0.00,0,99678.75,12.15,0.00
80.298019,8.156599,0.00,0,2016-09-14,13:14:09,225,nan,0.0,0,0.1,20,2.6,225,32.4,39.8,0.28,0.28,0.00,0,99679.50,12.15,0.00
80.298011,8.156599,0.00,0,2016-09-14,13:14:19,225,nan,0.0,0,0.1,20,2.6,225,32.4,39.8,0.28,0.28,0.00,0,99677.75,12.13,0.00
80.298011,8.156599,0.00,0,2016-09-14,13:14:29,225,0.0,0.0,0,0.1,21,2.6,225,32.4,39.9,0.28,0.28,0.00,0,99679.25,12.13,0.00
80.298011,8.156598,0.00,0,2016-09-14,13:14:39,225,nan,0.0,0,0.1,22,2.6,225,32.4,39.8,0.28,0.28,0.00,0,99677.50,12.12,0.00
80.298019,8.156582,0.00,0,2016-09-14,13:14:49,180,nan,0.0,0,0.1,22,2.6,225,32.4,39.9,0.28,0.28,0.00,0,99678.00,12.13,0.00
80.298011,8.156579,0.00,0,2016-09-14,13:14:59,180,nan,0.0,0,0.1,21,2.6,225,32.3,39.9,0.28,0.28,0.00,0,99682.00,12.13,0.00
80.298011,8.156578,0.00,0,2016-09-14,13:15:09,180,nan,0.0,0,0.1,21,2.6,225,32.3,39.9,0.28,0.28,0.00,0,99680.00,12.13,0.00
80.298011,8.156582,0.00,0,2016-09-14,13:15:19,203,nan,0.0,0,0.1,21,2.6,225,32.3,39.9,0.28,0.28,0.00,0,99679.50,12.13,0.00
80.298004,8.156589,0.00,0,2016-09-14,13:15:29,180,0.0,0.0,0,0.1,20,2.6,225,32.3,39.9,0.28,0.28,0.00,0,99677.00,12.13,0.00
80.298004,8.156588,0.00,0,2016-09-14,13:15:39,180,nan,0.0,0,0.1,20,2.6,225,32.2,39.9,0.28,0.28,0.00,0,99680.50,12.13,0.00
80.298004,8.156574,0.00,0,2016-09-14,13:15:49,225,nan,0.0,0,0.1,20,2.6,225,32.2,39.9,0.28,0.28,0.00,0,99681.75,12.15,0.00
80.297996,8.156570,0.00,0,2016-09-14,13:15:59,225,nan,0.0,0,0.1,20,2.6,225,32.2,39.9,0.28,0.28,0.00,0,99679.50,12.15,0.00
80.297988,8.156576,0.00,0,2016-09-14,13:16:09,225,nan,0.0,0,0.1,20,2.6,225,32.3,39.9,0.28,0.28,0.00,0,99677.75,12.15,0.00
80.297981,8.156574,0.00,0,2016-09-14,13:16:19,180,nan,0.0,0,0.1,20,2.6,225,32.2,39.9,0.28,0.28,0.00,0,99680.00,12.13,0.00
80.297981,8.156565,0.00,0,2016-09-14,13:16:29,180,nan,0.0,0,0.1,19,2.6,225,32.2,39.9,0.28,0.28,0.00,0,99683.50,12.15,0.00
80.297981,8.156561,0.00,0,2016-09-14,13:16:39,180,0.0,0.0,0,0.1,19,2.5,180,32.2,39.9,0.28,0.28,0.00,0,99679.50,12.13,0.00
80.297996,8.156558,0.00,0,2016-09-14,13:16:49,180,nan,0.0,0,0.1,19,2.5,180,32.1,39.9,0.28,0.28,0.00,0,99687.25,12.15,0.00
80.298011,8.156546,0.00,0,2016-09-14,13:16:59,45,nan,0.0,0,0.1,18,2.5,180,32.1,39.9,0.28,0.28,0.00,0,99680.75,12.15,0.00
80.297996,8.156549,0.00,0,2016-09-14,13:17:09,23,0.0,0.0,0,0.1,16,2.5,180,32.1,39.9,0.28,0.28,0.00,0,99682.75,12.13,0.00
80.297988,8.156552,0.00,0,2016-09-14,13:17:19,0,nan,0.0,0,0.1,15,2.5,180,32.1,39.9,0.28,0.28,0.00,0,99683.00,12.15,0.00
80.297988,8.156553,0.00,0,2016-09-14,13:17:29,248,0.0,0.0,0,0.0,15,2.5,180,32.0,40.0,0.28,0.28,0.00,0,99685.50,12.15,0.00
80.297996,8.156550,0.00,0,2016-09-14,13:17:39,225,nan,0.0,0,0.0,16,2.5,180,32.0,39.9,0.28,0.28,0.00,0,99680.25,12.15,0.00
80.297996,8.156550,0.00,0,2016-09-14,13:17:49,180,nan,0.0,0,0.1,15,2.5,180,32.0,40.0,0.28,0.28,0.00,0,99685.50,12.15,0.00
80.298011,8.156548,0.00,0,2016-09-14,13:17:59,135,nan,0.0,0,0.1,15,2.5,180,32.0,40.0,0.28,0.28,0.00,0,99687.75,12.13,0.00
80.298019,8.156551,0.00,0,2016-09-14,13:18:09,135,0.0,0.0,0,0.0,14,2.5,180,32.0,40.0,0.28,0.28,0.00,0,99685.75,12.13,0.00
80.298011,8.156562,0.00,0,2016-09-14,13:18:19,135,0.0,0.0,0,0.0,13,2.5,180,32.0,40.0,0.28,0.28,0.00,0,99682.25,12.13,0.00
80.298004,8.156568,0.00,0,2016-09-14,13:18:29,225,nan,0.0,0,0.0,14,2.5,180,31.9,40.0,0.28,0.28,0.00,0,99684.25,12.15,0.00
80.297996,8.156574,0.00,0,2016-09-14,13:18:39,180,nan,0.0,0,0.0,14,2.5,180,31.9,40.0,0.28,0.28,0.00,0,99685.25,12.15,0.00
80.298004,8.156575,0.00,0,2016-09-14,13:18:49,158,0.0,0.0,0,0.0,14,2.5,180,31.9,40.0,0.28,0.28,0.00,0,99688.50,12.13,0.00
80.298011,8.156579,0.00,0,2016-09-14,13:18:59,180,0.0,0.0,0,0.0,15,2.5,180,31.9,40.0,0.28,0.28,0.00,0,99684.00,12.13,0.00
80.298019,8.156573,0.00,0,2016-09-14,13:19:09,135,nan,0.0,0,0.0,16,2.5,180,31.9,40.0,0.28,0.28,0.00,0,99682.25,12.15,0.00
80.298004,8.156574,0.00,0,2016-09-14,13:19:19,180,nan,0.0,0,0.0,17,2.5,180,31.9,40.0,0.28,0.28,0.00,0,99683.50,12.15,0.00
80.297996,8.156571,0.00,0,2016-09-14,13:19:29,135,0.0,0.0,0,0.0,16,2.5,180,31.9,40.0,0.28,0.28,0.00,0,99683.25,12.13,0.00
80.297981,8.156567,0.00,0,2016-09-14,13:19:39,90,nan,0.0,0,0.0,15,2.5,180,31.8,40.0,0.28,0.28,0.00,0,99686.75,12.13,0.00
80.297973,8.156568,0.00,0,2016-09-14,13:19:49,135,nan,0.0,0,0.0,15,2.5,180,31.8,40.1,0.28,0.28,0.00,0,99682.25,12.15,0.00
80.297973,8.156563,0.00,0,2016-09-14,13:19:59,180,nan,0.0,0,0.0,15,2.5,180,31.8,40.1,0.28,0.28,0.00,0,99686.50,12.13,0.00
80.297973,8.156561,0.00,0,2016-09-14,13:20:09,270,nan,0.0,0,0.0,16,2.5,180,31.8,40.1,0.28,0.28,0.00,0,99687.50,12.15,0.00
80.297981,8.156569,0.00,0,2016-09-14,13:20:19,225,0.0,0.0,0,0.0,17,2.5,180,31.8,40.1,0.28,0.28,0.00,0,99678.75,12.13,0.00
80.297981,8.156571,0.00,0,2016-09-14,13:20:29,180,nan,0.0,0,0.0,17,2.5,180,31.9,40.1,0.28,0.28,0.00,0,99683.25,12.13,0.00
80.297988,8.156574,0.00,0,2016-09-14,13:20:39,135,nan,0.0,0,0.1,16,2.5,180,31.9,40.1,0.28,0.28,0.00,0,99686.00,12.12,0.00
80.297996,8.156578,0.00,0,2016-09-14,13:20:49,180,0.0,0.0,0,0.1,16,2.5,180,31.9,40.1,0.28,0.28,0.00,0,99683.00,12.15,0.00
80.297996,8.156580,0.00,0,2016-09-14,13:20:59,135,nan,0.0,0,0.1,16,2.5,180,31.8,40.1,0.28,0.28,0.00,0,99683.75,12.15,0.00
80.297996,8.156579,0.00,0,2016-09-14,13:21:09,180,nan,0.0,0,0.1,16,2.5,180,31.8,40.1,0.28,0.28,0.00,0,99682.75,12.15,0.00
80.298019,8.156563,0.00,0,2016-09-14,13:21:19,45,nan,0.0,0,0.1,15,2.5,180,31.8,40.1,0.28,0.28,0.00,0,99681.50,12.13,0.00
80.298027,8.156553,0.00,0,2016-09-14,13:21:29,0,nan,0.0,0,0.1,14,2.5,180,31.8,40.1,0.28,0.28,0.00,0,99683.75,12.15,0.00
80.298027,8.156552,0.00,0,2016-09-14,13:21:39,45,nan,0.0,0,0.1,14,1.9,203,31.8,40.1,0.28,0.28,0.00,0,99674.50,12.15,0.00
80.298027,8.156560,0.00,0,2016-09-14,13:21:49,135,nan,0.0,0,0.1,14,1.9,203,31.7,40.1,0.28,0.28,0.00,0,99683.00,12.13,0.00
