lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298027,8.156524,0.00,4,2016-09-24,12:53:29,135,nan,0.0,0,0.0,15,1.5,180,39.9,34.9,0.00,0.00,0.00,0,99534.50,12.03,0.00
80.297996,8.156572,0.00,6,2016-09-24,12:53:53,135,0.0,0.0,0,0.1,14,1.5,180,39.6,35.1,0.00,0.00,0.00,0,99537.50,12.03,0.00
80.297996,8.156569,0.00,6,2016-09-24,12:54:03,180,nan,0.0,0,0.1,15,1.5,180,39.3,35.2,0.00,0.00,0.00,0,99538.75,12.03,0.00
80.297996,8.156576,0.00,6,2016-09-24,12:54:13,180,nan,0.0,0,0.1,16,1.5,180,39.1,35.3,0.00,0.00,0.00,0,99536.25,12.05,0.00
80.298011,8.156574,0.00,6,2016-09-24,12:54:23,180,nan,0.0,0,0.1,16,1.5,180,38.9,35.4,0.00,0.00,0.00,0,99532.00,12.05,0.00
80.298019,8.156581,0.00,6,2016-09-24,12:54:33,158,nan,0.0,0,0.1,17,1.6,158,38.6,35.6,0.00,0.00,0.00,0,99536.00,12.05,0.00
80.298019,8.156585,0.00,0,2016-09-24,12:54:40,135,nan,0.0,0,0.1,16,1.7,135,38.6,35.7,0.00,0.00,0.00,0,99528.25,12.03,0.00
80.298019,8.156585,0.00,0,2016-09-24,12:54:51,135,nan,0.0,0,0.1,16,1.7,135,38.4,35.8,0.00,0.00,0.00,0,99528.50,12.03,0.00
80.298004,8.156533,0.00,6,2016-09-24,12:55:03,180,nan,0.0,0,0.1,16,1.7,135,38.2,35.9,0.00,0.00,0.00,0,99530.00,12.03,0.00
80.298004,8.156533,0.00,0,2016-09-24,12:55:09,135,nan,0.0,0,0.1,15,1.7,135,37.9,36.1,0.00,0.00,0.00,0,99529.50,12.03,0.00
80.298004,8.156533,0.00,0,2016-09-24,12:55:21,180,nan,0.0,0,0.1,15,1.7,135,37.6,36.2,0.00,0.00,0.00,0,99534.25,12.05,0.00
80.298004,8.156533,0.00,4,2016-09-24,12:55:33,180,nan,0.0,0,0.1,15,1.7,135,37.4,36.2,0.00,0.00,0.00,0,99535.00,12.05,0.00
80.298004,8.156533,0.00,0,2016-09-24,12:55:43,225,nan,0.0,0,0.1,16,1.7,135,37.2,36.4,0.00,0.00,0.00,0,99540.25,12.05,0.00
80.297988,8.156554,0.00,0,2016-09-24,12:55:53,180,nan,0.0,0,0.1,17,1.7,135,37.0,36.5,0.00,0.00,0.00,0,99538.25,12.03,0.00
80.298019,8.156542,0.00,0,2016-09-24,12:56:03,293,nan,0.0,0,0.1,18,2.6,293,36.9,36.6,0.00,0.00,0.00,0,99547.50,12.05,0.00
80.297996,8.156554,0.00,0,2016-09-24,12:56:13,248,nan,0.0,0,0.1,18,2.6,293,36.8,36.7,0.00,0.00,0.00,0,99531.75,12.08,0.00
80.297973,8.156557,0.00,0,2016-09-24,12:56:23,225,nan,0.0,0,0.1,18,2.6,293,37.0,36.8,0.00,0.00,0.00,0,99530.50,12.05,0.00
80.297981,8.156540,0.00,0,2016-09-24,12:56:33,225,0.0,0.0,0,0.1,19,2.6,293,36.7,36.9,0.00,0.00,0.00,0,99525.50,12.08,0.00
80.297988,8.156526,0.00,0,2016-09-24,12:56:43,225,nan,0.0,0,0.1,20,2.6,293,36.5,37.0,0.00,0.00,0.00,0,99521.50,12.05,0.00
80.298004,8.156520,0.00,0,2016-09-24,12:56:53,180,0.0,0.0,0,0.1,20,2.6,293,36.4,37.1,0.00,0.00,0.00,0,99516.00,12.05,0.00
80.297996,8.156521,0.00,0,2016-09-24,12:57:03,113,0.0,0.0,0,0.1,20,2.6,293,36.3,37.1,0.00,0.00,0.00,0,99515.50,12.08,0.00
80.297988,8.156518,0.00,0,2016-09-24,12:57:13,135,nan,0.0,0,0.1,20,2.6,293,36.1,37.2,0.00,0.00,0.00,0,99515.75,12.08,0.00
80.297981,8.156521,0.00,0,2016-09-24,12:57:23,135,nan,0.0,0,0.1,19,2.6,293,36.0,37.2,0.00,0.00,0.00,0,99514.25,12.08,0.00
80.297981,8.156518,0.00,0,2016-09-24,12:57:33,180,nan,0.0,0,0.1,19,2.6,293,35.8,37.2,0.00,0.00,0.00,0,99511.25,12.08,0.00
80.297981,8.156519,0.00,0,2016-09-24,12:57:43,0,nan,0.0,0,0.1,17,2.6,293,35.8,37.3,0.00,0.00,0.00,0,99512.75,12.08,0.00
80.297973,8.156526,0.00,0,2016-09-24,12:57:53,135,nan,0.0,0,0.1,17,2.6,293,35.6,37.4,0.00,0.00,0.00,0,99509.50,12.08,0.00
80.297981,8.156531,0.00,0,2016-09-24,12:58:03,135,0.0,0.0,0,0.1,16,2.6,293,35.6,37.4,0.00,0.00,0.00,0,99510.50,12.08,0.00
80.297988,8.156542,0.00,0,2016-09-24,12:58:13,180,nan,0.0,0,0.1,15,2.6,293,35.5,37.4,0.00,0.00,0.00,0,99510.25,12.08,0.00
80.297988,8.156547,0.00,0,2016-09-24,12:58:23,180,nan,0.0,0,0.1,15,2.6,293,35.4,37.5,0.00,0.00,0.00,0,99512.25,12.08,0.00
80.297981,8.156553,0.00,0,2016-09-24,12:58:33,180,nan,0.0,0,0.1,14,2.6,293,35.4,37.6,0.00,0.00,0.00,0,99517.25,12.08,0.00
80.297988,8.156561,0.00,0,2016-09-24,12:58:43,180,0.0,0.0,0,0.1,14,2.6,293,35.3,37.6,0.00,0.00,0.00,0,99518.00,12.05,0.00
80.297996,8.156565,0.00,0,2016-09-24,12:58:53,135,nan,0.0,0,0.1,14,2.6,293,35.2,37.7,0.00,0.00,0.00,0,99524.25,12.08,0.00
80.298019,8.156564,0.00,0,2016-09-24,12:59:03,135,nan,0.0,0,0.1,14,2.6,293,35.1,37.7,0.00,0.00,0.00,0,99519.50,12.08,0.00
80.298027,8.156558,0.00,0,2016-09-24,12:59:13,135,0.0,0.0,0,0.1,14,2.6,293,35.1,37.7,0.00,0.00,0.00,0,99519.50,12.08,0.00
80.298034,8.156561,0.00,0,2016-09-24,12:59:23,225,nan,0.0,0,0.1,15,2.6,293,34.9,37.8,0.00,0.00,0.00,0,99522.00,12.08,0.00
80.298034,8.156564,0.00,0,2016-09-24,12:59:33,225,nan,0.0,0,0.1,15,2.6,293,34.9,37.8,0.00,0.00,0.00,0,99522.75,12.10,0.00
80.298027,8.156564,0.00,0,2016-09-24,12:59:43,225,nan,0.0,0,0.1,17,2.6,293,35.0,37.9,0.00,0.00,0.00,0,99522.25,12.08,0.00
80.298004,8.156564,0.00,0,2016-09-24,12:59:53,270,nan,0.0,0,0.1,18,2.6,293,34.9,37.9,0.00,0.00,0.00,0,99527.25,12.08,0.00
80.297988,8.156559,0.00,0,2016-09-24,13:00:03,135,nan,0.0,0,0.1,18,2.6,293,34.8,37.9,0.00,0.00,0.00,0,99523.50,12.10,0.00
80.297988,8.156547,0.00,0,2016-09-24,13:00:13,135,nan,0.0,0,0.0,18,2.6,293,34.7,38.0,0.00,0.00,0.00,0,99528.25,12.08,0.00
80.297988,8.156539,0.00,0,2016-09-24,13:00:23,135,nan,0.0,0,0.0,17,2.6,293,34.7,38.0,0.00,0.00,0.00,0,99527.25,12.10,0.00
80.297981,8.156538,0.00,0,2016-09-24,13:00:33,180,0.0,0.0,0,0.0,17,2.6,293,34.6,38.1,0.00,0.00,0.00,0,99529.50,12.08,0.00
80.297988,8.156539,0.00,0,2016-09-24,13:00:43,180,nan,0.0,0,0.0,17,2.6,293,34.6,38.1,0.00,0.00,0.00,0,99532.25,12.08,0.00
80.297996,8.156538,0.00,0,2016-09-24,13:00:53,180,nan,0.0,0,0.0,18,2.6,293,34.5,38.1,0.00,0.00,0.00,0,99531.00,12.08,0.00
80.298004,8.156543,0.00,0,2016-09-24,13:01:03,180,nan,0.0,0,0.0,18,2.6,293,34.4,38.1,0.00,0.00,0.00,0,99531.50,12.10,0.00
80.298011,8.156550,0.00,0,2016-09-24,13:01:11,225,nan,0.0,0,0.0,19,2.6,293,34.4,38.2,0.00,0.00,0.00,0,99533.25,12.10,0.00
80.298004,8.156550,0.00,0,2016-09-24,13:01:21,135,nan,0.0,0,0.0,18,2.6,293,34.4,38.2,0.00,0.00,0.00,0,99532.25,12.10,0.00
80.297996,8.156547,0.00,0,2016-09-24,13:01:31,180,nan,0.0,0,0.0,18,2.6,293,34.4,38.2,0.00,0.00,0.00,0,99533.50,12.10,0.00
80.298011,8.156543,0.00,0,2016-09-24,13:01:41,180,nan,0.0,0,0.0,17,2.6,293,34.3,38.2,0.00,0.00,0.00,0,99534.50,12.10,0.00
80.298011,8.156541,0.00,0,2016-09-24,13:01:51,180,nan,0.0,0,0.0,16,2.6,293,34.2,38.2,0.00,0.00,0.00,0,99535.25,12.10,0.00
80.298011,8.156546,0.00,0,2016-09-24,13:02:01,135,nan,0.0,0,0.0,16,2.6,293,34.2,38.3,0.00,0.00,0.00,0,99540.00,12.10,0.00
80.298004,8.156549,0.00,0,2016-09-24,13:02:11,90,0.0,0.0,0,0.0,16,2.6,293,34.1,38.3,0.00,0.00,0.00,0,99542.00,12.10,0.00
80.298004,8.156552,0.00,0,2016-09-24,13:02:21,315,nan,0.0,0,0.0,18,2.6,293,34.1,38.3,0.00,0.00,0.00,0,99537.75,12.10,0.00
80.298004,8.156554,0.00,0,2016-09-24,13:02:31,180,nan,0.0,0,0.1,18,2.6,293,34.1,38.4,0.00,0.00,0.00,0,99534.00,12.12,0.00
80.298011,8.156548,0.00,0,2016-09-24,13:02:41,225,nan,0.0,0,0.1,18,2.6,293,34.1,38.4,0.00,0.00,0.00,0,99533.00,12.10,0.00
80.298011,8.156542,0.00,0,2016-09-24,13:02:51,180,nan,0.0,0,0.1,18,2.6,293,34.1,38.4,0.00,0.00,0.00,0,99539.50,12.10,0.00
80.298027,8.156542,0.00,0,2016-09-24,13:03:01,135,nan,0.0,0,0.1,18,2.6,293,34.1,38.4,0.00,0.00,0.00,0,99541.00,12.10,0.00
80.298019,8.156540,0.00,0,2016-09-24,13:03:11,180,nan,0.0,0,0.1,17,2.6,293,34.1,38.4,0.00,0.00,0.00,0,99534.75,12.10,0.00
80.298011,8.156542,0.00,0,2016-09-24,13:03:21,135,nan,0.0,0,0.1,17,2.6,293,34.0,38.4,0.00,0.00,0.00,0,99540.25,12.10,0.00
80.298004,8.156538,0.00,0,2016-09-24,13:03:31,225,nan,0.0,0,0.1,18,2.6,293,34.0,38.5,0.00,0.00,0.00,0,99539.75,12.10,0.00
80.297988,8.156527,0.00,0,2016-09-24,13:03:41,225,0.0,0.0,0,0.1,18,2.6,293,34.0,38.5,0.00,0.00,0.00,0,99540.75,12.10,0.00
80.297981,8.156526,0.00,0,2016-09-24,13:03:51,315,nan,0.0,0,0.1,19,2.6,293,34.0,38.5,0.00,0.00,0.00,0,99543.50,12.10,0.00
80.297988,8.156526,0.00,0,2016-09-24,13:04:01,225,nan,0.0,0,0.1,20,2.6,293,34.0,38.5,0.00,0.00,0.00,0,99534.25,12.10,0.00
80.297996,8.156529,0.00,0,2016-09-24,13:04:11,225,0.0,0.0,0,0.1,21,2.9,225,34.2,38.5,0.00,0.00,0.00,0,99536.25,12.13,0.00
80.297996,8.156528,0.00,0,2016-09-24,13:04:21,225,nan,0.0,0,0.1,20,2.9,225,34.3,38.6,0.00,0.00,0.00,0,99537.25,12.10,0.00
80.297996,8.156527,0.00,0,2016-09-24,13:04:31,225,nan,0.0,0,0.1,21,2.9,225,34.2,38.6,0.00,0.00,0.00,0,99535.50,12.10,0.00
80.298004,8.156535,0.00,0,2016-09-24,13:04:41,158,nan,0.0,0,0.1,20,2.9,225,34.1,38.6,0.00,0.00,0.00,0,99535.25,12.12,0.00
80.298011,8.156540,0.00,0,2016-09-24,13:04:51,225,nan,0.0,0,0.1,20,2.9,225,34.0,38.6,0.00,0.00,0.00,0,99541.00,12.10,0.00
80.298004,8.156546,0.00,0,2016-09-24,13:05:01,225,0.0,0.0,0,0.1,21,2.9,225,34.0,38.6,0.00,0.00,0.00,0,99542.25,12.10,0.00
80.297988,8.156553,0.00,0,2016-09-24,13:05:11,0,nan,0.0,0,0.1,20,2.9,225,33.9,38.6,0.00,0.00,0.00,0,99537.00,12.10,0.00
80.297988,8.156558,0.00,0,2016-09-24,13:05:21,135,0.0,0.0,0,0.1,20,2.9,225,33.9,38.6,0.00,0.00,0.00,0,99525.50,12.10,0.00
80.297981,8.156561,0.00,0,2016-09-24,13:05:31,135,nan,0.0,0,0.1,19,2.9,225,33.8,38.6,0.00,0.00,0.00,0,99530.75,12.13,0.00
80.297981,8.156556,0.00,0,2016-09-24,13:05:41,45,nan,0.0,0,0.1,17,2.9,225,33.8,38.7,0.00,0.00,0.00,0,99533.00,12.12,0.00
80.297981,8.156550,0.00,0,2016-09-24,13:05:51,180,nan,0.0,0,0.1,16,2.9,225,33.8,38.7,0.00,0.00,0.00,0,99525.25,12.10,0.00
80.297981,8.156554,0.00,0,2016-09-24,13:06:01,180,nan,0.0,0,0.1,16,2.9,225,33.8,38.7,0.00,0.00,0.00,0,99533.75,12.10,0.00
80.297981,8.156555,0.00,0,2016-09-24,13:06:11,0,nan,0.0,0,0.1,14,2.9,225,33.7,38.7,0.00,0.00,0.00,0,99535.25,12.13,0.00
80.297988,8.156553,0.00,0,2016-09-24,13:06:21,135,nan,0.0,0,0.1,13,2.9,225,33.7,38.7,0.00,0.00,0.00,0,99525.25,12.13,0.00
80.297996,8.156553,0.00,0,2016-09-24,13:06:31,180,nan,0.0,0,0.1,13,2.9,225,33.7,38.7,0.00,0.00,0.00,0,99529.00,12.10,0.00
80.297996,8.156554,0.00,0,2016-09-24,13:06:41,135,nan,0.0,0,0.1,13,2.9,225,33.7,38.7,0.00,0.00,0.00,0,99527.25,12.10,0.00
80.298011,8.156546,0.00,0,2016-09-24,13:06:51,180,nan,0.0,0,0.1,12,2.9,225,33.6,38.7,0.00,0.00,0.00,0,99526.00,12.13,0.00
80.298019,8.156539,0.00,0,2016-09-24,13:07:01,203,0.0,0.0,0,0.1,12,2.9,225,33.6,38.8,0.00,0.00,0.00,0,99528.25,12.13,0.00
80.298004,8.156538,0.00,0,2016-09-24,13:07:11,180,0.0,0.0,0,0.1,14,2.9,225,33.5,38.8,0.00,0.00,0.00,0,99531.00,12.10,0.00
80.298004,8.156548,0.00,0,2016-09-24,13:07:21,315,nan,0.0,0,0.1,15,2.9,225,33.5,38.8,0.00,0.00,0.00,0,99538.25,12.10,0.00
80.298004,8.156552,0.00,0,2016-09-24,13:07:31,180,nan,0.0,0,0.1,15,2.9,225,33.6,38.8,0.00,0.00,0.00,0,99519.00,12.13,0.00
80.298011,8.156549,0.00,0,2016-09-24,13:07:41,270,nan,0.0,0,0.1,17,2.9,270,33.6,38.9,0.00,0.00,0.00,0,99530.00,12.12,0.00
80.298027,8.156546,0.00,0,2016-09-24,13:07:51,225,nan,0.0,0,0.1,18,2.9,270,33.6,38.8,0.00,0.00,0.00,0,99523.50,12.13,0.00
80.298042,8.156543,0.00,0,2016-09-24,13:08:01,225,0.0,0.0,0,0.1,18,2.9,270,33.6,38.9,0.00,0.00,0.00,0,99531.00,12.13,0.00
80.298042,8.156540,0.00,0,2016-09-24,13:08:11,225,0.0,0.0,0,0.1,20,2.9,270,33.6,38.9,0.00,0.00,0.00,0,99534.50,12.13,0.00
80.298019,8.156543,0.00,0,2016-09-24,13:08:21,180,nan,0.0,0,0.1,20,2.9,270,33.6,38.9,0.00,0.00,0.00,0,99533.00,12.13,0.00
80.298011,8.156543,0.00,0,2016-09-24,13:08:31,113,nan,0.0,0,0.1,20,2.9,270,33.5,38.9,0.00,0.00,0.00,0,99532.00,12.10,0.00
80.298004,8.156538,0.00,0,2016-09-24,13:08:41,225,nan,0.0,0,0.1,21,2.9,270,33.5,38.9,0.00,0.00,0.00,0,99533.75,12.13,0.00
80.298004,8.156531,0.00,0,2016-09-24,13:08:51,90,nan,0.0,0,0.1,20,2.9,270,33.5,38.9,0.00,0.00,0.00,0,99531.25,12.10,0.00
80.297996,8.156536,0.00,0,2016-09-24,13:09:01,180,nan,0.0,0,0.1,20,2.9,270,33.5,38.9,0.00,0.00,0.00,0,99530.75,12.13,0.00
80.297996,8.156542,0.00,0,2016-09-24,13:09:11,180,nan,0.0,0,0.1,20,2.9,270,33.4,38.9,0.00,0.00,0.00,0,99529.75,12.13,0.00
80.298004,8.156545,0.00,0,2016-09-24,13:09:21,180,0.0,0.0,0,0.1,18,2.9,270,33.4,38.9,0.00,0.00,0.00,0,99530.25,12.13,0.00
80.298011,8.156551,0.00,0,2016-09-24,13:09:31,180,nan,0.0,0,0.1,18,2.9,270,33.4,38.9,0.00,0.00,0.00,0,99530.25,12.13,0.00
80.298004,8.156548,0.00,0,2016-09-24,13:09:41,225,nan,0.0,0,0.1,18,2.9,270,33.4,38.9,0.00,0.00,0.00,0,99527.75,12.12,0.00
80.298019,8.156551,0.00,0,2016-09-24,13:09:51,315,nan,0.0,0,0.1,19,3.0,315,33.9,38.9,0.00,0.00,0.00,0,99533.00,12.13,0.00
80.298042,8.156557,0.00,0,2016-09-24,13:10:01,270,0.0,0.0,0,0.1,19,3.0,315,33.7,38.9,0.00,0.00,0.00,0,99530.00,12.15,0.00
80.298042,8.156558,0.00,0,2016-09-24,13:10:11,270,nan,0.0,0,0.1,20,3.0,315,33.6,38.9,0.00,0.00,0.00,0,99524.50,12.13,0.00
80.298049,8.156558,0.00,0,2016-09-24,13:10:21,180,0.0,0.0,0,0.1,20,3.0,315,33.7,38.9,0.00,0.00,0.00,0,99529.25,12.13,0.00
80.298027,8.156558,0.00,0,2016-09-24,13:10:31,180,nan,0.0,0,0.1,20,3.0,315,33.6,38.9,0.00,0.00,0.00,0,99532.25,12.13,0.00
80.298011,8.156560,0.00,0,2016-09-24,13:10:41,180,0.0,0.0,0,0.1,20,3.0,315,33.6,38.9,0.00,0.00,0.00,0,99528.25,12.13,0.00
80.298019,8.156563,0.00,0,2016-09-24,13:10:51,225,nan,0.0,0,0.1,21,3.0,315,33.5,38.9,0.00,0.00,0.00,0,99529.50,12.15,0.00
80.298027,8.156564,0.00,0,2016-09-24,13:11:01,225,nan,0.0,0,0.1,21,3.0,315,33.5,38.9,0.00,0.00,0.00,0,99532.00,12.15,0.00
80.298019,8.156563,0.00,0,2016-09-24,13:11:11,180,nan,0.0,0,0.1,21,3.0,315,33.5,38.9,0.00,0.00,0.00,0,99526.00,12.12,0.00
80.298011,8.156565,0.00,0,2016-09-24,13:11:21,180,0.0,0.0,0,0.1,21,3.0,315,33.5,39.0,0.00,0.00,0.00,0,99530.25,12.15,0.00
80.298004,8.156562,0.00,0,2016-09-24,13:11:31,180,0.0,0.0,0,0.1,21,3.0,315,33.5,38.9,0.00,0.00,0.00,0,99529.75,12.13,0.00
80.297996,8.156555,0.00,0,2016-09-24,13:11:41,180,nan,0.0,0,0.1,21,3.0,315,33.4,39.0,0.00,0.00,0.00,0,99530.75,12.13,0.00
80.297988,8.156552,0.00,0,2016-09-24,13:11:51,180,nan,0.0,0,0.1,20,3.0,315,33.3,39.0,0.00,0.00,0.00,0,99529.00,12.15,0.00
80.297988,8.156551,0.00,0,2016-09-24,13:12:01,180,nan,0.0,0,0.1,19,3.0,315,33.4,39.0,0.00,0.00,0.00,0,99529.25,12.12,0.00
80.297996,8.156551,0.00,0,2016-09-24,13:12:11,180,nan,0.0,0,0.1,18,3.0,315,33.4,39.0,0.00,0.00,0.00,0,99529.25,12.13,0.00
80.297996,8.156549,0.00,0,2016-09-24,13:12:21,180,0.0,0.0,0,0.1,18,3.0,315,33.3,39.0,0.00,0.00,0.00,0,99528.50,12.13,0.00
80.298004,8.156551,0.00,0,2016-09-24,13:12:31,180,0.0,0.0,0,0.1,18,3.0,315,33.3,39.0,0.00,0.00,0.00,0,99530.75,12.10,0.00
80.298004,8.156550,0.00,0,2016-09-24,13:12:41,225,0.0,0.0,0,0.1,19,3.0,315,33.3,39.0,0.00,0.00,0.00,0,99530.25,12.15,0.00
80.298004,8.156548,0.00,0,2016-09-24,13:12:51,203,nan,0.0,0,0.1,18,3.0,315,33.3,39.0,0.00,0.00,0.00,0,99526.75,12.15,0.00
80.297996,8.156550,0.00,0,2016-09-24,13:13:01,180,nan,0.0,0,0.1,18,3.0,315,33.3,39.0,0.00,0.00,0.00,0,99531.50,12.13,0.00
80.297996,8.156545,0.00,0,2016-09-24,13:13:11,180,nan,0.0,0,0.1,18,3.0,315,33.2,39.0,0.00,0.00,0.00,0,99528.25,12.15,0.00
80.297996,8.156542,0.00,0,2016-09-24,13:13:21,180,nan,0.0,0,0.1,18,3.0,315,33.2,39.1,0.00,0.00,0.00,0,99533.50,12.13,0.00
80.297988,8.156544,0.00,0,2016-09-24,13:13:31,225,nan,0.0,0,0.1,18,3.0,315,33.2,39.0,0.00,0.00,0.00,0,99528.25,12.15,0.00
80.297988,8.156550,0.00,0,2016-09-24,13:13:41,180,0.0,0.0,0,0.1,18,3.0,315,33.2,39.1,0.00,0.00,0.00,0,99533.00,12.13,0.00
80.297988,8.156556,0.00,0,2016-09-24,13:13:51,90,nan,0.0,0,0.1,18,3.0,315,33.2,39.1,0.00,0.00,0.00,0,99522.25,12.13,0.00
80.298011,8.156560,0.00,0,2016-09-24,13:14:01,225,0.0,0.0,0,0.1,18,3.0,315,33.2,39.1,0.00,0.00,0.00,0,99528.25,12.13,0.00
80.298019,8.156563,0.00,0,2016-09-24,13:14:11,225,nan,0.0,0,0.1,18,3.0,315,33.2,39.1,0.00,0.00,0.00,0,99529.50,12.15,0.00
80.298027,8.156563,0.00,0,2016-09-24,13:14:21,158,nan,0.0,0,0.1,18,3.0,315,33.1,39.1,0.00,0.00,0.00,0,99531.75,12.15,0.00
80.298027,8.156559,0.00,0,2016-09-24,13:14:31,180,nan,0.0,0,0.1,18,3.0,315,33.2,39.1,0.00,0.00,0.00,0,99533.00,12.13,0.00
80.298034,8.156554,0.00,0,2016-09-24,13:14:41,90,nan,0.0,0,0.1,17,3.0,315,33.2,39.1,0.00,0.00,0.00,0,99531.75,12.13,0.00
80.298042,8.156550,0.00,0,2016-09-24,13:14:51,270,0.0,0.0,0,0.1,18,3.0,315,33.1,39.1,0.00,0.00,0.00,0,99529.75,12.13,0.00
80.298057,8.156542,0.00,0,2016-09-24,13:15:01,180,nan,0.0,0,0.1,18,3.0,315,33.1,39.1,0.00,0.00,0.00,0,99532.00,12.15,0.00
80.298049,8.156534,0.00,0,2016-09-24,13:15:11,203,0.0,0.0,0,0.1,18,3.0,315,33.1,39.1,0.00,0.00,0.00,0,99533.00,12.15,0.00
80.298034,8.156539,0.00,0,2016-09-24,13:15:21,225,0.0,0.0,0,0.1,18,3.0,315,33.2,39.1,0.00,0.00,0.00,0,99533.00,12.15,0.00
80.298034,8.156538,0.00,0,2016-09-24,13:15:31,180,0.0,0.0,0,0.1,18,3.0,315,33.2,39.1,0.00,0.00,0.00,0,99533.75,12.15,0.00
80.298034,8.156540,0.00,0,2016-09-24,13:15:41,225,nan,0.0,0,0.1,18,3.0,315,33.2,39.1,0.00,0.00,0.00,0,99532.25,12.13,0.00
80.298019,8.156539,0.00,0,2016-09-24,13:15:51,135,nan,0.0,0,0.1,19,3.0,315,33.2,39.1,0.00,0.00,0.00,0,99530.50,12.15,0.00
80.298011,8.156539,0.00,0,2016-09-24,13:16:01,135,0.0,0.0,0,0.1,18,3.0,315,33.1,39.1,0.00,0.00,0.00,0,99536.50,12.13,0.00
