lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298171,8.156929,0.00,3,2016-05-06,13:07:27,225,nan,0.0,0,0.0,22,0.8,225,52.3,35.0,0.28,0.28,0.28,0,99709.50,12.01,0.00
80.298171,8.156915,0.00,3,2016-05-06,13:07:37,225,nan,0.0,0,0.0,22,0.8,225,51.9,35.2,0.28,0.28,0.28,0,99703.00,11.99,0.00
80.298164,8.156911,0.00,3,2016-05-06,13:07:47,225,nan,0.0,0,0.0,22,1.2,225,51.5,35.4,0.28,0.28,0.28,0,99698.25,12.03,0.00
80.298164,8.156912,0.00,0,2016-05-06,13:07:57,225,nan,0.0,0,0.0,22,1.4,225,51.2,35.6,0.28,0.28,0.28,0,99700.50,12.05,0.00
80.297996,8.156564,0.00,4,2016-05-06,13:08:07,293,nan,0.0,0,0.0,23,1.4,225,50.9,35.7,0.28,0.28,0.28,0,99703.50,12.05,0.00
80.298011,8.156592,0.00,4,2016-05-06,13:08:17,225,nan,0.0,0,0.0,23,1.4,225,50.5,35.8,0.28,0.28,0.28,0,99706.50,12.03,0.00
80.298019,8.156558,0.00,4,2016-05-06,13:08:27,225,nan,0.0,0,0.0,23,1.4,225,50.3,36.0,0.28,0.28,0.28,0,99712.00,12.01,0.00
80.298019,8.156544,0.00,4,2016-05-06,13:08:37,225,nan,0.0,0,0.0,23,1.4,225,50.0,36.1,0.28,0.28,0.28,0,99706.25,12.05,0.00
80.298034,8.156552,0.00,4,2016-05-06,13:08:47,225,0.0,0.0,0,0.0,23,1.4,225,49.8,36.2,0.28,0.28,0.28,0,99707.75,12.04,0.00
80.298065,8.156572,0.00,4,2016-05-06,13:08:57,135,nan,0.0,0,0.0,22,1.4,225,49.5,36.3,0.28,0.28,0.28,0,99711.25,12.05,0.00
80.298049,8.156577,0.00,4,2016-05-06,13:09:07,270,nan,0.0,0,0.0,22,1.4,225,49.2,36.4,0.28,0.28,0.00,0,99712.50,12.04,0.00
80.298027,8.156578,0.00,4,2016-05-06,13:09:17,225,nan,0.0,0,0.0,22,1.4,225,49.0,36.6,0.28,0.28,0.00,0,99716.50,12.04,0.00
80.298019,8.156568,0.00,4,2016-05-06,13:09:27,270,nan,0.0,0,0.0,23,1.6,270,48.8,36.7,0.28,0.28,0.00,0,99715.50,12.04,0.00
80.298019,8.156558,0.00,4,2016-05-06,13:09:37,225,nan,0.0,0,0.1,23,1.6,270,48.6,36.7,0.28,0.28,0.00,0,99713.25,12.04,0.00
80.298011,8.156550,0.00,4,2016-05-06,13:09:47,225,nan,0.0,0,0.0,23,1.6,270,48.4,36.9,0.28,0.28,0.00,0,99716.50,12.05,0.00
80.298019,8.156539,0.00,4,2016-05-06,13:09:57,90,nan,0.0,0,0.0,21,1.6,270,48.1,37.0,0.28,0.28,0.00,0,99724.00,12.04,0.00
80.298027,8.156541,0.00,4,2016-05-06,13:10:07,180,0.0,0.0,0,0.0,21,1.6,270,47.9,37.1,0.28,0.28,0.00,0,99727.00,12.05,0.00
80.298019,8.156550,0.00,4,2016-05-06,13:10:17,180,nan,0.0,0,0.0,20,1.6,270,47.6,37.2,0.28,0.28,0.00,0,99729.25,12.04,0.00
80.298004,8.156547,0.00,4,2016-05-06,13:10:27,180,nan,0.0,0,0.0,20,1.6,270,47.4,37.3,0.28,0.28,0.00,0,99727.25,12.06,0.00
80.297996,8.156551,0.00,4,2016-05-06,13:10:37,180,nan,0.0,0,0.0,19,1.6,270,47.2,37.4,0.28,0.28,0.00,0,99730.50,12.06,0.00
80.297988,8.156554,0.00,4,2016-05-06,13:10:47,180,nan,0.0,0,0.0,19,1.6,270,46.9,37.5,0.28,0.28,0.00,0,99731.00,12.06,0.00
80.297988,8.156542,0.00,4,2016-05-06,13:10:57,0,nan,0.0,0,0.0,18,1.6,270,46.8,37.6,0.28,0.28,0.00,0,99734.50,12.08,0.00
80.298027,8.156571,0.00,4,2016-05-06,13:11:07,45,0.0,0.0,0,0.0,16,1.6,270,46.6,37.7,0.28,0.28,0.00,0,99734.75,12.09,0.00
80.298065,8.156588,0.00,4,2016-05-06,13:11:17,45,nan,0.0,0,0.0,15,1.6,270,46.4,37.8,0.28,0.28,0.00,0,99731.50,12.09,0.00
80.298095,8.156597,0.00,4,2016-05-06,13:11:27,270,nan,0.0,0,0.0,15,1.6,270,46.3,37.9,0.28,0.28,0.00,0,99724.00,12.08,0.00
80.298080,8.156586,0.00,4,2016-05-06,13:11:37,180,nan,0.0,0,0.0,14,1.6,270,46.2,37.9,0.28,0.28,0.00,0,99721.50,12.09,0.00
80.298072,8.156572,0.00,4,2016-05-06,13:11:47,180,nan,0.0,0,0.0,14,1.6,270,46.1,37.9,0.28,0.28,0.00,0,99721.00,12.10,0.00
80.298049,8.156564,0.00,4,2016-05-06,13:11:57,180,0.0,0.0,0,0.0,15,1.6,270,46.0,38.0,0.28,0.28,0.00,0,99719.50,12.10,0.00
80.298034,8.156564,0.00,4,2016-05-06,13:12:07,180,nan,0.0,0,0.0,15,1.6,270,45.9,38.1,0.28,0.28,0.00,0,99720.00,12.10,0.00
80.298027,8.156557,0.00,4,2016-05-06,13:12:17,180,nan,0.0,0,0.0,15,1.6,270,45.9,38.1,0.28,0.28,0.00,0,99720.25,12.10,0.00
80.298042,8.156550,0.00,4,2016-05-06,13:12:27,180,nan,0.0,0,0.0,15,1.6,270,45.8,38.1,0.28,0.28,0.00,0,99722.00,12.10,0.00
80.298049,8.156550,0.00,4,2016-05-06,13:12:37,180,nan,0.0,0,0.0,15,1.6,270,45.7,38.2,0.28,0.28,0.00,0,99724.25,12.10,0.00
80.298042,8.156540,0.00,4,2016-05-06,13:12:47,180,nan,0.0,0,0.0,15,1.6,270,45.7,38.2,0.28,0.28,0.00,0,99725.00,12.09,0.00
80.298027,8.156533,0.00,4,2016-05-06,13:12:57,180,nan,0.0,0,0.0,16,1.6,270,45.6,38.2,0.28,0.28,0.00,0,99726.75,12.10,0.00
80.298011,8.156516,0.00,4,2016-05-06,13:13:07,180,0.0,0.0,0,0.0,17,1.6,270,45.5,38.2,0.28,0.28,0.00,0,99728.00,12.10,0.00
80.298004,8.156507,0.00,4,2016-05-06,13:13:17,180,nan,0.0,0,0.0,18,1.6,270,45.5,38.3,0.28,0.28,0.00,0,99727.00,12.10,0.00
80.297988,8.156509,0.00,4,2016-05-06,13:13:27,180,nan,0.0,0,0.0,18,1.6,270,45.5,38.3,0.28,0.28,0.00,0,99727.75,12.10,0.00
80.297988,8.156511,0.00,4,2016-05-06,13:13:37,180,0.0,0.0,0,0.0,18,1.6,270,45.4,38.3,0.28,0.28,0.00,0,99725.50,12.10,0.00
80.297988,8.156513,0.00,4,2016-05-06,13:13:47,225,nan,0.0,0,0.0,18,1.6,270,45.3,38.4,0.28,0.28,0.00,0,99727.75,12.13,0.00
80.298004,8.156530,0.00,4,2016-05-06,13:13:57,225,nan,0.0,0,0.0,18,1.6,270,45.3,38.4,0.28,0.28,0.00,0,99727.50,12.13,0.00
80.298019,8.156548,0.00,4,2016-05-06,13:14:07,225,nan,0.0,0,0.0,19,1.6,270,45.2,38.4,0.28,0.28,0.00,0,99729.50,12.09,0.00
80.298027,8.156552,0.00,4,2016-05-06,13:14:17,225,nan,0.0,0,0.0,19,1.6,270,45.1,38.5,0.28,0.28,0.00,0,99730.00,12.13,0.00
80.298034,8.156548,0.00,4,2016-05-06,13:14:27,225,nan,0.0,0,0.0,19,1.6,270,45.1,38.5,0.28,0.28,0.00,0,99731.00,12.10,0.00
80.298027,8.156538,0.00,4,2016-05-06,13:14:37,225,0.0,0.0,0,0.0,20,1.6,270,45.1,38.5,0.28,0.28,0.00,0,99732.25,12.13,0.00
80.298019,8.156531,0.00,4,2016-05-06,13:14:47,225,0.0,0.0,0,0.0,20,1.6,270,45.0,38.6,0.28,0.28,0.00,0,99731.75,12.13,0.00
80.298019,8.156528,0.00,4,2016-05-06,13:14:57,225,0.0,0.0,0,0.0,21,1.6,270,45.0,38.6,0.28,0.28,0.00,0,99735.50,12.11,0.00
80.298027,8.156522,0.00,4,2016-05-06,13:15:07,225,nan,0.0,0,0.0,21,1.6,270,44.9,38.6,0.28,0.28,0.00,0,99734.50,12.10,0.00
80.298027,8.156521,0.00,4,2016-05-06,13:15:17,225,nan,0.0,0,0.0,21,1.6,270,44.8,38.6,0.28,0.28,0.00,0,99735.00,12.13,0.00
80.298027,8.156524,0.00,4,2016-05-06,13:15:27,225,nan,0.0,0,0.0,22,1.6,270,44.8,38.7,0.28,0.28,0.00,0,99739.25,12.13,0.00
80.298019,8.156522,0.00,4,2016-05-06,13:15:37,225,0.0,0.0,0,0.0,22,1.6,270,44.8,38.7,0.28,0.28,0.00,0,99736.75,12.13,0.00
80.298019,8.156516,0.00,4,2016-05-06,13:15:47,225,nan,0.0,0,0.0,22,1.6,270,44.7,38.7,0.28,0.28,0.00,0,99737.75,12.13,0.00
80.298019,8.156517,0.00,4,2016-05-06,13:15:57,225,nan,0.0,0,0.0,22,1.6,270,44.7,38.7,0.28,0.28,0.00,0,99740.50,12.10,0.00
80.298034,8.156513,0.00,4,2016-05-06,13:16:07,225,0.0,0.0,0,0.0,22,1.6,270,44.6,38.7,0.28,0.28,0.00,0,99736.75,12.13,0.00
80.298034,8.156510,0.00,4,2016-05-06,13:16:15,225,nan,0.0,0,0.0,22,1.6,270,44.6,38.8,0.28,0.28,0.00,0,99740.00,12.13,0.00
80.298027,8.156513,0.00,4,2016-05-06,13:16:25,225,nan,0.0,0,0.0,22,1.6,270,44.5,38.8,0.28,0.28,0.00,0,99742.75,12.13,0.00
80.298027,8.156514,0.00,4,2016-05-06,13:16:35,225,nan,0.0,0,0.0,22,1.6,270,44.5,38.9,0.28,0.28,0.00,0,99742.50,12.13,0.00
80.298019,8.156497,0.00,4,2016-05-06,13:16:45,225,nan,0.0,0,0.0,22,1.6,270,44.4,38.9,0.28,0.28,0.00,0,99744.25,12.13,0.00
80.298019,8.156488,0.00,4,2016-05-06,13:16:55,225,nan,0.0,0,0.0,22,1.6,270,44.4,38.9,0.28,0.28,0.00,0,99743.25,12.13,0.00
80.298019,8.156481,0.00,4,2016-05-06,13:17:05,225,nan,0.0,0,0.0,22,1.6,270,44.4,38.9,0.28,0.28,0.00,0,99743.25,12.13,0.00
80.298011,8.156474,0.00,4,2016-05-06,13:17:15,225,nan,0.0,0,0.0,22,1.6,270,44.3,38.9,0.28,0.28,0.00,0,99744.50,12.13,0.00
80.298027,8.156487,0.00,4,2016-05-06,13:17:25,225,nan,0.0,0,0.0,22,1.6,270,44.2,39.0,0.28,0.28,0.00,0,99746.00,12.13,0.00
80.298019,8.156497,0.00,4,2016-05-06,13:17:35,225,nan,0.0,0,0.0,22,1.6,270,44.2,39.0,0.28,0.28,0.00,0,99744.00,12.13,0.00
80.298011,8.156524,0.00,4,2016-05-06,13:17:45,225,nan,0.0,0,0.0,22,1.6,270,44.2,39.0,0.28,0.28,0.00,0,99744.25,12.13,0.00
80.298011,8.156547,0.00,4,2016-05-06,13:17:55,225,nan,0.0,0,0.0,22,1.6,270,44.1,39.1,0.28,0.28,0.00,0,99747.50,12.13,0.00
80.298027,8.156548,0.00,4,2016-05-06,13:18:05,225,0.0,0.0,0,0.0,22,1.6,270,44.1,39.1,0.28,0.28,0.00,0,99746.75,12.13,0.00
80.298065,8.156546,0.00,4,2016-05-06,13:18:15,225,nan,0.0,0,0.0,22,1.6,270,44.0,39.1,0.28,0.28,0.00,0,99747.50,12.13,0.00
80.298080,8.156543,0.00,4,2016-05-06,13:18:25,225,nan,0.0,0,0.0,22,1.6,270,44.0,39.1,0.28,0.28,0.00,0,99745.00,12.13,0.00
80.298088,8.156546,0.00,4,2016-05-06,13:18:35,225,nan,0.0,0,0.0,22,1.6,270,44.0,39.1,0.28,0.28,0.00,0,99747.25,12.15,0.00
80.298080,8.156540,0.00,4,2016-05-06,13:18:45,225,nan,0.0,0,0.0,22,1.6,270,43.9,39.1,0.28,0.28,0.00,0,99744.75,12.13,0.00
80.298072,8.156533,0.00,4,2016-05-06,13:18:55,225,nan,0.0,0,0.0,22,1.6,270,43.9,39.1,0.28,0.28,0.00,0,99747.25,12.15,0.00
80.298049,8.156531,0.00,4,2016-05-06,13:19:05,225,0.0,0.0,0,0.0,22,1.0,225,43.9,39.2,0.28,0.28,0.00,0,99746.75,12.13,0.00
80.298034,8.156536,0.00,4,2016-05-06,13:19:15,225,0.0,0.0,0,0.0,22,1.0,225,43.9,39.2,0.28,0.28,0.00,0,99746.50,12.13,0.00
80.298027,8.156534,0.00,4,2016-05-06,13:19:25,225,nan,0.0,0,0.0,22,1.0,225,43.9,39.2,0.28,0.28,0.00,0,99749.50,12.15,0.00
80.298042,8.156520,0.00,4,2016-05-06,13:19:35,225,nan,0.0,0,0.0,22,1.0,225,43.8,39.2,0.28,0.28,0.00,0,99748.00,12.13,0.00
80.298049,8.156510,0.00,4,2016-05-06,13:19:45,225,0.0,0.0,0,0.0,22,1.0,225,43.8,39.2,0.28,0.28,0.00,0,99749.25,12.13,0.00
80.298049,8.156503,0.00,4,2016-05-06,13:19:55,225,nan,0.0,0,0.0,22,1.0,225,43.8,39.2,0.28,0.28,0.00,0,99750.50,12.15,0.00
80.298034,8.156497,0.00,4,2016-05-06,13:20:05,225,nan,0.0,0,0.0,22,1.0,225,43.7,39.2,0.28,0.28,0.00,0,99751.50,12.13,0.00
80.298034,8.156497,0.00,4,2016-05-06,13:20:15,225,nan,0.0,0,0.0,22,1.0,225,43.7,39.3,0.28,0.28,0.00,0,99752.25,12.13,0.00
80.298034,8.156511,0.00,4,2016-05-06,13:20:25,225,0.0,0.0,0,0.0,22,1.0,225,43.6,39.3,0.28,0.28,0.00,0,99751.25,12.13,0.00
80.298049,8.156521,0.00,4,2016-05-06,13:20:35,225,0.0,0.0,0,0.0,22,1.0,225,43.6,39.3,0.28,0.28,0.00,0,99752.75,12.15,0.00
80.298049,8.156533,0.00,4,2016-05-06,13:20:45,225,nan,0.0,0,0.0,22,1.0,225,43.6,39.3,0.28,0.28,0.00,0,99754.25,12.15,0.00
80.298057,8.156524,0.00,4,2016-05-06,13:20:55,225,nan,0.0,0,0.0,22,1.0,225,43.6,39.4,0.28,0.28,0.00,0,99756.00,12.15,0.00
80.298065,8.156512,0.00,4,2016-05-06,13:21:05,225,nan,0.0,0,0.0,22,1.0,225,43.5,39.4,0.28,0.28,0.00,0,99755.25,12.15,0.00
80.298072,8.156500,0.00,4,2016-05-06,13:21:15,225,nan,0.0,0,0.0,22,1.0,225,43.5,39.4,0.28,0.28,0.00,0,99758.00,12.15,0.00
80.298065,8.156497,0.00,4,2016-05-06,13:21:25,225,nan,0.0,0,0.0,22,1.0,225,43.5,39.4,0.28,0.28,0.00,0,99756.75,12.15,0.00
80.298049,8.156492,0.00,4,2016-05-06,13:21:35,225,nan,0.0,0,0.0,22,1.0,225,43.4,39.4,0.28,0.28,0.00,0,99760.25,12.15,0.00
80.298049,8.156490,0.00,4,2016-05-06,13:21:45,225,nan,0.0,0,0.0,22,1.0,225,43.4,39.4,0.28,0.28,0.00,0,99756.75,12.15,0.00
80.298042,8.156487,0.00,4,2016-05-06,13:21:55,225,0.0,0.0,0,0.0,22,1.0,225,43.3,39.4,0.28,0.28,0.00,0,99759.00,12.13,0.00
80.298019,8.156486,0.00,4,2016-05-06,13:22:05,225,nan,0.0,0,0.0,22,1.0,225,43.3,39.4,0.28,0.28,0.00,0,99760.75,12.15,0.00
80.298019,8.156492,0.00,4,2016-05-06,13:22:15,225,nan,0.0,0,0.0,22,1.0,225,43.3,39.4,0.28,0.28,0.00,0,99760.50,12.15,0.00
80.298019,8.156514,0.00,4,2016-05-06,13:22:25,225,nan,0.0,0,0.0,22,1.0,225,43.2,39.4,0.28,0.28,0.00,0,99760.00,12.15,0.00
80.298011,8.156516,0.00,4,2016-05-06,13:22:35,225,0.0,0.0,0,0.0,22,1.0,225,43.2,39.5,0.28,0.28,0.00,0,99763.50,12.15,0.00
80.298011,8.156512,0.00,4,2016-05-06,13:22:45,90,0.0,0.0,0,0.0,21,1.0,225,43.2,39.5,0.28,0.28,0.00,0,99763.50,12.15,0.00
80.298004,8.156503,0.00,4,2016-05-06,13:22:55,90,nan,0.0,0,0.0,20,1.0,225,43.2,39.5,0.28,0.28,0.00,0,99765.25,12.15,0.00
80.298004,8.156494,0.00,4,2016-05-06,13:23:05,90,nan,0.0,0,0.0,19,1.0,225,43.1,39.5,0.28,0.28,0.00,0,99764.50,12.15,0.00
80.298004,8.156489,0.00,4,2016-05-06,13:23:15,90,nan,0.0,0,0.0,18,1.0,225,43.1,39.5,0.28,0.28,0.00,0,99763.75,12.15,0.00
80.298004,8.156485,0.00,4,2016-05-06,13:23:25,90,0.0,0.0,0,0.0,16,1.0,225,43.1,39.5,0.28,0.28,0.00,0,99766.00,12.15,0.00
80.298011,8.156484,0.00,4,2016-05-06,13:23:35,90,0.0,0.0,0,0.0,15,1.0,225,43.0,39.6,0.28,0.28,0.00,0,99769.25,12.15,0.00
80.298034,8.156478,0.00,4,2016-05-06,13:23:45,90,nan,0.0,0,0.0,14,1.0,225,43.0,39.6,0.28,0.28,0.00,0,99767.00,12.13,0.00
80.298034,8.156471,0.00,4,2016-05-06,13:23:55,90,nan,0.0,0,0.0,13,1.0,225,43.0,39.6,0.28,0.28,0.00,0,99770.50,12.15,0.00
80.298034,8.156470,0.00,4,2016-05-06,13:24:05,90,nan,0.0,0,0.0,12,1.0,225,43.0,39.6,0.28,0.28,0.00,0,99773.75,12.15,0.00
80.298042,8.156469,0.00,4,2016-05-06,13:24:15,90,nan,0.0,0,0.0,11,1.0,225,42.9,39.6,0.28,0.28,0.00,0,99770.25,12.15,0.00
80.298049,8.156471,0.00,4,2016-05-06,13:24:25,90,nan,0.0,0,0.0,10,1.0,225,42.9,39.6,0.28,0.28,0.00,0,99771.50,12.15,0.00
80.298049,8.156469,0.00,4,2016-05-06,13:24:35,90,nan,0.0,0,0.0,9,1.0,225,42.9,39.6,0.28,0.28,0.00,0,99773.00,12.15,0.00
80.298049,8.156471,0.00,4,2016-05-06,13:24:45,90,0.0,0.0,0,0.0,9,1.0,225,42.9,39.6,0.28,0.28,0.00,0,99773.25,12.15,0.00
80.298042,8.156479,0.00,4,2016-05-06,13:24:55,90,nan,0.0,0,0.0,9,1.0,225,42.8,39.6,0.28,0.28,0.00,0,99771.00,12.15,0.00
80.298034,8.156485,0.00,4,2016-05-06,13:25:05,90,nan,0.0,0,0.0,9,1.0,225,42.8,39.6,0.28,0.28,0.00,0,99772.50,12.13,0.00
80.298027,8.156499,0.00,4,2016-05-06,13:25:15,90,nan,0.0,0,0.0,9,1.0,225,42.8,39.6,0.28,0.28,0.00,0,99774.25,12.15,0.00
80.298027,8.156507,0.00,4,2016-05-06,13:25:25,90,0.0,0.0,0,0.0,9,1.0,225,42.8,39.6,0.28,0.28,0.00,0,99770.25,12.15,0.00
80.298034,8.156513,0.00,4,2016-05-06,13:25:35,90,nan,0.0,0,0.0,9,1.0,225,42.8,39.7,0.28,0.28,0.00,0,99775.50,12.15,0.00
80.298034,8.156499,0.00,4,2016-05-06,13:25:45,90,nan,0.0,0,0.0,9,1.0,225,42.7,39.7,0.28,0.28,0.00,0,99772.25,12.15,0.00
80.298042,8.156493,0.00,4,2016-05-06,13:25:55,90,0.0,0.0,0,0.0,9,1.0,225,42.8,39.7,0.28,0.28,0.00,0,99772.50,12.15,0.00
80.298049,8.156495,0.00,4,2016-05-06,13:26:05,90,0.0,0.0,0,0.0,9,1.0,225,42.7,39.7,0.28,0.28,0.00,0,99773.25,12.15,0.00
80.298065,8.156494,0.00,4,2016-05-06,13:26:15,90,nan,0.0,0,0.0,9,1.0,225,42.7,39.7,0.28,0.28,0.00,0,99774.50,12.15,0.00
80.298080,8.156489,0.00,4,2016-05-06,13:26:25,90,0.0,0.0,0,0.0,9,1.0,225,42.7,39.7,0.28,0.28,0.00,0,99778.50,12.15,0.00
80.298080,8.156494,0.00,4,2016-05-06,13:26:35,90,nan,0.0,0,0.0,9,1.0,225,42.7,39.7,0.28,0.28,0.00,0,99780.25,12.15,0.00
80.298080,8.156504,0.00,4,2016-05-06,13:26:45,90,nan,0.0,0,0.0,9,1.0,225,42.7,39.7,0.28,0.28,0.00,0,99779.50,12.15,0.00
80.298080,8.156497,0.00,4,2016-05-06,13:26:55,90,nan,0.0,0,0.0,9,1.0,225,42.6,39.7,0.28,0.28,0.00,0,99777.50,12.15,0.00
80.298072,8.156491,0.00,4,2016-05-06,13:27:05,90,nan,0.0,0,0.0,9,1.0,225,42.6,39.7,0.28,0.28,0.00,0,99778.75,12.15,0.00
80.298072,8.156487,0.00,4,2016-05-06,13:27:15,90,nan,0.0,0,0.0,9,1.0,225,42.5,39.7,0.28,0.28,0.00,0,99777.00,12.15,0.00
80.298072,8.156484,0.00,4,2016-05-06,13:27:25,90,0.0,0.0,0,0.0,9,1.0,225,42.5,39.7,0.28,0.28,0.00,0,99778.25,12.15,0.00
80.298065,8.156482,0.00,4,2016-05-06,13:27:35,90,nan,0.0,0,0.0,9,1.0,225,42.5,39.7,0.28,0.28,0.00,0,99778.50,12.15,0.00
80.298057,8.156483,0.00,4,2016-05-06,13:27:45,90,nan,0.0,0,0.0,9,1.0,225,42.5,39.7,0.28,0.28,0.00,0,99777.25,12.15,0.00
80.298057,8.156481,0.00,4,2016-05-06,13:27:55,90,0.0,0.0,0,0.0,9,1.0,225,42.5,39.7,0.28,0.28,0.00,0,99778.50,12.15,0.00
80.298042,8.156477,0.00,4,2016-05-06,13:28:05,90,nan,0.0,0,0.0,9,0.9,225,42.5,39.7,0.28,0.28,0.00,0,99776.50,12.15,0.00
80.298042,8.156469,0.00,4,2016-05-06,13:28:15,90,nan,0.0,0,0.0,9,0.9,225,42.5,39.7,0.28,0.28,0.00,0,99777.25,12.15,0.00
80.298034,8.156465,0.00,4,2016-05-06,13:28:25,90,0.0,0.0,0,0.0,9,0.9,225,42.6,39.8,0.28,0.28,0.00,0,99777.50,12.15,0.00
80.298027,8.156473,0.00,4,2016-05-06,13:28:35,90,nan,0.0,0,0.0,9,0.9,225,42.5,39.8,0.28,0.28,0.00,0,99777.50,12.15,0.00
80.298027,8.156476,0.00,4,2016-05-06,13:28:45,90,0.0,0.0,0,0.0,9,0.9,225,42.5,39.8,0.28,0.28,0.00,0,99778.25,12.15,0.00
80.298019,8.156476,0.00,4,2016-05-06,13:28:55,90,nan,0.0,0,0.0,9,0.9,225,42.5,39.8,0.28,0.28,0.00,0,99778.75,12.15,0.00
80.298034,8.156479,0.00,4,2016-05-06,13:29:05,90,nan,0.0,0,0.0,9,0.8,225,42.4,39.8,0.28,0.28,0.00,0,99776.50,12.15,0.00
80.298049,8.156492,0.00,4,2016-05-06,13:29:15,90,nan,0.0,0,0.0,9,0.8,225,42.4,39.8,0.28,0.28,0.00,0,99775.00,12.15,0.00
80.298049,8.156509,0.00,4,2016-05-06,13:29:25,90,nan,0.0,0,0.0,9,0.8,225,42.4,39.8,0.28,0.28,0.00,0,99775.25,12.15,0.00
80.298049,8.156517,0.00,4,2016-05-06,13:29:35,90,nan,0.0,0,0.0,9,0.8,225,42.4,39.8,0.28,0.28,0.00,0,99778.25,12.15,0.00
80.298049,8.156514,0.00,4,2016-05-06,13:29:45,90,nan,0.0,0,0.0,9,0.8,225,42.4,39.8,0.28,0.28,0.00,0,99778.25,12.15,0.00
80.298057,8.156503,0.00,4,2016-05-06,13:29:55,90,nan,0.0,0,0.0,9,0.8,225,42.4,39.8,0.28,0.28,0.00,0,99776.00,12.15,0.00
80.298049,8.156490,0.00,4,2016-05-06,13:30:05,90,nan,0.0,0,0.0,9,0.7,90,42.4,39.8,0.28,0.28,0.00,0,99776.25,12.15,0.00
80.298042,8.156489,0.00,4,2016-05-06,13:30:15,90,0.0,0.0,0,0.0,9,0.7,90,42.3,39.8,0.28,0.28,0.00,0,99777.25,12.15,0.00
80.298042,8.156487,0.00,4,2016-05-06,13:30:25,90,0.0,0.0,0,0.0,9,0.7,90,42.4,39.8,0.28,0.28,0.00,0,99775.00,12.15,0.00
80.298034,8.156489,0.00,4,2016-05-06,13:30:35,90,0.0,0.0,0,0.0,9,0.7,90,42.4,39.8,0.28,0.28,0.00,0,99776.75,12.15,0.00
80.298011,8.156497,0.00,4,2016-05-06,13:30:45,90,nan,0.0,0,0.0,9,0.7,90,42.3,39.8,0.28,0.28,0.00,0,99774.75,12.15,0.00
80.298011,8.156497,0.00,4,2016-05-06,13:30:55,90,nan,0.0,0,0.0,9,0.7,90,42.3,39.9,0.28,0.28,0.00,0,99778.00,12.15,0.00
