lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297973,8.156561,0.00,3,2016-06-11,13:24:43,225,nan,0.0,0,0.0,1145,2.2,180,47.4,37.3,0.28,0.28,0.00,0,99968.00,12.13,0.00
80.297988,8.156543,0.00,3,2016-06-11,13:24:53,225,nan,0.0,0,0.1,1146,2.2,180,47.4,37.3,0.28,0.28,0.00,0,99968.00,12.13,0.00
80.297973,8.156547,0.00,3,2016-06-11,13:25:03,180,nan,0.0,0,0.1,1147,2.2,180,47.3,37.4,0.28,0.28,0.00,0,99969.75,12.10,0.00
80.297966,8.156545,0.00,3,2016-06-11,13:25:13,180,0.0,0.0,0,0.1,1148,2.2,180,47.3,37.4,0.28,0.28,0.00,0,99968.75,12.10,0.00
80.297966,8.156539,0.00,3,2016-06-11,13:25:23,180,nan,0.0,0,0.1,1147,2.2,180,47.3,37.4,0.28,0.28,0.00,0,99967.25,12.13,0.00
80.297966,8.156546,0.00,3,2016-06-11,13:25:33,180,nan,0.0,0,0.1,1147,2.2,180,47.2,37.4,0.28,0.28,0.00,0,99966.25,12.13,0.00
80.297966,8.156547,0.00,3,2016-06-11,13:25:43,270,nan,0.0,0,0.1,1147,2.2,180,47.1,37.4,0.28,0.28,0.00,0,99967.00,12.13,0.00
80.297966,8.156538,0.00,3,2016-06-11,13:25:53,225,nan,0.0,0,0.1,1148,2.2,180,47.1,37.4,0.28,0.28,0.00,0,99964.75,12.10,0.00
80.297973,8.156546,0.00,3,2016-06-11,13:26:03,225,nan,0.0,0,0.1,1149,2.2,180,47.1,37.4,0.28,0.28,0.00,0,99962.50,12.13,0.00
80.298004,8.156558,0.00,3,2016-06-11,13:26:13,225,nan,0.0,0,0.1,1149,2.2,180,47.1,37.4,0.28,0.28,0.00,0,99965.25,12.13,0.00
80.298027,8.156565,0.00,3,2016-06-11,13:26:23,270,nan,0.0,0,0.1,1150,2.2,180,47.0,37.5,0.28,0.28,0.00,0,99962.75,12.13,0.00
80.298034,8.156559,0.00,3,2016-06-11,13:26:33,270,nan,0.0,0,0.1,1150,2.2,180,47.0,37.5,0.28,0.28,0.00,0,99959.75,12.13,0.00
80.298034,8.156550,0.00,3,2016-06-11,13:26:43,90,nan,0.0,0,0.1,1149,2.2,180,47.0,37.5,0.28,0.28,0.00,0,99957.00,12.10,0.00
80.298034,8.156551,0.00,3,2016-06-11,13:26:53,135,nan,0.0,0,0.0,1148,2.2,180,46.9,37.6,0.28,0.28,0.00,0,99962.75,12.13,0.00
80.298004,8.156558,0.00,3,2016-06-11,13:27:03,180,nan,0.0,0,0.0,1148,2.2,180,46.8,37.6,0.28,0.28,0.00,0,99963.00,12.13,0.00
80.297966,8.156565,0.00,3,2016-06-11,13:27:13,180,nan,0.0,0,0.1,1148,2.2,180,46.8,37.6,0.28,0.28,0.00,0,99964.75,12.13,0.00
80.297950,8.156566,0.00,3,2016-06-11,13:27:23,135,nan,0.0,0,0.1,1148,2.2,180,46.7,37.6,0.28,0.28,0.00,0,99965.50,12.13,0.00
80.297981,8.156569,0.00,3,2016-06-11,13:27:33,180,nan,0.0,0,0.1,1148,2.2,180,46.7,37.6,0.28,0.28,0.00,0,99955.00,12.13,0.00
80.297996,8.156566,0.00,3,2016-06-11,13:27:43,90,nan,0.0,0,0.1,1146,2.2,180,46.7,37.6,0.28,0.28,0.00,0,99959.75,12.13,0.00
80.298019,8.156557,0.00,3,2016-06-11,13:27:53,225,nan,0.0,0,0.1,1146,2.2,180,46.6,37.7,0.28,0.28,0.00,0,99963.75,12.13,0.00
80.298004,8.156554,0.00,3,2016-06-11,13:28:03,225,nan,0.0,0,0.1,1146,2.2,180,46.6,37.7,0.28,0.28,0.00,0,99961.75,12.13,0.00
80.297988,8.156560,0.00,3,2016-06-11,13:28:13,180,nan,0.0,0,0.1,1146,2.2,180,46.6,37.7,0.28,0.28,0.00,0,99960.25,12.13,0.00
80.297966,8.156568,0.00,3,2016-06-11,13:28:23,180,nan,0.0,0,0.1,1145,2.2,180,46.6,37.7,0.28,0.28,0.00,0,99962.75,12.13,0.00
80.297950,8.156556,0.00,3,2016-06-11,13:28:33,180,0.0,0.0,0,0.1,1145,2.2,180,46.5,37.7,0.28,0.28,0.00,0,99959.00,12.13,0.00
80.297966,8.156538,0.00,3,2016-06-11,13:28:43,180,nan,0.0,0,0.1,1145,2.2,180,46.5,37.7,0.28,0.28,0.00,0,99962.25,12.13,0.00
80.298004,8.156530,0.00,3,2016-06-11,13:28:53,180,nan,0.0,0,0.1,1146,2.2,180,46.4,37.7,0.28,0.28,0.00,0,99957.00,12.13,0.00
80.298034,8.156532,0.00,3,2016-06-11,13:29:03,135,0.0,0.0,0,0.1,1145,2.2,180,46.4,37.7,0.28,0.28,0.00,0,99958.25,12.13,0.00
80.298034,8.156540,0.00,3,2016-06-11,13:29:13,135,nan,0.0,0,0.1,1145,2.2,180,46.4,37.7,0.28,0.28,0.00,0,99959.25,12.13,0.00
80.298019,8.156539,0.00,3,2016-06-11,13:29:23,158,nan,0.0,0,0.1,1145,2.2,180,46.3,37.8,0.28,0.28,0.00,0,99959.75,12.13,0.00
80.298027,8.156524,0.00,3,2016-06-11,13:29:33,225,nan,0.0,0,0.1,1146,2.2,180,46.3,37.8,0.28,0.28,0.00,0,99960.00,12.13,0.00
80.298027,8.156512,0.00,3,2016-06-11,13:29:43,113,nan,0.0,0,0.1,1146,2.2,180,46.3,37.8,0.28,0.28,0.00,0,99958.00,12.13,0.00
80.298027,8.156508,0.00,3,2016-06-11,13:29:53,135,nan,0.0,0,0.0,1145,2.2,180,46.3,37.8,0.28,0.28,0.00,0,99960.25,12.13,0.00
80.298011,8.156515,0.00,3,2016-06-11,13:30:03,90,0.0,0.0,0,0.0,1144,2.2,180,46.2,37.8,0.28,0.28,0.00,0,99952.25,12.13,0.00
80.298004,8.156527,0.00,3,2016-06-11,13:30:13,225,nan,0.0,0,0.0,1144,2.2,180,46.2,37.8,0.28,0.28,0.00,0,99954.25,12.13,0.00
80.298004,8.156537,0.00,3,2016-06-11,13:30:23,225,nan,0.0,0,0.0,1145,2.2,180,46.2,37.8,0.28,0.28,0.00,0,99953.75,12.13,0.00
80.298019,8.156543,0.00,3,2016-06-11,13:30:33,180,nan,0.0,0,0.0,1145,2.2,180,46.2,37.9,0.28,0.28,0.00,0,99957.25,12.13,0.00
80.298027,8.156547,0.00,3,2016-06-11,13:30:43,225,nan,0.0,0,0.0,1145,2.2,180,46.1,37.9,0.28,0.28,0.00,0,99956.50,12.13,0.00
80.298057,8.156532,0.00,3,2016-06-11,13:30:53,225,nan,0.0,0,0.0,1145,2.2,180,46.1,37.9,0.28,0.28,0.00,0,99958.50,12.13,0.00
80.298049,8.156525,0.00,3,2016-06-11,13:31:03,90,nan,0.0,0,0.0,1145,2.3,90,46.1,37.9,0.28,0.28,0.00,0,99957.25,12.13,0.00
80.298049,8.156526,0.00,3,2016-06-11,13:31:13,225,nan,0.0,0,0.0,1146,2.3,90,46.0,37.9,0.28,0.28,0.00,0,99955.50,12.13,0.00
80.298027,8.156534,0.00,3,2016-06-11,13:31:23,180,nan,0.0,0,0.1,1146,2.3,90,46.0,37.9,0.28,0.28,0.00,0,99954.25,12.13,0.00
80.298019,8.156540,0.00,3,2016-06-11,13:31:33,180,nan,0.0,0,0.1,1146,2.3,90,46.0,37.9,0.28,0.28,0.00,0,99951.25,12.13,0.00
80.298019,8.156548,0.00,3,2016-06-11,13:31:43,180,nan,0.0,0,0.0,1146,2.3,90,46.0,37.9,0.28,0.28,0.00,0,99953.00,12.13,0.00
80.298019,8.156560,0.00,3,2016-06-11,13:31:53,180,nan,0.0,0,0.0,1146,2.3,90,45.9,37.9,0.28,0.28,0.00,0,99951.75,12.13,0.00
80.298027,8.156560,0.00,3,2016-06-11,13:32:03,180,nan,0.0,0,0.0,1147,2.3,90,45.9,37.9,0.28,0.28,0.00,0,99955.00,12.13,0.00
80.298049,8.156544,0.00,3,2016-06-11,13:32:13,135,nan,0.0,0,0.0,1146,2.3,90,45.9,38.0,0.28,0.28,0.00,0,99957.75,12.13,0.00
80.298049,8.156550,0.00,3,2016-06-11,13:32:23,225,nan,0.0,0,0.0,1146,2.3,90,45.8,38.0,0.28,0.28,0.00,0,99957.00,12.15,0.00
80.298057,8.156556,0.00,3,2016-06-11,13:32:33,270,nan,0.0,0,0.0,1147,2.3,90,45.8,38.0,0.28,0.28,0.00,0,99957.25,12.13,0.00
80.298095,8.156530,0.00,3,2016-06-11,13:32:43,180,0.0,0.0,0,0.0,1147,2.3,90,45.8,38.0,0.28,0.28,0.00,0,99956.75,12.13,0.00
80.298095,8.156509,0.00,3,2016-06-11,13:32:53,180,0.0,0.0,0,0.0,1146,2.3,90,45.8,38.0,0.28,0.28,0.00,0,99958.25,12.13,0.00
80.298088,8.156515,0.00,3,2016-06-11,13:33:03,180,nan,0.0,0,0.0,1147,2.3,90,45.7,38.0,0.28,0.28,0.00,0,99961.50,12.13,0.00
80.298080,8.156518,0.00,3,2016-06-11,13:33:13,225,0.0,0.0,0,0.0,1147,2.3,90,45.7,38.0,0.28,0.28,0.00,0,99958.00,12.13,0.00
80.298088,8.156512,0.00,3,2016-06-11,13:33:23,180,nan,0.0,0,0.0,1147,2.3,90,45.7,38.0,0.28,0.28,0.00,0,99956.00,12.15,0.00
80.298103,8.156501,0.00,3,2016-06-11,13:33:33,158,nan,0.0,0,0.0,1147,2.3,90,45.7,38.0,0.28,0.28,0.00,0,99955.25,12.13,0.00
80.298103,8.156500,0.00,3,2016-06-11,13:33:43,158,nan,0.0,0,0.0,1147,2.3,90,45.7,38.1,0.28,0.28,0.00,0,99959.50,12.13,0.00
80.298110,8.156507,0.00,3,2016-06-11,13:33:53,135,nan,0.0,0,0.0,1146,2.3,90,45.7,38.1,0.28,0.28,0.00,0,99961.50,12.13,0.00
80.298133,8.156508,0.00,3,2016-06-11,13:34:03,135,0.0,0.0,0,0.0,1146,2.3,90,45.6,38.1,0.28,0.28,0.00,0,99959.00,12.13,0.00
80.298126,8.156521,0.00,3,2016-06-11,13:34:13,135,nan,0.0,0,0.0,1146,2.3,90,45.6,38.1,0.28,0.28,0.00,0,99959.00,12.13,0.00
80.298110,8.156532,0.00,3,2016-06-11,13:34:23,225,nan,0.0,0,0.0,1146,2.3,90,45.5,38.1,0.28,0.28,0.00,0,99961.75,12.13,0.00
80.298088,8.156539,0.00,3,2016-06-11,13:34:33,225,0.0,0.0,0,0.0,1146,2.3,90,45.5,38.1,0.28,0.28,0.00,0,99955.25,12.13,0.00
80.298080,8.156548,0.00,3,2016-06-11,13:34:43,225,0.0,0.0,0,0.0,1146,2.3,90,45.5,38.1,0.28,0.28,0.00,0,99961.50,12.13,0.00
80.298065,8.156572,0.00,3,2016-06-11,13:34:53,180,nan,0.0,0,0.0,1146,2.3,90,45.5,38.1,0.28,0.28,0.00,0,99957.50,12.13,0.00
80.298057,8.156588,0.00,3,2016-06-11,13:35:03,135,nan,0.0,0,0.0,1146,2.3,90,45.4,38.1,0.28,0.28,0.00,0,99959.75,12.13,0.00
80.298072,8.156570,0.00,3,2016-06-11,13:35:13,90,0.0,0.0,0,0.0,1145,2.3,90,45.4,38.1,0.28,0.28,0.00,0,99958.25,12.15,0.00
80.298072,8.156561,0.00,3,2016-06-11,13:35:23,180,nan,0.0,0,0.0,1145,2.3,90,45.4,38.1,0.28,0.28,0.00,0,99957.75,12.15,0.00
80.298080,8.156553,0.00,3,2016-06-11,13:35:33,180,nan,0.0,0,0.0,1145,2.3,90,45.3,38.1,0.28,0.28,0.00,0,99961.25,12.13,0.00
80.298088,8.156544,0.00,3,2016-06-11,13:35:43,135,nan,0.0,0,0.0,1145,2.3,90,45.3,38.1,0.28,0.28,0.00,0,99958.75,12.13,0.00
80.298095,8.156543,0.00,3,2016-06-11,13:35:53,135,nan,0.0,0,0.0,1145,2.3,90,45.3,38.1,0.28,0.28,0.00,0,99961.00,12.13,0.00
80.298103,8.156544,0.00,3,2016-06-11,13:36:03,180,nan,0.0,0,0.0,1145,2.3,90,45.3,38.2,0.28,0.28,0.00,0,99961.00,12.15,0.00
80.298118,8.156543,0.00,3,2016-06-11,13:36:13,135,nan,0.0,0,0.0,1145,2.3,90,45.3,38.2,0.28,0.28,0.00,0,99963.25,12.13,0.00
80.298141,8.156530,0.00,3,2016-06-11,13:36:23,135,nan,0.0,0,0.0,1144,2.3,90,45.2,38.2,0.28,0.28,0.00,0,99956.25,12.13,0.00
80.298141,8.156519,0.00,3,2016-06-11,13:36:33,135,nan,0.0,0,0.0,1143,2.3,90,45.3,38.2,0.28,0.28,0.00,0,99960.75,12.13,0.00
80.298156,8.156508,0.00,3,2016-06-11,13:36:43,135,nan,0.0,0,0.0,1143,2.3,90,45.2,38.2,0.28,0.28,0.00,0,99961.25,12.13,0.00
80.298149,8.156508,0.00,3,2016-06-11,13:36:53,270,nan,0.0,0,0.0,1143,2.3,90,45.2,38.2,0.28,0.28,0.00,0,99960.50,12.13,0.00
80.298126,8.156518,0.00,3,2016-06-11,13:37:03,135,nan,0.0,0,0.0,1143,2.3,90,45.2,38.2,0.28,0.28,0.00,0,99962.75,12.15,0.00
80.298103,8.156529,0.00,3,2016-06-11,13:37:13,180,nan,0.0,0,0.0,1144,2.3,90,45.2,38.2,0.28,0.28,0.00,0,99961.75,12.13,0.00
80.298088,8.156528,0.00,3,2016-06-11,13:37:23,180,nan,0.0,0,0.0,1144,2.3,90,45.1,38.2,0.28,0.28,0.00,0,99961.75,12.13,0.00
80.298065,8.156536,0.00,3,2016-06-11,13:37:33,180,nan,0.0,0,0.0,1144,2.3,90,45.1,38.2,0.28,0.28,0.00,0,99963.00,12.15,0.00
80.298049,8.156538,0.00,3,2016-06-11,13:37:43,180,0.0,0.0,0,0.0,1145,2.3,90,45.1,38.2,0.28,0.28,0.00,0,99961.25,12.13,0.00
80.298042,8.156542,0.00,3,2016-06-11,13:37:53,180,0.0,0.0,0,0.0,1145,2.3,90,45.1,38.2,0.28,0.28,0.00,0,99963.50,12.13,0.00
80.298034,8.156546,0.00,3,2016-06-11,13:38:03,68,0.0,0.0,0,0.0,1144,2.3,90,45.1,38.2,0.28,0.28,0.00,0,99963.75,12.13,0.00
80.298034,8.156546,0.00,3,2016-06-11,13:38:13,180,0.0,0.0,0,0.0,1144,2.3,90,45.1,38.2,0.28,0.28,0.00,0,99966.00,12.15,0.00
80.298034,8.156544,0.00,3,2016-06-11,13:38:23,180,nan,0.0,0,0.0,1145,2.3,90,45.0,38.2,0.28,0.28,0.00,0,99964.00,12.13,0.00
