lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297821,8.156523,0.00,4,2016-05-18,13:07:06,135,0.0,0.0,0,0.1,13,1.6,90,74.4,33.4,0.00,0.00,0.00,0,99389.00,12.05,0.00
80.297851,8.156518,0.00,4,2016-05-18,13:07:16,180,nan,0.0,0,0.1,13,1.6,90,74.0,33.5,0.00,0.00,0.00,0,99385.25,12.05,0.00
80.297859,8.156508,0.00,4,2016-05-18,13:07:26,158,0.0,0.0,0,0.1,14,1.6,90,73.7,33.6,0.00,0.00,0.00,0,99384.75,12.05,0.00
80.297851,8.156510,0.00,4,2016-05-18,13:07:36,23,nan,0.0,0,0.1,13,1.6,90,73.3,33.7,0.00,0.00,0.00,0,99383.00,12.03,0.00
80.297851,8.156513,0.00,4,2016-05-18,13:07:46,180,nan,0.0,0,0.1,13,1.6,90,73.0,33.8,0.00,0.00,0.00,0,99376.00,12.08,0.00
80.297889,8.156526,0.00,4,2016-05-18,13:07:56,135,nan,0.0,0,0.1,13,1.6,90,72.7,33.9,0.00,0.00,0.00,0,99376.50,12.05,0.00
80.297927,8.156538,0.00,4,2016-05-18,13:08:06,135,nan,0.0,0,0.1,13,1.6,90,72.4,34.0,0.00,0.00,0.00,0,99376.50,12.05,0.00
80.297981,8.156544,0.00,4,2016-05-18,13:08:16,135,nan,0.0,0,0.1,13,1.6,90,72.1,34.1,0.00,0.00,0.00,0,99377.00,12.05,0.00
80.297981,8.156548,0.00,4,2016-05-18,13:08:26,135,nan,0.0,0,0.1,13,1.6,90,71.8,34.2,0.00,0.00,0.00,0,99383.00,12.08,0.00
80.297950,8.156551,0.00,4,2016-05-18,13:08:36,135,nan,0.0,0,0.1,13,1.6,90,71.6,34.2,0.00,0.00,0.00,0,99383.50,12.06,0.00
80.297912,8.156552,0.00,4,2016-05-18,13:08:44,135,0.0,0.0,0,0.1,13,1.6,90,71.3,34.4,0.00,0.00,0.00,0,99382.25,12.05,0.00
80.297920,8.156546,0.00,4,2016-05-18,13:08:54,180,0.0,0.0,0,0.1,13,1.6,90,71.1,34.4,0.00,0.00,0.00,0,99384.75,12.06,0.00
80.297935,8.156542,0.00,4,2016-05-18,13:09:04,180,0.0,0.0,0,0.1,14,1.6,90,70.8,34.5,0.00,0.00,0.00,0,99385.00,12.05,0.00
80.297943,8.156540,0.00,4,2016-05-18,13:09:14,180,nan,0.0,0,0.1,14,1.6,90,70.6,34.6,0.00,0.00,0.00,0,99377.00,12.04,0.00
80.297943,8.156540,0.00,4,2016-05-18,13:09:24,90,nan,0.0,0,0.1,13,1.6,90,70.3,34.7,0.00,0.00,0.00,0,99379.50,12.04,0.00
80.297950,8.156538,0.00,4,2016-05-18,13:09:34,135,nan,0.0,0,0.0,14,1.6,90,70.1,34.7,0.00,0.00,0.00,0,99379.00,12.04,0.00
80.297943,8.156536,0.00,4,2016-05-18,13:09:44,90,nan,0.0,0,0.0,13,1.6,90,69.9,34.8,0.00,0.00,0.00,0,99380.25,12.06,0.00
80.297920,8.156532,0.00,4,2016-05-18,13:09:54,180,nan,0.0,0,0.0,14,1.6,90,69.7,34.9,0.00,0.00,0.00,0,99380.00,12.05,0.00
80.297882,8.156526,0.00,4,2016-05-18,13:10:04,135,nan,0.0,0,0.0,14,1.6,90,69.4,34.9,0.00,0.00,0.00,0,99380.50,12.06,0.00
80.297836,8.156517,0.00,4,2016-05-18,13:10:14,225,nan,0.0,0,0.0,15,1.6,90,69.2,35.0,0.00,0.00,0.00,0,99378.25,12.05,0.00
80.297828,8.156506,0.00,4,2016-05-18,13:10:24,225,nan,0.0,0,0.0,15,1.6,90,69.0,35.1,0.00,0.00,0.00,0,99374.00,12.05,0.00
80.297828,8.156502,0.00,4,2016-05-18,13:10:34,180,0.0,0.0,0,0.0,16,1.6,90,68.8,35.2,0.00,0.00,0.00,0,99377.75,12.06,0.00
80.297843,8.156505,0.00,4,2016-05-18,13:10:44,135,nan,0.0,0,0.0,16,1.6,90,68.6,35.2,0.00,0.00,0.00,0,99376.25,12.08,0.00
80.297843,8.156509,0.00,4,2016-05-18,13:10:54,135,nan,0.0,0,0.0,15,1.6,90,68.4,35.3,0.00,0.00,0.00,0,99379.75,12.06,0.00
80.297828,8.156515,0.00,4,2016-05-18,13:11:04,180,nan,0.0,0,0.0,15,1.6,90,68.2,35.4,0.00,0.00,0.00,0,99380.75,12.08,0.00
80.297821,8.156517,0.00,4,2016-05-18,13:11:14,0,nan,0.0,0,0.0,14,1.6,90,68.0,35.4,0.00,0.00,0.00,0,99382.00,12.08,0.00
80.297836,8.156520,0.00,4,2016-05-18,13:11:24,90,nan,0.0,0,0.0,14,1.6,90,67.8,35.5,0.00,0.00,0.00,0,99384.00,12.08,0.00
80.297843,8.156527,0.00,4,2016-05-18,13:11:34,90,0.0,0.0,0,0.0,13,1.6,90,67.7,35.6,0.00,0.00,0.00,0,99387.75,12.08,0.00
80.297859,8.156534,0.00,4,2016-05-18,13:11:44,90,nan,0.0,0,0.0,13,1.6,90,67.5,35.6,0.00,0.00,0.00,0,99386.50,12.09,0.00
80.297874,8.156542,0.00,4,2016-05-18,13:11:54,180,0.0,0.0,0,0.0,13,1.6,90,67.3,35.6,0.00,0.00,0.00,0,99387.50,12.08,0.00
80.298019,8.156552,0.00,4,2016-05-18,13:12:04,225,nan,0.0,0,0.0,14,1.6,90,67.2,35.7,0.00,0.00,0.00,0,99391.50,12.08,0.00
80.298034,8.156542,0.00,4,2016-05-18,13:12:14,180,nan,0.0,0,0.0,14,1.6,90,67.0,35.7,0.00,0.00,0.00,0,99390.50,12.08,0.00
80.298042,8.156540,0.00,4,2016-05-18,13:12:24,90,nan,0.0,0,0.1,13,1.6,90,66.9,35.8,0.00,0.00,0.00,0,99390.00,12.08,0.00
80.298088,8.156553,0.00,4,2016-05-18,13:12:34,135,nan,0.0,0,0.1,12,1.6,90,66.7,35.9,0.00,0.00,0.00,0,99393.75,12.10,0.00
80.298103,8.156561,0.00,4,2016-05-18,13:12:44,135,nan,0.0,0,0.1,12,1.6,90,66.6,35.9,0.00,0.00,0.00,0,99394.00,12.08,0.00
80.298103,8.156567,0.00,4,2016-05-18,13:12:54,135,nan,0.0,0,0.1,12,1.6,90,66.4,35.9,0.00,0.00,0.00,0,99393.75,12.08,0.00
80.298110,8.156566,0.00,4,2016-05-18,13:13:04,180,nan,0.0,0,0.1,12,1.6,90,66.3,36.0,0.00,0.00,0.00,0,99395.75,12.08,0.00
80.298103,8.156560,0.00,4,2016-05-18,13:13:14,180,nan,0.0,0,0.1,14,1.6,90,66.2,36.1,0.00,0.00,0.00,0,99392.50,12.10,0.00
80.298088,8.156555,0.00,4,2016-05-18,13:13:24,135,nan,0.0,0,0.1,14,1.6,90,66.1,36.1,0.00,0.00,0.00,0,99389.00,12.10,0.00
80.298072,8.156542,0.00,4,2016-05-18,13:13:34,180,nan,0.0,0,0.1,15,1.6,90,66.0,36.1,0.00,0.00,0.00,0,99388.75,12.10,0.00
80.298065,8.156541,0.00,4,2016-05-18,13:13:44,135,0.0,0.0,0,0.1,15,1.6,90,65.9,36.2,0.00,0.00,0.00,0,99386.50,12.10,0.00
80.298049,8.156543,0.00,4,2016-05-18,13:13:54,135,nan,0.0,0,0.1,15,1.6,90,65.8,36.2,0.00,0.00,0.00,0,99381.75,12.10,0.00
80.298034,8.156542,0.00,4,2016-05-18,13:14:04,180,nan,0.0,0,0.1,15,1.6,90,65.7,36.2,0.00,0.00,0.00,0,99383.25,12.10,0.00
80.298034,8.156546,0.00,4,2016-05-18,13:14:14,180,0.0,0.0,0,0.1,15,1.6,90,65.6,36.2,0.00,0.00,0.00,0,99378.25,12.09,0.00
80.298042,8.156550,0.00,4,2016-05-18,13:14:24,180,0.0,0.0,0,0.0,15,1.6,90,65.5,36.3,0.00,0.00,0.00,0,99378.75,12.10,0.00
80.298034,8.156553,0.00,4,2016-05-18,13:14:34,180,nan,0.0,0,0.0,16,1.6,90,65.4,36.3,0.00,0.00,0.00,0,99378.75,12.10,0.00
80.298019,8.156563,0.00,4,2016-05-18,13:14:44,135,0.0,0.0,0,0.0,16,1.6,90,65.3,36.4,0.00,0.00,0.00,0,99376.00,12.10,0.00
80.298019,8.156568,0.00,4,2016-05-18,13:14:54,158,nan,0.0,0,0.0,16,1.6,90,65.2,36.4,0.00,0.00,0.00,0,99372.75,12.10,0.00
80.298027,8.156576,0.00,4,2016-05-18,13:15:04,180,nan,0.0,0,0.0,16,1.6,90,65.1,36.4,0.00,0.00,0.00,0,99377.25,12.10,0.00
80.298034,8.156576,0.00,4,2016-05-18,13:15:14,180,nan,0.0,0,0.0,16,1.6,90,65.0,36.4,0.00,0.00,0.00,0,99373.25,12.10,0.00
80.298034,8.156576,0.00,4,2016-05-18,13:15:24,180,nan,0.0,0,0.0,16,1.6,90,65.0,36.4,0.00,0.00,0.00,0,99372.25,12.10,0.00
80.298034,8.156561,0.00,4,2016-05-18,13:15:34,180,nan,0.0,0,0.0,16,1.6,90,64.9,36.5,0.00,0.00,0.00,0,99374.00,12.13,0.00
80.298034,8.156551,0.00,4,2016-05-18,13:15:44,180,nan,0.0,0,0.0,17,1.6,90,64.9,36.5,0.00,0.00,0.00,0,99376.00,12.10,0.00
80.298042,8.156547,0.00,4,2016-05-18,13:15:54,180,nan,0.0,0,0.0,17,1.6,90,64.8,36.5,0.00,0.00,0.00,0,99374.25,12.10,0.00
80.298049,8.156551,0.00,4,2016-05-18,13:16:04,180,nan,0.0,0,0.0,17,1.6,135,64.8,36.6,0.00,0.00,0.00,0,99374.75,12.13,0.00
80.298049,8.156560,0.00,4,2016-05-18,13:16:14,180,nan,0.0,0,0.0,17,1.6,135,64.7,36.6,0.00,0.00,0.00,0,99374.75,12.09,0.00
80.298049,8.156563,0.00,4,2016-05-18,13:16:24,135,nan,0.0,0,0.0,17,1.6,135,64.6,36.6,0.00,0.00,0.00,0,99373.50,12.10,0.00
80.298042,8.156565,0.00,4,2016-05-18,13:16:34,90,nan,0.0,0,0.0,16,1.6,90,64.6,36.6,0.00,0.00,0.00,0,99375.50,12.13,0.00
80.298034,8.156559,0.00,4,2016-05-18,13:16:44,180,nan,0.0,0,0.0,16,1.6,90,64.5,36.6,0.00,0.00,0.00,0,99370.25,12.13,0.00
80.298019,8.156556,0.00,4,2016-05-18,13:16:54,180,nan,0.0,0,0.0,16,1.6,90,64.5,36.7,0.00,0.00,0.00,0,99376.75,12.13,0.00
80.298011,8.156558,0.00,4,2016-05-18,13:17:04,135,0.0,0.0,0,0.0,16,1.6,90,64.4,36.7,0.00,0.00,0.00,0,99371.75,12.13,0.00
80.298019,8.156558,0.00,4,2016-05-18,13:17:14,225,nan,0.0,0,0.0,16,1.6,90,64.3,36.7,0.00,0.00,0.00,0,99370.00,12.13,0.00
80.298011,8.156555,0.00,4,2016-05-18,13:17:24,135,nan,0.0,0,0.0,16,1.6,90,64.3,36.7,0.00,0.00,0.00,0,99370.25,12.13,0.00
80.298004,8.156553,0.00,4,2016-05-18,13:17:34,180,nan,0.0,0,0.0,16,1.6,90,64.2,36.7,0.00,0.00,0.00,0,99370.50,12.13,0.00
80.297996,8.156547,0.00,4,2016-05-18,13:17:44,180,nan,0.0,0,0.0,16,1.6,90,64.2,36.7,0.00,0.00,0.00,0,99370.25,12.13,0.00
80.297996,8.156537,0.00,4,2016-05-18,13:17:54,180,0.0,0.0,0,0.0,16,1.6,90,64.1,36.7,0.00,0.00,0.00,0,99374.00,12.13,0.00
80.298004,8.156527,0.00,4,2016-05-18,13:18:04,180,nan,0.0,0,0.0,16,1.6,90,64.1,36.8,0.00,0.00,0.00,0,99373.00,12.13,0.00
80.297996,8.156521,0.00,4,2016-05-18,13:18:14,180,nan,0.0,0,0.0,16,1.6,90,64.0,36.8,0.00,0.00,0.00,0,99373.25,12.10,0.00
80.297996,8.156526,0.00,4,2016-05-18,13:18:24,180,0.0,0.0,0,0.0,16,1.6,90,64.0,36.8,0.00,0.00,0.00,0,99373.75,12.13,0.00
80.298004,8.156539,0.00,4,2016-05-18,13:18:34,135,nan,0.0,0,0.0,17,1.6,90,63.9,36.8,0.00,0.00,0.00,0,99371.25,12.13,0.00
80.298019,8.156549,0.00,4,2016-05-18,13:18:44,135,nan,0.0,0,0.0,16,1.6,90,63.9,36.9,0.00,0.00,0.00,0,99377.00,12.13,0.00
80.298034,8.156551,0.00,4,2016-05-18,13:18:54,180,nan,0.0,0,0.0,16,1.6,90,63.8,36.9,0.00,0.00,0.00,0,99375.75,12.13,0.00
80.298065,8.156558,0.00,4,2016-05-18,13:19:04,180,nan,0.0,0,0.0,17,1.6,90,63.8,36.9,0.00,0.00,0.00,0,99376.00,12.13,0.00
80.298088,8.156558,0.00,4,2016-05-18,13:19:14,315,nan,0.0,0,0.0,18,1.6,90,63.7,36.9,0.00,0.00,0.00,0,99375.75,12.13,0.00
80.298080,8.156557,0.00,4,2016-05-18,13:19:24,180,nan,0.0,0,0.0,18,1.6,90,63.7,36.9,0.00,0.00,0.00,0,99377.50,12.13,0.00
80.298080,8.156561,0.00,4,2016-05-18,13:19:34,135,nan,0.0,0,0.0,18,1.6,90,63.6,36.9,0.00,0.00,0.00,0,99381.75,12.13,0.00
80.298072,8.156560,0.00,4,2016-05-18,13:19:44,135,nan,0.0,0,0.0,17,1.6,90,63.5,36.9,0.00,0.00,0.00,0,99377.25,12.13,0.00
80.298065,8.156558,0.00,4,2016-05-18,13:19:54,135,nan,0.0,0,0.0,17,1.8,135,63.5,37.0,0.00,0.00,0.00,0,99376.25,12.13,0.00
80.298065,8.156555,0.00,4,2016-05-18,13:20:04,135,nan,0.0,0,0.1,16,2.3,135,63.4,37.0,0.00,0.00,0.00,0,99375.00,12.13,0.00
80.298057,8.156557,0.00,4,2016-05-18,13:20:14,0,nan,0.0,0,0.1,15,2.3,135,63.4,37.0,0.00,0.00,0.00,0,99381.25,12.13,0.00
80.298034,8.156558,0.00,4,2016-05-18,13:20:24,270,nan,0.0,0,0.1,16,2.3,135,63.3,37.0,0.00,0.00,0.00,0,99376.25,12.13,0.00
80.298011,8.156561,0.00,4,2016-05-18,13:20:34,180,nan,0.0,0,0.1,16,2.3,135,63.3,37.1,0.00,0.00,0.00,0,99376.00,12.13,0.00
80.298004,8.156564,0.00,4,2016-05-18,13:20:44,180,nan,0.0,0,0.1,16,2.3,135,63.2,37.1,0.00,0.00,0.00,0,99380.25,12.13,0.00
80.297996,8.156566,0.00,4,2016-05-18,13:20:54,135,nan,0.0,0,0.1,16,2.3,135,63.2,37.1,0.00,0.00,0.00,0,99386.25,12.13,0.00
80.297981,8.156563,0.00,4,2016-05-18,13:21:04,135,nan,0.0,0,0.1,16,2.3,135,63.2,37.1,0.00,0.00,0.00,0,99386.50,12.11,0.00
80.297966,8.156556,0.00,4,2016-05-18,13:21:14,225,nan,0.0,0,0.1,15,2.3,135,63.1,37.1,0.00,0.00,0.00,0,99384.25,12.13,0.00
80.298027,8.156565,0.00,4,2016-05-18,13:21:24,180,0.0,0.0,0,0.1,15,2.3,135,63.1,37.1,0.00,0.00,0.00,0,99384.00,12.13,0.00
80.298004,8.156560,0.00,4,2016-05-18,13:21:34,180,nan,0.0,0,0.1,15,2.3,135,63.1,37.1,0.00,0.00,0.00,0,99385.25,12.13,0.00
80.298019,8.156567,0.00,4,2016-05-18,13:21:44,180,0.0,0.0,0,0.1,16,2.3,135,63.0,37.1,0.00,0.00,0.00,0,99384.75,12.13,0.00
80.298049,8.156573,0.00,4,2016-05-18,13:21:54,135,nan,0.0,0,0.1,16,2.3,135,63.0,37.1,0.00,0.00,0.00,0,99389.75,12.13,0.00
80.298049,8.156571,0.00,4,2016-05-18,13:22:04,135,nan,0.0,0,0.1,16,2.3,135,63.0,37.1,0.00,0.00,0.00,0,99386.00,12.13,0.00
80.298057,8.156565,0.00,4,2016-05-18,13:22:14,180,0.0,0.0,0,0.1,17,2.3,135,62.9,37.2,0.00,0.00,0.00,0,99388.00,12.13,0.00
80.298065,8.156565,0.00,4,2016-05-18,13:22:24,180,0.0,0.0,0,0.1,16,2.3,135,62.9,37.2,0.00,0.00,0.00,0,99392.25,12.13,0.00
80.298057,8.156556,0.00,4,2016-05-18,13:22:34,135,nan,0.0,0,0.1,16,2.3,135,62.8,37.2,0.00,0.00,0.00,0,99391.25,12.13,0.00
80.298049,8.156551,0.00,4,2016-05-18,13:22:44,135,nan,0.0,0,0.1,16,2.3,135,62.8,37.2,0.00,0.00,0.00,0,99390.00,12.13,0.00
80.298057,8.156558,0.00,4,2016-05-18,13:22:54,270,nan,0.0,0,0.0,17,2.3,135,62.8,37.2,0.00,0.00,0.00,0,99389.50,12.13,0.00
80.298042,8.156556,0.00,4,2016-05-18,13:23:04,180,nan,0.0,0,0.0,17,2.3,135,62.8,37.2,0.00,0.00,0.00,0,99393.25,12.13,0.00
80.298027,8.156553,0.00,4,2016-05-18,13:23:14,203,nan,0.0,0,0.0,17,2.3,135,62.7,37.2,0.00,0.00,0.00,0,99392.75,12.13,0.00
80.298034,8.156558,0.00,4,2016-05-18,13:23:24,225,nan,0.0,0,0.0,17,2.3,135,62.7,37.2,0.00,0.00,0.00,0,99392.25,12.13,0.00
80.298027,8.156558,0.00,4,2016-05-18,13:23:34,180,nan,0.0,0,0.0,17,2.3,135,62.7,37.2,0.00,0.00,0.00,0,99395.75,12.15,0.00
80.297996,8.156542,0.00,4,2016-05-18,13:23:44,180,0.0,0.0,0,0.1,17,2.3,135,62.6,37.2,0.00,0.00,0.00,0,99394.75,12.13,0.00
80.298011,8.156538,0.00,4,2016-05-18,13:23:54,180,nan,0.0,0,0.1,18,2.3,135,62.6,37.2,0.00,0.00,0.00,0,99398.25,12.13,0.00
80.298057,8.156548,0.00,4,2016-05-18,13:24:04,135,nan,0.0,0,0.1,18,2.3,135,62.5,37.2,0.00,0.00,0.00,0,99399.00,12.13,0.00
80.298118,8.156556,0.00,4,2016-05-18,13:24:14,180,0.0,0.0,0,0.1,18,2.3,135,62.5,37.3,0.00,0.00,0.00,0,99396.50,12.15,0.00
80.298164,8.156565,0.00,4,2016-05-18,13:24:24,45,nan,0.0,0,0.1,17,2.3,135,62.5,37.3,0.00,0.00,0.00,0,99402.75,12.13,0.00
80.298233,8.156582,0.00,4,2016-05-18,13:24:34,180,nan,0.0,0,0.1,17,2.3,135,62.5,37.3,0.00,0.00,0.00,0,99400.25,12.15,0.00
80.298286,8.156589,0.00,4,2016-05-18,13:24:44,180,nan,0.0,0,0.1,17,2.3,135,62.5,37.3,0.00,0.00,0.00,0,99402.25,12.15,0.00
80.298240,8.156579,0.00,4,2016-05-18,13:24:54,180,0.0,0.0,0,0.1,17,2.3,135,62.4,37.3,0.00,0.00,0.00,0,99402.25,12.15,0.00
80.298217,8.156579,0.00,4,2016-05-18,13:25:04,135,nan,0.0,0,0.1,16,2.3,135,62.4,37.4,0.00,0.00,0.00,0,99404.75,12.15,0.00
80.298187,8.156580,0.00,4,2016-05-18,13:25:14,135,nan,0.0,0,0.1,16,2.3,135,62.4,37.3,0.00,0.00,0.00,0,99400.75,12.15,0.00
80.298179,8.156579,0.00,4,2016-05-18,13:25:24,180,nan,0.0,0,0.1,15,2.3,135,62.3,37.4,0.00,0.00,0.00,0,99403.25,12.13,0.00
80.298171,8.156577,0.00,4,2016-05-18,13:25:34,180,nan,0.0,0,0.1,15,2.3,135,62.3,37.4,0.00,0.00,0.00,0,99401.25,12.15,0.00
80.298149,8.156575,0.00,4,2016-05-18,13:25:44,158,nan,0.0,0,0.1,15,2.3,135,62.3,37.4,0.00,0.00,0.00,0,99401.00,12.15,0.00
80.298133,8.156575,0.00,4,2016-05-18,13:25:54,180,nan,0.0,0,0.1,15,2.3,135,62.3,37.4,0.00,0.00,0.00,0,99408.00,12.15,0.00
80.298103,8.156568,0.00,4,2016-05-18,13:26:04,135,0.0,0.0,0,0.1,15,2.3,135,62.3,37.4,0.00,0.00,0.00,0,99411.50,12.15,0.00
80.298088,8.156564,0.00,4,2016-05-18,13:26:14,135,nan,0.0,0,0.1,15,2.3,135,62.2,37.4,0.00,0.00,0.00,0,99407.75,12.15,0.00
80.298057,8.156558,0.00,4,2016-05-18,13:26:24,135,0.0,0.0,0,0.1,15,2.3,135,62.2,37.4,0.00,0.00,0.00,0,99404.25,12.15,0.00
80.298042,8.156552,0.00,4,2016-05-18,13:26:34,135,nan,0.0,0,0.1,15,2.3,135,62.2,37.4,0.00,0.00,0.00,0,99408.75,12.13,0.00
80.298011,8.156552,0.00,4,2016-05-18,13:26:44,135,0.0,0.0,0,0.0,15,2.3,135,62.2,37.4,0.00,0.00,0.00,0,99406.50,12.15,0.00
80.297981,8.156550,0.00,4,2016-05-18,13:26:54,135,0.0,0.0,0,0.0,14,2.3,135,62.1,37.4,0.00,0.00,0.00,0,99408.75,12.13,0.00
80.297988,8.156554,0.00,4,2016-05-18,13:27:04,158,0.0,0.0,0,0.0,15,2.3,135,62.1,37.4,0.00,0.00,0.00,0,99408.00,12.15,0.00
80.297981,8.156551,0.00,4,2016-05-18,13:27:14,135,nan,0.0,0,0.1,15,2.3,135,62.1,37.4,0.00,0.00,0.00,0,99410.75,12.15,0.00
80.298019,8.156552,0.00,4,2016-05-18,13:27:24,45,nan,0.0,0,0.1,13,2.3,135,62.0,37.4,0.00,0.00,0.00,0,99410.50,12.15,0.00
80.298072,8.156557,0.00,4,2016-05-18,13:27:34,180,nan,0.0,0,0.1,13,2.3,135,62.0,37.4,0.00,0.00,0.00,0,99407.00,12.13,0.00
80.298088,8.156561,0.00,4,2016-05-18,13:27:44,180,nan,0.0,0,0.1,14,2.3,135,62.0,37.4,0.00,0.00,0.00,0,99411.00,12.15,0.00
80.298103,8.156563,0.00,4,2016-05-18,13:27:54,180,nan,0.0,0,0.1,14,2.3,135,62.0,37.4,0.00,0.00,0.00,0,99413.00,12.13,0.00
80.298095,8.156559,0.00,4,2016-05-18,13:28:04,180,nan,0.0,0,0.1,14,2.3,135,62.0,37.4,0.00,0.00,0.00,0,99409.25,12.15,0.00
80.298088,8.156558,0.00,4,2016-05-18,13:28:14,135,nan,0.0,0,0.1,14,2.3,135,61.9,37.4,0.00,0.00,0.00,0,99411.75,12.15,0.00
80.298080,8.156558,0.00,4,2016-05-18,13:28:24,158,0.0,0.0,0,0.1,14,2.3,135,61.9,37.5,0.00,0.00,0.00,0,99413.00,12.15,0.00
80.298088,8.156559,0.00,4,2016-05-18,13:28:34,135,nan,0.0,0,0.1,14,2.3,135,61.9,37.5,0.00,0.00,0.00,0,99412.50,12.15,0.00
80.298072,8.156560,0.00,4,2016-05-18,13:28:44,180,0.0,0.0,0,0.1,15,2.3,135,61.8,37.5,0.00,0.00,0.00,0,99413.00,12.13,0.00
80.298072,8.156546,0.00,4,2016-05-18,13:28:54,135,nan,0.0,0,0.1,15,2.3,135,61.8,37.5,0.00,0.00,0.00,0,99416.25,12.15,0.00
80.298065,8.156546,0.00,4,2016-05-18,13:29:04,135,nan,0.0,0,0.1,14,1.9,0,61.8,37.5,0.00,0.00,0.00,0,99414.50,12.15,0.00
80.298065,8.156550,0.00,4,2016-05-18,13:29:14,180,nan,0.0,0,0.1,15,1.9,0,61.8,37.6,0.00,0.00,0.00,0,99416.00,12.15,0.00
80.298057,8.156554,0.00,4,2016-05-18,13:29:24,180,nan,0.0,0,0.1,16,1.9,0,61.7,37.6,0.00,0.00,0.00,0,99419.50,12.15,0.00
80.298072,8.156561,0.00,4,2016-05-18,13:29:34,135,nan,0.0,0,0.1,15,1.9,0,61.7,37.6,0.00,0.00,0.00,0,99416.25,12.15,0.00
