lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298004,8.156550,0.00,0,2016-10-20,12:45:49,180,0.0,0.0,0,0.1,20,3.4,180,45.7,36.6,0.28,0.28,0.00,0,99694.75,12.08,0.00
80.297996,8.156558,0.00,0,2016-10-20,12:45:59,180,0.0,0.0,0,0.1,20,3.4,180,45.5,36.7,0.28,0.28,0.00,0,99696.75,12.05,0.00
80.298004,8.156557,0.00,0,2016-10-20,12:46:09,180,nan,0.0,0,0.0,19,3.4,180,45.4,36.8,0.28,0.28,0.00,0,99701.00,12.07,0.00
80.298019,8.156556,0.00,0,2016-10-20,12:46:19,225,nan,0.0,0,0.0,19,3.4,180,45.2,36.9,0.28,0.28,0.00,0,99701.25,12.08,0.00
80.298019,8.156564,0.00,0,2016-10-20,12:46:29,225,nan,0.0,0,0.0,19,3.4,180,45.1,36.9,0.28,0.28,0.00,0,99705.00,12.05,0.00
80.298027,8.156580,0.00,0,2016-10-20,12:46:39,225,nan,0.0,0,0.0,19,3.4,180,45.0,37.0,0.28,0.28,0.00,0,99702.25,12.05,0.00
80.298034,8.156589,0.00,0,2016-10-20,12:46:49,225,nan,0.0,0,0.0,19,3.4,180,44.8,37.1,0.28,0.28,0.00,0,99706.00,12.08,0.00
80.298042,8.156581,0.00,0,2016-10-20,12:46:59,225,0.0,0.0,0,0.0,19,3.4,180,44.7,37.1,0.28,0.28,0.00,0,99709.25,12.05,0.00
80.298034,8.156574,0.00,0,2016-10-20,12:47:09,225,nan,0.0,0,0.0,20,3.4,180,44.5,37.2,0.28,0.28,0.00,0,99708.00,12.05,0.00
80.298027,8.156575,0.00,0,2016-10-20,12:47:19,225,0.0,0.0,0,0.0,20,3.4,180,44.3,37.2,0.28,0.28,0.00,0,99707.25,12.08,0.00
80.298019,8.156576,0.00,0,2016-10-20,12:47:29,225,nan,0.0,0,0.0,21,3.4,180,44.2,37.3,0.28,0.28,0.00,0,99708.00,12.07,0.00
80.298011,8.156569,0.00,0,2016-10-20,12:47:39,225,0.0,0.0,0,0.0,21,3.4,180,44.1,37.4,0.28,0.28,0.00,0,99706.00,12.08,0.00
80.298004,8.156560,0.00,0,2016-10-20,12:47:49,225,nan,0.0,0,0.1,21,3.4,180,44.0,37.4,0.28,0.28,0.00,0,99709.25,12.10,0.00
80.298004,8.156556,0.00,0,2016-10-20,12:47:59,225,nan,0.0,0,0.1,22,3.4,180,43.9,37.5,0.28,0.28,0.00,0,99708.75,12.07,0.00
80.298019,8.156560,0.00,0,2016-10-20,12:48:09,338,nan,0.0,0,0.1,23,3.4,180,43.9,37.5,0.28,0.28,0.00,0,99708.00,12.08,0.00
80.298027,8.156564,0.00,0,2016-10-20,12:48:18,270,nan,0.0,0,0.1,23,3.4,180,43.7,37.6,0.28,0.28,0.00,0,99705.00,12.08,0.00
80.298027,8.156564,0.00,0,2016-10-20,12:48:25,248,nan,0.0,0,0.1,24,3.4,180,43.6,37.6,0.28,0.28,0.00,0,99705.75,12.05,0.00
80.298072,8.156561,0.00,0,2016-10-20,12:48:37,225,0.0,0.0,0,0.1,24,3.4,180,43.5,37.7,0.28,0.28,0.00,0,99697.50,12.08,0.00
80.298072,8.156561,0.00,0,2016-10-20,12:48:48,225,nan,0.0,0,0.1,24,3.4,180,43.3,37.7,0.28,0.28,0.00,0,99694.50,12.05,0.00
80.298072,8.156561,0.00,0,2016-10-20,12:48:54,225,nan,0.0,0,0.1,24,3.4,180,43.1,37.8,0.28,0.28,0.00,0,99693.00,12.08,0.00
80.297988,8.156541,0.00,6,2016-10-20,12:49:09,225,nan,0.0,0,0.1,24,3.4,180,42.9,37.9,0.28,0.28,0.00,0,99687.75,12.08,0.00
80.297996,8.156547,0.00,6,2016-10-20,12:49:19,315,nan,0.0,0,0.1,24,3.4,180,42.8,38.0,0.28,0.28,0.00,0,99691.00,12.10,0.00
80.297996,8.156551,0.00,6,2016-10-20,12:49:29,270,nan,0.0,0,0.1,25,3.4,180,42.6,38.1,0.28,0.28,0.00,0,99690.00,12.08,0.00
80.298004,8.156558,0.00,6,2016-10-20,12:49:37,225,nan,0.0,0,0.1,25,3.4,180,42.5,38.1,0.28,0.28,0.00,0,99685.00,12.08,0.00
80.298004,8.156558,0.00,0,2016-10-20,12:49:43,225,0.0,0.0,0,0.1,25,3.4,180,42.3,38.2,0.28,0.28,0.00,0,99688.25,12.08,0.00
80.298004,8.156558,0.00,0,2016-10-20,12:49:55,225,nan,0.0,0,0.1,25,3.4,180,42.2,38.2,0.28,0.28,0.00,0,99683.00,12.05,0.00
80.298004,8.156558,0.00,0,2016-10-20,12:50:09,225,nan,0.0,0,0.1,24,3.4,180,42.1,38.3,0.28,0.28,0.00,0,99689.00,12.08,0.00
80.298011,8.156519,0.00,0,2016-10-20,12:50:19,225,0.0,0.0,0,0.1,23,3.4,180,41.9,38.4,0.28,0.28,0.00,0,99689.50,12.08,0.00
80.298019,8.156530,0.00,0,2016-10-20,12:50:29,225,nan,0.0,0,0.1,23,3.4,180,41.7,38.4,0.28,0.28,0.00,0,99693.75,12.10,0.00
80.298027,8.156534,0.00,0,2016-10-20,12:50:39,225,nan,0.0,0,0.0,23,3.4,180,41.6,38.5,0.28,0.28,0.00,0,99693.50,12.08,0.00
80.298019,8.156538,0.00,0,2016-10-20,12:50:49,225,0.0,0.0,0,0.0,23,3.4,180,41.6,38.6,0.28,0.28,0.00,0,99696.25,12.10,0.00
80.298011,8.156544,0.00,0,2016-10-20,12:50:59,225,0.0,0.0,0,0.0,23,3.4,180,41.4,38.6,0.28,0.28,0.00,0,99697.00,12.10,0.00
80.298004,8.156545,0.00,0,2016-10-20,12:51:07,225,nan,0.0,0,0.0,23,3.4,180,41.4,38.6,0.28,0.28,0.00,0,99700.75,12.08,0.00
80.298118,8.156522,0.00,0,2016-10-20,12:51:19,225,nan,0.0,0,0.0,22,3.4,180,41.4,38.7,0.28,0.28,0.00,0,99701.50,12.08,0.00
80.298004,8.156545,0.00,0,2016-10-20,12:51:29,225,nan,0.0,0,0.0,22,3.4,180,41.3,38.7,0.28,0.28,0.00,0,99697.25,12.10,0.00
80.298011,8.156543,0.00,0,2016-10-20,12:51:39,225,nan,0.0,0,0.1,22,3.4,180,41.1,38.7,0.28,0.28,0.00,0,99699.00,12.08,0.00
80.298011,8.156543,0.00,0,2016-10-20,12:51:49,225,0.0,0.0,0,0.1,22,3.4,180,41.1,38.7,0.28,0.28,0.00,0,99698.75,12.08,0.00
80.298011,8.156543,0.00,0,2016-10-20,12:51:54,180,0.0,0.0,0,0.1,22,3.4,180,41.0,38.8,0.28,0.28,0.00,0,99698.50,12.08,0.00
80.298011,8.156543,0.00,0,2016-10-20,12:52:07,180,0.0,0.0,0,0.1,21,3.4,180,41.0,38.9,0.28,0.28,0.00,0,99700.50,12.08,0.00
80.298004,8.156549,0.00,6,2016-10-20,12:52:19,225,0.0,0.0,0,0.1,21,3.4,180,40.8,38.9,0.28,0.28,0.00,0,99701.00,12.08,0.00
80.297996,8.156538,0.00,6,2016-10-20,12:52:29,225,nan,0.0,0,0.1,21,2.6,225,40.8,38.9,0.28,0.28,0.00,0,99702.50,12.10,0.00
80.297996,8.156540,0.00,6,2016-10-20,12:52:39,225,nan,0.0,0,0.1,21,2.6,225,40.6,39.0,0.28,0.28,0.00,0,99708.50,12.10,0.00
80.297996,8.156544,0.00,6,2016-10-20,12:52:49,225,nan,0.0,0,0.1,21,2.6,225,40.6,39.0,0.28,0.28,0.00,0,99706.25,12.10,0.00
80.298004,8.156552,0.00,6,2016-10-20,12:52:59,203,nan,0.0,0,0.1,21,2.6,225,40.6,39.1,0.28,0.28,0.00,0,99707.25,12.10,0.00
80.298011,8.156560,0.00,6,2016-10-20,12:53:09,270,nan,0.0,0,0.1,21,2.6,225,40.5,39.1,0.28,0.28,0.00,0,99706.00,12.10,0.00
80.298019,8.156567,0.00,6,2016-10-20,12:53:16,225,nan,0.0,0,0.1,21,2.6,225,40.4,39.1,0.28,0.28,0.00,0,99706.50,12.08,0.00
80.298019,8.156567,0.00,0,2016-10-20,12:53:24,225,nan,0.0,0,0.1,21,2.1,225,40.5,39.1,0.28,0.28,0.00,0,99707.00,12.08,0.00
80.298072,8.156579,0.00,8,2016-10-20,12:53:39,225,nan,0.0,0,0.1,21,2.1,225,40.4,39.1,0.28,0.28,0.00,0,99710.00,12.08,0.00
80.298065,8.156581,0.00,8,2016-10-20,12:53:49,225,nan,0.0,0,0.1,21,2.1,225,40.3,39.1,0.28,0.28,0.00,0,99710.75,12.10,0.00
80.298057,8.156574,0.00,8,2016-10-20,12:53:59,225,nan,0.0,0,0.1,22,2.1,225,40.3,39.1,0.28,0.28,0.00,0,99710.75,12.10,0.00
80.298049,8.156564,0.00,8,2016-10-20,12:54:09,225,nan,0.0,0,0.1,22,2.1,225,40.3,39.2,0.28,0.28,0.00,0,99710.50,12.10,0.00
80.298034,8.156557,0.00,8,2016-10-20,12:54:19,225,nan,0.0,0,0.1,22,2.1,225,40.2,39.2,0.28,0.28,0.00,0,99709.50,12.13,0.00
80.298019,8.156551,0.00,8,2016-10-20,12:54:29,225,nan,0.0,0,0.1,22,2.1,225,40.2,39.2,0.28,0.28,0.00,0,99711.25,12.10,0.00
80.298019,8.156553,0.00,8,2016-10-20,12:54:39,225,0.0,0.0,0,0.1,22,2.1,225,40.2,39.2,0.28,0.28,0.00,0,99715.50,12.13,0.00
80.298019,8.156551,0.00,8,2016-10-20,12:54:49,225,nan,0.0,0,0.1,22,2.1,225,40.2,39.2,0.28,0.28,0.00,0,99716.00,12.10,0.00
80.298019,8.156543,0.00,8,2016-10-20,12:54:59,225,nan,0.0,0,0.1,22,2.1,225,40.2,39.2,0.28,0.28,0.00,0,99713.75,12.13,0.00
80.298019,8.156539,0.00,8,2016-10-20,12:55:09,225,nan,0.0,0,0.1,22,2.1,225,40.3,39.2,0.28,0.28,0.00,0,99715.25,12.10,0.00
80.298027,8.156537,0.00,8,2016-10-20,12:55:19,225,nan,0.0,0,0.1,22,2.1,225,40.3,39.2,0.28,0.28,0.00,0,99711.50,12.15,0.00
80.298042,8.156526,0.00,8,2016-10-20,12:55:29,225,nan,0.0,0,0.1,22,2.1,225,40.3,39.2,0.28,0.28,0.00,0,99714.75,12.13,0.00
80.298034,8.156518,0.00,8,2016-10-20,12:55:39,225,0.0,0.0,0,0.1,22,2.1,225,40.3,39.2,0.28,0.28,0.00,0,99712.50,12.10,0.00
80.298027,8.156525,0.00,8,2016-10-20,12:55:49,225,0.0,0.0,0,0.1,22,2.1,225,40.3,39.2,0.28,0.28,0.00,0,99715.25,12.13,0.00
80.298027,8.156536,0.00,8,2016-10-20,12:55:59,45,0.0,0.0,0,0.1,21,2.1,225,40.4,39.1,0.28,0.28,0.00,0,99712.50,12.13,0.00
80.298034,8.156544,0.00,8,2016-10-20,12:56:09,90,nan,0.0,0,0.1,19,2.1,225,40.4,39.1,0.28,0.28,0.00,0,99712.00,12.13,0.00
80.298042,8.156555,0.00,8,2016-10-20,12:56:19,203,nan,0.0,0,0.1,19,2.1,225,40.3,39.2,0.28,0.28,0.00,0,99714.50,12.15,0.00
80.298049,8.156558,0.00,8,2016-10-20,12:56:29,225,nan,0.0,0,0.1,19,2.1,225,40.3,39.1,0.28,0.28,0.00,0,99714.00,12.13,0.00
80.298057,8.156558,0.00,8,2016-10-20,12:56:39,225,nan,0.0,0,0.1,19,2.1,225,40.3,39.2,0.28,0.28,0.00,0,99715.75,12.13,0.00
80.298065,8.156558,0.00,8,2016-10-20,12:56:49,225,nan,0.0,0,0.1,19,2.1,225,40.3,39.1,0.28,0.28,0.00,0,99713.00,12.13,0.00
80.298057,8.156555,0.00,8,2016-10-20,12:56:59,225,nan,0.0,0,0.1,19,2.1,225,40.3,39.2,0.28,0.28,0.00,0,99716.50,12.15,0.00
80.298042,8.156547,0.00,8,2016-10-20,12:57:09,225,0.0,0.0,0,0.1,19,2.1,225,40.4,39.2,0.28,0.28,0.00,0,99716.50,12.13,0.00
80.298042,8.156545,0.00,8,2016-10-20,12:57:19,225,nan,0.0,0,0.1,19,2.1,225,40.3,39.2,0.28,0.28,0.00,0,99719.50,12.12,0.00
80.298034,8.156540,0.00,8,2016-10-20,12:57:29,270,nan,0.0,0,0.1,20,2.1,225,40.3,39.1,0.28,0.28,0.00,0,99716.25,12.13,0.00
80.298034,8.156535,0.00,8,2016-10-20,12:57:39,225,nan,0.0,0,0.1,20,2.1,225,40.4,39.1,0.28,0.28,0.00,0,99716.25,12.13,0.00
80.298027,8.156537,0.00,8,2016-10-20,12:57:49,225,nan,0.0,0,0.1,20,2.1,225,40.3,39.2,0.28,0.28,0.00,0,99718.00,12.15,0.00
80.298019,8.156540,0.00,8,2016-10-20,12:57:59,225,nan,0.0,0,0.1,21,2.1,225,40.3,39.2,0.28,0.28,0.00,0,99716.25,12.15,0.00
80.298019,8.156538,0.00,8,2016-10-20,12:58:08,225,nan,0.0,0,0.1,22,2.1,225,40.3,39.2,0.28,0.28,0.00,0,99716.00,12.15,0.00
80.298019,8.156530,0.00,8,2016-10-20,12:58:18,225,0.0,0.0,0,0.1,22,2.1,225,40.2,39.2,0.28,0.28,0.00,0,99716.50,12.13,0.00
80.298019,8.156531,0.00,8,2016-10-20,12:58:28,225,0.0,0.0,0,0.1,22,2.1,225,40.2,39.2,0.28,0.28,0.00,0,99714.00,12.15,0.00
80.298019,8.156532,0.00,0,2016-10-20,12:58:37,225,nan,0.0,0,0.1,22,2.1,225,40.2,39.2,0.28,0.28,0.00,0,99719.25,12.10,0.00
80.298019,8.156532,0.00,0,2016-10-20,12:58:42,225,0.0,0.0,0,0.1,22,2.1,225,40.2,39.2,0.28,0.28,0.00,0,99720.25,12.08,0.00
80.298019,8.156532,0.00,0,2016-10-20,12:58:54,225,nan,0.0,0,0.1,22,2.1,225,40.2,39.2,0.28,0.28,0.00,0,99717.50,12.08,0.00
80.298042,8.156549,0.00,8,2016-10-20,12:59:08,225,0.0,0.0,0,0.1,22,2.1,225,40.1,39.2,0.28,0.28,0.00,0,99720.75,12.13,0.00
80.298034,8.156574,0.00,8,2016-10-20,12:59:18,225,nan,0.0,0,0.1,22,2.1,225,39.9,39.2,0.28,0.28,0.00,0,99721.25,12.13,0.00
80.298042,8.156578,0.00,8,2016-10-20,12:59:28,225,0.0,0.0,0,0.1,22,2.1,225,39.9,39.3,0.28,0.28,0.00,0,99718.00,12.13,0.00
80.298042,8.156574,0.00,8,2016-10-20,12:59:38,225,nan,0.0,0,0.1,22,2.1,225,39.7,39.4,0.28,0.28,0.00,0,99721.25,12.15,0.00
80.298034,8.156569,0.00,8,2016-10-20,12:59:48,225,0.0,0.0,0,0.1,22,2.1,225,39.7,39.4,0.28,0.28,0.00,0,99717.00,12.13,0.00
80.298042,8.156563,0.00,8,2016-10-20,12:59:58,315,nan,0.0,0,0.1,23,2.1,225,39.6,39.4,0.28,0.28,0.00,0,99720.75,12.13,0.00
80.298034,8.156555,0.00,8,2016-10-20,13:00:08,225,nan,0.0,0,0.1,23,2.1,225,39.6,39.4,0.28,0.28,0.00,0,99716.25,12.10,0.00
80.298034,8.156554,0.00,8,2016-10-20,13:00:18,270,nan,0.0,0,0.1,23,2.1,225,39.7,39.4,0.28,0.28,0.00,0,99720.75,12.13,0.00
80.298027,8.156549,0.00,8,2016-10-20,13:00:28,315,0.0,0.0,0,0.1,24,2.1,225,39.6,39.4,0.28,0.28,0.00,0,99717.75,12.15,0.00
80.298027,8.156543,0.00,8,2016-10-20,13:00:38,90,nan,0.0,0,0.1,23,2.1,225,39.6,39.4,0.28,0.28,0.00,0,99718.25,12.15,0.00
80.298019,8.156538,0.00,8,2016-10-20,13:00:48,270,0.0,0.0,0,0.1,23,2.1,225,39.6,39.4,0.28,0.28,0.00,0,99725.75,12.13,0.00
80.298011,8.156533,0.00,8,2016-10-20,13:00:58,225,0.0,0.0,0,0.1,23,2.1,225,39.6,39.4,0.28,0.28,0.00,0,99717.50,12.13,0.00
80.298004,8.156532,0.00,8,2016-10-20,13:01:08,225,0.0,0.0,0,0.1,23,2.1,225,39.6,39.4,0.28,0.28,0.00,0,99723.25,12.15,0.00
80.297996,8.156537,0.00,8,2016-10-20,13:01:18,225,nan,0.0,0,0.1,23,2.1,225,39.6,39.4,0.28,0.28,0.00,0,99725.00,12.12,0.00
80.298011,8.156550,0.00,8,2016-10-20,13:01:28,225,nan,0.0,0,0.1,23,2.1,225,39.6,39.4,0.28,0.28,0.00,0,99725.25,12.15,0.00
80.298034,8.156558,0.00,8,2016-10-20,13:01:38,270,nan,0.0,0,0.0,24,2.1,225,39.6,39.4,0.28,0.28,0.00,0,99727.75,12.13,0.00
80.298034,8.156558,0.00,8,2016-10-20,13:01:48,180,nan,0.0,0,0.0,23,2.1,225,39.6,39.4,0.28,0.28,0.00,0,99727.00,12.10,0.00
80.298042,8.156563,0.00,8,2016-10-20,13:01:58,225,nan,0.0,0,0.0,22,2.1,225,39.5,39.4,0.28,0.28,0.00,0,99724.00,12.15,0.00
80.298042,8.156563,0.00,8,2016-10-20,13:02:08,225,nan,0.0,0,0.0,22,2.1,225,39.6,39.4,0.28,0.28,0.00,0,99726.75,12.15,0.00
80.298034,8.156572,0.00,8,2016-10-20,13:02:18,270,0.0,0.0,0,0.0,22,2.1,225,39.6,39.4,0.28,0.28,0.00,0,99727.50,12.15,0.00
80.298027,8.156573,0.00,8,2016-10-20,13:02:28,270,0.0,0.0,0,0.0,22,2.1,225,39.6,39.4,0.28,0.28,0.00,0,99730.50,12.15,0.00
80.298019,8.156561,0.00,8,2016-10-20,13:02:38,225,0.0,0.0,0,0.1,23,2.1,225,39.6,39.4,0.28,0.28,0.00,0,99730.00,12.15,0.00
80.298019,8.156563,0.00,8,2016-10-20,13:02:48,225,nan,0.0,0,0.1,23,2.1,225,39.6,39.4,0.28,0.28,0.00,0,99731.00,12.15,0.00
80.298011,8.156553,0.00,8,2016-10-20,13:02:58,270,nan,0.0,0,0.1,23,2.1,225,39.6,39.4,0.28,0.28,0.00,0,99733.75,12.15,0.00
80.298011,8.156554,0.00,8,2016-10-20,13:03:08,225,0.0,0.0,0,0.1,23,2.1,225,39.6,39.4,0.28,0.28,0.00,0,99732.75,12.15,0.00
80.298011,8.156558,0.00,8,2016-10-20,13:03:18,225,nan,0.0,0,0.1,23,2.1,225,39.6,39.4,0.28,0.28,0.00,0,99735.75,12.13,0.00
80.297996,8.156557,0.00,8,2016-10-20,13:03:28,225,0.0,0.0,0,0.1,23,2.1,225,39.6,39.4,0.28,0.28,0.00,0,99731.75,12.13,0.00
80.297996,8.156547,0.00,8,2016-10-20,13:03:38,225,nan,0.0,0,0.1,23,2.4,225,39.6,39.4,0.28,0.28,0.00,0,99735.50,12.15,0.00
80.297996,8.156533,0.00,8,2016-10-20,13:03:48,225,nan,0.0,0,0.1,23,2.4,225,39.7,39.4,0.28,0.28,0.00,0,99735.50,12.15,0.00
80.298004,8.156529,0.00,8,2016-10-20,13:03:58,225,0.0,0.0,0,0.1,23,2.4,225,39.7,39.4,0.28,0.28,0.00,0,99738.50,12.15,0.00
80.298034,8.156549,0.00,8,2016-10-20,13:04:08,225,nan,0.0,0,0.1,23,2.4,225,39.6,39.4,0.28,0.28,0.00,0,99735.25,12.15,0.00
80.298057,8.156571,0.00,8,2016-10-20,13:04:18,225,0.0,0.0,0,0.1,23,2.4,225,39.6,39.4,0.28,0.28,0.00,0,99736.25,12.15,0.00
80.298072,8.156581,0.00,8,2016-10-20,13:04:28,225,0.0,0.0,0,0.1,22,2.4,225,39.6,39.4,0.28,0.28,0.00,0,99735.25,12.15,0.00
80.298095,8.156596,0.00,8,2016-10-20,13:04:38,225,nan,0.0,0,0.1,22,2.4,225,39.6,39.4,0.28,0.28,0.00,0,99737.25,12.15,0.00
80.298126,8.156610,0.00,8,2016-10-20,13:04:48,225,nan,0.0,0,0.1,22,2.4,225,39.6,39.4,0.28,0.28,0.00,0,99739.25,12.15,0.00
80.298133,8.156618,0.00,8,2016-10-20,13:04:58,225,nan,0.0,0,0.1,22,2.4,225,39.5,39.4,0.28,0.28,0.00,0,99738.00,12.15,0.00
80.298133,8.156615,0.00,8,2016-10-20,13:05:08,270,nan,0.0,0,0.1,22,2.7,270,39.6,39.4,0.28,0.28,0.00,0,99738.25,12.13,0.00
80.298118,8.156605,0.00,8,2016-10-20,13:05:18,248,nan,0.0,0,0.1,23,2.7,270,39.6,39.4,0.28,0.28,0.00,0,99742.50,12.15,0.00
80.298088,8.156582,0.00,8,2016-10-20,13:05:28,225,0.0,0.0,0,0.1,23,2.8,225,39.7,39.4,0.28,0.28,0.00,0,99742.50,12.12,0.00
80.298080,8.156572,0.00,8,2016-10-20,13:05:38,225,nan,0.0,0,0.1,23,2.8,225,39.7,39.4,0.28,0.28,0.00,0,99744.25,12.15,0.00
80.298080,8.156571,0.00,8,2016-10-20,13:05:48,225,0.0,0.0,0,0.1,23,2.8,225,39.7,39.4,0.28,0.28,0.00,0,99743.75,12.15,0.00
80.298080,8.156563,0.00,8,2016-10-20,13:05:58,225,0.0,0.0,0,0.1,23,2.8,225,39.7,39.4,0.28,0.28,0.00,0,99742.25,12.15,0.00
80.298072,8.156554,0.00,8,2016-10-20,13:06:08,225,0.0,0.0,0,0.1,23,2.8,225,39.6,39.4,0.28,0.28,0.00,0,99744.50,12.13,0.00
80.298080,8.156556,0.00,8,2016-10-20,13:06:18,225,nan,0.0,0,0.1,23,2.8,225,39.7,39.4,0.28,0.28,0.00,0,99745.75,12.15,0.00
80.298072,8.156559,0.00,8,2016-10-20,13:06:28,225,nan,0.0,0,0.1,23,2.8,225,39.6,39.4,0.28,0.28,0.00,0,99747.50,12.15,0.00
80.298072,8.156560,0.00,8,2016-10-20,13:06:38,225,0.0,0.0,0,0.1,23,2.8,225,39.6,39.4,0.28,0.28,0.00,0,99744.25,12.13,0.00
