lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297996,8.156546,0.00,4,2017-02-19,13:03:26,90,nan,0.0,0,0.0,9,0.4,90,65.6,33.3,0.28,0.28,0.28,1,100139.75,12.10,0.00
80.297996,8.156542,0.00,4,2017-02-19,13:03:36,90,nan,0.0,0,0.0,9,0.4,90,65.1,33.5,0.28,0.28,0.28,1,100133.25,12.12,0.00
80.298004,8.156535,0.00,4,2017-02-19,13:03:43,90,nan,0.0,0,0.0,9,0.4,90,64.5,33.7,0.28,0.28,0.28,1,100135.25,12.12,0.00
80.297996,8.156539,0.00,4,2017-02-19,13:03:53,90,nan,0.0,0,0.0,9,0.4,90,64.0,33.8,0.28,0.28,0.28,1,100138.50,12.10,0.00
80.297981,8.156540,0.00,4,2017-02-19,13:04:03,90,nan,0.0,0,0.0,9,0.4,90,63.6,34.0,0.28,0.28,0.28,1,100137.00,12.15,0.00
80.297981,8.156533,0.00,4,2017-02-19,13:04:13,90,nan,0.0,0,0.0,9,0.4,90,63.1,34.2,0.28,0.28,0.28,1,100142.25,12.10,0.00
80.297988,8.156523,0.00,4,2017-02-19,13:04:23,90,nan,0.0,0,0.0,9,0.4,90,62.7,34.3,0.28,0.28,0.28,1,100141.50,12.15,0.00
80.297996,8.156522,0.00,4,2017-02-19,13:04:33,90,nan,0.0,0,0.0,9,0.4,90,62.2,34.5,0.28,0.28,0.28,1,100145.75,12.10,0.00
80.298011,8.156525,0.00,4,2017-02-19,13:04:43,90,nan,0.0,0,0.0,9,0.4,90,61.9,34.6,0.28,0.28,0.28,1,100151.00,12.10,0.00
80.298034,8.156526,0.00,4,2017-02-19,13:04:53,90,nan,0.0,0,0.0,9,0.4,90,61.6,34.7,0.28,0.28,0.28,1,100150.00,12.15,0.00
80.298027,8.156542,0.00,4,2017-02-19,13:05:03,90,0.0,0.0,0,0.0,9,0.4,90,61.2,34.9,0.28,0.28,0.00,0,100145.75,12.12,0.00
80.298027,8.156552,0.00,4,2017-02-19,13:05:13,90,nan,0.0,0,0.0,9,0.5,90,60.9,35.0,0.28,0.28,0.00,0,100140.25,12.10,0.00
80.298019,8.156573,0.00,4,2017-02-19,13:05:23,90,nan,0.0,0,0.0,9,0.5,90,60.6,35.1,0.28,0.28,0.00,0,100142.00,12.10,0.00
80.298011,8.156576,0.00,4,2017-02-19,13:05:33,90,nan,0.0,0,0.0,9,0.6,90,60.2,35.2,0.28,0.28,0.00,0,100146.50,12.12,0.00
80.298019,8.156562,0.00,4,2017-02-19,13:05:43,90,nan,0.0,0,0.0,9,0.6,90,59.9,35.4,0.28,0.28,0.00,0,100145.25,12.10,0.00
80.298019,8.156547,0.00,4,2017-02-19,13:05:53,90,nan,0.0,0,0.0,9,0.6,90,59.6,35.4,0.28,0.28,0.00,0,100142.50,12.10,0.00
80.298019,8.156544,0.00,4,2017-02-19,13:06:03,90,nan,0.0,0,0.0,9,0.6,90,59.3,35.6,0.28,0.28,0.00,0,100143.25,12.10,0.00
80.298011,8.156544,0.00,4,2017-02-19,13:06:13,90,nan,0.0,0,0.0,9,0.6,90,59.0,35.7,0.28,0.28,0.00,0,100147.75,12.08,0.00
80.298011,8.156546,0.00,4,2017-02-19,13:06:23,90,nan,0.0,0,0.0,9,0.6,90,58.7,35.8,0.28,0.28,0.00,0,100153.00,12.12,0.00
80.298011,8.156547,0.00,4,2017-02-19,13:06:33,90,nan,0.0,0,0.0,9,0.6,90,58.4,35.9,0.28,0.28,0.00,0,100156.75,12.10,0.00
80.298019,8.156544,0.00,4,2017-02-19,13:06:43,90,nan,0.0,0,0.0,9,0.6,90,58.2,36.0,0.28,0.28,0.00,0,100155.75,12.12,0.00
80.298019,8.156540,0.00,4,2017-02-19,13:06:53,90,nan,0.0,0,0.0,9,0.6,90,57.9,36.1,0.28,0.28,0.00,0,100157.25,12.12,0.00
80.298027,8.156537,0.00,4,2017-02-19,13:07:03,90,nan,0.0,0,0.0,9,0.6,90,57.7,36.2,0.28,0.28,0.00,0,100157.25,12.10,0.00
80.298019,8.156534,0.00,4,2017-02-19,13:07:13,90,nan,0.0,0,0.0,9,0.6,90,57.5,36.3,0.28,0.28,0.00,0,100157.50,12.15,0.00
80.298011,8.156530,0.00,4,2017-02-19,13:07:23,90,nan,0.0,0,0.0,9,0.6,90,57.3,36.4,0.28,0.28,0.00,0,100156.75,12.13,0.00
80.298027,8.156530,0.00,4,2017-02-19,13:07:33,90,nan,0.0,0,0.0,9,0.6,90,57.1,36.4,0.28,0.28,0.00,0,100160.00,12.10,0.00
80.298034,8.156533,0.00,4,2017-02-19,13:07:43,90,nan,0.0,0,0.0,9,0.6,90,56.9,36.5,0.28,0.28,0.00,0,100156.25,12.12,0.00
80.298034,8.156537,0.00,4,2017-02-19,13:07:53,90,nan,0.0,0,0.0,9,0.6,90,56.7,36.6,0.28,0.28,0.00,0,100158.25,12.12,0.00
80.298034,8.156538,0.00,4,2017-02-19,13:08:03,90,nan,0.0,0,0.0,9,0.6,90,56.5,36.7,0.28,0.28,0.00,0,100158.25,12.12,0.00
80.298027,8.156537,0.00,4,2017-02-19,13:08:13,90,nan,0.0,0,0.0,9,0.6,90,56.3,36.7,0.28,0.28,0.00,0,100159.00,12.15,0.00
80.298019,8.156536,0.00,4,2017-02-19,13:08:23,90,nan,0.0,0,0.0,9,0.6,90,56.2,36.8,0.28,0.28,0.00,0,100155.50,12.10,0.00
80.298011,8.156536,0.00,4,2017-02-19,13:08:33,90,nan,0.0,0,0.0,9,0.6,90,56.1,36.9,0.28,0.28,0.00,0,100151.75,12.10,0.00
80.298004,8.156543,0.00,4,2017-02-19,13:08:43,90,nan,0.0,0,0.0,9,0.6,90,55.9,36.9,0.28,0.28,0.00,0,100156.25,12.12,0.00
80.297996,8.156559,0.00,4,2017-02-19,13:08:53,90,nan,0.0,0,0.0,9,0.6,90,55.8,37.0,0.28,0.28,0.00,0,100154.75,12.15,0.00
80.297996,8.156564,0.00,4,2017-02-19,13:09:03,90,nan,0.0,0,0.0,9,0.6,90,55.7,37.1,0.28,0.28,0.00,0,100154.25,12.12,0.00
80.298011,8.156553,0.00,4,2017-02-19,13:09:13,90,nan,0.0,0,0.0,9,0.6,90,55.6,37.1,0.28,0.28,0.00,0,100153.00,12.15,0.00
80.298019,8.156542,0.00,4,2017-02-19,13:09:23,90,nan,0.0,0,0.0,9,0.6,90,55.6,37.1,0.28,0.28,0.00,0,100150.00,12.15,0.00
80.298011,8.156534,0.00,4,2017-02-19,13:09:33,90,nan,0.0,0,0.0,9,0.6,90,55.6,37.1,0.28,0.28,0.00,0,100151.00,12.15,0.00
80.298011,8.156528,0.00,4,2017-02-19,13:09:43,90,0.0,0.0,0,0.0,9,0.6,90,55.6,37.1,0.28,0.28,0.00,0,100147.75,12.15,0.00
80.298011,8.156521,0.00,4,2017-02-19,13:09:53,90,nan,0.0,0,0.0,9,0.6,90,55.3,37.1,0.28,0.28,0.00,0,100146.75,12.15,0.00
80.298011,8.156514,0.00,4,2017-02-19,13:10:03,90,nan,0.0,0,0.0,9,0.6,90,55.3,37.2,0.28,0.28,0.00,0,100152.00,12.15,0.00
80.298004,8.156516,0.00,4,2017-02-19,13:10:13,90,0.0,0.0,0,0.0,9,0.6,90,55.2,37.2,0.28,0.28,0.00,0,100147.75,12.15,0.00
80.298019,8.156524,0.00,4,2017-02-19,13:10:23,90,nan,0.0,0,0.0,9,0.6,90,55.2,37.2,0.28,0.28,0.00,0,100147.25,12.12,0.00
80.298019,8.156537,0.00,4,2017-02-19,13:10:33,90,nan,0.0,0,0.0,9,0.6,90,55.2,37.2,0.28,0.28,0.00,0,100147.25,12.15,0.00
80.298011,8.156539,0.00,4,2017-02-19,13:10:43,90,nan,0.0,0,0.0,9,0.6,90,55.2,37.2,0.28,0.28,0.00,0,100147.75,12.15,0.00
80.298004,8.156537,0.00,4,2017-02-19,13:10:53,90,0.0,0.0,0,0.0,9,0.6,90,55.1,37.2,0.28,0.28,0.00,0,100149.75,12.15,0.00
80.298004,8.156535,0.00,4,2017-02-19,13:11:03,90,nan,0.0,0,0.0,9,0.6,90,55.1,37.2,0.28,0.28,0.00,0,100148.25,12.15,0.00
80.298004,8.156534,0.00,4,2017-02-19,13:11:13,90,nan,0.0,0,0.0,9,0.6,90,55.0,37.2,0.28,0.28,0.00,0,100149.25,12.15,0.00
80.297996,8.156539,0.00,4,2017-02-19,13:11:23,90,nan,0.0,0,0.0,9,0.6,90,55.0,37.2,0.28,0.28,0.00,0,100148.00,12.15,0.00
80.297988,8.156545,0.00,4,2017-02-19,13:11:33,90,nan,0.0,0,0.0,9,0.6,90,55.0,37.2,0.28,0.28,0.00,0,100153.25,12.15,0.00
80.297996,8.156545,0.00,4,2017-02-19,13:11:43,90,nan,0.0,0,0.0,9,0.6,90,55.0,37.2,0.28,0.28,0.00,0,100151.00,12.15,0.00
80.297996,8.156539,0.00,4,2017-02-19,13:11:53,90,nan,0.0,0,0.0,9,0.6,90,54.9,37.3,0.28,0.28,0.00,0,100152.00,12.15,0.00
80.297996,8.156534,0.00,4,2017-02-19,13:12:03,90,0.0,0.0,0,0.0,9,0.6,90,54.9,37.3,0.28,0.28,0.00,0,100152.50,12.15,0.00
80.297996,8.156537,0.00,4,2017-02-19,13:12:13,90,0.0,0.0,0,0.0,9,0.6,90,54.9,37.3,0.28,0.28,0.00,0,100150.50,12.15,0.00
80.297988,8.156542,0.00,4,2017-02-19,13:12:23,90,nan,0.0,0,0.0,9,0.6,90,54.8,37.3,0.28,0.28,0.00,0,100151.75,12.15,0.00
80.297973,8.156545,0.00,4,2017-02-19,13:12:33,90,0.0,0.0,0,0.0,9,0.6,90,54.8,37.3,0.28,0.28,0.00,0,100149.50,12.15,0.00
80.297973,8.156540,0.00,4,2017-02-19,13:12:43,90,nan,0.0,0,0.0,9,0.6,90,54.8,37.3,0.28,0.28,0.00,0,100149.75,12.15,0.00
80.297973,8.156536,0.00,4,2017-02-19,13:12:53,90,nan,0.0,0,0.0,9,0.6,90,54.8,37.4,0.28,0.28,0.00,0,100152.25,12.15,0.00
80.297988,8.156528,0.00,4,2017-02-19,13:13:03,90,nan,0.0,0,0.0,9,0.6,90,54.7,37.4,0.28,0.28,0.00,0,100152.50,12.15,0.00
80.298004,8.156510,0.00,4,2017-02-19,13:13:13,90,0.0,0.0,0,0.0,9,0.6,90,54.7,37.4,0.28,0.28,0.00,0,100153.25,12.15,0.00
80.298019,8.156502,0.00,4,2017-02-19,13:13:23,90,nan,0.0,0,0.0,9,0.6,90,54.7,37.4,0.28,0.28,0.00,0,100149.00,12.15,0.00
80.298019,8.156503,0.00,4,2017-02-19,13:13:33,90,0.0,0.0,0,0.0,9,0.6,90,54.6,37.4,0.28,0.28,0.00,0,100154.25,12.15,0.00
80.298019,8.156505,0.00,4,2017-02-19,13:13:43,90,nan,0.0,0,0.0,9,0.6,90,54.6,37.4,0.28,0.28,0.00,0,100149.00,12.15,0.00
80.298027,8.156501,0.00,4,2017-02-19,13:13:53,90,nan,0.0,0,0.0,9,0.6,90,54.6,37.4,0.28,0.28,0.00,0,100155.00,12.15,0.00
80.298027,8.156513,0.00,4,2017-02-19,13:14:03,90,nan,0.0,0,0.0,9,0.6,90,54.5,37.4,0.28,0.28,0.00,0,100151.25,12.15,0.00
80.298019,8.156535,0.00,4,2017-02-19,13:14:13,90,nan,0.0,0,0.0,9,0.6,90,54.5,37.4,0.28,0.28,0.00,0,100150.00,12.15,0.00
80.298004,8.156541,0.00,4,2017-02-19,13:14:23,90,nan,0.0,0,0.0,9,0.6,90,54.5,37.5,0.28,0.28,0.00,0,100150.00,12.15,0.00
80.297996,8.156540,0.00,4,2017-02-19,13:14:33,90,nan,0.0,0,0.0,9,0.6,90,54.4,37.5,0.28,0.28,0.00,0,100153.00,12.15,0.00
80.297988,8.156538,0.00,4,2017-02-19,13:14:43,90,0.0,0.0,0,0.0,9,0.6,90,54.4,37.5,0.28,0.28,0.00,0,100149.25,12.15,0.00
80.297988,8.156542,0.00,4,2017-02-19,13:14:53,90,0.0,0.0,0,0.0,9,0.6,90,54.4,37.5,0.28,0.28,0.00,0,100145.75,12.15,0.00
80.297988,8.156544,0.00,4,2017-02-19,13:15:03,90,nan,0.0,0,0.0,9,0.6,90,54.3,37.5,0.28,0.28,0.00,0,100146.75,12.15,0.00
80.298004,8.156541,0.00,4,2017-02-19,13:15:13,90,nan,0.0,0,0.0,9,0.6,90,54.3,37.6,0.28,0.28,0.00,0,100149.50,12.17,0.00
80.298011,8.156534,0.00,4,2017-02-19,13:15:23,90,nan,0.0,0,0.0,9,0.6,90,54.2,37.6,0.28,0.28,0.00,0,100152.00,12.17,0.00
80.298019,8.156527,0.00,4,2017-02-19,13:15:33,90,nan,0.0,0,0.0,9,0.6,90,54.2,37.6,0.28,0.28,0.00,0,100150.50,12.15,0.00
80.298027,8.156516,0.00,4,2017-02-19,13:15:42,90,0.0,0.0,0,0.0,9,0.6,90,54.2,37.6,0.28,0.28,0.00,0,100149.00,12.15,0.00
80.298027,8.156514,0.00,4,2017-02-19,13:15:52,90,0.0,0.0,0,0.0,9,0.6,90,54.1,37.6,0.28,0.28,0.00,0,100149.25,12.15,0.00
80.298019,8.156519,0.00,4,2017-02-19,13:16:02,90,0.0,0.0,0,0.0,9,0.6,90,54.1,37.6,0.28,0.28,0.00,0,100149.50,12.15,0.00
80.298011,8.156524,0.00,4,2017-02-19,13:16:12,90,0.0,0.0,0,0.0,9,0.6,90,54.1,37.6,0.28,0.28,0.00,0,100151.50,12.17,0.00
80.298011,8.156532,0.00,4,2017-02-19,13:16:22,90,nan,0.0,0,0.0,9,0.6,90,54.0,37.6,0.28,0.28,0.00,0,100149.50,12.15,0.00
80.298011,8.156539,0.00,4,2017-02-19,13:16:32,90,nan,0.0,0,0.0,9,0.6,90,54.0,37.6,0.28,0.28,0.00,0,100150.50,12.17,0.00
80.298004,8.156554,0.00,4,2017-02-19,13:16:42,90,nan,0.0,0,0.0,9,0.6,90,54.0,37.6,0.28,0.28,0.00,0,100148.75,12.17,0.00
80.298004,8.156563,0.00,4,2017-02-19,13:16:52,90,nan,0.0,0,0.0,9,0.6,90,54.0,37.7,0.28,0.28,0.00,0,100149.75,12.15,0.00
80.298011,8.156560,0.00,4,2017-02-19,13:17:02,90,nan,0.0,0,0.0,9,0.6,90,53.9,37.7,0.28,0.28,0.00,0,100152.00,12.17,0.00
80.298019,8.156561,0.00,4,2017-02-19,13:17:12,90,nan,0.0,0,0.0,9,0.6,90,53.9,37.7,0.28,0.28,0.00,0,100152.25,12.15,0.00
80.298011,8.156572,0.00,4,2017-02-19,13:17:22,90,nan,0.0,0,0.0,9,0.6,90,53.9,37.7,0.28,0.28,0.00,0,100152.75,12.15,0.00
80.298011,8.156581,0.00,4,2017-02-19,13:17:32,90,nan,0.0,0,0.0,9,0.6,90,53.8,37.7,0.28,0.28,0.00,0,100149.75,12.15,0.00
80.298019,8.156579,0.00,4,2017-02-19,13:17:42,90,nan,0.0,0,0.0,9,0.6,90,53.8,37.7,0.28,0.28,0.00,0,100152.50,12.15,0.00
80.298004,8.156579,0.00,4,2017-02-19,13:17:52,90,nan,0.0,0,0.0,9,0.6,90,53.7,37.7,0.28,0.28,0.00,0,100152.50,12.15,0.00
80.297996,8.156577,0.00,4,2017-02-19,13:18:02,90,nan,0.0,0,0.0,9,0.6,90,53.7,37.7,0.28,0.28,0.00,0,100155.75,12.15,0.00
80.298004,8.156574,0.00,4,2017-02-19,13:18:12,90,nan,0.0,0,0.0,9,0.7,90,53.7,37.7,0.28,0.28,0.00,0,100154.00,12.17,0.00
80.298011,8.156564,0.00,4,2017-02-19,13:18:22,90,nan,0.0,0,0.0,9,0.7,90,53.6,37.7,0.28,0.28,0.00,0,100153.75,12.17,0.00
80.298019,8.156556,0.00,4,2017-02-19,13:18:32,90,nan,0.0,0,0.0,9,0.7,90,53.6,37.8,0.28,0.28,0.00,0,100156.25,12.17,0.00
80.298027,8.156550,0.00,4,2017-02-19,13:18:42,90,nan,0.0,0,0.0,9,0.7,90,53.6,37.8,0.28,0.28,0.00,0,100155.00,12.15,0.00
80.298027,8.156552,0.00,4,2017-02-19,13:18:52,90,nan,0.0,0,0.0,9,0.7,90,53.5,37.8,0.28,0.28,0.00,0,100154.75,12.15,0.00
80.298027,8.156554,0.00,4,2017-02-19,13:19:02,90,nan,0.0,0,0.0,9,0.7,90,53.5,37.8,0.28,0.28,0.00,0,100154.00,12.17,0.00
80.298027,8.156550,0.00,4,2017-02-19,13:19:12,90,nan,0.0,0,0.0,9,0.7,90,53.5,37.8,0.28,0.28,0.00,0,100155.75,12.15,0.00
80.298027,8.156541,0.00,4,2017-02-19,13:19:22,90,nan,0.0,0,0.0,9,0.7,90,53.4,37.8,0.28,0.28,0.00,0,100157.25,12.15,0.00
80.298027,8.156539,0.00,4,2017-02-19,13:19:32,90,nan,0.0,0,0.0,9,0.7,90,53.4,37.9,0.28,0.28,0.00,0,100159.50,12.17,0.00
80.298027,8.156542,0.00,4,2017-02-19,13:19:42,90,nan,0.0,0,0.0,9,0.7,90,53.4,37.8,0.28,0.28,0.00,0,100156.00,12.17,0.00
80.298019,8.156549,0.00,4,2017-02-19,13:19:52,90,nan,0.0,0,0.0,9,0.7,90,53.4,37.9,0.28,0.28,0.00,0,100158.25,12.15,0.00
80.298011,8.156555,0.00,4,2017-02-19,13:20:02,90,nan,0.0,0,0.0,9,0.7,90,53.3,37.9,0.28,0.28,0.00,0,100158.50,12.17,0.00
80.298004,8.156557,0.00,4,2017-02-19,13:20:12,90,0.0,0.0,0,0.0,9,0.7,90,53.3,37.9,0.28,0.28,0.00,0,100160.75,12.17,0.00
80.298004,8.156546,0.00,4,2017-02-19,13:20:22,90,nan,0.0,0,0.0,9,0.7,90,53.3,37.9,0.28,0.28,0.00,0,100158.50,12.17,0.00
80.298011,8.156538,0.00,4,2017-02-19,13:20:32,90,nan,0.0,0,0.0,9,0.7,90,53.3,37.9,0.28,0.28,0.00,0,100159.25,12.15,0.00
80.298011,8.156542,0.00,4,2017-02-19,13:20:42,90,nan,0.0,0,0.0,9,0.7,90,53.2,37.9,0.28,0.28,0.00,0,100159.00,12.15,0.00
80.298004,8.156537,0.00,4,2017-02-19,13:20:52,90,nan,0.0,0,0.0,9,0.7,90,53.2,37.9,0.28,0.28,0.00,0,100160.00,12.15,0.00
80.298004,8.156522,0.00,4,2017-02-19,13:21:02,90,nan,0.0,0,0.0,9,0.7,90,53.2,37.9,0.28,0.28,0.00,0,100161.50,12.15,0.00
80.298004,8.156518,0.00,4,2017-02-19,13:21:12,90,nan,0.0,0,0.0,9,0.7,90,53.2,37.9,0.28,0.28,0.00,0,100165.00,12.17,0.00
80.298004,8.156521,0.00,4,2017-02-19,13:21:22,90,nan,0.0,0,0.0,9,0.7,90,53.2,37.9,0.28,0.28,0.00,0,100161.25,12.15,0.00
80.298004,8.156532,0.00,4,2017-02-19,13:21:32,90,nan,0.0,0,0.0,9,0.7,90,53.2,37.9,0.28,0.28,0.00,0,100163.50,12.17,0.00
80.298019,8.156530,0.00,4,2017-02-19,13:21:42,90,nan,0.0,0,0.0,9,0.7,90,53.1,37.9,0.28,0.28,0.00,0,100163.50,12.15,0.00
80.298027,8.156524,0.00,4,2017-02-19,13:21:52,90,nan,0.0,0,0.0,9,0.7,90,53.1,37.9,0.28,0.28,0.00,0,100161.25,12.15,0.00
80.298027,8.156524,0.00,4,2017-02-19,13:22:02,90,0.0,0.0,0,0.0,9,0.7,90,53.1,37.9,0.28,0.28,0.00,0,100164.75,12.17,0.00
80.298027,8.156525,0.00,4,2017-02-19,13:22:12,90,nan,0.0,0,0.0,9,0.7,90,53.0,37.9,0.28,0.28,0.00,0,100164.75,12.17,0.00
80.298019,8.156528,0.00,4,2017-02-19,13:22:22,90,nan,0.0,0,0.0,9,0.7,90,53.0,37.9,0.28,0.28,0.00,0,100163.25,12.15,0.00
80.298019,8.156515,0.00,4,2017-02-19,13:22:32,90,nan,0.0,0,0.0,9,0.7,90,53.0,37.9,0.28,0.28,0.00,0,100164.25,12.15,0.00
80.298027,8.156507,0.00,4,2017-02-19,13:22:42,90,nan,0.0,0,0.0,9,0.7,90,53.0,37.9,0.28,0.28,0.00,0,100167.00,12.17,0.00
80.298019,8.156506,0.00,4,2017-02-19,13:22:52,90,nan,0.0,0,0.0,9,0.7,90,53.0,37.9,0.28,0.28,0.00,0,100163.50,12.17,0.00
80.298011,8.156513,0.00,4,2017-02-19,13:23:02,90,0.0,0.0,0,0.0,9,0.7,90,52.9,37.9,0.28,0.28,0.00,0,100167.25,12.15,0.00
80.298004,8.156522,0.00,4,2017-02-19,13:23:12,90,nan,0.0,0,0.0,9,0.7,90,52.9,37.9,0.28,0.28,0.00,0,100165.50,12.15,0.00
80.298004,8.156528,0.00,4,2017-02-19,13:23:22,90,nan,0.0,0,0.0,9,0.7,90,52.9,37.9,0.28,0.28,0.00,0,100165.00,12.17,0.00
80.298011,8.156527,0.00,4,2017-02-19,13:23:32,90,nan,0.0,0,0.0,9,0.7,90,52.9,38.0,0.28,0.28,0.00,0,100167.25,12.15,0.00
80.298011,8.156530,0.00,4,2017-02-19,13:23:42,90,0.0,0.0,0,0.0,9,0.7,90,52.9,38.0,0.28,0.28,0.00,0,100167.25,12.17,0.00
80.298004,8.156533,0.00,4,2017-02-19,13:23:52,90,nan,0.0,0,0.0,9,0.7,90,52.8,38.0,0.28,0.28,0.00,0,100166.00,12.15,0.00
80.297996,8.156537,0.00,4,2017-02-19,13:24:02,90,nan,0.0,0,0.0,9,0.7,90,52.8,38.0,0.28,0.28,0.00,0,100166.75,12.17,0.00
80.297996,8.156543,0.00,4,2017-02-19,13:24:12,90,0.0,0.0,0,0.0,9,0.7,90,52.8,38.0,0.28,0.28,0.00,0,100168.75,12.17,0.00
80.297996,8.156550,0.00,4,2017-02-19,13:24:22,90,0.0,0.0,0,0.0,9,0.7,90,52.8,38.0,0.28,0.28,0.00,0,100169.50,12.15,0.00
80.298011,8.156552,0.00,4,2017-02-19,13:24:32,90,nan,0.0,0,0.0,9,0.7,90,52.7,38.0,0.28,0.28,0.00,0,100171.00,12.15,0.00
80.298019,8.156556,0.00,4,2017-02-19,13:24:42,90,nan,0.0,0,0.0,9,0.7,90,52.7,38.0,0.28,0.28,0.00,0,100169.25,12.15,0.00
80.298004,8.156558,0.00,4,2017-02-19,13:24:52,90,nan,0.0,0,0.0,9,0.7,90,52.7,38.0,0.28,0.28,0.00,0,100168.00,12.17,0.00
80.297996,8.156556,0.00,4,2017-02-19,13:25:02,90,nan,0.0,0,0.0,9,0.7,90,52.7,38.0,0.28,0.28,0.00,0,100171.75,12.15,0.00
80.298011,8.156543,0.00,4,2017-02-19,13:25:12,90,nan,0.0,0,0.0,9,0.7,90,52.7,38.0,0.28,0.28,0.00,0,100171.50,12.15,0.00
80.298011,8.156539,0.00,4,2017-02-19,13:25:22,90,0.0,0.0,0,0.0,9,0.7,90,52.7,38.0,0.28,0.28,0.00,0,100171.00,12.17,0.00
80.298011,8.156541,0.00,4,2017-02-19,13:25:32,90,nan,0.0,0,0.0,9,0.7,90,52.6,38.0,0.28,0.28,0.00,0,100169.00,12.15,0.00
80.298011,8.156541,0.00,4,2017-02-19,13:25:42,90,nan,0.0,0,0.0,9,0.7,90,52.6,38.0,0.28,0.28,0.00,0,100171.50,12.15,0.00
80.298011,8.156542,0.00,4,2017-02-19,13:25:52,90,nan,0.0,0,0.0,9,0.7,90,52.6,38.0,0.28,0.28,0.00,0,100172.50,12.17,0.00
80.298004,8.156548,0.00,4,2017-02-19,13:26:02,90,nan,0.0,0,0.0,9,0.7,90,52.6,38.0,0.28,0.28,0.00,0,100170.75,12.15,0.00
80.298004,8.156553,0.00,4,2017-02-19,13:26:12,90,nan,0.0,0,0.0,9,0.7,90,52.5,38.0,0.28,0.28,0.00,0,100176.00,12.15,0.00
80.298011,8.156552,0.00,4,2017-02-19,13:26:22,90,0.0,0.0,0,0.0,9,0.7,90,52.5,38.0,0.28,0.28,0.00,0,100171.50,12.15,0.00
80.298011,8.156553,0.00,4,2017-02-19,13:26:32,90,nan,0.0,0,0.0,9,0.7,90,52.5,38.0,0.28,0.28,0.00,0,100170.75,12.17,0.00
80.298011,8.156556,0.00,4,2017-02-19,13:26:42,90,nan,0.0,0,0.0,9,0.7,90,52.5,38.0,0.28,0.28,0.00,0,100173.75,12.15,0.00
