lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
0.000000,0.000000,0.00,0,2017-03-25,13:10:26,270,nan,0.0,0,0.1,23,2.0,248,42.7,33.8,0.28,0.28,0.28,1,99961.50,12.07,0.00
80.297554,8.156261,0.00,3,2017-03-25,13:10:36,248,nan,0.0,0,0.1,23,2.0,248,42.2,34.0,0.28,0.28,0.28,1,99951.50,12.07,0.00
80.297691,8.156281,0.00,3,2017-03-25,13:10:46,225,nan,0.0,0,0.1,23,2.0,248,41.8,34.2,0.28,0.28,0.28,1,99950.00,12.10,0.00
80.297798,8.156310,0.00,3,2017-03-25,13:10:56,270,0.0,0.0,0,0.1,23,2.0,248,41.3,34.4,0.28,0.28,0.28,1,99952.00,12.07,0.00
80.297645,8.156355,0.00,3,2017-03-25,13:11:06,270,nan,0.0,0,0.1,24,2.0,248,40.9,34.6,0.28,0.28,0.28,1,99953.75,12.07,0.00
80.297912,8.156482,0.00,4,2017-03-25,13:11:16,225,nan,0.0,0,0.1,24,2.0,248,40.5,34.7,0.28,0.28,0.28,1,99957.00,12.07,0.00
80.297882,8.156375,0.00,4,2017-03-25,13:11:26,225,0.0,0.0,0,0.1,24,2.0,248,40.1,34.9,0.28,0.28,0.28,1,99963.25,12.10,0.00
80.297958,8.156421,0.00,4,2017-03-25,13:11:36,225,nan,0.0,0,0.1,24,2.0,248,39.8,35.1,0.28,0.28,0.28,1,99961.75,12.07,0.00
80.298011,8.156443,0.00,4,2017-03-25,13:11:46,225,nan,0.0,0,0.1,24,2.0,248,39.6,35.2,0.28,0.28,0.28,1,99964.50,12.10,0.00
80.298034,8.156489,0.00,4,2017-03-25,13:11:56,225,nan,0.0,0,0.1,24,2.0,248,39.4,35.4,0.28,0.28,0.28,1,99964.00,12.07,0.00
80.298049,8.156544,0.00,4,2017-03-25,13:12:06,270,nan,0.0,0,0.1,24,2.0,248,39.2,35.5,0.28,0.28,0.28,1,99966.25,12.07,0.00
80.298004,8.156563,0.00,4,2017-03-25,13:12:16,225,0.0,0.0,0,0.1,24,2.0,248,38.9,35.6,0.28,0.28,0.28,1,99966.50,12.10,0.00
80.298027,8.156592,0.00,4,2017-03-25,13:12:26,225,nan,0.0,0,0.1,23,2.0,248,38.6,35.7,0.28,0.28,0.28,1,99967.75,12.10,0.00
80.298034,8.156599,0.00,4,2017-03-25,13:12:36,225,nan,0.0,0,0.1,23,2.0,248,38.3,35.9,0.28,0.28,0.28,1,99966.25,12.07,0.00
80.297996,8.156588,0.00,4,2017-03-25,13:12:46,225,nan,0.0,0,0.1,23,2.0,248,38.1,36.0,0.28,0.28,0.28,1,99967.00,12.07,0.00
80.297966,8.156581,0.00,4,2017-03-25,13:12:56,225,0.0,0.0,0,0.1,23,2.0,248,37.8,36.1,0.28,0.28,0.28,1,99960.50,12.07,0.00
80.297950,8.156580,0.00,4,2017-03-25,13:13:06,225,0.0,0.0,0,0.1,22,2.0,248,37.5,36.3,0.28,0.28,0.28,1,99960.50,12.07,0.00
80.297950,8.156590,0.00,4,2017-03-25,13:13:16,225,0.0,0.0,0,0.1,22,2.0,248,37.2,36.4,0.28,0.28,0.00,0,99959.50,12.07,0.00
80.297958,8.156604,0.00,4,2017-03-25,13:13:26,225,nan,0.0,0,0.1,22,2.3,225,37.1,36.5,0.28,0.28,0.00,0,99949.50,12.07,0.00
80.298027,8.156641,0.00,4,2017-03-25,13:13:36,225,nan,0.0,0,0.1,22,2.3,225,36.9,36.6,0.28,0.28,0.00,0,99949.00,12.07,0.00
80.298049,8.156654,0.00,4,2017-03-25,13:13:43,225,nan,0.0,0,0.1,22,2.3,225,36.6,36.8,0.28,0.28,0.00,0,99950.50,12.07,0.00
80.298080,8.156671,0.00,4,2017-03-25,13:13:53,248,nan,0.0,0,0.1,23,2.3,225,36.4,36.9,0.28,0.28,0.00,0,99957.50,12.07,0.00
80.298065,8.156660,0.00,4,2017-03-25,13:14:03,270,nan,0.0,0,0.1,23,2.3,225,36.1,37.0,0.28,0.28,0.00,0,99960.25,12.10,0.00
80.297988,8.156596,0.00,4,2017-03-25,13:14:13,225,nan,0.0,0,0.1,23,2.3,225,35.9,37.1,0.28,0.28,0.00,0,99958.75,12.10,0.00
80.297935,8.156618,0.00,4,2017-03-25,13:14:23,225,0.0,0.0,0,0.1,23,2.3,225,35.7,37.2,0.28,0.28,0.00,0,99958.50,12.10,0.00
80.297935,8.156558,0.00,4,2017-03-25,13:14:32,270,0.0,0.0,0,0.1,23,2.3,225,35.5,37.4,0.28,0.28,0.00,0,99958.00,12.10,0.00
80.297889,8.156516,0.00,4,2017-03-25,13:14:42,270,0.0,0.0,0,0.1,23,2.3,225,35.3,37.4,0.28,0.28,0.00,0,99956.75,12.10,0.00
80.297958,8.156546,0.00,4,2017-03-25,13:14:52,315,nan,0.0,0,0.1,24,2.3,225,35.1,37.5,0.28,0.28,0.00,0,99957.25,12.10,0.00
80.297988,8.156558,0.00,4,2017-03-25,13:15:02,225,nan,0.0,0,0.1,24,2.3,225,35.0,37.6,0.28,0.28,0.00,0,99960.25,12.12,0.00
80.298004,8.156560,0.00,4,2017-03-25,13:15:12,225,nan,0.0,0,0.1,24,2.3,225,34.8,37.7,0.28,0.28,0.00,0,99959.25,12.07,0.00
80.298011,8.156555,0.00,4,2017-03-25,13:15:22,225,nan,0.0,0,0.1,24,2.3,225,34.7,37.7,0.28,0.28,0.00,0,99958.50,12.10,0.00
80.298027,8.156558,0.00,4,2017-03-25,13:15:32,225,nan,0.0,0,0.1,24,2.3,225,34.6,37.8,0.28,0.28,0.00,0,99958.75,12.10,0.00
80.298049,8.156576,0.00,4,2017-03-25,13:15:42,270,0.0,0.0,0,0.1,24,2.3,225,34.5,37.9,0.28,0.28,0.00,0,99959.50,12.10,0.00
80.298057,8.156585,0.00,4,2017-03-25,13:15:52,270,nan,0.0,0,0.1,25,2.3,225,34.6,37.9,0.28,0.28,0.00,0,99960.25,12.12,0.00
80.298057,8.156589,0.00,4,2017-03-25,13:16:02,270,nan,0.0,0,0.1,25,2.3,225,34.6,37.9,0.28,0.28,0.00,0,99957.50,12.10,0.00
80.298065,8.156599,0.00,4,2017-03-25,13:16:12,225,nan,0.0,0,0.1,25,2.3,225,34.6,38.0,0.28,0.28,0.00,0,99959.00,12.10,0.00
80.298049,8.156611,0.00,4,2017-03-25,13:16:22,225,0.0,0.0,0,0.1,25,2.3,225,34.4,38.0,0.28,0.28,0.00,0,99959.75,12.10,0.00
80.298019,8.156610,0.00,4,2017-03-25,13:16:32,270,nan,0.0,0,0.1,25,2.3,225,34.3,38.1,0.28,0.28,0.00,0,99964.00,12.12,0.00
80.298011,8.156597,0.00,4,2017-03-25,13:16:42,225,nan,0.0,0,0.1,24,2.3,225,34.1,38.1,0.28,0.28,0.00,0,99964.00,12.10,0.00
80.298027,8.156594,0.00,4,2017-03-25,13:16:52,270,nan,0.0,0,0.1,24,2.3,225,34.0,38.2,0.28,0.28,0.00,0,99965.25,12.12,0.00
80.298049,8.156603,0.00,4,2017-03-25,13:17:02,225,nan,0.0,0,0.1,24,2.3,225,34.0,38.2,0.28,0.28,0.00,0,99967.00,12.10,0.00
80.298034,8.156621,0.00,4,2017-03-25,13:17:12,248,nan,0.0,0,0.1,24,2.3,225,33.9,38.2,0.28,0.28,0.00,0,99966.25,12.10,0.00
80.298034,8.156624,0.00,4,2017-03-25,13:17:22,225,nan,0.0,0,0.1,24,2.3,225,33.7,38.3,0.28,0.28,0.00,0,99966.75,12.10,0.00
80.298034,8.156631,0.00,4,2017-03-25,13:17:32,225,0.0,0.0,0,0.1,24,2.3,225,33.7,38.4,0.28,0.28,0.00,0,99972.25,12.12,0.00
80.298027,8.156638,0.00,4,2017-03-25,13:17:42,270,0.0,0.0,0,0.1,24,2.3,225,33.6,38.4,0.28,0.28,0.00,0,99972.75,12.12,0.00
80.298042,8.156622,0.00,4,2017-03-25,13:17:52,270,nan,0.0,0,0.1,24,2.3,225,33.6,38.4,0.28,0.28,0.00,0,99970.75,12.10,0.00
80.298049,8.156605,0.00,4,2017-03-25,13:18:02,270,nan,0.0,0,0.1,24,2.3,225,33.6,38.4,0.28,0.28,0.00,0,99971.00,12.12,0.00
80.298057,8.156597,0.00,4,2017-03-25,13:18:12,225,nan,0.0,0,0.1,24,2.3,225,33.6,38.4,0.28,0.28,0.00,0,99973.75,12.12,0.00
80.298065,8.156593,0.00,4,2017-03-25,13:18:22,225,nan,0.0,0,0.1,24,2.3,225,33.6,38.5,0.28,0.28,0.00,0,99970.00,12.12,0.00
80.298057,8.156590,0.00,4,2017-03-25,13:18:32,225,nan,0.0,0,0.1,24,2.3,225,33.5,38.5,0.28,0.28,0.00,0,99969.25,12.12,0.00
80.298072,8.156600,0.00,4,2017-03-25,13:18:42,270,0.0,0.0,0,0.1,24,2.3,225,33.5,38.5,0.28,0.28,0.00,0,99977.25,12.12,0.00
80.298088,8.156602,0.00,4,2017-03-25,13:18:52,225,nan,0.0,0,0.1,24,2.3,225,33.4,38.5,0.28,0.28,0.00,0,99971.75,12.12,0.00
80.298088,8.156622,0.00,4,2017-03-25,13:19:02,225,nan,0.0,0,0.1,24,2.3,225,33.4,38.6,0.28,0.28,0.00,0,99973.50,12.12,0.00
80.298080,8.156626,0.00,4,2017-03-25,13:19:12,225,0.0,0.0,0,0.1,24,2.3,225,33.4,38.6,0.28,0.28,0.00,0,99973.75,12.12,0.00
80.298065,8.156624,0.00,4,2017-03-25,13:19:22,225,nan,0.0,0,0.1,24,2.3,225,33.4,38.6,0.28,0.28,0.00,0,99977.25,12.12,0.00
80.298042,8.156616,0.00,4,2017-03-25,13:19:32,225,nan,0.0,0,0.1,24,2.3,225,33.4,38.6,0.28,0.28,0.00,0,99978.25,12.12,0.00
80.298034,8.156610,0.00,4,2017-03-25,13:19:42,225,nan,0.0,0,0.1,23,2.3,225,33.4,38.6,0.28,0.28,0.00,0,99978.75,12.12,0.00
80.298042,8.156620,0.00,4,2017-03-25,13:19:52,225,nan,0.0,0,0.1,23,2.3,225,33.3,38.6,0.28,0.28,0.00,0,99976.25,12.12,0.00
80.298027,8.156604,0.00,4,2017-03-25,13:20:02,270,nan,0.0,0,0.1,23,2.3,225,33.3,38.6,0.28,0.28,0.00,0,99978.50,12.12,0.00
80.297981,8.156580,0.00,4,2017-03-25,13:20:12,225,0.0,0.0,0,0.1,23,2.3,225,33.2,38.6,0.28,0.28,0.00,0,99980.75,12.12,0.00
80.297973,8.156567,0.00,4,2017-03-25,13:20:22,225,0.0,0.0,0,0.1,23,2.3,225,33.2,38.6,0.28,0.28,0.00,0,99978.75,12.12,0.00
80.297988,8.156565,0.00,4,2017-03-25,13:20:32,225,nan,0.0,0,0.1,23,2.3,225,33.2,38.6,0.28,0.28,0.00,0,99979.75,12.12,0.00
80.297988,8.156575,0.00,4,2017-03-25,13:20:42,225,nan,0.0,0,0.1,22,2.3,225,33.2,38.7,0.28,0.28,0.00,0,99979.75,12.12,0.00
80.297988,8.156588,0.00,4,2017-03-25,13:20:52,225,0.0,0.0,0,0.1,22,2.3,225,33.1,38.7,0.28,0.28,0.00,0,99980.50,12.12,0.00
80.297988,8.156606,0.00,4,2017-03-25,13:21:02,270,nan,0.0,0,0.1,23,2.3,225,33.1,38.7,0.28,0.28,0.00,0,99979.50,12.12,0.00
80.297988,8.156614,0.00,4,2017-03-25,13:21:12,270,nan,0.0,0,0.1,23,2.3,225,33.1,38.7,0.28,0.28,0.00,0,99980.25,12.12,0.00
80.298004,8.156610,0.00,4,2017-03-25,13:21:22,270,0.0,0.0,0,0.1,24,2.3,225,33.0,38.7,0.28,0.28,0.00,0,99982.25,12.12,0.00
80.298027,8.156619,0.00,4,2017-03-25,13:21:32,270,nan,0.0,0,0.1,24,2.3,225,33.1,38.7,0.28,0.28,0.00,0,99979.25,12.12,0.00
80.298034,8.156615,0.00,4,2017-03-25,13:21:42,270,nan,0.0,0,0.1,24,2.3,225,33.0,38.7,0.28,0.28,0.00,0,99980.50,12.12,0.00
80.298049,8.156604,0.00,4,2017-03-25,13:21:52,225,nan,0.0,0,0.0,24,2.3,225,33.0,38.7,0.28,0.28,0.00,0,99979.75,12.12,0.00
80.298057,8.156593,0.00,4,2017-03-25,13:22:02,225,nan,0.0,0,0.0,24,2.3,225,33.0,38.7,0.28,0.28,0.00,0,99979.00,12.12,0.00
80.298057,8.156590,0.00,4,2017-03-25,13:22:12,270,nan,0.0,0,0.0,24,2.3,225,32.9,38.7,0.28,0.28,0.00,0,99978.25,12.12,0.00
80.298065,8.156585,0.00,4,2017-03-25,13:22:22,270,nan,0.0,0,0.1,25,2.3,225,32.9,38.7,0.28,0.28,0.00,0,99979.50,12.12,0.00
80.298072,8.156573,0.00,4,2017-03-25,13:22:32,225,nan,0.0,0,0.1,25,2.3,225,32.9,38.7,0.28,0.28,0.00,0,99982.00,12.12,0.00
80.298072,8.156567,0.00,4,2017-03-25,13:22:42,270,nan,0.0,0,0.1,25,2.3,225,32.9,38.7,0.28,0.28,0.00,0,99982.25,12.15,0.00
80.298057,8.156568,0.00,4,2017-03-25,13:22:52,225,nan,0.0,0,0.1,25,2.3,225,32.8,38.8,0.28,0.28,0.00,0,99985.00,12.12,0.00
80.298042,8.156558,0.00,4,2017-03-25,13:23:02,225,nan,0.0,0,0.0,25,2.3,225,32.8,38.8,0.28,0.28,0.00,0,99984.50,12.12,0.00
80.298027,8.156561,0.00,4,2017-03-25,13:23:12,225,nan,0.0,0,0.0,24,2.0,270,32.8,38.8,0.28,0.28,0.00,0,99984.25,12.15,0.00
80.298004,8.156560,0.00,4,2017-03-25,13:23:22,225,0.0,0.0,0,0.0,24,2.0,270,32.8,38.8,0.28,0.28,0.00,0,99983.00,12.12,0.00
80.297981,8.156558,0.00,4,2017-03-25,13:23:32,225,0.0,0.0,0,0.0,24,2.0,270,32.8,38.8,0.28,0.28,0.00,0,99985.50,12.15,0.00
80.297966,8.156559,0.00,4,2017-03-25,13:23:42,225,nan,0.0,0,0.0,23,2.0,270,32.8,38.8,0.28,0.28,0.00,0,99986.25,12.12,0.00
80.297981,8.156561,0.00,4,2017-03-25,13:23:52,270,0.0,0.0,0,0.1,24,2.0,270,32.8,38.8,0.28,0.28,0.00,0,99982.50,12.12,0.00
80.297988,8.156558,0.00,4,2017-03-25,13:24:02,225,0.0,0.0,0,0.1,24,2.0,270,32.9,38.8,0.28,0.28,0.00,0,99986.25,12.12,0.00
80.297988,8.156551,0.00,4,2017-03-25,13:24:12,225,nan,0.0,0,0.1,23,2.0,270,32.8,38.8,0.28,0.28,0.00,0,99985.25,12.15,0.00
80.297988,8.156546,0.00,4,2017-03-25,13:24:22,270,0.0,0.0,0,0.1,23,2.0,270,32.8,38.9,0.28,0.28,0.00,0,99986.75,12.15,0.00
80.297973,8.156547,0.00,4,2017-03-25,13:24:32,225,0.0,0.0,0,0.1,23,2.0,270,32.7,38.9,0.28,0.28,0.00,0,99982.75,12.12,0.00
80.297973,8.156550,0.00,4,2017-03-25,13:24:42,270,nan,0.0,0,0.1,23,2.0,270,32.7,38.9,0.28,0.28,0.00,0,99987.25,12.15,0.00
80.297973,8.156557,0.00,4,2017-03-25,13:24:52,248,nan,0.0,0,0.1,23,2.0,270,32.7,38.9,0.28,0.28,0.00,0,99985.50,12.15,0.00
80.297973,8.156569,0.00,4,2017-03-25,13:25:02,225,nan,0.0,0,0.1,23,2.0,270,32.7,38.9,0.28,0.28,0.00,0,99983.50,12.15,0.00
80.297981,8.156570,0.00,4,2017-03-25,13:25:12,270,nan,0.0,0,0.1,24,1.8,225,32.7,38.9,0.28,0.28,0.00,0,99985.25,12.15,0.00
80.297988,8.156572,0.00,4,2017-03-25,13:25:22,270,0.0,0.0,0,0.1,24,1.8,225,32.7,38.9,0.28,0.28,0.00,0,99982.50,12.12,0.00
80.298004,8.156574,0.00,4,2017-03-25,13:25:32,248,nan,0.0,0,0.0,24,1.8,225,32.6,38.9,0.28,0.28,0.00,0,99988.25,12.12,0.00
80.298004,8.156571,0.00,4,2017-03-25,13:25:42,225,0.0,0.0,0,0.0,24,1.8,225,32.6,38.9,0.28,0.28,0.00,0,99985.00,12.15,0.00
80.298004,8.156568,0.00,4,2017-03-25,13:25:52,225,nan,0.0,0,0.0,24,1.8,225,32.6,38.9,0.28,0.28,0.00,0,99987.00,12.15,0.00
80.298004,8.156569,0.00,4,2017-03-25,13:26:02,225,0.0,0.0,0,0.0,24,1.8,225,32.6,38.9,0.28,0.28,0.00,0,99986.00,12.12,0.00
80.298011,8.156573,0.00,4,2017-03-25,13:26:12,225,nan,0.0,0,0.0,24,1.8,225,32.6,38.9,0.28,0.28,0.00,0,99983.75,12.15,0.00
80.298019,8.156573,0.00,4,2017-03-25,13:26:22,270,nan,0.0,0,0.0,24,1.8,225,32.5,38.9,0.28,0.28,0.00,0,99983.25,12.15,0.00
80.298011,8.156565,0.00,4,2017-03-25,13:26:32,270,0.0,0.0,0,0.0,24,1.8,225,32.5,38.9,0.28,0.28,0.00,0,99984.50,12.15,0.00
80.298004,8.156565,0.00,4,2017-03-25,13:26:42,270,0.0,0.0,0,0.0,24,1.8,225,32.5,38.9,0.28,0.28,0.00,0,99985.00,12.15,0.00
80.297996,8.156579,0.00,4,2017-03-25,13:26:52,225,nan,0.0,0,0.0,24,1.8,225,32.5,38.9,0.28,0.28,0.00,0,99985.75,12.15,0.00
80.298004,8.156591,0.00,4,2017-03-25,13:27:02,225,nan,0.0,0,0.0,24,1.8,225,32.5,38.9,0.28,0.28,0.00,0,99987.50,12.12,0.00
80.298004,8.156602,0.00,4,2017-03-25,13:27:12,225,nan,0.0,0,0.0,24,1.8,225,32.4,38.9,0.28,0.28,0.00,0,99986.00,12.12,0.00
80.298004,8.156603,0.00,4,2017-03-25,13:27:22,225,nan,0.0,0,0.0,23,1.8,225,32.4,38.9,0.28,0.28,0.00,0,99984.25,12.15,0.00
80.297996,8.156602,0.00,4,2017-03-25,13:27:32,225,nan,0.0,0,0.0,23,1.8,225,32.4,39.0,0.28,0.28,0.00,0,99987.00,12.15,0.00
80.297981,8.156592,0.00,4,2017-03-25,13:27:42,225,0.0,0.0,0,0.0,23,1.8,225,32.4,38.9,0.28,0.28,0.00,0,99982.25,12.15,0.00
80.297973,8.156582,0.00,4,2017-03-25,13:27:52,225,0.0,0.0,0,0.0,23,1.8,225,32.4,39.0,0.28,0.28,0.00,0,99982.50,12.15,0.00
80.297958,8.156579,0.00,4,2017-03-25,13:28:02,225,nan,0.0,0,0.0,23,1.8,225,32.3,39.0,0.28,0.28,0.00,0,99985.25,12.12,0.00
80.297958,8.156578,0.00,4,2017-03-25,13:28:12,225,0.0,0.0,0,0.0,23,1.8,225,32.3,39.0,0.28,0.28,0.00,0,99982.75,12.12,0.00
80.297973,8.156577,0.00,4,2017-03-25,13:28:22,315,nan,0.0,0,0.0,24,1.8,225,32.3,39.0,0.28,0.28,0.00,0,99981.75,12.15,0.00
80.298004,8.156560,0.00,4,2017-03-25,13:28:32,225,nan,0.0,0,0.0,23,1.8,225,32.3,39.0,0.28,0.28,0.00,0,99986.75,12.12,0.00
80.298034,8.156564,0.00,4,2017-03-25,13:28:42,225,nan,0.0,0,0.0,23,1.8,225,32.3,39.0,0.28,0.28,0.00,0,99985.25,12.15,0.00
80.298057,8.156563,0.00,4,2017-03-25,13:28:52,225,nan,0.0,0,0.0,23,1.8,225,32.3,39.0,0.28,0.28,0.00,0,99987.00,12.12,0.00
80.298072,8.156555,0.00,4,2017-03-25,13:29:02,225,0.0,0.0,0,0.0,23,1.8,225,32.3,39.0,0.28,0.28,0.00,0,99986.50,12.12,0.00
80.298072,8.156549,0.00,4,2017-03-25,13:29:12,225,0.0,0.0,0,0.0,23,1.8,225,32.3,39.0,0.28,0.28,0.00,0,99982.75,12.15,0.00
80.298065,8.156548,0.00,4,2017-03-25,13:29:22,225,nan,0.0,0,0.1,23,1.8,225,32.3,39.0,0.28,0.28,0.00,0,99986.25,12.15,0.00
80.298049,8.156554,0.00,4,2017-03-25,13:29:32,225,nan,0.0,0,0.1,23,1.8,225,32.4,39.0,0.28,0.28,0.00,0,99986.00,12.15,0.00
80.298049,8.156554,0.00,4,2017-03-25,13:29:42,225,nan,0.0,0,0.1,23,1.8,225,32.4,39.0,0.28,0.28,0.00,0,99987.75,12.12,0.00
80.298057,8.156556,0.00,4,2017-03-25,13:29:52,225,nan,0.0,0,0.1,23,1.8,225,32.3,39.0,0.28,0.28,0.00,0,99989.50,12.15,0.00
80.298057,8.156558,0.00,4,2017-03-25,13:30:02,225,nan,0.0,0,0.1,23,1.8,225,32.4,39.0,0.28,0.28,0.00,0,99987.25,12.15,0.00
80.298049,8.156560,0.00,4,2017-03-25,13:30:12,225,0.0,0.0,0,0.1,23,1.8,225,32.4,39.0,0.28,0.28,0.00,0,99988.25,12.15,0.00
80.298049,8.156560,0.00,4,2017-03-25,13:30:22,180,0.0,0.0,0,0.1,22,1.8,225,32.4,39.0,0.28,0.28,0.00,0,99989.50,12.15,0.00
80.298042,8.156559,0.00,4,2017-03-25,13:30:32,270,nan,0.0,0,0.1,22,1.8,225,32.3,39.0,0.28,0.28,0.00,0,99987.00,12.15,0.00
80.298034,8.156558,0.00,4,2017-03-25,13:30:42,270,nan,0.0,0,0.1,22,1.8,225,32.3,39.0,0.28,0.28,0.00,0,99989.25,12.15,0.00
80.298034,8.156558,0.00,4,2017-03-25,13:30:52,225,nan,0.0,0,0.1,22,1.8,225,32.3,39.1,0.28,0.28,0.00,0,99988.50,12.12,0.00
80.298042,8.156547,0.00,4,2017-03-25,13:31:02,225,0.0,0.0,0,0.1,22,1.8,225,32.3,39.1,0.28,0.28,0.00,0,99988.00,12.15,0.00
80.298049,8.156534,0.00,4,2017-03-25,13:31:12,225,nan,0.0,0,0.1,22,1.8,225,32.2,39.1,0.28,0.28,0.00,0,99986.25,12.15,0.00
80.298057,8.156533,0.00,4,2017-03-25,13:31:22,225,nan,0.0,0,0.1,22,1.8,225,32.2,39.1,0.28,0.28,0.00,0,99986.75,12.15,0.00
80.298065,8.156527,0.00,4,2017-03-25,13:31:32,225,nan,0.0,0,0.1,22,1.8,225,32.1,39.1,0.28,0.28,0.00,0,99986.50,12.15,0.00
80.298065,8.156521,0.00,4,2017-03-25,13:31:42,225,nan,0.0,0,0.1,22,1.8,225,32.1,39.1,0.28,0.28,0.00,0,99985.25,12.15,0.00
80.298057,8.156517,0.00,4,2017-03-25,13:31:52,225,nan,0.0,0,0.1,22,1.8,225,32.2,39.1,0.28,0.28,0.00,0,99982.75,12.12,0.00
80.298057,8.156527,0.00,4,2017-03-25,13:32:02,225,nan,0.0,0,0.1,22,1.8,225,32.1,39.1,0.28,0.28,0.00,0,99983.50,12.12,0.00
80.298034,8.156536,0.00,4,2017-03-25,13:32:12,225,nan,0.0,0,0.0,22,1.8,225,32.1,39.1,0.28,0.28,0.00,0,99985.25,12.12,0.00
80.298027,8.156542,0.00,4,2017-03-25,13:32:22,225,nan,0.0,0,0.0,23,1.8,225,32.1,39.1,0.28,0.28,0.00,0,99981.00,12.12,0.00
80.298034,8.156543,0.00,4,2017-03-25,13:32:32,225,nan,0.0,0,0.0,22,1.8,225,32.1,39.1,0.28,0.28,0.00,0,99984.25,12.15,0.00
80.298049,8.156546,0.00,4,2017-03-25,13:32:42,225,nan,0.0,0,0.0,22,1.8,225,32.0,39.1,0.28,0.28,0.00,0,99981.75,12.15,0.00
80.298019,8.156550,0.00,4,2017-03-25,13:32:52,225,nan,0.0,0,0.1,22,1.8,225,32.0,39.1,0.28,0.28,0.00,0,99983.50,12.12,0.00
80.298011,8.156542,0.00,4,2017-03-25,13:33:02,225,nan,0.0,0,0.0,22,1.8,225,32.0,39.1,0.28,0.28,0.00,0,99982.50,12.12,0.00
80.298019,8.156541,0.00,4,2017-03-25,13:33:12,225,0.0,0.0,0,0.0,22,1.8,225,32.0,39.1,0.28,0.28,0.00,0,99980.25,12.12,0.00
80.298027,8.156543,0.00,4,2017-03-25,13:33:22,225,0.0,0.0,0,0.0,22,1.8,225,32.0,39.1,0.28,0.28,0.00,0,99984.75,12.14,0.00
80.298027,8.156552,0.00,4,2017-03-25,13:33:32,225,nan,0.0,0,0.0,22,1.8,225,32.0,39.1,0.28,0.28,0.00,0,99985.00,12.12,0.00
80.298019,8.156565,0.00,4,2017-03-25,13:33:42,225,nan,0.0,0,0.0,22,1.8,225,31.9,39.1,0.28,0.28,0.00,0,99986.25,12.12,0.00
80.298042,8.156569,0.00,4,2017-03-25,13:33:52,225,0.0,0.0,0,0.0,22,1.8,225,31.9,39.1,0.28,0.28,0.00,0,99981.75,12.15,0.00
80.298042,8.156570,0.00,4,2017-03-25,13:34:02,225,nan,0.0,0,0.0,22,1.8,225,31.9,39.1,0.28,0.28,0.00,0,99983.00,12.12,0.00
80.298042,8.156569,0.00,4,2017-03-25,13:34:12,225,nan,0.0,0,0.0,22,1.8,225,31.8,39.2,0.28,0.28,0.00,0,99985.00,12.15,0.00
80.298049,8.156567,0.00,4,2017-03-25,13:34:22,225,nan,0.0,0,0.0,22,1.8,225,31.8,39.1,0.28,0.28,0.00,0,99978.75,12.15,0.00
